t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.51	7	9	6	19.3	193.62.193.165:6
125.71	7	11	7	19.3	193.62.193.165:7
125.92	7	7	5	19.3	193.62.193.165:5
126.13	7	3	3	19.3	193.62.193.165:3
126.33	7	6	3	19.3	193.62.193.165:3
126.54	7	6	3	19.3	193.62.193.165:3
126.75	9	0	0	21.7	-
126.95	9	0	0	21.7	-
127.16	9	0	0	21.7	-
127.36	9	0	0	21.7	-
127.56	9	0	0	21.8	-
127.77	9	0	0	21.8	-
127.97	9	0	0	21.8	-
128.17	9	0	0	21.8	-
128.38	9	0	0	21.8	-
128.58	9	0	0	21.8	-
128.79	9	0	0	21.8	-
128.99	7	0	0	23.8	-
129.20	7	1	1	24.4	193.62.193.80:1
129.40	7	1	1	24.9	193.62.193.80:1
129.61	6	0	0	14.1	-
129.81	10	1	1	27.1	193.62.193.165:1
130.02	10	1	1	27.1	193.62.193.165:1
130.23	10	1	1	27.1	193.62.193.165:1
130.44	10	1	1	27.1	193.62.193.165:1
130.64	10	1	1	27.1	193.62.193.165:1
130.85	10	2	1	27.1	193.62.193.165:1
131.06	10	1	1	27.1	193.62.193.165:1
131.27	10	1	1	27.1	193.62.193.165:1
131.48	7	1	1	18.9	193.62.193.165:1
131.69	7	1	1	18.9	193.62.193.165:1
131.89	7	1	1	18.9	193.62.193.165:1
132.10	7	1	1	18.9	193.62.193.165:1
132.31	7	1	1	18.9	193.62.193.165:1
132.51	7	9	8	18.9	193.62.193.165:8
132.72	7	9	8	18.9	193.62.193.165:8
132.93	7	9	8	18.9	193.62.193.165:8
133.14	7	16	8	18.9	193.62.193.165:8
133.34	7	16	8	19.1	193.62.193.165:8
133.55	7	16	8	19.1	193.62.193.165:8
133.76	7	16	8	19.1	193.62.193.165:8
133.97	7	16	8	19.1	193.62.193.165:8
134.17	7	16	8	19.1	193.62.193.165:8
134.38	7	15	8	19.1	193.62.193.165:8
134.59	7	15	8	19.1	193.62.193.165:8
134.79	7	13	7	19.1	193.62.193.165:7
135.00	7	13	7	19.1	193.62.193.165:7
135.21	7	10	6	19.1	193.62.193.165:6
135.41	7	8	7	19.1	193.62.193.165:7
135.62	7	10	8	19.1	193.62.193.165:8
135.83	7	11	8	19.1	193.62.193.165:8
136.03	7	15	8	19.1	193.62.193.165:8
136.24	7	15	8	19.1	193.62.193.165:8
136.45	7	15	8	19.1	193.62.193.165:8
136.66	7	14	8	19.1	193.62.193.165:8
136.86	7	8	5	19.1	193.62.193.165:5
137.07	7	10	7	19.1	193.62.193.165:7
137.28	7	9	8	19.1	193.62.193.165:8
137.49	7	10	8	19.1	193.62.193.165:8
137.69	7	13	8	19.2	193.62.193.165:8
137.90	7	13	7	19.2	193.62.193.165:7
138.11	7	15	8	19.2	193.62.193.165:8
138.31	7	12	7	19.2	193.62.193.165:7
138.52	7	11	8	19.2	193.62.193.165:8
138.73	7	9	8	19.2	193.62.193.165:8
138.94	7	10	8	19.2	193.62.193.165:8
139.14	7	13	8	19.2	193.62.193.165:8
139.35	7	14	7	19.2	193.62.193.165:7
139.56	7	13	7	19.2	193.62.193.165:7
139.76	7	9	6	19.2	193.62.193.165:6
139.97	7	5	5	19.2	193.62.193.165:5
140.18	7	6	5	19.2	193.62.193.165:5
140.39	7	7	5	19.2	193.62.193.165:5
140.59	7	8	4	19.2	193.62.193.165:4
140.80	7	6	3	19.2	193.62.193.165:3
141.01	9	0	0	21.7	-
141.21	9	0	0	21.7	-
141.42	9	0	0	21.7	-
141.62	9	0	0	21.7	-
141.83	9	0	0	22.0	-
142.03	9	0	0	22.0	-
142.23	7	1	1	24.4	193.62.193.80:1
142.44	7	1	1	24.8	193.62.193.80:1
142.65	6	0	0	14.2	-
142.85	10	1	1	27.3	193.62.193.165:1
143.06	10	1	1	27.3	193.62.193.165:1
143.27	10	1	1	27.3	193.62.193.165:1
143.48	10	1	1	27.3	193.62.193.165:1
143.68	10	1	1	27.3	193.62.193.165:1
143.89	10	2	1	27.3	193.62.193.165:1
144.10	10	2	1	27.3	193.62.193.165:1
144.31	6	0	0	14.2	-
144.51	7	1	1	19.0	193.62.193.165:1
144.72	7	1	1	19.0	193.62.193.165:1
144.93	7	1	1	19.0	193.62.193.165:1
145.13	7	1	1	19.0	193.62.193.165:1
145.34	7	8	8	19.0	193.62.193.165:8
145.55	7	9	8	19.1	193.62.193.165:8
145.76	7	9	8	19.1	193.62.193.165:8
145.96	7	10	8	19.1	193.62.193.165:8
146.17	7	16	8	19.1	193.62.193.165:8
146.38	7	16	8	19.3	193.62.193.165:8
146.58	7	16	8	19.3	193.62.193.165:8
146.79	7	16	8	19.3	193.62.193.165:8
147.00	7	14	7	19.3	193.62.193.165:7
147.20	7	15	8	19.3	193.62.193.165:8
147.41	7	15	8	19.3	193.62.193.165:8
147.62	7	8	5	19.3	193.62.193.165:5
147.83	7	9	8	19.3	193.62.193.165:8
148.03	7	9	8	19.3	193.62.193.165:8
148.24	7	9	8	19.3	193.62.193.165:8
148.45	7	15	8	19.3	193.62.193.165:8
148.65	7	16	8	19.3	193.62.193.165:8
148.86	7	15	8	19.3	193.62.193.165:8
149.07	7	15	8	19.3	193.62.193.165:8
149.27	7	13	7	19.3	193.62.193.165:7
149.48	7	6	5	19.3	193.62.193.165:5
149.69	7	9	8	19.3	193.62.193.165:8
149.90	7	9	8	19.3	193.62.193.165:8
150.10	7	12	8	19.3	193.62.193.165:8
150.31	7	14	7	19.3	193.62.193.165:7
150.52	7	15	8	19.3	193.62.193.165:8
150.72	7	9	5	19.3	193.62.193.165:5
150.93	7	7	7	19.3	193.62.193.165:7
151.14	7	9	8	19.3	193.62.193.165:8
151.35	7	9	8	19.3	193.62.193.165:8
151.55	7	13	8	19.3	193.62.193.165:8
151.76	7	15	8	19.3	193.62.193.165:8
151.97	7	5	3	19.3	193.62.193.165:3
152.17	7	2	1	19.3	193.62.193.165:1
152.38	7	2	1	19.3	193.62.193.165:1
152.59	9	0	0	21.7	-
152.79	9	0	0	21.7	-
152.99	9	0	0	21.9	-
153.20	9	0	0	21.8	-
153.40	9	0	0	21.8	-
153.61	7	1	1	24.4	193.62.193.80:1
153.82	7	1	1	24.8	193.62.193.80:1
154.02	7	1	1	24.8	193.62.193.80:1
154.23	10	1	1	27.2	193.62.193.165:1
154.44	10	1	1	27.2	193.62.193.165:1
154.64	10	1	1	27.2	193.62.193.165:1
154.85	10	1	1	27.2	193.62.193.165:1
155.06	10	1	1	27.2	193.62.193.165:1
155.26	10	2	1	27.2	193.62.193.165:1
155.47	10	1	1	27.2	193.62.193.165:1
155.68	10	1	1	27.2	193.62.193.165:1
155.89	7	1	1	18.8	193.62.193.165:1
156.09	7	1	1	18.8	193.62.193.165:1
156.30	7	1	1	18.8	193.62.193.165:1
156.51	7	1	1	18.8	193.62.193.165:1
156.71	7	1	1	18.8	193.62.193.165:1
156.92	7	9	8	18.8	193.62.193.165:8
157.13	7	9	8	18.8	193.62.193.165:8
157.33	7	9	8	18.8	193.62.193.165:8
157.54	7	15	8	18.8	193.62.193.165:8
157.75	7	16	8	19.0	193.62.193.165:8
157.96	7	16	8	19.1	193.62.193.165:8
158.16	7	16	8	19.1	193.62.193.165:8
158.37	7	16	8	19.1	193.62.193.165:8
158.58	7	16	8	19.1	193.62.193.165:8
158.78	7	16	8	19.1	193.62.193.165:8
158.99	7	16	8	19.1	193.62.193.165:8
159.20	7	16	8	19.1	193.62.193.165:8
159.41	7	16	8	19.1	193.62.193.165:8
159.61	7	16	8	19.1	193.62.193.165:8
159.82	7	14	7	19.1	193.62.193.165:7
160.03	7	13	8	19.1	193.62.193.165:8
160.24	7	8	7	19.1	193.62.193.165:7
160.44	7	7	7	19.1	193.62.193.165:7
160.65	7	9	8	19.1	193.62.193.165:8
160.86	7	13	8	19.1	193.62.193.165:8
161.06	7	15	8	19.1	193.62.193.165:8
161.27	7	16	8	19.1	193.62.193.165:8
161.48	7	16	8	19.1	193.62.193.165:8
161.68	7	14	7	19.1	193.62.193.165:7
161.89	7	15	8	19.1	193.62.193.165:8
162.10	7	8	6	19.1	193.62.193.165:6
162.31	7	8	8	19.1	193.62.193.165:8
162.51	7	9	8	19.1	193.62.193.165:8
162.72	7	10	8	19.1	193.62.193.165:8
162.93	7	14	8	19.1	193.62.193.165:8
163.13	7	16	8	19.1	193.62.193.165:8
163.34	7	14	7	19.1	193.62.193.165:7
163.55	7	13	7	19.1	193.62.193.165:7
163.75	7	7	7	19.1	193.62.193.165:7
163.96	7	8	8	19.1	193.62.193.165:8
164.17	7	9	8	19.1	193.62.193.165:8
164.37	7	14	8	19.1	193.62.193.165:8
164.58	7	14	7	19.1	193.62.193.165:7
164.79	7	9	5	19.1	193.62.193.165:5
165.00	7	1	1	19.1	193.62.193.165:1
165.21	7	1	1	19.1	193.62.193.165:1
165.41	7	2	1	19.1	193.62.193.165:1
165.62	7	2	1	19.1	193.62.193.165:1
165.83	9	0	0	21.7	-
166.03	9	0	0	21.7	-
166.23	9	0	0	21.7	-
166.44	9	0	0	21.7	-
166.64	9	0	0	21.7	-
166.85	9	0	0	21.7	-
167.05	9	0	0	21.9	-
167.25	9	0	0	21.9	-
167.46	9	0	0	21.9	-
167.66	9	0	0	21.9	-
167.87	7	1	1	24.4	193.62.193.80:1
168.08	7	1	1	24.9	193.62.193.80:1
168.28	7	1	1	24.9	193.62.193.80:1
168.49	10	1	1	27.2	193.62.193.165:1
168.70	10	1	1	27.2	193.62.193.165:1
168.90	10	1	1	27.2	193.62.193.165:1
169.11	10	1	1	27.2	193.62.193.165:1
169.32	10	1	1	27.2	193.62.193.165:1
169.52	10	2	1	27.2	193.62.193.165:1
169.73	10	1	1	27.2	193.62.193.165:1
169.94	10	1	1	27.2	193.62.193.165:1
170.14	7	0	0	19.0	-
170.35	7	1	1	19.0	193.62.193.165:1
170.56	7	1	1	19.0	193.62.193.165:1
170.77	7	1	1	19.0	193.62.193.165:1
170.97	7	1	1	19.0	193.62.193.165:1
171.18	7	9	8	19.0	193.62.193.165:8
171.39	7	9	8	19.1	193.62.193.165:8
171.59	7	9	8	19.1	193.62.193.165:8
171.80	7	16	8	19.1	193.62.193.165:8
172.01	7	16	8	19.3	193.62.193.165:8
172.22	7	16	8	19.3	193.62.193.165:8
172.42	7	16	8	19.3	193.62.193.165:8
172.63	7	16	8	19.3	193.62.193.165:8
172.84	7	16	8	19.3	193.62.193.165:8
173.04	7	16	8	19.3	193.62.193.165:8
173.25	7	14	7	19.3	193.62.193.165:7
173.46	7	15	8	19.3	193.62.193.165:8
173.66	7	13	7	19.3	193.62.193.165:7
173.87	7	11	7	19.3	193.62.193.165:7
174.08	7	13	8	19.3	193.62.193.165:8
174.28	7	10	7	19.3	193.62.193.165:7
174.49	7	11	8	19.3	193.62.193.165:8
174.70	7	13	8	19.3	193.62.193.165:8
174.90	7	13	8	19.3	193.62.193.165:8
175.11	7	15	8	19.3	193.62.193.165:8
175.32	7	13	7	19.3	193.62.193.165:7
175.53	7	12	7	19.3	193.62.193.165:7
175.73	7	12	7	19.3	193.62.193.165:7
175.94	7	8	6	19.3	193.62.193.165:6
176.15	7	9	7	19.3	193.62.193.165:7
176.35	7	11	8	19.3	193.62.193.165:8
176.56	7	11	7	19.3	193.62.193.165:7
176.77	7	14	8	19.3	193.62.193.165:8
176.97	7	13	7	19.3	193.62.193.165:7
177.18	7	12	7	19.3	193.62.193.165:7
177.39	7	10	6	19.3	193.62.193.165:6
177.59	7	6	5	19.3	193.62.193.165:5
177.80	7	10	8	19.3	193.62.193.165:8
178.01	7	9	7	19.3	193.62.193.165:7
178.21	7	12	8	19.3	193.62.193.165:8
178.42	7	14	8	19.3	193.62.193.165:8
178.63	7	13	8	19.3	193.62.193.165:8
178.84	7	7	5	19.3	193.62.193.165:5
179.04	7	8	7	19.3	193.62.193.165:7
179.25	7	10	7	19.3	193.62.193.165:7
179.46	7	9	6	19.3	193.62.193.165:6
179.66	7	8	4	19.3	193.62.193.165:4
179.87	7	8	4	19.3	193.62.193.165:4
180.08	9	0	0	21.6	-
180.28	9	0	0	21.6	-
180.49	9	0	0	21.8	-
180.69	9	0	0	21.8	-
180.90	9	0	0	21.8	-
181.10	9	0	0	21.8	-
181.30	9	0	0	21.8	-
181.51	7	0	0	23.6	-
181.71	7	1	1	24.3	193.62.193.80:1
181.92	7	1	1	24.7	193.62.193.80:1
182.13	10	1	1	27.2	193.62.193.165:1
182.34	10	1	1	27.2	193.62.193.165:1
182.54	10	1	1	27.2	193.62.193.165:1
182.75	10	1	1	27.2	193.62.193.165:1
182.96	10	1	1	27.2	193.62.193.165:1
183.16	10	2	1	27.2	193.62.193.165:1
183.37	10	1	1	27.2	193.62.193.165:1
183.58	10	1	1	27.2	193.62.193.165:1
183.79	7	1	1	18.9	193.62.193.165:1
183.99	7	1	1	18.9	193.62.193.165:1
184.20	7	1	1	18.9	193.62.193.165:1
184.41	7	1	1	18.9	193.62.193.165:1
184.61	7	1	1	18.9	193.62.193.165:1
184.82	7	9	8	18.9	193.62.193.165:8
185.03	7	9	8	18.9	193.62.193.165:8
185.23	7	9	8	18.9	193.62.193.165:8
185.44	7	16	8	18.9	193.62.193.165:8
185.65	7	16	8	19.2	193.62.193.165:8
185.86	7	16	8	19.2	193.62.193.165:8
186.06	7	16	8	19.2	193.62.193.165:8
186.27	7	16	8	19.2	193.62.193.165:8
186.48	7	16	8	19.2	193.62.193.165:8
186.68	7	16	8	19.2	193.62.193.165:8
186.89	7	15	8	19.2	193.62.193.165:8
187.10	7	14	8	19.2	193.62.193.165:8
187.31	7	8	5	19.2	193.62.193.165:5
187.51	7	12	8	19.2	193.62.193.165:8
187.72	7	10	7	19.2	193.62.193.165:7
187.93	7	12	8	19.2	193.62.193.165:8
188.13	7	14	8	19.2	193.62.193.165:8
188.34	7	14	8	19.2	193.62.193.165:8
188.55	7	11	6	19.2	193.62.193.165:6
188.75	7	13	8	19.2	193.62.193.165:8
188.96	7	9	6	19.2	193.62.193.165:6
189.17	7	9	7	19.2	193.62.193.165:7
189.38	7	12	8	19.2	193.62.193.165:8
189.58	7	12	8	19.2	193.62.193.165:8
189.79	7	12	7	19.2	193.62.193.165:7
190.00	7	14	8	19.2	193.62.193.165:8
190.20	7	13	7	19.2	193.62.193.165:7
190.41	7	11	7	19.2	193.62.193.165:7
190.62	7	11	8	19.2	193.62.193.165:8
190.83	7	10	8	19.2	193.62.193.165:8
191.03	7	11	8	19.2	193.62.193.165:8
191.24	7	12	7	19.2	193.62.193.165:7
191.45	7	14	8	19.2	193.62.193.165:8
191.66	7	11	6	19.2	193.62.193.165:6
191.86	7	9	7	19.2	193.62.193.165:7
192.07	7	9	7	19.2	193.62.193.165:7
192.28	7	9	7	19.2	193.62.193.165:7
192.48	7	8	5	19.2	193.62.193.165:5
192.69	7	10	5	19.2	193.62.193.165:5
192.90	7	6	3	19.2	193.62.193.165:3
193.10	9	0	0	21.6	-
193.31	9	0	0	21.9	-
193.51	9	0	0	21.9	-
193.71	9	0	0	21.8	-
193.92	7	0	0	23.8	-
194.13	7	1	1	24.5	193.62.193.80:1
194.33	7	1	1	24.9	193.62.193.80:1
194.54	10	0	0	27.3	-
194.75	10	1	1	27.3	193.62.193.165:1
194.95	10	1	1	27.3	193.62.193.165:1
195.16	10	1	1	27.3	193.62.193.165:1
195.37	10	1	1	27.3	193.62.193.165:1
195.57	10	1	1	27.3	193.62.193.165:1
195.78	10	2	1	27.3	193.62.193.165:1
195.99	10	1	1	27.3	193.62.193.165:1
196.19	10	1	1	27.3	193.62.193.165:1
196.40	7	1	1	19.0	193.62.193.165:1
196.61	7	1	1	19.0	193.62.193.165:1
196.82	7	1	1	19.0	193.62.193.165:1
197.02	7	1	1	19.0	193.62.193.165:1
197.23	7	1	1	19.0	193.62.193.165:1
197.44	7	9	8	19.0	193.62.193.165:8
197.64	7	9	8	19.0	193.62.193.165:8
197.85	7	9	8	19.0	193.62.193.165:8
198.06	7	16	8	19.0	193.62.193.165:8
198.26	7	16	8	19.3	193.62.193.165:8
198.47	7	16	8	19.3	193.62.193.165:8
198.68	7	16	8	19.3	193.62.193.165:8
198.88	7	16	8	19.3	193.62.193.165:8
199.09	7	16	8	19.3	193.62.193.165:8
199.30	7	16	8	19.3	193.62.193.165:8
199.50	7	14	7	19.3	193.62.193.165:7
199.71	7	15	8	19.3	193.62.193.165:8
199.92	7	14	8	19.3	193.62.193.165:8
200.12	7	14	8	19.3	193.62.193.165:8
200.33	7	7	5	19.3	193.62.193.165:5
200.54	7	9	8	19.3	193.62.193.165:8
200.75	7	10	8	19.3	193.62.193.165:8
200.95	7	11	8	19.3	193.62.193.165:8
201.16	7	16	8	19.3	193.62.193.165:8
201.37	7	14	7	19.3	193.62.193.165:7
201.57	7	15	8	19.3	193.62.193.165:8
201.78	7	14	8	19.3	193.62.193.165:8
201.99	7	3	3	19.3	193.62.193.165:3
202.19	7	9	8	19.3	193.62.193.165:8
202.40	7	10	8	19.3	193.62.193.165:8
202.61	7	11	8	19.3	193.62.193.165:8
202.81	7	16	8	19.3	193.62.193.165:8
203.02	7	14	7	19.3	193.62.193.165:7
203.23	7	14	8	19.3	193.62.193.165:8
203.43	7	4	4	19.3	193.62.193.165:4
203.64	7	8	8	19.3	193.62.193.165:8
203.85	7	9	8	19.3	193.62.193.165:8
204.05	7	10	8	19.3	193.62.193.165:8
204.26	7	15	8	19.3	193.62.193.165:8
204.47	7	13	7	19.3	193.62.193.165:7
204.67	7	3	2	19.3	193.62.193.165:2
204.88	7	4	2	19.3	193.62.193.165:2
205.09	7	2	1	19.3	193.62.193.165:1
205.29	9	0	0	21.7	-
205.50	9	0	0	21.7	-
205.70	9	0	0	21.9	-
205.91	9	0	0	21.9	-
206.11	9	0	0	21.9	-
206.31	7	1	1	24.4	193.62.193.80:1
206.52	7	1	1	24.9	193.62.193.80:1
206.73	6	0	0	14.2	-
206.93	10	1	1	27.4	193.62.193.165:1
207.14	10	1	1	27.4	193.62.193.165:1
207.34	10	1	1	27.4	193.62.193.165:1
207.55	10	1	1	27.4	193.62.193.165:1
207.76	10	1	1	27.4	193.62.193.165:1
207.97	10	2	1	27.4	193.62.193.165:1
208.17	10	2	1	27.4	193.62.193.165:1
208.38	6	0	0	14.3	-
208.58	7	1	1	18.9	193.62.193.165:1
208.79	7	1	1	18.9	193.62.193.165:1
209.00	7	1	1	18.9	193.62.193.165:1
209.21	7	1	1	18.9	193.62.193.165:1
209.41	7	8	8	18.9	193.62.193.165:8
209.62	7	9	8	18.9	193.62.193.165:8
209.83	7	9	8	18.9	193.62.193.165:8
210.03	7	10	8	18.9	193.62.193.165:8
210.24	7	15	8	18.9	193.62.193.165:8
210.45	7	15	8	19.1	193.62.193.165:8
210.65	7	15	8	19.1	193.62.193.165:8
210.86	7	15	8	19.1	193.62.193.165:8
211.07	7	15	8	19.1	193.62.193.165:8
211.27	7	16	8	19.1	193.62.193.165:8
211.48	7	16	8	19.1	193.62.193.165:8
211.69	7	16	8	19.1	193.62.193.165:8
211.89	7	16	8	19.1	193.62.193.165:8
212.10	7	16	8	19.1	193.62.193.165:8
212.31	7	12	6	19.1	193.62.193.165:6
212.51	7	13	8	19.1	193.62.193.165:8
212.72	7	12	8	19.1	193.62.193.165:8
212.93	7	10	7	19.1	193.62.193.165:7
213.13	7	14	8	19.1	193.62.193.165:8
213.34	7	14	8	19.1	193.62.193.165:8
213.55	7	14	8	19.1	193.62.193.165:8
213.75	7	15	8	19.1	193.62.193.165:8
213.96	7	13	7	19.1	193.62.193.165:7
214.17	7	15	8	19.1	193.62.193.165:8
214.38	7	15	8	19.2	193.62.193.165:8
214.59	7	12	7	19.2	193.62.193.165:7
214.79	7	13	8	19.2	193.62.193.165:8
215.00	7	13	8	19.2	193.62.193.165:8
215.21	7	11	7	19.2	193.62.193.165:7
215.41	7	13	8	19.2	193.62.193.165:8
215.62	7	14	8	19.2	193.62.193.165:8
215.83	7	13	7	19.2	193.62.193.165:7
216.03	7	13	8	19.2	193.62.193.165:8
216.24	7	11	7	19.2	193.62.193.165:7
216.45	7	10	7	19.2	193.62.193.165:7
216.66	7	12	8	19.2	193.62.193.165:8
216.86	7	11	7	19.2	193.62.193.165:7
217.07	7	12	8	19.2	193.62.193.165:8
217.28	7	14	8	19.2	193.62.193.165:8
217.49	7	11	7	19.2	193.62.193.165:7
217.69	7	13	8	19.2	193.62.193.165:8
217.90	7	11	7	19.2	193.62.193.165:7
218.11	7	8	6	19.2	193.62.193.165:6
218.32	7	11	7	19.2	193.62.193.165:7
218.52	7	10	7	19.2	193.62.193.165:7
218.73	7	12	8	19.2	193.62.193.165:8
218.94	7	12	7	19.2	193.62.193.165:7
219.14	7	11	7	19.2	193.62.193.165:7
219.35	7	12	8	19.2	193.62.193.165:8
219.56	7	8	7	19.2	193.62.193.165:7
219.77	7	9	7	19.2	193.62.193.165:7
219.97	7	10	7	19.2	193.62.193.165:7
220.18	7	9	5	19.2	193.62.193.165:5
220.39	7	8	4	19.2	193.62.193.165:4
220.59	7	2	1	19.2	193.62.193.165:1
220.80	9	0	0	21.7	-
221.00	9	0	0	21.7	-
221.21	9	0	0	21.7	-
221.41	9	0	0	21.7	-
221.62	9	0	0	21.7	-
221.82	9	0	0	21.7	-
222.02	9	0	0	22.0	-
222.23	9	0	0	22.0	-
222.43	9	0	0	22.0	-
222.63	9	0	0	22.0	-
222.84	7	0	0	23.7	-
223.05	7	1	1	24.4	193.62.193.80:1
223.25	7	1	1	24.8	193.62.193.80:1
223.46	10	0	0	27.2	-
223.67	10	1	1	27.2	193.62.193.165:1
223.87	10	1	1	27.2	193.62.193.165:1
224.08	10	1	1	27.2	193.62.193.165:1
224.29	10	1	1	27.2	193.62.193.165:1
224.49	10	2	1	27.2	193.62.193.165:1
224.70	10	1	1	27.2	193.62.193.165:1
224.91	10	1	1	27.2	193.62.193.165:1
225.12	7	1	1	18.8	193.62.193.165:1
225.32	7	1	1	18.8	193.62.193.165:1
225.53	7	1	1	18.8	193.62.193.165:1
225.74	7	1	1	18.8	193.62.193.165:1
225.94	7	1	1	18.8	193.62.193.165:1
226.15	7	9	8	18.8	193.62.193.165:8
226.36	7	9	8	18.8	193.62.193.165:8
226.56	7	9	8	18.8	193.62.193.165:8
226.77	7	16	8	18.8	193.62.193.165:8
226.98	7	16	8	19.1	193.62.193.165:8
227.18	7	16	8	19.1	193.62.193.165:8
227.39	7	16	8	19.1	193.62.193.165:8
227.60	7	16	8	19.1	193.62.193.165:8
227.80	7	16	8	19.1	193.62.193.165:8
228.01	7	16	8	19.1	193.62.193.165:8
228.22	7	16	8	19.1	193.62.193.165:8
228.42	7	14	7	19.1	193.62.193.165:7
228.63	7	10	6	19.1	193.62.193.165:6
228.84	7	8	6	19.1	193.62.193.165:6
229.04	7	10	8	19.1	193.62.193.165:8
229.25	7	9	7	19.1	193.62.193.165:7
229.46	7	12	8	19.1	193.62.193.165:8
229.66	7	12	8	19.1	193.62.193.165:8
229.87	7	12	8	19.1	193.62.193.165:8
230.08	7	12	8	19.1	193.62.193.165:8
230.29	7	12	8	19.1	193.62.193.165:8
230.49	7	6	6	19.1	193.62.193.165:6
230.70	7	8	8	19.1	193.62.193.165:8
230.91	7	8	8	19.1	193.62.193.165:8
231.11	7	8	8	19.1	193.62.193.165:8
231.32	7	8	8	19.1	193.62.193.165:8
231.53	7	8	8	19.1	193.62.193.165:8
231.74	7	8	8	19.1	193.62.193.165:8
231.94	7	8	8	19.1	193.62.193.165:8
232.15	7	8	8	19.1	193.62.193.165:8
232.36	7	8	8	19.1	193.62.193.165:8
232.56	7	8	8	19.1	193.62.193.165:8
232.77	7	8	8	19.1	193.62.193.165:8
232.98	7	8	8	19.1	193.62.193.165:8
233.19	7	8	8	19.1	193.62.193.165:8
233.39	7	8	8	19.1	193.62.193.165:8
233.60	7	8	8	19.1	193.62.193.165:8
233.80	7	8	8	19.1	193.62.193.165:8
234.01	7	8	8	19.1	193.62.193.165:8
234.22	7	8	8	19.1	193.62.193.165:8
234.42	7	8	8	19.1	193.62.193.165:8
234.63	7	8	8	19.1	193.62.193.165:8
234.84	7	8	8	19.1	193.62.193.165:8
235.04	7	8	8	19.1	193.62.193.165:8
235.25	7	8	8	19.1	193.62.193.165:8
235.46	7	8	8	19.1	193.62.193.165:8
235.66	7	8	8	19.1	193.62.193.165:8
235.87	7	8	8	19.1	193.62.193.165:8
236.08	7	8	8	19.1	193.62.193.165:8
236.28	7	8	8	19.1	193.62.193.165:8
236.49	7	8	8	19.1	193.62.193.165:8
236.70	7	8	8	19.1	193.62.193.165:8
236.90	7	8	8	19.1	193.62.193.165:8
237.11	7	8	8	19.1	193.62.193.165:8
237.32	7	8	8	19.1	193.62.193.165:8
237.52	7	8	8	19.1	193.62.193.165:8
237.73	7	8	8	19.1	193.62.193.165:8
237.94	7	8	8	19.1	193.62.193.165:8
238.14	7	8	8	19.1	193.62.193.165:8
238.35	7	8	8	19.1	193.62.193.165:8
238.56	7	8	8	19.1	193.62.193.165:8
238.76	7	8	8	19.1	193.62.193.165:8
238.97	7	8	8	19.1	193.62.193.165:8
239.18	7	8	8	19.1	193.62.193.165:8
239.39	7	8	8	19.1	193.62.193.165:8
239.59	7	8	8	19.1	193.62.193.165:8
239.80	7	8	8	19.1	193.62.193.165:8
240.01	7	8	8	19.1	193.62.193.165:8
240.21	7	8	8	19.1	193.62.193.165:8
240.42	7	8	8	19.1	193.62.193.165:8
240.63	7	8	8	19.1	193.62.193.165:8
240.84	7	8	8	19.1	193.62.193.165:8
241.04	7	8	8	19.1	193.62.193.165:8
241.25	7	8	8	19.1	193.62.193.165:8
241.46	7	8	8	19.1	193.62.193.165:8
241.66	7	8	8	19.1	193.62.193.165:8
241.87	7	8	8	19.1	193.62.193.165:8
242.08	7	8	8	19.1	193.62.193.165:8
242.28	7	8	8	19.1	193.62.193.165:8
242.49	7	8	8	19.1	193.62.193.165:8
242.70	7	8	8	19.1	193.62.193.165:8
242.91	7	8	8	19.1	193.62.193.165:8
243.11	7	8	8	19.1	193.62.193.165:8
243.32	7	8	8	19.1	193.62.193.165:8
243.53	7	8	8	19.1	193.62.193.165:8
243.73	7	8	8	19.1	193.62.193.165:8
243.94	7	8	8	19.1	193.62.193.165:8
244.15	7	8	8	19.1	193.62.193.165:8
244.36	7	8	8	19.1	193.62.193.165:8
244.57	7	8	8	19.1	193.62.193.165:8
244.77	7	8	8	19.1	193.62.193.165:8
244.98	7	8	8	19.1	193.62.193.165:8
245.18	7	8	8	19.1	193.62.193.165:8
245.39	7	8	8	19.1	193.62.193.165:8
245.60	7	8	8	19.1	193.62.193.165:8
245.81	7	8	8	19.1	193.62.193.165:8
246.01	7	8	8	19.1	193.62.193.165:8
246.22	7	8	8	19.1	193.62.193.165:8
246.43	7	8	8	19.1	193.62.193.165:8
246.63	7	8	8	19.1	193.62.193.165:8
246.84	7	8	8	19.1	193.62.193.165:8
247.05	7	8	8	19.1	193.62.193.165:8
247.26	7	8	8	19.1	193.62.193.165:8
247.46	7	8	8	19.1	193.62.193.165:8
247.67	7	8	8	19.1	193.62.193.165:8
247.88	7	8	8	19.1	193.62.193.165:8
248.09	7	8	8	19.1	193.62.193.165:8
248.29	7	8	8	19.1	193.62.193.165:8
248.50	7	8	8	19.1	193.62.193.165:8
248.71	7	8	8	19.1	193.62.193.165:8
248.91	7	8	8	19.1	193.62.193.165:8
249.12	7	8	8	19.1	193.62.193.165:8
249.33	7	8	8	19.1	193.62.193.165:8
249.54	7	8	8	19.1	193.62.193.165:8
249.74	7	8	8	19.1	193.62.193.165:8
249.95	7	8	8	19.1	193.62.193.165:8
250.16	7	8	8	19.1	193.62.193.165:8
250.37	7	8	8	19.1	193.62.193.165:8
