t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
24.98	4	22	22	86.9	193.62.193.165:22
25.19	4	22	22	86.9	193.62.193.165:22
25.40	4	22	22	86.9	193.62.193.165:22
25.61	4	22	22	86.9	193.62.193.165:22
25.82	4	22	22	86.9	193.62.193.165:22
26.02	4	22	22	86.9	193.62.193.165:22
26.23	4	22	22	86.9	193.62.193.165:22
26.44	4	22	22	86.9	193.62.193.165:22
26.65	4	22	22	86.9	193.62.193.165:22
26.86	4	22	22	86.9	193.62.193.165:22
27.07	4	22	22	86.9	193.62.193.165:22
27.28	4	22	22	86.9	193.62.193.165:22
27.49	4	22	22	86.9	193.62.193.165:22
27.70	4	22	22	86.9	193.62.193.165:22
27.91	4	22	22	86.9	193.62.193.165:22
28.12	4	22	22	89.1	193.62.193.165:22
28.33	4	22	22	87.2	193.62.193.165:22
28.54	4	22	22	87.2	193.62.193.165:22
28.74	4	22	22	87.2	193.62.193.165:22
28.95	4	22	22	87.2	193.62.193.165:22
29.16	4	22	22	87.2	193.62.193.165:22
29.37	4	22	22	87.2	193.62.193.165:22
29.58	4	22	22	87.2	193.62.193.165:22
29.79	4	22	22	87.2	193.62.193.165:22
30.00	4	22	22	87.2	193.62.193.165:22
30.21	4	22	22	87.2	193.62.193.165:22
30.42	4	22	22	87.2	193.62.193.165:22
30.63	4	22	22	87.2	193.62.193.165:22
30.84	4	22	22	87.2	193.62.193.165:22
31.05	4	22	22	87.2	193.62.193.165:22
31.25	4	22	22	87.2	193.62.193.165:22
31.46	4	22	22	87.2	193.62.193.165:22
31.67	4	22	22	87.2	193.62.193.165:22
31.87	4	22	22	87.2	193.62.193.165:22
32.08	4	22	22	87.2	193.62.193.165:22
32.29	4	22	22	87.2	193.62.193.165:22
32.50	4	22	22	87.2	193.62.193.165:22
32.70	4	22	22	87.2	193.62.193.165:22
32.91	4	22	22	87.2	193.62.193.165:22
33.12	4	22	22	87.2	193.62.193.165:22
33.32	4	22	22	87.2	193.62.193.165:22
33.53	4	22	22	87.2	193.62.193.165:22
33.74	4	22	22	87.2	193.62.193.165:22
33.94	4	22	22	87.2	193.62.193.165:22
34.15	4	21	21	87.0	193.62.193.165:21
34.35	4	21	21	87.0	193.62.193.165:21
34.56	4	21	21	87.0	193.62.193.165:21
34.77	4	21	21	87.0	193.62.193.165:21
34.97	4	21	21	87.0	193.62.193.165:21
35.18	4	21	21	87.0	193.62.193.165:21
35.39	4	21	21	87.0	193.62.193.165:21
35.60	4	21	21	87.0	193.62.193.165:21
35.81	4	21	21	87.0	193.62.193.165:21
36.01	4	21	21	87.0	193.62.193.165:21
36.22	4	21	21	87.0	193.62.193.165:21
36.43	4	21	21	87.0	193.62.193.165:21
36.63	4	21	21	87.0	193.62.193.165:21
36.84	4	21	21	87.0	193.62.193.165:21
37.05	4	21	21	87.0	193.62.193.165:21
37.26	4	21	21	87.0	193.62.193.165:21
37.47	4	21	21	87.0	193.62.193.165:21
37.67	4	21	21	87.0	193.62.193.165:21
37.88	4	21	21	87.0	193.62.193.165:21
38.09	4	21	21	87.0	193.62.193.165:21
38.29	4	21	21	87.0	193.62.193.165:21
38.50	4	21	21	87.0	193.62.193.165:21
38.71	4	21	21	87.0	193.62.193.165:21
38.91	4	21	21	87.0	193.62.193.165:21
39.12	4	21	21	87.0	193.62.193.165:21
39.33	4	21	21	87.0	193.62.193.165:21
39.54	4	21	21	87.0	193.62.193.165:21
39.74	4	21	21	87.0	193.62.193.165:21
39.95	4	21	21	87.0	193.62.193.165:21
40.16	4	21	21	87.0	193.62.193.165:21
40.36	4	21	21	87.0	193.62.193.165:21
40.57	4	21	21	87.0	193.62.193.165:21
40.78	4	21	21	87.0	193.62.193.165:21
40.98	4	20	20	86.7	193.62.193.165:20
41.19	4	20	20	86.7	193.62.193.165:20
41.40	4	20	20	86.7	193.62.193.165:20
41.60	4	20	20	86.7	193.62.193.165:20
41.81	4	20	20	86.7	193.62.193.165:20
42.02	4	20	20	86.7	193.62.193.165:20
42.23	4	20	20	86.7	193.62.193.165:20
42.43	4	20	20	86.7	193.62.193.165:20
42.64	4	20	20	86.7	193.62.193.165:20
42.85	4	20	20	86.7	193.62.193.165:20
43.05	4	20	20	86.7	193.62.193.165:20
43.26	4	20	20	86.7	193.62.193.165:20
43.47	4	20	20	86.7	193.62.193.165:20
43.68	4	19	19	86.4	193.62.193.165:19
43.88	4	19	19	86.4	193.62.193.165:19
44.09	4	19	19	86.4	193.62.193.165:19
44.30	4	19	19	86.4	193.62.193.165:19
44.50	4	19	19	86.4	193.62.193.165:19
44.71	4	19	19	86.4	193.62.193.165:19
44.92	4	19	19	86.4	193.62.193.165:19
45.13	4	19	19	86.4	193.62.193.165:19
45.34	4	19	19	86.4	193.62.193.165:19
45.54	4	19	19	86.4	193.62.193.165:19
45.75	4	19	19	86.4	193.62.193.165:19
45.96	4	19	19	86.4	193.62.193.165:19
46.16	4	18	18	86.2	193.62.193.165:18
46.37	4	18	18	86.2	193.62.193.165:18
46.58	4	18	18	86.2	193.62.193.165:18
46.79	4	18	18	86.2	193.62.193.165:18
46.99	4	18	18	86.2	193.62.193.165:18
47.20	4	18	18	86.2	193.62.193.165:18
47.41	4	17	17	85.9	193.62.193.165:17
47.62	4	17	17	85.9	193.62.193.165:17
47.82	4	17	17	85.9	193.62.193.165:17
48.03	4	17	17	85.9	193.62.193.165:17
48.24	4	17	17	85.9	193.62.193.165:17
48.44	4	17	17	85.9	193.62.193.165:17
48.65	4	17	17	85.9	193.62.193.165:17
48.86	4	17	17	85.9	193.62.193.165:17
49.07	4	16	16	85.6	193.62.193.165:16
49.27	4	16	16	85.6	193.62.193.165:16
49.48	4	16	16	85.6	193.62.193.165:16
49.69	4	16	16	85.6	193.62.193.165:16
49.90	4	16	16	85.6	193.62.193.165:16
50.10	4	16	16	85.6	193.62.193.165:16
50.31	4	15	15	85.6	193.62.193.165:15
50.52	4	15	15	85.6	193.62.193.165:15
50.73	4	15	15	85.6	193.62.193.165:15
50.93	4	15	15	85.6	193.62.193.165:15
51.14	4	15	15	85.6	193.62.193.165:15
51.35	4	15	15	85.6	193.62.193.165:15
51.55	4	15	15	85.6	193.62.193.165:15
51.76	4	15	15	85.6	193.62.193.165:15
51.97	4	15	15	85.6	193.62.193.165:15
52.17	4	15	15	85.6	193.62.193.165:15
52.38	4	15	15	85.6	193.62.193.165:15
52.59	4	15	15	85.6	193.62.193.165:15
52.80	4	15	15	85.6	193.62.193.165:15
53.01	4	15	15	85.6	193.62.193.165:15
53.21	4	15	15	85.6	193.62.193.165:15
53.42	4	15	15	85.6	193.62.193.165:15
53.63	4	15	15	85.6	193.62.193.165:15
53.84	4	16	16	85.6	193.62.193.165:16
54.05	4	16	16	85.6	193.62.193.165:16
54.25	4	16	16	85.6	193.62.193.165:16
54.46	4	17	17	85.6	193.62.193.165:17
54.67	4	17	17	85.6	193.62.193.165:17
54.88	4	19	19	85.6	193.62.193.165:19
55.08	4	19	19	85.6	193.62.193.165:19
55.29	4	20	20	85.6	193.62.193.165:20
55.50	4	22	22	85.6	193.62.193.165:22
55.71	4	22	22	85.6	193.62.193.165:22
55.92	4	24	24	85.6	193.62.193.165:24
56.12	4	25	25	85.6	193.62.193.165:25
56.33	4	25	25	85.6	193.62.193.165:25
56.54	4	25	25	85.6	193.62.193.165:25
56.75	4	25	25	85.6	193.62.193.165:25
56.95	4	25	25	85.9	193.62.193.165:25
57.16	4	25	25	85.3	193.62.193.165:25
57.37	4	25	25	85.3	193.62.193.165:25
57.58	4	25	25	85.3	193.62.193.165:25
57.79	4	25	25	85.6	193.62.193.165:25
57.99	4	25	25	85.6	193.62.193.165:25
58.20	4	25	25	85.6	193.62.193.165:25
58.41	4	25	25	85.6	193.62.193.165:25
58.62	4	25	25	85.6	193.62.193.165:25
58.83	4	25	25	86.4	193.62.193.165:25
59.03	4	25	25	85.7	193.62.193.165:25
59.24	4	25	25	85.7	193.62.193.165:25
59.45	4	25	25	85.7	193.62.193.165:25
59.66	4	25	25	85.7	193.62.193.165:25
59.86	4	25	25	85.7	193.62.193.165:25
60.07	4	25	25	85.7	193.62.193.165:25
60.28	4	25	25	85.7	193.62.193.165:25
60.49	4	25	25	85.7	193.62.193.165:25
60.70	4	25	25	85.7	193.62.193.165:25
60.90	4	25	25	85.7	193.62.193.165:25
61.11	4	25	25	85.7	193.62.193.165:25
61.32	4	25	25	85.7	193.62.193.165:25
61.53	4	25	25	85.7	193.62.193.165:25
61.74	4	25	25	85.7	193.62.193.165:25
61.95	4	25	25	85.7	193.62.193.165:25
62.15	4	25	25	85.7	193.62.193.165:25
62.36	4	25	25	85.7	193.62.193.165:25
62.57	4	25	25	85.7	193.62.193.165:25
62.77	4	25	25	85.7	193.62.193.165:25
62.98	4	25	25	85.7	193.62.193.165:25
63.19	4	25	25	91.4	193.62.193.165:25
63.39	4	25	25	89.9	193.62.193.165:25
63.60	4	25	25	87.0	193.62.193.165:25
63.81	4	25	25	85.3	193.62.193.165:25
64.02	4	25	25	85.3	193.62.193.165:25
64.23	4	25	25	85.3	193.62.193.165:25
64.44	4	25	25	85.3	193.62.193.165:25
64.65	4	25	25	85.3	193.62.193.165:25
64.86	4	25	25	85.3	193.62.193.165:25
65.07	4	25	25	85.3	193.62.193.165:25
65.28	4	25	25	85.3	193.62.193.165:25
65.49	4	25	25	85.3	193.62.193.165:25
65.70	4	25	25	85.3	193.62.193.165:25
65.91	4	25	25	85.3	193.62.193.165:25
66.12	4	25	25	85.3	193.62.193.165:25
66.33	4	25	25	85.3	193.62.193.165:25
66.54	4	25	25	85.3	193.62.193.165:25
66.75	4	25	25	85.3	193.62.193.165:25
66.95	4	25	25	85.3	193.62.193.165:25
67.16	4	25	25	85.3	193.62.193.165:25
67.37	4	25	25	85.3	193.62.193.165:25
67.58	4	25	25	85.3	193.62.193.165:25
67.79	4	25	25	85.3	193.62.193.165:25
68.00	4	25	25	85.3	193.62.193.165:25
68.21	4	25	25	90.6	193.62.193.165:25
68.42	4	25	25	85.3	193.62.193.165:25
68.63	4	25	25	85.3	193.62.193.165:25
68.83	4	25	25	85.3	193.62.193.165:25
69.04	4	25	25	85.3	193.62.193.165:25
69.25	4	25	25	85.3	193.62.193.165:25
69.46	4	25	25	85.3	193.62.193.165:25
69.67	4	25	25	85.3	193.62.193.165:25
69.88	4	25	25	85.3	193.62.193.165:25
70.09	4	25	25	85.3	193.62.193.165:25
70.30	4	25	25	85.3	193.62.193.165:25
70.51	4	25	25	85.3	193.62.193.165:25
70.71	4	25	25	85.3	193.62.193.165:25
70.92	4	24	24	84.9	193.62.193.165:24
71.13	4	24	24	84.9	193.62.193.165:24
71.33	4	24	24	84.9	193.62.193.165:24
71.54	4	24	24	84.9	193.62.193.165:24
71.75	4	24	24	84.9	193.62.193.165:24
71.95	4	24	24	84.9	193.62.193.165:24
72.16	4	24	24	84.9	193.62.193.165:24
72.37	4	24	24	84.9	193.62.193.165:24
72.58	4	23	23	84.9	193.62.193.165:23
72.78	4	23	23	84.9	193.62.193.165:23
72.99	4	23	23	84.9	193.62.193.165:23
73.20	4	22	22	84.9	193.62.193.165:22
73.40	4	22	22	84.9	193.62.193.165:22
73.61	4	22	22	84.9	193.62.193.165:22
73.82	4	21	21	84.9	193.62.193.165:21
74.03	4	21	21	84.9	193.62.193.165:21
74.24	4	21	21	84.9	193.62.193.165:21
74.45	4	21	21	84.9	193.62.193.165:21
74.66	4	21	21	84.9	193.62.193.165:21
74.87	4	21	21	84.9	193.62.193.165:21
75.07	4	21	21	84.9	193.62.193.165:21
75.28	4	21	21	84.9	193.62.193.165:21
75.49	4	21	21	84.9	193.62.193.165:21
75.70	4	21	21	84.9	193.62.193.165:21
75.91	4	21	21	84.9	193.62.193.165:21
76.12	4	21	21	84.9	193.62.193.165:21
76.34	4	21	21	84.9	193.62.193.165:21
76.55	4	21	21	84.9	193.62.193.165:21
76.76	4	21	21	84.9	193.62.193.165:21
76.97	4	21	21	84.9	193.62.193.165:21
77.18	4	21	21	84.9	193.62.193.165:21
77.39	4	21	21	84.9	193.62.193.165:21
77.60	4	21	21	84.9	193.62.193.165:21
77.81	4	21	21	84.9	193.62.193.165:21
78.02	4	21	21	84.9	193.62.193.165:21
78.23	4	21	21	84.9	193.62.193.165:21
78.44	4	21	21	84.9	193.62.193.165:21
78.65	4	21	21	84.9	193.62.193.165:21
78.86	4	21	21	84.9	193.62.193.165:21
79.07	4	21	21	84.9	193.62.193.165:21
79.28	4	21	21	84.9	193.62.193.165:21
79.49	4	21	21	84.9	193.62.193.165:21
79.70	4	21	21	84.9	193.62.193.165:21
79.90	4	21	21	84.9	193.62.193.165:21
80.12	4	21	21	84.9	193.62.193.165:21
80.33	4	21	21	84.9	193.62.193.165:21
80.54	4	21	21	84.9	193.62.193.165:21
80.75	4	21	21	84.9	193.62.193.165:21
80.97	4	21	21	84.9	193.62.193.165:21
81.18	4	21	21	84.9	193.62.193.165:21
81.39	4	21	21	84.9	193.62.193.165:21
81.60	4	21	21	84.9	193.62.193.165:21
81.82	4	21	21	84.9	193.62.193.165:21
82.03	4	21	21	84.9	193.62.193.165:21
82.24	4	21	21	84.9	193.62.193.165:21
82.45	4	21	21	84.9	193.62.193.165:21
82.66	4	21	21	84.9	193.62.193.165:21
82.87	4	21	21	84.9	193.62.193.165:21
83.08	4	21	21	84.9	193.62.193.165:21
83.28	4	21	21	84.9	193.62.193.165:21
83.49	4	21	21	84.9	193.62.193.165:21
83.70	4	21	21	84.9	193.62.193.165:21
83.91	4	21	21	84.9	193.62.193.165:21
84.11	4	21	21	84.9	193.62.193.165:21
84.32	4	20	20	84.9	193.62.193.165:20
84.53	4	20	20	84.9	193.62.193.165:20
84.74	4	20	20	84.9	193.62.193.165:20
84.94	4	20	20	84.9	193.62.193.165:20
85.15	4	20	20	84.9	193.62.193.165:20
85.36	4	20	20	84.9	193.62.193.165:20
85.57	4	19	19	84.7	193.62.193.165:19
85.77	4	19	19	84.7	193.62.193.165:19
85.98	4	19	19	84.7	193.62.193.165:19
86.19	4	19	19	84.7	193.62.193.165:19
86.40	4	19	19	84.7	193.62.193.165:19
86.60	4	19	19	84.7	193.62.193.165:19
86.81	4	19	19	84.7	193.62.193.165:19
87.02	4	19	19	84.7	193.62.193.165:19
87.23	4	19	19	84.7	193.62.193.165:19
87.44	4	19	19	84.7	193.62.193.165:19
87.65	4	19	19	84.7	193.62.193.165:19
87.85	4	19	19	84.7	193.62.193.165:19
88.06	4	19	19	84.7	193.62.193.165:19
88.27	4	19	19	84.7	193.62.193.165:19
88.48	4	19	19	84.7	193.62.193.165:19
88.68	4	19	19	84.7	193.62.193.165:19
88.89	4	19	19	84.7	193.62.193.165:19
89.10	4	19	19	84.7	193.62.193.165:19
89.31	4	19	19	84.7	193.62.193.165:19
89.51	4	19	19	84.7	193.62.193.165:19
89.72	4	19	19	84.7	193.62.193.165:19
89.93	4	19	19	84.7	193.62.193.165:19
90.14	4	19	19	84.7	193.62.193.165:19
90.35	4	19	19	84.7	193.62.193.165:19
90.56	4	19	19	84.7	193.62.193.165:19
90.76	4	19	19	84.7	193.62.193.165:19
90.97	4	19	19	84.7	193.62.193.165:19
91.18	4	19	19	84.7	193.62.193.165:19
91.39	4	19	19	84.7	193.62.193.165:19
91.60	4	18	18	84.7	193.62.193.165:18
91.80	4	18	18	84.7	193.62.193.165:18
92.01	4	18	18	84.7	193.62.193.165:18
92.22	4	18	18	84.7	193.62.193.165:18
92.42	4	18	18	84.7	193.62.193.165:18
92.63	4	18	18	84.7	193.62.193.165:18
92.84	4	18	18	84.7	193.62.193.165:18
93.05	4	18	18	84.7	193.62.193.165:18
93.25	4	18	18	84.7	193.62.193.165:18
93.46	4	18	18	84.7	193.62.193.165:18
93.67	4	18	18	84.7	193.62.193.165:18
93.87	4	18	18	84.7	193.62.193.165:18
94.08	4	18	18	84.7	193.62.193.165:18
94.29	4	18	18	84.7	193.62.193.165:18
94.50	4	18	18	84.7	193.62.193.165:18
94.70	4	18	18	84.7	193.62.193.165:18
94.91	4	18	18	84.7	193.62.193.165:18
95.12	4	18	18	84.7	193.62.193.165:18
95.33	4	18	18	84.7	193.62.193.165:18
95.54	4	18	18	84.7	193.62.193.165:18
95.74	4	17	17	84.7	193.62.193.165:17
95.95	4	16	16	84.7	193.62.193.165:16
96.16	4	15	15	84.4	193.62.193.165:15
96.37	4	15	15	84.4	193.62.193.165:15
96.57	4	15	15	84.4	193.62.193.165:15
96.78	4	15	15	84.4	193.62.193.165:15
96.99	4	15	15	84.4	193.62.193.165:15
97.20	4	15	15	84.4	193.62.193.165:15
97.41	4	15	15	84.4	193.62.193.165:15
97.61	4	15	15	84.4	193.62.193.165:15
97.82	4	15	15	84.4	193.62.193.165:15
98.03	4	15	15	84.4	193.62.193.165:15
98.23	4	15	15	84.4	193.62.193.165:15
98.44	4	15	15	84.4	193.62.193.165:15
98.65	4	14	14	84.4	193.62.193.165:14
98.86	4	13	13	84.4	193.62.193.165:13
99.07	4	13	13	84.4	193.62.193.165:13
99.28	4	13	13	84.4	193.62.193.165:13
99.48	4	13	13	84.4	193.62.193.165:13
99.69	4	13	13	84.4	193.62.193.165:13
99.90	4	12	12	83.9	193.62.193.165:12
100.11	4	12	12	83.9	193.62.193.165:12
100.31	4	12	12	83.9	193.62.193.165:12
100.52	4	11	11	83.9	193.62.193.165:11
100.73	4	11	11	83.9	193.62.193.165:11
100.94	4	11	11	83.9	193.62.193.165:11
101.14	4	11	11	83.9	193.62.193.165:11
101.35	4	11	11	83.9	193.62.193.165:11
101.56	4	10	10	83.9	193.62.193.165:10
101.77	4	10	10	83.9	193.62.193.165:10
101.97	4	10	10	83.9	193.62.193.165:10
102.18	4	9	9	83.9	193.62.193.165:9
102.39	4	9	9	83.9	193.62.193.165:9
102.60	4	9	9	83.9	193.62.193.165:9
102.80	4	8	8	83.6	193.62.193.165:8
103.01	4	8	8	83.6	193.62.193.165:8
103.22	4	8	8	83.6	193.62.193.165:8
103.43	4	8	8	83.6	193.62.193.165:8
103.64	4	7	7	83.6	193.62.193.165:7
103.84	4	7	7	83.6	193.62.193.165:7
104.05	4	6	6	83.3	193.62.193.165:6
104.26	4	6	6	83.3	193.62.193.165:6
104.46	4	6	6	83.3	193.62.193.165:6
104.67	4	6	6	83.3	193.62.193.165:6
104.88	4	6	6	83.3	193.62.193.165:6
105.09	4	6	6	83.3	193.62.193.165:6
105.30	4	6	6	83.3	193.62.193.165:6
105.51	4	6	6	83.3	193.62.193.165:6
105.71	4	6	6	83.3	193.62.193.165:6
105.92	4	6	6	83.3	193.62.193.165:6
106.13	4	6	6	83.3	193.62.193.165:6
106.33	4	6	6	83.3	193.62.193.165:6
106.54	4	6	6	83.3	193.62.193.165:6
106.75	4	6	6	83.3	193.62.193.165:6
106.96	4	6	6	83.3	193.62.193.165:6
107.17	4	5	5	83.3	193.62.193.165:5
107.37	4	5	5	83.3	193.62.193.165:5
107.58	4	5	5	83.3	193.62.193.165:5
107.79	4	5	5	83.3	193.62.193.165:5
108.00	4	5	5	83.3	193.62.193.165:5
108.21	4	5	5	83.3	193.62.193.165:5
108.41	4	5	5	83.3	193.62.193.165:5
108.62	4	5	5	83.3	193.62.193.165:5
108.83	4	5	5	83.3	193.62.193.165:5
109.04	4	5	5	83.3	193.62.193.165:5
109.25	4	5	5	83.3	193.62.193.165:5
109.45	4	5	5	83.3	193.62.193.165:5
109.66	4	5	5	83.3	193.62.193.165:5
109.87	4	5	5	83.3	193.62.193.165:5
110.08	4	5	5	83.3	193.62.193.165:5
110.29	4	5	5	83.3	193.62.193.165:5
110.50	4	5	5	83.3	193.62.193.165:5
110.70	4	5	5	83.3	193.62.193.165:5
110.91	4	5	5	83.3	193.62.193.165:5
111.12	4	5	5	83.3	193.62.193.165:5
111.33	4	5	5	83.3	193.62.193.165:5
111.53	4	5	5	83.3	193.62.193.165:5
111.74	4	5	5	83.3	193.62.193.165:5
111.95	4	5	5	83.3	193.62.193.165:5
112.16	4	5	5	83.3	193.62.193.165:5
112.37	4	5	5	83.3	193.62.193.165:5
112.58	4	5	5	83.3	193.62.193.165:5
112.79	4	5	5	83.3	193.62.193.165:5
112.99	4	5	5	83.3	193.62.193.165:5
113.20	4	5	5	83.3	193.62.193.165:5
113.41	4	5	5	83.3	193.62.193.165:5
113.61	4	5	5	83.3	193.62.193.165:5
113.82	4	5	5	83.3	193.62.193.165:5
114.03	4	5	5	83.3	193.62.193.165:5
114.24	4	5	5	83.3	193.62.193.165:5
114.44	4	5	5	83.3	193.62.193.165:5
114.65	4	5	5	83.3	193.62.193.165:5
114.86	4	5	5	83.3	193.62.193.165:5
115.07	4	5	5	83.3	193.62.193.165:5
115.28	4	5	5	83.3	193.62.193.165:5
115.49	4	5	5	83.3	193.62.193.165:5
115.69	4	5	5	83.3	193.62.193.165:5
115.90	4	5	5	83.3	193.62.193.165:5
116.11	4	5	5	83.3	193.62.193.165:5
116.32	4	5	5	83.3	193.62.193.165:5
116.53	4	5	5	83.3	193.62.193.165:5
116.74	4	5	5	83.3	193.62.193.165:5
116.95	4	5	5	83.3	193.62.193.165:5
117.16	4	5	5	83.3	193.62.193.165:5
117.37	4	5	5	83.3	193.62.193.165:5
117.58	4	5	5	83.3	193.62.193.165:5
117.78	4	5	5	83.3	193.62.193.165:5
117.99	4	5	5	83.3	193.62.193.165:5
118.20	4	5	5	83.3	193.62.193.165:5
118.41	4	5	5	83.3	193.62.193.165:5
118.62	4	5	5	83.3	193.62.193.165:5
118.83	4	5	5	83.3	193.62.193.165:5
119.04	4	5	5	83.3	193.62.193.165:5
119.24	4	5	5	83.3	193.62.193.165:5
119.45	4	5	5	83.3	193.62.193.165:5
119.66	4	5	5	83.3	193.62.193.165:5
119.87	4	5	5	83.3	193.62.193.165:5
120.08	4	5	5	83.3	193.62.193.165:5
120.28	4	5	5	83.3	193.62.193.165:5
120.49	4	5	5	83.3	193.62.193.165:5
120.70	4	4	4	83.3	193.62.193.165:4
