t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.63	4	2	2	66.9	193.62.193.165:2
122.84	4	2	2	66.9	193.62.193.165:2
123.04	4	2	2	66.9	193.62.193.165:2
123.25	4	2	2	66.9	193.62.193.165:2
123.46	4	2	2	66.9	193.62.193.165:2
123.67	4	2	2	66.9	193.62.193.165:2
123.87	4	2	2	66.9	193.62.193.165:2
124.08	4	2	2	66.9	193.62.193.165:2
124.29	4	2	2	66.9	193.62.193.165:2
124.49	4	2	2	66.9	193.62.193.165:2
124.70	4	2	2	66.9	193.62.193.165:2
124.91	4	2	2	66.9	193.62.193.165:2
125.12	4	2	2	66.9	193.62.193.165:2
125.32	4	2	2	66.9	193.62.193.165:2
125.53	4	2	2	66.9	193.62.193.165:2
125.74	4	2	2	66.9	193.62.193.165:2
125.95	4	2	2	66.9	193.62.193.165:2
126.15	4	2	2	66.9	193.62.193.165:2
126.36	4	2	2	66.9	193.62.193.165:2
126.57	4	2	2	66.9	193.62.193.165:2
126.78	4	2	2	66.9	193.62.193.165:2
126.99	4	2	2	66.9	193.62.193.165:2
127.19	4	2	2	66.9	193.62.193.165:2
127.40	4	2	2	66.9	193.62.193.165:2
127.61	4	2	2	66.9	193.62.193.165:2
127.81	4	2	2	66.9	193.62.193.165:2
128.02	4	2	2	66.9	193.62.193.165:2
128.22	4	2	2	66.9	193.62.193.165:2
128.43	4	2	2	66.9	193.62.193.165:2
128.64	4	2	2	66.9	193.62.193.165:2
128.85	4	2	2	66.9	193.62.193.165:2
129.05	4	2	2	66.9	193.62.193.165:2
129.26	4	2	2	66.9	193.62.193.165:2
129.47	4	2	2	66.9	193.62.193.165:2
129.67	4	2	2	66.9	193.62.193.165:2
129.88	4	2	2	66.9	193.62.193.165:2
130.09	4	2	2	66.9	193.62.193.165:2
130.30	4	2	2	66.9	193.62.193.165:2
130.50	4	2	2	66.9	193.62.193.165:2
130.71	4	2	2	66.9	193.62.193.165:2
130.92	4	2	2	66.9	193.62.193.165:2
131.12	4	2	2	66.9	193.62.193.165:2
131.33	4	2	2	66.9	193.62.193.165:2
131.54	4	2	2	66.9	193.62.193.165:2
131.74	4	2	2	66.9	193.62.193.165:2
131.95	4	2	2	66.9	193.62.193.165:2
132.16	4	2	2	66.9	193.62.193.165:2
132.37	4	2	2	66.9	193.62.193.165:2
132.57	4	2	2	66.9	193.62.193.165:2
132.78	4	2	2	66.9	193.62.193.165:2
132.99	4	2	2	66.9	193.62.193.165:2
133.19	4	2	2	66.9	193.62.193.165:2
133.40	4	2	2	66.9	193.62.193.165:2
133.61	4	2	2	66.9	193.62.193.165:2
133.82	4	2	2	66.9	193.62.193.165:2
134.02	4	2	2	66.9	193.62.193.165:2
134.23	4	2	2	66.9	193.62.193.165:2
134.43	4	2	2	66.9	193.62.193.165:2
134.64	4	2	2	66.9	193.62.193.165:2
134.85	4	2	2	66.9	193.62.193.165:2
135.05	4	2	2	66.9	193.62.193.165:2
135.26	4	2	2	66.9	193.62.193.165:2
135.47	4	2	2	66.9	193.62.193.165:2
135.67	4	2	2	66.9	193.62.193.165:2
135.88	4	2	2	66.9	193.62.193.165:2
136.09	4	2	2	66.9	193.62.193.165:2
136.29	4	2	2	66.9	193.62.193.165:2
136.50	4	2	2	66.9	193.62.193.165:2
136.71	4	2	2	66.9	193.62.193.165:2
136.91	4	2	2	66.9	193.62.193.165:2
137.12	4	2	2	66.9	193.62.193.165:2
137.33	4	2	2	66.9	193.62.193.165:2
137.54	4	2	2	66.9	193.62.193.165:2
137.74	4	2	2	66.9	193.62.193.165:2
137.95	4	2	2	66.9	193.62.193.165:2
138.16	4	2	2	66.9	193.62.193.165:2
138.37	4	2	2	66.9	193.62.193.165:2
138.57	4	2	2	66.9	193.62.193.165:2
138.78	4	2	2	66.9	193.62.193.165:2
138.99	4	2	2	66.9	193.62.193.165:2
139.19	4	2	2	66.9	193.62.193.165:2
139.40	4	2	2	66.9	193.62.193.165:2
139.61	4	2	2	66.9	193.62.193.165:2
139.82	4	2	2	66.9	193.62.193.165:2
140.02	4	2	2	66.9	193.62.193.165:2
140.23	4	2	2	66.9	193.62.193.165:2
140.43	4	2	2	66.9	193.62.193.165:2
140.64	4	2	2	66.9	193.62.193.165:2
140.85	4	2	2	66.9	193.62.193.165:2
141.06	4	2	2	66.9	193.62.193.165:2
141.27	4	2	2	66.9	193.62.193.165:2
141.47	4	2	2	66.9	193.62.193.165:2
141.68	4	2	2	66.9	193.62.193.165:2
141.89	4	2	2	66.9	193.62.193.165:2
142.09	4	2	2	66.9	193.62.193.165:2
142.30	4	2	2	66.9	193.62.193.165:2
142.51	4	2	2	66.9	193.62.193.165:2
142.71	4	2	2	66.9	193.62.193.165:2
142.92	4	2	2	66.9	193.62.193.165:2
143.13	4	2	2	66.9	193.62.193.165:2
143.34	4	2	2	66.9	193.62.193.165:2
143.54	4	2	2	66.9	193.62.193.165:2
143.75	4	2	2	66.9	193.62.193.165:2
143.96	4	2	2	66.9	193.62.193.165:2
144.16	4	0	0	67.0	-
144.37	4	0	0	67.0	-
144.57	4	0	0	67.0	-
144.77	4	0	0	67.0	-
144.98	4	0	0	67.0	-
145.18	4	0	0	67.0	-
145.38	4	0	0	67.0	-
145.59	4	0	0	67.0	-
145.79	4	0	0	67.0	-
145.99	4	0	0	67.0	-
146.20	4	0	0	67.0	-
146.40	4	0	0	67.0	-
146.60	4	0	0	67.0	-
146.81	4	0	0	67.0	-
147.01	4	0	0	67.0	-
147.21	4	0	0	67.0	-
147.42	4	0	0	67.0	-
147.62	4	0	0	67.0	-
147.82	4	0	0	67.0	-
148.03	4	0	0	67.0	-
148.23	4	0	0	67.0	-
148.43	4	0	0	67.0	-
148.64	4	0	0	67.0	-
148.84	4	0	0	67.0	-
149.04	4	0	0	67.0	-
149.25	4	0	0	67.0	-
149.45	4	0	0	67.0	-
149.65	4	0	0	67.0	-
149.86	4	0	0	67.0	-
150.06	4	0	0	67.0	-
150.26	4	0	0	67.0	-
150.47	4	0	0	67.0	-
150.67	4	0	0	67.0	-
150.87	4	0	0	67.0	-
151.08	4	0	0	67.0	-
151.28	4	0	0	67.0	-
151.48	4	0	0	67.0	-
151.69	4	0	0	67.0	-
151.89	4	0	0	67.0	-
152.09	4	0	0	67.0	-
152.30	4	0	0	67.0	-
152.50	4	0	0	67.0	-
152.70	4	0	0	67.0	-
152.91	4	0	0	67.0	-
153.11	4	0	0	67.0	-
153.31	4	0	0	67.0	-
153.51	4	0	0	67.0	-
153.72	4	0	0	67.0	-
153.92	4	0	0	67.0	-
154.12	4	0	0	67.0	-
154.33	4	0	0	67.0	-
154.53	4	0	0	67.0	-
154.73	4	0	0	67.0	-
154.94	8	0	0	81.0	-
155.15	8	1	1	81.0	193.62.193.165:1
155.35	8	1	1	81.0	193.62.193.165:1
155.56	8	1	1	81.0	193.62.193.165:1
155.77	8	1	1	81.0	193.62.193.165:1
155.97	8	2	1	81.0	193.62.193.165:1
156.18	8	1	1	81.0	193.62.193.165:1
156.39	8	1	1	81.0	193.62.193.165:1
156.59	4	1	1	67.0	193.62.193.165:1
156.80	4	1	1	67.0	193.62.193.165:1
157.01	8	0	0	80.9	-
157.21	8	1	1	80.9	193.62.193.165:1
157.42	8	1	1	80.9	193.62.193.165:1
157.63	8	1	1	80.9	193.62.193.165:1
157.84	8	1	1	80.9	193.62.193.165:1
158.04	8	1	1	80.9	193.62.193.165:1
158.25	8	2	1	80.9	193.62.193.165:1
158.46	8	2	1	80.9	193.62.193.165:1
158.67	4	0	0	67.0	-
158.87	4	1	1	67.0	193.62.193.165:1
159.08	4	1	1	67.0	193.62.193.165:1
159.29	4	1	1	67.0	193.62.193.165:1
159.49	4	0	0	67.0	-
159.70	4	0	0	67.0	-
159.90	4	0	0	67.0	-
160.10	4	0	0	67.0	-
160.31	4	0	0	67.0	-
160.51	4	0	0	67.0	-
160.71	4	0	0	67.0	-
160.92	4	0	0	67.0	-
