t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
86.85	4	18	18	77.8	193.62.193.165:18
87.05	4	21	21	79.4	193.62.193.165:21
87.26	4	21	21	77.8	193.62.193.165:21
87.47	4	21	21	77.8	193.62.193.165:21
87.68	4	25	25	77.8	193.62.193.165:25
87.88	4	25	25	78.1	193.62.193.165:25
88.09	4	25	25	78.1	193.62.193.165:25
88.30	4	25	25	78.1	193.62.193.165:25
88.50	4	25	25	79.0	193.62.193.165:25
88.71	4	25	25	81.1	193.62.193.165:25
88.92	4	25	25	84.5	193.62.193.165:25
89.13	4	25	25	85.0	193.62.193.165:25
89.33	4	25	25	86.1	193.62.193.165:25
89.54	4	25	25	88.4	193.62.193.165:25
89.75	4	25	25	87.0	193.62.193.165:25
89.95	4	25	25	90.7	193.62.193.165:25
90.16	4	25	25	88.8	193.62.193.165:25
90.37	4	25	25	90.1	193.62.193.165:25
90.58	4	25	25	87.4	193.62.193.165:25
90.78	4	25	25	87.2	193.62.193.165:25
90.99	4	25	25	86.8	193.62.193.165:25
91.20	4	25	25	85.5	193.62.193.165:25
91.41	4	25	25	85.3	193.62.193.165:25
91.62	4	25	25	85.4	193.62.193.165:25
91.83	4	25	25	86.4	193.62.193.165:25
92.04	4	25	25	84.5	193.62.193.165:25
92.24	4	25	25	84.0	193.62.193.165:25
92.45	4	25	25	83.7	193.62.193.165:25
92.66	4	25	25	83.7	193.62.193.165:25
92.87	4	25	25	83.7	193.62.193.165:25
93.07	4	25	25	83.7	193.62.193.165:25
93.28	4	25	25	83.7	193.62.193.165:25
93.49	4	25	25	83.7	193.62.193.165:25
93.70	4	25	25	83.7	193.62.193.165:25
93.91	4	25	25	83.7	193.62.193.165:25
94.12	4	25	25	83.7	193.62.193.165:25
94.32	4	25	25	83.7	193.62.193.165:25
94.53	4	25	25	83.7	193.62.193.165:25
94.74	4	25	25	83.7	193.62.193.165:25
94.95	4	25	25	83.7	193.62.193.165:25
95.16	4	25	25	83.7	193.62.193.165:25
95.36	4	25	25	83.7	193.62.193.165:25
95.57	4	25	25	83.7	193.62.193.165:25
95.78	4	25	25	83.7	193.62.193.165:25
95.99	4	25	25	83.7	193.62.193.165:25
96.20	4	25	25	83.7	193.62.193.165:25
96.41	4	25	25	83.7	193.62.193.165:25
96.62	4	25	25	83.7	193.62.193.165:25
96.83	4	25	25	83.7	193.62.193.165:25
97.04	4	25	25	83.7	193.62.193.165:25
97.25	4	25	25	83.7	193.62.193.165:25
97.46	4	25	25	83.7	193.62.193.165:25
97.67	4	25	25	83.7	193.62.193.165:25
97.87	4	25	25	83.7	193.62.193.165:25
98.08	4	25	25	83.7	193.62.193.165:25
98.29	4	25	25	83.7	193.62.193.165:25
98.50	4	25	25	83.7	193.62.193.165:25
98.71	4	25	25	85.0	193.62.193.165:25
98.92	4	25	25	83.7	193.62.193.165:25
99.13	4	25	25	83.7	193.62.193.165:25
99.34	4	25	25	83.7	193.62.193.165:25
99.55	4	25	25	83.7	193.62.193.165:25
99.76	4	25	25	83.7	193.62.193.165:25
99.97	4	25	25	83.7	193.62.193.165:25
100.18	4	25	25	83.7	193.62.193.165:25
100.39	4	25	25	83.7	193.62.193.165:25
100.60	4	25	25	87.4	193.62.193.165:25
100.81	4	25	25	84.0	193.62.193.165:25
101.02	4	25	25	84.0	193.62.193.165:25
101.23	4	25	25	84.0	193.62.193.165:25
101.44	4	25	25	84.0	193.62.193.165:25
101.64	4	25	25	84.0	193.62.193.165:25
101.85	4	25	25	84.0	193.62.193.165:25
102.06	4	25	25	84.0	193.62.193.165:25
102.27	4	25	25	88.2	193.62.193.165:25
102.48	4	25	25	87.7	193.62.193.165:25
102.69	4	25	25	85.8	193.62.193.165:25
102.90	4	25	25	83.7	193.62.193.165:25
103.11	4	25	25	83.7	193.62.193.165:25
103.32	4	25	25	83.7	193.62.193.165:25
103.53	4	25	25	83.7	193.62.193.165:25
103.74	4	25	25	83.7	193.62.193.165:25
103.95	4	25	25	83.7	193.62.193.165:25
104.16	4	25	25	83.7	193.62.193.165:25
104.37	4	25	25	83.7	193.62.193.165:25
104.58	4	25	25	83.7	193.62.193.165:25
104.78	4	25	25	83.7	193.62.193.165:25
104.99	4	25	25	83.7	193.62.193.165:25
105.20	4	25	25	83.7	193.62.193.165:25
105.41	4	25	25	83.7	193.62.193.165:25
105.62	4	25	25	83.7	193.62.193.165:25
105.83	4	25	25	83.7	193.62.193.165:25
106.04	4	25	25	83.7	193.62.193.165:25
106.25	4	25	25	83.7	193.62.193.165:25
106.46	4	25	25	83.7	193.62.193.165:25
106.67	4	25	25	83.7	193.62.193.165:25
106.88	4	25	25	83.7	193.62.193.165:25
107.09	4	25	25	83.7	193.62.193.165:25
107.30	4	25	25	90.0	193.62.193.165:25
107.51	4	25	25	88.6	193.62.193.165:25
107.72	4	25	25	83.7	193.62.193.165:25
107.93	4	25	25	83.7	193.62.193.165:25
108.14	4	25	25	83.7	193.62.193.165:25
108.35	4	25	25	83.7	193.62.193.165:25
108.56	4	25	25	83.7	193.62.193.165:25
108.77	4	25	25	83.7	193.62.193.165:25
108.98	4	25	25	83.7	193.62.193.165:25
109.19	4	25	25	83.7	193.62.193.165:25
109.40	4	25	25	83.7	193.62.193.165:25
109.60	4	25	25	83.7	193.62.193.165:25
109.81	4	25	25	83.7	193.62.193.165:25
110.02	4	25	25	83.7	193.62.193.165:25
110.23	4	25	25	83.7	193.62.193.165:25
110.44	4	25	25	83.7	193.62.193.165:25
110.65	4	25	25	83.7	193.62.193.165:25
110.86	4	25	25	83.7	193.62.193.165:25
111.07	4	25	25	83.7	193.62.193.165:25
111.28	4	25	25	83.7	193.62.193.165:25
111.49	4	25	25	83.7	193.62.193.165:25
111.70	4	25	25	83.7	193.62.193.165:25
111.91	4	25	25	83.7	193.62.193.165:25
112.12	4	25	25	83.7	193.62.193.165:25
112.33	4	25	25	83.7	193.62.193.165:25
112.54	4	25	25	83.7	193.62.193.165:25
112.74	4	25	25	83.7	193.62.193.165:25
112.95	4	25	25	83.7	193.62.193.165:25
113.16	4	25	25	83.7	193.62.193.165:25
113.37	4	25	25	83.7	193.62.193.165:25
113.58	4	25	25	83.7	193.62.193.165:25
113.79	4	25	25	83.7	193.62.193.165:25
114.00	4	25	25	83.7	193.62.193.165:25
114.21	4	25	25	83.7	193.62.193.165:25
114.42	4	25	25	83.7	193.62.193.165:25
114.63	4	25	25	83.7	193.62.193.165:25
114.83	4	24	24	83.7	193.62.193.165:24
115.04	4	24	24	83.7	193.62.193.165:24
115.25	4	24	24	83.7	193.62.193.165:24
115.46	4	24	24	83.7	193.62.193.165:24
115.67	4	24	24	83.7	193.62.193.165:24
115.88	4	24	24	83.7	193.62.193.165:24
116.09	4	24	24	83.7	193.62.193.165:24
116.30	4	24	24	83.7	193.62.193.165:24
116.51	4	24	24	83.7	193.62.193.165:24
116.72	4	24	24	83.7	193.62.193.165:24
116.93	4	24	24	83.7	193.62.193.165:24
117.14	4	24	24	83.7	193.62.193.165:24
117.35	4	24	24	83.7	193.62.193.165:24
117.56	4	24	24	83.7	193.62.193.165:24
117.77	4	23	23	83.7	193.62.193.165:23
117.98	4	23	23	83.7	193.62.193.165:23
118.19	4	23	23	83.7	193.62.193.165:23
118.40	4	23	23	83.7	193.62.193.165:23
118.60	4	22	22	83.7	193.62.193.165:22
118.81	4	22	22	83.7	193.62.193.165:22
119.02	4	22	22	83.7	193.62.193.165:22
119.23	4	22	22	83.7	193.62.193.165:22
119.44	4	22	22	83.7	193.62.193.165:22
119.65	4	21	21	83.7	193.62.193.165:21
119.86	4	21	21	83.7	193.62.193.165:21
120.07	4	21	21	83.7	193.62.193.165:21
120.28	4	21	21	83.7	193.62.193.165:21
120.49	4	21	21	83.7	193.62.193.165:21
120.70	4	21	21	83.7	193.62.193.165:21
