t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.97	4	1	1	100.9	193.62.193.165:1
123.18	4	1	1	100.9	193.62.193.165:1
123.38	4	1	1	100.9	193.62.193.165:1
123.59	4	1	1	100.9	193.62.193.165:1
123.80	4	1	1	100.9	193.62.193.165:1
124.01	4	1	1	100.9	193.62.193.165:1
124.21	4	1	1	100.9	193.62.193.165:1
124.42	4	1	1	100.9	193.62.193.165:1
124.63	4	1	1	100.9	193.62.193.165:1
124.84	4	1	1	100.9	193.62.193.165:1
125.04	4	1	1	100.9	193.62.193.165:1
125.25	4	1	1	100.9	193.62.193.165:1
125.46	4	1	1	100.9	193.62.193.165:1
125.67	4	1	1	100.9	193.62.193.165:1
125.87	4	1	1	100.9	193.62.193.165:1
126.08	4	1	1	100.9	193.62.193.165:1
126.29	4	1	1	100.9	193.62.193.165:1
126.50	4	1	1	100.9	193.62.193.165:1
126.71	4	1	1	100.9	193.62.193.165:1
126.91	4	1	1	100.9	193.62.193.165:1
127.12	4	1	1	100.9	193.62.193.165:1
127.33	4	1	1	100.9	193.62.193.165:1
127.53	4	1	1	100.9	193.62.193.165:1
127.74	4	1	1	100.9	193.62.193.165:1
127.95	4	1	1	100.9	193.62.193.165:1
128.16	4	1	1	100.9	193.62.193.165:1
128.36	4	1	1	100.9	193.62.193.165:1
128.57	4	1	1	100.9	193.62.193.165:1
128.78	4	1	1	100.9	193.62.193.165:1
128.99	4	1	1	100.9	193.62.193.165:1
129.19	4	1	1	100.9	193.62.193.165:1
129.40	4	1	1	100.9	193.62.193.165:1
129.61	4	1	1	100.9	193.62.193.165:1
129.81	4	1	1	100.9	193.62.193.165:1
130.02	4	1	1	100.9	193.62.193.165:1
130.23	4	1	1	100.9	193.62.193.165:1
130.44	4	1	1	100.9	193.62.193.165:1
130.64	4	1	1	100.9	193.62.193.165:1
130.85	4	1	1	100.9	193.62.193.165:1
131.06	4	1	1	100.9	193.62.193.165:1
131.27	4	1	1	100.9	193.62.193.165:1
131.48	4	1	1	100.9	193.62.193.165:1
131.68	4	1	1	100.9	193.62.193.165:1
131.89	4	1	1	100.9	193.62.193.165:1
132.10	4	1	1	100.9	193.62.193.165:1
132.31	4	1	1	100.9	193.62.193.165:1
132.52	4	1	1	100.9	193.62.193.165:1
132.72	4	1	1	100.9	193.62.193.165:1
132.93	4	1	1	100.9	193.62.193.165:1
133.14	4	1	1	100.9	193.62.193.165:1
133.34	4	1	1	100.9	193.62.193.165:1
133.55	4	1	1	100.9	193.62.193.165:1
133.76	4	1	1	100.9	193.62.193.165:1
133.97	4	1	1	100.9	193.62.193.165:1
134.17	4	1	1	100.9	193.62.193.165:1
134.38	4	1	1	100.9	193.62.193.165:1
134.59	4	1	1	100.9	193.62.193.165:1
134.79	4	1	1	100.9	193.62.193.165:1
135.00	4	1	1	100.9	193.62.193.165:1
135.21	4	1	1	100.9	193.62.193.165:1
135.42	4	1	1	100.9	193.62.193.165:1
135.62	4	1	1	100.9	193.62.193.165:1
135.83	4	1	1	100.9	193.62.193.165:1
136.04	4	1	1	100.9	193.62.193.165:1
136.25	4	1	1	100.9	193.62.193.165:1
136.45	4	1	1	100.9	193.62.193.165:1
136.66	4	1	1	100.9	193.62.193.165:1
136.87	4	1	1	100.9	193.62.193.165:1
137.07	4	1	1	100.9	193.62.193.165:1
137.28	4	1	1	100.9	193.62.193.165:1
137.49	4	1	1	100.9	193.62.193.165:1
137.70	4	1	1	100.9	193.62.193.165:1
137.90	4	1	1	100.9	193.62.193.165:1
138.11	4	1	1	100.9	193.62.193.165:1
138.32	4	1	1	100.9	193.62.193.165:1
138.52	4	1	1	100.9	193.62.193.165:1
138.73	4	1	1	100.9	193.62.193.165:1
138.94	4	1	1	100.9	193.62.193.165:1
139.14	4	1	1	100.9	193.62.193.165:1
139.35	4	1	1	100.9	193.62.193.165:1
139.56	4	1	1	100.9	193.62.193.165:1
139.77	4	1	1	100.9	193.62.193.165:1
139.97	4	1	1	100.9	193.62.193.165:1
140.18	4	1	1	100.9	193.62.193.165:1
140.39	4	1	1	100.9	193.62.193.165:1
140.60	4	1	1	100.9	193.62.193.165:1
140.80	4	1	1	100.9	193.62.193.165:1
141.01	4	1	1	100.9	193.62.193.165:1
141.22	4	1	1	100.9	193.62.193.165:1
141.42	4	1	1	100.9	193.62.193.165:1
141.63	4	1	1	100.9	193.62.193.165:1
141.84	4	1	1	100.9	193.62.193.165:1
142.04	4	1	1	100.9	193.62.193.165:1
142.25	4	1	1	100.9	193.62.193.165:1
142.46	4	1	1	100.9	193.62.193.165:1
142.66	4	1	1	100.9	193.62.193.165:1
142.87	4	1	1	100.9	193.62.193.165:1
143.08	4	1	1	100.9	193.62.193.165:1
143.29	4	1	1	100.9	193.62.193.165:1
143.49	4	1	1	100.9	193.62.193.165:1
143.70	4	1	1	100.9	193.62.193.165:1
143.91	4	1	1	100.9	193.62.193.165:1
144.11	4	1	1	100.9	193.62.193.165:1
144.32	4	1	1	100.9	193.62.193.165:1
144.53	4	1	1	100.9	193.62.193.165:1
144.73	4	1	1	100.9	193.62.193.165:1
144.94	4	1	1	100.9	193.62.193.165:1
145.15	4	1	1	100.9	193.62.193.165:1
145.35	4	1	1	100.9	193.62.193.165:1
145.56	4	1	1	100.9	193.62.193.165:1
145.77	4	1	1	100.9	193.62.193.165:1
145.97	4	1	1	100.9	193.62.193.165:1
146.18	4	1	1	100.9	193.62.193.165:1
146.39	4	1	1	100.9	193.62.193.165:1
146.59	4	1	1	100.9	193.62.193.165:1
146.80	4	1	1	100.9	193.62.193.165:1
147.01	4	1	1	100.9	193.62.193.165:1
147.21	4	1	1	100.9	193.62.193.165:1
147.42	4	1	1	100.9	193.62.193.165:1
147.63	4	1	1	100.9	193.62.193.165:1
147.84	4	1	1	100.9	193.62.193.165:1
148.04	4	1	1	100.9	193.62.193.165:1
148.25	4	1	1	100.9	193.62.193.165:1
148.46	4	1	1	100.9	193.62.193.165:1
148.67	4	1	1	100.9	193.62.193.165:1
148.87	4	1	1	100.9	193.62.193.165:1
149.08	4	1	1	100.9	193.62.193.165:1
149.29	4	1	1	100.9	193.62.193.165:1
149.49	4	1	1	100.9	193.62.193.165:1
149.70	4	1	1	100.9	193.62.193.165:1
149.91	4	1	1	100.9	193.62.193.165:1
150.12	4	1	1	100.9	193.62.193.165:1
150.32	4	1	1	100.9	193.62.193.165:1
150.53	4	1	1	100.9	193.62.193.165:1
150.74	4	1	1	100.9	193.62.193.165:1
150.94	4	1	1	100.9	193.62.193.165:1
151.15	4	1	1	100.9	193.62.193.165:1
151.36	4	1	1	100.9	193.62.193.165:1
151.56	4	1	1	100.9	193.62.193.165:1
151.77	4	1	1	100.9	193.62.193.165:1
151.98	4	1	1	100.9	193.62.193.165:1
152.19	4	1	1	100.9	193.62.193.165:1
152.39	4	1	1	100.9	193.62.193.165:1
152.60	4	1	1	100.9	193.62.193.165:1
152.81	4	1	1	100.9	193.62.193.165:1
153.02	4	1	1	100.9	193.62.193.165:1
153.22	4	1	1	100.9	193.62.193.165:1
153.43	4	1	1	100.9	193.62.193.165:1
153.64	4	1	1	100.9	193.62.193.165:1
153.84	4	1	1	100.9	193.62.193.165:1
154.05	4	1	1	100.9	193.62.193.165:1
154.26	4	1	1	100.9	193.62.193.165:1
154.46	4	1	1	100.9	193.62.193.165:1
154.67	4	1	1	100.9	193.62.193.165:1
154.88	4	1	1	100.9	193.62.193.165:1
155.08	4	1	1	100.9	193.62.193.165:1
155.29	4	1	1	100.9	193.62.193.165:1
155.50	4	1	1	100.9	193.62.193.165:1
155.71	4	1	1	100.9	193.62.193.165:1
155.92	4	1	1	100.9	193.62.193.165:1
156.12	4	1	1	100.9	193.62.193.165:1
156.33	4	1	1	100.9	193.62.193.165:1
156.54	4	1	1	100.9	193.62.193.165:1
156.74	4	1	1	100.9	193.62.193.165:1
156.95	4	1	1	100.9	193.62.193.165:1
157.16	4	1	1	100.9	193.62.193.165:1
157.37	4	1	1	100.9	193.62.193.165:1
157.57	4	1	1	100.9	193.62.193.165:1
157.78	4	1	1	100.9	193.62.193.165:1
157.99	4	1	1	100.9	193.62.193.165:1
158.20	4	1	1	100.9	193.62.193.165:1
158.40	4	1	1	100.9	193.62.193.165:1
158.61	4	1	1	100.9	193.62.193.165:1
158.82	4	1	1	100.9	193.62.193.165:1
159.03	4	1	1	100.9	193.62.193.165:1
159.23	4	1	1	100.9	193.62.193.165:1
159.44	4	1	1	100.9	193.62.193.165:1
159.65	4	1	1	100.9	193.62.193.165:1
159.85	4	1	1	100.9	193.62.193.165:1
160.06	4	1	1	100.9	193.62.193.165:1
160.27	4	1	1	100.9	193.62.193.165:1
160.47	4	1	1	100.9	193.62.193.165:1
160.68	4	1	1	100.9	193.62.193.165:1
160.89	4	1	1	100.9	193.62.193.165:1
161.09	4	1	1	100.9	193.62.193.165:1
161.30	4	1	1	100.9	193.62.193.165:1
161.51	4	1	1	100.9	193.62.193.165:1
161.71	4	1	1	100.9	193.62.193.165:1
161.92	4	1	1	100.9	193.62.193.165:1
162.13	4	1	1	100.9	193.62.193.165:1
162.34	4	1	1	100.9	193.62.193.165:1
162.54	4	1	1	100.9	193.62.193.165:1
162.75	4	1	1	100.9	193.62.193.165:1
162.96	4	1	1	100.9	193.62.193.165:1
163.16	4	1	1	100.9	193.62.193.165:1
163.37	4	1	1	100.9	193.62.193.165:1
163.58	4	1	1	100.9	193.62.193.165:1
163.78	4	1	1	100.9	193.62.193.165:1
163.99	4	1	1	100.9	193.62.193.165:1
164.20	4	1	1	100.9	193.62.193.165:1
164.40	4	1	1	100.9	193.62.193.165:1
164.61	4	1	1	100.9	193.62.193.165:1
164.82	4	1	1	100.9	193.62.193.165:1
165.03	4	1	1	100.9	193.62.193.165:1
165.23	4	1	1	100.9	193.62.193.165:1
165.44	4	1	1	100.9	193.62.193.165:1
165.65	4	1	1	100.9	193.62.193.165:1
165.86	4	1	1	100.9	193.62.193.165:1
166.06	4	1	1	100.9	193.62.193.165:1
166.27	4	1	1	100.9	193.62.193.165:1
166.48	4	1	1	100.9	193.62.193.165:1
166.68	4	1	1	100.9	193.62.193.165:1
166.89	4	1	1	100.9	193.62.193.165:1
167.10	4	1	1	100.9	193.62.193.165:1
167.30	4	1	1	100.9	193.62.193.165:1
167.51	4	1	1	100.9	193.62.193.165:1
167.72	4	1	1	100.9	193.62.193.165:1
167.93	4	1	1	100.9	193.62.193.165:1
168.13	4	1	1	100.9	193.62.193.165:1
168.34	4	1	1	100.9	193.62.193.165:1
168.55	4	1	1	100.9	193.62.193.165:1
168.76	4	1	1	100.9	193.62.193.165:1
168.97	4	1	1	100.9	193.62.193.165:1
169.18	4	1	1	100.9	193.62.193.165:1
169.38	4	1	1	100.9	193.62.193.165:1
169.59	4	1	1	100.9	193.62.193.165:1
169.80	4	1	1	100.9	193.62.193.165:1
170.01	4	1	1	100.9	193.62.193.165:1
170.21	4	1	1	100.9	193.62.193.165:1
170.42	4	1	1	100.9	193.62.193.165:1
170.63	4	1	1	100.9	193.62.193.165:1
170.83	4	1	1	100.9	193.62.193.165:1
171.04	4	1	1	100.9	193.62.193.165:1
171.25	4	1	1	100.9	193.62.193.165:1
171.46	4	1	1	100.9	193.62.193.165:1
171.66	4	1	1	100.9	193.62.193.165:1
171.87	4	1	1	100.9	193.62.193.165:1
172.08	4	1	1	100.9	193.62.193.165:1
172.28	4	1	1	100.9	193.62.193.165:1
172.49	4	1	1	100.9	193.62.193.165:1
172.70	4	1	1	100.9	193.62.193.165:1
172.91	4	1	1	100.9	193.62.193.165:1
173.11	4	1	1	100.9	193.62.193.165:1
173.32	4	1	1	100.9	193.62.193.165:1
173.53	4	1	1	100.9	193.62.193.165:1
173.74	4	1	1	100.9	193.62.193.165:1
173.94	4	1	1	100.9	193.62.193.165:1
174.15	4	1	1	100.9	193.62.193.165:1
174.36	4	1	1	100.9	193.62.193.165:1
174.56	4	1	1	100.9	193.62.193.165:1
174.77	4	1	1	100.9	193.62.193.165:1
174.98	4	1	1	100.9	193.62.193.165:1
175.19	4	1	1	100.9	193.62.193.165:1
175.39	4	1	1	100.9	193.62.193.165:1
175.60	4	1	1	100.9	193.62.193.165:1
175.81	4	1	1	100.9	193.62.193.165:1
176.01	4	1	1	100.9	193.62.193.165:1
176.22	4	1	1	100.9	193.62.193.165:1
176.43	4	1	1	100.9	193.62.193.165:1
176.63	4	1	1	100.9	193.62.193.165:1
176.84	4	1	1	100.9	193.62.193.165:1
177.05	4	1	1	100.9	193.62.193.165:1
177.25	4	1	1	100.9	193.62.193.165:1
177.46	4	1	1	100.9	193.62.193.165:1
177.67	4	1	1	100.9	193.62.193.165:1
177.87	4	1	1	100.9	193.62.193.165:1
178.08	4	1	1	100.9	193.62.193.165:1
178.29	4	1	1	100.9	193.62.193.165:1
178.49	4	1	1	100.9	193.62.193.165:1
178.70	4	1	1	100.9	193.62.193.165:1
178.91	4	1	1	100.9	193.62.193.165:1
179.12	4	1	1	100.9	193.62.193.165:1
179.32	4	1	1	100.9	193.62.193.165:1
179.53	4	1	1	100.9	193.62.193.165:1
179.74	4	1	1	100.9	193.62.193.165:1
179.95	4	1	1	100.9	193.62.193.165:1
180.15	4	1	1	100.9	193.62.193.165:1
180.36	4	1	1	100.9	193.62.193.165:1
180.57	4	1	1	100.9	193.62.193.165:1
180.77	4	0	0	100.9	-
180.98	4	0	0	100.9	-
181.18	4	0	0	100.9	-
181.38	4	0	0	100.9	-
181.59	4	0	0	100.9	-
181.79	4	0	0	100.9	-
181.99	4	0	0	100.9	-
182.20	4	0	0	100.9	-
182.40	4	0	0	100.9	-
182.60	4	0	0	100.9	-
182.81	4	0	0	100.9	-
183.01	4	0	0	100.9	-
183.21	4	0	0	100.9	-
183.42	4	0	0	100.9	-
183.62	4	0	0	100.9	-
183.83	4	0	0	100.9	-
184.03	4	0	0	100.9	-
184.23	4	0	0	100.9	-
184.44	4	0	0	100.9	-
184.64	4	0	0	100.9	-
184.84	4	0	0	100.9	-
185.04	4	0	0	100.9	-
185.25	4	0	0	100.9	-
185.45	4	0	0	100.9	-
185.65	4	0	0	100.9	-
185.86	4	0	0	100.9	-
186.06	4	0	0	100.9	-
186.26	4	0	0	100.9	-
186.47	4	0	0	100.9	-
186.67	4	0	0	100.9	-
186.87	4	0	0	100.9	-
187.08	4	0	0	100.9	-
187.28	4	0	0	100.9	-
187.48	4	0	0	100.9	-
187.69	4	0	0	100.9	-
187.89	4	0	0	100.9	-
188.09	4	0	0	100.9	-
188.30	4	0	0	100.9	-
188.50	4	0	0	100.9	-
188.70	4	0	0	100.9	-
188.91	4	0	0	100.9	-
189.11	4	0	0	100.9	-
189.31	4	0	0	100.9	-
189.52	4	0	0	100.9	-
189.72	4	0	0	100.9	-
189.92	4	0	0	100.9	-
190.13	4	0	0	100.9	-
190.33	4	0	0	100.9	-
190.53	4	0	0	100.9	-
190.74	4	0	0	100.9	-
190.94	4	0	0	100.9	-
191.15	4	0	0	100.9	-
191.35	4	0	0	100.9	-
191.55	4	0	0	100.9	-
191.76	4	0	0	100.9	-
191.96	4	0	0	100.9	-
192.16	4	0	0	100.9	-
192.37	4	0	0	100.9	-
192.57	4	0	0	100.9	-
192.77	4	0	0	100.9	-
192.98	4	0	0	100.9	-
