t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.85	6	6	5	140.5	193.62.193.165:5
132.06	6	6	5	140.5	193.62.193.165:5
132.27	6	6	5	140.5	193.62.193.165:5
132.48	6	6	5	140.8	193.62.193.165:5
132.68	6	6	5	141.6	193.62.193.165:5
132.89	6	8	5	141.6	193.62.193.165:5
133.10	6	10	5	141.6	193.62.193.165:5
133.31	6	10	5	141.6	193.62.193.165:5
133.52	6	10	5	141.6	193.62.193.165:5
133.72	6	10	5	142.8	193.62.193.165:5
133.93	6	9	5	143.9	193.62.193.165:5
134.14	6	9	5	143.9	193.62.193.165:5
134.35	6	9	5	143.9	193.62.193.165:5
134.56	6	9	5	144.0	193.62.193.165:5
134.76	6	9	5	144.0	193.62.193.165:5
134.97	6	8	5	143.8	193.62.193.165:5
135.18	6	8	5	143.8	193.62.193.165:5
135.39	6	8	5	143.8	193.62.193.165:5
135.60	6	7	4	143.8	193.62.193.165:4
135.81	6	8	5	143.8	193.62.193.165:5
136.02	6	5	4	143.8	193.62.193.165:4
136.23	6	5	4	143.8	193.62.193.165:4
136.43	6	6	4	143.8	193.62.193.165:4
136.64	6	6	4	143.8	193.62.193.165:4
136.85	6	6	4	143.8	193.62.193.165:4
137.06	6	6	4	143.8	193.62.193.165:4
137.27	6	7	4	143.8	193.62.193.165:4
137.47	6	7	4	143.8	193.62.193.165:4
137.68	6	7	4	143.8	193.62.193.165:4
137.89	6	7	4	143.8	193.62.193.165:4
138.10	6	7	4	143.8	193.62.193.165:4
138.30	6	5	3	143.8	193.62.193.165:3
138.51	6	5	3	143.8	193.62.193.165:3
138.72	6	5	3	143.8	193.62.193.165:3
138.93	6	3	2	143.8	193.62.193.165:2
139.14	6	3	2	143.8	193.62.193.165:2
139.35	6	3	2	143.8	193.62.193.165:2
139.56	6	3	2	143.8	193.62.193.165:2
139.77	6	3	2	143.8	193.62.193.165:2
139.98	6	3	2	143.8	193.62.193.165:2
140.19	6	3	2	143.2	193.62.193.165:2
140.39	6	3	2	143.2	193.62.193.165:2
140.60	6	1	1	143.2	193.62.193.165:1
140.81	6	1	1	143.2	193.62.193.165:1
141.02	4	0	0	123.7	-
141.22	4	0	0	123.7	-
141.42	4	0	0	123.7	-
141.63	4	0	0	123.7	-
141.83	5	0	0	125.2	-
142.04	5	0	0	125.2	-
142.24	5	0	0	125.2	-
142.44	5	0	0	125.2	-
142.65	5	0	0	125.2	-
142.85	5	0	0	125.2	-
143.06	5	0	0	125.2	-
143.26	5	0	0	125.2	-
143.46	5	0	0	125.2	-
143.67	5	0	0	125.2	-
143.87	5	0	0	125.2	-
144.08	5	0	0	125.2	-
144.28	5	0	0	125.2	-
144.48	5	0	0	125.2	-
144.69	5	0	0	125.2	-
144.89	5	0	0	125.2	-
145.10	5	0	0	125.2	-
145.30	5	0	0	125.2	-
145.50	5	0	0	125.2	-
145.71	5	0	0	125.2	-
145.91	5	0	0	125.2	-
146.12	5	0	0	125.2	-
146.32	5	0	0	125.2	-
146.53	5	0	0	134.4	-
146.73	5	1	1	138.3	193.62.193.80:1
146.94	5	1	1	138.6	193.62.193.80:1
147.15	6	1	1	140.5	193.62.193.165:1
147.36	6	1	1	140.5	193.62.193.165:1
147.56	6	1	1	140.5	193.62.193.165:1
147.77	6	1	1	140.5	193.62.193.165:1
147.98	6	1	1	140.5	193.62.193.165:1
148.19	6	1	1	140.5	193.62.193.165:1
148.40	6	1	1	140.5	193.62.193.165:1
148.61	6	6	5	140.5	193.62.193.165:5
148.81	6	6	5	140.5	193.62.193.165:5
149.02	6	6	5	140.5	193.62.193.165:5
149.23	6	6	5	140.5	193.62.193.165:5
149.43	6	6	5	140.5	193.62.193.165:5
149.64	6	6	5	140.5	193.62.193.165:5
149.85	6	9	5	141.4	193.62.193.165:5
150.06	6	10	5	141.5	193.62.193.165:5
150.26	6	10	5	141.7	193.62.193.165:5
150.47	6	10	5	142.1	193.62.193.165:5
150.68	6	10	5	142.6	193.62.193.165:5
150.89	6	9	5	142.9	193.62.193.165:5
151.09	6	9	5	142.8	193.62.193.165:5
151.30	6	9	5	143.7	193.62.193.165:5
151.51	6	9	5	143.3	193.62.193.165:5
151.72	6	9	5	143.5	193.62.193.165:5
151.92	6	8	4	143.6	193.62.193.165:4
152.13	6	7	4	143.5	193.62.193.165:4
152.34	6	6	3	143.5	193.62.193.165:3
152.55	6	4	2	143.1	193.62.193.165:2
152.75	6	3	2	143.1	193.62.193.165:2
152.96	6	3	2	143.1	193.62.193.165:2
153.17	6	1	1	143.1	193.62.193.165:1
153.37	6	1	1	143.1	193.62.193.165:1
153.58	4	0	0	123.7	-
153.78	4	0	0	123.7	-
153.99	5	0	0	125.3	-
154.19	5	0	0	125.3	-
154.39	5	0	0	125.3	-
154.60	5	0	0	125.3	-
154.80	5	0	0	125.3	-
155.00	5	0	0	125.3	-
155.21	5	0	0	125.3	-
155.41	5	0	0	125.3	-
155.62	5	0	0	125.3	-
155.82	5	0	0	125.3	-
156.02	5	0	0	125.3	-
156.23	5	0	0	125.3	-
156.43	5	0	0	125.3	-
156.63	5	0	0	125.3	-
156.84	5	0	0	125.3	-
157.04	5	0	0	125.3	-
157.24	5	0	0	125.3	-
157.45	5	0	0	125.3	-
157.65	5	1	1	138.5	193.62.193.80:1
157.86	5	1	1	138.7	193.62.193.80:1
158.06	6	1	1	140.5	193.62.193.165:1
158.27	6	1	1	140.5	193.62.193.165:1
158.48	6	1	1	140.5	193.62.193.165:1
158.69	6	1	1	140.5	193.62.193.165:1
158.90	6	1	1	140.5	193.62.193.165:1
159.10	6	1	1	140.5	193.62.193.165:1
159.31	6	1	1	140.5	193.62.193.165:1
159.52	6	5	4	140.5	193.62.193.165:4
159.72	6	5	4	140.5	193.62.193.165:4
159.93	6	5	4	140.5	193.62.193.165:4
160.14	6	5	4	140.5	193.62.193.165:4
160.35	6	5	4	140.5	193.62.193.165:4
160.55	6	5	4	140.5	193.62.193.165:4
160.76	6	5	4	140.5	193.62.193.165:4
160.97	6	8	4	140.5	193.62.193.165:4
161.17	6	8	4	140.8	193.62.193.165:4
161.38	6	8	4	141.6	193.62.193.165:4
161.59	6	8	4	142.3	193.62.193.165:4
161.80	6	8	4	143.5	193.62.193.165:4
162.00	6	8	4	143.1	193.62.193.165:4
162.21	6	8	4	143.7	193.62.193.165:4
162.42	6	8	4	144.4	193.62.193.165:4
162.63	6	6	3	143.8	193.62.193.165:3
162.84	6	3	2	143.1	193.62.193.165:2
163.05	6	1	1	143.1	193.62.193.165:1
163.26	4	0	0	123.7	-
163.46	5	0	0	125.3	-
163.66	5	0	0	125.3	-
163.87	5	0	0	125.3	-
164.07	5	0	0	125.3	-
164.27	5	0	0	125.3	-
164.48	5	0	0	125.3	-
164.68	5	0	0	125.3	-
164.89	5	0	0	125.3	-
165.09	5	0	0	125.3	-
165.29	5	0	0	125.3	-
165.50	5	0	0	134.5	-
165.70	5	1	1	138.3	193.62.193.80:1
165.91	5	1	1	138.6	193.62.193.80:1
166.12	6	1	1	140.4	193.62.193.165:1
166.33	6	1	1	140.4	193.62.193.165:1
166.53	6	1	1	140.4	193.62.193.165:1
166.74	6	1	1	140.4	193.62.193.165:1
166.95	6	1	1	140.4	193.62.193.165:1
167.15	6	1	1	140.4	193.62.193.165:1
167.36	6	1	1	140.4	193.62.193.165:1
167.57	6	5	4	140.4	193.62.193.165:4
167.77	6	5	4	140.4	193.62.193.165:4
167.98	6	5	4	140.4	193.62.193.165:4
168.19	6	5	4	140.4	193.62.193.165:4
168.40	6	5	4	140.4	193.62.193.165:4
168.60	6	5	4	140.4	193.62.193.165:4
168.81	6	5	4	140.4	193.62.193.165:4
169.02	6	8	4	140.8	193.62.193.165:4
169.23	6	8	4	141.6	193.62.193.165:4
169.43	6	8	4	141.3	193.62.193.165:4
169.64	6	8	4	141.3	193.62.193.165:4
169.85	6	8	4	141.3	193.62.193.165:4
170.05	6	8	4	141.2	193.62.193.165:4
170.26	6	8	4	142.3	193.62.193.165:4
170.47	6	6	3	142.0	193.62.193.165:3
170.68	6	6	3	141.8	193.62.193.165:3
170.89	6	4	2	141.8	193.62.193.165:2
171.09	6	4	2	142.4	193.62.193.165:2
171.30	6	4	2	142.3	193.62.193.165:2
171.51	6	4	2	142.4	193.62.193.165:2
171.72	6	3	2	141.8	193.62.193.165:2
171.92	6	3	2	141.8	193.62.193.165:2
172.13	6	1	1	141.8	193.62.193.165:1
172.34	4	0	0	123.7	-
172.54	4	0	0	123.7	-
172.74	5	0	0	125.2	-
172.95	5	0	0	125.2	-
173.15	5	0	0	125.2	-
173.35	5	0	0	125.2	-
173.56	5	0	0	125.2	-
173.76	5	0	0	125.2	-
173.96	5	0	0	125.2	-
174.17	5	0	0	125.2	-
174.37	5	0	0	125.2	-
174.58	5	0	0	125.2	-
174.78	5	0	0	134.5	-
174.99	5	1	1	138.3	193.62.193.80:1
175.19	6	0	0	140.7	-
175.40	6	1	1	140.7	193.62.193.165:1
175.61	6	1	1	140.7	193.62.193.165:1
175.81	6	1	1	140.7	193.62.193.165:1
176.02	6	1	1	140.7	193.62.193.165:1
176.23	6	1	1	140.7	193.62.193.165:1
176.44	6	1	1	140.7	193.62.193.165:1
176.64	6	5	5	140.7	193.62.193.165:5
176.85	6	6	5	140.7	193.62.193.165:5
177.06	6	6	5	140.7	193.62.193.165:5
177.26	6	6	5	140.7	193.62.193.165:5
177.47	6	6	5	140.7	193.62.193.165:5
177.68	6	6	5	140.7	193.62.193.165:5
177.89	6	6	5	140.7	193.62.193.165:5
178.09	6	9	5	141.0	193.62.193.165:5
178.30	6	10	5	141.8	193.62.193.165:5
178.51	6	10	5	141.8	193.62.193.165:5
178.71	6	10	5	141.9	193.62.193.165:5
178.92	6	10	5	141.9	193.62.193.165:5
179.13	6	10	5	142.4	193.62.193.165:5
179.34	6	10	5	143.1	193.62.193.165:5
179.55	6	10	5	143.3	193.62.193.165:5
179.75	6	10	5	143.3	193.62.193.165:5
179.96	6	9	5	143.4	193.62.193.165:5
180.17	6	7	4	143.4	193.62.193.165:4
180.38	6	8	5	143.3	193.62.193.165:5
180.58	6	8	5	143.3	193.62.193.165:5
180.79	6	8	5	143.4	193.62.193.165:5
181.00	6	8	5	143.4	193.62.193.165:5
181.21	6	7	4	143.6	193.62.193.165:4
181.41	6	7	4	143.5	193.62.193.165:4
181.62	6	7	4	143.4	193.62.193.165:4
181.83	6	8	4	143.3	193.62.193.165:4
182.04	6	8	4	143.9	193.62.193.165:4
182.25	6	6	3	143.9	193.62.193.165:3
182.46	6	7	4	143.9	193.62.193.165:4
182.66	6	3	2	143.3	193.62.193.165:2
182.87	6	2	1	143.3	193.62.193.165:1
183.08	6	2	1	143.3	193.62.193.165:1
183.28	6	1	1	143.3	193.62.193.165:1
183.49	6	1	1	143.3	193.62.193.165:1
183.70	4	0	0	123.7	-
183.90	4	0	0	123.7	-
184.11	4	0	0	123.7	-
184.31	4	0	0	123.7	-
184.51	5	0	0	125.2	-
184.72	5	0	0	125.2	-
184.92	5	0	0	125.2	-
185.12	5	0	0	125.2	-
185.33	5	0	0	125.2	-
185.53	5	0	0	125.2	-
185.74	5	0	0	125.2	-
185.94	5	0	0	125.2	-
186.14	5	0	0	125.2	-
186.35	5	0	0	125.2	-
186.55	5	0	0	125.2	-
186.75	5	0	0	125.2	-
186.96	5	0	0	125.2	-
187.16	5	0	0	125.2	-
187.36	5	0	0	125.2	-
187.57	5	0	0	125.2	-
187.77	5	0	0	125.2	-
187.97	5	0	0	125.2	-
188.18	5	0	0	125.2	-
188.38	5	0	0	125.2	-
188.59	5	0	0	125.2	-
188.79	5	0	0	125.2	-
188.99	5	0	0	125.2	-
189.20	5	0	0	125.2	-
189.40	5	0	0	134.5	-
189.61	5	1	1	138.2	193.62.193.80:1
189.81	6	0	0	139.8	-
190.02	6	1	1	140.5	193.62.193.165:1
190.22	6	1	1	140.5	193.62.193.165:1
190.43	6	1	1	140.5	193.62.193.165:1
190.64	6	1	1	140.5	193.62.193.165:1
190.85	6	1	1	140.5	193.62.193.165:1
191.05	6	1	1	140.5	193.62.193.165:1
191.26	6	1	1	140.5	193.62.193.165:1
191.47	6	1	1	140.5	193.62.193.165:1
191.68	6	5	5	140.5	193.62.193.165:5
191.88	6	6	5	140.5	193.62.193.165:5
192.09	6	6	5	140.5	193.62.193.165:5
192.30	6	6	5	140.5	193.62.193.165:5
192.51	6	6	5	140.5	193.62.193.165:5
192.72	6	6	5	140.5	193.62.193.165:5
192.92	6	6	5	141.5	193.62.193.165:5
193.13	6	10	5	141.6	193.62.193.165:5
193.34	6	10	5	141.6	193.62.193.165:5
193.55	6	10	5	141.9	193.62.193.165:5
193.76	6	10	5	142.1	193.62.193.165:5
193.96	6	10	5	143.1	193.62.193.165:5
194.17	6	10	5	143.0	193.62.193.165:5
194.38	6	8	4	142.0	193.62.193.165:4
194.59	6	9	5	142.3	193.62.193.165:5
194.80	6	9	5	142.8	193.62.193.165:5
195.01	6	9	5	143.7	193.62.193.165:5
195.22	6	9	5	143.9	193.62.193.165:5
195.43	6	6	4	143.9	193.62.193.165:4
195.63	6	4	3	143.1	193.62.193.165:3
195.84	6	5	3	143.1	193.62.193.165:3
196.05	6	5	3	143.1	193.62.193.165:3
196.26	6	3	2	143.1	193.62.193.165:2
196.47	6	3	2	143.1	193.62.193.165:2
196.67	6	3	2	143.1	193.62.193.165:2
196.88	6	3	2	143.1	193.62.193.165:2
197.09	6	3	2	143.1	193.62.193.165:2
197.30	6	3	2	143.1	193.62.193.165:2
197.51	6	1	1	143.1	193.62.193.165:1
197.71	4	0	0	123.7	-
197.92	4	0	0	123.7	-
198.13	5	0	0	125.3	-
198.33	5	0	0	125.3	-
198.53	5	0	0	125.3	-
198.74	5	0	0	125.3	-
198.94	5	0	0	125.3	-
199.14	5	0	0	125.3	-
199.35	5	0	0	125.3	-
199.55	5	0	0	125.3	-
199.75	5	0	0	125.3	-
199.96	5	0	0	125.3	-
200.16	5	0	0	125.3	-
200.36	5	0	0	125.3	-
200.57	5	0	0	125.3	-
200.77	5	0	0	125.3	-
200.97	5	0	0	125.3	-
201.18	5	0	0	125.3	-
201.38	5	0	0	134.5	-
201.59	5	1	1	138.3	193.62.193.80:1
201.79	5	1	1	138.7	193.62.193.80:1
202.00	6	1	1	140.5	193.62.193.165:1
202.21	6	1	1	140.5	193.62.193.165:1
202.42	6	1	1	140.5	193.62.193.165:1
202.62	6	1	1	140.5	193.62.193.165:1
202.83	6	1	1	140.5	193.62.193.165:1
203.04	6	1	1	140.5	193.62.193.165:1
203.25	6	1	1	140.5	193.62.193.165:1
203.45	6	5	4	140.5	193.62.193.165:4
203.66	6	5	4	140.5	193.62.193.165:4
203.87	6	5	4	140.5	193.62.193.165:4
204.07	6	5	4	140.5	193.62.193.165:4
204.28	6	5	4	140.5	193.62.193.165:4
204.49	6	5	4	140.5	193.62.193.165:4
204.69	6	6	4	140.5	193.62.193.165:4
204.90	6	8	4	140.5	193.62.193.165:4
205.11	6	8	4	140.5	193.62.193.165:4
205.32	6	8	4	140.8	193.62.193.165:4
205.52	6	8	4	141.6	193.62.193.165:4
205.73	6	8	4	141.9	193.62.193.165:4
205.94	6	8	4	142.3	193.62.193.165:4
206.15	6	8	4	142.3	193.62.193.165:4
206.36	6	8	4	142.3	193.62.193.165:4
206.57	6	6	3	142.6	193.62.193.165:3
206.77	6	4	2	142.6	193.62.193.165:2
206.98	6	4	2	142.6	193.62.193.165:2
207.19	6	4	2	142.6	193.62.193.165:2
207.40	6	4	2	142.5	193.62.193.165:2
207.61	6	3	2	141.5	193.62.193.165:2
207.81	6	3	2	141.5	193.62.193.165:2
208.02	6	3	2	141.5	193.62.193.165:2
208.23	6	1	1	141.5	193.62.193.165:1
208.44	4	0	0	123.7	-
208.64	5	0	0	125.2	-
208.85	5	0	0	125.2	-
209.05	5	0	0	125.2	-
209.26	5	0	0	125.2	-
209.46	5	0	0	125.2	-
209.66	5	0	0	125.2	-
209.87	5	0	0	125.2	-
210.07	5	0	0	125.2	-
210.27	5	0	0	125.2	-
210.48	5	0	0	125.2	-
210.68	5	0	0	125.2	-
210.88	5	0	0	134.4	-
211.09	5	1	1	138.5	193.62.193.80:1
211.30	6	0	0	133.7	-
211.50	6	1	1	140.6	193.62.193.165:1
211.71	6	1	1	140.6	193.62.193.165:1
211.92	6	1	1	140.6	193.62.193.165:1
212.13	6	1	1	140.6	193.62.193.165:1
212.33	6	1	1	140.6	193.62.193.165:1
212.54	6	1	1	140.6	193.62.193.165:1
212.75	6	4	4	140.6	193.62.193.165:4
212.95	6	5	4	140.6	193.62.193.165:4
213.16	6	5	4	140.6	193.62.193.165:4
213.37	6	5	4	140.6	193.62.193.165:4
213.58	6	5	4	140.6	193.62.193.165:4
213.79	6	5	4	140.6	193.62.193.165:4
213.99	6	5	4	140.6	193.62.193.165:4
214.20	6	8	4	140.6	193.62.193.165:4
214.41	6	8	4	140.6	193.62.193.165:4
214.62	6	8	4	140.6	193.62.193.165:4
214.83	6	8	4	141.0	193.62.193.165:4
215.04	6	8	4	141.5	193.62.193.165:4
215.25	6	8	4	141.8	193.62.193.165:4
215.45	6	8	4	141.8	193.62.193.165:4
215.66	6	8	4	142.6	193.62.193.165:4
215.87	6	8	4	143.0	193.62.193.165:4
216.08	6	6	3	143.3	193.62.193.165:3
216.29	6	6	3	142.8	193.62.193.165:3
216.49	6	6	3	143.6	193.62.193.165:3
216.70	6	4	2	142.8	193.62.193.165:2
216.91	6	4	2	142.5	193.62.193.165:2
217.12	6	1	1	142.5	193.62.193.165:1
217.33	4	0	0	123.7	-
217.53	4	0	0	123.7	-
217.73	5	0	0	125.2	-
217.94	5	0	0	125.2	-
218.14	5	0	0	125.2	-
218.34	5	0	0	125.2	-
218.55	5	0	0	125.2	-
218.75	5	0	0	125.2	-
218.96	5	0	0	125.2	-
219.16	5	0	0	125.2	-
219.36	5	0	0	125.2	-
219.57	5	0	0	125.2	-
219.77	5	0	0	125.2	-
219.97	5	0	0	125.2	-
220.18	5	0	0	125.2	-
220.38	5	0	0	136.6	-
220.59	5	1	1	138.5	193.62.193.80:1
220.79	6	0	0	140.6	-
221.00	6	1	1	140.6	193.62.193.165:1
221.21	6	1	1	140.6	193.62.193.165:1
221.41	6	1	1	140.6	193.62.193.165:1
221.62	6	1	1	140.6	193.62.193.165:1
221.83	6	1	1	140.6	193.62.193.165:1
222.04	6	1	1	140.6	193.62.193.165:1
222.24	6	5	5	140.6	193.62.193.165:5
222.45	6	6	5	140.6	193.62.193.165:5
222.66	6	6	5	140.6	193.62.193.165:5
222.86	6	6	5	140.6	193.62.193.165:5
223.07	6	6	5	140.6	193.62.193.165:5
223.28	6	6	5	141.3	193.62.193.165:5
223.49	6	6	5	141.8	193.62.193.165:5
223.69	6	10	5	141.8	193.62.193.165:5
223.90	6	10	5	141.8	193.62.193.165:5
224.11	6	10	5	141.9	193.62.193.165:5
224.32	6	9	5	142.2	193.62.193.165:5
224.52	6	9	5	143.5	193.62.193.165:5
224.73	6	9	5	143.3	193.62.193.165:5
224.94	6	9	5	144.4	193.62.193.165:5
225.15	6	9	5	143.8	193.62.193.165:5
225.35	6	7	4	143.8	193.62.193.165:4
225.56	6	7	4	143.6	193.62.193.165:4
225.77	6	6	3	143.5	193.62.193.165:3
225.98	6	2	1	143.5	193.62.193.165:1
226.18	6	1	1	143.5	193.62.193.165:1
226.39	6	1	1	143.5	193.62.193.165:1
226.60	4	0	0	123.7	-
226.80	4	0	0	123.7	-
227.01	5	0	0	125.3	-
227.21	5	0	0	125.3	-
227.41	5	0	0	125.3	-
227.62	5	0	0	125.3	-
227.82	5	0	0	125.3	-
228.02	5	0	0	125.3	-
228.23	5	0	0	125.3	-
228.43	5	0	0	125.3	-
228.63	5	0	0	125.3	-
228.84	5	0	0	125.3	-
229.04	5	0	0	125.3	-
229.24	5	0	0	125.3	-
229.45	5	0	0	125.3	-
229.65	5	0	0	125.3	-
229.86	5	0	0	134.5	-
230.06	5	1	1	138.6	193.62.193.80:1
230.27	6	0	0	140.1	-
230.47	6	1	1	140.5	193.62.193.165:1
230.68	6	1	1	140.5	193.62.193.165:1
230.89	6	1	1	140.5	193.62.193.165:1
231.10	6	1	1	140.5	193.62.193.165:1
231.31	6	1	1	140.5	193.62.193.165:1
231.51	6	1	1	140.5	193.62.193.165:1
231.72	6	1	1	140.5	193.62.193.165:1
231.93	6	2	1	140.5	193.62.193.165:1
232.13	6	2	1	140.5	193.62.193.165:1
232.34	6	1	1	140.5	193.62.193.165:1
232.55	5	1	1	138.3	193.62.193.80:1
232.76	5	1	1	138.6	193.62.193.80:1
232.96	6	0	0	140.5	-
233.17	6	1	1	140.5	193.62.193.165:1
233.38	6	1	1	140.5	193.62.193.165:1
233.58	6	1	1	140.5	193.62.193.165:1
233.79	6	1	1	140.5	193.62.193.165:1
234.00	6	1	1	140.5	193.62.193.165:1
234.21	6	1	1	140.5	193.62.193.165:1
234.41	6	1	1	140.5	193.62.193.165:1
234.62	6	2	1	140.5	193.62.193.165:1
234.83	6	1	1	140.5	193.62.193.165:1
235.03	5	0	0	134.5	-
235.24	5	1	1	138.2	193.62.193.80:1
235.45	6	0	0	140.5	-
235.66	6	1	1	140.5	193.62.193.165:1
235.86	6	1	1	140.5	193.62.193.165:1
236.07	6	1	1	140.5	193.62.193.165:1
236.28	6	1	1	140.5	193.62.193.165:1
236.49	6	1	1	140.5	193.62.193.165:1
236.69	6	1	1	140.5	193.62.193.165:1
236.90	6	1	1	140.5	193.62.193.165:1
237.11	6	2	1	140.5	193.62.193.165:1
237.32	6	1	1	140.5	193.62.193.165:1
237.52	5	0	0	134.6	-
237.73	5	1	1	138.7	193.62.193.80:1
237.94	6	0	0	140.6	-
238.15	6	1	1	140.6	193.62.193.165:1
238.35	6	1	1	140.6	193.62.193.165:1
238.56	6	1	1	140.6	193.62.193.165:1
238.77	6	1	1	140.6	193.62.193.165:1
238.98	6	1	1	140.6	193.62.193.165:1
239.18	6	1	1	140.6	193.62.193.165:1
239.39	6	1	1	140.6	193.62.193.165:1
239.60	6	2	1	140.6	193.62.193.165:1
239.80	6	2	1	140.6	193.62.193.165:1
240.01	6	0	0	124.8	-
240.22	5	1	1	138.6	193.62.193.80:1
240.42	5	1	1	138.8	193.62.193.80:1
240.63	6	1	1	140.7	193.62.193.165:1
240.84	6	1	1	140.7	193.62.193.165:1
241.04	6	1	1	140.7	193.62.193.165:1
241.25	6	1	1	140.7	193.62.193.165:1
241.46	6	1	1	140.7	193.62.193.165:1
241.67	6	1	1	140.7	193.62.193.165:1
241.88	6	1	1	140.7	193.62.193.165:1
242.08	6	2	1	140.7	193.62.193.165:1
242.29	6	2	1	140.7	193.62.193.165:1
242.50	4	0	0	123.7	-
242.70	5	1	1	138.3	193.62.193.80:1
242.91	5	1	1	138.6	193.62.193.80:1
243.12	6	1	1	140.6	193.62.193.165:1
243.33	6	1	1	140.6	193.62.193.165:1
243.53	6	1	1	140.6	193.62.193.165:1
243.74	6	1	1	140.6	193.62.193.165:1
243.95	6	1	1	140.6	193.62.193.165:1
244.15	6	1	1	140.6	193.62.193.165:1
244.36	6	1	1	140.6	193.62.193.165:1
244.57	6	2	1	140.6	193.62.193.165:1
244.77	6	2	1	140.6	193.62.193.165:1
244.98	6	0	0	140.6	-
245.19	5	1	1	138.3	193.62.193.80:1
245.39	5	1	1	138.3	193.62.193.80:1
245.60	6	1	1	140.6	193.62.193.165:1
245.81	6	1	1	140.6	193.62.193.165:1
246.01	6	1	1	140.6	193.62.193.165:1
246.22	6	1	1	140.6	193.62.193.165:1
246.43	6	1	1	140.6	193.62.193.165:1
246.64	6	1	1	140.6	193.62.193.165:1
246.84	6	1	1	140.6	193.62.193.165:1
247.05	6	2	1	140.6	193.62.193.165:1
247.26	6	2	1	140.6	193.62.193.165:1
247.46	6	1	1	140.6	193.62.193.165:1
247.67	5	1	1	138.4	193.62.193.80:1
247.88	5	1	1	138.7	193.62.193.80:1
248.09	6	1	1	140.4	193.62.193.165:1
248.29	6	1	1	140.4	193.62.193.165:1
248.50	6	1	1	140.4	193.62.193.165:1
248.71	6	1	1	140.4	193.62.193.165:1
248.92	6	1	1	140.4	193.62.193.165:1
249.12	6	1	1	140.4	193.62.193.165:1
249.33	6	1	1	140.4	193.62.193.165:1
249.54	6	2	1	140.4	193.62.193.165:1
249.75	6	2	1	140.4	193.62.193.165:1
249.95	6	1	1	140.4	193.62.193.165:1
250.16	5	1	1	138.3	193.62.193.80:1
250.37	5	1	1	138.7	193.62.193.80:1
250.57	6	1	1	140.6	193.62.193.165:1
250.78	6	1	1	140.6	193.62.193.165:1
250.99	6	1	1	140.6	193.62.193.165:1
251.19	6	1	1	140.6	193.62.193.165:1
251.40	6	1	1	140.6	193.62.193.165:1
251.61	6	1	1	140.6	193.62.193.165:1
251.82	6	1	1	140.6	193.62.193.165:1
252.02	6	2	1	140.6	193.62.193.165:1
252.23	6	2	1	140.6	193.62.193.165:1
252.44	6	1	1	140.6	193.62.193.165:1
252.65	5	1	1	138.6	193.62.193.80:1
252.85	5	1	1	138.8	193.62.193.80:1
253.06	6	1	1	140.5	193.62.193.165:1
253.27	6	1	1	140.5	193.62.193.165:1
253.48	6	1	1	140.5	193.62.193.165:1
253.69	6	1	1	140.5	193.62.193.165:1
253.89	6	1	1	140.5	193.62.193.165:1
254.10	6	1	1	140.5	193.62.193.165:1
254.31	6	1	1	140.5	193.62.193.165:1
254.52	6	2	1	140.5	193.62.193.165:1
254.73	6	2	1	140.5	193.62.193.165:1
254.93	6	1	1	140.5	193.62.193.165:1
255.14	5	1	1	138.7	193.62.193.80:1
255.35	5	1	1	138.9	193.62.193.80:1
255.56	6	0	0	140.5	-
255.76	6	1	1	140.5	193.62.193.165:1
255.97	6	1	1	140.5	193.62.193.165:1
256.18	6	1	1	140.5	193.62.193.165:1
256.39	6	1	1	140.5	193.62.193.165:1
256.60	6	1	1	140.5	193.62.193.165:1
256.80	6	1	1	140.5	193.62.193.165:1
257.01	6	2	1	140.5	193.62.193.165:1
257.22	6	2	1	140.5	193.62.193.165:1
257.43	6	1	1	140.5	193.62.193.165:1
257.64	5	1	1	138.3	193.62.193.80:1
257.85	5	1	1	138.6	193.62.193.80:1
258.05	6	1	1	140.4	193.62.193.165:1
258.26	6	1	1	140.4	193.62.193.165:1
258.47	6	1	1	140.4	193.62.193.165:1
258.68	6	1	1	140.4	193.62.193.165:1
258.88	6	1	1	140.4	193.62.193.165:1
259.09	6	1	1	140.4	193.62.193.165:1
259.30	6	1	1	140.4	193.62.193.165:1
259.51	6	2	1	140.4	193.62.193.165:1
259.71	6	2	1	140.4	193.62.193.165:1
259.92	5	0	0	123.7	-
260.13	5	1	1	138.3	193.62.193.80:1
260.34	5	1	1	138.6	193.62.193.80:1
260.54	6	1	1	140.4	193.62.193.165:1
260.75	6	1	1	140.4	193.62.193.165:1
260.96	6	1	1	140.4	193.62.193.165:1
261.17	6	1	1	140.4	193.62.193.165:1
261.37	6	1	1	140.4	193.62.193.165:1
261.58	6	1	1	140.4	193.62.193.165:1
261.79	6	1	1	140.4	193.62.193.165:1
262.00	6	2	1	140.4	193.62.193.165:1
262.21	6	2	1	140.4	193.62.193.165:1
262.41	6	1	1	140.4	193.62.193.165:1
262.62	5	1	1	138.6	193.62.193.80:1
262.83	5	1	1	138.8	193.62.193.80:1
263.03	6	1	1	140.5	193.62.193.165:1
263.24	6	1	1	140.5	193.62.193.165:1
263.45	6	1	1	140.5	193.62.193.165:1
263.66	6	1	1	140.5	193.62.193.165:1
263.86	6	1	1	140.5	193.62.193.165:1
264.07	6	1	1	140.5	193.62.193.165:1
264.28	6	1	1	140.5	193.62.193.165:1
