t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
328.54	7	1	1	24.2	193.62.193.80:1
328.75	7	1	1	24.7	193.62.193.80:1
328.95	10	0	0	27.0	-
329.16	10	1	1	27.0	193.62.193.165:1
329.37	10	1	1	27.0	193.62.193.165:1
329.58	10	1	1	27.0	193.62.193.165:1
329.79	10	1	1	27.0	193.62.193.165:1
329.99	10	2	1	27.0	193.62.193.165:1
330.20	10	1	1	27.0	193.62.193.165:1
330.41	10	1	1	27.0	193.62.193.165:1
330.62	7	0	0	18.8	-
330.83	7	1	1	18.8	193.62.193.165:1
331.03	7	1	1	18.8	193.62.193.165:1
331.24	7	1	1	18.8	193.62.193.165:1
331.45	7	1	1	18.8	193.62.193.165:1
331.66	7	9	8	18.8	193.62.193.165:8
331.87	7	9	8	18.8	193.62.193.165:8
332.07	7	9	8	18.8	193.62.193.165:8
332.28	7	16	8	18.8	193.62.193.165:8
332.49	7	16	8	19.0	193.62.193.165:8
332.70	7	16	8	19.0	193.62.193.165:8
332.90	7	16	8	19.0	193.62.193.165:8
333.11	7	16	8	19.0	193.62.193.165:8
333.32	7	16	8	19.0	193.62.193.165:8
333.53	7	16	8	19.0	193.62.193.165:8
333.74	7	16	8	19.0	193.62.193.165:8
333.94	7	16	8	19.0	193.62.193.165:8
334.15	7	16	8	19.0	193.62.193.165:8
334.36	7	16	8	19.0	193.62.193.165:8
334.57	7	16	8	19.0	193.62.193.165:8
334.77	7	16	8	19.0	193.62.193.165:8
334.98	7	16	8	19.0	193.62.193.165:8
335.19	7	16	8	19.0	193.62.193.165:8
335.40	7	16	8	19.0	193.62.193.165:8
335.60	7	16	8	19.0	193.62.193.165:8
335.81	7	16	8	19.0	193.62.193.165:8
336.02	7	16	8	19.0	193.62.193.165:8
336.23	7	16	8	19.0	193.62.193.165:8
336.43	7	16	8	19.0	193.62.193.165:8
336.64	7	16	8	19.0	193.62.193.165:8
336.85	7	16	8	19.0	193.62.193.165:8
337.06	7	16	8	19.0	193.62.193.165:8
337.26	7	16	8	19.0	193.62.193.165:8
337.47	7	16	8	19.0	193.62.193.165:8
337.68	7	16	8	19.0	193.62.193.165:8
337.89	7	16	8	19.0	193.62.193.165:8
338.09	7	16	8	19.0	193.62.193.165:8
338.30	7	16	8	19.0	193.62.193.165:8
338.51	7	14	7	19.0	193.62.193.165:7
338.72	7	15	8	19.0	193.62.193.165:8
338.93	7	15	8	19.0	193.62.193.165:8
339.14	7	15	8	19.0	193.62.193.165:8
339.35	7	16	8	19.0	193.62.193.165:8
339.56	7	16	8	19.0	193.62.193.165:8
339.77	7	16	8	19.0	193.62.193.165:8
339.97	7	12	6	19.0	193.62.193.165:6
340.18	7	14	8	19.0	193.62.193.165:8
340.39	7	12	7	19.0	193.62.193.165:7
340.60	7	13	8	19.0	193.62.193.165:8
340.81	7	15	8	19.0	193.62.193.165:8
341.02	7	15	8	19.1	193.62.193.165:8
341.22	7	16	8	19.1	193.62.193.165:8
341.43	7	16	8	19.1	193.62.193.165:8
341.64	7	16	8	19.1	193.62.193.165:8
341.85	7	16	8	19.1	193.62.193.165:8
342.06	7	14	7	19.1	193.62.193.165:7
342.27	7	15	8	19.1	193.62.193.165:8
342.48	7	15	8	19.1	193.62.193.165:8
342.68	7	15	8	19.1	193.62.193.165:8
342.89	7	15	8	19.1	193.62.193.165:8
343.10	7	13	7	19.1	193.62.193.165:7
343.31	7	10	6	19.1	193.62.193.165:6
343.52	7	12	8	19.1	193.62.193.165:8
343.72	7	13	8	19.1	193.62.193.165:8
343.93	7	14	8	19.1	193.62.193.165:8
344.14	7	16	8	19.1	193.62.193.165:8
344.35	7	13	7	19.1	193.62.193.165:7
344.56	7	14	8	19.1	193.62.193.165:8
344.76	7	12	7	19.1	193.62.193.165:7
344.97	7	13	8	19.1	193.62.193.165:8
345.18	7	6	4	19.1	193.62.193.165:4
345.39	7	10	8	19.1	193.62.193.165:8
345.60	7	11	8	19.1	193.62.193.165:8
345.81	7	12	8	19.1	193.62.193.165:8
346.02	7	14	7	19.1	193.62.193.165:7
346.22	7	13	7	19.1	193.62.193.165:7
346.43	7	14	8	19.1	193.62.193.165:8
346.64	7	12	7	19.1	193.62.193.165:7
346.85	7	6	5	19.1	193.62.193.165:5
347.05	7	10	8	19.1	193.62.193.165:8
347.26	7	10	8	19.1	193.62.193.165:8
347.47	7	11	7	19.1	193.62.193.165:7
347.68	7	13	7	19.1	193.62.193.165:7
347.88	7	14	8	19.1	193.62.193.165:8
348.09	7	12	7	19.1	193.62.193.165:7
348.30	7	8	7	19.1	193.62.193.165:7
348.51	7	9	7	19.1	193.62.193.165:7
348.71	7	7	6	19.1	193.62.193.165:6
348.92	7	11	6	19.1	193.62.193.165:6
349.13	7	10	5	19.1	193.62.193.165:5
349.34	7	4	2	19.1	193.62.193.165:2
349.55	10	1	1	27.0	193.62.193.165:1
349.75	10	1	1	27.0	193.62.193.165:1
349.96	10	1	1	27.0	193.62.193.165:1
350.17	10	1	1	27.0	193.62.193.165:1
350.38	10	1	1	27.0	193.62.193.165:1
350.58	10	2	1	27.0	193.62.193.165:1
350.79	10	2	1	27.0	193.62.193.165:1
351.00	6	0	0	14.2	-
351.20	7	1	1	18.9	193.62.193.165:1
351.41	7	1	1	18.9	193.62.193.165:1
351.62	7	1	1	18.9	193.62.193.165:1
351.82	7	1	1	18.9	193.62.193.165:1
352.03	7	8	8	18.9	193.62.193.165:8
352.24	7	9	8	18.9	193.62.193.165:8
352.45	7	9	8	18.9	193.62.193.165:8
352.65	7	10	8	18.9	193.62.193.165:8
352.86	7	16	8	19.0	193.62.193.165:8
353.07	7	16	8	19.2	193.62.193.165:8
353.27	7	16	8	19.2	193.62.193.165:8
353.48	7	16	8	19.2	193.62.193.165:8
353.69	7	16	8	19.2	193.62.193.165:8
353.90	7	16	8	19.2	193.62.193.165:8
354.10	7	16	8	19.2	193.62.193.165:8
354.31	7	16	8	19.2	193.62.193.165:8
354.52	7	16	8	19.2	193.62.193.165:8
354.73	7	16	8	19.2	193.62.193.165:8
354.94	7	16	8	19.2	193.62.193.165:8
355.14	7	16	8	19.2	193.62.193.165:8
355.35	7	16	8	19.2	193.62.193.165:8
355.56	7	16	8	19.2	193.62.193.165:8
355.77	7	16	8	19.2	193.62.193.165:8
355.97	7	16	8	19.2	193.62.193.165:8
356.18	7	16	8	19.2	193.62.193.165:8
356.39	7	16	8	19.2	193.62.193.165:8
356.59	7	16	8	19.2	193.62.193.165:8
356.80	7	16	8	19.2	193.62.193.165:8
357.01	7	16	8	19.2	193.62.193.165:8
357.22	7	16	8	19.2	193.62.193.165:8
357.43	7	16	8	19.2	193.62.193.165:8
357.63	7	16	8	19.2	193.62.193.165:8
357.84	7	16	8	19.2	193.62.193.165:8
358.05	7	16	8	19.2	193.62.193.165:8
358.26	7	16	8	19.2	193.62.193.165:8
358.46	7	16	8	19.2	193.62.193.165:8
358.67	7	16	8	19.2	193.62.193.165:8
358.88	7	16	8	19.2	193.62.193.165:8
359.09	7	16	8	19.2	193.62.193.165:8
359.30	7	16	8	19.2	193.62.193.165:8
359.50	7	14	7	19.2	193.62.193.165:7
359.71	7	15	8	19.2	193.62.193.165:8
359.92	7	15	8	19.2	193.62.193.165:8
360.13	7	13	7	19.2	193.62.193.165:7
360.33	7	13	7	19.2	193.62.193.165:7
360.54	7	14	8	19.2	193.62.193.165:8
360.75	7	14	8	19.2	193.62.193.165:8
360.96	7	13	7	19.2	193.62.193.165:7
361.16	7	15	8	19.2	193.62.193.165:8
361.37	7	15	8	19.2	193.62.193.165:8
361.58	7	15	8	19.2	193.62.193.165:8
361.78	7	16	8	19.2	193.62.193.165:8
361.99	7	14	7	19.2	193.62.193.165:7
362.20	7	13	7	19.2	193.62.193.165:7
362.41	7	11	7	19.2	193.62.193.165:7
362.61	7	9	7	19.2	193.62.193.165:7
362.82	7	10	8	19.2	193.62.193.165:8
363.03	7	10	8	19.2	193.62.193.165:8
363.23	7	12	8	19.2	193.62.193.165:8
363.44	7	15	8	19.2	193.62.193.165:8
363.65	7	16	8	19.2	193.62.193.165:8
363.86	7	14	7	19.2	193.62.193.165:7
364.06	7	13	7	19.2	193.62.193.165:7
364.27	7	10	7	19.2	193.62.193.165:7
364.48	7	10	8	19.2	193.62.193.165:8
364.69	7	10	8	19.2	193.62.193.165:8
364.90	7	13	8	19.2	193.62.193.165:8
365.10	7	15	8	19.2	193.62.193.165:8
365.31	7	16	8	19.2	193.62.193.165:8
365.52	7	14	7	19.2	193.62.193.165:7
365.72	7	10	6	19.2	193.62.193.165:6
365.93	7	10	8	19.2	193.62.193.165:8
366.14	7	9	8	19.2	193.62.193.165:8
366.35	7	10	8	19.2	193.62.193.165:8
366.56	7	14	8	19.2	193.62.193.165:8
366.76	7	14	8	19.2	193.62.193.165:8
366.97	7	13	7	19.2	193.62.193.165:7
367.18	7	8	6	19.2	193.62.193.165:6
367.38	7	4	4	19.2	193.62.193.165:4
367.59	7	4	4	19.2	193.62.193.165:4
367.80	7	6	4	19.2	193.62.193.165:4
368.01	7	8	4	19.2	193.62.193.165:4
368.22	7	4	2	19.2	193.62.193.165:2
368.42	9	0	0	21.5	-
368.63	9	0	0	21.5	-
368.83	9	0	0	21.5	-
369.03	9	0	0	21.5	-
369.24	9	0	0	21.5	-
369.44	9	0	0	21.5	-
369.65	9	0	0	21.5	-
369.85	9	0	0	21.5	-
370.05	9	0	0	21.5	-
370.26	9	0	0	21.5	-
370.46	9	0	0	21.5	-
370.66	9	0	0	21.5	-
370.87	9	0	0	21.5	-
371.07	9	0	0	21.5	-
371.28	9	0	0	21.5	-
371.48	9	0	0	21.5	-
371.68	9	0	0	21.5	-
371.89	9	0	0	21.7	-
372.09	9	0	0	21.7	-
372.29	9	0	0	21.7	-
372.50	9	0	0	21.7	-
372.70	9	0	0	21.7	-
372.91	9	0	0	21.7	-
373.11	9	0	0	21.7	-
373.31	9	0	0	21.7	-
373.52	9	0	0	21.7	-
373.72	9	0	0	21.7	-
373.92	9	0	0	21.7	-
374.13	9	0	0	21.7	-
374.33	9	0	0	21.7	-
374.54	9	0	0	21.7	-
374.74	9	0	0	21.7	-
374.94	9	0	0	21.7	-
375.15	9	0	0	21.7	-
375.35	9	0	0	21.7	-
375.55	9	0	0	21.7	-
375.76	9	0	0	21.7	-
375.96	9	0	0	21.7	-
376.17	9	0	0	21.7	-
376.37	9	0	0	21.7	-
376.57	9	0	0	21.7	-
376.78	9	0	0	21.7	-
376.98	9	0	0	21.7	-
377.19	9	0	0	21.7	-
377.40	9	0	0	21.7	-
377.60	9	0	0	21.7	-
377.81	9	0	0	21.7	-
378.01	9	0	0	21.7	-
378.22	9	0	0	21.7	-
378.43	9	0	0	21.7	-
378.63	9	0	0	21.7	-
378.84	9	0	0	21.7	-
379.04	9	0	0	21.7	-
379.25	9	0	0	21.7	-
379.45	9	0	0	21.7	-
379.65	9	0	0	21.7	-
379.86	9	0	0	21.7	-
380.06	9	0	0	21.7	-
380.27	9	0	0	21.7	-
380.47	9	0	0	21.7	-
380.67	9	0	0	21.7	-
380.88	9	0	0	21.7	-
381.08	9	0	0	21.7	-
381.28	9	0	0	21.7	-
381.49	9	0	0	21.7	-
381.69	9	0	0	21.7	-
381.89	9	0	0	21.7	-
382.10	9	0	0	21.7	-
382.30	9	0	0	21.7	-
382.51	9	0	0	21.7	-
382.71	9	0	0	21.7	-
382.92	9	0	0	21.7	-
383.12	9	0	0	21.7	-
383.33	9	0	0	21.7	-
383.54	9	0	0	21.7	-
383.74	9	0	0	21.7	-
383.95	9	0	0	21.7	-
384.15	9	0	0	21.7	-
384.36	9	0	0	21.7	-
384.56	9	0	0	21.7	-
384.77	9	0	0	21.7	-
384.98	9	0	0	21.7	-
385.18	9	0	0	21.7	-
385.39	9	0	0	21.7	-
385.59	9	0	0	21.7	-
385.80	9	0	0	21.5	-
386.00	9	0	0	21.5	-
386.21	9	0	0	21.5	-
386.41	9	0	0	21.5	-
386.61	9	0	0	21.5	-
386.82	9	0	0	21.5	-
387.02	9	0	0	21.5	-
387.23	9	0	0	21.5	-
387.43	9	0	0	21.5	-
387.63	9	0	0	21.5	-
387.84	9	0	0	21.5	-
388.04	9	0	0	21.5	-
388.24	9	0	0	21.5	-
388.45	9	0	0	21.5	-
388.65	9	0	0	21.5	-
388.86	9	0	0	21.5	-
389.06	9	0	0	21.5	-
389.27	9	0	0	21.5	-
389.47	7	0	0	23.6	-
389.68	7	1	1	24.2	193.62.193.80:1
389.89	7	1	1	24.7	193.62.193.80:1
390.10	10	0	0	27.1	-
390.31	10	1	1	27.1	193.62.193.165:1
390.51	10	1	1	27.1	193.62.193.165:1
390.72	10	1	1	27.1	193.62.193.165:1
390.93	10	1	1	27.1	193.62.193.165:1
391.14	10	2	1	27.1	193.62.193.165:1
391.35	10	1	1	27.1	193.62.193.165:1
391.56	10	1	1	27.1	193.62.193.165:1
391.77	7	1	1	18.7	193.62.193.165:1
391.98	7	1	1	18.7	193.62.193.165:1
392.18	7	1	1	18.7	193.62.193.165:1
392.39	7	1	1	18.7	193.62.193.165:1
392.60	7	1	1	18.7	193.62.193.165:1
392.81	7	9	8	18.7	193.62.193.165:8
393.02	7	9	8	18.8	193.62.193.165:8
393.22	7	9	8	18.8	193.62.193.165:8
393.43	7	16	8	18.8	193.62.193.165:8
393.64	7	16	8	19.0	193.62.193.165:8
393.85	7	16	8	19.0	193.62.193.165:8
394.05	7	16	8	19.0	193.62.193.165:8
394.26	7	16	8	19.0	193.62.193.165:8
394.47	7	16	8	19.0	193.62.193.165:8
394.68	7	16	8	19.0	193.62.193.165:8
394.89	7	16	8	19.0	193.62.193.165:8
395.09	7	16	8	19.0	193.62.193.165:8
395.30	7	16	8	19.0	193.62.193.165:8
395.51	7	16	8	19.0	193.62.193.165:8
395.72	7	16	8	19.0	193.62.193.165:8
395.92	7	16	8	19.0	193.62.193.165:8
396.13	7	16	8	19.0	193.62.193.165:8
396.34	7	16	8	19.0	193.62.193.165:8
396.54	7	16	8	19.0	193.62.193.165:8
396.75	7	16	8	19.0	193.62.193.165:8
396.96	7	16	8	19.0	193.62.193.165:8
397.17	7	16	8	19.0	193.62.193.165:8
397.37	7	16	8	19.0	193.62.193.165:8
397.58	7	16	8	19.0	193.62.193.165:8
397.79	7	16	8	19.0	193.62.193.165:8
398.00	7	16	8	19.0	193.62.193.165:8
398.20	7	16	8	19.0	193.62.193.165:8
398.41	7	16	8	19.0	193.62.193.165:8
398.62	7	16	8	19.0	193.62.193.165:8
398.83	7	16	8	19.0	193.62.193.165:8
399.03	7	16	8	19.0	193.62.193.165:8
399.24	7	15	8	19.0	193.62.193.165:8
399.45	7	15	8	19.0	193.62.193.165:8
399.66	7	15	8	19.0	193.62.193.165:8
399.86	7	15	8	19.0	193.62.193.165:8
400.07	7	15	8	19.0	193.62.193.165:8
400.28	7	16	8	19.0	193.62.193.165:8
400.49	7	16	8	19.0	193.62.193.165:8
400.69	7	16	8	19.0	193.62.193.165:8
400.90	7	16	8	19.0	193.62.193.165:8
401.11	7	16	8	19.0	193.62.193.165:8
401.31	7	15	8	19.0	193.62.193.165:8
401.52	7	15	8	19.0	193.62.193.165:8
401.73	7	14	8	19.0	193.62.193.165:8
401.93	7	15	8	19.0	193.62.193.165:8
402.14	7	15	8	19.0	193.62.193.165:8
402.35	7	14	7	19.0	193.62.193.165:7
402.56	7	15	8	19.0	193.62.193.165:8
402.77	7	14	8	19.0	193.62.193.165:8
402.98	7	14	8	19.0	193.62.193.165:8
403.18	7	15	8	19.0	193.62.193.165:8
403.39	7	16	8	19.0	193.62.193.165:8
403.60	7	16	8	19.0	193.62.193.165:8
403.81	7	16	8	19.0	193.62.193.165:8
404.01	7	16	8	19.0	193.62.193.165:8
404.22	7	14	7	19.0	193.62.193.165:7
404.43	7	15	8	19.0	193.62.193.165:8
404.63	7	15	8	19.0	193.62.193.165:8
404.84	7	14	8	19.0	193.62.193.165:8
405.05	7	15	8	19.0	193.62.193.165:8
405.26	7	13	8	19.0	193.62.193.165:8
405.47	7	9	7	19.0	193.62.193.165:7
405.67	7	11	8	19.0	193.62.193.165:8
405.88	7	13	8	19.0	193.62.193.165:8
406.09	7	15	8	19.0	193.62.193.165:8
406.30	7	16	8	19.0	193.62.193.165:8
406.51	7	16	8	19.0	193.62.193.165:8
406.72	7	16	8	19.0	193.62.193.165:8
406.92	7	15	8	19.0	193.62.193.165:8
407.13	7	13	7	19.0	193.62.193.165:7
407.34	7	9	6	19.0	193.62.193.165:6
407.54	7	11	8	19.0	193.62.193.165:8
407.75	7	11	8	19.0	193.62.193.165:8
407.96	7	10	7	19.0	193.62.193.165:7
408.17	7	15	8	19.0	193.62.193.165:8
408.38	7	15	8	19.0	193.62.193.165:8
408.59	7	13	7	19.0	193.62.193.165:7
408.80	7	13	7	19.0	193.62.193.165:7
409.00	7	8	6	19.0	193.62.193.165:6
409.21	7	10	8	19.0	193.62.193.165:8
409.42	7	9	7	19.0	193.62.193.165:7
409.62	7	11	7	19.0	193.62.193.165:7
409.83	7	14	8	19.0	193.62.193.165:8
410.04	7	12	7	19.0	193.62.193.165:7
410.25	7	13	8	19.0	193.62.193.165:8
410.45	7	7	7	19.0	193.62.193.165:7
410.66	7	10	8	19.0	193.62.193.165:8
410.87	7	11	8	19.1	193.62.193.165:8
411.07	7	12	7	19.1	193.62.193.165:7
411.28	7	14	8	19.1	193.62.193.165:8
411.49	7	7	5	19.1	193.62.193.165:5
411.70	7	3	3	19.1	193.62.193.165:3
411.90	7	5	3	19.1	193.62.193.165:3
412.11	7	5	3	19.1	193.62.193.165:3
412.32	7	2	1	19.1	193.62.193.165:1
412.53	7	2	1	19.1	193.62.193.165:1
412.74	10	1	1	27.0	193.62.193.165:1
412.95	10	1	1	27.0	193.62.193.165:1
413.15	10	1	1	27.0	193.62.193.165:1
413.36	10	1	1	27.0	193.62.193.165:1
413.57	10	1	1	27.0	193.62.193.165:1
413.78	10	2	1	27.0	193.62.193.165:1
413.99	10	2	1	27.0	193.62.193.165:1
414.19	7	0	0	18.9	-
414.40	7	1	1	18.9	193.62.193.165:1
414.61	7	1	1	18.9	193.62.193.165:1
414.82	7	1	1	18.9	193.62.193.165:1
415.03	7	1	1	18.9	193.62.193.165:1
415.23	7	8	8	18.9	193.62.193.165:8
415.44	7	9	8	18.9	193.62.193.165:8
415.65	7	9	8	18.9	193.62.193.165:8
415.86	7	14	8	18.9	193.62.193.165:8
416.07	7	16	8	19.1	193.62.193.165:8
416.27	7	16	8	19.2	193.62.193.165:8
416.48	7	16	8	19.2	193.62.193.165:8
416.69	7	16	8	19.2	193.62.193.165:8
416.90	7	16	8	19.2	193.62.193.165:8
417.11	7	16	8	19.2	193.62.193.165:8
417.31	7	16	8	19.2	193.62.193.165:8
417.52	7	16	8	19.2	193.62.193.165:8
417.73	7	16	8	19.2	193.62.193.165:8
417.94	7	16	8	19.2	193.62.193.165:8
418.14	7	16	8	19.2	193.62.193.165:8
418.35	7	16	8	19.2	193.62.193.165:8
418.56	7	16	8	19.2	193.62.193.165:8
418.77	7	16	8	19.2	193.62.193.165:8
418.98	7	16	8	19.2	193.62.193.165:8
419.18	7	16	8	19.2	193.62.193.165:8
419.39	7	16	8	19.2	193.62.193.165:8
419.60	7	16	8	19.2	193.62.193.165:8
419.81	7	16	8	19.2	193.62.193.165:8
420.01	7	16	8	19.2	193.62.193.165:8
420.22	7	16	8	19.2	193.62.193.165:8
420.43	7	16	8	19.2	193.62.193.165:8
420.64	7	16	8	19.2	193.62.193.165:8
420.85	7	16	8	19.2	193.62.193.165:8
421.05	7	16	8	19.2	193.62.193.165:8
421.26	7	16	8	19.2	193.62.193.165:8
421.47	7	16	8	19.2	193.62.193.165:8
421.68	7	16	8	19.2	193.62.193.165:8
421.88	7	16	8	19.2	193.62.193.165:8
422.09	7	16	8	19.2	193.62.193.165:8
422.30	7	16	8	19.2	193.62.193.165:8
422.50	7	16	8	19.2	193.62.193.165:8
422.71	7	16	8	19.2	193.62.193.165:8
422.92	7	16	8	19.2	193.62.193.165:8
423.13	7	16	8	19.2	193.62.193.165:8
423.34	7	16	8	19.2	193.62.193.165:8
423.54	7	15	8	19.2	193.62.193.165:8
423.75	7	14	8	19.2	193.62.193.165:8
423.96	7	13	8	19.2	193.62.193.165:8
424.17	7	14	8	19.2	193.62.193.165:8
424.37	7	15	8	19.2	193.62.193.165:8
424.58	7	14	7	19.2	193.62.193.165:7
424.79	7	15	8	19.2	193.62.193.165:8
425.00	7	15	8	19.2	193.62.193.165:8
425.21	7	13	7	19.2	193.62.193.165:7
425.42	7	15	8	19.2	193.62.193.165:8
425.63	7	15	8	19.2	193.62.193.165:8
425.84	7	15	8	19.2	193.62.193.165:8
426.05	7	14	7	19.2	193.62.193.165:7
426.26	7	15	8	19.2	193.62.193.165:8
426.47	7	12	7	19.2	193.62.193.165:7
426.68	7	12	8	19.2	193.62.193.165:8
426.89	7	12	8	19.2	193.62.193.165:8
427.10	7	11	8	19.2	193.62.193.165:8
427.30	7	14	8	19.2	193.62.193.165:8
427.51	7	15	8	19.2	193.62.193.165:8
427.72	7	16	8	19.2	193.62.193.165:8
427.92	7	16	8	19.2	193.62.193.165:8
428.13	7	14	7	19.2	193.62.193.165:7
428.34	7	11	6	19.2	193.62.193.165:6
428.55	7	8	6	19.2	193.62.193.165:6
428.75	7	9	8	19.2	193.62.193.165:8
428.96	7	9	8	19.2	193.62.193.165:8
429.17	7	12	8	19.2	193.62.193.165:8
429.38	7	15	8	19.2	193.62.193.165:8
429.59	7	15	8	19.2	193.62.193.165:8
429.80	7	14	7	19.2	193.62.193.165:7
430.00	7	9	5	19.2	193.62.193.165:5
430.21	7	8	7	19.2	193.62.193.165:7
430.42	7	8	8	19.2	193.62.193.165:8
430.62	7	9	8	19.2	193.62.193.165:8
430.83	7	14	8	19.2	193.62.193.165:8
431.04	7	16	8	19.3	193.62.193.165:8
431.25	7	16	8	19.3	193.62.193.165:8
431.46	7	4	3	19.3	193.62.193.165:3
431.66	7	4	4	19.3	193.62.193.165:4
431.87	7	4	4	19.3	193.62.193.165:4
432.08	7	6	4	19.3	193.62.193.165:4
432.29	7	7	4	19.3	193.62.193.165:4
432.50	7	4	2	19.3	193.62.193.165:2
432.70	7	2	1	19.3	193.62.193.165:1
432.91	9	0	0	21.6	-
433.12	9	0	0	21.6	-
433.32	9	0	0	21.6	-
433.52	9	0	0	21.6	-
433.73	9	0	0	21.6	-
433.93	9	0	0	21.6	-
434.14	9	0	0	21.6	-
434.34	9	0	0	21.6	-
434.54	9	0	0	21.6	-
434.75	9	0	0	21.6	-
434.95	9	0	0	21.6	-
435.16	9	0	0	21.6	-
435.36	9	0	0	21.6	-
435.57	9	0	0	21.6	-
435.77	9	0	0	21.6	-
435.97	9	0	0	21.6	-
436.18	9	0	0	21.6	-
436.38	9	0	0	21.6	-
436.59	9	0	0	21.6	-
436.79	9	0	0	21.6	-
436.99	9	0	0	21.6	-
437.20	9	0	0	21.6	-
437.40	9	0	0	21.6	-
437.61	9	0	0	21.6	-
437.81	9	0	0	21.6	-
438.02	9	0	0	21.6	-
438.22	9	0	0	21.6	-
438.42	9	0	0	21.6	-
438.63	9	0	0	21.6	-
438.83	9	0	0	21.6	-
439.04	9	0	0	21.6	-
439.24	9	0	0	21.6	-
439.44	9	0	0	21.6	-
439.65	9	0	0	21.6	-
439.85	9	0	0	21.6	-
440.06	6	0	0	14.8	-
440.26	9	0	0	21.7	-
440.46	9	0	0	21.7	-
440.67	9	0	0	21.7	-
440.87	9	0	0	21.7	-
441.08	9	0	0	21.7	-
441.28	9	0	0	21.7	-
441.48	9	0	0	21.7	-
441.69	9	0	0	21.7	-
441.89	9	0	0	21.7	-
442.10	9	0	0	21.7	-
442.30	9	0	0	21.7	-
442.50	9	0	0	21.7	-
442.71	9	0	0	21.7	-
442.91	9	0	0	21.7	-
443.12	9	0	0	21.7	-
443.32	9	0	0	21.7	-
443.53	9	0	0	21.7	-
443.73	9	0	0	21.5	-
443.94	9	0	0	21.5	-
444.14	9	0	0	21.5	-
444.35	9	0	0	21.5	-
444.55	9	0	0	21.5	-
444.76	9	0	0	21.5	-
444.96	9	0	0	21.5	-
445.17	9	0	0	21.5	-
445.37	9	0	0	21.5	-
445.57	9	0	0	21.5	-
445.78	9	0	0	21.5	-
445.98	9	0	0	21.5	-
446.18	9	0	0	21.5	-
446.39	9	0	0	21.5	-
446.59	9	0	0	21.5	-
446.80	9	0	0	21.5	-
447.00	9	0	0	21.5	-
447.20	9	0	0	21.5	-
447.41	9	0	0	21.5	-
447.61	9	0	0	21.6	-
447.82	9	0	0	21.6	-
448.03	9	0	0	21.6	-
448.23	9	0	0	21.6	-
448.44	9	0	0	21.6	-
448.64	9	0	0	21.6	-
448.85	9	0	0	21.6	-
449.05	9	0	0	21.6	-
449.26	9	0	0	21.6	-
449.46	9	0	0	21.6	-
449.67	9	0	0	21.6	-
449.87	9	0	0	21.6	-
450.08	9	0	0	21.6	-
450.28	9	0	0	21.6	-
450.48	9	0	0	21.6	-
450.69	9	0	0	21.6	-
450.89	9	0	0	21.6	-
451.10	9	0	0	21.6	-
451.30	9	0	0	21.6	-
451.50	9	0	0	21.6	-
451.71	9	0	0	21.6	-
451.91	9	0	0	21.6	-
452.12	9	0	0	21.6	-
452.32	9	0	0	21.6	-
452.53	9	0	0	21.6	-
452.73	9	0	0	21.6	-
452.94	9	0	0	21.6	-
453.14	9	0	0	21.6	-
453.34	9	0	0	21.6	-
453.55	9	0	0	21.6	-
453.75	9	0	0	21.6	-
453.96	9	0	0	21.6	-
454.16	9	0	0	21.6	-
454.36	9	0	0	21.6	-
454.57	9	0	0	21.6	-
454.77	9	0	0	21.6	-
