t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
126.54	6	2	1	142.0	193.62.193.165:1
126.75	6	2	1	142.0	193.62.193.165:1
126.96	6	2	1	142.0	193.62.193.165:1
127.16	6	2	1	142.0	193.62.193.165:1
127.37	6	2	1	142.0	193.62.193.165:1
127.58	6	2	1	142.0	193.62.193.165:1
127.79	6	2	1	142.0	193.62.193.165:1
127.99	6	2	1	142.0	193.62.193.165:1
128.20	6	2	1	142.0	193.62.193.165:1
128.41	6	2	1	142.0	193.62.193.165:1
128.61	6	2	1	142.0	193.62.193.165:1
128.82	6	2	1	142.0	193.62.193.165:1
129.03	6	2	1	142.0	193.62.193.165:1
129.24	6	2	1	142.0	193.62.193.165:1
129.45	6	2	1	142.0	193.62.193.165:1
129.65	6	2	1	142.0	193.62.193.165:1
129.86	6	2	1	142.0	193.62.193.165:1
130.07	6	2	1	142.0	193.62.193.165:1
130.28	6	2	1	142.0	193.62.193.165:1
130.48	6	2	1	142.0	193.62.193.165:1
130.69	6	1	1	142.0	193.62.193.165:1
130.90	5	0	0	157.6	-
131.10	5	0	0	137.0	-
131.31	5	0	0	42.1	-
131.51	5	0	0	107.0	-
131.71	5	0	0	134.0	-
131.92	5	1	1	134.0	193.62.193.80:1
132.13	6	0	0	141.1	-
132.34	6	1	1	141.1	193.62.193.165:1
132.54	6	1	1	141.1	193.62.193.165:1
132.75	6	1	1	141.1	193.62.193.165:1
132.96	6	1	1	141.1	193.62.193.165:1
133.16	6	1	1	141.1	193.62.193.165:1
133.37	6	2	1	141.1	193.62.193.165:1
133.58	6	2	1	141.1	193.62.193.165:1
133.79	6	2	1	141.1	193.62.193.165:1
133.99	6	2	1	141.1	193.62.193.165:1
134.20	6	2	1	141.1	193.62.193.165:1
134.41	6	2	1	141.1	193.62.193.165:1
134.61	6	2	1	141.1	193.62.193.165:1
134.82	6	2	1	141.1	193.62.193.165:1
135.03	6	2	1	141.1	193.62.193.165:1
135.24	6	2	1	141.1	193.62.193.165:1
135.44	6	2	1	141.1	193.62.193.165:1
135.65	6	2	1	141.1	193.62.193.165:1
135.86	6	2	1	141.1	193.62.193.165:1
136.06	6	2	1	141.1	193.62.193.165:1
136.27	6	2	1	141.1	193.62.193.165:1
136.48	6	2	1	141.1	193.62.193.165:1
136.68	6	2	1	141.1	193.62.193.165:1
136.89	6	2	1	141.1	193.62.193.165:1
137.10	6	2	1	141.1	193.62.193.165:1
137.31	6	2	1	141.1	193.62.193.165:1
137.51	6	2	1	141.1	193.62.193.165:1
137.72	6	2	1	141.1	193.62.193.165:1
137.92	6	2	1	141.1	193.62.193.165:1
138.13	6	2	1	141.1	193.62.193.165:1
138.34	6	2	1	141.1	193.62.193.165:1
138.55	6	2	1	141.1	193.62.193.165:1
138.75	6	2	1	141.1	193.62.193.165:1
138.96	6	2	1	141.1	193.62.193.165:1
139.17	6	2	1	141.1	193.62.193.165:1
139.38	6	2	1	141.1	193.62.193.165:1
139.58	6	2	1	141.1	193.62.193.165:1
139.79	6	2	1	141.1	193.62.193.165:1
140.00	6	2	1	141.1	193.62.193.165:1
140.21	6	2	1	141.1	193.62.193.165:1
140.41	6	2	1	141.1	193.62.193.165:1
140.62	6	2	1	141.1	193.62.193.165:1
140.83	6	2	1	141.1	193.62.193.165:1
141.03	6	1	1	141.1	193.62.193.165:1
141.24	5	0	0	156.7	-
141.45	5	0	0	8.1	-
141.65	5	0	0	63.5	-
141.86	5	0	0	124.7	-
142.06	5	0	0	133.8	-
142.27	5	1	1	135.3	193.62.193.80:1
142.48	5	1	1	135.3	193.62.193.80:1
142.68	6	1	1	141.0	193.62.193.165:1
142.89	6	1	1	141.0	193.62.193.165:1
143.10	6	1	1	141.0	193.62.193.165:1
143.31	6	1	1	141.0	193.62.193.165:1
143.51	6	1	1	141.0	193.62.193.165:1
143.72	6	2	1	141.0	193.62.193.165:1
143.92	6	2	1	141.0	193.62.193.165:1
144.13	6	2	1	141.0	193.62.193.165:1
144.34	6	2	1	141.0	193.62.193.165:1
144.55	6	2	1	141.0	193.62.193.165:1
144.75	6	2	1	141.0	193.62.193.165:1
144.96	6	2	1	141.0	193.62.193.165:1
145.17	6	2	1	141.0	193.62.193.165:1
145.37	6	2	1	141.0	193.62.193.165:1
145.58	6	2	1	141.0	193.62.193.165:1
145.79	6	2	1	141.0	193.62.193.165:1
146.00	6	2	1	141.0	193.62.193.165:1
146.20	6	2	1	141.0	193.62.193.165:1
146.41	6	2	1	141.0	193.62.193.165:1
146.62	6	2	1	141.0	193.62.193.165:1
146.82	6	2	1	141.0	193.62.193.165:1
147.03	6	2	1	141.0	193.62.193.165:1
147.24	6	2	1	141.0	193.62.193.165:1
147.45	6	2	1	141.0	193.62.193.165:1
147.66	6	2	1	141.0	193.62.193.165:1
147.86	6	2	1	141.0	193.62.193.165:1
148.07	6	2	1	141.0	193.62.193.165:1
148.28	6	2	1	141.0	193.62.193.165:1
148.49	6	2	1	141.0	193.62.193.165:1
148.70	6	2	1	141.0	193.62.193.165:1
148.90	6	2	1	141.0	193.62.193.165:1
149.11	6	2	1	141.0	193.62.193.165:1
149.32	6	2	1	141.0	193.62.193.165:1
149.53	6	2	1	141.0	193.62.193.165:1
149.74	6	2	1	141.0	193.62.193.165:1
149.94	6	2	1	141.0	193.62.193.165:1
150.15	6	2	1	141.0	193.62.193.165:1
150.36	6	2	1	141.0	193.62.193.165:1
150.57	6	2	1	141.0	193.62.193.165:1
150.77	6	2	1	141.0	193.62.193.165:1
150.98	6	2	1	141.0	193.62.193.165:1
151.19	6	2	1	141.0	193.62.193.165:1
151.40	6	2	1	141.0	193.62.193.165:1
151.60	6	2	1	141.0	193.62.193.165:1
151.81	6	2	1	141.0	193.62.193.165:1
152.02	6	2	1	141.0	193.62.193.165:1
152.23	6	2	1	141.0	193.62.193.165:1
152.44	6	2	1	141.0	193.62.193.165:1
152.64	6	2	1	141.0	193.62.193.165:1
152.85	6	2	1	141.0	193.62.193.165:1
153.06	6	2	1	141.0	193.62.193.165:1
153.27	6	2	1	141.0	193.62.193.165:1
153.48	6	2	1	141.0	193.62.193.165:1
153.68	6	2	1	141.0	193.62.193.165:1
153.89	6	2	1	141.0	193.62.193.165:1
154.10	6	2	1	141.0	193.62.193.165:1
154.31	6	2	1	141.0	193.62.193.165:1
154.52	6	2	1	141.0	193.62.193.165:1
154.72	6	2	1	141.0	193.62.193.165:1
154.93	6	2	1	141.0	193.62.193.165:1
155.14	6	2	1	141.0	193.62.193.165:1
155.35	6	2	1	141.0	193.62.193.165:1
155.56	6	2	1	141.0	193.62.193.165:1
155.77	6	2	1	141.0	193.62.193.165:1
155.97	6	2	1	141.0	193.62.193.165:1
156.18	6	2	1	141.0	193.62.193.165:1
156.39	6	2	1	141.0	193.62.193.165:1
156.60	6	2	1	141.0	193.62.193.165:1
156.80	6	2	1	141.0	193.62.193.165:1
157.01	6	2	1	141.0	193.62.193.165:1
157.22	6	2	1	141.0	193.62.193.165:1
157.43	6	2	1	141.0	193.62.193.165:1
157.64	6	2	1	141.0	193.62.193.165:1
157.84	5	0	0	156.7	-
158.05	5	0	0	156.7	-
158.25	5	0	0	156.7	-
158.46	4	0	0	8.1	-
158.66	5	0	0	66.5	-
158.86	5	0	0	130.6	-
159.07	5	1	1	133.9	193.62.193.80:1
159.27	5	1	1	135.6	193.62.193.80:1
159.48	6	0	0	141.1	-
159.69	6	1	1	141.1	193.62.193.165:1
159.90	6	1	1	141.1	193.62.193.165:1
160.11	6	1	1	141.1	193.62.193.165:1
160.32	6	1	1	141.1	193.62.193.165:1
160.52	6	2	1	141.1	193.62.193.165:1
160.73	6	2	1	141.1	193.62.193.165:1
160.94	6	2	1	141.1	193.62.193.165:1
161.15	6	2	1	141.1	193.62.193.165:1
161.35	6	2	1	141.1	193.62.193.165:1
161.56	6	2	1	141.1	193.62.193.165:1
161.77	6	2	1	141.1	193.62.193.165:1
161.97	6	2	1	141.1	193.62.193.165:1
162.18	6	2	1	141.1	193.62.193.165:1
162.39	6	2	1	141.1	193.62.193.165:1
162.60	6	2	1	141.1	193.62.193.165:1
162.80	6	2	1	141.1	193.62.193.165:1
163.01	6	2	1	141.1	193.62.193.165:1
163.22	6	2	1	141.1	193.62.193.165:1
163.43	6	2	1	141.1	193.62.193.165:1
163.63	6	2	1	141.1	193.62.193.165:1
163.84	6	2	1	141.1	193.62.193.165:1
164.05	6	2	1	141.1	193.62.193.165:1
164.26	6	2	1	141.1	193.62.193.165:1
164.46	6	2	1	141.1	193.62.193.165:1
164.67	6	2	1	141.1	193.62.193.165:1
164.88	6	2	1	141.1	193.62.193.165:1
165.09	6	2	1	141.1	193.62.193.165:1
165.29	6	2	1	141.1	193.62.193.165:1
165.50	6	2	1	141.1	193.62.193.165:1
165.71	6	2	1	141.1	193.62.193.165:1
165.92	6	2	1	141.1	193.62.193.165:1
166.12	6	2	1	141.1	193.62.193.165:1
166.33	6	2	1	141.1	193.62.193.165:1
166.54	5	0	0	150.2	-
166.74	5	0	0	156.7	-
166.95	5	0	0	136.0	-
167.15	5	0	0	51.0	-
167.35	5	0	0	116.6	-
167.56	5	0	0	134.5	-
167.77	5	1	1	134.5	193.62.193.80:1
167.97	6	0	0	141.5	-
168.18	6	1	1	141.5	193.62.193.165:1
168.39	6	1	1	141.5	193.62.193.165:1
168.60	6	1	1	141.5	193.62.193.165:1
168.80	6	1	1	141.5	193.62.193.165:1
169.01	6	2	1	141.5	193.62.193.165:1
169.22	6	2	1	141.5	193.62.193.165:1
169.43	6	2	1	141.5	193.62.193.165:1
169.63	6	2	1	141.5	193.62.193.165:1
169.84	6	2	1	141.5	193.62.193.165:1
170.05	6	2	1	141.5	193.62.193.165:1
170.26	6	2	1	141.5	193.62.193.165:1
170.46	6	2	1	141.5	193.62.193.165:1
170.67	6	2	1	141.5	193.62.193.165:1
170.88	6	2	1	141.5	193.62.193.165:1
171.09	6	2	1	141.5	193.62.193.165:1
171.29	6	2	1	141.5	193.62.193.165:1
171.50	6	2	1	141.5	193.62.193.165:1
171.71	6	2	1	141.5	193.62.193.165:1
171.92	6	2	1	141.5	193.62.193.165:1
172.12	6	2	1	141.5	193.62.193.165:1
172.33	6	2	1	141.5	193.62.193.165:1
172.54	6	2	1	141.5	193.62.193.165:1
172.75	6	2	1	141.5	193.62.193.165:1
172.95	6	2	1	141.5	193.62.193.165:1
173.16	6	2	1	141.5	193.62.193.165:1
173.37	6	2	1	141.5	193.62.193.165:1
173.58	6	2	1	141.5	193.62.193.165:1
173.79	6	2	1	141.5	193.62.193.165:1
174.00	6	2	1	141.5	193.62.193.165:1
174.20	6	2	1	141.5	193.62.193.165:1
174.41	6	2	1	141.5	193.62.193.165:1
174.62	6	2	1	141.5	193.62.193.165:1
174.82	6	2	1	141.5	193.62.193.165:1
175.03	6	2	1	141.5	193.62.193.165:1
175.24	6	2	1	141.5	193.62.193.165:1
175.44	6	2	1	141.5	193.62.193.165:1
175.65	6	2	1	141.5	193.62.193.165:1
175.86	6	2	1	141.5	193.62.193.165:1
176.06	6	2	1	141.5	193.62.193.165:1
176.27	6	2	1	141.5	193.62.193.165:1
176.48	6	2	1	141.5	193.62.193.165:1
176.68	5	0	0	146.9	-
176.89	5	0	0	157.2	-
177.09	5	0	0	29.1	-
177.29	5	0	0	94.7	-
177.50	5	0	0	134.3	-
177.70	5	1	1	134.3	193.62.193.80:1
177.91	5	1	1	135.8	193.62.193.80:1
178.12	6	1	1	141.3	193.62.193.165:1
178.32	6	1	1	141.3	193.62.193.165:1
178.53	6	1	1	141.3	193.62.193.165:1
178.74	6	1	1	141.3	193.62.193.165:1
178.94	6	1	1	141.3	193.62.193.165:1
179.15	6	2	1	141.3	193.62.193.165:1
179.36	6	2	1	141.3	193.62.193.165:1
179.57	6	2	1	141.3	193.62.193.165:1
179.78	6	2	1	141.3	193.62.193.165:1
179.98	6	2	1	141.3	193.62.193.165:1
180.19	6	2	1	141.3	193.62.193.165:1
180.40	6	2	1	141.3	193.62.193.165:1
180.60	6	2	1	141.3	193.62.193.165:1
180.81	6	2	1	141.3	193.62.193.165:1
181.02	6	2	1	141.3	193.62.193.165:1
181.23	6	2	1	141.3	193.62.193.165:1
181.43	6	2	1	141.3	193.62.193.165:1
181.64	6	2	1	141.3	193.62.193.165:1
181.84	6	2	1	141.3	193.62.193.165:1
182.05	6	2	1	141.3	193.62.193.165:1
182.26	6	2	1	141.3	193.62.193.165:1
182.47	6	2	1	141.3	193.62.193.165:1
182.67	6	2	1	141.3	193.62.193.165:1
182.88	6	2	1	141.3	193.62.193.165:1
183.09	6	2	1	141.3	193.62.193.165:1
183.29	6	2	1	141.3	193.62.193.165:1
183.50	6	2	1	141.3	193.62.193.165:1
183.71	6	2	1	141.3	193.62.193.165:1
183.91	6	2	1	141.3	193.62.193.165:1
184.12	6	2	1	141.3	193.62.193.165:1
184.33	6	2	1	141.3	193.62.193.165:1
184.53	6	2	1	141.3	193.62.193.165:1
184.74	6	2	1	141.3	193.62.193.165:1
184.95	6	2	1	141.3	193.62.193.165:1
185.15	6	2	1	141.3	193.62.193.165:1
185.36	6	2	1	141.3	193.62.193.165:1
185.57	6	2	1	141.3	193.62.193.165:1
185.77	6	2	1	141.3	193.62.193.165:1
185.98	6	2	1	141.3	193.62.193.165:1
186.19	6	2	1	141.3	193.62.193.165:1
186.39	6	2	1	141.3	193.62.193.165:1
186.60	6	2	1	141.3	193.62.193.165:1
186.81	6	2	1	141.3	193.62.193.165:1
187.01	6	2	1	141.3	193.62.193.165:1
187.22	6	2	1	141.3	193.62.193.165:1
187.43	6	1	1	141.3	193.62.193.165:1
187.64	5	0	0	156.9	-
187.84	5	0	0	17.8	-
188.04	5	0	0	65.5	-
188.25	5	0	0	128.9	-
188.45	5	1	1	134.7	193.62.193.80:1
188.66	5	1	1	136.3	193.62.193.80:1
188.86	6	0	0	142.0	-
189.07	6	1	1	142.0	193.62.193.165:1
189.28	6	1	1	142.0	193.62.193.165:1
189.48	6	1	1	142.0	193.62.193.165:1
189.69	6	1	1	142.0	193.62.193.165:1
189.90	6	2	1	142.0	193.62.193.165:1
190.10	6	2	1	142.0	193.62.193.165:1
190.31	6	2	1	142.0	193.62.193.165:1
190.52	6	2	1	142.0	193.62.193.165:1
190.73	6	2	1	142.0	193.62.193.165:1
190.93	6	2	1	142.0	193.62.193.165:1
191.14	6	2	1	142.0	193.62.193.165:1
191.35	6	2	1	142.0	193.62.193.165:1
191.55	6	2	1	142.0	193.62.193.165:1
191.76	6	2	1	142.0	193.62.193.165:1
191.97	6	2	1	142.0	193.62.193.165:1
192.17	6	2	1	142.0	193.62.193.165:1
192.38	6	2	1	142.0	193.62.193.165:1
192.59	6	2	1	142.0	193.62.193.165:1
192.79	6	2	1	142.0	193.62.193.165:1
193.00	6	2	1	142.0	193.62.193.165:1
193.21	6	2	1	142.0	193.62.193.165:1
193.41	6	2	1	142.0	193.62.193.165:1
193.62	6	2	1	142.0	193.62.193.165:1
193.83	6	2	1	142.0	193.62.193.165:1
194.03	6	2	1	142.0	193.62.193.165:1
194.24	6	2	1	142.0	193.62.193.165:1
194.45	6	2	1	142.0	193.62.193.165:1
194.66	6	2	1	142.0	193.62.193.165:1
194.86	6	2	1	142.0	193.62.193.165:1
195.07	6	2	1	142.0	193.62.193.165:1
195.27	6	2	1	142.0	193.62.193.165:1
195.48	6	2	1	142.0	193.62.193.165:1
195.69	6	2	1	142.0	193.62.193.165:1
195.89	6	2	1	142.0	193.62.193.165:1
196.10	6	2	1	142.0	193.62.193.165:1
196.31	6	2	1	142.0	193.62.193.165:1
196.51	6	2	1	142.0	193.62.193.165:1
196.72	6	2	1	142.0	193.62.193.165:1
196.93	6	2	1	142.0	193.62.193.165:1
197.13	6	2	1	142.0	193.62.193.165:1
197.34	6	2	1	142.0	193.62.193.165:1
197.55	6	2	1	142.0	193.62.193.165:1
197.75	6	2	1	142.0	193.62.193.165:1
197.96	6	2	1	142.0	193.62.193.165:1
198.17	6	2	1	142.0	193.62.193.165:1
198.38	6	2	1	142.0	193.62.193.165:1
198.58	6	2	1	142.0	193.62.193.165:1
198.79	6	2	1	142.0	193.62.193.165:1
199.00	6	2	1	142.0	193.62.193.165:1
199.21	6	2	1	142.0	193.62.193.165:1
199.41	6	2	1	142.0	193.62.193.165:1
199.62	6	2	1	142.0	193.62.193.165:1
199.83	6	2	1	142.0	193.62.193.165:1
200.03	6	2	1	142.0	193.62.193.165:1
200.24	6	2	1	142.0	193.62.193.165:1
200.44	6	2	1	142.0	193.62.193.165:1
200.65	6	2	1	142.0	193.62.193.165:1
200.86	6	2	1	142.0	193.62.193.165:1
201.06	6	2	1	142.0	193.62.193.165:1
201.27	6	2	1	142.0	193.62.193.165:1
201.48	6	2	1	142.0	193.62.193.165:1
201.68	6	2	1	142.0	193.62.193.165:1
201.89	6	2	1	142.0	193.62.193.165:1
202.10	6	2	1	142.0	193.62.193.165:1
202.30	6	2	1	142.0	193.62.193.165:1
202.51	6	2	1	142.0	193.62.193.165:1
202.72	6	2	1	142.0	193.62.193.165:1
202.93	6	2	1	142.0	193.62.193.165:1
203.13	6	2	1	142.0	193.62.193.165:1
203.34	6	2	1	142.0	193.62.193.165:1
203.54	6	2	1	142.0	193.62.193.165:1
203.75	6	2	1	142.0	193.62.193.165:1
203.96	6	2	1	142.0	193.62.193.165:1
204.17	6	2	1	142.0	193.62.193.165:1
204.37	6	2	1	142.0	193.62.193.165:1
204.58	6	2	1	142.0	193.62.193.165:1
204.79	6	2	1	142.0	193.62.193.165:1
204.99	6	2	1	142.0	193.62.193.165:1
205.20	6	2	1	142.0	193.62.193.165:1
205.41	6	2	1	142.0	193.62.193.165:1
205.61	6	2	1	142.0	193.62.193.165:1
205.82	6	2	1	142.0	193.62.193.165:1
206.03	6	2	1	142.0	193.62.193.165:1
206.23	6	2	1	142.0	193.62.193.165:1
206.44	6	2	1	142.0	193.62.193.165:1
206.65	6	2	1	142.0	193.62.193.165:1
206.86	6	2	1	142.0	193.62.193.165:1
207.06	6	2	1	142.0	193.62.193.165:1
207.27	6	2	1	142.0	193.62.193.165:1
207.48	6	2	1	142.0	193.62.193.165:1
207.68	6	2	1	142.0	193.62.193.165:1
207.89	6	2	1	142.0	193.62.193.165:1
208.10	6	2	1	142.0	193.62.193.165:1
208.30	6	2	1	142.0	193.62.193.165:1
208.51	6	2	1	142.0	193.62.193.165:1
208.72	6	2	1	142.0	193.62.193.165:1
208.92	6	2	1	142.0	193.62.193.165:1
209.13	6	2	1	142.0	193.62.193.165:1
209.34	6	2	1	142.0	193.62.193.165:1
209.55	6	2	1	142.0	193.62.193.165:1
209.75	6	2	1	142.0	193.62.193.165:1
209.96	6	2	1	142.0	193.62.193.165:1
210.17	6	2	1	142.0	193.62.193.165:1
210.37	6	2	1	142.0	193.62.193.165:1
210.58	6	2	1	142.0	193.62.193.165:1
210.79	6	2	1	142.0	193.62.193.165:1
210.99	6	2	1	142.0	193.62.193.165:1
211.20	6	2	1	142.0	193.62.193.165:1
211.41	6	2	1	142.0	193.62.193.165:1
211.61	6	2	1	142.0	193.62.193.165:1
211.82	6	2	1	142.0	193.62.193.165:1
212.03	6	2	1	142.0	193.62.193.165:1
212.24	6	2	1	142.0	193.62.193.165:1
212.44	6	2	1	142.0	193.62.193.165:1
212.65	6	2	1	142.0	193.62.193.165:1
212.86	6	2	1	142.0	193.62.193.165:1
213.06	6	2	1	142.0	193.62.193.165:1
213.27	6	2	1	142.0	193.62.193.165:1
213.48	6	2	1	142.0	193.62.193.165:1
213.68	6	2	1	142.0	193.62.193.165:1
213.89	6	2	1	142.0	193.62.193.165:1
214.10	6	2	1	142.0	193.62.193.165:1
214.30	6	2	1	142.0	193.62.193.165:1
214.51	6	2	1	142.0	193.62.193.165:1
214.72	6	2	1	142.0	193.62.193.165:1
214.92	6	2	1	142.0	193.62.193.165:1
215.13	6	2	1	142.0	193.62.193.165:1
215.34	6	2	1	142.0	193.62.193.165:1
215.54	6	1	1	142.0	193.62.193.165:1
215.75	5	0	0	157.7	-
215.95	5	0	0	157.7	-
216.16	5	0	0	157.7	-
216.36	5	0	0	30.0	-
216.56	5	0	0	107.4	-
216.77	5	0	0	135.0	-
216.97	5	1	1	135.0	193.62.193.80:1
217.18	5	1	1	136.5	193.62.193.80:1
217.39	6	0	0	142.3	-
217.60	6	1	1	142.3	193.62.193.165:1
217.80	6	1	1	142.3	193.62.193.165:1
218.01	6	1	1	142.3	193.62.193.165:1
218.22	6	1	1	142.3	193.62.193.165:1
218.42	6	2	1	142.3	193.62.193.165:1
218.63	6	2	1	142.3	193.62.193.165:1
218.84	6	2	1	142.3	193.62.193.165:1
219.05	6	2	1	142.3	193.62.193.165:1
219.25	6	2	1	142.3	193.62.193.165:1
219.46	6	2	1	142.3	193.62.193.165:1
219.67	6	2	1	142.3	193.62.193.165:1
219.88	6	2	1	142.3	193.62.193.165:1
220.09	6	2	1	142.3	193.62.193.165:1
220.29	6	2	1	142.3	193.62.193.165:1
220.50	6	2	1	142.3	193.62.193.165:1
220.71	6	2	1	142.3	193.62.193.165:1
220.91	6	2	1	142.3	193.62.193.165:1
221.12	6	2	1	142.3	193.62.193.165:1
221.33	6	2	1	142.3	193.62.193.165:1
221.54	6	2	1	142.3	193.62.193.165:1
221.74	6	2	1	142.3	193.62.193.165:1
221.95	6	2	1	142.3	193.62.193.165:1
222.16	6	2	1	142.3	193.62.193.165:1
222.36	6	2	1	142.3	193.62.193.165:1
222.57	6	2	1	142.3	193.62.193.165:1
222.78	6	2	1	142.3	193.62.193.165:1
222.98	6	2	1	142.3	193.62.193.165:1
223.19	6	2	1	142.3	193.62.193.165:1
223.40	6	2	1	142.3	193.62.193.165:1
223.61	6	2	1	142.3	193.62.193.165:1
223.81	6	2	1	142.3	193.62.193.165:1
224.02	6	2	1	142.3	193.62.193.165:1
224.23	6	2	1	142.3	193.62.193.165:1
224.44	6	2	1	142.3	193.62.193.165:1
224.64	6	2	1	142.3	193.62.193.165:1
224.85	6	2	1	142.3	193.62.193.165:1
225.06	6	2	1	142.3	193.62.193.165:1
225.27	6	2	1	142.3	193.62.193.165:1
225.47	6	2	1	142.3	193.62.193.165:1
225.68	6	2	1	142.3	193.62.193.165:1
225.89	6	2	1	142.3	193.62.193.165:1
226.09	6	2	1	142.3	193.62.193.165:1
226.30	6	1	1	142.3	193.62.193.165:1
226.51	5	0	0	157.9	-
226.71	5	0	0	157.9	-
226.92	5	0	0	26.9	-
227.12	5	0	0	91.7	-
227.32	5	0	0	134.8	-
227.53	5	1	1	134.8	193.62.193.80:1
227.74	5	1	1	136.4	193.62.193.80:1
227.94	6	1	1	142.2	193.62.193.165:1
228.15	6	1	1	142.2	193.62.193.165:1
228.36	6	1	1	142.2	193.62.193.165:1
228.57	6	1	1	142.2	193.62.193.165:1
228.77	6	1	1	142.2	193.62.193.165:1
228.98	6	2	1	142.2	193.62.193.165:1
229.19	6	2	1	142.2	193.62.193.165:1
229.39	6	2	1	142.2	193.62.193.165:1
229.60	6	2	1	142.2	193.62.193.165:1
229.81	6	2	1	142.2	193.62.193.165:1
230.01	6	2	1	142.2	193.62.193.165:1
230.22	6	2	1	142.2	193.62.193.165:1
230.43	6	2	1	142.2	193.62.193.165:1
230.63	6	2	1	142.2	193.62.193.165:1
230.84	6	2	1	142.2	193.62.193.165:1
231.05	6	2	1	142.2	193.62.193.165:1
231.25	6	2	1	142.2	193.62.193.165:1
231.46	6	2	1	142.2	193.62.193.165:1
231.67	6	2	1	142.2	193.62.193.165:1
231.87	6	2	1	142.2	193.62.193.165:1
232.08	6	2	1	142.2	193.62.193.165:1
232.29	6	2	1	142.2	193.62.193.165:1
232.49	6	2	1	142.2	193.62.193.165:1
232.70	6	2	1	142.2	193.62.193.165:1
232.91	6	2	1	142.2	193.62.193.165:1
233.11	6	2	1	142.2	193.62.193.165:1
233.32	6	2	1	142.2	193.62.193.165:1
233.53	6	2	1	142.2	193.62.193.165:1
233.73	6	2	1	142.2	193.62.193.165:1
233.94	6	2	1	142.2	193.62.193.165:1
234.15	6	2	1	142.2	193.62.193.165:1
234.35	6	2	1	142.2	193.62.193.165:1
234.56	6	2	1	142.2	193.62.193.165:1
234.77	6	2	1	142.2	193.62.193.165:1
234.98	6	2	1	142.2	193.62.193.165:1
235.18	6	2	1	142.2	193.62.193.165:1
235.39	6	2	1	142.2	193.62.193.165:1
235.60	6	2	1	142.2	193.62.193.165:1
235.81	6	2	1	142.2	193.62.193.165:1
236.01	6	2	1	142.2	193.62.193.165:1
236.22	6	2	1	142.2	193.62.193.165:1
236.43	6	2	1	142.2	193.62.193.165:1
236.63	6	2	1	142.2	193.62.193.165:1
236.84	6	2	1	142.2	193.62.193.165:1
237.05	6	2	1	142.2	193.62.193.165:1
237.25	6	2	1	142.2	193.62.193.165:1
237.46	6	2	1	142.2	193.62.193.165:1
237.67	6	2	1	142.2	193.62.193.165:1
237.88	6	2	1	142.2	193.62.193.165:1
238.08	6	2	1	142.2	193.62.193.165:1
238.29	6	2	1	142.2	193.62.193.165:1
238.50	6	2	1	142.2	193.62.193.165:1
238.70	6	2	1	142.2	193.62.193.165:1
238.91	6	2	1	142.2	193.62.193.165:1
239.12	6	2	1	142.2	193.62.193.165:1
239.32	6	2	1	142.2	193.62.193.165:1
239.53	6	2	1	142.2	193.62.193.165:1
239.74	6	2	1	142.2	193.62.193.165:1
239.94	6	2	1	142.2	193.62.193.165:1
240.15	6	2	1	142.2	193.62.193.165:1
240.36	5	0	0	157.7	-
240.56	5	0	0	137.1	-
240.76	5	0	0	52.2	-
240.97	5	0	0	112.8	-
241.17	5	0	0	134.4	-
241.38	5	1	1	134.4	193.62.193.80:1
241.58	6	0	0	141.3	-
241.79	6	1	1	141.3	193.62.193.165:1
242.00	6	1	1	141.3	193.62.193.165:1
242.20	6	1	1	141.3	193.62.193.165:1
242.41	6	1	1	141.3	193.62.193.165:1
242.62	6	1	1	141.3	193.62.193.165:1
242.83	6	2	1	141.3	193.62.193.165:1
243.03	6	2	1	141.3	193.62.193.165:1
243.24	6	2	1	141.3	193.62.193.165:1
243.45	6	2	1	141.3	193.62.193.165:1
243.65	6	2	1	141.3	193.62.193.165:1
243.86	6	2	1	141.3	193.62.193.165:1
244.07	6	2	1	141.3	193.62.193.165:1
244.27	6	2	1	141.3	193.62.193.165:1
244.48	6	2	1	141.3	193.62.193.165:1
244.69	6	2	1	141.3	193.62.193.165:1
244.89	6	2	1	141.3	193.62.193.165:1
245.10	6	2	1	141.3	193.62.193.165:1
245.31	6	2	1	141.3	193.62.193.165:1
245.52	6	2	1	141.3	193.62.193.165:1
245.72	6	2	1	141.3	193.62.193.165:1
245.93	6	2	1	141.3	193.62.193.165:1
246.14	6	2	1	141.3	193.62.193.165:1
246.34	6	2	1	141.3	193.62.193.165:1
246.55	6	2	1	141.3	193.62.193.165:1
246.76	5	0	0	156.9	-
246.96	5	0	0	136.3	-
247.16	5	0	0	53.0	-
247.37	5	0	0	116.9	-
247.57	5	1	1	133.9	193.62.193.80:1
247.78	5	1	1	135.4	193.62.193.80:1
247.98	6	0	0	141.1	-
248.19	6	1	1	141.1	193.62.193.165:1
248.40	6	1	1	141.1	193.62.193.165:1
248.60	6	1	1	141.1	193.62.193.165:1
248.81	6	1	1	141.1	193.62.193.165:1
249.02	6	2	1	141.1	193.62.193.165:1
249.23	6	2	1	141.1	193.62.193.165:1
249.43	6	2	1	141.1	193.62.193.165:1
249.64	6	2	1	141.1	193.62.193.165:1
249.85	6	2	1	141.1	193.62.193.165:1
250.05	6	2	1	141.1	193.62.193.165:1
250.26	6	2	1	141.1	193.62.193.165:1
250.47	6	2	1	141.1	193.62.193.165:1
250.68	6	2	1	141.1	193.62.193.165:1
