t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
128.33	6	1	1	141.3	193.62.193.165:1
128.53	6	2	1	141.3	193.62.193.165:1
128.74	6	2	1	141.3	193.62.193.165:1
128.95	6	2	1	141.3	193.62.193.165:1
129.16	6	2	1	141.3	193.62.193.165:1
129.36	6	2	1	141.3	193.62.193.165:1
129.57	6	2	1	141.3	193.62.193.165:1
129.78	6	2	1	141.3	193.62.193.165:1
129.99	6	2	1	141.3	193.62.193.165:1
130.20	6	2	1	141.3	193.62.193.165:1
130.41	6	2	1	141.3	193.62.193.165:1
130.62	6	2	1	141.3	193.62.193.165:1
130.82	6	2	1	141.3	193.62.193.165:1
131.03	6	2	1	141.3	193.62.193.165:1
131.24	6	2	1	141.3	193.62.193.165:1
131.45	6	2	1	141.3	193.62.193.165:1
131.66	6	2	1	141.3	193.62.193.165:1
131.87	6	2	1	141.3	193.62.193.165:1
132.07	6	2	1	141.3	193.62.193.165:1
132.28	6	2	1	141.3	193.62.193.165:1
132.49	6	2	1	141.3	193.62.193.165:1
132.70	6	2	1	141.3	193.62.193.165:1
132.91	6	2	1	141.3	193.62.193.165:1
133.12	6	2	1	141.3	193.62.193.165:1
133.33	6	2	1	141.3	193.62.193.165:1
133.54	6	2	1	141.3	193.62.193.165:1
133.74	6	2	1	141.3	193.62.193.165:1
133.95	6	2	1	141.3	193.62.193.165:1
134.16	6	2	1	141.3	193.62.193.165:1
134.37	6	2	1	141.3	193.62.193.165:1
134.58	6	2	1	141.3	193.62.193.165:1
134.79	6	2	1	141.3	193.62.193.165:1
135.00	6	2	1	141.3	193.62.193.165:1
135.21	6	2	1	141.3	193.62.193.165:1
135.41	6	2	1	141.3	193.62.193.165:1
135.62	6	2	1	141.3	193.62.193.165:1
135.83	6	2	1	141.3	193.62.193.165:1
136.04	6	2	1	141.3	193.62.193.165:1
136.25	6	2	1	141.3	193.62.193.165:1
136.45	6	2	1	141.3	193.62.193.165:1
136.66	6	2	1	141.3	193.62.193.165:1
136.87	6	2	1	141.3	193.62.193.165:1
137.08	6	2	1	141.3	193.62.193.165:1
137.29	6	2	1	141.3	193.62.193.165:1
137.49	6	2	1	141.3	193.62.193.165:1
137.70	6	2	1	141.3	193.62.193.165:1
137.91	6	2	1	141.3	193.62.193.165:1
138.12	6	2	1	141.3	193.62.193.165:1
138.32	6	2	1	141.3	193.62.193.165:1
138.53	6	2	1	141.3	193.62.193.165:1
138.74	6	2	1	141.3	193.62.193.165:1
138.95	6	2	1	141.3	193.62.193.165:1
139.15	6	2	1	141.3	193.62.193.165:1
139.36	6	2	1	141.3	193.62.193.165:1
139.57	6	1	1	141.3	193.62.193.165:1
139.78	5	0	0	157.0	-
139.98	6	0	0	141.7	-
140.19	6	1	1	141.7	193.62.193.165:1
140.40	6	1	1	141.7	193.62.193.165:1
140.60	6	1	1	141.7	193.62.193.165:1
140.81	6	1	1	141.7	193.62.193.165:1
141.02	6	1	1	141.7	193.62.193.165:1
141.22	6	2	1	141.7	193.62.193.165:1
141.43	6	2	1	141.7	193.62.193.165:1
141.64	6	2	1	141.7	193.62.193.165:1
141.84	6	2	1	141.7	193.62.193.165:1
142.05	6	1	1	141.7	193.62.193.165:1
142.26	6	1	1	144.2	193.62.193.165:1
142.46	6	1	1	144.2	193.62.193.165:1
142.67	6	1	1	144.2	193.62.193.165:1
142.88	6	1	1	144.2	193.62.193.165:1
143.09	6	1	1	144.2	193.62.193.165:1
143.29	6	2	1	144.2	193.62.193.165:1
143.50	6	2	1	144.2	193.62.193.165:1
143.71	6	2	1	144.2	193.62.193.165:1
143.92	6	2	1	144.2	193.62.193.165:1
144.12	6	1	1	144.2	193.62.193.165:1
144.33	5	0	0	17.5	-
144.54	5	0	0	64.8	-
144.74	5	0	0	127.4	-
144.94	5	1	1	134.5	193.62.193.80:1
145.15	5	1	1	135.9	193.62.193.80:1
145.36	6	0	0	141.5	-
145.57	6	1	1	141.5	193.62.193.165:1
145.77	6	1	1	141.5	193.62.193.165:1
145.98	6	1	1	141.5	193.62.193.165:1
146.19	6	1	1	141.5	193.62.193.165:1
146.39	6	2	1	141.5	193.62.193.165:1
146.60	6	2	1	141.5	193.62.193.165:1
146.81	6	2	1	141.5	193.62.193.165:1
147.02	6	2	1	141.5	193.62.193.165:1
147.22	6	2	1	141.5	193.62.193.165:1
147.43	6	2	1	141.5	193.62.193.165:1
147.64	6	2	1	141.5	193.62.193.165:1
147.84	6	2	1	141.5	193.62.193.165:1
148.05	6	2	1	141.5	193.62.193.165:1
148.26	6	2	1	141.5	193.62.193.165:1
148.47	6	2	1	141.5	193.62.193.165:1
148.67	6	2	1	141.5	193.62.193.165:1
148.88	6	2	1	141.5	193.62.193.165:1
149.09	6	2	1	141.5	193.62.193.165:1
149.30	6	2	1	141.5	193.62.193.165:1
149.50	6	2	1	141.5	193.62.193.165:1
149.71	6	2	1	141.5	193.62.193.165:1
149.92	6	2	1	141.5	193.62.193.165:1
150.12	6	2	1	141.5	193.62.193.165:1
150.33	6	2	1	141.5	193.62.193.165:1
150.54	6	2	1	141.5	193.62.193.165:1
150.74	6	2	1	141.5	193.62.193.165:1
150.95	6	2	1	141.5	193.62.193.165:1
151.16	6	2	1	141.5	193.62.193.165:1
151.36	6	2	1	141.5	193.62.193.165:1
151.57	6	2	1	141.5	193.62.193.165:1
151.78	6	2	1	141.5	193.62.193.165:1
151.99	6	2	1	141.5	193.62.193.165:1
152.19	6	2	1	141.5	193.62.193.165:1
152.40	6	2	1	141.5	193.62.193.165:1
152.61	6	2	1	141.5	193.62.193.165:1
152.82	6	1	1	141.5	193.62.193.165:1
153.03	5	0	0	157.0	-
153.23	5	0	0	22.3	-
153.44	5	0	0	74.0	-
153.64	5	0	0	132.3	-
153.84	5	1	1	134.3	193.62.193.80:1
154.05	5	1	1	135.8	193.62.193.80:1
154.26	6	0	0	141.4	-
154.47	6	1	1	141.4	193.62.193.165:1
154.67	6	1	1	141.4	193.62.193.165:1
154.88	6	1	1	141.4	193.62.193.165:1
155.09	6	1	1	141.4	193.62.193.165:1
155.30	6	2	1	141.4	193.62.193.165:1
155.50	6	2	1	141.4	193.62.193.165:1
155.71	6	2	1	141.4	193.62.193.165:1
155.92	6	2	1	141.4	193.62.193.165:1
156.13	6	2	1	141.4	193.62.193.165:1
156.33	6	2	1	141.4	193.62.193.165:1
156.54	6	2	1	141.4	193.62.193.165:1
156.75	6	2	1	141.4	193.62.193.165:1
156.96	6	2	1	141.4	193.62.193.165:1
157.16	6	2	1	141.4	193.62.193.165:1
157.37	6	2	1	141.4	193.62.193.165:1
157.58	6	2	1	141.4	193.62.193.165:1
157.78	6	2	1	141.4	193.62.193.165:1
157.99	6	2	1	141.4	193.62.193.165:1
158.20	6	2	1	141.4	193.62.193.165:1
158.41	6	2	1	141.4	193.62.193.165:1
158.62	6	2	1	141.4	193.62.193.165:1
158.83	6	2	1	141.4	193.62.193.165:1
159.03	6	2	1	141.4	193.62.193.165:1
159.24	6	2	1	141.4	193.62.193.165:1
159.45	6	2	1	141.4	193.62.193.165:1
159.66	6	2	1	141.4	193.62.193.165:1
159.86	6	2	1	141.4	193.62.193.165:1
160.07	6	2	1	141.4	193.62.193.165:1
160.28	6	2	1	141.4	193.62.193.165:1
160.49	6	2	1	141.4	193.62.193.165:1
160.69	6	2	1	141.4	193.62.193.165:1
160.90	6	2	1	141.4	193.62.193.165:1
161.11	6	2	1	141.4	193.62.193.165:1
161.32	6	2	1	141.4	193.62.193.165:1
161.52	6	2	1	141.4	193.62.193.165:1
161.73	6	2	1	141.4	193.62.193.165:1
161.94	6	2	1	141.4	193.62.193.165:1
162.14	6	2	1	141.4	193.62.193.165:1
162.35	6	2	1	141.4	193.62.193.165:1
162.56	6	2	1	141.4	193.62.193.165:1
162.77	6	2	1	141.4	193.62.193.165:1
162.97	6	2	1	141.4	193.62.193.165:1
163.18	6	2	1	141.4	193.62.193.165:1
163.39	6	2	1	141.4	193.62.193.165:1
163.59	6	2	1	141.4	193.62.193.165:1
163.80	6	2	1	141.4	193.62.193.165:1
164.01	6	2	1	141.4	193.62.193.165:1
164.21	6	2	1	141.4	193.62.193.165:1
164.42	6	2	1	141.4	193.62.193.165:1
164.63	6	2	1	141.4	193.62.193.165:1
164.84	6	2	1	141.4	193.62.193.165:1
165.04	6	2	1	141.4	193.62.193.165:1
165.25	6	2	1	141.4	193.62.193.165:1
165.46	6	2	1	141.4	193.62.193.165:1
165.67	6	2	1	141.4	193.62.193.165:1
165.87	5	0	0	157.0	-
166.08	5	0	0	157.0	-
166.28	5	0	0	157.0	-
166.48	5	0	0	136.4	-
166.69	5	0	0	47.7	-
166.89	5	0	0	109.6	-
167.09	5	0	0	135.0	-
167.30	5	1	1	135.0	193.62.193.80:1
167.51	5	1	1	136.7	193.62.193.80:1
167.71	6	0	0	142.4	-
167.92	6	1	1	142.4	193.62.193.165:1
168.13	6	1	1	142.4	193.62.193.165:1
168.33	6	1	1	142.4	193.62.193.165:1
168.54	6	1	1	142.4	193.62.193.165:1
168.75	6	2	1	142.4	193.62.193.165:1
168.96	6	2	1	142.4	193.62.193.165:1
169.16	6	2	1	142.4	193.62.193.165:1
169.37	6	2	1	142.4	193.62.193.165:1
169.58	6	2	1	142.4	193.62.193.165:1
169.79	6	2	1	142.4	193.62.193.165:1
169.99	6	2	1	142.4	193.62.193.165:1
170.20	6	2	1	142.4	193.62.193.165:1
170.41	6	2	1	142.4	193.62.193.165:1
170.61	6	2	1	142.4	193.62.193.165:1
170.82	6	2	1	142.4	193.62.193.165:1
171.03	6	2	1	142.4	193.62.193.165:1
171.24	6	2	1	142.4	193.62.193.165:1
171.44	6	2	1	142.4	193.62.193.165:1
171.65	6	2	1	142.4	193.62.193.165:1
171.86	6	2	1	142.4	193.62.193.165:1
172.06	6	2	1	142.4	193.62.193.165:1
172.27	6	2	1	142.4	193.62.193.165:1
172.48	6	2	1	142.4	193.62.193.165:1
172.68	6	2	1	142.4	193.62.193.165:1
172.89	6	2	1	142.4	193.62.193.165:1
173.10	6	2	1	142.4	193.62.193.165:1
173.31	6	2	1	142.4	193.62.193.165:1
173.52	6	2	1	142.4	193.62.193.165:1
173.72	6	2	1	142.4	193.62.193.165:1
173.93	6	2	1	142.4	193.62.193.165:1
174.13	6	2	1	142.4	193.62.193.165:1
174.34	6	2	1	142.4	193.62.193.165:1
174.55	6	2	1	142.4	193.62.193.165:1
174.76	6	2	1	142.4	193.62.193.165:1
174.96	6	2	1	142.4	193.62.193.165:1
175.17	6	2	1	142.4	193.62.193.165:1
175.38	6	2	1	142.4	193.62.193.165:1
175.59	6	2	1	142.4	193.62.193.165:1
175.80	6	2	1	142.4	193.62.193.165:1
176.01	6	2	1	142.4	193.62.193.165:1
176.21	6	2	1	142.4	193.62.193.165:1
176.42	6	2	1	142.4	193.62.193.165:1
176.63	6	2	1	142.4	193.62.193.165:1
176.84	6	2	1	142.4	193.62.193.165:1
177.05	6	2	1	142.4	193.62.193.165:1
177.26	6	2	1	142.4	193.62.193.165:1
177.47	6	2	1	142.4	193.62.193.165:1
177.67	6	2	1	142.4	193.62.193.165:1
177.88	6	2	1	142.4	193.62.193.165:1
178.09	6	2	1	142.4	193.62.193.165:1
178.30	6	2	1	142.4	193.62.193.165:1
178.51	6	2	1	142.4	193.62.193.165:1
178.71	6	2	1	142.4	193.62.193.165:1
178.92	6	2	1	142.4	193.62.193.165:1
179.13	6	2	1	142.4	193.62.193.165:1
179.34	6	2	1	142.4	193.62.193.165:1
179.54	6	2	1	142.4	193.62.193.165:1
179.75	6	2	1	142.4	193.62.193.165:1
179.96	6	2	1	142.4	193.62.193.165:1
180.16	6	2	1	142.4	193.62.193.165:1
180.37	6	2	1	142.4	193.62.193.165:1
180.58	6	2	1	142.4	193.62.193.165:1
180.79	6	2	1	142.4	193.62.193.165:1
181.00	6	2	1	142.4	193.62.193.165:1
181.20	6	2	1	142.4	193.62.193.165:1
181.41	6	2	1	142.4	193.62.193.165:1
181.62	6	2	1	142.4	193.62.193.165:1
181.83	6	2	1	142.4	193.62.193.165:1
182.04	6	2	1	142.4	193.62.193.165:1
182.24	6	2	1	142.4	193.62.193.165:1
182.45	6	2	1	142.4	193.62.193.165:1
182.66	6	2	1	142.4	193.62.193.165:1
182.87	6	2	1	142.4	193.62.193.165:1
183.08	6	2	1	142.4	193.62.193.165:1
183.28	6	2	1	142.4	193.62.193.165:1
183.49	6	2	1	142.4	193.62.193.165:1
183.70	6	2	1	142.4	193.62.193.165:1
183.91	6	2	1	142.4	193.62.193.165:1
184.11	6	2	1	142.4	193.62.193.165:1
184.32	6	2	1	142.4	193.62.193.165:1
184.53	6	2	1	142.4	193.62.193.165:1
184.74	6	2	1	142.4	193.62.193.165:1
184.94	6	2	1	142.4	193.62.193.165:1
185.15	6	2	1	142.4	193.62.193.165:1
185.36	6	2	1	142.4	193.62.193.165:1
185.57	6	2	1	142.4	193.62.193.165:1
185.78	6	2	1	142.4	193.62.193.165:1
185.99	6	2	1	142.4	193.62.193.165:1
186.20	6	2	1	142.4	193.62.193.165:1
186.41	6	2	1	142.4	193.62.193.165:1
186.61	6	2	1	142.4	193.62.193.165:1
186.82	6	2	1	142.4	193.62.193.165:1
187.03	6	2	1	142.4	193.62.193.165:1
187.24	6	2	1	142.4	193.62.193.165:1
187.44	6	2	1	142.4	193.62.193.165:1
187.65	6	2	1	142.4	193.62.193.165:1
187.86	6	2	1	142.4	193.62.193.165:1
188.06	6	2	1	142.4	193.62.193.165:1
188.27	6	2	1	142.4	193.62.193.165:1
188.48	6	2	1	142.4	193.62.193.165:1
188.69	6	2	1	142.4	193.62.193.165:1
188.90	6	2	1	142.4	193.62.193.165:1
189.11	6	2	1	142.4	193.62.193.165:1
189.31	6	2	1	142.4	193.62.193.165:1
189.52	6	2	1	142.4	193.62.193.165:1
189.74	6	2	1	142.4	193.62.193.165:1
189.94	6	2	1	142.4	193.62.193.165:1
190.15	6	2	1	142.4	193.62.193.165:1
190.36	6	2	1	142.4	193.62.193.165:1
190.57	6	2	1	142.4	193.62.193.165:1
190.77	6	2	1	142.4	193.62.193.165:1
190.98	6	2	1	142.4	193.62.193.165:1
191.19	6	2	1	142.4	193.62.193.165:1
191.40	6	2	1	142.4	193.62.193.165:1
191.60	6	2	1	142.4	193.62.193.165:1
191.81	6	2	1	142.4	193.62.193.165:1
192.02	6	2	1	142.4	193.62.193.165:1
192.23	6	2	1	142.4	193.62.193.165:1
192.43	6	2	1	142.4	193.62.193.165:1
192.64	6	2	1	142.4	193.62.193.165:1
192.85	6	2	1	142.4	193.62.193.165:1
193.06	6	2	1	142.4	193.62.193.165:1
193.26	6	2	1	142.4	193.62.193.165:1
193.47	6	2	1	142.4	193.62.193.165:1
193.68	6	2	1	142.4	193.62.193.165:1
193.89	6	2	1	142.4	193.62.193.165:1
194.10	6	2	1	142.4	193.62.193.165:1
194.30	6	2	1	142.4	193.62.193.165:1
194.51	6	2	1	142.4	193.62.193.165:1
194.72	6	2	1	142.4	193.62.193.165:1
194.93	6	2	1	142.4	193.62.193.165:1
195.13	6	2	1	142.4	193.62.193.165:1
195.34	6	2	1	142.4	193.62.193.165:1
195.55	6	2	1	142.4	193.62.193.165:1
195.76	6	2	1	142.4	193.62.193.165:1
195.97	6	2	1	142.4	193.62.193.165:1
196.18	6	2	1	142.4	193.62.193.165:1
196.38	6	2	1	142.4	193.62.193.165:1
196.59	6	2	1	142.4	193.62.193.165:1
196.80	6	2	1	142.4	193.62.193.165:1
197.00	6	2	1	142.4	193.62.193.165:1
197.21	6	2	1	142.4	193.62.193.165:1
197.42	6	2	1	142.4	193.62.193.165:1
197.63	6	2	1	142.4	193.62.193.165:1
197.83	6	2	1	142.4	193.62.193.165:1
198.04	5	0	0	147.7	-
198.24	5	0	0	158.0	-
198.45	5	0	0	20.7	-
198.65	5	0	0	86.1	-
198.85	5	0	0	134.0	-
199.06	5	1	1	134.0	193.62.193.80:1
199.27	5	1	1	135.6	193.62.193.80:1
199.48	6	1	1	141.1	193.62.193.165:1
199.68	6	1	1	141.1	193.62.193.165:1
199.89	6	1	1	141.1	193.62.193.165:1
200.10	6	1	1	141.1	193.62.193.165:1
200.30	6	1	1	141.1	193.62.193.165:1
200.51	6	2	1	141.1	193.62.193.165:1
200.72	6	2	1	141.1	193.62.193.165:1
200.92	6	2	1	141.1	193.62.193.165:1
201.13	6	2	1	141.1	193.62.193.165:1
201.34	6	2	1	141.1	193.62.193.165:1
201.55	6	2	1	141.1	193.62.193.165:1
201.75	6	2	1	141.1	193.62.193.165:1
201.96	6	2	1	141.1	193.62.193.165:1
202.17	6	2	1	141.1	193.62.193.165:1
202.38	6	2	1	141.1	193.62.193.165:1
202.58	6	2	1	141.1	193.62.193.165:1
202.79	6	2	1	141.1	193.62.193.165:1
203.00	6	2	1	141.1	193.62.193.165:1
203.21	6	2	1	141.1	193.62.193.165:1
203.41	6	2	1	141.1	193.62.193.165:1
203.62	6	2	1	141.1	193.62.193.165:1
203.83	6	2	1	141.1	193.62.193.165:1
204.04	6	2	1	141.1	193.62.193.165:1
204.25	6	2	1	141.1	193.62.193.165:1
204.45	6	2	1	141.1	193.62.193.165:1
204.66	6	2	1	141.1	193.62.193.165:1
204.87	6	2	1	141.1	193.62.193.165:1
205.07	6	2	1	141.1	193.62.193.165:1
205.28	6	2	1	141.1	193.62.193.165:1
205.49	6	2	1	141.1	193.62.193.165:1
205.70	6	2	1	141.1	193.62.193.165:1
205.91	6	2	1	141.1	193.62.193.165:1
206.11	6	2	1	141.1	193.62.193.165:1
206.32	6	2	1	141.1	193.62.193.165:1
206.53	6	2	1	141.1	193.62.193.165:1
206.73	6	2	1	141.1	193.62.193.165:1
206.94	6	2	1	141.1	193.62.193.165:1
207.15	6	2	1	141.1	193.62.193.165:1
207.35	6	2	1	141.1	193.62.193.165:1
207.56	6	2	1	141.1	193.62.193.165:1
207.77	6	2	1	141.1	193.62.193.165:1
207.98	6	2	1	141.1	193.62.193.165:1
208.19	6	2	1	141.1	193.62.193.165:1
208.39	6	1	1	141.1	193.62.193.165:1
208.60	5	0	0	156.7	-
208.81	5	0	0	16.5	-
209.01	5	0	0	74.0	-
209.21	5	0	0	133.6	-
209.42	5	1	1	134.4	193.62.193.80:1
209.63	5	1	1	136.0	193.62.193.80:1
209.83	6	0	0	141.5	-
210.04	6	1	1	141.5	193.62.193.165:1
210.25	6	1	1	141.5	193.62.193.165:1
210.45	6	1	1	141.5	193.62.193.165:1
210.66	6	1	1	141.5	193.62.193.165:1
210.87	6	2	1	141.5	193.62.193.165:1
211.08	6	2	1	141.5	193.62.193.165:1
211.28	6	2	1	141.5	193.62.193.165:1
211.49	6	2	1	141.5	193.62.193.165:1
211.70	6	2	1	141.5	193.62.193.165:1
211.91	6	2	1	141.5	193.62.193.165:1
212.12	6	2	1	141.5	193.62.193.165:1
212.32	6	2	1	141.5	193.62.193.165:1
212.53	6	2	1	141.5	193.62.193.165:1
212.74	6	2	1	141.5	193.62.193.165:1
212.95	6	2	1	141.5	193.62.193.165:1
213.15	6	2	1	141.5	193.62.193.165:1
213.36	6	2	1	141.5	193.62.193.165:1
213.57	6	2	1	141.5	193.62.193.165:1
213.78	6	2	1	141.5	193.62.193.165:1
213.99	6	2	1	141.5	193.62.193.165:1
214.20	6	2	1	141.5	193.62.193.165:1
214.41	6	2	1	141.5	193.62.193.165:1
214.61	6	2	1	141.5	193.62.193.165:1
214.82	6	2	1	141.5	193.62.193.165:1
215.03	6	2	1	141.5	193.62.193.165:1
215.24	6	2	1	141.5	193.62.193.165:1
215.44	6	2	1	141.5	193.62.193.165:1
215.65	6	2	1	141.5	193.62.193.165:1
215.86	6	2	1	141.5	193.62.193.165:1
216.07	6	2	1	141.5	193.62.193.165:1
216.28	6	2	1	141.5	193.62.193.165:1
216.49	6	2	1	141.5	193.62.193.165:1
216.70	6	2	1	141.5	193.62.193.165:1
216.90	6	2	1	141.5	193.62.193.165:1
217.11	6	2	1	141.5	193.62.193.165:1
217.32	6	2	1	141.5	193.62.193.165:1
217.53	6	2	1	141.5	193.62.193.165:1
217.74	6	2	1	141.5	193.62.193.165:1
217.94	6	2	1	141.5	193.62.193.165:1
218.15	6	2	1	141.5	193.62.193.165:1
218.36	6	2	1	141.5	193.62.193.165:1
218.57	6	2	1	141.5	193.62.193.165:1
218.77	6	2	1	141.5	193.62.193.165:1
218.98	6	2	1	141.5	193.62.193.165:1
219.19	6	2	1	141.5	193.62.193.165:1
219.39	6	2	1	141.5	193.62.193.165:1
219.60	6	2	1	141.5	193.62.193.165:1
219.81	6	2	1	141.5	193.62.193.165:1
220.02	6	2	1	141.5	193.62.193.165:1
220.22	6	2	1	141.5	193.62.193.165:1
220.43	6	2	1	141.5	193.62.193.165:1
220.64	6	2	1	141.5	193.62.193.165:1
220.85	6	2	1	141.5	193.62.193.165:1
221.06	6	2	1	141.5	193.62.193.165:1
221.26	6	2	1	141.5	193.62.193.165:1
221.47	6	2	1	141.5	193.62.193.165:1
221.68	6	2	1	141.5	193.62.193.165:1
221.89	6	2	1	141.5	193.62.193.165:1
222.09	6	2	1	141.5	193.62.193.165:1
222.30	6	2	1	141.5	193.62.193.165:1
222.51	6	2	1	141.5	193.62.193.165:1
222.72	6	2	1	141.5	193.62.193.165:1
222.93	6	2	1	141.5	193.62.193.165:1
223.13	6	2	1	141.5	193.62.193.165:1
223.34	6	2	1	141.5	193.62.193.165:1
223.55	6	2	1	141.5	193.62.193.165:1
223.76	6	2	1	141.5	193.62.193.165:1
223.97	6	2	1	141.5	193.62.193.165:1
224.18	6	2	1	141.5	193.62.193.165:1
224.39	6	2	1	141.5	193.62.193.165:1
224.59	6	2	1	141.5	193.62.193.165:1
224.80	6	2	1	141.5	193.62.193.165:1
225.01	6	2	1	141.5	193.62.193.165:1
225.22	6	2	1	141.5	193.62.193.165:1
225.43	6	2	1	141.5	193.62.193.165:1
225.63	6	2	1	141.5	193.62.193.165:1
225.84	6	2	1	141.5	193.62.193.165:1
226.05	6	2	1	141.5	193.62.193.165:1
226.26	6	2	1	141.5	193.62.193.165:1
226.46	6	2	1	141.5	193.62.193.165:1
226.67	6	2	1	141.5	193.62.193.165:1
226.88	6	2	1	141.5	193.62.193.165:1
227.09	6	2	1	141.5	193.62.193.165:1
227.30	6	2	1	141.5	193.62.193.165:1
227.51	6	2	1	141.5	193.62.193.165:1
227.72	6	2	1	141.5	193.62.193.165:1
227.93	6	2	1	141.5	193.62.193.165:1
228.14	6	2	1	141.5	193.62.193.165:1
228.34	6	2	1	141.5	193.62.193.165:1
228.55	6	2	1	141.5	193.62.193.165:1
228.76	6	2	1	141.5	193.62.193.165:1
228.97	6	2	1	141.5	193.62.193.165:1
229.18	6	2	1	141.5	193.62.193.165:1
229.39	6	2	1	141.5	193.62.193.165:1
229.59	6	2	1	141.5	193.62.193.165:1
229.80	6	2	1	141.5	193.62.193.165:1
230.01	6	2	1	141.5	193.62.193.165:1
230.22	6	2	1	141.5	193.62.193.165:1
230.43	6	2	1	141.5	193.62.193.165:1
230.63	6	2	1	141.5	193.62.193.165:1
230.84	6	2	1	141.5	193.62.193.165:1
231.05	6	2	1	141.5	193.62.193.165:1
231.26	6	2	1	141.5	193.62.193.165:1
231.46	6	2	1	141.5	193.62.193.165:1
231.67	6	2	1	141.5	193.62.193.165:1
231.88	6	2	1	141.5	193.62.193.165:1
232.09	6	2	1	141.5	193.62.193.165:1
232.30	6	2	1	141.5	193.62.193.165:1
232.51	6	2	1	141.5	193.62.193.165:1
232.71	6	2	1	141.5	193.62.193.165:1
232.92	6	2	1	141.5	193.62.193.165:1
233.13	6	2	1	141.5	193.62.193.165:1
233.34	6	2	1	141.5	193.62.193.165:1
233.55	6	2	1	141.5	193.62.193.165:1
233.76	6	2	1	141.5	193.62.193.165:1
233.96	6	2	1	141.5	193.62.193.165:1
234.17	6	2	1	141.5	193.62.193.165:1
234.38	6	2	1	141.5	193.62.193.165:1
234.59	6	2	1	141.5	193.62.193.165:1
234.80	6	2	1	141.5	193.62.193.165:1
235.01	6	2	1	141.5	193.62.193.165:1
235.21	6	2	1	141.5	193.62.193.165:1
235.42	6	2	1	141.5	193.62.193.165:1
235.63	6	2	1	141.5	193.62.193.165:1
235.84	6	2	1	141.5	193.62.193.165:1
236.05	6	2	1	141.5	193.62.193.165:1
236.25	6	2	1	141.5	193.62.193.165:1
236.46	6	2	1	141.5	193.62.193.165:1
236.67	6	2	1	141.5	193.62.193.165:1
236.87	6	2	1	141.5	193.62.193.165:1
237.08	6	2	1	141.5	193.62.193.165:1
237.29	6	2	1	141.5	193.62.193.165:1
237.50	6	2	1	141.5	193.62.193.165:1
237.71	6	2	1	141.5	193.62.193.165:1
237.92	6	2	1	141.5	193.62.193.165:1
238.12	6	1	1	141.5	193.62.193.165:1
238.33	5	0	0	157.2	-
238.54	5	0	0	157.2	-
238.74	5	0	0	157.2	-
238.94	5	0	0	37.5	-
239.15	5	0	0	107.1	-
239.35	5	0	0	134.3	-
239.56	5	1	1	134.3	193.62.193.80:1
239.77	5	1	1	135.8	193.62.193.80:1
239.97	6	0	0	141.4	-
240.18	6	1	1	141.4	193.62.193.165:1
240.39	6	1	1	141.4	193.62.193.165:1
240.60	6	1	1	141.4	193.62.193.165:1
240.80	6	1	1	141.4	193.62.193.165:1
241.01	6	2	1	141.4	193.62.193.165:1
241.21	6	2	1	141.4	193.62.193.165:1
241.42	6	2	1	141.4	193.62.193.165:1
241.63	6	2	1	141.4	193.62.193.165:1
241.83	6	2	1	141.4	193.62.193.165:1
242.04	6	2	1	141.4	193.62.193.165:1
242.25	6	2	1	141.4	193.62.193.165:1
242.46	6	2	1	141.4	193.62.193.165:1
242.66	6	2	1	141.4	193.62.193.165:1
242.87	6	2	1	141.4	193.62.193.165:1
243.08	6	2	1	141.4	193.62.193.165:1
243.29	6	2	1	141.4	193.62.193.165:1
243.49	6	2	1	141.4	193.62.193.165:1
243.70	6	2	1	141.4	193.62.193.165:1
243.91	6	2	1	141.4	193.62.193.165:1
244.12	6	2	1	141.4	193.62.193.165:1
244.32	6	2	1	141.4	193.62.193.165:1
244.53	6	2	1	141.4	193.62.193.165:1
244.74	6	2	1	141.4	193.62.193.165:1
244.94	6	2	1	141.4	193.62.193.165:1
245.15	6	2	1	141.4	193.62.193.165:1
245.36	6	2	1	141.4	193.62.193.165:1
245.56	6	2	1	141.4	193.62.193.165:1
245.77	6	2	1	141.4	193.62.193.165:1
245.98	6	2	1	141.4	193.62.193.165:1
246.18	6	2	1	141.4	193.62.193.165:1
246.39	6	2	1	141.4	193.62.193.165:1
246.60	6	2	1	141.4	193.62.193.165:1
246.80	6	2	1	141.4	193.62.193.165:1
247.01	6	2	1	141.4	193.62.193.165:1
247.22	6	2	1	141.4	193.62.193.165:1
247.42	6	2	1	141.4	193.62.193.165:1
247.63	5	0	0	157.0	-
247.83	5	0	0	157.0	-
248.04	5	0	0	8.2	-
248.24	5	0	0	64.9	-
248.44	5	0	0	129.3	-
248.65	5	1	1	134.6	193.62.193.80:1
248.85	5	1	1	136.1	193.62.193.80:1
249.06	6	0	0	141.7	-
249.27	6	1	1	141.7	193.62.193.165:1
249.48	6	1	1	141.7	193.62.193.165:1
249.69	6	1	1	141.7	193.62.193.165:1
249.89	6	1	1	141.7	193.62.193.165:1
250.10	6	2	1	141.7	193.62.193.165:1
250.31	6	2	1	141.7	193.62.193.165:1
250.52	6	2	1	141.7	193.62.193.165:1
250.73	6	2	1	141.7	193.62.193.165:1
250.93	6	2	1	141.7	193.62.193.165:1
251.14	6	2	1	141.7	193.62.193.165:1
251.35	6	2	1	141.7	193.62.193.165:1
251.56	6	2	1	141.7	193.62.193.165:1
