t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
146.37	5	0	0	74.9	-
146.58	5	0	0	74.9	-
146.78	5	0	0	74.9	-
146.98	5	0	0	74.9	-
147.19	5	0	0	74.9	-
147.39	5	0	0	74.9	-
147.60	5	0	0	74.9	-
147.80	5	0	0	74.9	-
148.00	5	0	0	74.9	-
148.21	5	0	0	74.9	-
148.41	5	0	0	74.9	-
148.62	5	0	0	74.9	-
148.82	5	0	0	74.9	-
149.02	5	0	0	74.9	-
149.23	5	0	0	74.9	-
149.43	5	0	0	74.9	-
149.63	5	0	0	74.9	-
149.84	5	0	0	74.9	-
150.04	5	0	0	74.9	-
150.24	5	0	0	74.9	-
150.45	5	0	0	74.9	-
150.65	5	0	0	74.9	-
150.86	5	0	0	74.9	-
151.06	5	0	0	75.0	-
151.26	5	0	0	75.0	-
151.47	5	1	1	73.7	169.254.169.254:1
151.68	5	1	1	73.7	169.254.169.254:1
151.88	5	0	0	73.7	-
152.09	8	1	1	86.5	16.15.207.147:1
152.30	4	1	1	68.3	16.15.191.76:1
152.51	5	0	0	73.8	-
152.72	5	1	1	73.8	169.254.169.254:1
152.93	5	1	1	73.8	169.254.169.254:1
153.13	8	0	0	86.6	-
153.34	4	1	1	68.3	16.15.207.147:1
153.55	5	0	0	73.7	-
153.76	5	1	1	73.7	169.254.169.254:1
153.96	5	0	0	68.8	-
154.17	4	0	0	68.3	-
154.38	5	0	0	74.3	-
154.58	5	1	1	74.3	169.254.169.254:1
154.79	6	0	0	301.5	-
154.99	6	0	0	605.9	-
155.20	6	0	0	844.5	-
155.40	6	0	0	1004.5	-
155.61	6	0	0	1156.1	-
155.81	6	0	0	1156.1	-
156.02	6	0	0	1156.1	-
156.22	6	0	0	1156.1	-
156.43	6	0	0	1156.1	-
156.64	6	0	0	1156.1	-
156.84	6	0	0	1156.1	-
157.05	6	0	0	1156.1	-
157.25	6	0	0	1156.1	-
157.46	6	0	0	1106.0	-
157.66	6	0	0	904.0	-
157.87	6	0	0	759.2	-
158.07	6	0	0	759.2	-
158.28	6	0	0	759.2	-
158.49	6	0	0	759.2	-
158.69	6	0	0	754.5	-
158.89	5	0	0	74.9	-
159.10	5	0	0	74.9	-
159.30	5	0	0	74.9	-
159.50	5	0	0	74.9	-
159.71	5	0	0	74.9	-
159.91	5	0	0	74.9	-
160.11	5	0	0	74.9	-
160.32	5	0	0	74.9	-
160.52	5	0	0	74.9	-
160.73	5	0	0	74.9	-
160.93	5	0	0	74.9	-
161.13	5	0	0	74.9	-
161.34	5	0	0	74.9	-
161.54	5	0	0	74.9	-
161.74	5	0	0	74.9	-
161.95	5	0	0	74.9	-
162.15	5	0	0	74.9	-
162.36	5	0	0	74.9	-
162.56	5	0	0	74.9	-
162.76	5	0	0	74.9	-
162.97	5	0	0	74.9	-
163.17	5	0	0	74.9	-
163.37	5	0	0	74.9	-
163.58	5	0	0	74.9	-
163.78	5	0	0	74.9	-
163.98	5	0	0	74.9	-
164.19	5	0	0	74.9	-
164.39	5	0	0	74.9	-
164.60	5	0	0	74.9	-
164.80	5	0	0	74.9	-
165.00	5	0	0	74.9	-
165.21	5	0	0	74.9	-
165.41	5	0	0	74.9	-
165.61	5	0	0	74.9	-
165.82	5	0	0	74.9	-
166.02	5	0	0	74.9	-
166.22	5	0	0	74.9	-
166.43	5	0	0	74.9	-
166.63	5	0	0	74.9	-
166.84	5	0	0	74.9	-
167.04	5	0	0	74.9	-
167.24	5	0	0	74.9	-
167.45	5	0	0	74.9	-
167.65	5	0	0	74.9	-
167.85	5	0	0	74.9	-
168.06	5	0	0	74.9	-
168.26	5	0	0	74.9	-
168.47	5	0	0	74.9	-
168.67	5	0	0	74.9	-
168.87	5	0	0	74.9	-
169.08	5	0	0	74.9	-
169.28	5	0	0	74.9	-
169.49	5	0	0	74.9	-
169.69	5	0	0	74.9	-
169.89	5	0	0	74.9	-
170.10	5	0	0	74.9	-
170.30	5	0	0	74.9	-
170.51	5	0	0	75.0	-
170.71	5	0	0	75.0	-
170.91	5	0	0	75.0	-
171.12	5	0	0	75.0	-
171.32	5	0	0	75.0	-
171.53	5	0	0	75.0	-
171.73	5	0	0	75.0	-
171.93	5	0	0	75.0	-
172.14	5	0	0	75.0	-
172.34	5	0	0	75.0	-
172.54	5	0	0	75.0	-
172.75	5	0	0	75.0	-
172.95	5	0	0	75.0	-
173.16	5	0	0	75.0	-
173.36	5	0	0	75.0	-
173.56	5	0	0	75.0	-
173.77	5	0	0	75.0	-
173.97	5	0	0	75.0	-
174.17	5	0	0	75.0	-
174.38	5	0	0	75.0	-
174.58	5	0	0	75.0	-
174.78	5	0	0	75.0	-
174.99	5	0	0	75.0	-
175.19	5	0	0	75.0	-
175.40	5	0	0	75.0	-
175.60	5	0	0	75.0	-
175.80	5	0	0	75.0	-
176.01	5	0	0	75.0	-
176.21	5	0	0	75.0	-
176.42	5	0	0	75.0	-
176.62	5	0	0	75.0	-
176.83	5	0	0	75.0	-
177.03	5	0	0	75.0	-
177.23	5	0	0	75.0	-
177.44	5	0	0	75.0	-
177.65	5	0	0	75.0	-
177.85	5	0	0	75.0	-
178.05	5	0	0	75.0	-
178.26	5	0	0	75.0	-
178.46	5	0	0	75.0	-
178.66	5	0	0	75.0	-
178.87	5	0	0	75.0	-
179.07	5	0	0	75.0	-
179.27	5	0	0	75.0	-
179.48	5	0	0	75.0	-
179.68	5	0	0	75.0	-
179.89	5	0	0	75.0	-
180.09	5	0	0	75.0	-
180.29	5	0	0	75.0	-
180.50	5	0	0	75.0	-
180.70	5	0	0	75.0	-
180.90	5	0	0	75.0	-
181.11	5	0	0	75.0	-
181.31	5	0	0	75.0	-
181.51	5	0	0	75.0	-
181.72	5	0	0	75.0	-
181.92	4	0	0	68.3	-
182.13	5	1	1	73.8	169.254.169.254:1
182.34	5	1	1	73.8	169.254.169.254:1
182.54	5	0	0	73.8	-
182.75	8	1	1	86.7	52.217.117.209:1
182.96	4	1	1	68.3	16.15.183.5:1
183.17	5	0	0	73.8	-
183.38	5	1	1	73.8	169.254.169.254:1
183.58	5	1	1	73.8	169.254.169.254:1
183.79	8	0	0	86.6	-
184.00	4	0	0	68.3	-
184.21	5	0	0	73.7	-
184.42	5	1	1	73.7	169.254.169.254:1
184.62	5	1	1	73.7	130.14.29.113:1
184.83	8	1	1	87.4	52.217.117.209:1
185.04	5	0	0	74.3	-
185.25	5	1	1	74.3	169.254.169.254:1
185.45	6	0	0	78.8	-
185.66	6	0	0	314.2	-
185.86	6	0	0	498.6	-
186.07	6	0	0	686.8	-
186.28	6	0	0	845.4	-
186.48	6	0	0	1007.1	-
186.69	6	0	0	1147.7	-
186.89	6	0	0	1147.7	-
187.10	6	0	0	1147.7	-
187.30	6	0	0	1147.7	-
187.51	6	0	0	1147.7	-
187.72	6	0	0	1147.9	-
187.92	6	0	0	1147.9	-
188.13	6	0	0	899.7	-
188.33	6	0	0	750.2	-
188.54	6	0	0	751.8	-
188.74	6	0	0	751.8	-
188.94	6	0	0	751.8	-
189.15	6	0	0	752.7	-
189.35	5	0	0	74.9	-
189.56	5	0	0	74.9	-
189.76	5	0	0	74.9	-
189.96	5	0	0	74.9	-
190.17	5	0	0	74.9	-
190.37	5	0	0	74.9	-
190.57	5	0	0	74.9	-
190.78	5	0	0	74.9	-
190.98	5	0	0	74.9	-
191.18	5	0	0	74.9	-
191.39	5	0	0	74.9	-
191.59	5	0	0	74.9	-
191.80	5	0	0	74.9	-
192.00	5	0	0	74.9	-
192.20	5	0	0	74.9	-
192.41	5	0	0	74.9	-
192.61	5	0	0	74.9	-
192.81	5	0	0	74.9	-
193.02	5	0	0	74.9	-
193.22	5	0	0	74.9	-
193.43	5	0	0	74.9	-
193.63	5	0	0	74.9	-
193.83	5	0	0	74.9	-
194.04	5	0	0	74.9	-
194.24	5	0	0	74.9	-
194.44	5	0	0	74.9	-
194.65	5	0	0	74.9	-
194.85	5	0	0	74.9	-
195.05	5	0	0	74.9	-
195.26	5	0	0	74.9	-
195.46	5	0	0	75.1	-
195.66	5	0	0	78.1	-
195.87	5	1	1	78.1	124.16.164.109:1
196.08	5	1	1	78.1	124.16.164.109:1
196.29	5	1	1	78.1	124.16.164.109:1
196.50	5	1	1	78.1	124.16.164.109:1
196.70	5	1	1	78.1	124.16.164.109:1
196.91	5	1	1	78.1	124.16.164.109:1
197.12	5	1	1	78.1	124.16.164.109:1
197.33	5	1	1	78.1	124.16.164.109:1
197.54	5	0	0	77.9	-
197.74	5	1	1	77.9	124.16.164.109:1
197.95	5	1	1	77.9	124.16.164.109:1
198.15	5	1	1	78.7	124.16.164.109:1
198.36	5	1	1	78.7	124.16.164.109:1
198.57	5	1	1	78.7	124.16.164.109:1
198.78	5	1	1	78.7	124.16.164.109:1
198.98	5	1	1	78.7	124.16.164.109:1
199.19	5	1	1	78.7	124.16.164.109:1
199.40	5	1	1	78.7	124.16.164.109:1
199.60	5	1	1	78.7	124.16.164.109:1
199.81	5	1	1	78.7	124.16.164.109:1
200.02	5	1	1	78.7	124.16.164.109:1
200.23	5	1	1	78.7	124.16.164.109:1
200.43	5	1	1	78.7	124.16.164.109:1
200.64	5	1	1	78.7	124.16.164.109:1
200.85	5	1	1	78.7	124.16.164.109:1
201.05	5	1	1	78.7	124.16.164.109:1
201.26	5	1	1	78.7	124.16.164.109:1
201.47	5	1	1	78.7	124.16.164.109:1
201.67	5	1	1	78.7	124.16.164.109:1
201.88	5	0	0	77.9	-
202.09	5	1	1	77.9	124.16.164.109:1
202.29	5	1	1	77.9	124.16.164.109:1
202.50	5	1	1	78.7	124.16.164.109:1
202.71	5	1	1	78.7	124.16.164.109:1
202.91	5	1	1	78.7	124.16.164.109:1
203.12	5	1	1	78.7	124.16.164.109:1
203.33	5	1	1	78.7	124.16.164.109:1
203.54	5	1	1	78.7	124.16.164.109:1
203.74	5	0	0	77.8	-
203.95	5	1	1	77.8	124.16.164.109:1
204.16	5	1	1	77.8	124.16.164.109:1
204.36	5	1	1	78.6	124.16.164.109:1
204.57	5	1	1	78.6	124.16.164.109:1
204.78	5	1	1	78.6	124.16.164.109:1
204.98	5	1	1	78.6	124.16.164.109:1
205.19	8	0	0	81.8	-
205.40	8	1	1	81.8	124.16.164.229:1
205.60	8	1	1	81.8	124.16.164.229:1
205.81	8	1	1	81.8	124.16.164.229:1
206.02	8	1	1	81.8	124.16.164.229:1
206.22	8	1	1	81.8	124.16.164.229:1
206.43	8	1	1	81.8	124.16.164.229:1
206.64	8	1	1	81.8	124.16.164.229:1
206.84	8	1	1	81.8	124.16.164.229:1
207.05	8	1	1	81.8	124.16.164.229:1
207.26	8	1	1	81.8	124.16.164.229:1
207.46	8	1	1	81.8	124.16.164.229:1
207.67	8	1	1	81.8	124.16.164.229:1
207.88	8	1	1	81.8	124.16.164.229:1
208.09	8	1	1	81.8	124.16.164.229:1
208.29	8	1	1	81.8	124.16.164.229:1
208.50	8	1	1	81.8	124.16.164.229:1
208.71	8	1	1	81.8	124.16.164.229:1
208.92	8	1	1	81.8	124.16.164.229:1
209.12	8	1	1	81.8	124.16.164.229:1
209.33	8	1	1	81.8	124.16.164.229:1
209.54	8	1	1	81.8	124.16.164.229:1
209.74	8	1	1	81.8	124.16.164.229:1
209.95	8	1	1	81.8	124.16.164.229:1
210.16	8	1	1	81.8	124.16.164.229:1
210.36	8	1	1	81.8	124.16.164.229:1
210.57	8	1	1	81.8	124.16.164.229:1
210.78	8	1	1	81.8	124.16.164.229:1
210.98	8	1	1	81.8	124.16.164.229:1
211.19	8	1	1	81.8	124.16.164.229:1
211.40	8	1	1	81.8	124.16.164.229:1
211.60	8	1	1	81.8	124.16.164.229:1
211.81	8	1	1	81.8	124.16.164.229:1
212.02	8	1	1	81.8	124.16.164.229:1
212.22	8	1	1	81.8	124.16.164.229:1
212.43	8	1	1	81.8	124.16.164.229:1
212.64	8	1	1	81.8	124.16.164.229:1
212.85	8	2	1	81.8	124.16.164.229:1
213.05	8	2	1	81.8	124.16.164.229:1
213.26	8	2	1	81.8	124.16.164.229:1
213.47	8	1	1	81.8	124.16.164.229:1
213.67	8	2	1	81.8	124.16.164.229:1
213.88	8	1	1	81.8	124.16.164.229:1
214.09	4	0	0	68.3	-
214.29	4	1	1	68.3	124.16.164.229:1
214.50	4	1	1	68.3	124.16.164.229:1
214.71	4	0	0	68.3	-
214.92	4	1	1	68.3	124.16.164.229:1
215.12	4	1	1	68.3	124.16.164.229:1
215.33	4	1	1	68.3	124.16.164.229:1
215.54	4	1	1	68.3	124.16.164.229:1
215.74	4	1	1	68.3	124.16.164.229:1
215.95	4	1	1	68.3	124.16.164.229:1
216.16	4	2	2	68.3	124.16.164.229:2
216.36	4	2	2	68.3	124.16.164.229:2
216.57	4	2	2	68.3	124.16.164.229:2
216.78	4	2	2	68.3	124.16.164.229:2
216.98	4	2	2	68.3	124.16.164.229:2
217.19	4	2	2	68.3	124.16.164.229:2
217.40	4	2	2	68.3	124.16.164.229:2
217.60	4	2	2	68.3	124.16.164.229:2
217.81	4	2	2	68.3	124.16.164.229:2
218.02	4	3	2	68.3	124.16.164.229:2
218.22	4	3	2	68.3	124.16.164.229:2
218.43	4	3	2	68.3	124.16.164.229:2
218.64	4	2	2	68.3	124.16.164.229:2
218.84	4	2	2	68.3	124.16.164.229:2
219.05	4	2	2	68.3	124.16.164.229:2
219.26	4	1	1	68.3	124.16.164.229:1
219.46	4	0	0	68.3	-
219.67	4	1	1	68.3	124.16.164.229:1
219.87	4	1	1	68.3	124.16.164.229:1
220.08	4	1	1	68.3	124.16.164.229:1
220.29	4	1	1	68.3	124.16.164.229:1
220.49	4	1	1	68.3	124.16.164.229:1
220.70	4	1	1	68.3	124.16.164.229:1
220.91	4	1	1	68.3	124.16.164.229:1
221.11	4	1	1	68.3	124.16.164.229:1
221.32	4	1	1	68.3	124.16.164.229:1
221.53	4	1	1	68.3	124.16.164.229:1
221.74	4	1	1	68.3	124.16.164.229:1
221.94	4	1	1	68.3	124.16.164.229:1
222.15	4	1	1	68.3	124.16.164.229:1
222.36	4	1	1	68.3	124.16.164.229:1
222.56	4	1	1	68.3	124.16.164.229:1
222.77	4	1	1	68.3	124.16.164.229:1
222.97	4	1	1	68.3	124.16.164.229:1
223.18	4	1	1	68.3	124.16.164.229:1
223.39	4	1	1	68.3	124.16.164.229:1
223.60	4	1	1	68.3	124.16.164.229:1
223.80	4	1	1	68.3	124.16.164.229:1
224.01	4	1	1	68.3	124.16.164.229:1
224.22	4	1	1	68.3	124.16.164.229:1
224.42	4	1	1	68.3	124.16.164.229:1
224.63	4	1	1	68.3	124.16.164.229:1
224.84	4	1	1	68.3	124.16.164.229:1
225.05	4	1	1	68.3	124.16.164.229:1
225.26	4	1	1	68.3	124.16.164.229:1
225.46	4	1	1	68.3	124.16.164.229:1
225.67	4	1	1	68.3	124.16.164.229:1
225.88	4	0	0	68.3	-
226.08	4	3	3	68.3	124.16.164.229:3
226.29	4	3	3	68.3	124.16.164.229:3
226.50	4	3	3	68.3	124.16.164.229:3
226.70	4	3	3	68.3	124.16.164.229:3
226.91	4	3	3	68.3	124.16.164.229:3
227.12	4	3	3	68.3	124.16.164.229:3
227.32	4	3	3	68.3	124.16.164.229:3
227.53	4	3	3	68.3	124.16.164.229:3
227.74	4	6	3	68.3	124.16.164.229:3
227.94	4	6	3	68.3	124.16.164.229:3
228.15	4	6	3	68.3	124.16.164.229:3
228.36	4	6	3	68.3	124.16.164.229:3
228.57	4	6	3	68.3	124.16.164.229:3
228.77	4	6	3	68.3	124.16.164.229:3
228.98	4	6	3	68.3	124.16.164.229:3
229.19	4	6	3	68.3	124.16.164.229:3
229.39	4	6	3	68.3	124.16.164.229:3
229.60	4	6	3	68.3	124.16.164.229:3
229.81	4	6	3	68.3	124.16.164.229:3
230.02	4	6	3	68.3	124.16.164.229:3
230.23	4	6	3	68.3	124.16.164.229:3
230.44	4	6	3	68.3	124.16.164.229:3
230.64	4	6	3	68.3	124.16.164.229:3
230.85	4	6	3	68.3	124.16.164.229:3
231.06	4	6	3	68.3	124.16.164.229:3
231.27	4	6	3	68.3	124.16.164.229:3
231.48	4	6	3	68.3	124.16.164.229:3
231.69	4	6	3	68.3	124.16.164.229:3
231.90	4	6	3	68.3	124.16.164.229:3
232.10	4	6	3	68.3	124.16.164.229:3
232.31	4	6	3	68.3	124.16.164.229:3
232.52	4	6	3	68.3	124.16.164.229:3
232.72	4	6	3	68.3	124.16.164.229:3
232.93	4	6	3	68.3	124.16.164.229:3
233.14	4	6	3	68.3	124.16.164.229:3
233.34	4	6	3	68.3	124.16.164.229:3
233.55	4	6	3	68.3	124.16.164.229:3
233.76	4	6	3	68.3	124.16.164.229:3
233.96	4	6	3	68.3	124.16.164.229:3
234.17	4	6	3	68.3	124.16.164.229:3
234.38	4	6	3	68.3	124.16.164.229:3
234.58	4	6	3	68.3	124.16.164.229:3
234.79	4	6	3	68.3	124.16.164.229:3
235.00	4	6	3	68.3	124.16.164.229:3
235.20	4	6	3	68.3	124.16.164.229:3
235.41	4	6	3	68.3	124.16.164.229:3
235.62	4	6	3	68.3	124.16.164.229:3
235.82	4	6	3	68.3	124.16.164.229:3
236.03	4	6	3	68.3	124.16.164.229:3
236.24	4	6	3	68.3	124.16.164.229:3
236.45	4	6	3	68.3	124.16.164.229:3
236.65	4	6	3	68.3	124.16.164.229:3
236.86	4	6	3	68.3	124.16.164.229:3
237.07	4	6	3	68.3	124.16.164.229:3
237.27	4	6	3	68.3	124.16.164.229:3
237.48	4	6	3	68.3	124.16.164.229:3
237.69	4	6	3	68.3	124.16.164.229:3
237.89	4	6	3	68.3	124.16.164.229:3
238.10	4	6	3	68.3	124.16.164.229:3
238.31	4	6	3	68.3	124.16.164.229:3
238.51	4	6	3	68.3	124.16.164.229:3
238.72	4	6	3	68.3	124.16.164.229:3
238.93	4	6	3	68.3	124.16.164.229:3
239.13	4	6	3	68.3	124.16.164.229:3
239.34	4	6	3	68.3	124.16.164.229:3
239.55	4	6	3	68.3	124.16.164.229:3
239.75	4	6	3	68.3	124.16.164.229:3
239.96	4	6	3	68.3	124.16.164.229:3
240.17	4	6	3	68.3	124.16.164.229:3
240.37	4	6	3	68.3	124.16.164.229:3
240.58	4	6	3	68.3	124.16.164.229:3
240.79	4	6	3	68.3	124.16.164.229:3
241.00	4	6	3	68.3	124.16.164.229:3
241.21	4	6	3	68.3	124.16.164.229:3
241.41	4	6	3	68.3	124.16.164.229:3
241.62	4	6	3	68.3	124.16.164.229:3
241.83	4	6	3	68.3	124.16.164.229:3
242.03	4	6	3	68.3	124.16.164.229:3
242.24	4	6	3	68.3	124.16.164.229:3
242.45	4	6	3	68.3	124.16.164.229:3
242.65	4	6	3	68.3	124.16.164.229:3
242.86	4	6	3	68.3	124.16.164.229:3
243.07	4	6	3	68.3	124.16.164.229:3
243.28	4	6	3	68.3	124.16.164.229:3
243.48	4	6	3	68.3	124.16.164.229:3
243.69	4	6	3	68.3	124.16.164.229:3
243.90	4	6	3	68.3	124.16.164.229:3
244.11	4	6	3	68.3	124.16.164.229:3
244.32	4	6	3	68.3	124.16.164.229:3
244.52	4	6	3	68.3	124.16.164.229:3
244.73	4	6	3	68.3	124.16.164.229:3
244.94	4	6	3	68.3	124.16.164.229:3
245.15	4	6	3	68.3	124.16.164.229:3
245.35	4	6	3	68.3	124.16.164.229:3
245.56	4	6	3	68.3	124.16.164.229:3
245.77	4	6	3	68.3	124.16.164.229:3
245.98	4	6	3	68.3	124.16.164.229:3
246.18	4	6	3	68.3	124.16.164.229:3
246.39	4	6	3	68.3	124.16.164.229:3
246.60	4	6	3	68.3	124.16.164.229:3
246.81	4	6	3	68.3	124.16.164.229:3
247.01	4	6	3	68.3	124.16.164.229:3
247.22	4	6	3	68.3	124.16.164.229:3
247.43	4	6	3	68.3	124.16.164.229:3
247.64	4	6	3	68.3	124.16.164.229:3
247.84	4	6	3	68.3	124.16.164.229:3
248.05	4	6	3	68.3	124.16.164.229:3
248.26	4	6	3	68.3	124.16.164.229:3
248.46	4	6	3	68.3	124.16.164.229:3
248.67	4	6	3	68.3	124.16.164.229:3
248.88	4	6	3	68.3	124.16.164.229:3
249.09	4	6	3	68.3	124.16.164.229:3
249.29	4	6	3	68.3	124.16.164.229:3
249.50	4	6	3	68.3	124.16.164.229:3
249.71	4	6	3	68.3	124.16.164.229:3
249.91	4	6	3	68.3	124.16.164.229:3
250.12	4	6	3	68.3	124.16.164.229:3
250.33	4	6	3	68.3	124.16.164.229:3
250.53	4	6	3	68.3	124.16.164.229:3
250.74	4	6	3	68.3	124.16.164.229:3
250.95	4	6	3	68.3	124.16.164.229:3
251.15	4	6	3	68.3	124.16.164.229:3
251.36	4	6	3	68.3	124.16.164.229:3
251.57	4	6	3	68.3	124.16.164.229:3
251.78	4	6	3	68.3	124.16.164.229:3
251.99	4	6	3	68.3	124.16.164.229:3
252.20	4	6	3	68.3	124.16.164.229:3
252.40	4	6	3	68.3	124.16.164.229:3
252.61	4	6	3	68.3	124.16.164.229:3
252.82	4	6	3	68.3	124.16.164.229:3
253.03	4	6	3	68.3	124.16.164.229:3
253.24	4	6	3	68.3	124.16.164.229:3
253.44	4	6	3	68.3	124.16.164.229:3
253.65	4	6	3	68.3	124.16.164.229:3
253.86	4	6	3	68.3	124.16.164.229:3
254.06	4	6	3	68.3	124.16.164.229:3
254.27	4	6	3	68.3	124.16.164.229:3
254.48	4	6	3	68.3	124.16.164.229:3
254.68	4	6	3	68.3	124.16.164.229:3
254.89	4	6	3	68.3	124.16.164.229:3
255.10	4	6	3	68.3	124.16.164.229:3
255.31	4	6	3	68.3	124.16.164.229:3
255.51	4	6	3	68.3	124.16.164.229:3
255.72	4	6	3	68.3	124.16.164.229:3
255.93	4	6	3	68.3	124.16.164.229:3
256.13	4	6	3	68.3	124.16.164.229:3
256.34	4	6	3	68.3	124.16.164.229:3
256.55	4	6	3	68.3	124.16.164.229:3
256.76	4	6	3	68.3	124.16.164.229:3
256.97	4	6	3	68.3	124.16.164.229:3
257.17	4	6	3	68.3	124.16.164.229:3
257.38	4	6	3	68.3	124.16.164.229:3
257.59	4	6	3	68.3	124.16.164.229:3
257.79	4	6	3	68.3	124.16.164.229:3
258.00	4	6	3	68.3	124.16.164.229:3
258.21	4	6	3	68.3	124.16.164.229:3
258.42	4	6	3	68.3	124.16.164.229:3
258.62	4	6	3	68.3	124.16.164.229:3
258.83	4	6	3	68.3	124.16.164.229:3
259.04	4	6	3	68.3	124.16.164.229:3
259.24	4	6	3	68.3	124.16.164.229:3
259.45	4	6	3	68.3	124.16.164.229:3
259.66	4	6	3	68.3	124.16.164.229:3
259.86	4	6	3	68.3	124.16.164.229:3
260.07	4	6	3	68.3	124.16.164.229:3
260.28	4	6	3	68.3	124.16.164.229:3
260.49	4	6	3	68.3	124.16.164.229:3
260.70	4	6	3	68.3	124.16.164.229:3
260.91	4	6	3	68.3	124.16.164.229:3
261.11	4	6	3	68.3	124.16.164.229:3
261.32	4	6	3	68.3	124.16.164.229:3
261.53	4	6	3	68.3	124.16.164.229:3
261.73	4	6	3	68.3	124.16.164.229:3
261.94	4	6	3	68.3	124.16.164.229:3
262.15	4	6	3	68.3	124.16.164.229:3
262.35	4	6	3	68.3	124.16.164.229:3
262.56	4	6	3	68.3	124.16.164.229:3
262.77	4	6	3	68.3	124.16.164.229:3
262.98	4	6	3	68.3	124.16.164.229:3
263.18	4	6	3	68.3	124.16.164.229:3
263.39	4	6	3	68.3	124.16.164.229:3
263.60	4	6	3	68.3	124.16.164.229:3
263.80	4	6	3	68.3	124.16.164.229:3
264.01	4	6	3	68.3	124.16.164.229:3
264.22	4	6	3	68.3	124.16.164.229:3
264.43	4	6	3	68.3	124.16.164.229:3
264.63	4	6	3	68.3	124.16.164.229:3
264.84	4	6	3	68.3	124.16.164.229:3
265.05	4	6	3	68.3	124.16.164.229:3
265.26	4	6	3	68.3	124.16.164.229:3
265.46	4	6	3	68.3	124.16.164.229:3
265.67	4	6	3	68.3	124.16.164.229:3
265.88	4	6	3	68.3	124.16.164.229:3
266.08	4	6	3	68.3	124.16.164.229:3
266.29	4	6	3	68.3	124.16.164.229:3
266.50	4	6	3	68.3	124.16.164.229:3
266.70	4	6	3	68.3	124.16.164.229:3
266.91	4	6	3	68.3	124.16.164.229:3
267.12	4	6	3	68.3	124.16.164.229:3
267.33	4	6	3	68.3	124.16.164.229:3
267.53	4	6	3	68.3	124.16.164.229:3
267.74	4	6	3	68.3	124.16.164.229:3
267.95	4	6	3	68.3	124.16.164.229:3
268.15	4	6	3	68.3	124.16.164.229:3
268.36	4	6	3	68.3	124.16.164.229:3
268.57	4	6	3	68.3	124.16.164.229:3
268.78	4	6	3	68.3	124.16.164.229:3
268.98	4	6	3	68.3	124.16.164.229:3
269.19	4	6	3	68.3	124.16.164.229:3
269.40	4	6	3	68.3	124.16.164.229:3
269.60	4	6	3	68.3	124.16.164.229:3
269.81	4	6	3	68.3	124.16.164.229:3
270.02	4	6	3	68.3	124.16.164.229:3
270.23	4	6	3	68.3	124.16.164.229:3
270.43	4	6	3	68.3	124.16.164.229:3
270.64	4	6	3	68.3	124.16.164.229:3
270.85	4	6	3	68.3	124.16.164.229:3
271.05	4	6	3	68.3	124.16.164.229:3
271.26	4	6	3	68.3	124.16.164.229:3
271.47	4	6	3	68.3	124.16.164.229:3
271.68	4	6	3	68.3	124.16.164.229:3
271.88	4	6	3	68.3	124.16.164.229:3
272.09	4	6	3	68.3	124.16.164.229:3
272.30	4	6	3	68.3	124.16.164.229:3
272.50	4	6	3	68.3	124.16.164.229:3
272.71	4	6	3	68.3	124.16.164.229:3
272.92	4	6	3	68.3	124.16.164.229:3
273.13	4	6	3	68.3	124.16.164.229:3
273.33	4	6	3	68.3	124.16.164.229:3
273.54	4	6	3	68.3	124.16.164.229:3
273.75	4	6	3	68.3	124.16.164.229:3
273.95	4	6	3	68.3	124.16.164.229:3
274.16	4	6	3	68.3	124.16.164.229:3
274.37	4	6	3	68.3	124.16.164.229:3
274.57	4	6	3	68.3	124.16.164.229:3
274.78	4	6	3	68.3	124.16.164.229:3
274.99	4	6	3	68.3	124.16.164.229:3
275.19	4	6	3	68.3	124.16.164.229:3
275.40	4	6	3	68.3	124.16.164.229:3
275.61	4	6	3	68.3	124.16.164.229:3
275.82	4	6	3	68.3	124.16.164.229:3
276.03	4	6	3	68.3	124.16.164.229:3
276.24	4	6	3	68.3	124.16.164.229:3
276.44	4	6	3	68.3	124.16.164.229:3
276.65	4	6	3	68.3	124.16.164.229:3
276.86	4	6	3	68.3	124.16.164.229:3
277.07	4	6	3	68.3	124.16.164.229:3
277.28	4	6	3	68.3	124.16.164.229:3
277.48	4	6	3	68.3	124.16.164.229:3
277.69	4	6	3	68.3	124.16.164.229:3
277.90	4	6	3	68.3	124.16.164.229:3
278.11	4	6	3	68.3	124.16.164.229:3
278.32	4	6	3	68.3	124.16.164.229:3
278.52	4	6	3	68.3	124.16.164.229:3
278.73	4	6	3	68.3	124.16.164.229:3
278.94	4	6	3	68.3	124.16.164.229:3
279.15	4	6	3	68.3	124.16.164.229:3
279.35	4	6	3	68.3	124.16.164.229:3
279.56	4	6	3	68.3	124.16.164.229:3
279.77	4	6	3	68.3	124.16.164.229:3
279.98	4	6	3	68.3	124.16.164.229:3
280.18	4	6	3	68.3	124.16.164.229:3
280.39	4	6	3	68.3	124.16.164.229:3
280.60	4	6	3	68.3	124.16.164.229:3
280.80	4	6	3	68.3	124.16.164.229:3
281.01	4	6	3	68.3	124.16.164.229:3
281.22	4	6	3	68.3	124.16.164.229:3
281.43	4	6	3	68.3	124.16.164.229:3
281.63	4	6	3	68.3	124.16.164.229:3
281.84	4	6	3	68.3	124.16.164.229:3
