t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
15.46	4	18	18	71.5	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
15.68	4	18	18	71.5	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
15.89	4	17	17	71.4	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
16.09	4	17	17	71.4	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
16.31	4	17	17	71.4	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
16.52	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
16.72	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
16.93	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
17.14	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
17.35	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
17.56	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
17.77	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
17.98	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
18.19	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
18.40	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
18.61	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
18.82	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
19.03	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
19.24	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
19.45	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
19.66	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
19.87	4	16	16	71.2	193.62.193.165:12,16.15.223.255:1,52.217.86.164:1
20.08	4	15	15	70.9	193.62.193.165:12,16.15.223.255:1,54.231.128.161:1
20.29	4	15	15	70.9	193.62.193.165:12,16.15.223.255:1,54.231.128.161:1
20.50	4	0	0	67.2	-
20.71	4	0	0	67.2	-
20.91	5	1	1	72.8	169.254.169.254:1
21.12	5	1	1	72.8	169.254.169.254:1
21.33	5	1	1	72.8	169.254.169.254:1
21.54	5	1	1	72.8	169.254.169.254:1
21.75	5	1	1	72.8	130.14.29.113:1
21.96	8	1	1	85.3	52.217.116.25:1
22.16	4	1	1	67.2	52.217.162.161:1
22.37	5	0	0	72.5	-
22.58	5	1	1	72.5	169.254.169.254:1
22.79	5	1	1	72.5	169.254.169.254:1
22.99	5	1	1	72.5	169.254.169.254:1
23.20	5	0	0	72.5	-
23.41	8	1	1	86.3	52.217.162.161:1
23.62	4	0	0	67.2	-
23.82	5	1	1	72.7	169.254.169.254:1
24.03	5	1	1	72.7	169.254.169.254:1
24.24	5	1	1	72.7	169.254.169.254:1
24.45	5	1	1	72.7	169.254.169.254:1
24.66	8	1	1	85.5	16.15.229.190:1
24.87	4	1	1	67.2	16.182.37.185:1
25.07	5	1	1	73.3	169.254.169.254:1
25.28	5	1	1	73.3	169.254.169.254:1
25.49	6	0	0	84.2	-
25.70	6	0	0	343.9	-
25.90	6	0	0	548.3	-
26.11	6	0	0	753.2	-
26.31	6	0	0	940.0	-
26.52	6	0	0	1146.2	-
26.72	6	0	0	1146.7	-
26.93	6	0	0	1146.7	-
27.14	6	0	0	1147.5	-
27.34	6	0	0	1147.5	-
27.55	6	0	0	1147.5	-
27.75	6	0	0	1147.5	-
27.96	6	0	0	1118.9	-
28.16	6	0	0	796.0	-
28.37	6	0	0	803.0	-
28.57	6	0	0	803.1	-
28.78	6	0	0	803.1	-
28.98	6	0	0	797.5	-
29.18	5	0	0	73.8	-
29.39	5	0	0	73.8	-
29.59	5	0	0	73.8	-
29.79	5	0	0	73.8	-
30.00	5	0	0	73.8	-
30.20	5	0	0	73.8	-
30.40	5	0	0	73.8	-
30.61	5	0	0	73.8	-
30.81	5	0	0	73.8	-
31.01	5	0	0	73.8	-
31.22	5	0	0	73.8	-
31.42	5	0	0	73.8	-
31.62	5	0	0	73.8	-
31.83	5	0	0	73.8	-
32.03	5	0	0	73.8	-
32.23	5	0	0	73.8	-
32.44	5	0	0	73.9	-
32.64	5	0	0	73.9	-
32.84	5	0	0	73.9	-
33.04	5	0	0	73.9	-
33.25	5	0	0	73.9	-
33.45	5	0	0	73.9	-
33.65	5	0	0	73.9	-
33.86	5	0	0	73.9	-
34.06	5	0	0	73.9	-
34.26	5	0	0	73.9	-
34.47	5	0	0	73.9	-
34.67	5	0	0	73.9	-
34.87	5	0	0	73.9	-
35.08	5	0	0	73.9	-
35.28	5	0	0	73.9	-
35.48	5	0	0	74.1	-
35.69	5	0	0	72.7	-
35.90	5	1	1	72.7	169.254.169.254:1
36.11	5	1	1	72.7	169.254.169.254:1
36.32	5	1	1	72.7	169.254.169.254:1
36.52	5	1	1	72.7	130.14.29.113:1
36.73	8	1	1	86.4	16.15.252.206:1
36.94	4	1	1	67.2	52.216.37.81:1
37.15	5	1	1	72.6	169.254.169.254:1
37.36	5	1	1	72.6	169.254.169.254:1
37.57	5	1	1	72.6	169.254.169.254:1
37.77	5	1	1	72.6	169.254.169.254:1
37.98	4	0	0	67.2	-
38.19	4	0	0	67.2	-
38.40	5	0	0	72.7	-
38.60	5	1	1	72.7	169.254.169.254:1
38.81	5	1	1	72.7	169.254.169.254:1
39.02	5	1	1	72.7	169.254.169.254:1
39.22	5	1	1	72.7	130.14.29.113:1
39.43	4	0	0	67.2	-
39.64	5	0	0	73.2	-
39.85	5	1	1	73.2	169.254.169.254:1
40.06	6	0	0	181.1	-
40.26	6	0	0	390.2	-
40.47	6	0	0	660.0	-
40.67	6	0	0	913.3	-
40.88	6	0	0	1129.7	-
41.08	6	0	0	1150.3	-
41.29	6	0	0	1150.3	-
41.49	6	0	0	1150.3	-
41.70	6	0	0	1150.5	-
41.90	6	0	0	1151.1	-
42.11	6	0	0	1151.3	-
42.31	6	0	0	1151.3	-
42.52	6	0	0	1152.1	-
42.73	6	0	0	1152.4	-
42.93	6	0	0	1152.4	-
43.14	6	0	0	1152.4	-
43.34	6	0	0	1152.4	-
43.55	6	0	0	1152.4	-
43.75	6	0	0	1152.4	-
43.96	6	0	0	1152.4	-
44.16	6	0	0	1152.4	-
44.37	6	0	0	1110.8	-
44.57	6	0	0	1069.0	-
44.78	6	0	0	1074.4	-
44.98	6	0	0	1075.3	-
45.19	6	0	0	1075.3	-
45.39	6	0	0	1075.3	-
45.59	6	0	0	1075.3	-
45.80	6	0	0	1075.3	-
46.00	6	0	0	1075.3	-
46.20	6	0	0	1069.7	-
46.41	5	0	0	73.9	-
46.61	5	0	0	73.9	-
46.82	5	0	0	73.9	-
47.02	5	0	0	73.9	-
47.23	5	0	0	73.9	-
47.43	5	0	0	73.9	-
47.63	5	0	0	73.9	-
47.84	5	0	0	73.9	-
48.04	5	0	0	73.9	-
48.25	5	0	0	73.9	-
48.45	5	0	0	73.9	-
48.66	5	0	0	73.9	-
48.86	5	0	0	73.9	-
49.07	5	0	0	73.9	-
49.27	5	0	0	73.9	-
49.47	5	0	0	73.9	-
49.68	5	0	0	73.9	-
49.88	5	0	0	73.9	-
50.08	5	0	0	73.9	-
50.29	5	0	0	73.9	-
50.49	5	0	0	73.9	-
50.69	5	0	0	73.9	-
50.90	5	0	0	73.9	-
51.10	5	0	0	73.9	-
51.30	5	0	0	73.9	-
51.51	5	0	0	73.9	-
51.71	5	0	0	73.9	-
51.91	5	0	0	73.9	-
52.12	5	0	0	73.9	-
52.32	5	0	0	73.9	-
52.52	5	0	0	73.9	-
52.73	5	0	0	73.9	-
52.93	5	0	0	73.9	-
53.13	5	0	0	73.9	-
53.34	5	0	0	73.9	-
53.54	5	0	0	73.9	-
53.74	5	0	0	73.9	-
53.95	5	0	0	73.9	-
54.15	5	0	0	73.9	-
54.35	5	0	0	73.9	-
54.56	5	0	0	74.1	-
54.76	5	0	0	73.9	-
54.96	5	0	0	73.9	-
55.17	5	0	0	73.9	-
55.37	5	0	0	73.9	-
55.57	5	0	0	73.9	-
55.78	5	0	0	73.9	-
55.98	5	0	0	73.9	-
56.19	5	0	0	73.9	-
56.39	5	0	0	73.9	-
56.59	5	0	0	73.9	-
56.80	5	0	0	73.9	-
57.00	5	0	0	73.9	-
57.20	5	0	0	73.9	-
57.41	5	0	0	73.9	-
57.61	5	0	0	73.9	-
57.81	5	0	0	73.9	-
58.02	5	0	0	73.9	-
58.22	5	0	0	73.9	-
58.42	5	0	0	73.9	-
58.63	5	0	0	73.9	-
58.83	5	0	0	73.9	-
59.03	5	0	0	73.9	-
59.24	5	0	0	73.9	-
59.44	5	0	0	73.9	-
59.64	5	0	0	73.9	-
59.85	5	0	0	73.9	-
60.05	5	0	0	73.9	-
60.25	5	0	0	73.9	-
60.46	5	0	0	73.9	-
60.66	5	0	0	73.9	-
60.86	5	0	0	73.9	-
61.07	5	0	0	73.9	-
61.27	5	0	0	73.9	-
61.47	5	0	0	73.9	-
61.68	5	0	0	73.9	-
61.88	5	0	0	73.9	-
62.08	5	0	0	73.9	-
62.29	5	0	0	73.9	-
62.49	5	0	0	74.0	-
62.70	5	0	0	72.7	-
62.90	5	1	1	72.7	169.254.169.254:1
63.11	5	1	1	72.7	169.254.169.254:1
63.32	5	1	1	72.7	169.254.169.254:1
63.53	5	1	1	72.7	169.254.169.254:1
63.73	5	1	1	72.7	130.14.29.113:1
63.94	8	1	1	85.2	52.216.53.177:1
64.15	4	1	1	67.2	54.231.138.153:1
64.36	5	0	0	72.5	-
64.56	5	1	1	72.5	169.254.169.254:1
64.77	5	1	1	72.5	169.254.169.254:1
64.98	5	1	1	72.5	130.14.29.113:1
65.19	8	1	1	86.8	52.216.33.145:1
65.39	4	1	1	67.2	52.216.53.177:1
65.60	5	1	1	72.8	169.254.169.254:1
65.81	5	1	1	72.8	169.254.169.254:1
66.01	5	1	1	72.8	130.14.29.113:1
66.22	8	1	1	86.5	52.216.53.177:1
66.43	5	0	0	73.0	-
66.63	5	1	1	73.0	169.254.169.254:1
66.84	6	0	0	273.1	-
67.05	6	0	0	508.6	-
67.25	6	0	0	693.0	-
67.46	6	0	0	870.6	-
67.66	6	0	0	1064.4	-
67.87	6	0	0	1156.1	-
68.07	6	0	0	1156.1	-
68.28	6	0	0	1156.1	-
68.49	6	0	0	1156.3	-
68.69	6	0	0	1156.3	-
68.90	6	0	0	1156.3	-
69.10	6	0	0	1156.3	-
69.31	6	0	0	1156.3	-
69.51	6	0	0	1156.3	-
69.72	6	0	0	1156.3	-
69.92	6	0	0	1156.3	-
70.13	6	0	0	1156.3	-
70.34	6	0	0	1156.3	-
70.54	6	0	0	1156.3	-
70.75	6	0	0	1092.9	-
70.95	6	0	0	896.4	-
71.16	6	0	0	902.6	-
71.36	6	0	0	902.9	-
71.56	6	0	0	902.9	-
71.77	6	0	0	902.9	-
71.97	6	0	0	902.9	-
72.18	6	0	0	898.0	-
72.38	6	0	0	898.1	-
72.58	5	0	0	73.9	-
72.79	5	0	0	73.9	-
72.99	5	0	0	73.9	-
73.19	5	0	0	73.9	-
73.40	5	0	0	73.9	-
73.60	5	0	0	73.9	-
73.80	5	0	0	73.9	-
74.01	5	0	0	73.9	-
74.21	5	0	0	73.9	-
74.41	5	0	0	73.9	-
74.62	5	0	0	73.9	-
74.82	5	0	0	73.9	-
75.02	5	0	0	73.9	-
75.23	5	0	0	73.9	-
75.43	5	0	0	73.9	-
75.63	5	0	0	73.9	-
75.84	5	0	0	73.9	-
76.04	5	0	0	73.9	-
76.24	5	0	0	73.9	-
76.45	5	0	0	73.9	-
76.65	5	0	0	73.9	-
76.85	5	0	0	73.9	-
77.06	5	0	0	73.9	-
77.26	5	0	0	73.9	-
77.46	5	0	0	73.9	-
77.67	5	0	0	73.9	-
77.87	5	0	0	73.9	-
78.08	5	0	0	73.9	-
78.28	5	0	0	73.9	-
78.48	5	0	0	73.9	-
78.69	5	0	0	73.9	-
78.89	5	0	0	73.9	-
79.09	5	0	0	73.9	-
79.30	5	0	0	73.9	-
79.50	5	0	0	73.9	-
79.70	5	0	0	73.9	-
79.91	5	0	0	73.9	-
80.11	5	0	0	73.9	-
80.32	5	0	0	73.9	-
80.52	5	0	0	73.9	-
80.73	5	0	0	73.9	-
80.93	5	0	0	73.9	-
81.13	5	0	0	73.9	-
81.34	5	0	0	73.9	-
81.54	5	0	0	73.9	-
81.74	5	0	0	73.9	-
81.95	5	0	0	73.9	-
82.15	5	0	0	73.9	-
82.35	5	0	0	73.9	-
82.56	5	0	0	73.9	-
82.76	5	0	0	73.9	-
82.96	5	0	0	73.9	-
83.17	5	0	0	73.9	-
83.37	5	0	0	73.9	-
83.57	5	0	0	73.9	-
83.78	5	0	0	73.9	-
83.98	5	0	0	73.9	-
84.18	5	0	0	73.9	-
84.39	5	0	0	73.9	-
84.59	5	0	0	73.9	-
84.79	5	0	0	73.9	-
85.00	5	0	0	73.9	-
85.20	5	0	0	73.9	-
85.41	5	0	0	73.9	-
85.61	5	0	0	73.9	-
85.82	5	0	0	73.9	-
86.02	5	0	0	73.9	-
86.22	5	0	0	73.9	-
86.43	5	0	0	73.9	-
86.63	5	0	0	73.9	-
86.83	5	0	0	73.9	-
87.04	5	0	0	73.9	-
87.24	5	0	0	73.9	-
87.44	5	0	0	73.9	-
87.65	5	0	0	73.9	-
87.85	5	0	0	73.9	-
88.05	5	0	0	73.9	-
88.26	5	0	0	73.9	-
88.46	5	0	0	73.9	-
88.66	5	0	0	73.9	-
88.87	5	0	0	73.9	-
89.07	5	0	0	73.9	-
89.27	5	0	0	73.9	-
89.48	5	0	0	73.9	-
89.68	5	0	0	73.9	-
89.88	5	0	0	73.9	-
90.09	5	0	0	73.9	-
90.29	5	0	0	73.9	-
90.49	5	0	0	73.9	-
90.70	5	0	0	73.9	-
90.90	5	0	0	73.9	-
91.10	5	0	0	73.9	-
91.31	5	0	0	74.1	-
91.51	5	0	0	72.0	-
91.71	5	0	0	73.9	-
91.92	5	0	0	73.9	-
92.12	5	0	0	73.9	-
92.32	5	0	0	73.9	-
92.53	5	0	0	73.9	-
92.73	5	0	0	73.9	-
92.93	5	0	0	73.9	-
93.14	5	0	0	73.9	-
93.34	5	0	0	73.9	-
93.54	5	0	0	73.9	-
93.75	5	0	0	73.9	-
93.95	5	0	0	73.9	-
94.15	5	0	0	73.9	-
94.36	5	0	0	73.9	-
94.56	5	0	0	73.9	-
94.76	5	0	0	73.9	-
94.97	5	0	0	73.9	-
95.17	5	0	0	73.9	-
95.37	5	0	0	73.9	-
95.58	5	0	0	73.9	-
95.78	5	0	0	73.9	-
95.98	5	0	0	73.9	-
96.19	5	0	0	73.9	-
96.39	5	0	0	73.9	-
96.59	5	0	0	73.9	-
96.80	5	0	0	73.9	-
97.00	5	0	0	73.9	-
97.20	5	0	0	73.9	-
97.41	5	0	0	73.9	-
97.61	5	0	0	73.9	-
97.81	5	0	0	73.9	-
98.02	5	0	0	73.9	-
98.22	5	0	0	73.9	-
98.42	5	0	0	73.9	-
98.63	5	0	0	73.9	-
98.83	5	0	0	73.9	-
99.03	5	0	0	73.9	-
99.24	5	0	0	73.9	-
99.44	5	0	0	73.9	-
99.64	5	0	0	73.9	-
99.85	5	0	0	73.9	-
100.05	5	0	0	73.9	-
100.25	5	0	0	73.9	-
100.46	5	0	0	73.9	-
100.66	5	0	0	73.9	-
100.87	5	0	0	73.9	-
101.07	5	0	0	73.9	-
101.28	5	0	0	73.9	-
101.48	5	0	0	73.9	-
101.69	5	0	0	73.9	-
101.89	5	0	0	73.9	-
102.10	5	0	0	73.9	-
102.31	5	0	0	73.9	-
102.51	5	0	0	73.9	-
102.71	5	0	0	73.9	-
102.92	5	0	0	73.9	-
103.12	5	0	0	73.9	-
103.32	5	0	0	73.9	-
103.53	5	0	0	73.9	-
103.73	5	0	0	73.9	-
103.93	5	0	0	73.9	-
104.14	5	0	0	73.9	-
104.34	5	0	0	73.9	-
104.54	5	0	0	73.9	-
104.75	5	0	0	73.9	-
104.95	5	0	0	73.9	-
105.15	5	0	0	73.9	-
105.36	5	0	0	73.9	-
105.56	5	0	0	73.9	-
105.76	5	0	0	73.9	-
105.97	5	0	0	73.9	-
106.17	5	0	0	73.9	-
106.37	5	0	0	73.9	-
106.58	5	0	0	73.9	-
106.78	5	0	0	73.9	-
106.98	5	0	0	73.9	-
107.19	5	0	0	73.9	-
107.40	5	0	0	73.9	-
107.60	5	0	0	73.9	-
107.80	5	0	0	73.9	-
108.01	5	0	0	73.9	-
108.21	5	0	0	73.9	-
108.42	5	0	0	73.9	-
108.62	5	0	0	73.9	-
108.82	5	0	0	73.9	-
109.03	5	0	0	73.9	-
109.23	5	0	0	73.9	-
109.43	5	0	0	73.9	-
109.64	5	0	0	73.9	-
109.84	5	0	0	73.9	-
110.04	5	0	0	74.1	-
110.25	5	1	1	72.7	169.254.169.254:1
110.45	5	1	1	72.7	169.254.169.254:1
110.66	5	1	1	72.7	169.254.169.254:1
110.87	5	1	1	72.7	169.254.169.254:1
111.08	5	1	1	72.7	130.14.29.113:1
111.29	8	1	1	86.2	16.15.212.212:1
111.49	4	1	1	67.2	16.15.212.212:1
111.70	5	1	1	72.8	169.254.169.254:1
111.91	5	1	1	72.8	169.254.169.254:1
112.12	5	1	1	72.8	130.14.29.113:1
112.32	8	1	1	86.4	16.15.228.23:1
112.53	4	1	1	67.2	16.182.101.113:1
112.74	5	1	1	72.7	169.254.169.254:1
112.95	5	1	1	72.7	169.254.169.254:1
113.16	8	1	1	85.3	16.15.215.185:1
113.36	4	1	1	67.2	52.217.73.252:1
113.57	5	1	1	73.2	169.254.169.254:1
113.78	6	0	0	191.9	-
113.98	6	0	0	370.5	-
114.19	6	0	0	553.7	-
114.39	6	0	0	725.9	-
114.60	6	0	0	884.1	-
114.81	6	0	0	1075.5	-
115.01	6	0	0	1157.0	-
115.22	6	0	0	1157.3	-
115.42	6	0	0	1157.3	-
115.63	6	0	0	1157.3	-
115.83	6	0	0	1157.3	-
116.04	6	0	0	1157.6	-
116.24	6	0	0	1157.6	-
116.45	6	0	0	1157.6	-
116.66	6	0	0	1157.8	-
116.86	6	0	0	1157.8	-
117.07	6	0	0	1157.8	-
117.27	6	0	0	1157.8	-
117.48	6	0	0	838.2	-
117.68	6	0	0	793.1	-
117.89	6	0	0	793.9	-
118.09	6	0	0	793.9	-
118.29	6	0	0	793.9	-
118.50	6	0	0	793.9	-
118.70	6	0	0	793.9	-
118.90	6	0	0	73.2	-
119.11	5	0	0	73.8	-
119.31	5	0	0	73.8	-
119.52	5	0	0	73.8	-
119.72	5	0	0	73.8	-
119.92	5	0	0	73.8	-
120.13	5	0	0	73.8	-
120.33	5	0	0	73.8	-
120.53	5	0	0	73.8	-
120.74	5	0	0	73.8	-
120.94	5	0	0	73.8	-
121.14	5	0	0	73.8	-
121.35	5	0	0	73.8	-
121.55	5	0	0	73.8	-
121.75	5	0	0	73.8	-
121.96	5	0	0	73.8	-
122.16	5	0	0	73.8	-
122.36	5	0	0	73.8	-
122.57	5	0	0	73.8	-
122.77	5	0	0	73.8	-
122.97	5	0	0	73.8	-
123.18	5	0	0	73.8	-
123.38	5	0	0	73.8	-
123.59	5	0	0	73.8	-
123.79	5	0	0	73.8	-
123.99	5	0	0	73.8	-
124.20	5	0	0	73.8	-
124.40	5	0	0	73.8	-
124.60	5	0	0	73.8	-
124.81	5	0	0	73.8	-
125.01	5	0	0	73.8	-
125.21	5	0	0	73.8	-
125.42	5	0	0	73.8	-
125.62	5	0	0	73.8	-
125.82	5	0	0	73.8	-
126.03	5	0	0	73.8	-
126.23	5	0	0	73.8	-
126.43	5	0	0	73.8	-
126.64	5	0	0	73.8	-
126.84	5	0	0	73.8	-
127.04	5	0	0	73.8	-
127.25	5	0	0	73.8	-
127.45	5	0	0	73.8	-
127.66	5	0	0	73.8	-
127.86	5	0	0	73.8	-
128.06	5	0	0	73.8	-
128.27	5	0	0	73.8	-
128.47	5	0	0	73.8	-
128.67	5	0	0	73.8	-
128.88	5	0	0	73.8	-
129.08	5	0	0	73.8	-
129.28	5	0	0	73.8	-
129.49	5	0	0	73.8	-
129.69	5	0	0	73.8	-
129.89	5	0	0	73.8	-
130.10	5	0	0	73.8	-
130.30	5	0	0	73.8	-
130.50	5	0	0	73.8	-
130.71	5	0	0	73.8	-
130.91	5	0	0	73.8	-
131.11	5	0	0	73.8	-
131.32	5	0	0	73.8	-
131.52	5	0	0	73.8	-
131.72	5	0	0	73.8	-
131.93	5	0	0	73.8	-
132.13	5	0	0	73.8	-
132.33	5	0	0	73.8	-
132.54	5	0	0	73.8	-
132.74	5	0	0	73.8	-
132.94	5	0	0	73.8	-
133.15	5	0	0	73.8	-
133.35	5	0	0	73.8	-
133.55	5	0	0	73.8	-
133.76	5	0	0	73.8	-
133.96	5	0	0	73.8	-
134.16	5	0	0	73.8	-
134.37	5	0	0	73.8	-
134.57	5	0	0	74.0	-
134.77	5	0	0	73.9	-
134.98	5	0	0	73.9	-
135.18	5	0	0	73.9	-
135.38	5	0	0	73.9	-
135.59	5	0	0	73.9	-
135.79	5	0	0	73.9	-
135.99	5	0	0	73.9	-
136.20	5	0	0	73.9	-
136.40	5	0	0	73.9	-
136.60	5	0	0	73.9	-
136.81	5	0	0	73.9	-
137.01	5	0	0	73.9	-
137.21	5	0	0	73.9	-
137.42	5	0	0	73.9	-
137.62	5	0	0	73.9	-
137.82	5	0	0	73.9	-
138.03	5	0	0	73.9	-
138.23	5	0	0	73.9	-
138.43	5	0	0	73.9	-
138.64	5	0	0	73.9	-
138.84	5	0	0	73.9	-
139.04	5	0	0	73.9	-
139.25	5	0	0	73.9	-
139.45	5	0	0	73.9	-
139.65	5	0	0	73.9	-
139.86	5	0	0	73.9	-
140.06	5	0	0	73.9	-
140.26	5	0	0	73.9	-
140.47	5	0	0	73.9	-
140.67	5	0	0	73.9	-
140.87	5	0	0	73.9	-
141.08	5	0	0	73.9	-
141.28	5	0	0	73.9	-
141.48	5	0	0	73.9	-
141.69	5	0	0	73.9	-
141.89	5	0	0	73.9	-
142.09	5	0	0	73.9	-
142.30	5	0	0	73.9	-
142.50	5	0	0	73.9	-
142.70	5	0	0	73.9	-
142.91	5	0	0	73.9	-
