t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
128.58	6	0	0	1153.5	-
128.78	6	0	0	1153.8	-
128.99	6	0	0	1153.8	-
129.19	6	0	0	1153.8	-
129.40	6	0	0	1121.3	-
129.60	6	0	0	872.4	-
129.81	6	0	0	845.2	-
130.01	6	0	0	846.0	-
130.22	6	0	0	846.0	-
130.42	6	0	0	846.0	-
130.63	6	0	0	846.0	-
130.83	6	0	0	840.6	-
131.04	5	0	0	70.4	-
131.24	5	0	0	70.4	-
131.45	5	0	0	70.4	-
131.65	5	0	0	70.4	-
131.85	5	0	0	70.4	-
132.06	5	0	0	70.4	-
132.26	5	0	0	70.4	-
132.46	5	0	0	70.4	-
132.67	5	0	0	70.4	-
132.87	5	0	0	70.4	-
133.07	5	0	0	70.4	-
133.28	5	0	0	70.4	-
133.48	5	0	0	70.4	-
133.68	5	0	0	70.4	-
133.89	5	0	0	70.4	-
134.09	5	0	0	70.4	-
134.29	5	0	0	70.4	-
134.50	5	0	0	70.4	-
134.70	5	0	0	70.4	-
134.90	5	0	0	70.4	-
135.11	5	0	0	70.4	-
135.31	5	0	0	70.4	-
135.51	5	0	0	70.4	-
135.72	5	0	0	70.4	-
135.92	5	0	0	70.4	-
136.12	5	0	0	70.4	-
136.33	5	0	0	70.4	-
136.53	5	0	0	70.4	-
136.73	5	0	0	70.4	-
136.94	5	0	0	70.4	-
137.14	5	0	0	70.4	-
137.34	5	0	0	70.4	-
137.55	5	0	0	70.4	-
137.75	5	0	0	70.4	-
137.95	5	0	0	70.4	-
138.16	5	0	0	70.4	-
138.36	5	0	0	70.4	-
138.57	5	0	0	70.4	-
138.77	5	0	0	70.4	-
138.97	5	0	0	70.4	-
139.18	5	0	0	70.4	-
139.38	5	0	0	70.4	-
139.58	5	0	0	70.4	-
139.79	5	0	0	70.4	-
139.99	5	0	0	70.4	-
140.19	5	0	0	70.4	-
140.40	5	0	0	70.4	-
140.60	5	0	0	70.4	-
140.80	5	0	0	70.4	-
141.01	5	0	0	70.4	-
141.21	5	0	0	70.4	-
141.41	5	0	0	70.4	-
141.62	5	0	0	70.4	-
141.82	5	0	0	70.4	-
142.02	5	0	0	70.4	-
142.23	5	0	0	70.4	-
142.43	5	0	0	70.4	-
142.63	5	0	0	70.4	-
142.84	5	0	0	70.4	-
143.04	5	0	0	70.4	-
143.24	5	0	0	70.4	-
143.45	5	0	0	70.4	-
143.65	5	0	0	70.4	-
143.85	5	0	0	70.4	-
144.06	5	0	0	70.4	-
144.26	5	0	0	70.4	-
144.46	5	0	0	70.4	-
144.67	5	0	0	70.4	-
144.87	5	0	0	70.4	-
145.07	5	0	0	70.4	-
145.28	5	0	0	70.4	-
145.48	5	0	0	70.4	-
145.68	5	0	0	70.4	-
145.89	5	0	0	70.4	-
146.09	5	0	0	70.4	-
146.29	5	0	0	70.4	-
146.50	5	0	0	70.6	-
146.70	5	0	0	70.2	-
146.90	5	0	0	70.2	-
147.11	5	0	0	70.2	-
147.31	5	0	0	70.2	-
147.51	5	0	0	70.2	-
147.72	5	0	0	70.2	-
147.92	5	0	0	70.2	-
148.12	5	0	0	70.2	-
148.33	5	0	0	70.2	-
148.53	5	0	0	70.2	-
148.74	5	0	0	70.2	-
148.94	5	0	0	70.2	-
149.14	5	0	0	70.2	-
149.35	5	0	0	70.2	-
149.55	5	0	0	70.2	-
149.75	5	0	0	70.2	-
149.96	5	0	0	70.2	-
150.16	5	0	0	70.2	-
150.36	5	0	0	70.2	-
150.57	5	0	0	70.2	-
150.77	5	0	0	70.2	-
150.97	5	0	0	70.2	-
151.18	5	0	0	70.2	-
151.38	5	0	0	70.2	-
151.58	5	0	0	70.2	-
151.79	5	0	0	70.2	-
151.99	5	0	0	70.2	-
152.19	5	0	0	70.2	-
152.40	5	0	0	70.2	-
152.60	5	0	0	70.2	-
152.80	5	0	0	70.2	-
153.01	5	0	0	70.2	-
153.21	5	0	0	70.2	-
153.41	5	0	0	70.2	-
153.62	5	0	0	70.2	-
153.82	5	0	0	70.2	-
154.02	5	0	0	70.2	-
154.23	5	0	0	70.2	-
154.43	5	0	0	70.2	-
154.63	5	0	0	70.2	-
154.84	5	0	0	70.2	-
155.04	5	0	0	70.2	-
155.24	5	0	0	70.2	-
155.45	5	0	0	70.2	-
155.65	5	0	0	70.2	-
155.85	5	0	0	70.2	-
156.06	5	0	0	70.2	-
156.26	5	0	0	70.2	-
156.46	5	0	0	70.2	-
156.67	5	0	0	70.2	-
156.87	5	0	0	70.2	-
157.08	5	0	0	70.2	-
157.28	5	0	0	70.2	-
157.48	5	0	0	70.2	-
157.69	5	0	0	70.2	-
157.89	5	0	0	70.2	-
158.09	5	0	0	70.2	-
158.30	5	0	0	70.2	-
158.50	5	0	0	70.2	-
158.70	5	0	0	70.2	-
158.91	5	0	0	70.2	-
159.11	5	0	0	70.2	-
159.31	5	0	0	70.2	-
159.52	5	0	0	70.2	-
159.72	5	0	0	70.2	-
159.92	5	0	0	70.2	-
160.13	5	0	0	70.2	-
160.33	5	0	0	70.2	-
160.53	5	0	0	70.2	-
160.74	5	0	0	70.2	-
160.94	5	0	0	70.2	-
161.15	5	0	0	70.2	-
161.35	5	0	0	70.2	-
161.55	5	0	0	70.2	-
161.76	5	0	0	70.2	-
161.96	5	0	0	70.4	-
162.16	5	1	1	69.1	169.254.169.254:1
162.37	5	1	1	69.1	169.254.169.254:1
162.58	5	1	1	69.1	169.254.169.254:1
162.79	5	1	1	69.1	169.254.169.254:1
163.00	5	1	1	69.1	169.254.169.254:1
163.21	5	1	1	69.1	169.254.169.254:1
163.41	8	0	0	81.9	-
163.62	4	1	1	63.6	16.15.212.194:1
163.83	5	0	0	69.1	-
164.04	5	1	1	69.1	169.254.169.254:1
164.24	5	1	1	69.1	169.254.169.254:1
164.45	5	1	1	69.1	169.254.169.254:1
164.66	5	1	1	69.1	130.14.29.113:1
164.87	8	1	1	82.9	52.217.160.49:1
165.08	4	0	0	63.6	-
165.28	5	1	1	69.1	169.254.169.254:1
165.49	5	0	0	69.1	-
165.69	8	1	1	82.9	16.15.254.51:1
165.90	4	1	1	63.6	52.217.202.33:1
166.11	5	1	1	69.6	169.254.169.254:1
166.32	5	1	1	69.6	169.254.169.254:1
166.53	6	0	0	218.9	-
166.73	6	0	0	390.8	-
166.94	6	0	0	585.5	-
167.14	6	0	0	811.0	-
167.35	6	0	0	1000.6	-
167.55	6	0	0	1150.7	-
167.76	6	0	0	1150.7	-
167.96	6	0	0	1150.7	-
168.17	6	0	0	1150.7	-
168.37	6	0	0	1150.7	-
168.58	6	0	0	1150.7	-
168.78	6	0	0	1150.7	-
168.99	6	0	0	1150.7	-
169.19	6	0	0	1151.3	-
169.40	6	0	0	1151.3	-
169.60	6	0	0	817.1	-
169.81	6	0	0	772.1	-
170.01	6	0	0	772.9	-
170.21	6	0	0	772.9	-
170.42	6	0	0	772.9	-
170.62	6	0	0	768.0	-
170.83	4	0	0	63.6	-
171.03	5	0	0	70.2	-
171.23	5	0	0	70.2	-
171.44	5	0	0	70.2	-
171.64	5	0	0	70.2	-
171.84	5	0	0	70.2	-
172.05	5	0	0	70.2	-
172.25	5	0	0	70.2	-
172.45	5	0	0	70.2	-
172.66	5	0	0	70.2	-
172.86	5	0	0	70.2	-
173.06	5	0	0	70.2	-
173.27	5	0	0	70.2	-
173.47	5	0	0	70.2	-
173.67	5	0	0	70.2	-
173.87	5	0	0	70.2	-
174.08	5	0	0	70.2	-
174.28	5	0	0	70.2	-
174.48	5	0	0	70.2	-
174.69	5	0	0	70.2	-
174.89	5	0	0	70.2	-
175.09	5	0	0	70.2	-
175.30	5	0	0	70.2	-
175.50	5	0	0	70.2	-
175.70	5	0	0	70.2	-
175.91	5	0	0	70.2	-
176.11	5	0	0	70.2	-
176.31	5	0	0	70.2	-
176.52	5	0	0	70.2	-
176.72	5	0	0	70.2	-
176.92	5	0	0	70.2	-
177.13	5	0	0	70.2	-
177.33	5	0	0	70.2	-
177.53	5	0	0	70.2	-
177.74	5	0	0	70.2	-
177.94	5	0	0	70.2	-
178.14	5	0	0	70.2	-
178.35	5	0	0	70.2	-
178.55	5	0	0	70.2	-
178.75	5	0	0	70.2	-
178.95	5	0	0	70.2	-
179.16	5	0	0	70.2	-
179.36	5	0	0	70.2	-
179.56	5	0	0	70.2	-
179.77	5	0	0	70.2	-
179.97	5	0	0	70.2	-
180.17	5	0	0	70.2	-
180.38	5	0	0	70.2	-
180.58	5	0	0	70.2	-
180.78	5	0	0	70.2	-
180.99	5	0	0	70.2	-
181.19	5	0	0	70.2	-
181.39	5	0	0	70.2	-
181.60	5	0	0	70.2	-
181.80	5	0	0	70.2	-
182.00	5	0	0	70.2	-
182.21	5	0	0	70.2	-
182.41	5	0	0	70.3	-
182.61	5	0	0	70.3	-
182.82	5	0	0	70.3	-
183.02	5	0	0	70.3	-
183.22	5	0	0	70.3	-
183.42	5	0	0	70.3	-
183.63	5	0	0	70.3	-
183.83	5	0	0	70.3	-
184.03	5	0	0	70.3	-
184.24	5	0	0	70.3	-
184.44	5	0	0	70.3	-
184.64	5	0	0	70.3	-
184.85	5	0	0	70.3	-
185.05	5	0	0	70.3	-
185.25	5	0	0	70.3	-
185.46	5	0	0	70.3	-
185.66	5	0	0	70.3	-
185.86	5	0	0	70.3	-
186.07	5	0	0	70.3	-
186.27	5	0	0	70.3	-
186.47	5	0	0	70.3	-
186.68	5	0	0	70.3	-
186.88	5	0	0	70.3	-
187.08	5	0	0	70.3	-
187.29	5	0	0	70.3	-
187.49	5	0	0	70.3	-
187.69	5	0	0	70.3	-
187.90	5	0	0	70.3	-
188.10	5	0	0	70.3	-
188.30	5	0	0	70.3	-
188.50	5	0	0	70.3	-
188.71	5	0	0	70.3	-
188.91	5	0	0	70.3	-
189.11	5	0	0	70.3	-
189.32	5	0	0	70.3	-
189.52	5	0	0	70.3	-
189.72	5	0	0	70.3	-
189.93	5	0	0	70.3	-
190.13	5	0	0	70.3	-
190.33	5	0	0	70.3	-
190.54	5	0	0	70.3	-
190.74	5	0	0	70.3	-
190.94	5	0	0	70.3	-
191.15	5	0	0	70.3	-
191.35	5	0	0	70.3	-
191.55	5	0	0	70.3	-
191.76	5	0	0	70.3	-
191.96	5	0	0	70.3	-
192.16	5	0	0	70.3	-
192.37	5	0	0	70.3	-
192.57	5	0	0	70.3	-
192.77	5	0	0	70.3	-
192.97	5	0	0	70.3	-
193.18	5	0	0	70.3	-
193.38	5	0	0	70.3	-
193.58	5	0	0	70.3	-
193.79	5	0	0	70.3	-
193.99	5	0	0	70.5	-
194.19	5	1	1	69.2	169.254.169.254:1
194.40	5	1	1	69.2	169.254.169.254:1
194.61	5	1	1	69.2	169.254.169.254:1
194.81	5	1	1	69.2	169.254.169.254:1
195.02	5	1	1	69.2	169.254.169.254:1
195.23	5	1	1	69.2	130.14.29.113:1
195.44	8	1	1	82.8	16.15.236.102:1
195.64	4	1	1	63.6	16.15.236.16:1
195.85	5	1	1	69.2	169.254.169.254:1
196.06	5	0	0	69.2	-
196.26	8	1	1	81.9	54.231.200.65:1
196.47	4	1	1	63.6	52.217.236.209:1
196.68	5	1	1	69.1	169.254.169.254:1
196.89	5	1	1	69.1	169.254.169.254:1
197.09	5	0	0	69.1	-
197.30	8	0	0	82.1	-
197.51	4	1	1	63.6	52.216.53.153:1
197.71	5	1	1	69.4	169.254.169.254:1
197.92	6	0	0	168.5	-
198.12	6	0	0	422.0	-
198.33	6	0	0	623.9	-
198.53	6	0	0	782.9	-
198.74	6	0	0	930.5	-
198.94	6	0	0	1119.0	-
199.15	6	0	0	1142.3	-
199.35	6	0	0	1142.5	-
199.56	6	0	0	1142.5	-
199.76	6	0	0	1142.5	-
199.97	6	0	0	1142.5	-
200.17	6	0	0	1142.8	-
200.38	6	0	0	1064.2	-
200.58	6	0	0	764.7	-
200.79	6	0	0	771.7	-
200.99	6	0	0	771.7	-
201.19	6	0	0	771.5	-
201.40	6	0	0	766.3	-
201.60	5	0	0	70.2	-
201.80	5	0	0	70.2	-
202.01	5	0	0	70.2	-
202.21	5	0	0	70.2	-
202.41	5	0	0	70.2	-
202.62	5	0	0	70.2	-
202.82	5	0	0	70.2	-
203.02	5	0	0	70.2	-
203.23	5	0	0	70.2	-
203.43	5	0	0	70.2	-
203.63	5	0	0	70.2	-
203.84	5	0	0	70.2	-
204.04	5	0	0	70.2	-
204.24	5	0	0	70.2	-
204.45	5	0	0	70.2	-
204.65	5	0	0	70.2	-
204.85	5	0	0	70.2	-
205.06	5	0	0	70.2	-
205.26	5	0	0	70.2	-
205.46	5	0	0	70.2	-
205.67	5	0	0	70.2	-
205.87	5	0	0	70.2	-
206.07	5	0	0	70.2	-
206.28	5	0	0	70.2	-
206.48	5	0	0	70.2	-
206.68	5	0	0	70.2	-
206.89	5	0	0	70.2	-
207.09	5	0	0	70.2	-
207.29	5	0	0	70.2	-
207.49	5	0	0	70.2	-
207.70	5	0	0	73.5	-
207.91	5	0	0	73.5	-
208.11	5	1	1	73.5	124.16.164.109:1
208.32	5	1	1	73.5	124.16.164.109:1
208.53	5	1	1	73.5	124.16.164.109:1
208.74	5	1	1	73.5	124.16.164.109:1
208.94	5	1	1	73.5	124.16.164.109:1
209.15	5	1	1	73.5	124.16.164.109:1
209.36	5	0	0	73.3	-
209.56	5	1	1	73.3	124.16.164.109:1
209.77	5	1	1	73.3	124.16.164.109:1
209.97	5	1	1	73.3	124.16.164.109:1
210.18	5	1	1	74.0	124.16.164.109:1
210.39	5	1	1	74.0	124.16.164.109:1
210.59	5	1	1	74.0	124.16.164.109:1
210.80	5	1	1	74.0	124.16.164.109:1
211.01	5	1	1	74.0	124.16.164.109:1
211.21	5	1	1	74.0	124.16.164.109:1
211.42	5	1	1	74.0	124.16.164.109:1
211.63	5	1	1	74.0	124.16.164.109:1
211.83	5	0	0	73.3	-
212.04	5	1	1	73.3	124.16.164.109:1
212.25	5	1	1	74.3	124.16.164.109:1
212.45	5	1	1	74.3	124.16.164.109:1
212.66	5	1	1	74.3	124.16.164.109:1
212.87	5	1	1	74.3	124.16.164.109:1
213.07	5	1	1	74.3	124.16.164.109:1
213.28	5	1	1	74.3	124.16.164.109:1
213.49	5	1	1	74.3	124.16.164.109:1
213.69	5	0	0	73.3	-
213.90	5	1	1	73.3	124.16.164.109:1
214.11	5	1	1	73.3	124.16.164.109:1
214.31	5	1	1	73.3	124.16.164.109:1
214.52	5	1	1	73.3	124.16.164.109:1
214.73	5	1	1	73.3	124.16.164.109:1
214.93	5	1	1	73.3	124.16.164.109:1
215.14	5	1	1	73.3	124.16.164.109:1
215.34	8	0	0	77.4	-
215.55	8	1	1	77.4	124.16.164.229:1
215.76	8	1	1	77.4	124.16.164.229:1
215.96	8	1	1	77.4	124.16.164.229:1
216.17	8	1	1	77.4	124.16.164.229:1
216.38	8	1	1	77.4	124.16.164.229:1
216.59	8	1	1	77.4	124.16.164.229:1
216.79	8	1	1	77.4	124.16.164.229:1
217.00	8	1	1	77.4	124.16.164.229:1
217.21	8	1	1	77.4	124.16.164.229:1
217.42	8	1	1	77.4	124.16.164.229:1
217.62	8	1	1	77.4	124.16.164.229:1
217.83	8	1	1	77.4	124.16.164.229:1
218.04	8	1	1	77.4	124.16.164.229:1
218.24	8	1	1	77.4	124.16.164.229:1
218.45	8	1	1	77.4	124.16.164.229:1
218.66	8	1	1	77.4	124.16.164.229:1
218.86	8	1	1	77.4	124.16.164.229:1
219.07	8	1	1	77.4	124.16.164.229:1
219.28	8	1	1	77.4	124.16.164.229:1
219.48	8	1	1	77.4	124.16.164.229:1
219.69	8	1	1	77.4	124.16.164.229:1
219.90	8	1	1	77.4	124.16.164.229:1
220.10	8	1	1	77.4	124.16.164.229:1
220.31	8	1	1	77.4	124.16.164.229:1
220.52	8	1	1	77.4	124.16.164.229:1
220.72	8	1	1	77.4	124.16.164.229:1
220.93	8	1	1	77.4	124.16.164.229:1
221.14	8	1	1	77.4	124.16.164.229:1
221.34	8	1	1	77.4	124.16.164.229:1
221.55	8	1	1	77.4	124.16.164.229:1
221.76	8	1	1	77.4	124.16.164.229:1
221.96	8	1	1	77.4	124.16.164.229:1
222.17	8	1	1	77.4	124.16.164.229:1
222.38	8	1	1	77.4	124.16.164.229:1
222.59	8	1	1	77.4	124.16.164.229:1
222.80	8	1	1	77.4	124.16.164.229:1
223.00	8	2	1	77.4	124.16.164.229:1
223.21	8	2	1	77.4	124.16.164.229:1
223.42	8	1	1	77.4	124.16.164.229:1
223.62	8	2	1	77.4	124.16.164.229:1
223.83	8	2	1	77.4	124.16.164.229:1
224.04	8	1	1	77.4	124.16.164.229:1
224.24	4	0	0	63.6	-
224.45	4	1	1	63.6	124.16.164.229:1
224.66	4	0	0	63.6	-
224.87	4	0	0	63.6	-
225.07	4	1	1	63.6	124.16.164.229:1
225.28	4	1	1	63.6	124.16.164.229:1
225.49	4	1	1	63.6	124.16.164.229:1
225.69	4	1	1	63.6	124.16.164.229:1
225.90	4	1	1	63.6	124.16.164.229:1
226.11	4	1	1	63.6	124.16.164.229:1
226.31	4	1	1	63.6	124.16.164.229:1
226.52	4	1	1	63.6	124.16.164.229:1
226.73	4	1	1	63.6	124.16.164.229:1
226.93	4	1	1	63.6	124.16.164.229:1
227.14	4	1	1	63.6	124.16.164.229:1
227.35	4	1	1	63.6	124.16.164.229:1
227.55	4	1	1	63.6	124.16.164.229:1
227.76	4	1	1	63.6	124.16.164.229:1
227.97	4	1	1	63.6	124.16.164.229:1
228.17	4	1	1	63.6	124.16.164.229:1
228.38	4	1	1	63.6	124.16.164.229:1
228.59	4	1	1	63.6	124.16.164.229:1
228.79	4	1	1	63.6	124.16.164.229:1
229.00	4	1	1	63.6	124.16.164.229:1
229.20	4	1	1	63.6	124.16.164.229:1
229.41	4	1	1	63.6	124.16.164.229:1
229.62	4	1	1	63.6	124.16.164.229:1
229.82	4	1	1	63.6	124.16.164.229:1
230.03	4	1	1	63.6	124.16.164.229:1
230.24	4	1	1	63.6	124.16.164.229:1
230.44	4	1	1	63.6	124.16.164.229:1
230.65	4	1	1	63.6	124.16.164.229:1
230.86	4	1	1	63.6	124.16.164.229:1
231.06	4	1	1	63.6	124.16.164.229:1
231.27	4	2	2	63.6	124.16.164.229:2
231.48	4	2	2	63.6	124.16.164.229:2
231.68	4	2	2	63.6	124.16.164.229:2
231.89	4	2	2	63.6	124.16.164.229:2
232.10	4	2	2	63.6	124.16.164.229:2
232.30	4	2	2	63.6	124.16.164.229:2
232.51	4	2	2	63.6	124.16.164.229:2
232.72	4	2	2	63.6	124.16.164.229:2
232.92	4	2	2	63.6	124.16.164.229:2
233.13	4	3	2	63.6	124.16.164.229:2
233.33	4	3	2	63.6	124.16.164.229:2
233.54	4	3	2	63.6	124.16.164.229:2
233.75	4	2	2	63.6	124.16.164.229:2
233.96	4	2	2	63.6	124.16.164.229:2
234.16	4	1	1	63.6	124.16.164.229:1
234.37	4	0	0	63.6	-
234.57	4	0	0	63.6	-
234.78	4	1	1	63.6	124.16.164.229:1
234.99	4	1	1	63.6	124.16.164.229:1
235.19	4	1	1	63.6	124.16.164.229:1
235.40	4	1	1	63.6	124.16.164.229:1
235.61	4	1	1	63.6	124.16.164.229:1
235.81	4	1	1	63.6	124.16.164.229:1
236.02	4	1	1	63.6	124.16.164.229:1
236.23	4	1	1	63.6	124.16.164.229:1
236.44	4	1	1	63.6	124.16.164.229:1
236.64	4	1	1	63.6	124.16.164.229:1
236.85	4	1	1	63.6	124.16.164.229:1
237.05	4	1	1	63.6	124.16.164.229:1
237.26	4	1	1	63.6	124.16.164.229:1
237.47	4	1	1	63.6	124.16.164.229:1
237.67	4	1	1	63.6	124.16.164.229:1
237.88	4	1	1	63.6	124.16.164.229:1
238.09	4	1	1	63.6	124.16.164.229:1
238.29	4	1	1	63.6	124.16.164.229:1
238.50	4	1	1	63.6	124.16.164.229:1
238.71	4	1	1	63.6	124.16.164.229:1
238.91	4	1	1	63.6	124.16.164.229:1
239.12	4	1	1	63.6	124.16.164.229:1
239.33	4	1	1	63.6	124.16.164.229:1
239.53	4	1	1	63.6	124.16.164.229:1
239.74	4	1	1	63.6	124.16.164.229:1
239.95	4	1	1	63.6	124.16.164.229:1
240.15	4	1	1	63.6	124.16.164.229:1
240.36	4	1	1	63.6	124.16.164.229:1
240.57	4	1	1	63.6	124.16.164.229:1
240.77	4	1	1	63.6	124.16.164.229:1
240.98	4	0	0	63.6	-
241.19	4	3	3	63.6	124.16.164.229:3
241.39	4	3	3	63.6	124.16.164.229:3
241.60	4	3	3	63.6	124.16.164.229:3
241.81	4	3	3	63.6	124.16.164.229:3
242.01	4	3	3	63.6	124.16.164.229:3
242.22	4	3	3	63.6	124.16.164.229:3
242.42	4	3	3	63.6	124.16.164.229:3
242.63	4	3	3	63.6	124.16.164.229:3
242.84	4	3	3	63.6	124.16.164.229:3
243.04	4	3	3	63.6	124.16.164.229:3
243.25	4	3	3	63.6	124.16.164.229:3
243.46	4	3	3	63.6	124.16.164.229:3
243.66	4	4	3	63.6	124.16.164.229:3
243.87	4	4	3	63.6	124.16.164.229:3
244.08	4	4	3	63.6	124.16.164.229:3
244.28	4	4	3	63.6	124.16.164.229:3
244.49	4	4	3	63.6	124.16.164.229:3
244.70	4	4	3	63.6	124.16.164.229:3
244.90	4	4	3	63.6	124.16.164.229:3
245.11	4	4	3	63.6	124.16.164.229:3
245.32	4	4	3	63.6	124.16.164.229:3
245.52	4	4	3	63.6	124.16.164.229:3
245.73	4	4	3	63.6	124.16.164.229:3
245.94	4	4	3	63.6	124.16.164.229:3
246.14	4	4	3	63.6	124.16.164.229:3
246.35	4	4	3	63.6	124.16.164.229:3
246.56	4	4	3	63.6	124.16.164.229:3
246.77	4	4	3	63.6	124.16.164.229:3
246.98	4	4	3	63.6	124.16.164.229:3
247.18	4	4	3	63.6	124.16.164.229:3
247.39	4	4	3	63.6	124.16.164.229:3
247.60	4	4	3	63.6	124.16.164.229:3
247.80	4	6	3	63.6	124.16.164.229:3
248.01	4	6	3	63.6	124.16.164.229:3
248.22	4	6	3	63.6	124.16.164.229:3
248.43	4	6	3	63.6	124.16.164.229:3
248.63	4	6	3	63.6	124.16.164.229:3
248.84	4	6	3	63.6	124.16.164.229:3
249.05	4	6	3	63.6	124.16.164.229:3
249.25	4	6	3	63.6	124.16.164.229:3
249.46	4	6	3	63.6	124.16.164.229:3
249.67	4	6	3	63.6	124.16.164.229:3
249.87	4	6	3	63.6	124.16.164.229:3
250.08	4	6	3	63.6	124.16.164.229:3
250.29	4	6	3	63.6	124.16.164.229:3
250.50	4	6	3	63.6	124.16.164.229:3
250.70	4	6	3	63.6	124.16.164.229:3
250.91	4	6	3	63.6	124.16.164.229:3
251.12	4	6	3	63.6	124.16.164.229:3
251.32	4	6	3	63.6	124.16.164.229:3
251.53	4	6	3	63.6	124.16.164.229:3
251.74	4	6	3	63.6	124.16.164.229:3
251.94	4	6	3	63.6	124.16.164.229:3
252.15	4	6	3	63.6	124.16.164.229:3
252.36	4	6	3	63.6	124.16.164.229:3
252.57	4	6	3	63.6	124.16.164.229:3
252.77	4	6	3	63.6	124.16.164.229:3
252.98	4	6	3	63.6	124.16.164.229:3
253.19	4	6	3	63.6	124.16.164.229:3
253.39	4	6	3	63.6	124.16.164.229:3
253.60	4	6	3	63.6	124.16.164.229:3
253.81	4	6	3	63.6	124.16.164.229:3
254.01	4	6	3	63.6	124.16.164.229:3
254.22	4	6	3	63.6	124.16.164.229:3
254.43	4	6	3	63.6	124.16.164.229:3
254.63	4	6	3	63.6	124.16.164.229:3
254.84	4	6	3	63.6	124.16.164.229:3
255.05	4	6	3	63.6	124.16.164.229:3
255.25	4	6	3	63.6	124.16.164.229:3
255.46	4	6	3	63.6	124.16.164.229:3
255.67	4	6	3	63.6	124.16.164.229:3
255.87	4	6	3	63.6	124.16.164.229:3
256.08	4	6	3	63.6	124.16.164.229:3
256.29	4	6	3	63.6	124.16.164.229:3
256.49	4	6	3	63.6	124.16.164.229:3
256.70	4	6	3	63.6	124.16.164.229:3
256.91	4	6	3	63.6	124.16.164.229:3
257.12	4	6	3	63.6	124.16.164.229:3
257.32	4	6	3	63.6	124.16.164.229:3
257.53	4	6	3	63.6	124.16.164.229:3
257.74	4	6	3	63.6	124.16.164.229:3
257.94	4	6	3	63.6	124.16.164.229:3
258.15	4	6	3	63.6	124.16.164.229:3
258.36	4	6	3	63.6	124.16.164.229:3
258.57	4	6	3	63.6	124.16.164.229:3
258.77	4	6	3	63.6	124.16.164.229:3
258.98	4	6	3	63.6	124.16.164.229:3
259.19	4	6	3	63.6	124.16.164.229:3
259.39	4	6	3	63.6	124.16.164.229:3
259.60	4	6	3	63.6	124.16.164.229:3
259.81	4	6	3	63.6	124.16.164.229:3
260.01	4	6	3	63.6	124.16.164.229:3
260.22	4	6	3	63.6	124.16.164.229:3
260.43	4	6	3	63.6	124.16.164.229:3
260.64	4	6	3	63.6	124.16.164.229:3
260.84	4	6	3	63.6	124.16.164.229:3
261.05	4	6	3	63.6	124.16.164.229:3
261.25	4	6	3	63.6	124.16.164.229:3
261.46	4	6	3	63.6	124.16.164.229:3
261.67	4	6	3	63.6	124.16.164.229:3
261.88	4	6	3	63.6	124.16.164.229:3
262.08	4	6	3	63.6	124.16.164.229:3
262.29	4	6	3	63.6	124.16.164.229:3
262.50	4	6	3	63.6	124.16.164.229:3
262.70	4	6	3	63.6	124.16.164.229:3
262.91	4	6	3	63.6	124.16.164.229:3
263.12	4	6	3	63.6	124.16.164.229:3
263.32	4	6	3	63.6	124.16.164.229:3
263.53	4	6	3	63.6	124.16.164.229:3
263.74	4	6	3	63.6	124.16.164.229:3
263.94	4	6	3	63.6	124.16.164.229:3
264.15	4	6	3	63.6	124.16.164.229:3
264.36	4	6	3	63.6	124.16.164.229:3
264.57	4	6	3	63.6	124.16.164.229:3
264.77	4	6	3	63.6	124.16.164.229:3
264.98	4	6	3	63.6	124.16.164.229:3
265.18	4	6	3	63.6	124.16.164.229:3
265.39	4	6	3	63.6	124.16.164.229:3
265.60	4	6	3	63.6	124.16.164.229:3
265.80	4	6	3	63.6	124.16.164.229:3
266.01	4	6	3	63.6	124.16.164.229:3
266.22	4	6	3	63.6	124.16.164.229:3
266.43	4	6	3	63.6	124.16.164.229:3
266.63	4	6	3	63.6	124.16.164.229:3
266.84	4	6	3	63.6	124.16.164.229:3
267.05	4	6	3	63.6	124.16.164.229:3
267.25	4	6	3	63.6	124.16.164.229:3
267.46	4	6	3	63.6	124.16.164.229:3
267.67	4	6	3	63.6	124.16.164.229:3
267.87	4	6	3	63.6	124.16.164.229:3
268.08	4	6	3	63.6	124.16.164.229:3
268.29	4	6	3	63.6	124.16.164.229:3
268.49	4	6	3	63.6	124.16.164.229:3
268.70	4	6	3	63.6	124.16.164.229:3
268.91	4	6	3	63.6	124.16.164.229:3
269.12	4	6	3	63.6	124.16.164.229:3
269.32	4	6	3	63.6	124.16.164.229:3
269.53	4	6	3	63.6	124.16.164.229:3
269.74	4	6	3	63.6	124.16.164.229:3
269.94	4	6	3	63.6	124.16.164.229:3
270.15	4	6	3	63.6	124.16.164.229:3
270.36	4	6	3	63.6	124.16.164.229:3
270.56	4	6	3	63.6	124.16.164.229:3
270.77	4	6	3	63.6	124.16.164.229:3
270.98	4	6	3	63.6	124.16.164.229:3
271.18	4	6	3	63.6	124.16.164.229:3
271.39	4	6	3	63.6	124.16.164.229:3
271.60	4	6	3	63.6	124.16.164.229:3
271.80	4	6	3	63.6	124.16.164.229:3
272.01	4	6	3	63.6	124.16.164.229:3
272.22	4	6	3	63.6	124.16.164.229:3
272.43	4	6	3	63.6	124.16.164.229:3
272.64	4	6	3	63.6	124.16.164.229:3
