t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
20.42	8	3	3	98.4	193.62.193.80:3
20.64	8	3	3	97.9	193.62.193.80:3
20.87	9	4	4	108.9	193.62.193.80:4
21.09	9	4	4	108.9	193.62.193.80:4
21.31	9	4	4	108.4	193.62.193.80:4
21.55	8	3	3	98.4	193.62.193.80:3
21.77	8	3	3	97.8	193.62.193.80:3
21.99	9	4	4	108.8	193.62.193.80:4
22.22	9	4	4	108.8	193.62.193.80:4
22.44	9	3	3	108.8	193.62.193.80:3
22.66	8	3	3	98.4	193.62.193.80:3
22.88	9	4	4	108.5	193.62.193.80:4
23.11	9	4	4	108.2	193.62.193.80:4
23.33	9	4	4	108.4	193.62.193.80:4
23.55	8	3	3	98.3	193.62.193.80:3
23.77	8	3	3	97.8	193.62.193.80:3
23.99	9	4	4	108.4	193.62.193.80:4
24.21	9	4	4	108.6	193.62.193.80:4
24.44	9	4	4	108.8	193.62.193.80:4
24.67	8	3	3	98.3	193.62.193.80:3
24.89	8	3	3	98.0	193.62.193.80:3
25.10	9	4	4	108.7	193.62.193.80:4
25.34	8	4	4	99.1	193.62.193.80:4
25.55	6	2	2	78.4	193.62.193.80:2
25.76	4	0	0	57.8	-
25.97	4	25	25	66.7	193.62.193.165:25
26.18	4	40	40	67.4	193.62.193.165:40
26.39	4	40	40	67.7	193.62.193.165:40
26.59	4	53	53	67.7	193.62.193.165:53
26.80	4	50	50	68.0	193.62.193.165:50
27.01	4	50	50	68.6	193.62.193.165:50
27.22	4	53	51	68.6	193.62.193.165:51
27.43	4	35	34	69.6	193.62.193.165:34
27.64	4	44	43	71.9	193.62.193.165:43
27.84	4	49	48	74.8	193.62.193.165:48
28.05	4	42	42	76.1	193.62.193.165:42
28.26	4	36	36	76.9	193.62.193.165:36
28.48	4	30	30	77.2	193.62.193.165:30
28.69	4	30	30	77.9	193.62.193.165:30
28.90	4	30	30	80.5	193.62.193.165:30
29.11	4	30	30	77.5	193.62.193.165:30
29.32	4	30	30	77.6	193.62.193.165:30
29.54	4	30	30	79.2	193.62.193.165:30
29.75	4	30	30	79.8	193.62.193.165:30
29.96	4	30	30	79.2	193.62.193.165:30
30.17	4	30	30	77.9	193.62.193.165:30
30.38	4	30	30	79.9	193.62.193.165:30
30.59	4	30	30	77.5	193.62.193.165:30
30.81	4	30	30	76.4	193.62.193.165:30
31.02	4	30	30	76.4	193.62.193.165:30
31.23	4	30	30	76.4	193.62.193.165:30
31.44	4	30	30	76.7	193.62.193.165:30
31.65	4	30	30	76.4	193.62.193.165:30
31.86	4	30	30	76.4	193.62.193.165:30
32.07	4	30	30	76.4	193.62.193.165:30
32.29	4	30	30	76.4	193.62.193.165:30
32.50	4	30	30	76.4	193.62.193.165:30
32.71	4	30	30	76.7	193.62.193.165:30
32.92	4	30	30	76.7	193.62.193.165:30
33.13	4	30	30	76.7	193.62.193.165:30
33.34	4	30	30	76.4	193.62.193.165:30
33.55	4	65	61	76.4	193.62.193.165:61
33.76	4	44	41	76.5	193.62.193.165:41
33.96	4	39	37	76.5	193.62.193.165:37
34.17	4	47	38	76.6	193.62.193.165:38
34.38	4	40	38	76.6	193.62.193.165:38
34.59	4	42	40	76.7	193.62.193.165:40
34.80	4	50	48	76.7	193.62.193.165:48
35.01	4	39	37	76.7	193.62.193.165:37
35.22	4	30	28	76.8	193.62.193.165:28
35.42	4	30	28	76.8	193.62.193.165:28
35.64	4	30	28	76.8	193.62.193.165:28
35.85	4	30	28	76.8	193.62.193.165:28
36.06	4	30	28	76.8	193.62.193.165:28
36.27	4	30	28	76.8	193.62.193.165:28
36.48	4	30	28	76.8	193.62.193.165:28
36.69	4	30	28	76.8	193.62.193.165:28
36.90	4	30	28	76.8	193.62.193.165:28
37.11	4	30	28	76.8	193.62.193.165:28
37.32	4	30	28	76.8	193.62.193.165:28
37.53	4	30	28	76.8	193.62.193.165:28
37.74	4	30	28	76.8	193.62.193.165:28
37.95	4	30	28	76.8	193.62.193.165:28
38.16	4	30	28	76.8	193.62.193.165:28
38.37	4	30	28	76.8	193.62.193.165:28
38.58	4	30	28	76.8	193.62.193.165:28
38.79	4	30	28	76.8	193.62.193.165:28
39.00	4	30	28	76.8	193.62.193.165:28
39.20	4	30	28	76.8	193.62.193.165:28
39.41	4	30	28	76.8	193.62.193.165:28
39.62	4	30	28	76.8	193.62.193.165:28
39.83	4	31	29	76.8	193.62.193.165:29
40.04	4	31	29	76.8	193.62.193.165:29
40.25	4	30	28	76.8	193.62.193.165:28
40.46	4	30	28	76.8	193.62.193.165:28
40.66	4	30	28	76.8	193.62.193.165:28
40.87	4	30	28	76.8	193.62.193.165:28
41.08	4	30	28	76.8	193.62.193.165:28
41.29	4	30	28	76.8	193.62.193.165:28
41.50	4	30	28	76.8	193.62.193.165:28
41.70	4	30	28	76.8	193.62.193.165:28
41.91	4	30	28	76.8	193.62.193.165:28
42.12	4	30	28	76.8	193.62.193.165:28
42.33	4	30	28	76.8	193.62.193.165:28
42.54	4	30	28	76.8	193.62.193.165:28
42.75	4	19	17	74.2	193.62.193.165:17
42.95	4	16	14	73.4	193.62.193.165:14
43.16	4	15	13	73.1	193.62.193.165:13
43.37	4	15	13	73.1	193.62.193.165:13
43.58	4	15	13	73.1	193.62.193.165:13
43.79	4	15	13	73.1	193.62.193.165:13
44.00	4	16	14	73.1	193.62.193.165:14
44.21	4	16	14	73.1	193.62.193.165:14
44.41	4	15	13	73.1	193.62.193.165:13
44.62	4	15	13	73.1	193.62.193.165:13
44.83	4	15	13	73.1	193.62.193.165:13
45.04	4	15	13	73.1	193.62.193.165:13
45.24	4	15	13	73.1	193.62.193.165:13
45.45	4	15	13	73.1	193.62.193.165:13
45.66	4	14	12	72.8	193.62.193.165:12
45.86	4	14	12	72.8	193.62.193.165:12
46.07	4	14	12	72.8	193.62.193.165:12
46.28	4	13	11	72.6	193.62.193.165:11
46.48	4	13	11	72.6	193.62.193.165:11
46.69	4	13	11	72.6	193.62.193.165:11
46.90	4	13	11	72.3	193.62.193.165:11
47.11	4	13	11	72.3	193.62.193.165:11
47.31	4	12	10	72.3	193.62.193.165:10
47.52	4	10	8	70.6	193.62.193.165:8
47.73	4	9	7	70.4	193.62.193.165:7
47.94	4	8	6	70.1	193.62.193.165:6
48.15	4	8	6	70.1	193.62.193.165:6
48.35	4	8	6	70.1	193.62.193.165:6
48.56	4	8	6	70.1	193.62.193.165:6
48.77	4	8	6	70.1	193.62.193.165:6
48.98	4	8	6	70.1	193.62.193.165:6
49.19	4	8	6	70.1	193.62.193.165:6
49.40	4	8	6	70.1	193.62.193.165:6
49.60	4	8	6	70.1	193.62.193.165:6
49.81	4	8	6	70.1	193.62.193.165:6
50.02	4	8	6	70.1	193.62.193.165:6
50.23	4	8	6	70.1	193.62.193.165:6
50.44	4	8	6	70.1	193.62.193.165:6
50.64	4	8	6	70.1	193.62.193.165:6
50.85	4	8	6	70.1	193.62.193.165:6
51.06	4	8	6	70.1	193.62.193.165:6
51.27	4	8	6	70.1	193.62.193.165:6
51.48	4	8	6	70.1	193.62.193.165:6
51.69	4	8	6	70.1	193.62.193.165:6
51.90	4	8	6	70.1	193.62.193.165:6
52.10	4	8	6	70.1	193.62.193.165:6
52.31	4	8	6	70.1	193.62.193.165:6
52.52	4	8	6	70.1	193.62.193.165:6
52.73	4	8	6	70.1	193.62.193.165:6
52.93	4	8	6	70.1	193.62.193.165:6
53.14	4	8	6	70.1	193.62.193.165:6
53.35	4	8	6	70.1	193.62.193.165:6
53.56	4	8	6	70.1	193.62.193.165:6
53.76	4	8	6	70.1	193.62.193.165:6
53.97	4	8	6	70.1	193.62.193.165:6
54.18	4	7	5	69.8	193.62.193.165:5
54.39	4	7	5	69.8	193.62.193.165:5
54.59	4	7	5	69.8	193.62.193.165:5
54.80	4	7	5	69.8	193.62.193.165:5
55.01	4	7	5	69.8	193.62.193.165:5
55.22	4	7	5	69.8	193.62.193.165:5
55.43	4	7	5	69.8	193.62.193.165:5
55.63	4	7	5	69.8	193.62.193.165:5
55.84	4	7	5	69.8	193.62.193.165:5
56.05	4	7	5	69.8	193.62.193.165:5
56.25	4	7	5	69.8	193.62.193.165:5
56.46	4	7	5	69.8	193.62.193.165:5
56.67	4	7	5	69.8	193.62.193.165:5
56.88	4	7	5	69.8	193.62.193.165:5
57.08	4	7	5	69.8	193.62.193.165:5
57.29	4	6	4	68.7	193.62.193.165:4
57.50	4	6	4	68.7	193.62.193.165:4
57.71	4	6	4	68.7	193.62.193.165:4
57.91	4	6	4	68.7	193.62.193.165:4
58.12	4	6	4	68.7	193.62.193.165:4
58.33	4	6	4	68.7	193.62.193.165:4
58.53	4	5	3	68.1	193.62.193.165:3
58.74	4	5	3	68.1	193.62.193.165:3
58.95	4	5	3	68.1	193.62.193.165:3
59.16	4	5	3	68.1	193.62.193.165:3
59.36	4	5	3	68.1	193.62.193.165:3
59.57	4	5	3	68.1	193.62.193.165:3
59.78	4	5	3	68.1	193.62.193.165:3
59.99	4	5	3	68.1	193.62.193.165:3
60.19	4	5	3	68.1	193.62.193.165:3
60.40	4	5	3	68.1	193.62.193.165:3
60.61	4	5	3	68.1	193.62.193.165:3
60.82	4	5	3	68.1	193.62.193.165:3
61.02	4	5	3	68.1	193.62.193.165:3
61.23	4	5	3	68.1	193.62.193.165:3
61.44	4	5	3	68.1	193.62.193.165:3
61.65	4	5	3	68.1	193.62.193.165:3
61.85	4	5	3	68.1	193.62.193.165:3
62.06	4	5	3	68.1	193.62.193.165:3
62.27	4	5	3	68.1	193.62.193.165:3
62.47	4	5	3	68.1	193.62.193.165:3
62.68	4	5	3	68.1	193.62.193.165:3
62.89	4	5	3	68.1	193.62.193.165:3
63.10	4	5	3	68.1	193.62.193.165:3
63.30	4	5	3	68.1	193.62.193.165:3
63.51	4	5	3	68.1	193.62.193.165:3
63.72	4	5	3	68.1	193.62.193.165:3
63.93	4	5	3	68.1	193.62.193.165:3
64.14	4	5	3	68.1	193.62.193.165:3
64.34	4	5	3	68.1	193.62.193.165:3
64.55	4	5	3	68.1	193.62.193.165:3
64.76	4	5	3	68.1	193.62.193.165:3
64.97	4	5	3	68.1	193.62.193.165:3
65.17	4	5	3	68.1	193.62.193.165:3
65.38	4	5	3	68.1	193.62.193.165:3
65.59	4	5	3	68.1	193.62.193.165:3
65.80	4	5	3	68.1	193.62.193.165:3
66.00	4	5	3	68.1	193.62.193.165:3
66.21	4	5	3	68.1	193.62.193.165:3
66.42	4	5	3	68.1	193.62.193.165:3
66.62	4	5	3	68.1	193.62.193.165:3
66.83	4	5	3	68.1	193.62.193.165:3
67.04	4	5	3	68.1	193.62.193.165:3
67.25	4	5	3	68.1	193.62.193.165:3
67.45	4	5	3	68.1	193.62.193.165:3
67.66	4	5	3	68.1	193.62.193.165:3
67.87	4	5	3	68.1	193.62.193.165:3
68.08	4	5	3	68.1	193.62.193.165:3
68.28	4	4	3	68.1	193.62.193.165:3
68.49	4	3	2	68.1	193.62.193.165:2
68.70	4	4	3	68.1	193.62.193.165:3
68.91	4	4	3	68.1	193.62.193.165:3
69.11	4	3	2	68.1	193.62.193.165:2
69.32	4	3	2	68.1	193.62.193.165:2
69.53	4	3	2	68.1	193.62.193.165:2
69.73	4	3	2	68.1	193.62.193.165:2
69.94	4	3	2	68.1	193.62.193.165:2
70.15	4	3	2	68.1	193.62.193.165:2
70.35	4	3	2	68.1	193.62.193.165:2
70.56	4	3	2	68.1	193.62.193.165:2
70.77	4	3	2	68.1	193.62.193.165:2
70.98	4	3	2	68.1	193.62.193.165:2
71.19	4	3	2	68.1	193.62.193.165:2
71.39	4	3	2	68.1	193.62.193.165:2
71.60	4	3	2	68.1	193.62.193.165:2
71.81	4	3	2	68.1	193.62.193.165:2
72.02	4	3	2	68.1	193.62.193.165:2
72.23	4	3	2	68.1	193.62.193.165:2
72.44	4	3	2	68.1	193.62.193.165:2
72.65	4	3	2	68.1	193.62.193.165:2
72.86	4	3	2	68.1	193.62.193.165:2
73.06	4	3	2	68.1	193.62.193.165:2
73.27	4	3	2	68.1	193.62.193.165:2
73.48	4	3	2	68.1	193.62.193.165:2
73.69	4	3	2	68.1	193.62.193.165:2
73.90	4	3	2	68.1	193.62.193.165:2
74.11	4	3	2	68.1	193.62.193.165:2
74.31	4	3	2	68.1	193.62.193.165:2
74.52	4	3	2	68.1	193.62.193.165:2
74.73	4	3	2	68.1	193.62.193.165:2
74.94	4	3	2	68.1	193.62.193.165:2
75.14	4	3	2	68.1	193.62.193.165:2
75.35	4	3	2	68.1	193.62.193.165:2
75.56	4	3	2	68.1	193.62.193.165:2
75.77	4	3	2	68.1	193.62.193.165:2
75.97	4	3	2	68.1	193.62.193.165:2
76.18	4	3	2	68.1	193.62.193.165:2
76.39	4	3	2	68.1	193.62.193.165:2
76.60	4	3	2	68.1	193.62.193.165:2
76.80	4	3	2	68.1	193.62.193.165:2
77.01	4	3	2	68.1	193.62.193.165:2
77.22	4	3	2	68.1	193.62.193.165:2
77.42	4	3	2	68.1	193.62.193.165:2
77.63	4	3	2	68.1	193.62.193.165:2
77.84	4	3	2	68.1	193.62.193.165:2
78.05	4	3	2	68.1	193.62.193.165:2
78.25	4	3	2	68.1	193.62.193.165:2
78.46	4	3	2	68.1	193.62.193.165:2
78.67	4	3	2	68.1	193.62.193.165:2
78.88	4	3	2	68.1	193.62.193.165:2
79.08	4	3	2	68.1	193.62.193.165:2
79.29	4	3	2	68.1	193.62.193.165:2
79.50	4	3	2	68.1	193.62.193.165:2
79.70	4	3	2	68.1	193.62.193.165:2
79.91	4	3	2	68.1	193.62.193.165:2
80.12	4	3	2	68.1	193.62.193.165:2
80.32	4	3	2	68.1	193.62.193.165:2
80.53	4	3	2	68.1	193.62.193.165:2
80.74	4	3	2	68.1	193.62.193.165:2
80.94	4	3	2	68.1	193.62.193.165:2
81.15	4	3	2	68.1	193.62.193.165:2
81.36	4	3	2	68.1	193.62.193.165:2
81.57	4	3	2	68.1	193.62.193.165:2
81.78	4	3	2	68.1	193.62.193.165:2
81.98	4	3	2	68.1	193.62.193.165:2
82.19	4	3	2	68.1	193.62.193.165:2
82.40	4	3	2	68.1	193.62.193.165:2
82.60	4	3	2	68.1	193.62.193.165:2
82.81	4	3	2	68.1	193.62.193.165:2
83.02	4	3	2	68.1	193.62.193.165:2
83.23	4	3	2	68.1	193.62.193.165:2
83.44	4	3	2	68.1	193.62.193.165:2
83.65	4	3	2	68.1	193.62.193.165:2
83.85	4	3	2	68.1	193.62.193.165:2
84.06	4	3	2	68.1	193.62.193.165:2
84.27	4	3	2	68.1	193.62.193.165:2
84.48	4	3	2	68.1	193.62.193.165:2
84.68	4	3	2	68.1	193.62.193.165:2
84.89	4	3	2	68.1	193.62.193.165:2
85.10	4	3	2	68.1	193.62.193.165:2
85.31	4	3	2	68.1	193.62.193.165:2
85.51	4	3	2	68.1	193.62.193.165:2
85.72	4	3	2	68.1	193.62.193.165:2
85.93	4	3	2	68.1	193.62.193.165:2
86.14	4	3	2	68.1	193.62.193.165:2
86.35	4	3	2	68.1	193.62.193.165:2
86.55	4	3	2	68.1	193.62.193.165:2
86.76	4	3	2	68.1	193.62.193.165:2
86.97	4	3	2	68.1	193.62.193.165:2
87.18	4	3	2	68.1	193.62.193.165:2
87.39	4	3	2	68.1	193.62.193.165:2
87.59	4	3	2	68.1	193.62.193.165:2
87.80	4	3	2	68.1	193.62.193.165:2
88.01	4	3	2	68.1	193.62.193.165:2
88.22	4	3	2	68.1	193.62.193.165:2
88.42	4	3	2	68.1	193.62.193.165:2
88.63	4	3	2	68.1	193.62.193.165:2
88.84	4	3	2	68.1	193.62.193.165:2
89.05	4	3	2	68.1	193.62.193.165:2
89.25	4	3	2	68.1	193.62.193.165:2
89.46	4	3	2	68.1	193.62.193.165:2
89.67	4	3	2	68.1	193.62.193.165:2
89.88	4	3	2	68.1	193.62.193.165:2
90.09	4	3	2	68.1	193.62.193.165:2
90.30	4	3	2	68.1	193.62.193.165:2
90.50	4	3	2	68.1	193.62.193.165:2
90.71	4	3	2	68.1	193.62.193.165:2
90.92	4	3	2	68.1	193.62.193.165:2
91.13	4	3	2	68.1	193.62.193.165:2
91.33	4	3	2	68.1	193.62.193.165:2
91.54	4	3	2	68.1	193.62.193.165:2
91.75	4	3	2	68.1	193.62.193.165:2
91.96	4	3	2	68.1	193.62.193.165:2
92.16	4	3	2	68.1	193.62.193.165:2
92.37	4	3	2	68.1	193.62.193.165:2
92.58	4	3	2	68.1	193.62.193.165:2
92.79	4	3	2	68.1	193.62.193.165:2
93.00	4	3	2	68.1	193.62.193.165:2
93.20	4	3	2	68.1	193.62.193.165:2
93.41	4	3	2	68.1	193.62.193.165:2
93.62	4	3	2	68.1	193.62.193.165:2
93.83	4	3	2	68.1	193.62.193.165:2
94.03	4	3	2	68.1	193.62.193.165:2
94.24	4	3	2	68.1	193.62.193.165:2
94.45	4	3	2	68.1	193.62.193.165:2
94.66	4	3	2	68.1	193.62.193.165:2
94.86	4	3	2	68.1	193.62.193.165:2
95.07	4	3	2	68.1	193.62.193.165:2
95.28	4	3	2	68.1	193.62.193.165:2
95.48	4	3	2	68.1	193.62.193.165:2
95.69	4	3	2	68.1	193.62.193.165:2
95.90	4	3	2	68.1	193.62.193.165:2
96.11	4	3	2	68.1	193.62.193.165:2
96.31	4	3	2	68.1	193.62.193.165:2
96.52	4	3	2	68.1	193.62.193.165:2
96.73	4	3	2	68.1	193.62.193.165:2
96.94	4	3	2	68.1	193.62.193.165:2
97.14	4	3	2	68.1	193.62.193.165:2
97.35	4	3	2	68.1	193.62.193.165:2
97.56	4	3	2	68.1	193.62.193.165:2
97.77	4	3	2	68.1	193.62.193.165:2
97.98	4	3	2	68.1	193.62.193.165:2
98.19	4	3	2	68.1	193.62.193.165:2
98.39	4	3	2	68.1	193.62.193.165:2
98.60	4	3	2	68.1	193.62.193.165:2
98.81	4	3	2	68.1	193.62.193.165:2
99.02	4	3	2	68.1	193.62.193.165:2
99.22	4	3	2	68.1	193.62.193.165:2
99.43	4	3	2	68.1	193.62.193.165:2
99.64	4	3	2	68.1	193.62.193.165:2
99.85	4	3	2	68.1	193.62.193.165:2
100.05	4	3	2	68.1	193.62.193.165:2
100.26	4	2	2	68.1	193.62.193.165:2
100.47	4	4	4	68.1	193.62.193.165:4
100.68	4	4	4	68.1	193.62.193.165:4
100.89	4	2	2	68.1	193.62.193.165:2
101.09	4	3	2	68.1	193.62.193.165:2
101.30	4	3	2	68.1	193.62.193.165:2
101.51	4	2	2	68.1	193.62.193.165:2
101.72	4	3	3	68.1	193.62.193.165:3
101.92	4	3	3	68.1	193.62.193.165:3
102.13	4	2	2	68.1	193.62.193.165:2
102.34	4	3	2	68.1	193.62.193.165:2
102.54	4	2	2	68.1	193.62.193.165:2
102.75	4	1	1	68.1	193.62.193.165:1
102.96	4	3	3	68.1	193.62.193.165:3
103.17	4	3	3	68.1	193.62.193.165:3
103.37	4	2	2	68.1	193.62.193.165:2
103.58	4	3	2	68.1	193.62.193.165:2
103.79	4	2	2	68.1	193.62.193.165:2
103.99	4	1	1	68.1	193.62.193.165:1
104.20	4	3	3	68.1	193.62.193.165:3
104.41	4	3	3	68.1	193.62.193.165:3
104.61	4	3	2	68.1	193.62.193.165:2
104.82	4	2	2	68.1	193.62.193.165:2
105.03	4	1	1	68.1	193.62.193.165:1
105.23	4	3	3	68.1	193.62.193.165:3
105.44	4	3	3	68.1	193.62.193.165:3
105.65	4	2	2	68.1	193.62.193.165:2
105.86	4	3	2	68.1	193.62.193.165:2
106.06	4	3	2	68.1	193.62.193.165:2
106.27	4	3	2	68.1	193.62.193.165:2
106.48	4	3	2	68.1	193.62.193.165:2
106.68	4	3	2	68.1	193.62.193.165:2
106.89	4	3	2	68.1	193.62.193.165:2
107.10	4	3	2	68.1	193.62.193.165:2
107.30	4	3	2	68.1	193.62.193.165:2
107.51	4	3	2	68.1	193.62.193.165:2
107.72	4	3	2	68.1	193.62.193.165:2
107.93	4	3	2	68.1	193.62.193.165:2
108.13	4	3	2	68.1	193.62.193.165:2
108.34	4	3	2	68.1	193.62.193.165:2
108.55	4	3	2	68.1	193.62.193.165:2
108.76	4	3	2	68.1	193.62.193.165:2
108.97	4	3	2	68.1	193.62.193.165:2
109.18	4	3	2	68.1	193.62.193.165:2
109.38	4	3	2	68.1	193.62.193.165:2
109.59	4	3	2	68.1	193.62.193.165:2
109.80	4	3	2	68.1	193.62.193.165:2
110.01	4	3	2	68.1	193.62.193.165:2
110.22	4	2	1	66.5	193.62.193.165:1
110.43	4	2	1	66.5	193.62.193.165:1
110.63	4	2	1	66.5	193.62.193.165:1
110.84	4	2	1	66.5	193.62.193.165:1
111.05	4	2	1	66.5	193.62.193.165:1
111.26	4	2	1	66.5	193.62.193.165:1
111.47	4	2	1	66.5	193.62.193.165:1
111.67	4	2	1	66.5	193.62.193.165:1
111.88	4	2	1	66.5	193.62.193.165:1
112.09	4	2	1	66.5	193.62.193.165:1
112.30	4	2	1	66.5	193.62.193.165:1
112.50	4	2	1	66.5	193.62.193.165:1
112.71	4	2	1	66.5	193.62.193.165:1
112.92	4	2	1	66.5	193.62.193.165:1
113.13	4	2	1	66.5	193.62.193.165:1
113.34	4	2	1	66.5	193.62.193.165:1
113.54	4	2	1	66.5	193.62.193.165:1
113.75	4	2	1	66.5	193.62.193.165:1
113.96	4	2	1	66.5	193.62.193.165:1
114.17	4	2	1	66.5	193.62.193.165:1
114.37	4	2	1	66.5	193.62.193.165:1
114.58	4	2	1	66.5	193.62.193.165:1
114.79	4	2	1	66.5	193.62.193.165:1
115.00	4	2	1	66.5	193.62.193.165:1
115.21	4	2	1	66.5	193.62.193.165:1
115.41	4	2	1	66.5	193.62.193.165:1
115.62	4	2	1	66.5	193.62.193.165:1
115.83	4	2	1	66.5	193.62.193.165:1
116.04	4	2	1	66.5	193.62.193.165:1
116.24	4	2	1	66.5	193.62.193.165:1
116.45	4	2	1	66.5	193.62.193.165:1
116.66	4	2	1	66.5	193.62.193.165:1
116.87	4	2	1	66.5	193.62.193.165:1
117.07	4	2	1	66.5	193.62.193.165:1
117.28	4	2	1	66.5	193.62.193.165:1
117.49	4	2	1	66.5	193.62.193.165:1
117.70	4	2	1	66.5	193.62.193.165:1
117.90	4	2	1	66.5	193.62.193.165:1
118.11	4	2	1	66.5	193.62.193.165:1
118.32	4	2	1	66.5	193.62.193.165:1
118.52	4	2	1	66.5	193.62.193.165:1
118.73	4	2	1	66.5	193.62.193.165:1
118.94	4	2	1	66.5	193.62.193.165:1
119.15	4	2	1	66.5	193.62.193.165:1
119.35	4	2	1	66.5	193.62.193.165:1
119.56	4	2	1	66.5	193.62.193.165:1
119.77	4	2	1	66.5	193.62.193.165:1
119.98	4	2	1	66.5	193.62.193.165:1
120.18	4	2	1	66.5	193.62.193.165:1
120.39	4	2	1	66.5	193.62.193.165:1
120.60	4	2	1	66.5	193.62.193.165:1
120.81	4	2	1	66.5	193.62.193.165:1
121.02	4	2	1	66.5	193.62.193.165:1
121.22	4	2	1	66.5	193.62.193.165:1
121.43	4	2	1	66.5	193.62.193.165:1
121.64	4	2	1	66.5	193.62.193.165:1
121.85	4	2	1	66.5	193.62.193.165:1
122.06	4	2	1	66.5	193.62.193.165:1
122.26	4	2	1	66.5	193.62.193.165:1
