t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
121.03	5	0	0	69.3	-
121.23	5	0	0	69.3	-
121.44	5	0	0	69.3	-
121.64	5	0	0	69.3	-
121.84	5	0	0	69.3	-
122.05	5	0	0	69.3	-
122.25	5	0	0	69.3	-
122.45	5	0	0	69.3	-
122.66	5	0	0	69.3	-
122.86	5	0	0	69.3	-
123.06	5	0	0	69.3	-
123.27	5	0	0	69.3	-
123.47	5	0	0	69.3	-
123.67	5	0	0	69.3	-
123.88	5	0	0	69.3	-
124.08	5	0	0	69.3	-
124.28	5	0	0	69.3	-
124.49	5	0	0	69.3	-
124.69	5	0	0	69.3	-
124.89	5	0	0	69.3	-
125.10	5	0	0	69.3	-
125.30	5	0	0	69.3	-
125.50	5	0	0	69.3	-
125.71	5	0	0	69.3	-
125.91	5	0	0	69.3	-
126.11	5	0	0	69.3	-
126.32	5	0	0	69.3	-
126.52	5	0	0	69.3	-
126.72	5	0	0	69.3	-
126.93	5	0	0	69.3	-
127.13	5	0	0	69.3	-
127.33	5	0	0	69.3	-
127.54	5	0	0	69.3	-
127.74	5	0	0	69.3	-
127.94	5	0	0	69.3	-
128.15	5	0	0	69.3	-
128.35	5	0	0	69.3	-
128.55	5	0	0	69.3	-
128.76	5	0	0	69.3	-
128.96	5	0	0	69.3	-
129.16	5	0	0	69.3	-
129.37	5	0	0	69.3	-
129.57	5	0	0	69.3	-
129.77	5	0	0	69.3	-
129.98	5	0	0	69.3	-
130.18	5	0	0	69.3	-
130.38	5	0	0	69.3	-
130.59	5	0	0	69.3	-
130.79	5	0	0	69.3	-
130.99	5	0	0	69.3	-
131.20	5	0	0	69.3	-
131.40	5	0	0	69.3	-
131.60	5	0	0	69.3	-
131.81	5	0	0	69.3	-
132.01	5	0	0	69.3	-
132.21	5	0	0	69.3	-
132.42	5	0	0	69.3	-
132.62	5	0	0	69.3	-
132.82	5	0	0	69.3	-
133.03	5	0	0	69.3	-
133.23	5	0	0	69.3	-
133.43	5	0	0	69.3	-
133.64	5	0	0	69.3	-
133.84	5	0	0	69.3	-
134.04	5	0	0	69.3	-
134.25	5	0	0	69.3	-
134.45	5	0	0	69.3	-
134.65	5	0	0	69.3	-
134.86	5	0	0	69.3	-
135.06	5	0	0	69.3	-
135.26	5	0	0	69.3	-
135.47	5	0	0	69.3	-
135.67	5	0	0	69.3	-
135.87	5	0	0	69.3	-
136.08	5	0	0	69.3	-
136.28	5	0	0	69.3	-
136.48	5	0	0	69.3	-
136.69	5	0	0	69.5	-
136.89	5	0	0	68.0	-
137.09	5	1	1	68.0	169.254.169.254:1
137.30	5	1	1	68.0	169.254.169.254:1
137.51	8	0	0	80.8	-
137.72	4	1	1	62.6	52.216.208.225:1
137.92	5	0	0	68.1	-
138.13	5	1	1	68.1	169.254.169.254:1
138.34	5	1	1	68.1	169.254.169.254:1
138.55	8	0	0	80.9	-
138.76	4	1	1	62.6	54.231.203.121:1
138.96	5	0	0	68.2	-
139.17	5	1	1	68.2	169.254.169.254:1
139.38	5	1	1	68.2	169.254.169.254:1
139.59	5	1	1	68.2	130.14.29.113:1
139.80	8	1	1	81.8	54.231.203.121:1
140.00	5	0	0	67.6	-
140.21	5	1	1	68.7	169.254.169.254:1
140.42	6	0	0	205.4	-
140.62	6	0	0	469.9	-
140.83	6	0	0	668.8	-
141.03	6	0	0	843.2	-
141.24	6	0	0	1017.5	-
141.44	6	0	0	1152.2	-
141.64	6	0	0	1152.2	-
141.85	6	0	0	1152.2	-
142.05	6	0	0	1152.2	-
142.26	6	0	0	1152.2	-
142.46	6	0	0	1152.4	-
142.67	6	0	0	1152.4	-
142.87	6	0	0	1152.4	-
143.08	6	0	0	1152.4	-
143.28	6	0	0	1152.7	-
143.49	6	0	0	1152.7	-
143.69	6	0	0	1152.7	-
143.90	6	0	0	940.7	-
144.10	6	0	0	862.7	-
144.30	6	0	0	863.5	-
144.51	6	0	0	863.5	-
144.71	6	0	0	863.5	-
144.92	6	0	0	863.0	-
145.12	6	0	0	858.0	-
145.32	6	0	0	68.7	-
145.53	5	0	0	69.3	-
145.73	5	0	0	69.3	-
145.93	5	0	0	69.3	-
146.14	5	0	0	69.3	-
146.34	5	0	0	69.3	-
146.54	5	0	0	69.3	-
146.75	5	0	0	69.3	-
146.95	5	0	0	69.3	-
147.15	5	0	0	69.3	-
147.36	5	0	0	69.3	-
147.56	5	0	0	69.3	-
147.76	5	0	0	69.3	-
147.97	5	0	0	69.3	-
148.17	5	0	0	69.3	-
148.37	5	0	0	69.3	-
148.58	5	0	0	69.3	-
148.78	5	0	0	69.3	-
148.98	5	0	0	69.3	-
149.19	5	0	0	69.3	-
149.39	5	0	0	69.3	-
149.59	5	0	0	69.3	-
149.80	5	0	0	69.3	-
150.00	5	0	0	69.3	-
150.20	5	0	0	69.3	-
150.41	5	0	0	69.3	-
150.61	5	0	0	69.3	-
150.81	5	0	0	69.3	-
151.02	5	0	0	69.3	-
151.22	5	0	0	69.3	-
151.42	5	0	0	69.3	-
151.63	5	0	0	69.3	-
151.83	5	0	0	69.3	-
152.03	5	0	0	69.3	-
152.24	5	0	0	69.3	-
152.44	5	0	0	69.3	-
152.64	5	0	0	69.3	-
152.85	5	0	0	69.3	-
153.05	5	0	0	69.3	-
153.25	5	0	0	69.3	-
153.45	5	0	0	69.3	-
153.66	5	0	0	69.3	-
153.86	5	0	0	69.3	-
154.06	5	0	0	69.3	-
154.27	5	0	0	69.3	-
154.47	5	0	0	69.3	-
154.67	5	0	0	69.3	-
154.88	5	0	0	69.3	-
155.08	5	0	0	69.3	-
155.28	5	0	0	69.3	-
155.49	5	0	0	69.3	-
155.69	5	0	0	69.3	-
155.89	5	0	0	69.3	-
156.10	5	0	0	69.3	-
156.30	5	0	0	69.3	-
156.50	5	0	0	69.3	-
156.71	5	0	0	69.3	-
156.91	5	0	0	69.3	-
157.11	5	0	0	69.3	-
157.32	5	0	0	69.3	-
157.52	5	0	0	69.3	-
157.72	5	0	0	69.3	-
157.93	5	0	0	69.3	-
158.13	5	0	0	69.3	-
158.33	5	0	0	69.3	-
158.54	5	0	0	69.3	-
158.74	5	0	0	69.3	-
158.94	5	0	0	69.3	-
159.15	5	0	0	69.3	-
159.35	5	0	0	69.3	-
159.55	5	0	0	69.3	-
159.76	5	0	0	69.3	-
159.96	5	0	0	69.3	-
160.16	5	0	0	69.3	-
160.37	5	0	0	69.3	-
160.57	5	0	0	69.3	-
160.77	5	0	0	69.3	-
160.98	5	0	0	69.4	-
161.18	5	0	0	69.2	-
161.38	5	0	0	69.2	-
161.59	5	0	0	69.2	-
161.79	5	0	0	69.2	-
161.99	5	0	0	69.2	-
162.20	5	0	0	69.2	-
162.40	5	0	0	69.2	-
162.60	5	0	0	69.2	-
162.81	5	0	0	69.2	-
163.01	5	0	0	69.2	-
163.21	5	0	0	69.2	-
163.42	5	0	0	69.2	-
163.62	5	0	0	69.2	-
163.82	5	0	0	69.2	-
164.03	5	0	0	69.2	-
164.23	5	0	0	69.2	-
164.43	5	0	0	69.2	-
164.64	5	0	0	69.2	-
164.84	5	0	0	69.2	-
165.04	5	0	0	69.2	-
165.25	5	0	0	69.2	-
165.45	5	0	0	69.2	-
165.65	5	0	0	69.2	-
165.86	5	0	0	69.2	-
166.06	5	0	0	69.2	-
166.26	5	0	0	69.2	-
166.47	5	0	0	69.2	-
166.67	5	0	0	69.2	-
166.87	5	0	0	69.2	-
167.07	5	0	0	69.2	-
167.28	5	0	0	69.2	-
167.48	5	0	0	69.2	-
167.69	5	0	0	69.2	-
167.89	5	0	0	69.2	-
168.09	5	0	0	69.2	-
168.30	5	0	0	69.2	-
168.50	5	0	0	69.2	-
168.70	5	0	0	69.2	-
168.91	5	0	0	69.2	-
169.11	5	0	0	69.2	-
169.31	5	0	0	69.2	-
169.52	5	0	0	69.2	-
169.72	5	0	0	69.2	-
169.93	5	0	0	69.2	-
170.13	5	0	0	69.2	-
170.33	5	0	0	69.2	-
170.54	5	0	0	69.2	-
170.74	5	0	0	69.2	-
170.94	5	0	0	69.2	-
171.15	5	0	0	69.2	-
171.35	5	0	0	69.2	-
171.55	5	0	0	69.2	-
171.76	5	0	0	69.2	-
171.96	5	0	0	69.2	-
172.16	5	0	0	69.2	-
172.37	5	0	0	69.2	-
172.57	5	0	0	69.2	-
172.77	5	0	0	69.2	-
172.98	5	0	0	69.2	-
173.18	5	0	0	69.2	-
173.38	5	0	0	69.2	-
173.59	5	0	0	69.2	-
173.79	5	0	0	69.2	-
173.99	5	0	0	69.2	-
174.20	5	0	0	69.2	-
174.40	5	0	0	69.2	-
174.60	5	0	0	69.2	-
174.81	5	0	0	69.2	-
175.01	5	0	0	69.2	-
175.21	5	0	0	69.2	-
175.42	5	0	0	69.2	-
175.62	5	0	0	69.2	-
175.82	5	0	0	69.2	-
176.03	5	0	0	69.2	-
176.23	5	0	0	69.2	-
176.43	5	0	0	69.4	-
176.64	5	0	0	67.4	-
176.84	5	1	1	68.2	169.254.169.254:1
177.05	5	1	1	68.2	169.254.169.254:1
177.25	5	1	1	68.2	130.14.29.113:1
177.46	8	1	1	81.9	16.15.228.191:1
177.67	4	1	1	62.6	52.217.75.140:1
177.88	5	1	1	68.0	169.254.169.254:1
178.08	5	1	1	68.0	169.254.169.254:1
178.29	8	0	0	81.0	-
178.50	4	1	1	62.6	52.217.75.140:1
178.71	5	1	1	68.1	169.254.169.254:1
178.92	5	1	1	68.1	169.254.169.254:1
179.12	8	0	0	81.0	-
179.33	4	1	1	62.6	16.15.253.213:1
179.54	5	0	0	68.5	-
179.75	6	0	0	73.9	-
179.95	6	0	0	304.0	-
180.16	6	0	0	600.9	-
180.36	6	0	0	848.2	-
180.56	6	0	0	1047.7	-
180.77	6	0	0	1149.7	-
180.97	6	0	0	1149.7	-
181.18	6	0	0	1149.7	-
181.38	6	0	0	1149.7	-
181.59	6	0	0	1149.7	-
181.79	6	0	0	1149.7	-
182.00	6	0	0	1149.7	-
182.20	6	0	0	1149.7	-
182.41	6	0	0	1150.2	-
182.61	6	0	0	1150.2	-
182.82	6	0	0	815.8	-
183.02	6	0	0	771.4	-
183.22	6	0	0	771.4	-
183.43	6	0	0	771.4	-
183.63	6	0	0	771.4	-
183.84	6	0	0	766.8	-
184.04	5	0	0	69.4	-
184.24	5	0	0	69.4	-
184.45	5	0	0	69.4	-
184.65	5	0	0	69.4	-
184.85	5	0	0	69.4	-
185.06	5	0	0	69.4	-
185.26	5	0	0	69.4	-
185.46	5	0	0	69.4	-
185.67	5	0	0	69.4	-
185.87	5	0	0	69.4	-
186.07	5	0	0	69.4	-
186.28	5	0	0	69.4	-
186.48	5	0	0	69.4	-
186.68	5	0	0	69.4	-
186.89	5	0	0	69.4	-
187.09	5	0	0	69.4	-
187.29	5	0	0	69.4	-
187.50	5	0	0	69.4	-
187.70	5	0	0	69.4	-
187.90	5	0	0	69.4	-
188.11	5	0	0	69.4	-
188.31	5	0	0	69.4	-
188.51	5	0	0	69.4	-
188.71	5	0	0	69.4	-
188.92	5	0	0	69.4	-
189.12	5	0	0	69.4	-
189.32	5	0	0	69.4	-
189.53	5	0	0	69.4	-
189.73	5	0	0	69.4	-
189.93	5	0	0	69.4	-
190.14	5	0	0	69.4	-
190.34	5	0	0	69.4	-
190.54	5	0	0	69.4	-
190.75	5	0	0	69.4	-
190.95	5	0	0	69.4	-
191.15	5	0	0	69.4	-
191.36	5	0	0	69.4	-
191.56	5	0	0	69.4	-
191.76	5	0	0	69.4	-
191.97	5	0	0	69.4	-
192.17	5	0	0	69.4	-
192.37	5	0	0	69.4	-
192.58	5	0	0	69.4	-
192.78	5	0	0	69.4	-
192.98	5	0	0	69.4	-
193.19	5	0	0	69.4	-
193.39	5	0	0	69.4	-
193.59	5	0	0	69.4	-
193.80	5	0	0	69.4	-
194.00	5	0	0	69.4	-
194.20	5	0	0	69.4	-
194.41	5	0	0	69.4	-
194.61	5	0	0	69.4	-
194.81	5	0	0	69.4	-
195.02	5	0	0	69.4	-
195.22	5	0	0	69.4	-
195.42	5	0	0	69.4	-
195.63	5	0	0	69.6	-
195.83	5	0	0	69.5	-
196.03	5	0	0	69.5	-
196.24	5	0	0	69.5	-
196.44	5	0	0	69.5	-
196.64	5	0	0	69.5	-
196.85	5	0	0	69.5	-
197.05	5	0	0	69.5	-
197.25	5	0	0	69.5	-
197.46	5	0	0	69.5	-
197.66	5	0	0	69.5	-
197.86	5	0	0	69.5	-
198.06	5	0	0	69.5	-
198.27	5	0	0	69.5	-
198.47	5	0	0	69.5	-
198.68	5	0	0	69.5	-
198.88	5	0	0	69.5	-
199.08	5	0	0	69.5	-
199.28	5	0	0	69.5	-
199.49	5	0	0	69.5	-
199.69	5	0	0	69.5	-
199.89	5	0	0	69.5	-
200.10	5	0	0	69.5	-
200.30	5	0	0	69.5	-
200.50	5	0	0	69.5	-
200.71	5	0	0	69.5	-
200.91	5	0	0	69.5	-
201.12	5	0	0	69.5	-
201.32	5	0	0	69.5	-
201.52	5	0	0	69.5	-
201.73	5	0	0	69.5	-
201.93	5	0	0	69.5	-
202.13	5	0	0	69.5	-
202.33	5	0	0	69.5	-
202.54	5	0	0	69.5	-
202.74	5	0	0	69.5	-
202.94	5	0	0	69.5	-
203.15	5	0	0	69.5	-
203.35	5	0	0	69.5	-
203.55	5	0	0	69.5	-
203.76	5	0	0	69.5	-
203.96	5	0	0	69.5	-
204.16	5	0	0	69.5	-
204.37	5	0	0	69.5	-
204.57	5	0	0	69.5	-
204.77	5	0	0	69.5	-
204.98	5	0	0	69.5	-
205.18	5	0	0	69.5	-
205.38	5	0	0	69.5	-
205.59	5	0	0	69.5	-
205.79	5	0	0	69.5	-
205.99	5	0	0	69.5	-
206.20	5	0	0	69.5	-
206.40	5	0	0	69.5	-
206.60	5	0	0	69.5	-
206.81	5	0	0	69.5	-
207.01	5	0	0	69.7	-
207.21	5	0	0	68.2	-
207.42	5	1	1	68.2	169.254.169.254:1
207.63	5	0	0	62.6	-
207.83	4	0	0	62.6	-
208.04	5	0	0	68.3	-
208.25	5	1	1	68.3	169.254.169.254:1
208.46	5	1	1	68.3	130.14.29.113:1
208.66	8	1	1	81.7	16.15.223.83:1
208.87	4	1	1	62.6	16.15.207.145:1
209.08	5	1	1	68.1	169.254.169.254:1
209.29	5	1	1	68.1	169.254.169.254:1
209.49	5	1	1	68.1	130.14.29.113:1
209.70	8	1	1	81.8	16.15.207.145:1
209.91	4	1	1	62.6	16.182.96.33:1
210.12	5	1	1	68.8	169.254.169.254:1
210.32	5	1	1	68.8	169.254.169.254:1
210.53	6	0	0	229.3	-
210.74	6	0	0	496.3	-
210.94	6	0	0	700.1	-
211.15	6	0	0	868.8	-
211.35	6	0	0	1062.3	-
211.56	6	0	0	1141.5	-
211.76	6	0	0	1141.5	-
211.97	6	0	0	1141.5	-
212.17	6	0	0	1141.5	-
212.38	6	0	0	1141.8	-
212.58	6	0	0	1141.8	-
212.79	6	0	0	1063.4	-
212.99	6	0	0	813.9	-
213.20	6	0	0	770.1	-
213.40	6	0	0	770.9	-
213.61	6	0	0	770.8	-
213.81	6	0	0	765.2	-
214.01	5	0	0	69.3	-
214.22	5	0	0	69.3	-
214.42	5	0	0	69.3	-
214.63	5	0	0	69.3	-
214.83	5	0	0	69.3	-
215.03	5	0	0	69.3	-
215.24	5	0	0	69.3	-
215.44	5	0	0	69.3	-
215.64	5	0	0	69.3	-
215.85	5	0	0	69.3	-
216.05	5	0	0	69.3	-
216.26	5	0	0	69.3	-
216.46	5	0	0	69.3	-
216.66	5	0	0	69.3	-
216.87	5	0	0	69.3	-
217.07	5	0	0	69.4	-
217.27	5	0	0	69.2	-
217.48	5	0	0	69.2	-
217.68	5	0	0	69.2	-
217.88	5	0	0	69.2	-
218.09	5	0	0	69.2	-
218.29	5	0	0	69.2	-
218.49	5	0	0	69.2	-
218.70	5	0	0	69.2	-
218.90	5	0	0	69.2	-
219.10	5	0	0	69.2	-
219.31	5	0	0	69.2	-
219.51	5	0	0	69.2	-
219.72	5	0	0	69.2	-
219.92	5	0	0	69.2	-
220.12	5	0	0	71.9	-
220.33	5	0	0	72.5	-
220.54	5	0	0	72.5	-
220.75	5	1	1	72.5	124.16.164.109:1
220.95	5	1	1	72.5	124.16.164.109:1
221.16	5	1	1	72.5	124.16.164.109:1
221.37	5	1	1	72.5	124.16.164.109:1
221.58	5	1	1	72.5	124.16.164.109:1
221.78	5	1	1	72.5	124.16.164.109:1
221.99	5	1	1	72.5	124.16.164.109:1
222.20	5	1	1	72.5	124.16.164.109:1
222.41	5	0	0	72.2	-
222.62	5	1	1	72.2	124.16.164.109:1
222.82	5	1	1	72.2	124.16.164.109:1
223.03	5	1	1	72.2	124.16.164.109:1
223.24	5	1	1	73.0	124.16.164.109:1
223.45	5	1	1	73.0	124.16.164.109:1
223.65	5	1	1	73.0	124.16.164.109:1
223.86	5	1	1	73.0	124.16.164.109:1
224.07	5	1	1	73.0	124.16.164.109:1
224.28	5	1	1	73.0	124.16.164.109:1
224.48	5	1	1	73.0	124.16.164.109:1
224.69	5	1	1	73.0	124.16.164.109:1
224.90	5	1	1	73.0	124.16.164.109:1
225.10	5	1	1	73.0	124.16.164.109:1
225.31	5	1	1	73.0	124.16.164.109:1
225.52	5	1	1	73.0	124.16.164.109:1
225.72	5	1	1	73.0	124.16.164.109:1
225.93	5	1	1	73.0	124.16.164.109:1
226.14	5	1	1	73.0	124.16.164.109:1
226.34	5	1	1	73.0	124.16.164.109:1
226.55	5	1	1	73.0	124.16.164.109:1
226.76	5	1	1	73.0	124.16.164.109:1
226.97	5	1	1	73.0	124.16.164.109:1
227.18	5	1	1	73.0	124.16.164.109:1
227.38	5	1	1	73.0	124.16.164.109:1
227.59	5	1	1	73.0	124.16.164.109:1
227.80	5	0	0	72.3	-
228.00	5	1	1	72.3	124.16.164.109:1
228.21	5	1	1	72.3	124.16.164.109:1
228.42	5	1	1	73.1	124.16.164.109:1
228.63	5	1	1	73.1	124.16.164.109:1
228.83	5	1	1	73.1	124.16.164.109:1
229.04	5	1	1	73.1	124.16.164.109:1
229.25	5	1	1	73.1	124.16.164.109:1
229.46	5	1	1	73.1	124.16.164.109:1
229.67	5	0	0	72.5	-
229.88	5	1	1	72.5	124.16.164.109:1
230.08	5	1	1	72.5	124.16.164.109:1
230.29	5	1	1	72.5	124.16.164.109:1
230.50	5	1	1	72.5	124.16.164.109:1
230.71	5	1	1	72.5	124.16.164.109:1
230.92	5	1	1	72.5	124.16.164.109:1
231.12	8	0	0	76.6	-
231.33	8	1	1	76.6	124.16.164.229:1
231.54	8	1	1	76.6	124.16.164.229:1
231.75	8	1	1	76.6	124.16.164.229:1
231.95	8	1	1	76.6	124.16.164.229:1
232.16	8	1	1	76.6	124.16.164.229:1
232.37	8	1	1	76.6	124.16.164.229:1
232.58	8	1	1	76.6	124.16.164.229:1
232.78	8	1	1	76.6	124.16.164.229:1
232.99	8	1	1	76.6	124.16.164.229:1
233.20	8	1	1	76.6	124.16.164.229:1
233.40	8	1	1	76.6	124.16.164.229:1
233.61	8	1	1	76.6	124.16.164.229:1
233.82	8	2	1	76.6	124.16.164.229:1
234.03	8	2	1	76.6	124.16.164.229:1
234.23	8	1	1	76.6	124.16.164.229:1
234.45	8	1	1	76.6	124.16.164.229:1
234.65	8	2	1	76.6	124.16.164.229:1
234.86	8	1	1	76.6	124.16.164.229:1
235.07	4	0	0	62.6	-
235.27	4	1	1	62.6	124.16.164.229:1
235.48	4	1	1	62.6	124.16.164.229:1
235.69	4	0	0	62.6	-
235.89	4	1	1	62.6	124.16.164.229:1
236.10	4	1	1	62.6	124.16.164.229:1
236.31	4	1	1	62.6	124.16.164.229:1
236.52	4	1	1	62.6	124.16.164.229:1
236.73	4	1	1	62.6	124.16.164.229:1
236.93	4	1	1	62.6	124.16.164.229:1
237.14	4	2	2	62.6	124.16.164.229:2
237.34	4	2	2	62.6	124.16.164.229:2
237.55	4	2	2	62.6	124.16.164.229:2
237.76	4	2	2	62.6	124.16.164.229:2
237.97	4	2	2	62.6	124.16.164.229:2
238.18	4	2	2	62.6	124.16.164.229:2
238.38	4	2	2	62.6	124.16.164.229:2
238.59	4	2	2	62.6	124.16.164.229:2
238.80	4	2	2	62.6	124.16.164.229:2
239.00	4	3	2	62.6	124.16.164.229:2
239.21	4	3	2	62.6	124.16.164.229:2
239.42	4	3	2	62.6	124.16.164.229:2
239.63	4	2	2	62.6	124.16.164.229:2
239.83	4	2	2	62.6	124.16.164.229:2
240.04	4	1	1	62.6	124.16.164.229:1
240.25	4	0	0	62.6	-
240.46	4	1	1	62.6	124.16.164.229:1
240.67	4	1	1	62.6	124.16.164.229:1
240.87	4	1	1	62.6	124.16.164.229:1
241.08	4	1	1	62.6	124.16.164.229:1
241.29	4	1	1	62.6	124.16.164.229:1
241.49	4	1	1	62.6	124.16.164.229:1
241.70	4	1	1	62.6	124.16.164.229:1
241.91	4	1	1	62.6	124.16.164.229:1
242.12	4	1	1	62.6	124.16.164.229:1
242.32	4	1	1	62.6	124.16.164.229:1
242.53	4	1	1	62.6	124.16.164.229:1
242.74	4	1	1	62.6	124.16.164.229:1
242.94	4	1	1	62.6	124.16.164.229:1
243.15	4	1	1	62.6	124.16.164.229:1
243.36	4	1	1	62.6	124.16.164.229:1
243.56	4	1	1	62.6	124.16.164.229:1
243.77	4	1	1	62.6	124.16.164.229:1
243.98	4	1	1	62.6	124.16.164.229:1
244.18	4	1	1	62.6	124.16.164.229:1
244.39	4	1	1	62.6	124.16.164.229:1
244.60	4	1	1	62.6	124.16.164.229:1
244.80	4	1	1	62.6	124.16.164.229:1
245.01	4	1	1	62.6	124.16.164.229:1
245.22	4	1	1	62.6	124.16.164.229:1
245.43	4	1	1	62.6	124.16.164.229:1
245.63	4	1	1	62.6	124.16.164.229:1
245.84	4	1	1	62.6	124.16.164.229:1
246.05	4	1	1	62.6	124.16.164.229:1
246.25	4	1	1	62.6	124.16.164.229:1
246.46	4	1	1	62.6	124.16.164.229:1
246.67	4	0	0	62.6	-
246.88	4	0	0	62.6	-
247.08	4	3	3	62.6	124.16.164.229:3
247.29	4	3	3	62.6	124.16.164.229:3
247.50	4	3	3	62.6	124.16.164.229:3
247.70	4	3	3	62.6	124.16.164.229:3
247.91	4	3	3	62.6	124.16.164.229:3
248.12	4	3	3	62.6	124.16.164.229:3
248.33	4	3	3	62.6	124.16.164.229:3
248.53	4	4	3	62.6	124.16.164.229:3
248.74	4	4	3	62.6	124.16.164.229:3
248.95	4	4	3	62.6	124.16.164.229:3
249.15	4	4	3	62.6	124.16.164.229:3
249.36	4	4	3	62.6	124.16.164.229:3
249.57	4	4	3	62.6	124.16.164.229:3
249.78	4	4	3	62.6	124.16.164.229:3
249.98	4	4	3	62.6	124.16.164.229:3
250.19	4	4	3	62.6	124.16.164.229:3
250.40	4	4	3	62.6	124.16.164.229:3
250.60	4	4	3	62.6	124.16.164.229:3
250.81	4	4	3	62.6	124.16.164.229:3
251.02	4	4	3	62.6	124.16.164.229:3
251.22	4	4	3	62.6	124.16.164.229:3
251.43	4	4	3	62.6	124.16.164.229:3
251.64	4	4	3	62.6	124.16.164.229:3
251.84	4	4	3	62.6	124.16.164.229:3
252.05	4	4	3	62.6	124.16.164.229:3
252.26	4	4	3	62.6	124.16.164.229:3
252.47	4	4	3	62.6	124.16.164.229:3
252.67	4	4	3	62.6	124.16.164.229:3
252.88	4	4	3	62.6	124.16.164.229:3
253.09	4	4	3	62.6	124.16.164.229:3
253.29	4	4	3	62.6	124.16.164.229:3
253.50	4	6	3	62.6	124.16.164.229:3
253.71	4	6	3	62.6	124.16.164.229:3
253.92	4	6	3	62.6	124.16.164.229:3
254.12	4	6	3	62.6	124.16.164.229:3
254.33	4	6	3	62.6	124.16.164.229:3
254.54	4	6	3	62.6	124.16.164.229:3
254.74	4	6	3	62.6	124.16.164.229:3
254.95	4	6	3	62.6	124.16.164.229:3
255.15	4	6	3	62.6	124.16.164.229:3
255.36	4	6	3	62.6	124.16.164.229:3
255.57	4	6	3	62.6	124.16.164.229:3
255.77	4	6	3	62.6	124.16.164.229:3
255.98	4	6	3	62.6	124.16.164.229:3
256.19	4	6	3	62.6	124.16.164.229:3
256.40	4	6	3	62.6	124.16.164.229:3
256.61	4	6	3	62.6	124.16.164.229:3
256.81	4	6	3	62.6	124.16.164.229:3
257.02	4	6	3	62.6	124.16.164.229:3
257.23	4	6	3	62.6	124.16.164.229:3
257.44	4	6	3	62.6	124.16.164.229:3
257.64	4	6	3	62.6	124.16.164.229:3
257.85	4	6	3	62.6	124.16.164.229:3
258.06	4	6	3	62.6	124.16.164.229:3
258.27	4	6	3	62.6	124.16.164.229:3
258.47	4	6	3	62.6	124.16.164.229:3
258.68	4	6	3	62.6	124.16.164.229:3
258.89	4	6	3	62.6	124.16.164.229:3
259.10	4	6	3	62.6	124.16.164.229:3
259.30	4	6	3	62.6	124.16.164.229:3
259.51	4	6	3	62.6	124.16.164.229:3
259.72	4	6	3	62.6	124.16.164.229:3
259.92	4	6	3	62.6	124.16.164.229:3
260.13	4	6	3	62.6	124.16.164.229:3
260.34	4	6	3	62.6	124.16.164.229:3
260.55	4	6	3	62.6	124.16.164.229:3
260.76	4	6	3	62.6	124.16.164.229:3
260.97	4	6	3	62.6	124.16.164.229:3
261.18	4	6	3	62.6	124.16.164.229:3
261.38	4	6	3	62.6	124.16.164.229:3
261.59	4	6	3	62.6	124.16.164.229:3
261.80	4	6	3	62.6	124.16.164.229:3
262.01	4	6	3	62.6	124.16.164.229:3
262.22	4	6	3	62.6	124.16.164.229:3
262.42	4	6	3	62.6	124.16.164.229:3
262.63	4	6	3	62.6	124.16.164.229:3
262.84	4	6	3	62.6	124.16.164.229:3
263.05	4	6	3	62.6	124.16.164.229:3
263.25	4	6	3	62.6	124.16.164.229:3
263.46	4	6	3	62.6	124.16.164.229:3
263.67	4	6	3	62.6	124.16.164.229:3
263.88	4	6	3	62.6	124.16.164.229:3
264.08	4	6	3	62.6	124.16.164.229:3
264.29	4	6	3	62.6	124.16.164.229:3
264.50	4	6	3	62.6	124.16.164.229:3
264.71	4	6	3	62.6	124.16.164.229:3
264.92	4	6	3	62.6	124.16.164.229:3
265.12	4	6	3	62.6	124.16.164.229:3
265.33	4	6	3	62.6	124.16.164.229:3
265.54	4	6	3	62.6	124.16.164.229:3
265.75	4	6	3	62.6	124.16.164.229:3
265.96	4	6	3	62.6	124.16.164.229:3
266.16	4	6	3	62.6	124.16.164.229:3
266.37	4	6	3	62.6	124.16.164.229:3
266.58	4	6	3	62.6	124.16.164.229:3
266.78	4	6	3	62.6	124.16.164.229:3
266.99	4	6	3	62.6	124.16.164.229:3
267.20	4	6	3	62.6	124.16.164.229:3
267.41	4	6	3	62.6	124.16.164.229:3
267.61	4	6	3	62.6	124.16.164.229:3
267.82	4	6	3	62.6	124.16.164.229:3
268.03	4	6	3	62.6	124.16.164.229:3
268.23	4	6	3	62.6	124.16.164.229:3
268.44	4	6	3	62.6	124.16.164.229:3
268.65	4	6	3	62.6	124.16.164.229:3
268.85	4	6	3	62.6	124.16.164.229:3
269.06	4	6	3	62.6	124.16.164.229:3
269.27	4	6	3	62.6	124.16.164.229:3
269.48	4	6	3	62.6	124.16.164.229:3
269.68	4	6	3	62.6	124.16.164.229:3
269.89	4	6	3	62.6	124.16.164.229:3
270.10	4	6	3	62.6	124.16.164.229:3
270.30	4	6	3	62.6	124.16.164.229:3
270.51	4	6	3	62.6	124.16.164.229:3
270.72	4	6	3	62.6	124.16.164.229:3
270.92	4	6	3	62.6	124.16.164.229:3
271.13	4	6	3	62.6	124.16.164.229:3
271.34	4	6	3	62.6	124.16.164.229:3
271.55	4	6	3	62.6	124.16.164.229:3
