t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
130.35	6	6	3	142.1	193.62.193.165:3
130.56	6	6	3	142.3	193.62.193.165:3
130.77	6	6	3	143.0	193.62.193.165:3
130.97	6	3	2	142.2	193.62.193.165:2
131.18	6	1	1	141.5	193.62.193.165:1
131.39	4	0	0	123.4	-
131.59	4	0	0	123.4	-
131.80	5	0	0	124.8	-
132.00	5	0	0	124.8	-
132.21	5	0	0	124.8	-
132.41	5	0	0	124.8	-
132.61	5	0	0	124.8	-
132.82	5	0	0	124.8	-
133.02	5	0	0	124.8	-
133.22	5	0	0	124.8	-
133.43	5	0	0	124.8	-
133.63	5	0	0	124.8	-
133.84	5	0	0	134.0	-
134.04	5	1	1	137.9	193.62.193.80:1
134.25	5	1	1	138.3	193.62.193.80:1
134.46	6	1	1	140.2	193.62.193.165:1
134.67	6	1	1	140.2	193.62.193.165:1
134.88	6	1	1	140.2	193.62.193.165:1
135.09	6	1	1	140.2	193.62.193.165:1
135.29	6	1	1	140.2	193.62.193.165:1
135.50	6	1	1	140.2	193.62.193.165:1
135.71	6	1	1	140.2	193.62.193.165:1
135.92	6	6	5	140.2	193.62.193.165:5
136.13	6	6	5	140.2	193.62.193.165:5
136.34	6	6	5	140.2	193.62.193.165:5
136.54	6	6	5	140.2	193.62.193.165:5
136.75	6	6	5	140.2	193.62.193.165:5
136.96	6	6	5	140.5	193.62.193.165:5
137.17	6	6	5	141.1	193.62.193.165:5
137.38	6	10	5	141.1	193.62.193.165:5
137.58	6	10	5	141.1	193.62.193.165:5
137.79	6	10	5	141.4	193.62.193.165:5
138.00	6	10	5	141.7	193.62.193.165:5
138.21	6	10	5	142.8	193.62.193.165:5
138.41	6	9	5	142.9	193.62.193.165:5
138.62	6	9	5	142.9	193.62.193.165:5
138.83	6	9	5	143.5	193.62.193.165:5
139.04	6	9	5	143.5	193.62.193.165:5
139.25	6	9	5	143.4	193.62.193.165:5
139.46	6	9	5	143.4	193.62.193.165:5
139.66	6	8	5	143.6	193.62.193.165:5
139.87	6	7	4	143.6	193.62.193.165:4
140.08	6	8	5	143.6	193.62.193.165:5
140.29	6	7	5	143.6	193.62.193.165:5
140.50	6	7	5	143.6	193.62.193.165:5
140.70	6	7	5	143.6	193.62.193.165:5
140.91	6	6	4	143.6	193.62.193.165:4
141.12	6	7	4	143.6	193.62.193.165:4
141.33	6	8	4	143.6	193.62.193.165:4
141.54	6	8	4	143.6	193.62.193.165:4
141.75	6	8	4	143.6	193.62.193.165:4
141.96	6	6	3	143.6	193.62.193.165:3
142.16	6	6	3	143.6	193.62.193.165:3
142.37	6	6	3	143.6	193.62.193.165:3
142.58	6	6	3	143.6	193.62.193.165:3
142.79	6	4	2	143.6	193.62.193.165:2
143.00	6	2	1	143.3	193.62.193.165:1
143.20	6	2	1	143.3	193.62.193.165:1
143.41	6	2	1	143.3	193.62.193.165:1
143.62	6	2	1	143.3	193.62.193.165:1
143.83	6	2	1	143.3	193.62.193.165:1
144.04	6	2	1	143.3	193.62.193.165:1
144.25	6	2	1	143.3	193.62.193.165:1
144.46	6	2	1	143.3	193.62.193.165:1
144.66	6	2	1	143.3	193.62.193.165:1
144.87	6	2	1	143.3	193.62.193.165:1
145.08	6	2	1	143.3	193.62.193.165:1
145.29	6	2	1	143.3	193.62.193.165:1
145.50	6	2	1	143.3	193.62.193.165:1
145.71	6	2	1	143.3	193.62.193.165:1
145.91	6	2	1	143.3	193.62.193.165:1
146.12	6	2	1	143.3	193.62.193.165:1
146.33	6	2	1	143.3	193.62.193.165:1
146.54	6	2	1	143.3	193.62.193.165:1
146.74	6	2	1	143.3	193.62.193.165:1
146.95	6	2	1	143.3	193.62.193.165:1
147.16	6	2	1	143.3	193.62.193.165:1
147.37	6	2	1	143.3	193.62.193.165:1
147.58	6	1	1	143.3	193.62.193.165:1
147.78	6	1	1	143.3	193.62.193.165:1
147.99	6	1	1	143.3	193.62.193.165:1
148.20	6	1	1	143.3	193.62.193.165:1
148.41	6	1	1	143.3	193.62.193.165:1
148.62	6	1	1	143.3	193.62.193.165:1
148.83	6	1	1	143.3	193.62.193.165:1
149.03	6	2	1	143.3	193.62.193.165:1
149.24	6	2	1	143.3	193.62.193.165:1
149.45	6	2	1	143.3	193.62.193.165:1
149.66	6	2	1	143.3	193.62.193.165:1
149.86	6	2	1	143.3	193.62.193.165:1
150.07	6	2	1	143.3	193.62.193.165:1
150.28	6	2	1	143.3	193.62.193.165:1
150.49	6	0	0	143.3	-
150.69	6	0	0	143.3	-
150.90	4	0	0	123.4	-
151.10	4	0	0	123.4	-
151.30	4	0	0	123.4	-
151.51	5	0	0	124.9	-
151.71	5	0	0	124.9	-
151.91	5	0	0	124.9	-
152.12	5	0	0	124.9	-
152.32	5	0	0	124.9	-
152.52	5	0	0	124.9	-
152.73	5	0	0	124.9	-
152.93	5	0	0	124.9	-
153.14	5	0	0	124.9	-
153.34	5	0	0	124.9	-
153.54	5	0	0	124.9	-
153.75	5	0	0	124.9	-
153.95	5	0	0	124.9	-
154.15	5	0	0	124.9	-
154.36	5	0	0	124.9	-
154.56	5	0	0	124.9	-
154.76	5	0	0	124.9	-
154.97	5	0	0	124.9	-
155.17	5	0	0	124.9	-
155.38	5	0	0	124.9	-
155.58	5	0	0	124.9	-
155.78	5	0	0	124.9	-
155.99	5	0	0	124.9	-
156.19	5	0	0	124.9	-
156.39	5	0	0	134.1	-
156.60	5	1	1	138.3	193.62.193.80:1
156.81	5	1	1	138.5	193.62.193.80:1
157.02	6	1	1	140.2	193.62.193.165:1
157.22	6	1	1	140.2	193.62.193.165:1
157.43	6	1	1	140.2	193.62.193.165:1
157.64	6	1	1	140.2	193.62.193.165:1
157.85	6	1	1	140.2	193.62.193.165:1
158.06	6	1	1	140.2	193.62.193.165:1
158.26	6	1	1	140.2	193.62.193.165:1
158.47	6	6	5	140.2	193.62.193.165:5
158.68	6	6	5	140.2	193.62.193.165:5
158.88	6	6	5	140.2	193.62.193.165:5
159.09	6	6	5	140.2	193.62.193.165:5
159.30	6	6	5	140.2	193.62.193.165:5
159.51	6	6	5	140.2	193.62.193.165:5
159.72	6	7	5	141.1	193.62.193.165:5
159.92	6	10	5	141.4	193.62.193.165:5
160.13	6	10	5	141.4	193.62.193.165:5
160.34	6	10	5	141.4	193.62.193.165:5
160.55	6	10	5	142.4	193.62.193.165:5
160.76	6	10	5	144.7	193.62.193.165:5
160.96	6	10	5	144.7	193.62.193.165:5
161.17	6	10	5	144.7	193.62.193.165:5
161.38	6	10	5	144.7	193.62.193.165:5
161.59	6	8	4	144.9	193.62.193.165:4
161.80	6	9	5	144.9	193.62.193.165:5
162.01	6	6	3	144.9	193.62.193.165:3
162.22	6	6	3	144.9	193.62.193.165:3
162.43	6	4	2	144.7	193.62.193.165:2
162.64	6	4	2	144.5	193.62.193.165:2
162.85	6	4	2	144.5	193.62.193.165:2
163.06	6	3	2	144.5	193.62.193.165:2
163.27	6	3	2	144.5	193.62.193.165:2
163.47	6	3	2	144.5	193.62.193.165:2
163.68	6	3	2	144.5	193.62.193.165:2
163.89	6	3	2	144.5	193.62.193.165:2
164.09	6	3	2	144.5	193.62.193.165:2
164.30	6	3	2	144.5	193.62.193.165:2
164.51	6	3	2	144.5	193.62.193.165:2
164.72	6	3	2	144.5	193.62.193.165:2
164.93	6	3	2	144.5	193.62.193.165:2
165.13	6	3	2	144.5	193.62.193.165:2
165.34	6	3	2	144.5	193.62.193.165:2
165.55	6	3	2	144.5	193.62.193.165:2
165.76	6	3	2	144.5	193.62.193.165:2
165.96	6	3	2	144.5	193.62.193.165:2
166.17	6	3	2	144.5	193.62.193.165:2
166.38	6	3	2	144.5	193.62.193.165:2
166.58	6	3	2	144.5	193.62.193.165:2
166.79	6	3	2	144.5	193.62.193.165:2
167.00	6	3	2	144.5	193.62.193.165:2
167.21	6	3	2	144.5	193.62.193.165:2
167.42	6	3	2	144.5	193.62.193.165:2
167.62	6	3	2	144.5	193.62.193.165:2
167.83	6	3	2	144.5	193.62.193.165:2
168.04	6	3	2	144.5	193.62.193.165:2
168.24	6	3	2	144.5	193.62.193.165:2
168.45	6	3	2	144.5	193.62.193.165:2
168.66	6	1	1	144.5	193.62.193.165:1
168.87	6	1	1	144.5	193.62.193.165:1
169.07	6	1	1	144.5	193.62.193.165:1
169.28	6	1	1	144.5	193.62.193.165:1
169.49	6	1	1	144.5	193.62.193.165:1
169.70	6	2	1	144.5	193.62.193.165:1
169.91	6	2	1	144.5	193.62.193.165:1
170.11	6	2	1	144.5	193.62.193.165:1
170.32	6	2	1	144.5	193.62.193.165:1
170.53	6	2	1	144.5	193.62.193.165:1
170.73	6	2	1	144.5	193.62.193.165:1
170.94	6	2	1	144.5	193.62.193.165:1
171.15	6	2	1	144.5	193.62.193.165:1
171.36	6	0	0	144.5	-
171.57	4	0	0	123.4	-
171.77	4	0	0	123.4	-
171.97	5	0	0	124.9	-
172.18	5	0	0	124.9	-
172.38	5	0	0	124.9	-
172.59	5	0	0	124.9	-
172.79	5	0	0	124.9	-
172.99	5	0	0	124.9	-
173.20	5	0	0	124.9	-
173.40	5	0	0	124.9	-
173.60	5	0	0	124.9	-
173.81	5	0	0	124.9	-
174.01	5	0	0	124.9	-
174.21	5	0	0	124.9	-
174.42	5	0	0	124.9	-
174.62	5	0	0	124.9	-
174.82	5	0	0	124.9	-
175.03	5	0	0	124.9	-
175.23	5	0	0	124.9	-
175.43	5	0	0	124.9	-
175.64	5	0	0	134.2	-
175.84	5	1	1	137.8	193.62.193.80:1
176.05	6	0	0	140.1	-
176.26	6	1	1	140.1	193.62.193.165:1
176.47	6	1	1	140.1	193.62.193.165:1
176.67	6	1	1	140.1	193.62.193.165:1
176.88	6	1	1	140.1	193.62.193.165:1
177.09	6	1	1	140.1	193.62.193.165:1
177.29	6	1	1	140.1	193.62.193.165:1
177.50	6	4	4	140.1	193.62.193.165:4
177.71	6	5	4	140.1	193.62.193.165:4
177.92	6	5	4	140.1	193.62.193.165:4
178.12	6	5	4	140.1	193.62.193.165:4
178.33	6	5	4	140.1	193.62.193.165:4
178.54	6	5	4	140.1	193.62.193.165:4
178.74	6	5	4	140.5	193.62.193.165:4
178.95	6	7	4	141.3	193.62.193.165:4
179.16	6	8	4	141.3	193.62.193.165:4
179.37	6	8	4	141.3	193.62.193.165:4
179.57	6	8	4	141.3	193.62.193.165:4
179.78	6	8	4	141.7	193.62.193.165:4
179.99	6	8	4	142.1	193.62.193.165:4
180.20	6	6	3	142.7	193.62.193.165:3
180.40	6	6	3	142.3	193.62.193.165:3
180.62	6	6	3	142.1	193.62.193.165:3
180.82	6	6	3	142.3	193.62.193.165:3
181.03	6	4	2	142.5	193.62.193.165:2
181.24	6	4	2	142.1	193.62.193.165:2
181.45	6	2	1	142.1	193.62.193.165:1
181.65	6	2	1	142.1	193.62.193.165:1
181.86	6	2	1	142.1	193.62.193.165:1
182.07	6	1	1	142.1	193.62.193.165:1
182.28	4	0	0	123.4	-
182.48	4	0	0	123.4	-
182.68	5	0	0	124.9	-
182.89	5	0	0	124.9	-
183.09	5	0	0	124.9	-
183.29	5	0	0	124.9	-
183.50	5	0	0	124.9	-
183.70	5	0	0	124.9	-
183.90	5	0	0	124.9	-
184.11	5	0	0	124.9	-
184.31	5	0	0	124.9	-
184.51	5	0	0	124.9	-
184.72	5	0	0	124.9	-
184.92	5	1	1	137.8	193.62.193.80:1
185.13	5	1	1	138.2	193.62.193.80:1
185.34	6	0	0	140.3	-
185.54	6	1	1	140.3	193.62.193.165:1
185.75	6	1	1	140.3	193.62.193.165:1
185.96	6	1	1	140.3	193.62.193.165:1
186.17	6	1	1	140.3	193.62.193.165:1
186.37	6	1	1	140.3	193.62.193.165:1
186.58	6	1	1	140.3	193.62.193.165:1
186.79	6	5	4	140.3	193.62.193.165:4
186.99	6	5	4	140.3	193.62.193.165:4
187.20	6	5	4	140.3	193.62.193.165:4
187.41	6	5	4	140.3	193.62.193.165:4
187.62	6	5	4	140.3	193.62.193.165:4
187.83	6	5	4	140.3	193.62.193.165:4
188.03	6	5	4	140.3	193.62.193.165:4
188.24	6	8	4	140.6	193.62.193.165:4
188.45	6	8	4	141.5	193.62.193.165:4
188.66	6	8	4	141.0	193.62.193.165:4
188.87	6	8	4	141.2	193.62.193.165:4
189.08	6	8	4	142.4	193.62.193.165:4
189.29	6	8	4	143.3	193.62.193.165:4
189.50	6	8	4	143.5	193.62.193.165:4
189.71	6	6	3	143.5	193.62.193.165:3
189.91	6	6	3	143.2	193.62.193.165:3
190.12	6	5	3	143.3	193.62.193.165:3
190.33	6	3	2	143.3	193.62.193.165:2
190.54	6	1	1	143.3	193.62.193.165:1
190.75	4	0	0	123.4	-
190.95	5	0	0	124.9	-
191.16	5	0	0	124.9	-
191.36	5	0	0	124.9	-
191.56	5	0	0	124.9	-
191.77	5	0	0	124.9	-
191.97	5	0	0	124.9	-
192.17	5	0	0	124.9	-
192.38	5	0	0	124.9	-
192.58	5	0	0	124.9	-
192.78	5	0	0	124.9	-
192.99	5	0	0	124.9	-
193.19	5	0	0	134.0	-
193.40	5	1	1	138.3	193.62.193.80:1
193.60	5	1	1	138.5	193.62.193.80:1
193.81	6	1	1	140.1	193.62.193.165:1
194.02	6	1	1	140.1	193.62.193.165:1
194.22	6	1	1	140.1	193.62.193.165:1
194.43	6	1	1	140.1	193.62.193.165:1
194.64	6	1	1	140.1	193.62.193.165:1
194.85	6	1	1	140.1	193.62.193.165:1
195.05	6	1	1	140.1	193.62.193.165:1
195.26	6	6	5	140.1	193.62.193.165:5
195.47	6	6	5	140.1	193.62.193.165:5
195.68	6	6	5	140.1	193.62.193.165:5
195.88	6	6	5	140.1	193.62.193.165:5
196.09	6	6	5	140.1	193.62.193.165:5
196.30	6	6	5	141.0	193.62.193.165:5
196.50	6	6	5	141.3	193.62.193.165:5
196.71	6	10	5	141.3	193.62.193.165:5
196.92	6	10	5	141.3	193.62.193.165:5
197.13	6	10	5	141.3	193.62.193.165:5
197.33	6	8	4	141.8	193.62.193.165:4
197.54	6	9	5	141.8	193.62.193.165:5
197.75	6	9	5	143.1	193.62.193.165:5
197.96	6	9	5	143.1	193.62.193.165:5
198.16	6	9	5	143.4	193.62.193.165:5
198.37	6	9	5	144.0	193.62.193.165:5
198.58	6	9	5	143.4	193.62.193.165:5
198.78	6	7	4	143.4	193.62.193.165:4
198.99	6	8	5	143.4	193.62.193.165:5
199.20	6	8	5	143.1	193.62.193.165:5
199.40	6	7	4	143.3	193.62.193.165:4
199.61	6	6	3	143.3	193.62.193.165:3
199.82	6	4	2	143.1	193.62.193.165:2
200.03	6	2	1	143.1	193.62.193.165:1
200.24	6	2	1	143.1	193.62.193.165:1
200.45	6	1	1	143.1	193.62.193.165:1
200.65	6	1	1	143.1	193.62.193.165:1
200.86	4	0	0	123.4	-
201.07	4	0	0	123.4	-
201.27	4	0	0	123.4	-
201.48	4	0	0	123.4	-
201.68	5	0	0	124.9	-
201.88	5	0	0	124.9	-
202.09	5	0	0	124.9	-
202.29	5	0	0	124.9	-
202.50	5	0	0	124.9	-
202.70	5	0	0	124.9	-
202.90	5	0	0	124.9	-
203.11	5	0	0	124.9	-
203.31	5	0	0	124.9	-
203.51	5	0	0	124.9	-
203.72	5	0	0	124.9	-
203.92	5	0	0	124.9	-
204.12	5	0	0	124.9	-
204.33	5	0	0	124.9	-
204.53	5	0	0	124.9	-
204.73	5	0	0	124.9	-
204.94	5	0	0	124.9	-
205.14	5	0	0	124.9	-
205.34	5	0	0	124.9	-
205.55	5	0	0	124.9	-
205.75	5	0	0	124.9	-
205.96	5	0	0	124.9	-
206.16	5	0	0	124.9	-
206.36	5	0	0	124.9	-
206.57	5	0	0	124.9	-
206.77	5	0	0	124.9	-
206.97	5	0	0	134.0	-
207.18	5	1	1	137.9	193.62.193.80:1
207.39	5	1	1	138.3	193.62.193.80:1
207.59	6	1	1	140.3	193.62.193.165:1
207.80	6	1	1	140.3	193.62.193.165:1
208.01	6	1	1	140.3	193.62.193.165:1
208.21	6	1	1	140.3	193.62.193.165:1
208.42	6	1	1	140.3	193.62.193.165:1
208.63	6	1	1	140.3	193.62.193.165:1
208.84	6	1	1	140.3	193.62.193.165:1
209.05	6	6	5	140.3	193.62.193.165:5
209.25	6	6	5	140.3	193.62.193.165:5
209.46	6	6	5	140.3	193.62.193.165:5
209.67	6	6	5	140.3	193.62.193.165:5
209.87	6	6	5	141.1	193.62.193.165:5
210.08	6	6	5	141.4	193.62.193.165:5
210.29	6	6	5	141.0	193.62.193.165:5
210.50	6	10	5	141.0	193.62.193.165:5
210.71	6	10	5	141.4	193.62.193.165:5
210.92	6	9	5	141.5	193.62.193.165:5
211.13	6	9	5	141.5	193.62.193.165:5
211.34	6	9	5	142.1	193.62.193.165:5
211.55	6	9	5	142.1	193.62.193.165:5
211.76	6	9	5	142.7	193.62.193.165:5
211.97	6	9	5	143.4	193.62.193.165:5
212.18	6	7	4	143.7	193.62.193.165:4
212.39	6	7	4	143.5	193.62.193.165:4
212.60	6	7	4	143.0	193.62.193.165:4
212.81	6	4	3	143.0	193.62.193.165:3
213.01	6	4	3	143.0	193.62.193.165:3
213.22	6	4	3	143.0	193.62.193.165:3
213.43	6	4	3	143.0	193.62.193.165:3
213.63	6	5	3	142.9	193.62.193.165:3
213.84	6	5	3	142.9	193.62.193.165:3
214.05	6	5	3	142.9	193.62.193.165:3
214.26	6	5	3	142.9	193.62.193.165:3
214.47	6	5	3	142.9	193.62.193.165:3
214.68	6	5	3	142.9	193.62.193.165:3
214.88	6	5	3	142.9	193.62.193.165:3
215.09	6	5	3	142.9	193.62.193.165:3
215.30	6	5	3	142.9	193.62.193.165:3
215.51	6	3	2	142.9	193.62.193.165:2
215.72	6	3	2	142.9	193.62.193.165:2
215.93	6	3	2	142.9	193.62.193.165:2
216.13	6	3	2	142.9	193.62.193.165:2
216.34	6	3	2	142.9	193.62.193.165:2
216.55	6	3	2	142.9	193.62.193.165:2
216.75	6	3	2	142.9	193.62.193.165:2
216.96	6	3	2	142.9	193.62.193.165:2
217.17	6	3	2	142.9	193.62.193.165:2
217.37	6	3	2	142.9	193.62.193.165:2
217.58	6	3	2	142.9	193.62.193.165:2
217.79	6	3	2	142.9	193.62.193.165:2
217.99	6	1	1	142.9	193.62.193.165:1
218.20	4	0	0	123.4	-
218.40	4	0	0	123.4	-
218.61	5	0	0	124.9	-
218.81	5	0	0	124.9	-
219.02	5	0	0	124.9	-
219.22	5	0	0	124.9	-
219.42	5	0	0	124.9	-
219.63	5	0	0	124.9	-
219.83	5	0	0	124.9	-
220.03	5	0	0	124.9	-
220.24	5	0	0	124.9	-
220.44	5	0	0	124.9	-
220.65	5	0	0	124.9	-
220.85	5	0	0	124.9	-
221.05	5	0	0	124.9	-
221.26	5	0	0	124.9	-
221.46	5	0	0	124.9	-
221.66	5	0	0	124.9	-
221.87	5	0	0	134.0	-
222.08	5	1	1	137.9	193.62.193.80:1
222.28	5	1	1	138.3	193.62.193.80:1
222.49	6	0	0	140.1	-
222.70	6	1	1	140.1	193.62.193.165:1
222.91	6	1	1	140.1	193.62.193.165:1
223.11	6	1	1	140.1	193.62.193.165:1
223.32	6	1	1	140.1	193.62.193.165:1
223.53	6	1	1	140.1	193.62.193.165:1
223.74	6	1	1	140.1	193.62.193.165:1
223.95	6	5	4	140.1	193.62.193.165:4
224.15	6	5	4	140.1	193.62.193.165:4
224.36	6	5	4	140.1	193.62.193.165:4
224.57	6	5	4	140.1	193.62.193.165:4
224.78	6	5	4	140.1	193.62.193.165:4
224.98	6	5	4	140.7	193.62.193.165:4
225.19	6	5	4	141.3	193.62.193.165:4
225.40	6	8	4	141.2	193.62.193.165:4
225.61	6	8	4	141.0	193.62.193.165:4
225.82	6	8	4	141.0	193.62.193.165:4
226.03	6	6	3	141.4	193.62.193.165:3
226.24	6	6	3	141.4	193.62.193.165:3
226.44	6	6	3	142.5	193.62.193.165:3
226.65	6	6	3	141.9	193.62.193.165:3
226.86	6	6	3	141.7	193.62.193.165:3
227.07	6	6	3	143.0	193.62.193.165:3
227.28	6	6	3	142.9	193.62.193.165:3
227.48	6	1	1	142.9	193.62.193.165:1
227.69	4	0	0	123.4	-
227.90	4	0	0	123.4	-
228.10	5	0	0	124.8	-
228.30	5	0	0	124.8	-
228.51	5	0	0	124.8	-
228.71	5	0	0	124.8	-
228.91	5	0	0	124.8	-
229.12	5	0	0	124.8	-
229.32	5	0	0	124.8	-
229.53	5	0	0	124.8	-
229.73	5	0	0	124.8	-
229.93	5	0	0	125.1	-
230.14	5	1	1	137.7	193.62.193.80:1
230.34	5	1	1	138.3	193.62.193.80:1
230.55	6	1	1	140.2	193.62.193.165:1
230.76	6	1	1	140.2	193.62.193.165:1
230.97	6	1	1	140.2	193.62.193.165:1
231.18	6	1	1	140.2	193.62.193.165:1
231.38	6	1	1	140.2	193.62.193.165:1
231.59	6	1	1	140.2	193.62.193.165:1
231.80	6	1	1	140.2	193.62.193.165:1
232.01	6	5	4	140.2	193.62.193.165:4
232.21	6	5	4	140.2	193.62.193.165:4
232.42	6	5	4	140.2	193.62.193.165:4
232.63	6	5	4	140.2	193.62.193.165:4
232.83	6	5	4	140.2	193.62.193.165:4
233.04	6	5	4	141.0	193.62.193.165:4
233.25	6	5	4	141.3	193.62.193.165:4
233.46	6	8	4	141.3	193.62.193.165:4
233.66	6	8	4	141.1	193.62.193.165:4
233.87	6	8	4	141.4	193.62.193.165:4
234.08	6	8	4	141.8	193.62.193.165:4
234.29	6	6	3	142.5	193.62.193.165:3
234.50	6	6	3	141.4	193.62.193.165:3
234.71	6	6	3	142.4	193.62.193.165:3
234.92	6	6	3	143.0	193.62.193.165:3
235.12	6	6	3	142.5	193.62.193.165:3
235.33	6	1	1	141.1	193.62.193.165:1
235.54	4	0	0	123.4	-
235.75	5	0	0	124.8	-
235.95	5	0	0	124.8	-
236.15	5	0	0	124.8	-
236.36	5	0	0	124.8	-
236.56	5	0	0	124.8	-
236.76	5	0	0	124.8	-
236.97	5	0	0	124.8	-
237.17	5	0	0	124.8	-
237.38	5	0	0	124.8	-
237.58	5	0	0	124.8	-
237.79	5	0	0	124.8	-
237.99	5	0	0	134.1	-
238.20	5	1	1	137.9	193.62.193.80:1
238.40	6	0	0	140.1	-
238.61	6	1	1	140.1	193.62.193.165:1
238.82	6	1	1	140.1	193.62.193.165:1
239.03	6	1	1	140.1	193.62.193.165:1
239.23	6	1	1	140.1	193.62.193.165:1
239.44	6	1	1	140.1	193.62.193.165:1
239.65	6	1	1	140.1	193.62.193.165:1
239.85	6	5	5	140.1	193.62.193.165:5
240.06	6	6	5	140.1	193.62.193.165:5
240.27	6	6	5	140.1	193.62.193.165:5
240.48	6	6	5	140.1	193.62.193.165:5
240.68	6	6	5	140.1	193.62.193.165:5
240.89	6	6	5	141.0	193.62.193.165:5
241.10	6	6	5	141.3	193.62.193.165:5
241.31	6	10	5	141.3	193.62.193.165:5
241.51	6	10	5	141.1	193.62.193.165:5
241.72	6	8	4	141.4	193.62.193.165:4
241.93	6	9	5	141.4	193.62.193.165:5
242.13	6	9	5	142.5	193.62.193.165:5
242.34	6	9	5	143.2	193.62.193.165:5
242.55	6	9	5	143.0	193.62.193.165:5
242.76	6	9	5	143.5	193.62.193.165:5
242.96	6	9	5	143.8	193.62.193.165:5
243.17	6	6	3	143.0	193.62.193.165:3
243.38	6	6	3	143.0	193.62.193.165:3
243.58	6	3	2	143.0	193.62.193.165:2
243.79	6	1	1	143.0	193.62.193.165:1
244.00	4	0	0	123.4	-
244.20	4	0	0	123.4	-
244.41	5	0	0	124.8	-
244.61	5	0	0	124.8	-
244.81	5	0	0	124.8	-
245.02	5	0	0	124.8	-
245.22	5	0	0	124.8	-
245.42	5	0	0	124.8	-
245.63	5	0	0	124.8	-
245.83	5	0	0	124.8	-
246.03	5	0	0	124.8	-
246.24	5	0	0	124.8	-
246.44	5	0	0	124.8	-
246.64	5	0	0	124.8	-
246.85	5	0	0	124.8	-
247.05	5	0	0	134.1	-
247.26	5	1	1	137.9	193.62.193.80:1
247.46	5	1	1	138.2	193.62.193.80:1
247.67	6	1	1	140.2	193.62.193.165:1
247.88	6	1	1	140.2	193.62.193.165:1
248.09	6	1	1	140.2	193.62.193.165:1
248.30	6	1	1	140.2	193.62.193.165:1
248.50	6	1	1	140.2	193.62.193.165:1
248.71	6	1	1	140.2	193.62.193.165:1
248.92	6	1	1	140.2	193.62.193.165:1
249.12	6	2	1	140.2	193.62.193.165:1
249.33	6	2	1	140.2	193.62.193.165:1
249.54	6	1	1	140.2	193.62.193.165:1
249.75	5	1	1	137.3	193.62.193.80:1
249.95	5	1	1	138.2	193.62.193.80:1
250.16	6	0	0	140.1	-
250.37	6	1	1	140.1	193.62.193.165:1
250.58	6	1	1	140.1	193.62.193.165:1
250.78	6	1	1	140.1	193.62.193.165:1
250.99	6	1	1	140.1	193.62.193.165:1
251.20	6	1	1	140.1	193.62.193.165:1
251.40	6	1	1	140.1	193.62.193.165:1
251.61	6	1	1	140.1	193.62.193.165:1
251.82	6	2	1	140.1	193.62.193.165:1
252.03	6	1	1	140.1	193.62.193.165:1
252.24	5	1	1	138.1	193.62.193.80:1
252.44	5	1	1	138.3	193.62.193.80:1
252.65	6	0	0	140.0	-
252.86	6	1	1	140.0	193.62.193.165:1
253.06	6	1	1	140.0	193.62.193.165:1
253.27	6	1	1	140.0	193.62.193.165:1
253.48	6	1	1	140.0	193.62.193.165:1
253.68	6	1	1	140.0	193.62.193.165:1
253.89	6	1	1	140.0	193.62.193.165:1
254.10	6	1	1	140.0	193.62.193.165:1
254.31	6	2	1	140.0	193.62.193.165:1
254.52	6	1	1	140.0	193.62.193.165:1
254.72	5	1	1	138.3	193.62.193.80:1
254.93	5	1	1	138.5	193.62.193.80:1
255.14	6	0	0	140.2	-
255.34	6	1	1	140.2	193.62.193.165:1
255.55	6	1	1	140.2	193.62.193.165:1
255.76	6	1	1	140.2	193.62.193.165:1
255.96	6	1	1	140.2	193.62.193.165:1
256.17	6	1	1	140.2	193.62.193.165:1
256.38	6	1	1	140.2	193.62.193.165:1
256.59	6	1	1	140.2	193.62.193.165:1
256.80	6	2	1	140.2	193.62.193.165:1
257.00	6	2	1	140.2	193.62.193.165:1
257.21	5	0	0	134.2	-
257.42	5	1	1	137.8	193.62.193.80:1
257.63	5	0	0	123.4	-
257.84	6	1	1	140.2	193.62.193.165:1
258.04	6	1	1	140.2	193.62.193.165:1
258.25	6	1	1	140.2	193.62.193.165:1
258.46	6	1	1	140.2	193.62.193.165:1
258.66	6	1	1	140.2	193.62.193.165:1
258.87	6	1	1	140.2	193.62.193.165:1
259.08	6	1	1	140.2	193.62.193.165:1
259.29	6	2	1	140.2	193.62.193.165:1
259.49	6	2	1	140.2	193.62.193.165:1
259.70	5	0	0	134.2	-
259.91	5	1	1	138.2	193.62.193.80:1
260.12	6	0	0	140.2	-
260.32	6	1	1	140.2	193.62.193.165:1
260.53	6	1	1	140.2	193.62.193.165:1
260.74	6	1	1	140.2	193.62.193.165:1
260.94	6	1	1	140.2	193.62.193.165:1
261.15	6	1	1	140.2	193.62.193.165:1
261.36	6	1	1	140.2	193.62.193.165:1
261.56	6	1	1	140.2	193.62.193.165:1
261.77	6	2	1	140.2	193.62.193.165:1
261.98	6	1	1	140.2	193.62.193.165:1
262.19	5	0	0	134.1	-
262.39	5	1	1	137.9	193.62.193.80:1
262.60	6	0	0	140.0	-
262.81	6	1	1	140.0	193.62.193.165:1
263.02	6	1	1	140.0	193.62.193.165:1
263.23	6	1	1	140.0	193.62.193.165:1
263.43	6	1	1	140.0	193.62.193.165:1
263.64	6	1	1	140.0	193.62.193.165:1
