t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
11.45	4	25	25	75.1	193.62.193.165:25
11.66	4	25	25	76.3	193.62.193.165:25
11.86	4	25	25	78.3	193.62.193.165:25
12.07	4	25	25	78.3	193.62.193.165:25
12.28	4	25	25	76.4	193.62.193.165:25
12.49	4	25	25	77.6	193.62.193.165:25
12.69	4	25	25	79.8	193.62.193.165:25
12.90	4	25	25	78.9	193.62.193.165:25
13.11	4	25	25	77.6	193.62.193.165:25
13.32	4	25	25	79.6	193.62.193.165:25
13.52	4	25	25	83.0	193.62.193.165:25
13.73	4	25	25	82.8	193.62.193.165:25
13.94	4	25	25	84.4	193.62.193.165:25
14.15	4	25	25	83.2	193.62.193.165:25
14.36	4	25	25	84.0	193.62.193.165:25
14.57	4	25	25	83.2	193.62.193.165:25
14.78	4	25	25	83.8	193.62.193.165:25
14.99	4	25	25	81.6	193.62.193.165:25
15.19	4	25	25	82.1	193.62.193.165:25
15.40	4	25	25	81.7	193.62.193.165:25
15.61	4	25	25	82.8	193.62.193.165:25
15.82	4	25	25	81.4	193.62.193.165:25
16.02	4	25	25	83.4	193.62.193.165:25
16.24	4	25	25	82.6	193.62.193.165:25
16.44	4	25	25	79.0	193.62.193.165:25
16.65	4	25	25	82.7	193.62.193.165:25
16.86	4	25	25	80.7	193.62.193.165:25
17.07	4	25	25	79.7	193.62.193.165:25
17.27	4	25	25	79.2	193.62.193.165:25
17.48	4	25	25	80.7	193.62.193.165:25
17.69	4	25	25	80.5	193.62.193.165:25
17.90	4	25	25	79.6	193.62.193.165:25
18.11	4	25	25	79.6	193.62.193.165:25
18.31	4	25	25	79.3	193.62.193.165:25
18.52	4	25	25	79.3	193.62.193.165:25
18.73	4	25	25	79.3	193.62.193.165:25
18.94	4	25	25	79.3	193.62.193.165:25
19.15	4	25	25	79.3	193.62.193.165:25
19.36	4	25	25	82.7	193.62.193.165:25
19.57	4	25	25	80.1	193.62.193.165:25
19.78	4	25	25	81.0	193.62.193.165:25
19.98	4	25	25	80.2	193.62.193.165:25
20.19	4	25	25	81.6	193.62.193.165:25
20.40	4	25	25	80.5	193.62.193.165:25
20.61	4	25	25	79.5	193.62.193.165:25
20.81	4	25	25	79.3	193.62.193.165:25
21.02	4	25	25	79.3	193.62.193.165:25
21.23	4	25	25	79.3	193.62.193.165:25
21.44	4	25	25	79.3	193.62.193.165:25
21.64	4	25	25	79.3	193.62.193.165:25
21.85	4	25	25	79.3	193.62.193.165:25
22.06	4	25	25	79.3	193.62.193.165:25
22.27	4	25	25	79.3	193.62.193.165:25
22.48	4	25	25	79.3	193.62.193.165:25
22.68	4	25	25	79.3	193.62.193.165:25
22.89	4	25	25	79.3	193.62.193.165:25
23.10	4	25	25	79.7	193.62.193.165:25
23.31	4	25	25	79.3	193.62.193.165:25
23.51	4	25	25	79.3	193.62.193.165:25
23.72	4	25	25	79.3	193.62.193.165:25
23.93	4	25	25	81.6	193.62.193.165:25
24.14	4	25	25	79.6	193.62.193.165:25
24.35	4	25	25	79.6	193.62.193.165:25
24.55	4	25	25	79.3	193.62.193.165:25
24.76	4	25	25	79.3	193.62.193.165:25
24.97	4	25	25	79.3	193.62.193.165:25
25.17	4	25	25	79.3	193.62.193.165:25
25.38	4	24	24	79.3	193.62.193.165:24
25.59	4	21	21	79.3	193.62.193.165:21
25.80	4	20	20	79.3	193.62.193.165:20
26.00	4	19	19	79.3	193.62.193.165:19
26.21	4	19	19	79.3	193.62.193.165:19
26.42	4	19	19	79.3	193.62.193.165:19
26.63	4	19	19	79.3	193.62.193.165:19
26.83	4	19	19	79.3	193.62.193.165:19
27.04	4	19	19	79.3	193.62.193.165:19
27.25	4	19	19	79.3	193.62.193.165:19
27.46	4	19	19	79.3	193.62.193.165:19
27.66	4	19	19	79.3	193.62.193.165:19
27.87	4	19	19	79.3	193.62.193.165:19
28.08	4	19	19	79.3	193.62.193.165:19
28.28	4	19	19	79.3	193.62.193.165:19
28.49	4	19	19	79.3	193.62.193.165:19
28.70	4	19	19	79.3	193.62.193.165:19
28.91	4	19	19	79.3	193.62.193.165:19
29.12	4	19	19	79.3	193.62.193.165:19
29.33	4	19	19	79.3	193.62.193.165:19
29.53	4	19	19	79.3	193.62.193.165:19
29.74	4	19	19	79.3	193.62.193.165:19
29.95	4	19	19	79.3	193.62.193.165:19
30.15	4	19	19	79.3	193.62.193.165:19
30.36	4	19	19	79.3	193.62.193.165:19
30.57	4	19	19	79.3	193.62.193.165:19
30.78	4	19	19	79.3	193.62.193.165:19
30.98	4	19	19	79.3	193.62.193.165:19
31.19	4	19	19	79.3	193.62.193.165:19
31.40	4	19	19	84.9	193.62.193.165:19
31.61	4	19	19	79.3	193.62.193.165:19
31.82	4	19	19	79.5	193.62.193.165:19
32.02	4	19	19	79.5	193.62.193.165:19
32.23	4	19	19	79.5	193.62.193.165:19
32.44	4	19	19	79.5	193.62.193.165:19
32.64	4	19	19	79.5	193.62.193.165:19
32.85	4	19	19	79.5	193.62.193.165:19
33.06	4	19	19	79.5	193.62.193.165:19
33.27	4	19	19	79.5	193.62.193.165:19
33.47	4	19	19	79.5	193.62.193.165:19
33.68	4	19	19	79.5	193.62.193.165:19
33.89	4	19	19	79.5	193.62.193.165:19
34.09	4	19	19	79.5	193.62.193.165:19
34.30	4	19	19	79.3	193.62.193.165:19
34.51	4	19	19	79.3	193.62.193.165:19
34.72	4	19	19	79.3	193.62.193.165:19
34.93	4	19	19	79.3	193.62.193.165:19
35.13	4	19	19	79.3	193.62.193.165:19
35.34	4	19	19	79.3	193.62.193.165:19
35.55	4	19	19	79.3	193.62.193.165:19
35.76	4	19	19	79.3	193.62.193.165:19
35.96	4	19	19	79.3	193.62.193.165:19
36.17	4	19	19	79.3	193.62.193.165:19
36.38	4	19	19	79.3	193.62.193.165:19
36.59	4	21	21	79.3	193.62.193.165:21
36.80	4	21	21	79.3	193.62.193.165:21
37.00	4	23	23	79.3	193.62.193.165:23
37.21	4	23	23	79.3	193.62.193.165:23
37.42	4	24	24	79.6	193.62.193.165:24
37.63	4	25	25	79.3	193.62.193.165:25
37.83	4	25	25	79.3	193.62.193.165:25
38.04	4	25	25	81.2	193.62.193.165:25
38.25	4	25	25	81.9	193.62.193.165:25
38.45	4	25	25	85.2	193.62.193.165:25
38.66	4	25	25	85.6	193.62.193.165:25
38.87	4	25	25	86.7	193.62.193.165:25
39.08	4	25	25	86.7	193.62.193.165:25
39.28	4	25	25	89.6	193.62.193.165:25
39.49	4	25	25	88.0	193.62.193.165:25
39.70	4	25	25	89.2	193.62.193.165:25
39.90	4	25	25	88.4	193.62.193.165:25
40.11	4	25	25	88.9	193.62.193.165:25
40.32	4	25	25	88.3	193.62.193.165:25
40.52	4	25	25	88.2	193.62.193.165:25
40.73	4	25	25	87.7	193.62.193.165:25
40.94	4	25	25	87.8	193.62.193.165:25
41.15	4	25	25	86.2	193.62.193.165:25
41.35	4	25	25	86.2	193.62.193.165:25
41.56	4	25	25	87.2	193.62.193.165:25
41.77	4	25	25	86.9	193.62.193.165:25
41.97	4	25	25	86.1	193.62.193.165:25
42.18	4	25	25	87.1	193.62.193.165:25
42.39	4	25	25	85.2	193.62.193.165:25
42.59	4	25	25	86.5	193.62.193.165:25
42.80	4	25	25	85.2	193.62.193.165:25
43.01	4	25	25	85.4	193.62.193.165:25
43.22	4	25	25	86.0	193.62.193.165:25
43.42	4	25	25	85.7	193.62.193.165:25
43.63	4	25	25	85.2	193.62.193.165:25
43.84	4	25	25	85.2	193.62.193.165:25
44.04	4	25	25	85.2	193.62.193.165:25
44.25	4	25	25	85.2	193.62.193.165:25
44.46	4	25	25	85.2	193.62.193.165:25
44.67	4	25	25	85.2	193.62.193.165:25
44.87	4	25	25	85.2	193.62.193.165:25
45.08	4	25	25	85.4	193.62.193.165:25
45.29	4	25	25	85.2	193.62.193.165:25
45.50	4	25	25	85.2	193.62.193.165:25
45.71	4	25	25	85.2	193.62.193.165:25
45.91	4	25	25	85.2	193.62.193.165:25
46.12	4	25	25	85.2	193.62.193.165:25
46.33	4	25	25	85.2	193.62.193.165:25
46.53	4	25	25	85.2	193.62.193.165:25
46.74	4	25	25	85.2	193.62.193.165:25
46.95	4	25	25	85.2	193.62.193.165:25
47.16	4	25	25	85.2	193.62.193.165:25
47.36	4	25	25	85.2	193.62.193.165:25
47.57	4	25	25	85.2	193.62.193.165:25
47.78	4	25	25	85.2	193.62.193.165:25
47.98	4	25	25	85.2	193.62.193.165:25
48.19	4	25	25	85.2	193.62.193.165:25
48.40	4	25	25	85.2	193.62.193.165:25
48.61	4	25	25	85.2	193.62.193.165:25
48.81	4	25	25	85.2	193.62.193.165:25
49.02	4	25	25	85.2	193.62.193.165:25
49.23	4	25	25	85.2	193.62.193.165:25
49.44	4	25	25	85.2	193.62.193.165:25
49.64	4	25	25	85.2	193.62.193.165:25
49.85	4	25	25	85.2	193.62.193.165:25
50.06	4	25	25	85.2	193.62.193.165:25
50.26	4	25	25	85.2	193.62.193.165:25
50.47	4	25	25	85.2	193.62.193.165:25
50.68	4	25	25	85.2	193.62.193.165:25
50.89	4	25	25	85.2	193.62.193.165:25
51.10	4	25	25	85.2	193.62.193.165:25
51.30	4	25	25	85.2	193.62.193.165:25
51.51	4	25	25	85.2	193.62.193.165:25
51.72	4	25	25	85.2	193.62.193.165:25
51.92	4	25	25	85.2	193.62.193.165:25
52.13	4	25	25	85.2	193.62.193.165:25
52.34	4	25	25	85.2	193.62.193.165:25
52.55	4	25	25	85.2	193.62.193.165:25
52.75	4	25	25	85.2	193.62.193.165:25
52.96	4	25	25	85.2	193.62.193.165:25
53.17	4	25	25	85.2	193.62.193.165:25
53.38	4	25	25	85.2	193.62.193.165:25
53.58	4	25	25	85.2	193.62.193.165:25
53.79	4	25	25	85.2	193.62.193.165:25
54.00	4	25	25	85.2	193.62.193.165:25
54.20	4	25	25	85.2	193.62.193.165:25
54.41	4	25	25	85.2	193.62.193.165:25
54.62	4	25	25	85.2	193.62.193.165:25
54.83	4	25	25	85.2	193.62.193.165:25
55.03	4	25	25	85.2	193.62.193.165:25
55.24	4	25	25	85.2	193.62.193.165:25
55.45	4	25	25	85.2	193.62.193.165:25
55.66	4	25	25	85.2	193.62.193.165:25
55.86	4	25	25	85.2	193.62.193.165:25
56.07	4	25	25	85.2	193.62.193.165:25
56.28	4	25	25	85.2	193.62.193.165:25
56.49	4	25	25	85.2	193.62.193.165:25
56.69	4	25	25	85.2	193.62.193.165:25
56.90	4	23	23	85.2	193.62.193.165:23
57.11	4	23	23	85.2	193.62.193.165:23
57.32	4	22	22	85.2	193.62.193.165:22
57.52	4	22	22	85.2	193.62.193.165:22
57.73	4	22	22	85.2	193.62.193.165:22
57.94	4	21	21	85.2	193.62.193.165:21
58.15	4	21	21	85.2	193.62.193.165:21
58.35	4	21	21	85.2	193.62.193.165:21
58.56	4	21	21	85.2	193.62.193.165:21
58.77	4	21	21	85.2	193.62.193.165:21
58.98	4	21	21	85.2	193.62.193.165:21
59.19	4	21	21	85.2	193.62.193.165:21
59.40	4	21	21	85.2	193.62.193.165:21
59.61	4	21	21	85.2	193.62.193.165:21
59.82	4	21	21	85.2	193.62.193.165:21
60.03	4	21	21	85.2	193.62.193.165:21
60.23	4	21	21	85.2	193.62.193.165:21
60.44	4	21	21	85.2	193.62.193.165:21
60.65	4	21	21	85.2	193.62.193.165:21
60.86	4	20	20	85.2	193.62.193.165:20
61.06	4	20	20	85.2	193.62.193.165:20
61.27	4	20	20	85.2	193.62.193.165:20
61.48	4	20	20	85.4	193.62.193.165:20
61.69	4	20	20	85.4	193.62.193.165:20
61.89	4	20	20	85.4	193.62.193.165:20
62.10	4	19	19	85.4	193.62.193.165:19
62.31	4	19	19	85.4	193.62.193.165:19
62.51	4	19	19	85.4	193.62.193.165:19
62.72	4	19	19	85.4	193.62.193.165:19
62.93	4	19	19	85.4	193.62.193.165:19
63.14	4	19	19	85.4	193.62.193.165:19
63.35	4	19	19	85.4	193.62.193.165:19
63.55	4	19	19	85.4	193.62.193.165:19
63.76	4	19	19	85.4	193.62.193.165:19
63.96	4	19	19	85.4	193.62.193.165:19
64.17	4	19	19	85.4	193.62.193.165:19
64.38	4	19	19	85.4	193.62.193.165:19
64.59	4	19	19	85.4	193.62.193.165:19
64.80	4	19	19	85.4	193.62.193.165:19
65.00	4	20	20	85.4	193.62.193.165:20
65.21	4	20	20	85.4	193.62.193.165:20
65.42	4	21	21	85.4	193.62.193.165:21
65.63	4	22	22	85.4	193.62.193.165:22
65.83	4	22	22	85.4	193.62.193.165:22
66.04	4	23	23	85.4	193.62.193.165:23
66.25	4	23	23	85.4	193.62.193.165:23
66.45	4	23	23	85.4	193.62.193.165:23
66.66	4	23	23	85.4	193.62.193.165:23
66.87	4	23	23	85.4	193.62.193.165:23
67.08	4	23	23	85.4	193.62.193.165:23
67.29	4	23	23	85.4	193.62.193.165:23
67.50	4	23	23	85.4	193.62.193.165:23
67.70	4	23	23	85.4	193.62.193.165:23
67.91	4	23	23	85.4	193.62.193.165:23
68.12	4	23	23	85.4	193.62.193.165:23
68.33	4	23	23	85.4	193.62.193.165:23
68.53	4	23	23	85.4	193.62.193.165:23
68.74	4	23	23	85.4	193.62.193.165:23
68.95	4	23	23	85.4	193.62.193.165:23
69.16	4	23	23	85.4	193.62.193.165:23
69.36	4	23	23	85.4	193.62.193.165:23
69.57	4	23	23	85.4	193.62.193.165:23
69.78	4	23	23	85.4	193.62.193.165:23
69.99	4	23	23	85.4	193.62.193.165:23
70.20	4	23	23	85.4	193.62.193.165:23
70.40	4	23	23	85.4	193.62.193.165:23
70.61	4	23	23	85.4	193.62.193.165:23
70.82	4	23	23	85.4	193.62.193.165:23
71.03	4	23	23	85.4	193.62.193.165:23
71.24	4	23	23	85.4	193.62.193.165:23
71.44	4	23	23	85.4	193.62.193.165:23
71.65	4	23	23	85.4	193.62.193.165:23
71.86	4	23	23	85.4	193.62.193.165:23
72.07	4	23	23	85.4	193.62.193.165:23
72.27	4	23	23	85.4	193.62.193.165:23
72.48	4	23	23	85.4	193.62.193.165:23
72.69	4	23	23	85.4	193.62.193.165:23
72.90	4	23	23	85.4	193.62.193.165:23
73.10	4	23	23	85.4	193.62.193.165:23
73.31	4	23	23	85.4	193.62.193.165:23
73.52	4	23	23	85.4	193.62.193.165:23
73.73	4	23	23	85.4	193.62.193.165:23
73.93	4	23	23	85.4	193.62.193.165:23
74.14	4	23	23	85.4	193.62.193.165:23
74.35	4	23	23	85.4	193.62.193.165:23
74.56	4	23	23	85.4	193.62.193.165:23
74.77	4	23	23	85.4	193.62.193.165:23
74.98	4	23	23	85.4	193.62.193.165:23
75.18	4	23	23	85.4	193.62.193.165:23
75.39	4	23	23	85.4	193.62.193.165:23
75.60	4	23	23	85.4	193.62.193.165:23
75.81	4	23	23	85.4	193.62.193.165:23
76.01	4	23	23	85.4	193.62.193.165:23
76.22	4	23	23	85.4	193.62.193.165:23
76.43	4	23	23	85.4	193.62.193.165:23
76.64	4	23	23	85.4	193.62.193.165:23
76.84	4	23	23	85.4	193.62.193.165:23
77.05	4	23	23	85.4	193.62.193.165:23
77.26	4	23	23	85.4	193.62.193.165:23
77.47	4	23	23	85.4	193.62.193.165:23
77.68	4	23	23	85.4	193.62.193.165:23
77.89	4	23	23	85.4	193.62.193.165:23
78.10	4	23	23	85.4	193.62.193.165:23
78.30	4	23	23	85.4	193.62.193.165:23
78.51	4	23	23	85.4	193.62.193.165:23
78.72	4	23	23	85.4	193.62.193.165:23
78.92	4	23	23	85.4	193.62.193.165:23
79.13	4	23	23	85.4	193.62.193.165:23
79.34	4	23	23	85.4	193.62.193.165:23
79.55	4	23	23	85.4	193.62.193.165:23
79.76	4	23	23	85.4	193.62.193.165:23
79.96	4	23	23	85.4	193.62.193.165:23
80.17	4	23	23	85.4	193.62.193.165:23
80.38	4	23	23	85.4	193.62.193.165:23
80.59	4	23	23	85.4	193.62.193.165:23
80.79	4	23	23	85.4	193.62.193.165:23
81.00	4	23	23	85.4	193.62.193.165:23
81.21	4	23	23	85.4	193.62.193.165:23
81.41	4	23	23	85.4	193.62.193.165:23
81.62	4	23	23	85.4	193.62.193.165:23
81.83	4	23	23	85.4	193.62.193.165:23
82.04	4	23	23	85.4	193.62.193.165:23
82.24	4	22	22	85.4	193.62.193.165:22
82.45	4	22	22	85.4	193.62.193.165:22
82.66	4	22	22	85.4	193.62.193.165:22
82.86	4	22	22	85.4	193.62.193.165:22
83.07	4	22	22	85.4	193.62.193.165:22
83.28	4	22	22	85.4	193.62.193.165:22
83.49	4	22	22	85.4	193.62.193.165:22
83.70	4	22	22	85.4	193.62.193.165:22
83.90	4	22	22	85.4	193.62.193.165:22
84.11	4	22	22	85.4	193.62.193.165:22
84.32	4	22	22	85.4	193.62.193.165:22
84.53	4	22	22	85.4	193.62.193.165:22
84.74	4	22	22	85.4	193.62.193.165:22
84.94	4	22	22	85.4	193.62.193.165:22
85.15	4	22	22	85.4	193.62.193.165:22
85.36	4	22	22	85.4	193.62.193.165:22
85.57	4	22	22	85.4	193.62.193.165:22
85.78	4	22	22	85.4	193.62.193.165:22
85.98	4	22	22	85.4	193.62.193.165:22
86.19	4	22	22	85.4	193.62.193.165:22
86.40	4	22	22	85.4	193.62.193.165:22
86.60	4	22	22	85.4	193.62.193.165:22
86.81	4	22	22	85.4	193.62.193.165:22
87.02	4	22	22	85.4	193.62.193.165:22
87.23	4	22	22	85.4	193.62.193.165:22
87.44	4	22	22	85.4	193.62.193.165:22
87.65	4	22	22	85.4	193.62.193.165:22
87.85	4	22	22	85.4	193.62.193.165:22
88.06	4	22	22	85.4	193.62.193.165:22
88.27	4	22	22	85.4	193.62.193.165:22
88.48	4	22	22	85.4	193.62.193.165:22
88.69	4	22	22	85.4	193.62.193.165:22
88.90	4	22	22	85.4	193.62.193.165:22
89.11	4	22	22	85.4	193.62.193.165:22
89.31	4	22	22	85.4	193.62.193.165:22
89.52	4	22	22	85.4	193.62.193.165:22
89.73	4	22	22	85.4	193.62.193.165:22
89.94	4	22	22	85.4	193.62.193.165:22
90.14	4	22	22	85.4	193.62.193.165:22
90.35	4	22	22	85.4	193.62.193.165:22
90.56	4	22	22	85.4	193.62.193.165:22
90.77	4	22	22	85.4	193.62.193.165:22
90.97	4	22	22	85.4	193.62.193.165:22
91.18	4	22	22	85.4	193.62.193.165:22
91.39	4	22	22	85.4	193.62.193.165:22
91.60	4	22	22	85.4	193.62.193.165:22
91.80	4	22	22	85.4	193.62.193.165:22
92.01	4	22	22	85.4	193.62.193.165:22
92.22	4	20	20	85.4	193.62.193.165:20
92.43	4	20	20	85.4	193.62.193.165:20
92.64	4	20	20	85.4	193.62.193.165:20
92.84	4	20	20	85.4	193.62.193.165:20
93.05	4	20	20	85.4	193.62.193.165:20
93.26	4	20	20	85.4	193.62.193.165:20
93.47	4	20	20	85.4	193.62.193.165:20
93.68	4	20	20	85.4	193.62.193.165:20
93.88	4	19	19	84.8	193.62.193.165:19
94.09	4	19	19	84.8	193.62.193.165:19
94.30	4	19	19	84.8	193.62.193.165:19
94.51	4	19	19	84.8	193.62.193.165:19
94.72	4	18	18	84.8	193.62.193.165:18
94.93	4	18	18	84.8	193.62.193.165:18
95.14	4	18	18	84.8	193.62.193.165:18
95.35	4	18	18	84.8	193.62.193.165:18
95.55	4	18	18	84.8	193.62.193.165:18
95.76	4	18	18	84.8	193.62.193.165:18
95.97	4	18	18	84.8	193.62.193.165:18
96.18	4	18	18	84.8	193.62.193.165:18
96.39	4	18	18	84.8	193.62.193.165:18
96.59	4	18	18	84.8	193.62.193.165:18
96.80	4	18	18	84.8	193.62.193.165:18
97.01	4	18	18	84.8	193.62.193.165:18
97.22	4	18	18	84.8	193.62.193.165:18
97.43	4	17	17	84.8	193.62.193.165:17
97.64	4	17	17	84.8	193.62.193.165:17
97.85	4	17	17	84.8	193.62.193.165:17
98.05	4	17	17	84.8	193.62.193.165:17
98.26	4	17	17	84.8	193.62.193.165:17
98.47	4	17	17	84.8	193.62.193.165:17
98.68	4	17	17	84.8	193.62.193.165:17
98.89	4	17	17	84.8	193.62.193.165:17
99.10	4	17	17	84.8	193.62.193.165:17
99.31	4	17	17	84.8	193.62.193.165:17
99.52	4	17	17	84.8	193.62.193.165:17
99.72	4	17	17	84.8	193.62.193.165:17
99.93	4	17	17	84.8	193.62.193.165:17
100.14	4	17	17	84.8	193.62.193.165:17
100.35	4	17	17	84.8	193.62.193.165:17
100.56	4	17	17	84.8	193.62.193.165:17
100.77	4	17	17	84.8	193.62.193.165:17
100.98	4	17	17	84.8	193.62.193.165:17
101.18	4	17	17	84.8	193.62.193.165:17
101.39	4	17	17	84.8	193.62.193.165:17
101.60	4	17	17	84.8	193.62.193.165:17
101.81	4	17	17	84.8	193.62.193.165:17
102.02	4	17	17	84.8	193.62.193.165:17
102.23	4	17	17	84.8	193.62.193.165:17
102.44	4	17	17	84.8	193.62.193.165:17
102.64	4	17	17	84.8	193.62.193.165:17
102.85	4	17	17	84.8	193.62.193.165:17
103.06	4	17	17	84.8	193.62.193.165:17
103.27	4	17	17	84.8	193.62.193.165:17
103.48	4	17	17	84.8	193.62.193.165:17
103.68	4	17	17	84.8	193.62.193.165:17
103.89	4	17	17	84.8	193.62.193.165:17
104.10	4	17	17	84.8	193.62.193.165:17
104.31	4	17	17	84.8	193.62.193.165:17
104.51	4	17	17	84.8	193.62.193.165:17
104.72	4	17	17	84.8	193.62.193.165:17
104.93	4	17	17	84.8	193.62.193.165:17
105.14	4	17	17	84.8	193.62.193.165:17
105.34	4	17	17	84.8	193.62.193.165:17
105.55	4	17	17	84.8	193.62.193.165:17
105.76	4	17	17	84.8	193.62.193.165:17
105.97	4	17	17	84.8	193.62.193.165:17
106.18	4	17	17	84.8	193.62.193.165:17
106.39	4	17	17	84.8	193.62.193.165:17
106.59	4	17	17	84.8	193.62.193.165:17
106.80	4	17	17	84.8	193.62.193.165:17
107.01	4	17	17	84.8	193.62.193.165:17
107.21	4	17	17	84.8	193.62.193.165:17
107.42	4	17	17	84.8	193.62.193.165:17
107.63	4	17	17	84.8	193.62.193.165:17
107.83	4	17	17	84.8	193.62.193.165:17
108.04	4	17	17	84.8	193.62.193.165:17
108.25	4	17	17	84.8	193.62.193.165:17
108.46	4	17	17	84.8	193.62.193.165:17
108.66	4	17	17	84.8	193.62.193.165:17
108.87	4	17	17	84.8	193.62.193.165:17
109.08	4	17	17	84.8	193.62.193.165:17
109.28	4	17	17	84.8	193.62.193.165:17
109.49	4	17	17	84.8	193.62.193.165:17
109.70	4	17	17	84.8	193.62.193.165:17
109.90	4	17	17	84.8	193.62.193.165:17
110.11	4	17	17	84.8	193.62.193.165:17
110.32	4	17	17	84.8	193.62.193.165:17
110.53	4	17	17	84.8	193.62.193.165:17
110.74	4	17	17	84.8	193.62.193.165:17
110.94	4	17	17	84.8	193.62.193.165:17
111.15	4	17	17	84.8	193.62.193.165:17
111.36	4	17	17	84.8	193.62.193.165:17
111.57	4	17	17	84.8	193.62.193.165:17
111.77	4	17	17	84.8	193.62.193.165:17
111.98	4	17	17	84.8	193.62.193.165:17
112.19	4	17	17	84.8	193.62.193.165:17
112.40	4	17	17	84.8	193.62.193.165:17
112.60	4	17	17	84.8	193.62.193.165:17
112.81	4	17	17	84.8	193.62.193.165:17
113.02	4	17	17	84.8	193.62.193.165:17
113.22	4	17	17	84.8	193.62.193.165:17
113.43	4	17	17	84.8	193.62.193.165:17
113.64	4	17	17	84.8	193.62.193.165:17
113.85	4	17	17	84.8	193.62.193.165:17
114.05	4	17	17	84.8	193.62.193.165:17
114.26	4	17	17	84.8	193.62.193.165:17
114.47	4	17	17	84.8	193.62.193.165:17
114.67	4	17	17	84.8	193.62.193.165:17
114.88	4	17	17	84.8	193.62.193.165:17
115.09	4	17	17	84.8	193.62.193.165:17
115.30	4	17	17	84.8	193.62.193.165:17
115.50	4	17	17	84.8	193.62.193.165:17
115.71	4	17	17	84.8	193.62.193.165:17
115.92	4	16	16	84.8	193.62.193.165:16
116.12	4	16	16	84.8	193.62.193.165:16
116.33	4	15	15	84.8	193.62.193.165:15
116.54	4	15	15	84.8	193.62.193.165:15
116.75	4	15	15	84.8	193.62.193.165:15
116.95	4	15	15	84.8	193.62.193.165:15
117.17	4	15	15	84.8	193.62.193.165:15
117.38	4	15	15	84.8	193.62.193.165:15
117.59	4	15	15	84.8	193.62.193.165:15
117.80	4	15	15	84.8	193.62.193.165:15
118.01	4	15	15	84.8	193.62.193.165:15
118.21	4	15	15	84.8	193.62.193.165:15
118.42	4	15	15	84.8	193.62.193.165:15
118.63	4	15	15	84.8	193.62.193.165:15
118.84	4	15	15	84.8	193.62.193.165:15
119.04	4	15	15	84.8	193.62.193.165:15
119.25	4	15	15	84.8	193.62.193.165:15
119.46	4	15	15	84.8	193.62.193.165:15
119.67	4	15	15	84.8	193.62.193.165:15
119.88	4	15	15	84.8	193.62.193.165:15
120.08	4	14	14	84.8	193.62.193.165:14
120.30	4	14	14	84.8	193.62.193.165:14
120.51	4	14	14	84.8	193.62.193.165:14
