t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
134.14	8	0	0	24.5	-
134.35	8	0	0	24.5	-
134.55	8	0	0	24.5	-
134.76	8	0	0	24.5	-
134.96	8	0	0	24.5	-
135.16	8	0	0	24.5	-
135.37	8	0	0	24.5	-
135.57	8	0	0	24.5	-
135.78	8	0	0	24.5	-
135.98	8	0	0	24.5	-
136.18	8	0	0	24.5	-
136.39	8	0	0	24.5	-
136.59	8	0	0	24.5	-
136.79	8	0	0	24.5	-
137.00	8	0	0	24.5	-
137.20	8	0	0	24.5	-
137.40	8	0	0	24.5	-
137.61	8	0	0	24.5	-
137.81	8	0	0	24.5	-
138.02	8	0	0	24.5	-
138.22	8	0	0	24.5	-
138.42	8	0	0	24.5	-
138.63	8	0	0	24.5	-
138.83	8	0	0	24.5	-
139.03	8	0	0	24.5	-
139.24	8	0	0	24.5	-
139.44	8	0	0	24.5	-
139.65	8	0	0	24.5	-
139.85	8	0	0	24.5	-
140.05	8	0	0	24.5	-
140.26	8	0	0	24.5	-
140.46	8	0	0	24.5	-
140.66	8	0	0	24.5	-
140.87	8	0	0	24.5	-
141.07	8	0	0	24.5	-
141.27	8	0	0	24.7	-
141.48	8	0	0	24.6	-
141.68	8	0	0	24.6	-
141.89	8	0	0	24.6	-
142.09	8	0	0	24.6	-
142.29	8	0	0	24.6	-
142.50	8	0	0	24.6	-
142.70	8	0	0	24.6	-
142.91	8	0	0	24.6	-
143.11	8	0	0	24.6	-
143.31	8	0	0	24.6	-
143.52	8	0	0	24.6	-
143.72	8	0	0	24.6	-
143.92	8	0	0	24.6	-
144.13	8	0	0	24.6	-
144.33	8	0	0	24.6	-
144.54	8	0	0	24.6	-
144.74	8	0	0	24.6	-
144.94	8	0	0	24.6	-
145.15	8	0	0	24.6	-
145.35	8	0	0	24.6	-
145.56	8	0	0	24.6	-
145.76	8	0	0	24.6	-
145.96	8	0	0	24.6	-
146.17	8	0	0	24.6	-
146.37	8	0	0	24.6	-
146.57	8	0	0	24.6	-
146.78	8	0	0	24.6	-
146.98	8	0	0	24.6	-
147.18	8	0	0	24.6	-
147.39	8	0	0	24.6	-
147.59	8	0	0	24.6	-
147.80	8	0	0	24.6	-
148.00	8	0	0	24.6	-
148.20	8	0	0	24.6	-
148.41	8	0	0	24.6	-
148.61	8	0	0	24.6	-
148.82	8	0	0	24.6	-
149.02	8	0	0	24.6	-
149.22	8	0	0	24.6	-
149.43	8	0	0	24.6	-
149.63	8	0	0	24.6	-
149.84	8	0	0	24.6	-
150.04	8	0	0	24.6	-
150.24	8	0	0	24.6	-
150.45	8	0	0	24.6	-
150.65	8	0	0	24.6	-
150.86	8	0	0	24.6	-
151.06	8	0	0	24.6	-
151.27	8	0	0	24.6	-
151.47	8	0	0	24.6	-
151.67	8	0	0	24.6	-
151.88	8	0	0	24.6	-
152.08	8	0	0	24.6	-
152.28	8	0	0	24.6	-
152.49	8	0	0	24.6	-
152.69	8	0	0	24.6	-
152.90	8	0	0	24.6	-
153.10	8	0	0	24.6	-
153.30	8	0	0	24.6	-
153.51	8	0	0	24.6	-
153.71	8	0	0	24.6	-
153.91	8	0	0	24.6	-
154.12	8	0	0	24.6	-
154.32	8	0	0	24.6	-
154.53	8	0	0	24.6	-
154.73	8	0	0	24.6	-
154.93	8	0	0	24.6	-
155.14	8	0	0	24.6	-
155.34	8	0	0	24.6	-
155.54	8	0	0	24.6	-
155.75	8	0	0	24.6	-
155.95	8	0	0	24.6	-
156.16	8	0	0	24.6	-
156.36	8	0	0	24.6	-
156.56	8	0	0	24.6	-
156.77	8	0	0	24.6	-
156.97	8	0	0	24.6	-
157.17	8	0	0	24.6	-
157.38	8	0	0	24.6	-
157.58	8	0	0	24.6	-
157.79	8	0	0	24.6	-
157.99	8	0	0	24.6	-
158.19	8	0	0	24.6	-
158.40	8	0	0	24.6	-
158.60	8	0	0	24.6	-
158.80	8	0	0	24.6	-
159.01	8	0	0	24.6	-
159.21	8	0	0	24.6	-
159.42	8	0	0	24.6	-
159.62	8	0	0	24.6	-
159.82	8	0	0	24.8	-
160.03	7	0	0	23.7	-
160.23	7	1	1	24.4	193.62.193.80:1
160.44	7	1	1	24.8	193.62.193.80:1
160.65	7	0	0	18.7	-
160.86	7	1	1	19.7	169.254.169.254:1
161.06	7	1	1	19.7	169.254.169.254:1
161.27	7	1	1	19.7	169.254.169.254:1
161.48	10	0	0	31.6	-
161.69	7	0	0	18.9	-
161.90	7	1	1	24.2	16.15.253.0:1
162.10	7	8	8	30.8	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
162.31	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
162.52	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
162.73	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
162.94	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
163.14	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
163.35	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
163.56	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
163.77	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
163.98	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
164.18	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
164.39	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
164.60	7	8	8	33.5	16.15.237.46:2,52.216.26.156:2,16.15.212.110:2
164.81	7	0	0	33.5	-
165.02	7	2	2	14.3	16.15.253.0:1,16.15.237.46:1
165.22	7	1	1	20.5	169.254.169.254:1
165.43	7	1	1	20.5	169.254.169.254:1
165.64	7	1	1	20.5	169.254.169.254:1
165.85	7	1	1	20.5	130.14.29.113:1
166.06	10	0	0	32.6	-
166.26	10	0	0	32.6	-
166.47	10	0	0	32.6	-
166.68	10	0	0	32.6	-
166.89	10	0	0	32.6	-
167.10	10	0	0	32.6	-
167.31	10	0	0	32.6	-
167.52	10	0	0	32.6	-
167.73	10	0	0	32.6	-
167.93	10	0	0	32.6	-
168.14	10	0	0	32.6	-
168.35	10	0	0	32.6	-
168.56	10	0	0	32.6	-
168.77	10	0	0	32.6	-
168.97	10	0	0	32.6	-
169.18	10	0	0	32.6	-
169.39	10	0	0	32.6	-
169.60	10	0	0	32.6	-
169.81	10	0	0	32.6	-
170.02	10	0	0	32.6	-
170.22	10	0	0	32.6	-
170.43	10	0	0	32.6	-
170.64	10	0	0	32.6	-
170.85	10	0	0	32.6	-
171.06	10	0	0	32.6	-
171.26	7	0	0	20.5	-
171.47	7	1	1	20.5	169.254.169.254:1
171.68	7	1	1	20.5	169.254.169.254:1
171.89	7	1	1	20.5	169.254.169.254:1
172.10	7	1	1	20.5	169.254.169.254:1
172.31	7	1	1	20.5	169.254.169.254:1
172.52	7	1	1	20.5	130.14.29.113:1
172.73	10	1	1	34.0	52.216.61.209:1
172.93	7	0	0	20.9	-
173.14	7	1	1	20.9	169.254.169.254:1
173.35	7	1	1	20.9	169.254.169.254:1
173.56	7	1	1	20.9	169.254.169.254:1
173.77	7	1	1	20.9	169.254.169.254:1
173.97	8	0	0	192.6	-
174.18	8	0	0	367.0	-
174.38	8	0	0	540.5	-
174.59	8	0	0	770.8	-
174.80	8	0	0	923.7	-
175.00	8	0	0	1104.1	-
175.21	8	0	0	1104.1	-
175.41	8	0	0	1104.1	-
175.62	8	0	0	1104.1	-
175.82	8	0	0	1104.1	-
176.03	8	0	0	1104.1	-
176.23	8	0	0	1104.1	-
176.44	8	0	0	1104.1	-
176.65	8	0	0	1104.1	-
176.85	8	0	0	1104.1	-
177.06	8	0	0	1104.1	-
177.26	8	0	0	1104.1	-
177.47	8	0	0	1008.3	-
177.67	8	0	0	805.9	-
177.88	8	0	0	811.6	-
178.08	8	0	0	812.4	-
178.28	8	0	0	811.9	-
178.49	8	0	0	812.4	-
178.69	8	0	0	812.4	-
178.90	8	0	0	812.5	-
179.10	8	0	0	22.5	-
179.30	8	0	0	24.6	-
179.51	8	0	0	24.6	-
179.71	8	0	0	24.6	-
179.92	8	0	0	24.6	-
180.12	8	0	0	24.6	-
180.32	8	0	0	24.6	-
180.53	8	0	0	24.6	-
180.73	8	0	0	24.6	-
180.93	8	0	0	24.6	-
181.14	8	0	0	24.6	-
181.34	8	0	0	24.6	-
181.55	8	0	0	24.6	-
181.75	8	0	0	24.6	-
181.95	8	0	0	24.6	-
182.16	8	0	0	24.6	-
182.36	8	0	0	24.6	-
182.56	8	0	0	24.6	-
182.77	8	0	0	24.6	-
182.97	8	0	0	24.6	-
183.17	8	0	0	24.6	-
183.38	8	0	0	24.6	-
183.58	8	0	0	24.6	-
183.79	8	0	0	24.6	-
183.99	8	0	0	24.6	-
184.19	8	0	0	24.6	-
184.40	8	0	0	24.6	-
184.60	8	0	0	24.6	-
184.80	8	0	0	24.6	-
185.01	8	0	0	24.6	-
185.21	8	0	0	24.6	-
185.41	8	0	0	24.6	-
185.62	8	0	0	24.6	-
185.82	8	0	0	24.6	-
186.03	8	0	0	24.6	-
186.23	8	0	0	24.6	-
186.43	8	0	0	24.6	-
186.64	8	0	0	24.6	-
186.84	8	0	0	24.6	-
187.04	8	0	0	24.6	-
187.25	8	0	0	24.6	-
187.45	8	0	0	24.6	-
187.66	8	0	0	24.6	-
187.86	8	0	0	24.6	-
188.06	8	0	0	24.6	-
188.27	8	0	0	24.6	-
188.47	8	0	0	24.6	-
188.67	8	0	0	24.6	-
188.88	8	0	0	24.6	-
189.08	8	0	0	24.6	-
189.28	8	0	0	24.6	-
189.49	8	0	0	24.6	-
189.69	8	0	0	24.6	-
189.90	8	0	0	24.6	-
190.10	8	0	0	24.6	-
190.30	8	0	0	24.6	-
190.51	8	0	0	24.6	-
190.71	8	0	0	24.6	-
190.91	8	0	0	24.6	-
191.12	8	0	0	24.6	-
191.32	8	0	0	24.6	-
191.53	8	0	0	24.6	-
191.73	8	0	0	24.6	-
191.93	8	0	0	24.6	-
192.14	8	0	0	24.6	-
192.34	8	0	0	24.6	-
192.54	8	0	0	24.6	-
192.75	8	0	0	24.6	-
192.95	8	0	0	24.6	-
193.15	8	0	0	24.6	-
193.36	8	0	0	24.6	-
193.56	8	0	0	24.6	-
193.77	8	0	0	24.6	-
193.97	8	0	0	24.6	-
194.17	8	0	0	24.6	-
194.38	8	0	0	24.6	-
194.58	8	0	0	24.8	-
194.79	8	0	0	24.8	-
194.99	8	0	0	24.6	-
195.19	8	0	0	24.6	-
195.40	8	0	0	24.6	-
195.60	8	0	0	24.6	-
195.81	8	0	0	24.6	-
196.01	8	0	0	24.6	-
196.21	8	0	0	24.6	-
196.42	8	0	0	24.6	-
196.62	8	0	0	24.6	-
196.82	8	0	0	24.6	-
197.03	8	0	0	24.6	-
197.23	8	0	0	24.6	-
197.44	8	0	0	24.6	-
197.64	8	0	0	24.6	-
197.84	8	0	0	24.6	-
198.05	8	0	0	24.6	-
198.25	8	0	0	24.6	-
198.45	8	0	0	24.6	-
198.66	8	0	0	24.6	-
198.86	8	0	0	24.6	-
199.06	8	0	0	24.6	-
199.27	8	0	0	24.6	-
199.47	8	0	0	24.6	-
199.68	8	0	0	24.6	-
199.88	8	0	0	24.6	-
200.08	8	0	0	24.6	-
200.29	8	0	0	24.6	-
200.49	8	0	0	24.6	-
200.69	8	0	0	24.6	-
200.90	8	0	0	24.6	-
201.10	8	0	0	24.6	-
201.30	8	0	0	24.6	-
201.51	8	0	0	24.6	-
201.71	8	0	0	24.6	-
201.91	8	0	0	24.6	-
202.12	8	0	0	24.6	-
202.32	8	0	0	24.6	-
202.52	8	0	0	24.6	-
202.73	8	0	0	24.6	-
202.93	8	0	0	24.6	-
203.14	8	0	0	24.6	-
203.34	8	0	0	24.6	-
203.54	8	0	0	24.6	-
203.75	8	0	0	24.6	-
203.95	8	0	0	24.6	-
204.15	8	0	0	24.6	-
204.36	8	0	0	24.6	-
204.56	8	0	0	24.6	-
204.76	8	0	0	24.6	-
204.97	8	0	0	24.6	-
205.17	8	0	0	24.6	-
205.37	8	0	0	24.6	-
205.58	8	0	0	24.6	-
205.78	8	0	0	24.6	-
205.99	8	0	0	24.6	-
206.19	8	0	0	24.6	-
206.39	8	0	0	24.6	-
206.60	8	0	0	24.6	-
206.80	8	0	0	24.6	-
207.00	8	0	0	24.6	-
207.21	8	0	0	24.6	-
207.41	8	0	0	24.6	-
207.61	8	0	0	24.6	-
207.82	8	0	0	24.6	-
208.02	8	0	0	24.6	-
208.23	8	0	0	24.6	-
208.43	8	0	0	24.6	-
208.63	8	0	0	24.6	-
208.84	8	0	0	24.6	-
209.04	8	0	0	24.6	-
209.24	8	0	0	24.6	-
209.45	8	0	0	24.6	-
209.65	8	0	0	24.6	-
209.85	8	0	0	24.6	-
210.06	8	0	0	24.6	-
210.26	8	0	0	24.8	-
210.47	8	0	0	24.8	-
210.67	8	0	0	24.8	-
210.87	7	0	0	23.9	-
211.08	7	0	0	23.9	-
211.29	7	0	0	23.9	-
211.50	7	1	1	24.5	193.62.193.80:1
211.71	7	1	1	25.0	193.62.193.80:1
211.92	7	0	0	19.8	-
212.12	7	1	1	19.9	169.254.169.254:1
212.33	7	1	1	19.9	169.254.169.254:1
212.54	7	1	1	19.9	169.254.169.254:1
212.75	7	1	1	19.9	130.14.29.113:1
212.96	10	1	1	32.7	16.182.33.49:1
213.16	7	1	1	24.2	16.15.183.126:1
213.37	7	8	8	31.1	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
213.58	7	8	8	33.3	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
213.79	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
213.99	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
214.20	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
214.41	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
214.62	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
214.83	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
215.03	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
215.24	7	8	8	33.7	16.15.183.126:3,16.182.33.49:2,52.217.200.81:1
215.45	7	5	5	33.7	52.217.200.81:1,16.15.191.28:1,16.15.183.126:1
215.65	7	8	8	38.0	16.15.183.126:3,16.182.33.49:2,16.15.252.128:2
215.86	7	0	0	19.3	-
216.06	7	1	1	20.6	169.254.169.254:1
216.27	7	1	1	20.6	169.254.169.254:1
216.48	7	1	1	20.6	169.254.169.254:1
216.69	7	1	1	20.6	169.254.169.254:1
216.89	7	1	1	20.6	169.254.169.254:1
217.10	7	1	1	20.6	169.254.169.254:1
217.31	10	1	1	32.7	16.15.252.128:1
217.52	7	0	0	20.5	-
217.73	7	1	1	20.5	169.254.169.254:1
217.93	7	1	1	20.5	169.254.169.254:1
218.14	7	1	1	20.5	169.254.169.254:1
218.35	10	0	0	33.0	-
218.56	7	0	0	21.1	-
218.76	7	1	1	21.1	169.254.169.254:1
218.97	8	0	0	173.4	-
219.18	8	0	0	393.5	-
219.38	8	0	0	635.2	-
219.59	8	0	0	827.7	-
219.79	8	0	0	1009.4	-
220.00	8	0	0	1102.3	-
220.20	8	0	0	1102.3	-
220.41	8	0	0	1102.3	-
220.62	8	0	0	1102.3	-
220.82	8	0	0	1102.3	-
221.03	8	0	0	1102.3	-
221.23	8	0	0	1102.3	-
221.44	8	0	0	1102.3	-
221.64	8	0	0	1102.3	-
221.85	8	0	0	1026.1	-
222.06	8	0	0	839.6	-
222.26	8	0	0	799.4	-
222.46	8	0	0	800.3	-
222.67	8	0	0	800.3	-
222.87	8	0	0	800.3	-
223.07	8	0	0	795.3	-
223.28	8	0	0	21.1	-
223.48	8	0	0	24.7	-
223.69	8	0	0	24.7	-
223.89	8	0	0	24.7	-
224.09	8	0	0	24.7	-
224.30	8	0	0	24.7	-
224.50	8	0	0	24.7	-
224.70	8	0	0	24.7	-
224.91	8	0	0	24.7	-
225.11	8	0	0	24.7	-
225.32	8	0	0	24.7	-
225.52	8	0	0	24.7	-
225.73	8	0	0	24.7	-
225.93	8	0	0	24.7	-
226.13	8	0	0	24.7	-
226.34	8	0	0	24.7	-
226.54	8	0	0	24.7	-
226.75	8	0	0	24.7	-
226.95	8	0	0	24.7	-
227.15	8	0	0	24.7	-
227.36	8	0	0	24.7	-
227.56	8	0	0	24.7	-
227.77	8	0	0	24.7	-
227.97	8	0	0	24.7	-
228.17	8	0	0	24.7	-
228.38	8	0	0	24.7	-
228.58	8	0	0	24.7	-
228.79	8	0	0	24.7	-
228.99	8	0	0	24.7	-
229.19	8	0	0	24.7	-
229.40	8	0	0	24.7	-
229.60	8	0	0	24.7	-
229.81	8	0	0	24.7	-
230.01	8	0	0	24.7	-
230.21	8	0	0	24.7	-
230.42	8	0	0	24.7	-
230.62	8	0	0	24.7	-
230.82	8	0	0	24.7	-
231.03	8	0	0	24.7	-
231.23	8	0	0	24.7	-
231.44	8	0	0	24.7	-
231.64	8	0	0	24.7	-
231.84	8	0	0	24.7	-
232.05	8	0	0	24.7	-
232.25	8	0	0	24.7	-
232.45	8	0	0	24.7	-
232.66	8	0	0	24.7	-
232.86	8	0	0	24.7	-
233.06	8	0	0	24.7	-
233.27	8	0	0	24.7	-
233.47	8	0	0	24.7	-
233.68	8	0	0	24.7	-
233.88	8	0	0	24.7	-
234.08	8	0	0	24.7	-
234.29	8	0	0	24.7	-
234.49	8	0	0	24.7	-
234.70	8	0	0	24.7	-
234.90	8	0	0	24.9	-
235.10	8	0	0	24.5	-
235.31	8	0	0	24.5	-
235.51	8	0	0	24.5	-
235.72	8	0	0	24.5	-
235.92	8	0	0	24.5	-
236.12	8	0	0	24.5	-
236.33	8	0	0	24.5	-
236.53	8	0	0	24.5	-
236.73	8	0	0	24.5	-
236.94	8	0	0	24.5	-
237.14	8	0	0	24.5	-
237.34	8	0	0	24.5	-
237.55	8	0	0	24.5	-
237.75	8	0	0	24.5	-
237.96	8	0	0	24.5	-
238.16	8	0	0	24.5	-
238.36	8	0	0	24.5	-
238.57	8	0	0	24.5	-
238.77	8	0	0	24.5	-
238.98	8	0	0	24.5	-
239.18	8	0	0	24.5	-
239.38	8	0	0	24.5	-
239.59	8	0	0	24.5	-
239.79	8	0	0	24.5	-
239.99	8	0	0	24.5	-
240.20	8	0	0	24.5	-
240.40	8	0	0	24.5	-
240.61	8	0	0	24.5	-
240.81	8	0	0	24.5	-
241.01	8	0	0	24.5	-
241.22	8	0	0	24.5	-
241.42	8	0	0	24.5	-
241.63	8	0	0	24.5	-
241.83	8	0	0	24.5	-
242.03	8	0	0	24.5	-
242.24	8	0	0	24.5	-
242.44	8	0	0	24.5	-
242.64	8	0	0	24.5	-
242.85	8	0	0	24.5	-
243.05	8	0	0	24.5	-
243.25	8	0	0	24.5	-
243.46	8	0	0	24.5	-
243.66	8	0	0	24.5	-
243.86	8	0	0	24.5	-
244.07	8	0	0	24.5	-
244.27	8	0	0	24.5	-
244.48	8	0	0	24.5	-
244.68	8	0	0	24.5	-
244.88	8	0	0	24.5	-
245.09	8	0	0	24.5	-
245.29	8	0	0	24.5	-
245.49	8	0	0	24.5	-
245.70	8	0	0	24.5	-
245.90	8	0	0	24.5	-
246.10	8	0	0	24.5	-
246.31	8	0	0	24.7	-
246.51	7	0	0	23.8	-
246.72	7	1	1	24.5	193.62.193.80:1
246.93	7	1	1	24.9	193.62.193.80:1
247.13	7	0	0	19.6	-
247.34	7	1	1	19.6	169.254.169.254:1
247.55	7	1	1	19.6	130.14.29.113:1
247.76	10	1	1	32.6	16.15.191.211:1
247.97	7	1	1	24.1	52.217.131.49:1
248.17	7	8	8	30.6	16.15.191.211:2,16.15.236.229:2,52.217.131.73:1
248.38	7	8	8	33.0	16.15.191.211:2,16.15.236.229:2,52.217.131.73:1
248.59	7	8	8	33.4	16.15.191.211:2,16.15.236.229:2,52.217.131.73:1
248.80	7	8	8	33.4	16.15.191.211:2,16.15.236.229:2,52.217.131.73:1
249.00	7	8	8	33.4	16.15.191.211:2,16.15.236.229:2,52.217.131.73:1
249.21	7	8	8	33.4	16.15.191.211:2,16.15.236.229:2,52.217.131.73:1
249.42	7	0	0	33.4	-
249.63	7	6	6	36.2	16.15.230.16:4,16.15.236.229:1,52.217.131.49:1
249.83	7	1	1	20.6	169.254.169.254:1
250.04	7	1	1	20.6	169.254.169.254:1
250.25	7	1	1	20.6	169.254.169.254:1
250.46	7	0	0	20.6	-
250.66	10	0	0	32.9	-
250.87	7	0	0	20.5	-
251.08	7	1	1	20.5	169.254.169.254:1
251.28	7	1	1	20.5	130.14.29.113:1
251.49	10	1	1	33.9	16.15.191.211:1
251.70	7	1	1	21.1	169.254.169.254:1
251.91	8	0	0	99.3	-
252.11	8	0	0	325.0	-
252.32	8	0	0	608.6	-
252.52	8	0	0	767.6	-
252.73	8	0	0	927.7	-
252.93	8	0	0	1093.7	-
253.14	8	0	0	1094.0	-
253.34	8	0	0	1094.0	-
253.55	8	0	0	1094.0	-
253.75	8	0	0	1094.0	-
253.96	8	0	0	1094.3	-
254.16	8	0	0	1094.3	-
254.37	8	0	0	931.6	-
254.57	8	0	0	752.2	-
254.78	8	0	0	758.7	-
254.98	8	0	0	758.7	-
255.19	8	0	0	758.7	-
255.39	8	0	0	753.4	-
255.60	8	0	0	24.6	-
255.80	8	0	0	24.6	-
256.00	8	0	0	24.6	-
256.21	8	0	0	24.6	-
256.41	8	0	0	24.6	-
256.61	8	0	0	24.6	-
256.82	8	0	0	24.6	-
257.02	8	0	0	24.6	-
257.22	8	0	0	24.6	-
257.43	8	0	0	24.6	-
257.63	8	0	0	24.6	-
257.83	8	0	0	24.6	-
258.04	8	0	0	24.6	-
258.24	8	0	0	24.6	-
258.44	8	0	0	24.6	-
258.65	8	0	0	24.9	-
258.85	8	0	0	24.6	-
259.06	8	0	0	24.6	-
259.26	8	0	0	24.6	-
259.47	8	0	0	24.6	-
259.67	8	0	0	24.6	-
259.88	8	0	0	24.6	-
260.09	8	0	0	24.6	-
260.29	8	0	0	24.6	-
260.50	8	0	0	24.6	-
260.70	8	0	0	24.6	-
260.91	8	0	0	24.6	-
261.12	8	0	0	24.6	-
261.32	8	0	0	24.6	-
261.53	8	0	0	24.6	-
261.73	11	0	0	31.7	-
261.94	11	0	0	31.7	-
262.15	11	0	0	31.7	-
262.36	11	0	0	31.7	-
262.56	11	0	0	31.7	-
262.77	11	0	0	31.7	-
262.98	11	0	0	31.7	-
263.19	11	0	0	31.7	-
263.39	11	0	0	31.7	-
263.60	11	0	0	31.7	-
263.81	11	0	0	31.7	-
264.02	11	1	1	31.7	124.16.164.109:1
264.23	11	1	1	31.7	124.16.164.109:1
264.43	11	1	1	31.7	124.16.164.109:1
264.64	11	1	1	32.6	124.16.164.109:1
264.85	11	1	1	32.6	124.16.164.109:1
265.06	11	1	1	32.6	124.16.164.109:1
265.26	11	1	1	32.6	124.16.164.109:1
265.47	11	1	1	32.6	124.16.164.109:1
265.68	11	1	1	32.6	124.16.164.109:1
265.89	11	1	1	32.6	124.16.164.109:1
266.09	7	0	0	24.0	-
266.30	7	1	1	24.0	124.16.164.109:1
266.51	7	1	1	24.0	124.16.164.109:1
266.72	7	1	1	24.9	124.16.164.109:1
266.92	7	1	1	24.9	124.16.164.109:1
267.13	7	1	1	24.9	124.16.164.109:1
267.34	7	1	1	24.9	124.16.164.109:1
267.55	7	1	1	24.9	124.16.164.109:1
267.76	7	1	1	24.9	124.16.164.109:1
267.96	7	1	1	24.9	124.16.164.109:1
268.17	7	1	1	24.9	124.16.164.109:1
268.38	7	1	1	24.9	124.16.164.109:1
268.59	7	1	1	24.9	124.16.164.109:1
268.80	7	1	1	24.9	124.16.164.109:1
269.00	7	1	1	24.9	124.16.164.109:1
269.21	7	1	1	24.9	124.16.164.109:1
269.42	7	1	1	24.9	124.16.164.109:1
269.63	7	1	1	24.9	124.16.164.109:1
269.83	7	1	1	24.9	124.16.164.109:1
270.04	7	1	1	24.9	124.16.164.109:1
270.25	7	1	1	24.9	124.16.164.109:1
270.46	7	1	1	24.9	124.16.164.109:1
270.66	7	1	1	24.9	124.16.164.109:1
270.87	7	1	1	24.9	124.16.164.109:1
271.08	7	0	0	24.0	-
271.28	7	1	1	24.0	124.16.164.109:1
271.49	7	1	1	24.0	124.16.164.109:1
271.70	7	1	1	24.9	124.16.164.109:1
271.91	7	1	1	24.9	124.16.164.109:1
272.12	7	1	1	24.9	124.16.164.109:1
272.32	7	1	1	24.9	124.16.164.109:1
272.53	7	1	1	24.9	124.16.164.109:1
272.74	7	1	1	24.9	124.16.164.109:1
272.95	11	0	0	30.8	-
273.16	11	1	1	30.8	124.16.164.109:1
273.37	11	1	1	30.8	124.16.164.109:1
273.58	11	1	1	30.8	124.16.164.109:1
273.78	11	1	1	31.8	124.16.164.109:1
273.99	11	1	1	31.8	124.16.164.109:1
274.20	11	1	1	31.8	124.16.164.109:1
274.41	6	0	0	14.3	-
274.61	10	0	0	27.6	-
274.82	10	0	0	27.6	-
275.03	10	0	0	27.6	-
275.24	10	0	0	27.6	-
275.44	10	0	0	27.6	-
275.65	10	1	1	27.6	124.16.164.229:1
275.86	10	1	1	27.6	124.16.164.229:1
276.07	10	1	1	27.6	124.16.164.229:1
276.28	10	1	1	27.6	124.16.164.229:1
276.49	10	1	1	27.6	124.16.164.229:1
276.70	10	1	1	27.6	124.16.164.229:1
276.91	10	1	1	27.6	124.16.164.229:1
277.12	10	1	1	27.6	124.16.164.229:1
277.33	10	1	1	27.6	124.16.164.229:1
277.53	10	1	1	27.6	124.16.164.229:1
277.74	10	1	1	27.6	124.16.164.229:1
277.95	10	1	1	27.6	124.16.164.229:1
278.16	10	2	1	27.6	124.16.164.229:1
278.36	10	2	1	27.6	124.16.164.229:1
278.57	10	2	1	27.6	124.16.164.229:1
278.78	10	1	1	27.6	124.16.164.229:1
278.99	10	2	1	27.6	124.16.164.229:1
279.20	10	1	1	27.6	124.16.164.229:1
279.41	7	0	0	18.9	-
279.62	7	0	0	18.9	-
279.83	7	1	1	18.9	124.16.164.229:1
280.03	7	1	1	18.9	124.16.164.229:1
280.24	7	1	1	18.9	124.16.164.229:1
280.45	7	1	1	18.9	124.16.164.229:1
280.66	7	1	1	18.9	124.16.164.229:1
280.87	7	1	1	18.9	124.16.164.229:1
281.08	7	1	1	18.9	124.16.164.229:1
281.28	7	1	1	18.9	124.16.164.229:1
281.49	7	1	1	18.9	124.16.164.229:1
281.70	7	1	1	18.9	124.16.164.229:1
281.91	7	8	8	18.9	124.16.164.229:8
282.11	7	9	8	18.9	124.16.164.229:8
282.32	7	9	8	18.9	124.16.164.229:8
282.53	7	9	8	18.9	124.16.164.229:8
282.73	7	9	8	18.9	124.16.164.229:8
282.94	7	9	8	18.9	124.16.164.229:8
283.15	7	9	8	18.9	124.16.164.229:8
283.36	7	9	8	18.9	124.16.164.229:8
283.56	7	9	8	18.9	124.16.164.229:8
283.77	7	14	8	18.9	124.16.164.229:8
283.98	7	14	8	18.9	124.16.164.229:8
284.19	7	14	8	19.1	124.16.164.229:8
284.39	7	14	8	19.1	124.16.164.229:8
284.60	7	14	8	19.1	124.16.164.229:8
284.81	7	14	8	19.1	124.16.164.229:8
285.02	7	14	8	19.1	124.16.164.229:8
285.23	7	14	8	19.1	124.16.164.229:8
285.43	7	14	8	19.1	124.16.164.229:8
285.64	7	14	8	19.1	124.16.164.229:8
