t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.83	4	12	12	74.4	193.62.193.165:12
121.04	4	12	12	74.4	193.62.193.165:12
121.25	4	12	12	74.4	193.62.193.165:12
121.46	4	12	12	74.4	193.62.193.165:12
121.67	4	12	12	74.4	193.62.193.165:12
121.88	4	12	12	74.4	193.62.193.165:12
122.09	4	12	12	74.4	193.62.193.165:12
122.30	4	12	12	74.4	193.62.193.165:12
122.51	4	12	12	74.4	193.62.193.165:12
122.72	4	12	12	74.4	193.62.193.165:12
122.93	4	12	12	74.4	193.62.193.165:12
123.14	4	12	12	74.4	193.62.193.165:12
123.34	4	12	12	74.4	193.62.193.165:12
123.55	4	12	12	74.4	193.62.193.165:12
123.76	4	12	12	74.4	193.62.193.165:12
123.97	4	12	12	74.4	193.62.193.165:12
124.18	4	12	12	74.4	193.62.193.165:12
124.39	4	12	12	74.4	193.62.193.165:12
124.60	4	12	12	74.4	193.62.193.165:12
124.81	4	12	12	74.4	193.62.193.165:12
125.02	4	11	11	74.1	193.62.193.165:11
125.22	4	11	11	74.1	193.62.193.165:11
125.43	4	11	11	74.1	193.62.193.165:11
125.64	4	11	11	74.1	193.62.193.165:11
125.85	4	11	11	74.1	193.62.193.165:11
126.06	4	11	11	74.1	193.62.193.165:11
126.27	4	11	11	74.1	193.62.193.165:11
126.49	4	11	11	74.1	193.62.193.165:11
126.70	4	11	11	74.1	193.62.193.165:11
126.91	4	11	11	74.1	193.62.193.165:11
127.12	4	11	11	74.1	193.62.193.165:11
127.33	4	11	11	74.1	193.62.193.165:11
127.54	4	11	11	74.1	193.62.193.165:11
127.75	4	11	11	74.1	193.62.193.165:11
127.96	4	11	11	74.1	193.62.193.165:11
128.17	4	11	11	74.1	193.62.193.165:11
128.37	4	11	11	74.1	193.62.193.165:11
128.58	4	11	11	74.1	193.62.193.165:11
128.79	4	11	11	74.1	193.62.193.165:11
129.00	4	11	11	74.1	193.62.193.165:11
129.21	4	11	11	74.1	193.62.193.165:11
129.42	4	11	11	74.1	193.62.193.165:11
129.63	4	11	11	74.1	193.62.193.165:11
129.83	4	11	11	74.1	193.62.193.165:11
130.04	4	11	11	74.1	193.62.193.165:11
130.25	4	11	11	74.1	193.62.193.165:11
130.46	4	11	11	74.1	193.62.193.165:11
130.67	4	11	11	74.1	193.62.193.165:11
130.88	4	11	11	74.1	193.62.193.165:11
131.09	4	11	11	74.1	193.62.193.165:11
131.30	4	11	11	74.1	193.62.193.165:11
131.51	4	11	11	74.1	193.62.193.165:11
131.72	4	11	11	74.1	193.62.193.165:11
131.93	4	11	11	74.1	193.62.193.165:11
132.14	4	11	11	74.1	193.62.193.165:11
132.35	4	11	11	74.1	193.62.193.165:11
132.56	4	11	11	74.1	193.62.193.165:11
132.77	4	11	11	74.1	193.62.193.165:11
132.98	4	11	11	74.1	193.62.193.165:11
133.19	4	11	11	74.1	193.62.193.165:11
133.40	4	11	11	74.1	193.62.193.165:11
133.61	4	11	11	74.1	193.62.193.165:11
133.82	4	11	11	74.1	193.62.193.165:11
134.03	4	11	11	74.1	193.62.193.165:11
134.24	4	11	11	74.1	193.62.193.165:11
134.45	4	11	11	74.1	193.62.193.165:11
134.66	4	11	11	74.1	193.62.193.165:11
134.87	4	11	11	74.1	193.62.193.165:11
135.08	4	11	11	74.1	193.62.193.165:11
135.29	4	11	11	74.1	193.62.193.165:11
135.50	4	11	11	74.1	193.62.193.165:11
135.71	4	11	11	74.1	193.62.193.165:11
135.92	4	11	11	74.1	193.62.193.165:11
136.13	4	11	11	74.1	193.62.193.165:11
136.34	4	10	10	74.1	193.62.193.165:10
136.55	4	10	10	74.1	193.62.193.165:10
136.75	4	10	10	74.1	193.62.193.165:10
136.96	4	10	10	74.1	193.62.193.165:10
137.17	4	10	10	74.1	193.62.193.165:10
137.38	4	10	10	74.1	193.62.193.165:10
137.59	4	10	10	74.1	193.62.193.165:10
137.80	4	10	10	74.1	193.62.193.165:10
138.01	4	10	10	74.1	193.62.193.165:10
138.22	4	10	10	74.1	193.62.193.165:10
138.43	4	10	10	74.1	193.62.193.165:10
138.64	4	10	10	74.1	193.62.193.165:10
138.85	4	10	10	74.1	193.62.193.165:10
139.06	4	10	10	74.1	193.62.193.165:10
139.26	4	10	10	74.1	193.62.193.165:10
139.47	4	10	10	74.1	193.62.193.165:10
139.68	4	10	10	74.1	193.62.193.165:10
139.89	4	10	10	74.1	193.62.193.165:10
140.10	4	10	10	74.1	193.62.193.165:10
140.31	4	10	10	74.1	193.62.193.165:10
140.52	4	10	10	74.1	193.62.193.165:10
140.72	4	10	10	74.1	193.62.193.165:10
140.93	4	10	10	74.1	193.62.193.165:10
141.14	4	10	10	74.1	193.62.193.165:10
141.35	4	10	10	74.1	193.62.193.165:10
141.56	4	10	10	74.1	193.62.193.165:10
141.77	4	10	10	74.1	193.62.193.165:10
141.98	4	10	10	74.1	193.62.193.165:10
142.19	4	10	10	74.1	193.62.193.165:10
142.40	4	10	10	74.1	193.62.193.165:10
142.61	4	10	10	74.1	193.62.193.165:10
142.82	4	10	10	74.1	193.62.193.165:10
143.03	4	10	10	74.1	193.62.193.165:10
143.24	4	9	9	73.9	193.62.193.165:9
143.45	4	9	9	73.9	193.62.193.165:9
143.66	4	9	9	73.9	193.62.193.165:9
143.87	4	9	9	73.9	193.62.193.165:9
144.07	4	9	9	73.9	193.62.193.165:9
144.28	4	9	9	73.9	193.62.193.165:9
144.49	4	9	9	73.9	193.62.193.165:9
144.70	4	9	9	73.9	193.62.193.165:9
144.91	4	9	9	73.9	193.62.193.165:9
145.12	4	9	9	73.9	193.62.193.165:9
145.33	4	9	9	73.9	193.62.193.165:9
145.53	4	9	9	73.9	193.62.193.165:9
145.74	4	9	9	73.9	193.62.193.165:9
145.95	4	9	9	73.9	193.62.193.165:9
146.16	4	9	9	73.9	193.62.193.165:9
146.36	4	9	9	73.9	193.62.193.165:9
146.57	4	9	9	73.9	193.62.193.165:9
146.78	4	9	9	73.9	193.62.193.165:9
146.99	4	9	9	73.9	193.62.193.165:9
147.20	4	9	9	73.9	193.62.193.165:9
147.41	4	9	9	73.9	193.62.193.165:9
147.61	4	9	9	73.9	193.62.193.165:9
147.82	4	9	9	73.9	193.62.193.165:9
148.03	4	9	9	73.9	193.62.193.165:9
148.24	4	9	9	73.9	193.62.193.165:9
148.45	4	9	9	73.9	193.62.193.165:9
148.65	4	9	9	73.9	193.62.193.165:9
148.86	4	9	9	73.9	193.62.193.165:9
149.07	4	9	9	73.9	193.62.193.165:9
149.28	4	9	9	73.9	193.62.193.165:9
149.49	4	9	9	73.9	193.62.193.165:9
149.70	4	9	9	73.9	193.62.193.165:9
149.91	4	9	9	73.9	193.62.193.165:9
150.11	4	9	9	73.9	193.62.193.165:9
150.32	4	9	9	73.9	193.62.193.165:9
150.53	4	9	9	73.9	193.62.193.165:9
150.74	4	9	9	73.9	193.62.193.165:9
150.95	4	8	8	73.6	193.62.193.165:8
151.16	4	8	8	73.6	193.62.193.165:8
151.37	4	8	8	73.6	193.62.193.165:8
151.58	4	8	8	73.6	193.62.193.165:8
151.79	4	8	8	73.6	193.62.193.165:8
152.00	4	8	8	73.6	193.62.193.165:8
152.20	4	8	8	73.6	193.62.193.165:8
152.41	4	8	8	73.6	193.62.193.165:8
152.62	4	8	8	73.6	193.62.193.165:8
152.83	4	8	8	73.6	193.62.193.165:8
153.03	4	8	8	73.6	193.62.193.165:8
153.24	4	8	8	73.6	193.62.193.165:8
153.45	4	8	8	73.6	193.62.193.165:8
153.66	4	8	8	73.6	193.62.193.165:8
153.87	4	8	8	73.6	193.62.193.165:8
154.07	4	8	8	73.6	193.62.193.165:8
154.28	4	8	8	73.6	193.62.193.165:8
154.49	4	8	8	73.6	193.62.193.165:8
154.70	4	8	8	73.6	193.62.193.165:8
154.91	4	8	8	73.6	193.62.193.165:8
155.12	4	8	8	73.6	193.62.193.165:8
155.33	4	8	8	73.6	193.62.193.165:8
155.54	4	8	8	73.6	193.62.193.165:8
155.74	4	8	8	73.6	193.62.193.165:8
155.96	4	8	8	73.6	193.62.193.165:8
156.16	4	8	8	73.6	193.62.193.165:8
156.37	4	8	8	73.6	193.62.193.165:8
156.58	4	8	8	73.6	193.62.193.165:8
156.79	4	8	8	73.6	193.62.193.165:8
157.00	4	8	8	73.6	193.62.193.165:8
157.21	4	8	8	73.6	193.62.193.165:8
157.42	4	8	8	73.6	193.62.193.165:8
157.63	4	8	8	73.6	193.62.193.165:8
157.84	4	8	8	73.6	193.62.193.165:8
158.05	4	8	8	73.6	193.62.193.165:8
158.25	4	8	8	73.6	193.62.193.165:8
158.46	4	8	8	73.6	193.62.193.165:8
158.67	4	8	8	73.6	193.62.193.165:8
158.88	4	8	8	73.6	193.62.193.165:8
159.09	4	8	8	73.6	193.62.193.165:8
159.30	4	8	8	73.6	193.62.193.165:8
159.52	4	8	8	73.6	193.62.193.165:8
159.73	4	8	8	73.6	193.62.193.165:8
159.94	4	8	8	73.6	193.62.193.165:8
160.14	4	8	8	73.6	193.62.193.165:8
160.35	4	8	8	73.6	193.62.193.165:8
160.56	4	8	8	73.6	193.62.193.165:8
160.77	4	8	8	73.6	193.62.193.165:8
160.98	4	8	8	73.6	193.62.193.165:8
161.19	4	7	7	73.1	193.62.193.165:7
161.40	4	7	7	73.1	193.62.193.165:7
161.61	4	7	7	73.1	193.62.193.165:7
161.82	4	7	7	73.1	193.62.193.165:7
162.02	4	7	7	73.1	193.62.193.165:7
162.23	4	7	7	73.1	193.62.193.165:7
162.44	4	7	7	73.1	193.62.193.165:7
162.65	4	7	7	73.1	193.62.193.165:7
162.86	4	7	7	73.1	193.62.193.165:7
163.07	4	7	7	73.1	193.62.193.165:7
163.27	4	7	7	73.1	193.62.193.165:7
163.48	4	7	7	73.1	193.62.193.165:7
163.69	4	7	7	73.1	193.62.193.165:7
163.90	4	7	7	73.1	193.62.193.165:7
164.11	4	7	7	73.1	193.62.193.165:7
164.32	4	7	7	73.1	193.62.193.165:7
164.54	4	7	7	73.1	193.62.193.165:7
164.75	4	7	7	73.1	193.62.193.165:7
164.95	4	7	7	73.1	193.62.193.165:7
165.16	4	7	7	73.1	193.62.193.165:7
165.37	4	7	7	73.1	193.62.193.165:7
165.58	4	7	7	73.1	193.62.193.165:7
165.79	4	7	7	73.1	193.62.193.165:7
166.00	4	7	7	73.1	193.62.193.165:7
166.21	4	7	7	73.1	193.62.193.165:7
166.41	4	7	7	73.1	193.62.193.165:7
166.62	4	7	7	73.1	193.62.193.165:7
166.83	4	7	7	73.1	193.62.193.165:7
167.04	4	7	7	73.1	193.62.193.165:7
167.25	4	7	7	73.1	193.62.193.165:7
167.46	4	7	7	73.1	193.62.193.165:7
167.67	4	7	7	73.1	193.62.193.165:7
167.88	4	7	7	73.1	193.62.193.165:7
168.08	4	7	7	73.1	193.62.193.165:7
168.29	4	7	7	73.1	193.62.193.165:7
168.50	4	7	7	73.1	193.62.193.165:7
168.71	4	7	7	73.1	193.62.193.165:7
168.92	4	7	7	73.1	193.62.193.165:7
169.13	4	7	7	73.1	193.62.193.165:7
169.34	4	7	7	73.1	193.62.193.165:7
169.54	4	7	7	73.1	193.62.193.165:7
169.75	4	7	7	73.1	193.62.193.165:7
169.96	4	7	7	73.1	193.62.193.165:7
170.17	4	6	6	73.1	193.62.193.165:6
170.38	4	6	6	73.1	193.62.193.165:6
170.58	4	6	6	73.1	193.62.193.165:6
170.79	4	6	6	73.1	193.62.193.165:6
171.00	4	6	6	73.1	193.62.193.165:6
171.21	4	6	6	73.1	193.62.193.165:6
171.42	4	6	6	73.1	193.62.193.165:6
171.63	4	6	6	73.1	193.62.193.165:6
171.83	4	6	6	73.1	193.62.193.165:6
172.04	4	6	6	73.1	193.62.193.165:6
172.25	4	6	6	73.1	193.62.193.165:6
172.46	4	6	6	73.1	193.62.193.165:6
172.67	4	6	6	73.1	193.62.193.165:6
172.87	4	6	6	73.1	193.62.193.165:6
173.08	4	6	6	73.1	193.62.193.165:6
173.29	4	6	6	73.1	193.62.193.165:6
173.50	4	6	6	73.1	193.62.193.165:6
173.71	4	6	6	73.1	193.62.193.165:6
173.91	4	6	6	73.1	193.62.193.165:6
174.12	4	6	6	73.1	193.62.193.165:6
174.33	4	6	6	73.1	193.62.193.165:6
174.54	4	6	6	73.1	193.62.193.165:6
174.74	4	6	6	73.1	193.62.193.165:6
174.95	4	6	6	73.1	193.62.193.165:6
175.16	4	6	6	73.1	193.62.193.165:6
175.37	4	6	6	73.1	193.62.193.165:6
175.57	4	6	6	73.1	193.62.193.165:6
175.78	4	6	6	73.1	193.62.193.165:6
175.99	4	6	6	73.1	193.62.193.165:6
176.20	4	6	6	73.1	193.62.193.165:6
176.40	4	6	6	73.1	193.62.193.165:6
176.61	4	6	6	73.1	193.62.193.165:6
176.82	4	6	6	73.1	193.62.193.165:6
177.02	4	6	6	73.1	193.62.193.165:6
177.23	4	6	6	73.1	193.62.193.165:6
177.44	4	6	6	73.1	193.62.193.165:6
177.64	4	6	6	73.1	193.62.193.165:6
177.85	4	6	6	73.1	193.62.193.165:6
178.06	4	6	6	73.1	193.62.193.165:6
178.27	4	6	6	73.1	193.62.193.165:6
178.47	4	6	6	73.1	193.62.193.165:6
178.68	4	6	6	73.1	193.62.193.165:6
178.89	4	6	6	73.1	193.62.193.165:6
179.10	4	6	6	73.1	193.62.193.165:6
179.31	4	6	6	73.1	193.62.193.165:6
179.51	4	6	6	73.1	193.62.193.165:6
179.72	4	6	6	73.1	193.62.193.165:6
179.93	4	6	6	73.1	193.62.193.165:6
180.13	4	6	6	73.1	193.62.193.165:6
180.34	4	6	6	73.1	193.62.193.165:6
180.55	4	6	6	73.1	193.62.193.165:6
180.75	4	6	6	73.1	193.62.193.165:6
180.96	4	6	6	73.1	193.62.193.165:6
181.17	4	5	5	73.1	193.62.193.165:5
181.37	4	5	5	73.1	193.62.193.165:5
181.58	4	5	5	73.1	193.62.193.165:5
181.79	4	5	5	73.1	193.62.193.165:5
181.99	4	5	5	73.1	193.62.193.165:5
182.20	4	5	5	73.1	193.62.193.165:5
182.41	4	5	5	73.1	193.62.193.165:5
182.62	4	5	5	73.1	193.62.193.165:5
182.82	4	5	5	73.1	193.62.193.165:5
183.03	4	5	5	73.1	193.62.193.165:5
183.24	4	5	5	73.1	193.62.193.165:5
183.44	4	5	5	73.1	193.62.193.165:5
183.65	4	5	5	73.1	193.62.193.165:5
183.86	4	5	5	73.1	193.62.193.165:5
184.07	4	4	4	72.8	193.62.193.165:4
184.28	4	4	4	72.8	193.62.193.165:4
184.48	4	4	4	72.8	193.62.193.165:4
184.69	4	4	4	72.8	193.62.193.165:4
184.90	4	4	4	72.8	193.62.193.165:4
185.10	4	4	4	72.8	193.62.193.165:4
185.31	4	4	4	72.8	193.62.193.165:4
185.52	4	4	4	72.8	193.62.193.165:4
185.73	4	4	4	72.8	193.62.193.165:4
185.93	4	4	4	72.8	193.62.193.165:4
186.14	4	4	4	72.8	193.62.193.165:4
186.35	4	4	4	72.8	193.62.193.165:4
186.56	4	4	4	72.8	193.62.193.165:4
186.76	4	4	4	72.8	193.62.193.165:4
186.97	4	4	4	72.8	193.62.193.165:4
187.18	4	4	4	72.8	193.62.193.165:4
187.38	4	4	4	72.8	193.62.193.165:4
187.59	4	4	4	72.8	193.62.193.165:4
187.80	4	4	4	72.8	193.62.193.165:4
188.01	4	4	4	72.8	193.62.193.165:4
188.21	4	4	4	72.8	193.62.193.165:4
188.42	4	4	4	72.8	193.62.193.165:4
188.63	4	4	4	72.8	193.62.193.165:4
188.83	4	4	4	72.8	193.62.193.165:4
189.04	4	4	4	72.8	193.62.193.165:4
189.25	4	4	4	72.8	193.62.193.165:4
189.46	4	4	4	72.8	193.62.193.165:4
189.67	4	4	4	72.8	193.62.193.165:4
189.87	4	4	4	72.8	193.62.193.165:4
190.08	4	4	4	72.8	193.62.193.165:4
190.29	4	4	4	72.8	193.62.193.165:4
190.50	4	4	4	72.8	193.62.193.165:4
190.70	4	4	4	72.8	193.62.193.165:4
190.91	4	4	4	72.8	193.62.193.165:4
191.12	4	4	4	72.8	193.62.193.165:4
191.33	4	4	4	72.8	193.62.193.165:4
191.53	4	4	4	72.8	193.62.193.165:4
191.74	4	4	4	72.8	193.62.193.165:4
191.95	4	4	4	72.8	193.62.193.165:4
192.16	4	4	4	72.8	193.62.193.165:4
192.36	4	4	4	72.8	193.62.193.165:4
192.57	4	4	4	72.8	193.62.193.165:4
192.78	4	4	4	72.8	193.62.193.165:4
192.99	4	4	4	72.8	193.62.193.165:4
193.19	4	4	4	72.8	193.62.193.165:4
193.40	4	4	4	72.8	193.62.193.165:4
193.61	4	4	4	72.8	193.62.193.165:4
193.82	4	4	4	72.8	193.62.193.165:4
194.02	4	4	4	72.8	193.62.193.165:4
194.23	4	4	4	72.8	193.62.193.165:4
194.44	4	4	4	72.8	193.62.193.165:4
194.65	4	4	4	72.8	193.62.193.165:4
194.85	4	4	4	72.8	193.62.193.165:4
195.06	4	4	4	72.8	193.62.193.165:4
195.27	4	4	4	72.8	193.62.193.165:4
195.48	4	4	4	72.8	193.62.193.165:4
195.68	4	4	4	72.8	193.62.193.165:4
195.89	4	4	4	72.8	193.62.193.165:4
196.10	4	4	4	72.8	193.62.193.165:4
196.30	4	4	4	72.8	193.62.193.165:4
196.51	4	4	4	72.8	193.62.193.165:4
196.72	4	4	4	72.8	193.62.193.165:4
196.92	4	4	4	72.8	193.62.193.165:4
197.13	4	4	4	72.8	193.62.193.165:4
197.34	4	4	4	72.8	193.62.193.165:4
197.55	4	4	4	72.8	193.62.193.165:4
197.75	4	4	4	72.8	193.62.193.165:4
197.96	4	4	4	72.8	193.62.193.165:4
198.16	4	4	4	72.8	193.62.193.165:4
198.37	4	4	4	72.8	193.62.193.165:4
198.58	4	4	4	72.8	193.62.193.165:4
198.78	4	4	4	72.8	193.62.193.165:4
198.99	4	4	4	72.8	193.62.193.165:4
199.20	4	4	4	72.8	193.62.193.165:4
199.40	4	4	4	72.8	193.62.193.165:4
199.61	4	4	4	72.8	193.62.193.165:4
199.82	4	4	4	72.8	193.62.193.165:4
200.03	4	4	4	72.8	193.62.193.165:4
200.23	4	4	4	72.8	193.62.193.165:4
200.44	4	4	4	72.8	193.62.193.165:4
200.65	4	4	4	72.8	193.62.193.165:4
200.85	4	4	4	72.8	193.62.193.165:4
201.06	4	4	4	72.8	193.62.193.165:4
201.27	4	4	4	72.8	193.62.193.165:4
201.47	4	4	4	72.8	193.62.193.165:4
201.68	4	4	4	72.8	193.62.193.165:4
201.89	4	4	4	72.8	193.62.193.165:4
202.09	4	4	4	72.8	193.62.193.165:4
202.30	4	4	4	72.8	193.62.193.165:4
202.50	4	4	4	72.8	193.62.193.165:4
202.71	4	4	4	72.8	193.62.193.165:4
202.92	4	4	4	72.8	193.62.193.165:4
203.13	4	4	4	72.8	193.62.193.165:4
203.33	4	4	4	72.8	193.62.193.165:4
203.54	4	4	4	72.8	193.62.193.165:4
203.75	4	4	4	72.8	193.62.193.165:4
203.96	4	4	4	72.8	193.62.193.165:4
204.16	4	4	4	72.8	193.62.193.165:4
204.37	4	4	4	72.8	193.62.193.165:4
204.58	4	4	4	72.8	193.62.193.165:4
204.78	4	4	4	72.8	193.62.193.165:4
204.99	4	4	4	72.8	193.62.193.165:4
205.20	4	4	4	72.8	193.62.193.165:4
205.41	4	4	4	72.8	193.62.193.165:4
205.61	4	4	4	72.8	193.62.193.165:4
205.82	4	4	4	72.8	193.62.193.165:4
206.03	4	4	4	72.8	193.62.193.165:4
206.24	4	4	4	72.8	193.62.193.165:4
206.44	4	4	4	72.8	193.62.193.165:4
206.65	4	4	4	72.8	193.62.193.165:4
206.86	4	4	4	72.8	193.62.193.165:4
207.07	4	4	4	72.8	193.62.193.165:4
207.27	4	4	4	72.8	193.62.193.165:4
207.48	4	4	4	72.8	193.62.193.165:4
207.69	4	4	4	72.8	193.62.193.165:4
207.89	4	4	4	72.8	193.62.193.165:4
208.10	4	4	4	72.8	193.62.193.165:4
208.31	4	4	4	72.8	193.62.193.165:4
208.51	4	4	4	72.8	193.62.193.165:4
208.72	4	4	4	72.8	193.62.193.165:4
208.93	4	4	4	72.8	193.62.193.165:4
209.14	4	4	4	72.8	193.62.193.165:4
209.34	4	4	4	72.8	193.62.193.165:4
209.55	4	4	4	72.8	193.62.193.165:4
209.76	4	4	4	72.8	193.62.193.165:4
209.96	4	4	4	72.8	193.62.193.165:4
210.17	4	4	4	72.8	193.62.193.165:4
210.38	4	4	4	72.8	193.62.193.165:4
210.58	4	4	4	72.8	193.62.193.165:4
210.79	4	4	4	72.8	193.62.193.165:4
211.00	4	4	4	72.8	193.62.193.165:4
211.20	4	4	4	72.8	193.62.193.165:4
211.41	4	4	4	72.8	193.62.193.165:4
211.62	4	4	4	72.8	193.62.193.165:4
211.82	4	4	4	72.8	193.62.193.165:4
212.03	4	4	4	72.8	193.62.193.165:4
212.24	4	4	4	72.8	193.62.193.165:4
212.44	4	4	4	72.8	193.62.193.165:4
212.65	4	4	4	72.8	193.62.193.165:4
212.86	4	4	4	72.8	193.62.193.165:4
213.06	4	4	4	72.8	193.62.193.165:4
213.27	4	3	3	72.8	193.62.193.165:3
213.48	4	3	3	72.8	193.62.193.165:3
213.68	4	3	3	72.8	193.62.193.165:3
213.89	4	3	3	72.8	193.62.193.165:3
214.10	4	3	3	72.8	193.62.193.165:3
214.30	4	3	3	72.8	193.62.193.165:3
214.51	4	3	3	72.8	193.62.193.165:3
214.72	4	3	3	72.8	193.62.193.165:3
214.92	4	3	3	72.8	193.62.193.165:3
215.13	4	3	3	72.8	193.62.193.165:3
215.34	4	3	3	72.8	193.62.193.165:3
215.54	4	3	3	72.8	193.62.193.165:3
215.75	4	3	3	72.8	193.62.193.165:3
215.96	4	3	3	72.8	193.62.193.165:3
216.17	4	3	3	72.8	193.62.193.165:3
216.37	4	3	3	72.8	193.62.193.165:3
216.58	4	3	3	72.8	193.62.193.165:3
216.79	4	3	3	72.8	193.62.193.165:3
216.99	4	3	3	72.8	193.62.193.165:3
217.20	4	3	3	72.8	193.62.193.165:3
217.41	4	3	3	72.8	193.62.193.165:3
217.62	4	2	2	72.6	193.62.193.165:2
217.82	4	2	2	72.6	193.62.193.165:2
218.03	4	2	2	72.6	193.62.193.165:2
218.24	4	2	2	72.6	193.62.193.165:2
218.44	4	2	2	72.6	193.62.193.165:2
218.65	4	2	2	72.6	193.62.193.165:2
218.86	4	2	2	72.6	193.62.193.165:2
219.06	4	2	2	72.6	193.62.193.165:2
219.27	4	2	2	72.6	193.62.193.165:2
219.48	4	2	2	72.6	193.62.193.165:2
219.68	4	2	2	72.6	193.62.193.165:2
219.89	4	2	2	72.6	193.62.193.165:2
220.10	4	2	2	72.6	193.62.193.165:2
220.30	4	2	2	72.6	193.62.193.165:2
220.51	4	2	2	72.6	193.62.193.165:2
220.72	4	2	2	72.6	193.62.193.165:2
220.93	4	2	2	72.6	193.62.193.165:2
221.13	4	2	2	72.6	193.62.193.165:2
221.34	4	2	2	72.6	193.62.193.165:2
221.55	4	2	2	72.6	193.62.193.165:2
221.75	4	2	2	72.6	193.62.193.165:2
221.96	4	2	2	72.6	193.62.193.165:2
222.17	4	2	2	72.6	193.62.193.165:2
222.37	4	2	2	72.6	193.62.193.165:2
222.58	4	2	2	72.6	193.62.193.165:2
222.79	4	2	2	72.6	193.62.193.165:2
222.99	4	2	2	72.6	193.62.193.165:2
223.20	4	2	2	72.6	193.62.193.165:2
223.40	4	2	2	72.6	193.62.193.165:2
223.61	4	2	2	72.6	193.62.193.165:2
223.82	4	2	2	72.6	193.62.193.165:2
224.02	4	2	2	72.6	193.62.193.165:2
224.23	4	2	2	72.6	193.62.193.165:2
224.44	4	2	2	72.6	193.62.193.165:2
224.64	4	2	2	72.6	193.62.193.165:2
224.85	4	0	0	72.5	-
225.05	4	0	0	72.5	-
225.26	4	0	0	72.5	-
225.46	4	0	0	72.5	-
225.66	4	0	0	72.5	-
225.87	4	0	0	72.5	-
226.07	4	0	0	72.5	-
226.27	4	0	0	72.5	-
226.48	4	0	0	72.5	-
226.68	4	0	0	72.5	-
226.88	4	0	0	72.5	-
227.09	4	0	0	72.5	-
227.29	4	0	0	72.5	-
227.49	4	0	0	72.5	-
227.70	4	0	0	72.5	-
227.90	4	0	0	72.5	-
228.10	4	0	0	72.5	-
228.31	4	0	0	72.5	-
228.51	4	0	0	72.5	-
228.71	4	0	0	72.5	-
228.92	4	0	0	72.5	-
229.12	4	0	0	72.5	-
229.33	4	0	0	72.5	-
229.53	4	0	0	72.5	-
229.73	4	0	0	72.5	-
229.93	4	0	0	72.5	-
230.14	4	0	0	72.5	-
230.34	4	0	0	72.5	-
230.55	4	0	0	72.5	-
230.75	4	0	0	72.5	-
230.95	4	0	0	72.5	-
231.16	4	0	0	72.5	-
231.36	4	0	0	72.5	-
231.56	4	0	0	72.5	-
231.77	4	0	0	72.5	-
231.97	4	0	0	72.5	-
232.17	4	0	0	72.5	-
232.38	4	0	0	72.5	-
232.58	4	0	0	72.5	-
232.78	4	0	0	72.5	-
232.99	4	0	0	72.5	-
233.19	4	0	0	72.5	-
233.39	4	0	0	72.5	-
233.59	4	0	0	72.5	-
233.80	4	0	0	72.5	-
234.00	4	0	0	72.5	-
234.21	4	0	0	72.5	-
234.41	4	0	0	72.5	-
234.61	4	0	0	72.5	-
234.81	4	0	0	72.5	-
235.02	4	0	0	72.5	-
235.22	4	0	0	72.5	-
235.42	4	0	0	72.5	-
235.63	4	0	0	72.5	-
235.83	4	0	0	72.5	-
236.03	4	0	0	72.5	-
236.24	4	0	0	72.5	-
236.44	4	0	0	72.5	-
236.65	4	0	0	72.5	-
236.85	4	0	0	72.5	-
237.05	4	0	0	72.5	-
237.25	4	0	0	72.5	-
237.46	4	0	0	72.5	-
237.66	4	0	0	72.5	-
237.86	4	0	0	72.5	-
238.07	4	0	0	72.5	-
238.27	4	0	0	72.5	-
238.47	4	0	0	72.5	-
238.68	4	0	0	72.5	-
238.88	4	0	0	72.5	-
239.08	4	0	0	72.5	-
239.29	4	0	0	72.5	-
239.49	4	0	0	72.5	-
239.69	4	0	0	72.5	-
239.90	4	0	0	72.5	-
240.10	4	0	0	72.5	-
240.31	4	0	0	72.5	-
240.51	4	0	0	72.5	-
240.71	4	0	0	72.5	-
240.91	4	0	0	72.5	-
241.12	4	0	0	72.5	-
241.32	4	0	0	72.5	-
241.53	4	0	0	72.5	-
241.73	4	0	0	72.5	-
241.93	4	0	0	72.5	-
242.14	4	0	0	72.5	-
242.34	4	0	0	72.5	-
242.54	4	0	0	72.5	-
242.75	4	0	0	72.5	-
242.95	4	0	0	72.5	-
243.15	4	0	0	72.5	-
243.36	4	0	0	72.5	-
243.56	4	0	0	72.5	-
243.76	4	0	0	72.5	-
243.96	4	0	0	72.5	-
244.17	4	0	0	72.5	-
244.37	4	0	0	72.5	-
