t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
98.57	6	25	25	193.3	16.15.228.163:6,16.15.254.24:5,52.216.212.17:4
98.78	5	0	0	26.6	-
98.98	5	0	0	93.1	-
99.18	5	0	0	134.8	-
99.39	5	1	1	134.8	193.62.193.80:1
99.60	5	1	1	136.4	193.62.193.80:1
99.81	6	2	2	144.3	16.15.255.109:1,34.107.134.59:1
100.02	6	3	3	145.6	16.15.255.109:1,34.107.134.59:1,130.14.29.113:1
100.23	6	3	3	145.6	16.15.255.109:1,34.107.134.59:1,130.14.29.113:1
100.43	6	10	10	147.0	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
100.64	6	10	10	152.1	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
100.85	6	10	10	155.5	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
101.06	6	10	10	156.3	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
101.27	6	10	10	156.3	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
101.48	6	10	10	264.9	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
101.69	6	10	10	198.9	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
101.90	6	10	10	294.2	16.15.223.148:2,16.15.236.155:2,54.231.160.225:1
102.11	6	9	9	320.9	16.15.223.148:2,16.15.236.155:2,16.15.255.109:1
102.32	6	9	9	353.1	16.15.223.148:2,16.15.236.155:2,16.15.255.109:1
102.53	6	9	9	366.4	16.15.223.148:2,16.15.236.155:2,16.15.255.109:1
102.74	6	9	9	394.4	16.15.223.148:2,16.15.236.155:2,16.15.255.109:1
102.95	6	9	9	431.1	16.15.223.148:2,16.15.236.155:2,16.15.255.109:1
103.16	6	9	9	460.3	16.15.223.148:2,16.15.236.155:2,16.15.255.109:1
103.37	5	0	0	136.8	-
103.58	5	0	0	37.5	-
103.78	5	0	0	107.3	-
103.99	5	0	0	135.1	-
104.19	5	0	0	29.3	-
104.40	5	0	0	94.6	-
104.60	5	0	0	134.3	-
