t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.57	6	2	1	141.3	193.62.193.165:1
122.77	6	2	1	141.3	193.62.193.165:1
122.98	6	2	1	141.3	193.62.193.165:1
123.19	6	2	1	141.3	193.62.193.165:1
123.40	6	2	1	141.3	193.62.193.165:1
123.61	6	2	1	141.3	193.62.193.165:1
123.81	6	2	1	141.3	193.62.193.165:1
124.02	6	2	1	141.3	193.62.193.165:1
124.23	6	2	1	141.3	193.62.193.165:1
124.43	6	2	1	141.3	193.62.193.165:1
124.64	6	2	1	141.3	193.62.193.165:1
124.85	6	2	1	141.3	193.62.193.165:1
125.06	6	2	1	141.3	193.62.193.165:1
125.27	6	2	1	141.3	193.62.193.165:1
125.47	6	2	1	141.3	193.62.193.165:1
125.68	6	2	1	141.3	193.62.193.165:1
125.89	6	2	1	141.3	193.62.193.165:1
126.10	6	2	1	141.3	193.62.193.165:1
126.30	6	2	1	141.3	193.62.193.165:1
126.51	6	2	1	141.3	193.62.193.165:1
126.72	6	2	1	141.3	193.62.193.165:1
126.93	6	2	1	141.3	193.62.193.165:1
127.13	6	2	1	141.3	193.62.193.165:1
127.34	6	2	1	141.3	193.62.193.165:1
127.55	6	2	1	141.3	193.62.193.165:1
127.75	6	2	1	141.3	193.62.193.165:1
127.96	6	2	1	141.3	193.62.193.165:1
128.17	6	2	1	141.3	193.62.193.165:1
128.37	6	2	1	141.3	193.62.193.165:1
128.58	6	2	1	141.3	193.62.193.165:1
128.79	6	2	1	141.3	193.62.193.165:1
129.00	6	2	1	141.3	193.62.193.165:1
129.21	6	2	1	141.3	193.62.193.165:1
129.41	6	2	1	141.3	193.62.193.165:1
129.62	6	2	1	141.3	193.62.193.165:1
129.83	6	2	1	141.3	193.62.193.165:1
130.03	6	2	1	141.3	193.62.193.165:1
130.24	6	2	1	141.3	193.62.193.165:1
130.45	6	2	1	141.3	193.62.193.165:1
130.66	6	2	1	141.3	193.62.193.165:1
130.87	6	2	1	141.3	193.62.193.165:1
131.07	6	2	1	141.3	193.62.193.165:1
131.28	6	2	1	141.3	193.62.193.165:1
131.49	6	2	1	141.3	193.62.193.165:1
131.70	6	2	1	141.3	193.62.193.165:1
131.90	6	2	1	141.3	193.62.193.165:1
132.11	6	2	1	141.3	193.62.193.165:1
132.32	6	2	1	141.3	193.62.193.165:1
132.53	6	2	1	141.3	193.62.193.165:1
132.73	6	2	1	141.3	193.62.193.165:1
132.94	6	2	1	141.3	193.62.193.165:1
133.15	6	2	1	141.3	193.62.193.165:1
133.35	6	2	1	141.3	193.62.193.165:1
133.56	6	2	1	141.3	193.62.193.165:1
133.77	6	2	1	141.3	193.62.193.165:1
133.97	6	2	1	141.3	193.62.193.165:1
134.18	6	2	1	141.3	193.62.193.165:1
134.39	6	2	1	141.3	193.62.193.165:1
134.59	6	2	1	141.3	193.62.193.165:1
134.80	6	2	1	141.3	193.62.193.165:1
135.01	6	2	1	141.3	193.62.193.165:1
135.22	6	2	1	141.3	193.62.193.165:1
135.42	6	2	1	141.3	193.62.193.165:1
135.63	6	2	1	141.3	193.62.193.165:1
135.84	6	2	1	141.3	193.62.193.165:1
136.04	6	2	1	141.3	193.62.193.165:1
136.25	6	2	1	141.3	193.62.193.165:1
136.46	6	2	1	141.3	193.62.193.165:1
136.66	6	2	1	141.3	193.62.193.165:1
136.87	6	2	1	141.3	193.62.193.165:1
137.08	6	2	1	141.3	193.62.193.165:1
137.28	6	2	1	141.3	193.62.193.165:1
137.49	6	2	1	141.3	193.62.193.165:1
137.70	6	2	1	141.3	193.62.193.165:1
137.90	6	2	1	141.3	193.62.193.165:1
138.11	6	2	1	141.3	193.62.193.165:1
138.32	6	2	1	141.3	193.62.193.165:1
138.52	6	2	1	141.3	193.62.193.165:1
138.73	6	2	1	141.3	193.62.193.165:1
138.94	6	2	1	141.3	193.62.193.165:1
139.15	6	2	1	141.3	193.62.193.165:1
139.35	6	2	1	141.3	193.62.193.165:1
139.56	6	2	1	141.3	193.62.193.165:1
139.77	6	2	1	141.3	193.62.193.165:1
139.98	6	2	1	141.3	193.62.193.165:1
140.18	6	2	1	141.3	193.62.193.165:1
140.39	6	2	1	141.3	193.62.193.165:1
140.60	6	2	1	141.3	193.62.193.165:1
140.80	6	2	1	141.3	193.62.193.165:1
141.01	6	2	1	141.3	193.62.193.165:1
141.22	6	2	1	141.3	193.62.193.165:1
141.42	6	2	1	141.3	193.62.193.165:1
141.63	6	2	1	141.3	193.62.193.165:1
141.84	6	2	1	141.3	193.62.193.165:1
142.05	6	2	1	141.3	193.62.193.165:1
142.25	6	2	1	141.3	193.62.193.165:1
142.46	6	2	1	141.3	193.62.193.165:1
142.67	6	2	1	141.3	193.62.193.165:1
142.87	6	2	1	141.3	193.62.193.165:1
143.08	6	2	1	141.3	193.62.193.165:1
143.29	6	2	1	141.3	193.62.193.165:1
143.50	6	2	1	141.3	193.62.193.165:1
143.70	6	2	1	141.3	193.62.193.165:1
143.91	6	2	1	141.3	193.62.193.165:1
144.12	6	2	1	141.3	193.62.193.165:1
144.33	6	2	1	141.3	193.62.193.165:1
144.53	6	2	1	141.3	193.62.193.165:1
144.74	6	2	1	141.3	193.62.193.165:1
144.95	6	2	1	141.3	193.62.193.165:1
145.15	6	2	1	141.3	193.62.193.165:1
145.36	6	2	1	141.3	193.62.193.165:1
145.57	6	2	1	141.3	193.62.193.165:1
145.78	6	2	1	141.3	193.62.193.165:1
145.98	6	2	1	141.3	193.62.193.165:1
146.19	6	2	1	141.3	193.62.193.165:1
146.39	6	2	1	141.3	193.62.193.165:1
146.60	6	2	1	141.3	193.62.193.165:1
146.81	6	2	1	141.3	193.62.193.165:1
147.01	6	2	1	141.3	193.62.193.165:1
147.22	6	2	1	141.3	193.62.193.165:1
147.43	6	2	1	141.3	193.62.193.165:1
147.64	6	2	1	141.3	193.62.193.165:1
147.84	6	2	1	141.3	193.62.193.165:1
148.05	6	2	1	141.3	193.62.193.165:1
148.26	6	2	1	141.3	193.62.193.165:1
148.46	6	2	1	141.3	193.62.193.165:1
148.67	6	2	1	141.3	193.62.193.165:1
148.88	6	2	1	141.3	193.62.193.165:1
149.09	6	2	1	141.3	193.62.193.165:1
149.29	6	2	1	141.3	193.62.193.165:1
149.50	6	2	1	141.3	193.62.193.165:1
149.71	6	2	1	141.3	193.62.193.165:1
149.92	6	2	1	141.3	193.62.193.165:1
150.12	6	2	1	141.3	193.62.193.165:1
150.33	6	2	1	141.3	193.62.193.165:1
150.54	6	2	1	141.3	193.62.193.165:1
150.75	6	2	1	141.3	193.62.193.165:1
150.95	6	2	1	141.3	193.62.193.165:1
151.16	6	2	1	141.3	193.62.193.165:1
151.37	6	2	1	141.3	193.62.193.165:1
151.57	6	2	1	141.3	193.62.193.165:1
151.78	6	2	1	141.3	193.62.193.165:1
151.99	6	2	1	141.3	193.62.193.165:1
152.20	6	2	1	141.3	193.62.193.165:1
152.40	6	2	1	141.3	193.62.193.165:1
152.61	6	2	1	141.3	193.62.193.165:1
152.82	6	2	1	141.3	193.62.193.165:1
153.03	6	2	1	141.3	193.62.193.165:1
153.23	6	2	1	141.3	193.62.193.165:1
153.44	6	2	1	141.3	193.62.193.165:1
153.65	6	2	1	141.3	193.62.193.165:1
153.86	6	2	1	141.3	193.62.193.165:1
154.06	6	2	1	141.3	193.62.193.165:1
154.27	6	2	1	141.3	193.62.193.165:1
154.48	6	2	1	141.3	193.62.193.165:1
154.69	6	2	1	141.3	193.62.193.165:1
154.89	6	2	1	141.3	193.62.193.165:1
155.10	6	2	1	141.3	193.62.193.165:1
155.31	6	2	1	141.3	193.62.193.165:1
155.52	6	2	1	141.3	193.62.193.165:1
155.72	6	2	1	141.3	193.62.193.165:1
155.93	6	2	1	141.3	193.62.193.165:1
156.14	6	2	1	141.3	193.62.193.165:1
156.34	6	2	1	141.3	193.62.193.165:1
156.55	6	2	1	141.3	193.62.193.165:1
156.76	6	2	1	141.3	193.62.193.165:1
156.96	6	2	1	141.3	193.62.193.165:1
157.17	6	2	1	141.3	193.62.193.165:1
157.38	6	2	1	141.3	193.62.193.165:1
157.59	6	2	1	141.3	193.62.193.165:1
157.79	6	2	1	141.3	193.62.193.165:1
158.00	6	2	1	141.3	193.62.193.165:1
158.21	6	2	1	141.3	193.62.193.165:1
158.42	6	2	1	141.3	193.62.193.165:1
158.62	6	2	1	141.3	193.62.193.165:1
158.83	6	2	1	141.3	193.62.193.165:1
159.04	6	2	1	141.3	193.62.193.165:1
159.25	6	2	1	141.3	193.62.193.165:1
159.46	6	2	1	141.3	193.62.193.165:1
159.66	6	2	1	141.3	193.62.193.165:1
159.87	6	2	1	141.3	193.62.193.165:1
160.08	6	2	1	141.3	193.62.193.165:1
160.29	6	2	1	141.3	193.62.193.165:1
160.50	6	2	1	141.3	193.62.193.165:1
160.70	6	2	1	141.3	193.62.193.165:1
160.91	6	2	1	141.3	193.62.193.165:1
161.12	6	2	1	141.3	193.62.193.165:1
161.32	6	2	1	141.3	193.62.193.165:1
161.53	6	2	1	141.3	193.62.193.165:1
161.74	6	2	1	141.3	193.62.193.165:1
161.94	6	2	1	141.3	193.62.193.165:1
162.15	6	2	1	141.3	193.62.193.165:1
162.36	6	2	1	141.3	193.62.193.165:1
162.57	6	2	1	141.3	193.62.193.165:1
162.77	6	2	1	141.3	193.62.193.165:1
162.98	6	2	1	141.3	193.62.193.165:1
163.19	6	2	1	141.3	193.62.193.165:1
163.39	6	2	1	141.3	193.62.193.165:1
163.60	6	2	1	141.3	193.62.193.165:1
163.81	6	2	1	141.3	193.62.193.165:1
164.02	6	2	1	141.3	193.62.193.165:1
164.23	6	2	1	141.3	193.62.193.165:1
164.43	6	2	1	141.3	193.62.193.165:1
164.64	6	2	1	141.3	193.62.193.165:1
164.85	6	2	1	141.3	193.62.193.165:1
165.06	6	2	1	141.3	193.62.193.165:1
165.27	6	2	1	141.3	193.62.193.165:1
165.47	6	2	1	141.3	193.62.193.165:1
165.68	6	2	1	141.3	193.62.193.165:1
165.89	6	2	1	141.3	193.62.193.165:1
166.10	6	2	1	141.3	193.62.193.165:1
166.30	6	2	1	141.3	193.62.193.165:1
166.51	6	2	1	141.3	193.62.193.165:1
166.72	6	2	1	141.3	193.62.193.165:1
166.92	6	2	1	141.3	193.62.193.165:1
167.13	6	2	1	141.3	193.62.193.165:1
167.34	6	2	1	141.3	193.62.193.165:1
167.55	6	2	1	141.3	193.62.193.165:1
167.75	6	2	1	141.3	193.62.193.165:1
167.96	6	2	1	141.3	193.62.193.165:1
168.17	6	2	1	141.3	193.62.193.165:1
168.37	6	2	1	141.3	193.62.193.165:1
168.58	6	2	1	141.3	193.62.193.165:1
168.79	6	2	1	141.3	193.62.193.165:1
169.00	6	2	1	141.3	193.62.193.165:1
169.20	6	2	1	141.3	193.62.193.165:1
169.41	6	2	1	141.3	193.62.193.165:1
169.62	6	2	1	141.3	193.62.193.165:1
169.83	6	2	1	141.3	193.62.193.165:1
170.03	6	2	1	141.3	193.62.193.165:1
170.24	6	2	1	141.3	193.62.193.165:1
170.45	6	2	1	141.3	193.62.193.165:1
170.66	6	2	1	141.3	193.62.193.165:1
170.86	6	2	1	141.3	193.62.193.165:1
171.07	6	2	1	141.3	193.62.193.165:1
171.28	6	2	1	141.3	193.62.193.165:1
171.49	6	2	1	141.3	193.62.193.165:1
171.69	6	2	1	141.3	193.62.193.165:1
171.90	6	2	1	141.3	193.62.193.165:1
172.11	6	2	1	141.3	193.62.193.165:1
172.31	6	2	1	141.3	193.62.193.165:1
172.52	6	2	1	141.3	193.62.193.165:1
172.73	6	2	1	141.3	193.62.193.165:1
172.93	6	2	1	141.3	193.62.193.165:1
173.14	6	2	1	141.3	193.62.193.165:1
173.35	6	2	1	141.3	193.62.193.165:1
173.55	6	2	1	141.3	193.62.193.165:1
173.76	6	2	1	141.3	193.62.193.165:1
173.97	6	2	1	141.3	193.62.193.165:1
174.18	6	2	1	141.3	193.62.193.165:1
174.38	6	2	1	141.3	193.62.193.165:1
174.59	6	2	1	141.3	193.62.193.165:1
174.80	6	2	1	141.3	193.62.193.165:1
175.01	6	2	1	141.3	193.62.193.165:1
175.22	6	2	1	141.3	193.62.193.165:1
175.42	6	2	1	141.3	193.62.193.165:1
175.63	6	2	1	141.3	193.62.193.165:1
175.84	6	2	1	141.3	193.62.193.165:1
176.04	6	2	1	141.3	193.62.193.165:1
176.25	6	2	1	141.3	193.62.193.165:1
176.46	6	2	1	141.3	193.62.193.165:1
176.66	6	2	1	141.3	193.62.193.165:1
176.87	6	2	1	141.3	193.62.193.165:1
177.08	6	2	1	141.3	193.62.193.165:1
177.29	6	2	1	141.3	193.62.193.165:1
177.49	6	2	1	141.3	193.62.193.165:1
177.70	6	2	1	141.3	193.62.193.165:1
177.91	6	2	1	141.3	193.62.193.165:1
178.11	6	2	1	141.3	193.62.193.165:1
178.32	6	2	1	141.3	193.62.193.165:1
178.53	6	2	1	141.3	193.62.193.165:1
178.74	6	2	1	141.3	193.62.193.165:1
178.94	6	2	1	141.3	193.62.193.165:1
179.15	6	2	1	141.3	193.62.193.165:1
179.36	6	2	1	141.3	193.62.193.165:1
179.57	6	2	1	141.3	193.62.193.165:1
179.78	6	2	1	141.3	193.62.193.165:1
179.98	6	2	1	141.3	193.62.193.165:1
180.19	6	2	1	141.3	193.62.193.165:1
180.40	6	2	1	141.3	193.62.193.165:1
180.60	6	2	1	141.3	193.62.193.165:1
180.81	6	2	1	141.3	193.62.193.165:1
181.02	6	2	1	141.3	193.62.193.165:1
181.23	6	2	1	141.3	193.62.193.165:1
181.43	6	2	1	141.3	193.62.193.165:1
181.64	6	2	1	141.3	193.62.193.165:1
181.85	6	2	1	141.3	193.62.193.165:1
182.06	6	2	1	141.3	193.62.193.165:1
182.26	6	2	1	141.3	193.62.193.165:1
182.47	6	2	1	141.3	193.62.193.165:1
182.68	6	2	1	141.3	193.62.193.165:1
182.88	6	2	1	141.3	193.62.193.165:1
183.09	6	2	1	141.3	193.62.193.165:1
183.30	6	2	1	141.3	193.62.193.165:1
183.51	6	2	1	141.3	193.62.193.165:1
183.71	6	2	1	141.3	193.62.193.165:1
183.92	6	2	1	141.3	193.62.193.165:1
184.13	6	2	1	141.3	193.62.193.165:1
184.33	6	2	1	141.3	193.62.193.165:1
184.54	6	2	1	141.3	193.62.193.165:1
184.75	6	2	1	141.3	193.62.193.165:1
184.96	6	1	1	141.3	193.62.193.165:1
185.16	5	0	0	157.0	-
185.37	5	0	0	157.0	-
185.57	5	0	0	157.0	-
185.78	5	0	0	157.0	-
185.98	5	0	0	157.0	-
186.18	5	0	0	157.0	-
186.39	5	0	0	157.0	-
186.59	5	0	0	157.0	-
186.79	5	0	0	157.0	-
187.00	5	0	0	157.0	-
187.20	5	0	0	157.0	-
187.40	5	0	0	157.0	-
187.61	6	0	0	141.6	-
187.81	6	1	1	141.6	193.62.193.165:1
188.02	6	1	1	141.6	193.62.193.165:1
188.23	6	1	1	141.6	193.62.193.165:1
188.43	6	1	1	141.6	193.62.193.165:1
188.64	6	2	1	141.6	193.62.193.165:1
188.85	6	2	1	141.6	193.62.193.165:1
189.06	6	2	1	141.6	193.62.193.165:1
189.26	6	2	1	141.6	193.62.193.165:1
189.47	6	2	1	141.6	193.62.193.165:1
189.68	6	2	1	141.6	193.62.193.165:1
189.88	6	2	1	141.6	193.62.193.165:1
190.09	6	2	1	141.6	193.62.193.165:1
190.30	6	2	1	141.6	193.62.193.165:1
190.51	6	2	1	141.6	193.62.193.165:1
190.72	6	2	1	141.6	193.62.193.165:1
190.93	6	2	1	141.6	193.62.193.165:1
191.14	6	2	1	141.6	193.62.193.165:1
191.35	6	2	1	141.6	193.62.193.165:1
191.56	6	2	1	141.6	193.62.193.165:1
191.76	6	2	1	141.6	193.62.193.165:1
191.97	6	2	1	141.6	193.62.193.165:1
192.18	6	2	1	141.6	193.62.193.165:1
192.38	6	2	1	141.6	193.62.193.165:1
192.59	6	2	1	141.6	193.62.193.165:1
192.80	6	2	1	141.6	193.62.193.165:1
193.01	6	2	1	141.6	193.62.193.165:1
193.21	6	2	1	141.6	193.62.193.165:1
193.42	6	2	1	141.6	193.62.193.165:1
193.63	6	2	1	141.6	193.62.193.165:1
193.84	6	2	1	141.6	193.62.193.165:1
194.04	6	2	1	141.6	193.62.193.165:1
194.25	6	2	1	141.6	193.62.193.165:1
194.46	6	2	1	141.6	193.62.193.165:1
194.66	6	2	1	141.6	193.62.193.165:1
194.87	6	2	1	141.6	193.62.193.165:1
195.08	6	2	1	141.6	193.62.193.165:1
195.28	6	2	1	141.6	193.62.193.165:1
195.49	6	2	1	141.6	193.62.193.165:1
195.70	6	2	1	141.6	193.62.193.165:1
195.91	6	2	1	141.6	193.62.193.165:1
196.11	6	2	1	141.6	193.62.193.165:1
196.32	6	2	1	141.6	193.62.193.165:1
196.53	6	2	1	141.6	193.62.193.165:1
196.73	6	2	1	141.6	193.62.193.165:1
196.94	6	2	1	141.6	193.62.193.165:1
197.15	6	2	1	141.6	193.62.193.165:1
197.35	6	2	1	141.6	193.62.193.165:1
197.56	6	2	1	141.6	193.62.193.165:1
197.77	6	2	1	141.6	193.62.193.165:1
197.98	6	2	1	141.6	193.62.193.165:1
198.18	6	2	1	141.6	193.62.193.165:1
198.39	6	2	1	141.6	193.62.193.165:1
198.60	6	2	1	141.6	193.62.193.165:1
198.80	6	2	1	141.6	193.62.193.165:1
199.01	6	2	1	141.6	193.62.193.165:1
199.22	6	2	1	141.6	193.62.193.165:1
199.42	6	2	1	141.6	193.62.193.165:1
199.63	6	2	1	141.6	193.62.193.165:1
199.84	6	2	1	141.6	193.62.193.165:1
200.04	6	2	1	141.6	193.62.193.165:1
200.25	6	2	1	141.6	193.62.193.165:1
200.46	6	2	1	141.6	193.62.193.165:1
200.67	6	2	1	141.6	193.62.193.165:1
200.87	6	2	1	141.6	193.62.193.165:1
201.08	6	2	1	141.6	193.62.193.165:1
201.29	6	2	1	141.6	193.62.193.165:1
201.49	6	2	1	141.6	193.62.193.165:1
201.70	6	2	1	141.6	193.62.193.165:1
201.91	6	2	1	141.6	193.62.193.165:1
202.11	6	2	1	141.6	193.62.193.165:1
202.32	6	2	1	141.6	193.62.193.165:1
202.53	6	2	1	141.6	193.62.193.165:1
202.73	6	2	1	141.6	193.62.193.165:1
202.94	6	2	1	141.6	193.62.193.165:1
203.15	6	2	1	141.6	193.62.193.165:1
203.35	6	2	1	141.6	193.62.193.165:1
203.56	6	2	1	141.6	193.62.193.165:1
203.77	6	2	1	141.6	193.62.193.165:1
203.98	6	2	1	141.6	193.62.193.165:1
204.18	6	2	1	141.6	193.62.193.165:1
204.39	6	2	1	141.6	193.62.193.165:1
204.59	6	2	1	141.6	193.62.193.165:1
204.80	6	2	1	141.6	193.62.193.165:1
205.01	6	2	1	141.6	193.62.193.165:1
205.22	6	2	1	141.6	193.62.193.165:1
205.42	6	2	1	141.6	193.62.193.165:1
205.63	6	2	1	141.6	193.62.193.165:1
205.84	6	2	1	141.6	193.62.193.165:1
206.04	6	2	1	141.6	193.62.193.165:1
206.25	6	2	1	141.6	193.62.193.165:1
206.46	6	2	1	141.6	193.62.193.165:1
206.66	6	2	1	141.6	193.62.193.165:1
206.87	6	2	1	141.6	193.62.193.165:1
207.08	6	2	1	141.6	193.62.193.165:1
207.28	6	2	1	141.6	193.62.193.165:1
207.49	6	2	1	141.6	193.62.193.165:1
207.70	6	2	1	141.6	193.62.193.165:1
207.91	6	2	1	141.6	193.62.193.165:1
208.11	6	2	1	141.6	193.62.193.165:1
208.32	6	2	1	141.6	193.62.193.165:1
208.53	6	2	1	141.6	193.62.193.165:1
208.74	6	2	1	141.6	193.62.193.165:1
208.95	6	2	1	141.6	193.62.193.165:1
209.16	6	2	1	141.6	193.62.193.165:1
209.37	6	2	1	141.6	193.62.193.165:1
209.58	6	2	1	141.6	193.62.193.165:1
209.78	6	2	1	141.6	193.62.193.165:1
209.99	6	2	1	141.6	193.62.193.165:1
210.20	6	2	1	141.6	193.62.193.165:1
210.41	6	2	1	141.6	193.62.193.165:1
210.61	6	2	1	141.6	193.62.193.165:1
210.82	6	2	1	141.6	193.62.193.165:1
211.03	6	2	1	141.6	193.62.193.165:1
211.24	6	2	1	141.6	193.62.193.165:1
211.45	6	2	1	141.6	193.62.193.165:1
211.65	6	2	1	141.6	193.62.193.165:1
211.86	6	2	1	141.6	193.62.193.165:1
212.07	6	2	1	141.6	193.62.193.165:1
212.27	6	2	1	141.6	193.62.193.165:1
212.48	6	2	1	141.6	193.62.193.165:1
212.69	6	2	1	141.6	193.62.193.165:1
212.89	6	2	1	141.6	193.62.193.165:1
213.10	6	2	1	141.6	193.62.193.165:1
213.31	6	2	1	141.6	193.62.193.165:1
213.52	6	2	1	141.6	193.62.193.165:1
213.72	6	2	1	141.6	193.62.193.165:1
213.93	6	2	1	141.6	193.62.193.165:1
214.13	6	2	1	141.6	193.62.193.165:1
214.34	6	2	1	141.6	193.62.193.165:1
214.55	6	2	1	141.6	193.62.193.165:1
214.76	6	2	1	141.6	193.62.193.165:1
214.96	6	2	1	141.6	193.62.193.165:1
215.17	6	2	1	141.6	193.62.193.165:1
215.38	6	2	1	141.6	193.62.193.165:1
215.59	6	2	1	141.6	193.62.193.165:1
215.79	6	2	1	141.6	193.62.193.165:1
216.00	6	2	1	141.6	193.62.193.165:1
216.21	6	2	1	141.6	193.62.193.165:1
216.41	6	2	1	141.6	193.62.193.165:1
216.62	6	2	1	141.6	193.62.193.165:1
216.83	6	2	1	141.6	193.62.193.165:1
217.04	6	2	1	141.6	193.62.193.165:1
217.24	6	2	1	141.6	193.62.193.165:1
217.45	6	2	1	141.6	193.62.193.165:1
217.66	6	2	1	141.6	193.62.193.165:1
217.87	6	2	1	141.6	193.62.193.165:1
218.07	6	2	1	141.6	193.62.193.165:1
218.28	6	2	1	141.6	193.62.193.165:1
218.49	6	2	1	141.6	193.62.193.165:1
218.69	6	2	1	141.6	193.62.193.165:1
218.90	6	2	1	141.6	193.62.193.165:1
219.11	6	2	1	141.6	193.62.193.165:1
219.32	6	2	1	141.6	193.62.193.165:1
219.52	6	2	1	141.6	193.62.193.165:1
219.73	6	2	1	141.6	193.62.193.165:1
219.94	6	2	1	141.6	193.62.193.165:1
220.14	6	2	1	141.6	193.62.193.165:1
220.35	6	2	1	141.6	193.62.193.165:1
220.56	6	2	1	141.6	193.62.193.165:1
220.77	6	2	1	141.6	193.62.193.165:1
220.97	6	2	1	141.6	193.62.193.165:1
221.18	6	2	1	141.6	193.62.193.165:1
221.39	6	2	1	141.6	193.62.193.165:1
221.60	6	2	1	141.6	193.62.193.165:1
221.80	6	2	1	141.6	193.62.193.165:1
222.01	6	2	1	141.6	193.62.193.165:1
222.22	6	2	1	141.6	193.62.193.165:1
222.42	6	2	1	141.6	193.62.193.165:1
222.63	6	2	1	141.6	193.62.193.165:1
222.84	6	2	1	141.6	193.62.193.165:1
223.04	6	2	1	141.6	193.62.193.165:1
223.25	6	2	1	141.6	193.62.193.165:1
223.46	6	2	1	141.6	193.62.193.165:1
223.67	6	2	1	141.6	193.62.193.165:1
223.87	6	2	1	141.6	193.62.193.165:1
224.08	6	2	1	141.6	193.62.193.165:1
224.29	6	2	1	141.6	193.62.193.165:1
224.50	6	2	1	141.6	193.62.193.165:1
224.70	6	2	1	141.6	193.62.193.165:1
224.91	6	2	1	141.6	193.62.193.165:1
225.12	6	2	1	141.6	193.62.193.165:1
225.33	6	2	1	141.6	193.62.193.165:1
225.53	6	2	1	141.6	193.62.193.165:1
225.74	6	2	1	141.6	193.62.193.165:1
225.95	6	2	1	141.6	193.62.193.165:1
226.16	6	2	1	141.6	193.62.193.165:1
226.37	6	2	1	141.6	193.62.193.165:1
226.57	6	2	1	141.6	193.62.193.165:1
226.78	6	2	1	141.6	193.62.193.165:1
226.99	6	2	1	141.6	193.62.193.165:1
227.20	6	2	1	141.6	193.62.193.165:1
227.41	6	2	1	141.6	193.62.193.165:1
227.61	6	2	1	141.6	193.62.193.165:1
227.82	6	2	1	141.6	193.62.193.165:1
228.03	6	2	1	141.6	193.62.193.165:1
228.24	6	2	1	141.6	193.62.193.165:1
228.45	6	2	1	141.6	193.62.193.165:1
228.65	6	2	1	141.6	193.62.193.165:1
228.86	6	2	1	141.6	193.62.193.165:1
229.07	6	2	1	141.6	193.62.193.165:1
229.28	6	2	1	141.6	193.62.193.165:1
229.49	6	2	1	141.6	193.62.193.165:1
229.69	6	2	1	141.6	193.62.193.165:1
229.90	6	2	1	141.6	193.62.193.165:1
230.11	6	2	1	141.6	193.62.193.165:1
230.32	6	2	1	141.6	193.62.193.165:1
230.53	6	2	1	141.6	193.62.193.165:1
230.74	6	2	1	141.6	193.62.193.165:1
230.95	6	2	1	141.6	193.62.193.165:1
231.16	6	2	1	141.6	193.62.193.165:1
231.37	6	2	1	141.6	193.62.193.165:1
231.58	6	2	1	141.6	193.62.193.165:1
231.79	6	2	1	141.6	193.62.193.165:1
231.99	6	2	1	141.6	193.62.193.165:1
232.20	6	2	1	141.6	193.62.193.165:1
232.41	6	2	1	141.6	193.62.193.165:1
232.62	6	2	1	141.6	193.62.193.165:1
232.83	6	2	1	141.6	193.62.193.165:1
233.03	6	2	1	141.6	193.62.193.165:1
233.24	6	2	1	141.6	193.62.193.165:1
233.45	6	2	1	141.6	193.62.193.165:1
233.66	6	2	1	141.6	193.62.193.165:1
233.87	6	2	1	141.6	193.62.193.165:1
234.08	6	2	1	141.6	193.62.193.165:1
234.29	6	2	1	141.6	193.62.193.165:1
234.50	6	2	1	141.6	193.62.193.165:1
234.71	6	2	1	141.6	193.62.193.165:1
234.92	6	2	1	141.6	193.62.193.165:1
235.12	6	2	1	141.6	193.62.193.165:1
235.33	6	2	1	141.6	193.62.193.165:1
235.54	6	2	1	141.6	193.62.193.165:1
235.74	6	2	1	141.6	193.62.193.165:1
235.95	6	2	1	141.6	193.62.193.165:1
236.16	6	2	1	141.6	193.62.193.165:1
236.37	6	2	1	141.6	193.62.193.165:1
236.58	6	2	1	141.6	193.62.193.165:1
236.78	6	2	1	141.6	193.62.193.165:1
236.99	6	2	1	141.6	193.62.193.165:1
237.20	6	2	1	141.6	193.62.193.165:1
237.41	6	2	1	141.6	193.62.193.165:1
237.62	6	2	1	141.6	193.62.193.165:1
237.82	6	2	1	141.6	193.62.193.165:1
238.03	6	2	1	141.6	193.62.193.165:1
238.24	6	2	1	141.6	193.62.193.165:1
238.44	6	2	1	141.6	193.62.193.165:1
238.65	6	2	1	141.6	193.62.193.165:1
238.86	6	2	1	141.6	193.62.193.165:1
239.07	6	2	1	141.6	193.62.193.165:1
239.27	6	2	1	141.6	193.62.193.165:1
239.48	6	2	1	141.6	193.62.193.165:1
239.69	6	2	1	141.6	193.62.193.165:1
239.90	6	2	1	141.6	193.62.193.165:1
240.10	6	2	1	141.6	193.62.193.165:1
240.31	6	2	1	141.6	193.62.193.165:1
240.52	6	2	1	141.6	193.62.193.165:1
240.72	6	2	1	141.6	193.62.193.165:1
240.93	6	2	1	141.6	193.62.193.165:1
241.14	6	2	1	141.6	193.62.193.165:1
241.35	6	2	1	141.6	193.62.193.165:1
241.55	6	2	1	141.6	193.62.193.165:1
241.76	6	2	1	141.6	193.62.193.165:1
241.97	6	2	1	141.6	193.62.193.165:1
242.17	6	2	1	141.6	193.62.193.165:1
242.38	6	2	1	141.6	193.62.193.165:1
242.59	6	2	1	141.6	193.62.193.165:1
242.79	6	2	1	141.6	193.62.193.165:1
243.00	6	2	1	141.6	193.62.193.165:1
243.21	6	2	1	141.6	193.62.193.165:1
243.41	6	2	1	141.6	193.62.193.165:1
243.62	6	2	1	141.6	193.62.193.165:1
243.83	6	2	1	141.6	193.62.193.165:1
