t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
126.21	7	8	8	19.3	193.62.193.165:8
126.42	7	12	8	19.3	193.62.193.165:8
126.63	7	16	8	19.3	193.62.193.165:8
126.83	7	16	8	19.3	193.62.193.165:8
127.04	7	6	3	19.3	193.62.193.165:3
127.25	7	3	3	19.3	193.62.193.165:3
127.46	7	3	3	19.3	193.62.193.165:3
127.66	7	3	3	19.3	193.62.193.165:3
127.87	7	6	3	19.3	193.62.193.165:3
128.08	7	6	3	19.3	193.62.193.165:3
128.29	7	2	1	19.3	193.62.193.165:1
128.49	9	0	0	21.7	-
128.70	9	0	0	22.1	-
128.90	9	0	0	22.1	-
129.11	9	0	0	22.1	-
129.31	9	0	0	22.1	-
129.51	7	0	0	23.7	-
129.72	7	1	1	24.4	193.62.193.80:1
129.93	7	1	1	24.8	193.62.193.80:1
130.14	10	0	0	27.2	-
130.35	10	1	1	27.2	193.62.193.165:1
130.55	10	1	1	27.2	193.62.193.165:1
130.76	10	1	1	27.2	193.62.193.165:1
130.97	10	1	1	27.2	193.62.193.165:1
131.18	10	1	1	27.2	193.62.193.165:1
131.38	10	2	1	27.2	193.62.193.165:1
131.59	10	2	1	27.2	193.62.193.165:1
131.80	7	0	0	19.1	-
132.01	7	1	1	19.1	193.62.193.165:1
132.21	7	1	1	19.1	193.62.193.165:1
132.42	7	1	1	19.1	193.62.193.165:1
132.63	7	1	1	19.1	193.62.193.165:1
132.84	7	9	8	19.1	193.62.193.165:8
133.04	7	9	8	19.1	193.62.193.165:8
133.25	7	9	8	19.1	193.62.193.165:8
133.46	7	14	8	19.1	193.62.193.165:8
133.66	7	16	8	19.3	193.62.193.165:8
133.87	7	16	8	19.4	193.62.193.165:8
134.08	7	16	8	19.4	193.62.193.165:8
134.29	7	16	8	19.4	193.62.193.165:8
134.49	7	16	8	19.4	193.62.193.165:8
134.70	7	15	8	19.4	193.62.193.165:8
134.91	7	15	8	19.4	193.62.193.165:8
135.11	7	6	4	19.4	193.62.193.165:4
135.32	7	10	8	19.4	193.62.193.165:8
135.53	7	10	8	19.4	193.62.193.165:8
135.73	7	10	8	19.4	193.62.193.165:8
135.94	7	14	7	19.4	193.62.193.165:7
136.15	7	15	8	19.4	193.62.193.165:8
136.36	7	13	7	19.4	193.62.193.165:7
136.56	7	14	8	19.4	193.62.193.165:8
136.77	7	11	6	19.4	193.62.193.165:6
136.98	7	9	7	19.4	193.62.193.165:7
137.18	7	10	8	19.4	193.62.193.165:8
137.39	7	8	7	19.4	193.62.193.165:7
137.60	7	11	8	19.4	193.62.193.165:8
137.81	7	15	8	19.4	193.62.193.165:8
138.02	7	13	7	19.4	193.62.193.165:7
138.22	7	13	7	19.4	193.62.193.165:7
138.43	7	7	6	19.4	193.62.193.165:6
138.64	7	9	8	19.4	193.62.193.165:8
138.84	7	9	8	19.4	193.62.193.165:8
139.05	7	11	8	19.4	193.62.193.165:8
139.26	7	15	8	19.4	193.62.193.165:8
139.47	7	13	7	19.4	193.62.193.165:7
139.68	7	5	3	19.4	193.62.193.165:3
139.89	7	1	1	19.4	193.62.193.165:1
140.09	7	1	1	19.4	193.62.193.165:1
140.30	7	2	1	19.4	193.62.193.165:1
140.51	7	2	1	19.4	193.62.193.165:1
140.72	9	0	0	22.0	-
140.92	9	0	0	22.2	-
141.13	9	0	0	22.1	-
141.33	9	0	0	22.1	-
141.53	7	0	0	23.8	-
141.74	7	1	1	24.5	193.62.193.80:1
141.95	7	1	1	24.9	193.62.193.80:1
142.16	10	1	1	27.5	193.62.193.165:1
142.36	10	1	1	27.5	193.62.193.165:1
142.57	10	1	1	27.5	193.62.193.165:1
142.78	10	1	1	27.5	193.62.193.165:1
142.99	10	1	1	27.5	193.62.193.165:1
143.19	10	2	1	27.5	193.62.193.165:1
143.40	10	1	1	27.5	193.62.193.165:1
143.61	10	1	1	27.5	193.62.193.165:1
143.82	7	1	1	19.0	193.62.193.165:1
144.03	7	1	1	19.0	193.62.193.165:1
144.23	7	1	1	19.0	193.62.193.165:1
144.44	7	1	1	19.0	193.62.193.165:1
144.65	7	1	1	19.0	193.62.193.165:1
144.85	7	9	8	19.1	193.62.193.165:8
145.06	7	9	8	19.1	193.62.193.165:8
145.27	7	9	8	19.1	193.62.193.165:8
145.48	7	16	8	19.1	193.62.193.165:8
145.68	7	16	8	19.3	193.62.193.165:8
145.89	7	16	8	19.3	193.62.193.165:8
146.10	7	16	8	19.3	193.62.193.165:8
146.31	7	16	8	19.3	193.62.193.165:8
146.51	7	16	8	19.3	193.62.193.165:8
146.72	7	16	8	19.3	193.62.193.165:8
146.93	7	16	8	19.3	193.62.193.165:8
147.14	7	16	8	19.3	193.62.193.165:8
147.35	7	13	7	19.3	193.62.193.165:7
147.55	7	13	7	19.3	193.62.193.165:7
147.76	7	12	7	19.3	193.62.193.165:7
147.97	7	11	7	19.3	193.62.193.165:7
148.18	7	12	8	19.3	193.62.193.165:8
148.39	7	10	7	19.3	193.62.193.165:7
148.59	7	12	8	19.3	193.62.193.165:8
148.80	7	14	8	19.3	193.62.193.165:8
149.01	7	14	8	19.4	193.62.193.165:8
149.22	7	16	8	19.4	193.62.193.165:8
149.42	7	16	8	19.4	193.62.193.165:8
149.63	7	13	7	19.4	193.62.193.165:7
149.84	7	12	7	19.4	193.62.193.165:7
150.05	7	11	7	19.4	193.62.193.165:7
150.26	7	12	8	19.4	193.62.193.165:8
150.46	7	13	8	19.4	193.62.193.165:8
150.67	7	14	8	19.4	193.62.193.165:8
150.88	7	16	8	19.4	193.62.193.165:8
151.09	7	16	8	19.4	193.62.193.165:8
151.30	7	14	7	19.4	193.62.193.165:7
151.51	7	13	7	19.4	193.62.193.165:7
151.72	7	12	7	19.4	193.62.193.165:7
151.92	7	12	8	19.4	193.62.193.165:8
152.13	7	12	8	19.4	193.62.193.165:8
152.34	7	13	8	19.4	193.62.193.165:8
152.55	7	15	8	19.4	193.62.193.165:8
152.76	7	15	8	19.4	193.62.193.165:8
152.96	7	12	6	19.4	193.62.193.165:6
153.17	7	13	8	19.4	193.62.193.165:8
153.38	7	9	6	19.4	193.62.193.165:6
153.58	7	9	7	19.4	193.62.193.165:7
153.79	7	13	8	19.4	193.62.193.165:8
154.00	7	13	8	19.4	193.62.193.165:8
154.20	7	15	8	19.4	193.62.193.165:8
154.41	7	14	7	19.4	193.62.193.165:7
154.62	7	11	6	19.4	193.62.193.165:6
154.83	7	10	7	19.4	193.62.193.165:7
155.04	7	10	8	19.4	193.62.193.165:8
155.24	7	11	8	19.4	193.62.193.165:8
155.45	7	14	8	19.4	193.62.193.165:8
155.66	7	16	8	19.4	193.62.193.165:8
155.87	7	14	7	19.4	193.62.193.165:7
156.07	7	7	4	19.4	193.62.193.165:4
156.28	7	5	3	19.4	193.62.193.165:3
156.49	7	5	3	19.4	193.62.193.165:3
156.70	7	6	3	19.4	193.62.193.165:3
156.91	7	6	3	19.4	193.62.193.165:3
157.12	7	4	2	19.4	193.62.193.165:2
157.33	7	4	2	19.4	193.62.193.165:2
157.54	7	4	2	19.4	193.62.193.165:2
157.74	7	4	2	19.4	193.62.193.165:2
157.95	7	4	2	19.4	193.62.193.165:2
158.16	7	4	2	19.4	193.62.193.165:2
158.37	7	4	2	19.4	193.62.193.165:2
158.57	7	4	2	19.4	193.62.193.165:2
158.78	7	4	2	19.4	193.62.193.165:2
158.99	7	4	2	19.4	193.62.193.165:2
159.19	7	4	2	19.4	193.62.193.165:2
159.40	7	4	2	19.4	193.62.193.165:2
159.61	7	4	2	19.4	193.62.193.165:2
159.81	7	4	2	19.4	193.62.193.165:2
160.02	7	4	2	19.4	193.62.193.165:2
160.23	7	4	2	19.4	193.62.193.165:2
160.44	7	4	2	19.4	193.62.193.165:2
160.65	7	4	2	19.4	193.62.193.165:2
160.85	7	4	2	19.4	193.62.193.165:2
161.06	7	4	2	19.4	193.62.193.165:2
161.27	7	4	2	19.4	193.62.193.165:2
161.47	7	4	2	19.4	193.62.193.165:2
161.68	7	4	2	19.4	193.62.193.165:2
161.89	7	4	2	19.4	193.62.193.165:2
162.10	7	4	2	19.4	193.62.193.165:2
162.30	7	4	2	19.4	193.62.193.165:2
162.51	7	4	2	19.4	193.62.193.165:2
162.72	7	4	2	19.4	193.62.193.165:2
162.92	7	4	2	19.4	193.62.193.165:2
163.13	7	4	2	19.4	193.62.193.165:2
163.34	7	4	2	19.4	193.62.193.165:2
163.54	7	4	2	19.4	193.62.193.165:2
163.75	7	4	2	19.4	193.62.193.165:2
163.96	7	4	2	19.4	193.62.193.165:2
164.16	7	4	2	19.4	193.62.193.165:2
164.37	7	4	2	19.4	193.62.193.165:2
164.58	7	4	2	19.4	193.62.193.165:2
164.78	7	4	2	19.4	193.62.193.165:2
164.99	7	4	2	19.4	193.62.193.165:2
165.20	7	4	2	19.4	193.62.193.165:2
165.40	7	4	2	19.4	193.62.193.165:2
165.61	7	4	2	19.4	193.62.193.165:2
165.82	7	4	2	19.4	193.62.193.165:2
166.03	7	4	2	19.4	193.62.193.165:2
166.24	7	4	2	19.4	193.62.193.165:2
166.44	7	4	2	19.4	193.62.193.165:2
166.65	7	4	2	19.4	193.62.193.165:2
166.86	7	4	2	19.4	193.62.193.165:2
167.06	7	4	2	19.4	193.62.193.165:2
167.27	7	4	2	19.4	193.62.193.165:2
167.48	7	4	2	19.4	193.62.193.165:2
167.69	7	4	2	19.4	193.62.193.165:2
167.89	7	4	2	19.4	193.62.193.165:2
168.10	7	4	2	19.4	193.62.193.165:2
168.31	7	4	2	19.4	193.62.193.165:2
168.51	7	4	2	19.4	193.62.193.165:2
168.72	7	4	2	19.4	193.62.193.165:2
168.93	7	4	2	19.4	193.62.193.165:2
169.14	7	4	2	19.4	193.62.193.165:2
169.34	7	4	2	19.4	193.62.193.165:2
169.55	7	4	2	19.4	193.62.193.165:2
169.76	7	4	2	19.4	193.62.193.165:2
169.97	7	4	2	19.4	193.62.193.165:2
170.17	7	4	2	19.4	193.62.193.165:2
170.38	7	4	2	19.4	193.62.193.165:2
170.59	7	4	2	19.4	193.62.193.165:2
170.79	7	4	2	19.4	193.62.193.165:2
171.00	7	4	2	19.4	193.62.193.165:2
171.21	7	4	2	19.4	193.62.193.165:2
171.41	7	4	2	19.4	193.62.193.165:2
171.62	7	4	2	19.4	193.62.193.165:2
171.83	7	4	2	19.4	193.62.193.165:2
172.04	7	4	2	19.4	193.62.193.165:2
172.25	7	4	2	19.4	193.62.193.165:2
172.45	7	4	2	19.4	193.62.193.165:2
172.66	7	4	2	19.4	193.62.193.165:2
172.87	7	4	2	19.4	193.62.193.165:2
173.07	7	4	2	19.4	193.62.193.165:2
173.28	7	4	2	19.4	193.62.193.165:2
173.49	7	4	2	19.4	193.62.193.165:2
173.70	7	4	2	19.4	193.62.193.165:2
173.90	7	4	2	19.4	193.62.193.165:2
174.11	7	4	2	19.4	193.62.193.165:2
174.32	7	4	2	19.4	193.62.193.165:2
174.53	7	4	2	19.4	193.62.193.165:2
174.73	7	4	2	19.4	193.62.193.165:2
174.94	7	4	2	19.4	193.62.193.165:2
175.15	7	4	2	19.4	193.62.193.165:2
175.36	7	4	2	19.4	193.62.193.165:2
175.56	7	4	2	19.4	193.62.193.165:2
175.77	7	4	2	19.4	193.62.193.165:2
175.98	7	4	2	19.4	193.62.193.165:2
176.19	7	4	2	19.4	193.62.193.165:2
176.39	7	4	2	19.4	193.62.193.165:2
176.60	7	4	2	19.4	193.62.193.165:2
176.81	7	4	2	19.4	193.62.193.165:2
177.02	7	4	2	19.4	193.62.193.165:2
177.22	7	4	2	19.4	193.62.193.165:2
177.43	7	4	2	19.4	193.62.193.165:2
177.64	7	4	2	19.4	193.62.193.165:2
177.85	7	4	2	19.4	193.62.193.165:2
178.06	7	4	2	19.4	193.62.193.165:2
178.26	7	4	2	19.4	193.62.193.165:2
178.47	7	4	2	19.4	193.62.193.165:2
178.68	7	4	2	19.4	193.62.193.165:2
178.88	7	4	2	19.4	193.62.193.165:2
179.09	7	4	2	19.4	193.62.193.165:2
179.30	7	4	2	19.4	193.62.193.165:2
179.51	7	4	2	19.4	193.62.193.165:2
179.72	7	4	2	19.4	193.62.193.165:2
179.92	7	4	2	19.4	193.62.193.165:2
180.13	7	4	2	19.4	193.62.193.165:2
180.34	7	4	2	19.4	193.62.193.165:2
180.55	7	4	2	19.4	193.62.193.165:2
180.76	7	4	2	19.4	193.62.193.165:2
180.97	7	4	2	19.4	193.62.193.165:2
181.18	7	4	2	19.4	193.62.193.165:2
181.38	7	4	2	19.4	193.62.193.165:2
181.59	7	4	2	19.4	193.62.193.165:2
181.80	7	4	2	19.4	193.62.193.165:2
182.01	7	4	2	19.4	193.62.193.165:2
182.21	7	4	2	19.4	193.62.193.165:2
182.42	7	4	2	19.4	193.62.193.165:2
182.63	7	4	2	19.4	193.62.193.165:2
182.84	7	4	2	19.4	193.62.193.165:2
183.05	7	4	2	19.4	193.62.193.165:2
183.25	7	4	2	19.4	193.62.193.165:2
183.46	7	4	2	19.4	193.62.193.165:2
183.67	7	4	2	19.4	193.62.193.165:2
183.88	7	4	2	19.4	193.62.193.165:2
184.08	7	4	2	19.4	193.62.193.165:2
184.29	7	4	2	19.4	193.62.193.165:2
184.50	7	4	2	19.4	193.62.193.165:2
184.71	7	4	2	19.4	193.62.193.165:2
184.91	7	4	2	19.4	193.62.193.165:2
185.12	7	4	2	19.4	193.62.193.165:2
185.33	7	4	2	19.4	193.62.193.165:2
185.54	7	4	2	19.4	193.62.193.165:2
185.75	7	4	2	19.4	193.62.193.165:2
185.96	7	4	2	19.4	193.62.193.165:2
186.16	7	4	2	19.4	193.62.193.165:2
186.37	7	4	2	19.4	193.62.193.165:2
186.58	7	4	2	19.4	193.62.193.165:2
186.79	7	4	2	19.4	193.62.193.165:2
187.00	7	4	2	19.4	193.62.193.165:2
187.21	7	4	2	19.4	193.62.193.165:2
187.41	7	4	2	19.4	193.62.193.165:2
187.62	7	4	2	19.4	193.62.193.165:2
187.83	7	4	2	19.4	193.62.193.165:2
188.04	7	4	2	19.4	193.62.193.165:2
188.25	7	4	2	19.4	193.62.193.165:2
188.45	7	4	2	19.4	193.62.193.165:2
188.66	7	4	2	19.4	193.62.193.165:2
188.87	7	4	2	19.4	193.62.193.165:2
189.08	7	4	2	19.4	193.62.193.165:2
189.29	7	4	2	19.4	193.62.193.165:2
189.49	7	4	2	19.4	193.62.193.165:2
189.70	7	4	2	19.4	193.62.193.165:2
189.91	7	4	2	19.4	193.62.193.165:2
190.11	7	4	2	19.4	193.62.193.165:2
190.32	7	4	2	19.4	193.62.193.165:2
190.53	7	2	1	19.4	193.62.193.165:1
190.74	7	3	2	19.4	193.62.193.165:2
190.94	7	3	2	19.4	193.62.193.165:2
191.15	7	3	2	19.4	193.62.193.165:2
191.36	7	4	2	19.4	193.62.193.165:2
191.57	7	4	2	19.4	193.62.193.165:2
191.78	7	4	2	19.4	193.62.193.165:2
191.99	7	4	2	19.4	193.62.193.165:2
192.19	7	4	2	19.4	193.62.193.165:2
192.40	7	4	2	19.4	193.62.193.165:2
192.61	7	4	2	19.4	193.62.193.165:2
192.82	7	4	2	19.4	193.62.193.165:2
193.02	7	4	2	19.4	193.62.193.165:2
193.23	7	4	2	19.4	193.62.193.165:2
193.44	7	4	2	19.4	193.62.193.165:2
193.65	7	4	2	19.4	193.62.193.165:2
193.85	7	4	2	19.4	193.62.193.165:2
194.06	7	4	2	19.4	193.62.193.165:2
194.27	7	4	2	19.4	193.62.193.165:2
194.48	7	4	2	19.4	193.62.193.165:2
194.68	7	3	2	19.4	193.62.193.165:2
194.89	7	3	2	19.4	193.62.193.165:2
195.10	7	3	2	19.4	193.62.193.165:2
195.31	7	3	2	19.4	193.62.193.165:2
195.52	7	4	2	19.4	193.62.193.165:2
195.72	7	4	2	19.4	193.62.193.165:2
195.93	7	4	2	19.4	193.62.193.165:2
196.13	7	4	2	19.4	193.62.193.165:2
196.34	7	4	2	19.4	193.62.193.165:2
196.55	7	4	2	19.4	193.62.193.165:2
196.75	7	4	2	19.4	193.62.193.165:2
196.96	7	4	2	19.4	193.62.193.165:2
197.17	7	4	2	19.4	193.62.193.165:2
197.37	7	4	2	19.4	193.62.193.165:2
197.58	7	4	2	19.4	193.62.193.165:2
197.79	7	4	2	19.4	193.62.193.165:2
198.00	7	4	2	19.4	193.62.193.165:2
198.21	7	4	2	19.4	193.62.193.165:2
198.42	7	4	2	19.4	193.62.193.165:2
198.62	7	4	2	19.4	193.62.193.165:2
198.83	7	4	2	19.4	193.62.193.165:2
199.04	7	2	1	19.4	193.62.193.165:1
199.25	7	2	1	19.4	193.62.193.165:1
199.45	9	0	0	21.7	-
199.66	9	0	0	21.7	-
199.86	9	0	0	21.7	-
200.06	9	0	0	22.0	-
200.27	9	0	0	22.0	-
200.47	9	0	0	22.0	-
200.68	9	0	0	22.0	-
200.88	9	0	0	22.0	-
201.08	9	0	0	22.0	-
201.29	7	0	0	23.8	-
201.49	7	1	1	24.4	193.62.193.80:1
201.70	7	1	1	24.8	193.62.193.80:1
201.91	7	1	1	24.8	193.62.193.80:1
202.12	10	1	1	27.4	193.62.193.165:1
202.33	10	1	1	27.4	193.62.193.165:1
202.54	10	1	1	27.4	193.62.193.165:1
202.74	10	1	1	27.4	193.62.193.165:1
202.95	10	1	1	27.4	193.62.193.165:1
203.16	10	2	1	27.4	193.62.193.165:1
203.37	10	2	1	27.4	193.62.193.165:1
203.58	7	0	0	14.3	-
203.78	7	1	1	19.1	193.62.193.165:1
203.99	7	1	1	19.1	193.62.193.165:1
204.20	7	1	1	19.1	193.62.193.165:1
204.41	7	1	1	19.1	193.62.193.165:1
204.61	7	8	8	19.1	193.62.193.165:8
204.82	7	9	8	19.1	193.62.193.165:8
205.03	7	9	8	19.1	193.62.193.165:8
205.24	7	10	8	19.1	193.62.193.165:8
205.44	7	16	8	19.2	193.62.193.165:8
205.65	7	16	8	19.4	193.62.193.165:8
205.86	7	16	8	19.4	193.62.193.165:8
206.07	7	16	8	19.4	193.62.193.165:8
206.27	7	16	8	19.4	193.62.193.165:8
206.48	7	16	8	19.4	193.62.193.165:8
206.69	7	16	8	19.4	193.62.193.165:8
206.90	7	16	8	19.4	193.62.193.165:8
207.10	7	14	7	19.4	193.62.193.165:7
207.31	7	11	6	19.4	193.62.193.165:6
207.52	7	9	6	19.4	193.62.193.165:6
207.73	7	9	8	19.4	193.62.193.165:8
207.93	7	10	8	19.4	193.62.193.165:8
208.14	7	12	8	19.4	193.62.193.165:8
208.35	7	13	7	19.4	193.62.193.165:7
208.56	7	15	8	19.4	193.62.193.165:8
208.76	7	15	8	19.4	193.62.193.165:8
208.97	7	15	8	19.4	193.62.193.165:8
209.18	7	12	6	19.4	193.62.193.165:6
209.39	7	5	4	19.4	193.62.193.165:4
209.59	7	9	8	19.4	193.62.193.165:8
209.80	7	9	8	19.4	193.62.193.165:8
210.01	7	11	8	19.4	193.62.193.165:8
210.21	7	15	8	19.4	193.62.193.165:8
210.42	7	15	8	19.4	193.62.193.165:8
210.63	7	15	8	19.4	193.62.193.165:8
210.84	7	10	5	19.4	193.62.193.165:5
211.05	7	9	8	19.4	193.62.193.165:8
211.25	7	9	8	19.4	193.62.193.165:8
211.46	7	7	7	19.4	193.62.193.165:7
211.67	7	12	8	19.4	193.62.193.165:8
211.88	7	15	8	19.4	193.62.193.165:8
212.09	7	15	8	19.4	193.62.193.165:8
212.29	7	8	4	19.4	193.62.193.165:4
212.50	7	3	2	19.4	193.62.193.165:2
212.71	7	1	1	19.4	193.62.193.165:1
212.91	7	1	1	19.4	193.62.193.165:1
213.12	7	2	1	19.4	193.62.193.165:1
213.33	7	2	1	19.4	193.62.193.165:1
213.54	9	0	0	22.2	-
213.74	9	0	0	22.2	-
213.94	9	0	0	22.0	-
214.15	9	0	0	22.0	-
214.35	9	0	0	22.1	-
214.55	9	0	0	22.1	-
214.76	7	0	0	23.7	-
214.97	7	1	1	24.4	193.62.193.80:1
215.18	7	1	1	24.8	193.62.193.80:1
215.38	10	0	0	27.2	-
215.59	10	1	1	27.2	193.62.193.165:1
215.80	10	1	1	27.2	193.62.193.165:1
216.01	10	1	1	27.2	193.62.193.165:1
216.22	10	1	1	27.2	193.62.193.165:1
216.43	10	2	1	27.2	193.62.193.165:1
216.63	10	1	1	27.2	193.62.193.165:1
216.84	10	1	1	27.2	193.62.193.165:1
217.05	7	1	1	19.0	193.62.193.165:1
217.26	7	1	1	19.0	193.62.193.165:1
217.46	7	1	1	19.0	193.62.193.165:1
217.67	7	1	1	19.0	193.62.193.165:1
217.88	7	1	1	19.0	193.62.193.165:1
218.09	7	9	8	19.0	193.62.193.165:8
218.30	7	9	8	19.0	193.62.193.165:8
218.50	7	9	8	19.0	193.62.193.165:8
218.71	7	16	8	19.0	193.62.193.165:8
218.92	7	16	8	19.2	193.62.193.165:8
219.12	7	16	8	19.2	193.62.193.165:8
219.33	7	16	8	19.2	193.62.193.165:8
219.54	7	16	8	19.2	193.62.193.165:8
219.74	7	16	8	19.2	193.62.193.165:8
219.95	7	16	8	19.2	193.62.193.165:8
220.16	7	15	8	19.2	193.62.193.165:8
220.36	7	7	4	19.2	193.62.193.165:4
220.57	7	7	7	19.2	193.62.193.165:7
220.78	7	8	8	19.2	193.62.193.165:8
220.99	7	8	8	19.2	193.62.193.165:8
221.19	7	14	8	19.2	193.62.193.165:8
221.40	7	16	8	19.3	193.62.193.165:8
221.61	7	16	8	19.3	193.62.193.165:8
221.82	7	16	8	19.3	193.62.193.165:8
222.02	7	14	7	19.3	193.62.193.165:7
222.23	7	6	6	19.3	193.62.193.165:6
222.44	7	8	8	19.3	193.62.193.165:8
222.65	7	8	8	19.3	193.62.193.165:8
222.85	7	12	8	19.3	193.62.193.165:8
223.06	7	16	8	19.3	193.62.193.165:8
223.27	7	16	8	19.3	193.62.193.165:8
223.48	7	6	3	19.3	193.62.193.165:3
223.69	7	4	4	19.3	193.62.193.165:4
223.89	7	4	4	19.3	193.62.193.165:4
224.10	7	4	4	19.3	193.62.193.165:4
224.31	7	8	4	19.3	193.62.193.165:4
224.51	7	8	4	19.3	193.62.193.165:4
224.72	7	2	1	19.3	193.62.193.165:1
224.93	9	0	0	21.9	-
225.13	9	0	0	22.0	-
225.33	9	0	0	22.1	-
225.54	9	0	0	22.1	-
225.74	7	0	0	23.8	-
225.95	7	1	1	24.5	193.62.193.80:1
226.16	7	1	1	25.0	193.62.193.80:1
226.36	10	1	1	27.3	193.62.193.165:1
226.57	10	1	1	27.3	193.62.193.165:1
226.78	10	1	1	27.3	193.62.193.165:1
226.98	10	1	1	27.3	193.62.193.165:1
227.19	10	1	1	27.3	193.62.193.165:1
227.40	10	2	1	27.3	193.62.193.165:1
227.61	10	1	1	27.3	193.62.193.165:1
227.81	10	1	1	27.3	193.62.193.165:1
228.02	7	1	1	19.0	193.62.193.165:1
228.23	7	1	1	19.0	193.62.193.165:1
228.43	7	1	1	19.0	193.62.193.165:1
228.64	7	1	1	19.0	193.62.193.165:1
228.85	7	1	1	19.0	193.62.193.165:1
229.06	7	9	8	19.1	193.62.193.165:8
229.26	7	9	8	19.1	193.62.193.165:8
229.47	7	9	8	19.1	193.62.193.165:8
229.68	7	15	8	19.1	193.62.193.165:8
229.89	7	15	8	19.3	193.62.193.165:8
230.09	7	15	8	19.3	193.62.193.165:8
230.30	7	15	8	19.3	193.62.193.165:8
230.51	7	15	8	19.3	193.62.193.165:8
230.72	7	16	8	19.3	193.62.193.165:8
230.92	7	16	8	19.3	193.62.193.165:8
231.13	7	15	8	19.3	193.62.193.165:8
231.34	7	13	7	19.3	193.62.193.165:7
231.55	7	12	7	19.3	193.62.193.165:7
231.75	7	13	8	19.3	193.62.193.165:8
231.96	7	13	8	19.3	193.62.193.165:8
232.17	7	13	7	19.3	193.62.193.165:7
232.38	7	12	7	19.3	193.62.193.165:7
232.58	7	12	8	19.3	193.62.193.165:8
232.79	7	12	8	19.3	193.62.193.165:8
233.00	7	14	8	19.3	193.62.193.165:8
233.20	7	11	6	19.3	193.62.193.165:6
233.41	7	11	7	19.3	193.62.193.165:7
233.62	7	12	8	19.3	193.62.193.165:8
233.83	7	12	8	19.3	193.62.193.165:8
234.04	7	12	7	19.3	193.62.193.165:7
234.24	7	12	7	19.3	193.62.193.165:7
234.45	7	13	8	19.3	193.62.193.165:8
234.66	7	13	8	19.3	193.62.193.165:8
234.87	7	13	8	19.3	193.62.193.165:8
235.08	7	8	5	19.3	193.62.193.165:5
235.28	7	11	8	19.3	193.62.193.165:8
235.49	7	9	7	19.3	193.62.193.165:7
235.70	7	9	7	19.3	193.62.193.165:7
235.91	7	13	8	19.3	193.62.193.165:8
236.12	7	13	8	19.4	193.62.193.165:8
236.33	7	12	7	19.4	193.62.193.165:7
236.53	7	9	6	19.4	193.62.193.165:6
236.74	7	11	8	19.4	193.62.193.165:8
236.95	7	6	6	19.4	193.62.193.165:6
237.16	7	11	8	19.4	193.62.193.165:8
237.36	7	13	8	19.4	193.62.193.165:8
237.57	7	8	5	19.4	193.62.193.165:5
237.78	7	6	3	19.4	193.62.193.165:3
237.98	7	4	2	19.4	193.62.193.165:2
238.19	9	0	0	22.0	-
238.40	9	0	0	22.0	-
238.60	9	0	0	22.1	-
238.80	9	0	0	21.9	-
239.01	7	0	0	22.5	-
239.21	7	1	1	24.4	193.62.193.80:1
239.42	7	1	1	24.4	193.62.193.80:1
239.63	10	0	0	27.3	-
239.84	10	1	1	27.3	193.62.193.165:1
240.04	10	1	1	27.3	193.62.193.165:1
240.25	10	1	1	27.3	193.62.193.165:1
240.46	10	1	1	27.3	193.62.193.165:1
240.67	10	1	1	27.3	193.62.193.165:1
240.88	10	2	1	27.3	193.62.193.165:1
241.09	10	2	1	27.3	193.62.193.165:1
241.29	7	0	0	19.0	-
241.50	7	1	1	19.0	193.62.193.165:1
241.71	7	1	1	19.0	193.62.193.165:1
241.91	7	1	1	19.0	193.62.193.165:1
242.12	7	1	1	19.0	193.62.193.165:1
242.33	7	9	8	19.0	193.62.193.165:8
242.54	7	9	8	19.0	193.62.193.165:8
242.75	7	9	8	19.0	193.62.193.165:8
242.95	7	15	8	19.0	193.62.193.165:8
243.16	7	16	8	19.2	193.62.193.165:8
243.37	7	16	8	19.3	193.62.193.165:8
243.58	7	16	8	19.3	193.62.193.165:8
243.79	7	16	8	19.3	193.62.193.165:8
244.00	7	16	8	19.3	193.62.193.165:8
244.20	7	16	8	19.3	193.62.193.165:8
244.41	7	16	8	19.3	193.62.193.165:8
244.62	7	16	8	19.3	193.62.193.165:8
244.83	7	14	7	19.3	193.62.193.165:7
245.03	7	15	8	19.3	193.62.193.165:8
245.24	7	15	8	19.3	193.62.193.165:8
245.45	7	15	8	19.3	193.62.193.165:8
245.66	7	16	8	19.3	193.62.193.165:8
245.86	7	16	8	19.3	193.62.193.165:8
246.07	7	16	8	19.3	193.62.193.165:8
246.28	7	12	7	19.3	193.62.193.165:7
246.49	7	6	5	19.3	193.62.193.165:5
246.70	7	9	8	19.3	193.62.193.165:8
246.91	7	11	8	19.3	193.62.193.165:8
247.11	7	11	7	19.3	193.62.193.165:7
247.32	7	15	8	19.3	193.62.193.165:8
247.53	7	15	8	19.3	193.62.193.165:8
247.74	7	15	8	19.3	193.62.193.165:8
247.95	7	16	8	19.3	193.62.193.165:8
248.16	7	11	6	19.3	193.62.193.165:6
248.36	7	6	5	19.3	193.62.193.165:5
248.57	7	9	8	19.3	193.62.193.165:8
248.78	7	10	8	19.3	193.62.193.165:8
248.99	7	12	8	19.3	193.62.193.165:8
249.20	7	15	8	19.3	193.62.193.165:8
249.40	7	15	8	19.3	193.62.193.165:8
249.61	7	16	8	19.3	193.62.193.165:8
