t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
137.13	5	0	0	73.3	-
137.34	5	0	0	73.3	-
137.54	5	0	0	73.3	-
137.74	5	0	0	73.3	-
137.94	5	0	0	73.3	-
138.15	5	0	0	73.3	-
138.35	5	0	0	73.3	-
138.55	5	0	0	73.3	-
138.76	5	0	0	73.3	-
138.96	5	0	0	73.3	-
139.16	5	0	0	73.3	-
139.37	5	0	0	73.3	-
139.57	5	0	0	73.3	-
139.77	5	0	0	73.3	-
139.98	5	0	0	73.3	-
140.18	5	0	0	73.3	-
140.39	5	0	0	73.3	-
140.59	5	0	0	73.3	-
140.79	5	0	0	73.3	-
141.00	5	0	0	73.3	-
141.20	5	0	0	73.3	-
141.40	5	0	0	73.3	-
141.61	5	0	0	73.3	-
141.81	5	0	0	73.3	-
142.01	5	0	0	73.3	-
142.22	5	0	0	73.3	-
142.42	5	0	0	73.3	-
142.62	5	0	0	73.3	-
142.83	5	0	0	73.3	-
143.03	5	0	0	73.3	-
143.23	5	0	0	73.3	-
143.44	5	0	0	73.3	-
143.64	5	0	0	73.3	-
143.84	5	0	0	73.3	-
144.05	5	0	0	73.3	-
144.25	5	0	0	73.3	-
144.45	5	0	0	73.3	-
144.66	5	0	0	73.3	-
144.86	5	0	0	73.5	-
145.06	5	0	0	73.2	-
145.27	5	0	0	73.2	-
145.47	5	0	0	73.2	-
145.67	5	0	0	73.2	-
145.88	5	0	0	73.2	-
146.08	5	0	0	73.2	-
146.28	5	0	0	73.2	-
146.48	5	0	0	73.2	-
146.69	5	0	0	73.2	-
146.89	5	0	0	73.2	-
147.09	5	0	0	73.2	-
147.30	5	0	0	73.2	-
147.50	5	0	0	73.2	-
147.70	5	0	0	73.2	-
147.91	5	0	0	73.2	-
148.11	5	0	0	73.2	-
148.31	5	0	0	73.2	-
148.52	5	0	0	73.2	-
148.72	5	0	0	73.2	-
148.92	5	0	0	73.2	-
149.13	5	0	0	73.2	-
149.33	5	0	0	73.2	-
149.53	5	0	0	73.2	-
149.74	5	0	0	73.2	-
149.94	5	0	0	73.2	-
150.14	5	0	0	73.2	-
150.35	5	0	0	73.2	-
150.55	5	0	0	73.2	-
150.75	5	0	0	73.2	-
150.96	5	0	0	73.2	-
151.16	5	0	0	73.2	-
151.36	5	0	0	73.2	-
151.57	5	0	0	73.2	-
151.77	5	0	0	73.2	-
151.97	5	0	0	73.2	-
152.18	5	0	0	73.2	-
152.38	5	0	0	73.2	-
152.58	5	0	0	73.2	-
152.79	5	0	0	73.2	-
152.99	5	0	0	73.2	-
153.19	5	0	0	73.2	-
153.40	5	0	0	73.2	-
153.60	5	0	0	73.2	-
153.80	5	0	0	73.2	-
154.01	5	0	0	73.2	-
154.21	5	0	0	73.2	-
154.41	5	0	0	73.2	-
154.62	5	0	0	73.2	-
154.82	5	0	0	73.2	-
155.02	5	0	0	73.2	-
155.23	5	0	0	73.2	-
155.43	5	0	0	73.2	-
155.63	5	0	0	73.2	-
155.83	5	0	0	73.2	-
156.04	5	0	0	73.2	-
156.24	5	0	0	73.2	-
156.44	5	0	0	73.2	-
156.65	5	0	0	73.2	-
156.85	5	0	0	73.2	-
157.05	5	0	0	73.2	-
157.26	5	0	0	73.2	-
157.46	5	0	0	73.2	-
157.66	5	0	0	73.2	-
157.87	5	0	0	73.2	-
158.07	5	0	0	73.2	-
158.27	5	0	0	73.2	-
158.48	5	0	0	73.2	-
158.68	5	0	0	73.2	-
158.89	5	0	0	73.2	-
159.09	5	0	0	73.2	-
159.29	5	0	0	73.2	-
159.49	5	0	0	73.2	-
159.70	5	0	0	73.2	-
159.90	5	0	0	73.2	-
160.10	5	0	0	73.2	-
160.31	5	0	0	73.2	-
160.51	5	0	0	72.0	-
160.72	5	1	1	72.0	169.254.169.254:1
160.93	5	1	1	72.0	169.254.169.254:1
161.14	5	1	1	72.0	169.254.169.254:1
161.34	5	0	0	72.0	-
161.55	8	0	0	84.8	-
161.76	4	1	1	66.5	16.15.244.224:1
161.97	5	0	0	72.0	-
162.17	5	1	1	72.0	169.254.169.254:1
162.38	5	1	1	72.0	169.254.169.254:1
162.59	5	1	1	72.0	169.254.169.254:1
162.80	5	1	1	72.0	169.254.169.254:1
163.00	5	1	1	72.0	169.254.169.254:1
163.21	5	1	1	72.0	169.254.169.254:1
163.42	5	1	1	72.0	130.14.29.113:1
163.62	4	0	0	66.5	-
163.83	5	0	0	72.1	-
164.04	5	1	1	72.1	169.254.169.254:1
164.25	5	1	1	72.1	130.14.29.113:1
164.46	8	0	0	85.0	-
164.66	4	1	1	66.5	52.217.224.121:1
164.87	5	1	1	72.7	169.254.169.254:1
165.08	6	0	0	154.2	-
165.28	6	0	0	429.9	-
165.49	6	0	0	740.3	-
165.70	6	0	0	956.8	-
165.90	6	0	0	1154.0	-
166.11	6	0	0	1154.5	-
166.31	6	0	0	1154.5	-
166.52	6	0	0	1154.5	-
166.72	6	0	0	1154.5	-
166.93	6	0	0	1154.5	-
167.13	6	0	0	1154.5	-
167.34	6	0	0	1154.5	-
167.55	6	0	0	1154.5	-
167.75	6	0	0	1154.8	-
167.96	6	0	0	920.8	-
168.16	6	0	0	769.8	-
168.37	6	0	0	775.5	-
168.57	6	0	0	775.5	-
168.78	6	0	0	775.5	-
168.98	6	0	0	775.6	-
169.19	6	0	0	72.7	-
169.39	5	0	0	73.2	-
169.60	5	0	0	73.2	-
169.80	5	0	0	73.2	-
170.01	5	0	0	73.2	-
170.21	5	0	0	73.2	-
170.41	5	0	0	73.2	-
170.62	5	0	0	73.2	-
170.82	5	0	0	73.2	-
171.02	5	0	0	73.2	-
171.23	5	0	0	73.2	-
171.43	5	0	0	73.2	-
171.63	5	0	0	73.2	-
171.84	5	0	0	73.2	-
172.04	5	0	0	73.2	-
172.24	5	0	0	73.2	-
172.45	5	0	0	73.2	-
172.65	5	0	0	73.2	-
172.85	5	0	0	73.2	-
173.06	5	0	0	73.2	-
173.26	5	0	0	73.2	-
173.46	5	0	0	73.2	-
173.67	5	0	0	73.2	-
173.87	5	0	0	73.2	-
174.07	5	0	0	73.2	-
174.28	5	0	0	73.2	-
174.48	5	0	0	73.2	-
174.68	5	0	0	73.2	-
174.89	5	0	0	73.2	-
175.09	5	0	0	73.2	-
175.29	5	0	0	73.2	-
175.50	5	0	0	73.2	-
175.70	5	0	0	73.2	-
175.90	5	0	0	73.2	-
176.11	5	0	0	73.2	-
176.31	5	0	0	73.2	-
176.51	5	0	0	73.2	-
176.72	5	0	0	73.2	-
176.92	5	0	0	73.2	-
177.12	5	0	0	73.2	-
177.33	5	0	0	73.2	-
177.53	5	0	0	73.2	-
177.73	5	0	0	73.2	-
177.94	5	0	0	73.2	-
178.14	5	0	0	73.2	-
178.34	5	0	0	73.2	-
178.55	5	0	0	73.2	-
178.75	5	0	0	73.2	-
178.95	5	0	0	73.2	-
179.16	5	0	0	73.2	-
179.36	5	0	0	73.2	-
179.56	5	0	0	73.2	-
179.77	5	0	0	73.2	-
179.97	5	0	0	73.2	-
180.17	5	0	0	73.2	-
180.38	5	0	0	73.2	-
180.58	5	0	0	73.2	-
180.78	5	0	0	73.4	-
180.99	5	0	0	73.2	-
181.19	5	0	0	73.2	-
181.39	5	0	0	73.2	-
181.60	5	0	0	73.2	-
181.80	5	0	0	73.2	-
182.00	5	0	0	73.2	-
182.21	5	0	0	73.2	-
182.41	5	0	0	73.2	-
182.61	5	0	0	73.2	-
182.82	5	0	0	73.2	-
183.02	5	0	0	73.2	-
183.22	5	0	0	73.2	-
183.43	5	0	0	73.2	-
183.63	5	0	0	73.2	-
183.83	5	0	0	73.2	-
184.04	5	0	0	73.2	-
184.24	5	0	0	73.2	-
184.44	5	0	0	73.2	-
184.65	5	0	0	73.2	-
184.85	5	0	0	73.2	-
185.05	5	0	0	73.2	-
185.26	5	0	0	73.2	-
185.46	5	0	0	73.2	-
185.66	5	0	0	73.2	-
185.87	5	0	0	73.2	-
186.07	5	0	0	73.2	-
186.27	5	0	0	73.2	-
186.48	5	0	0	73.2	-
186.68	5	0	0	73.2	-
186.88	5	0	0	73.2	-
187.09	5	0	0	73.2	-
187.29	5	0	0	73.2	-
187.49	5	0	0	73.2	-
187.70	5	0	0	73.2	-
187.90	5	0	0	73.2	-
188.10	5	0	0	73.2	-
188.31	5	0	0	73.2	-
188.51	5	0	0	73.2	-
188.71	5	0	0	73.2	-
188.92	5	0	0	73.2	-
189.12	5	0	0	73.2	-
189.32	5	0	0	73.2	-
189.53	5	0	0	73.2	-
189.73	5	0	0	73.2	-
189.93	5	0	0	73.2	-
190.14	5	0	0	73.2	-
190.34	5	0	0	73.2	-
190.54	5	0	0	73.2	-
190.75	5	0	0	73.2	-
190.95	5	0	0	73.2	-
191.15	5	0	0	73.2	-
191.35	5	0	0	73.2	-
191.56	5	0	0	73.2	-
191.76	5	0	0	73.2	-
191.96	5	0	0	73.2	-
192.17	5	0	0	73.4	-
192.37	5	0	0	72.0	-
192.58	5	1	1	72.0	169.254.169.254:1
192.79	5	1	1	72.0	169.254.169.254:1
193.00	5	1	1	72.0	169.254.169.254:1
193.20	5	1	1	72.0	169.254.169.254:1
193.41	5	1	1	72.0	169.254.169.254:1
193.62	5	1	1	72.0	169.254.169.254:1
193.83	5	1	1	72.0	130.14.29.113:1
194.04	8	1	1	85.7	16.15.253.177:1
194.24	4	1	1	66.5	16.15.253.177:1
194.45	5	0	0	72.1	-
194.66	5	1	1	72.1	169.254.169.254:1
194.86	5	1	1	72.1	169.254.169.254:1
195.07	5	1	1	72.1	169.254.169.254:1
195.28	5	1	1	72.1	169.254.169.254:1
195.49	5	1	1	72.1	169.254.169.254:1
195.70	5	1	1	72.1	169.254.169.254:1
195.90	5	1	1	72.1	169.254.169.254:1
196.11	5	1	1	72.1	169.254.169.254:1
196.32	8	0	0	84.8	-
196.53	4	1	1	66.5	16.182.98.57:1
196.73	5	0	0	72.1	-
196.94	5	1	1	72.1	169.254.169.254:1
197.15	5	1	1	72.1	130.14.29.113:1
197.36	8	1	1	85.7	52.216.52.153:1
197.56	4	1	1	66.5	16.182.98.57:1
197.77	5	1	1	72.4	169.254.169.254:1
197.98	5	1	1	72.4	169.254.169.254:1
198.18	5	1	1	72.4	169.254.169.254:1
198.39	6	0	0	77.0	-
198.60	6	0	0	311.2	-
198.80	6	0	0	511.0	-
199.01	6	0	0	748.3	-
199.21	6	0	0	920.4	-
199.42	6	0	0	1140.7	-
199.62	6	0	0	1145.9	-
199.83	6	0	0	1145.9	-
200.03	6	0	0	1145.9	-
200.24	6	0	0	1145.9	-
200.44	6	0	0	1146.2	-
200.65	6	0	0	1146.2	-
200.86	6	0	0	1068.0	-
201.06	6	0	0	748.6	-
201.26	6	0	0	755.3	-
201.47	6	0	0	754.4	-
201.67	6	0	0	755.2	-
201.88	6	0	0	750.1	-
202.08	5	0	0	73.2	-
202.28	5	0	0	73.2	-
202.49	5	0	0	73.2	-
202.69	5	0	0	73.2	-
202.89	5	0	0	73.2	-
203.10	5	0	0	73.2	-
203.30	5	0	0	73.2	-
203.50	5	0	0	73.2	-
203.71	5	0	0	73.2	-
203.91	5	0	0	73.2	-
204.11	5	0	0	73.2	-
204.31	5	0	0	73.2	-
204.52	5	0	0	73.2	-
204.72	5	0	0	73.2	-
204.92	5	0	0	73.2	-
205.13	5	0	0	73.2	-
205.33	5	0	0	73.2	-
205.53	5	0	0	73.2	-
205.74	5	0	0	73.2	-
205.94	5	0	0	73.2	-
206.14	5	0	0	73.2	-
206.35	5	0	0	73.2	-
206.55	5	0	0	73.2	-
206.75	5	0	0	73.2	-
206.96	5	0	0	73.2	-
207.16	5	0	0	73.2	-
207.36	5	0	0	73.2	-
207.57	5	0	0	73.2	-
207.77	5	0	0	73.2	-
207.97	5	0	0	73.2	-
208.18	5	0	0	73.3	-
208.38	5	0	0	76.2	-
208.59	5	1	1	76.2	124.16.164.109:1
208.80	5	1	1	77.1	124.16.164.109:1
209.01	5	1	1	77.1	124.16.164.109:1
209.21	5	1	1	77.1	124.16.164.109:1
209.42	5	1	1	77.1	124.16.164.109:1
209.63	5	1	1	77.1	124.16.164.109:1
209.83	5	1	1	77.1	124.16.164.109:1
210.04	5	0	0	76.0	-
210.25	5	1	1	76.0	124.16.164.109:1
210.45	5	1	1	76.0	124.16.164.109:1
210.66	5	1	1	76.9	124.16.164.109:1
210.87	5	1	1	76.9	124.16.164.109:1
211.08	5	1	1	76.9	124.16.164.109:1
211.28	5	1	1	76.9	124.16.164.109:1
211.49	5	1	1	76.9	124.16.164.109:1
211.70	5	1	1	76.9	124.16.164.109:1
211.90	5	1	1	76.9	124.16.164.109:1
212.11	5	1	1	76.9	124.16.164.109:1
212.32	5	1	1	76.9	124.16.164.109:1
212.52	5	1	1	76.9	124.16.164.109:1
212.73	5	1	1	76.9	124.16.164.109:1
212.94	5	1	1	76.9	124.16.164.109:1
213.15	5	1	1	76.9	124.16.164.109:1
213.35	5	1	1	76.9	124.16.164.109:1
213.56	5	1	1	76.9	124.16.164.109:1
213.77	5	1	1	76.9	124.16.164.109:1
213.98	5	1	1	76.9	124.16.164.109:1
214.18	5	1	1	76.9	124.16.164.109:1
214.39	5	1	1	76.9	124.16.164.109:1
214.60	5	1	1	76.9	124.16.164.109:1
214.81	5	1	1	76.9	124.16.164.109:1
215.01	5	1	1	76.9	124.16.164.109:1
215.22	5	0	0	76.1	-
215.43	5	1	1	76.1	124.16.164.109:1
215.63	5	1	1	76.1	124.16.164.109:1
215.84	5	1	1	77.0	124.16.164.109:1
216.05	5	1	1	77.0	124.16.164.109:1
216.25	5	1	1	77.0	124.16.164.109:1
216.46	5	1	1	77.0	124.16.164.109:1
216.67	5	1	1	77.0	124.16.164.109:1
216.87	5	1	1	77.0	124.16.164.109:1
217.08	5	0	0	76.2	-
217.29	5	0	0	76.2	-
217.50	5	1	1	76.2	124.16.164.109:1
217.70	5	1	1	76.2	124.16.164.109:1
217.91	5	1	1	77.0	124.16.164.109:1
218.12	5	1	1	77.0	124.16.164.109:1
218.33	5	1	1	77.0	124.16.164.109:1
218.53	5	1	1	77.0	124.16.164.109:1
218.74	8	0	0	80.4	-
218.95	8	1	1	80.4	124.16.164.229:1
219.16	8	1	1	80.4	124.16.164.229:1
219.36	8	1	1	80.4	124.16.164.229:1
219.57	8	1	1	80.4	124.16.164.229:1
219.78	8	1	1	80.4	124.16.164.229:1
219.99	8	1	1	80.4	124.16.164.229:1
220.19	8	1	1	80.4	124.16.164.229:1
220.40	8	1	1	80.4	124.16.164.229:1
220.61	8	1	1	80.4	124.16.164.229:1
220.82	8	1	1	80.4	124.16.164.229:1
221.02	8	1	1	80.4	124.16.164.229:1
221.23	8	1	1	80.4	124.16.164.229:1
221.44	8	2	1	80.4	124.16.164.229:1
221.65	8	2	1	80.4	124.16.164.229:1
221.86	8	2	1	80.4	124.16.164.229:1
222.06	8	1	1	80.4	124.16.164.229:1
222.27	8	1	1	80.4	124.16.164.229:1
222.48	8	2	1	80.4	124.16.164.229:1
222.69	8	1	1	80.4	124.16.164.229:1
222.89	4	0	0	66.5	-
223.10	4	1	1	66.5	124.16.164.229:1
223.31	4	1	1	66.5	124.16.164.229:1
223.51	4	0	0	66.5	-
223.72	4	1	1	66.5	124.16.164.229:1
223.93	4	1	1	66.5	124.16.164.229:1
224.14	4	1	1	66.5	124.16.164.229:1
224.34	4	1	1	66.5	124.16.164.229:1
224.55	4	1	1	66.5	124.16.164.229:1
224.76	4	1	1	66.5	124.16.164.229:1
224.96	4	2	2	66.5	124.16.164.229:2
225.17	4	2	2	66.5	124.16.164.229:2
225.38	4	2	2	66.5	124.16.164.229:2
225.59	4	2	2	66.5	124.16.164.229:2
225.80	4	2	2	66.5	124.16.164.229:2
226.00	4	2	2	66.5	124.16.164.229:2
226.21	4	2	2	66.5	124.16.164.229:2
226.41	4	2	2	66.5	124.16.164.229:2
226.62	4	2	2	66.5	124.16.164.229:2
226.83	4	3	2	66.5	124.16.164.229:2
227.04	4	3	2	66.5	124.16.164.229:2
227.24	4	3	2	66.5	124.16.164.229:2
227.45	4	2	2	66.5	124.16.164.229:2
227.66	4	2	2	66.5	124.16.164.229:2
227.86	4	2	2	66.5	124.16.164.229:2
228.07	4	1	1	66.5	124.16.164.229:1
228.28	4	0	0	66.5	-
228.48	4	1	1	66.5	124.16.164.229:1
228.69	4	1	1	66.5	124.16.164.229:1
228.90	4	1	1	66.5	124.16.164.229:1
229.10	4	1	1	66.5	124.16.164.229:1
229.31	4	1	1	66.5	124.16.164.229:1
229.52	4	1	1	66.5	124.16.164.229:1
229.73	4	1	1	66.5	124.16.164.229:1
229.93	4	1	1	66.5	124.16.164.229:1
230.14	4	1	1	66.5	124.16.164.229:1
230.35	4	1	1	66.5	124.16.164.229:1
230.56	4	1	1	66.5	124.16.164.229:1
230.76	4	1	1	66.5	124.16.164.229:1
230.97	4	1	1	66.5	124.16.164.229:1
231.18	4	1	1	66.5	124.16.164.229:1
231.39	4	1	1	66.5	124.16.164.229:1
231.59	4	1	1	66.5	124.16.164.229:1
231.80	4	1	1	66.5	124.16.164.229:1
232.01	4	1	1	66.5	124.16.164.229:1
232.22	4	1	1	66.5	124.16.164.229:1
232.42	4	1	1	66.5	124.16.164.229:1
232.63	4	1	1	66.5	124.16.164.229:1
232.84	4	1	1	66.5	124.16.164.229:1
233.05	4	1	1	66.5	124.16.164.229:1
233.25	4	1	1	66.5	124.16.164.229:1
233.46	4	1	1	66.5	124.16.164.229:1
233.67	4	1	1	66.5	124.16.164.229:1
233.88	4	1	1	66.5	124.16.164.229:1
234.08	4	1	1	66.5	124.16.164.229:1
234.29	4	1	1	66.5	124.16.164.229:1
234.50	4	1	1	66.5	124.16.164.229:1
234.70	4	1	1	66.5	124.16.164.229:1
234.91	4	1	1	66.5	124.16.164.229:1
235.12	4	1	1	66.5	124.16.164.229:1
235.32	4	1	1	66.5	124.16.164.229:1
235.53	4	1	1	66.5	124.16.164.229:1
235.74	4	1	1	66.5	124.16.164.229:1
235.95	4	0	0	66.5	-
236.16	4	3	3	66.5	124.16.164.229:3
236.36	4	3	3	66.5	124.16.164.229:3
236.57	4	3	3	66.5	124.16.164.229:3
236.78	4	3	3	66.5	124.16.164.229:3
236.99	4	3	3	66.5	124.16.164.229:3
237.19	4	3	3	66.5	124.16.164.229:3
237.40	4	3	3	66.5	124.16.164.229:3
237.61	4	3	3	66.5	124.16.164.229:3
237.81	4	3	3	66.5	124.16.164.229:3
238.02	4	3	3	66.5	124.16.164.229:3
238.23	4	3	3	66.5	124.16.164.229:3
238.44	4	3	3	66.5	124.16.164.229:3
238.64	4	3	3	66.5	124.16.164.229:3
238.85	4	3	3	66.5	124.16.164.229:3
239.06	4	3	3	66.5	124.16.164.229:3
239.26	4	3	3	66.5	124.16.164.229:3
239.47	4	3	3	66.5	124.16.164.229:3
239.68	4	3	3	66.5	124.16.164.229:3
239.89	4	3	3	66.5	124.16.164.229:3
240.09	4	3	3	66.5	124.16.164.229:3
240.30	4	3	3	66.5	124.16.164.229:3
240.51	4	3	3	66.5	124.16.164.229:3
240.72	4	3	3	66.5	124.16.164.229:3
240.93	4	3	3	66.5	124.16.164.229:3
241.13	4	3	3	66.5	124.16.164.229:3
241.34	4	3	3	66.5	124.16.164.229:3
241.55	4	3	3	66.5	124.16.164.229:3
241.75	4	3	3	66.5	124.16.164.229:3
241.96	4	3	3	66.5	124.16.164.229:3
242.17	4	3	3	66.5	124.16.164.229:3
242.37	4	3	3	66.5	124.16.164.229:3
242.58	4	3	3	66.5	124.16.164.229:3
242.79	4	6	3	66.5	124.16.164.229:3
243.00	4	6	3	66.5	124.16.164.229:3
243.20	4	6	3	66.5	124.16.164.229:3
243.41	4	6	3	66.5	124.16.164.229:3
243.62	4	6	3	66.5	124.16.164.229:3
243.83	4	6	3	66.5	124.16.164.229:3
244.03	4	6	3	66.5	124.16.164.229:3
244.24	4	6	3	66.5	124.16.164.229:3
244.45	4	6	3	66.5	124.16.164.229:3
244.65	4	6	3	66.5	124.16.164.229:3
244.86	4	6	3	66.5	124.16.164.229:3
245.06	4	6	3	66.5	124.16.164.229:3
245.27	4	6	3	66.5	124.16.164.229:3
245.48	4	6	3	66.5	124.16.164.229:3
245.69	4	6	3	66.5	124.16.164.229:3
245.89	4	6	3	66.5	124.16.164.229:3
246.10	4	6	3	66.5	124.16.164.229:3
246.31	4	6	3	66.5	124.16.164.229:3
246.52	4	6	3	66.5	124.16.164.229:3
246.72	4	6	3	66.5	124.16.164.229:3
246.93	4	6	3	66.5	124.16.164.229:3
247.14	4	6	3	66.5	124.16.164.229:3
247.34	4	6	3	66.5	124.16.164.229:3
247.55	4	6	3	66.5	124.16.164.229:3
247.76	4	6	3	66.5	124.16.164.229:3
247.96	4	6	3	66.5	124.16.164.229:3
248.17	4	6	3	66.5	124.16.164.229:3
248.38	4	6	3	66.5	124.16.164.229:3
248.58	4	6	3	66.5	124.16.164.229:3
248.79	4	6	3	66.5	124.16.164.229:3
249.00	4	6	3	66.5	124.16.164.229:3
249.20	4	6	3	66.5	124.16.164.229:3
249.41	4	6	3	66.5	124.16.164.229:3
249.62	4	6	3	66.5	124.16.164.229:3
249.82	4	6	3	66.5	124.16.164.229:3
250.03	4	6	3	66.5	124.16.164.229:3
250.23	4	6	3	66.5	124.16.164.229:3
250.44	4	6	3	66.5	124.16.164.229:3
250.65	4	6	3	66.5	124.16.164.229:3
250.85	4	6	3	66.5	124.16.164.229:3
251.06	4	6	3	66.5	124.16.164.229:3
251.27	4	6	3	66.5	124.16.164.229:3
251.48	4	6	3	66.5	124.16.164.229:3
251.68	4	6	3	66.5	124.16.164.229:3
251.89	4	6	3	66.5	124.16.164.229:3
252.10	4	6	3	66.5	124.16.164.229:3
252.30	4	6	3	66.5	124.16.164.229:3
252.51	4	6	3	66.5	124.16.164.229:3
252.72	4	6	3	66.5	124.16.164.229:3
252.92	4	6	3	66.5	124.16.164.229:3
253.13	4	6	3	66.5	124.16.164.229:3
253.34	4	6	3	66.5	124.16.164.229:3
253.54	4	6	3	66.5	124.16.164.229:3
253.75	4	6	3	66.5	124.16.164.229:3
253.96	4	6	3	66.5	124.16.164.229:3
254.16	4	6	3	66.5	124.16.164.229:3
254.37	4	6	3	66.5	124.16.164.229:3
254.58	4	6	3	66.5	124.16.164.229:3
254.78	4	6	3	66.5	124.16.164.229:3
254.99	4	6	3	66.5	124.16.164.229:3
255.20	4	6	3	66.5	124.16.164.229:3
255.41	4	6	3	66.5	124.16.164.229:3
255.61	4	6	3	66.5	124.16.164.229:3
255.82	4	6	3	66.5	124.16.164.229:3
256.03	4	6	3	66.5	124.16.164.229:3
256.23	4	6	3	66.5	124.16.164.229:3
256.44	4	6	3	66.5	124.16.164.229:3
256.65	4	6	3	66.5	124.16.164.229:3
256.85	4	6	3	66.5	124.16.164.229:3
257.06	4	6	3	66.5	124.16.164.229:3
257.27	4	6	3	66.5	124.16.164.229:3
257.47	4	6	3	66.5	124.16.164.229:3
257.68	4	6	3	66.5	124.16.164.229:3
257.89	4	6	3	66.5	124.16.164.229:3
258.10	4	6	3	66.5	124.16.164.229:3
258.30	4	6	3	66.5	124.16.164.229:3
258.51	4	6	3	66.5	124.16.164.229:3
258.72	4	6	3	66.5	124.16.164.229:3
258.92	4	6	3	66.5	124.16.164.229:3
259.13	4	6	3	66.5	124.16.164.229:3
259.34	4	6	3	66.5	124.16.164.229:3
259.54	4	6	3	66.5	124.16.164.229:3
259.75	4	6	3	66.5	124.16.164.229:3
259.96	4	6	3	66.5	124.16.164.229:3
260.16	4	6	3	66.5	124.16.164.229:3
260.37	4	6	3	66.5	124.16.164.229:3
260.58	4	6	3	66.5	124.16.164.229:3
260.79	4	6	3	66.5	124.16.164.229:3
260.99	4	6	3	66.5	124.16.164.229:3
261.20	4	6	3	66.5	124.16.164.229:3
261.41	4	6	3	66.5	124.16.164.229:3
261.62	4	6	3	66.5	124.16.164.229:3
261.82	4	6	3	66.5	124.16.164.229:3
262.03	4	6	3	66.5	124.16.164.229:3
262.24	4	6	3	66.5	124.16.164.229:3
262.44	4	6	3	66.5	124.16.164.229:3
262.65	4	6	3	66.5	124.16.164.229:3
262.86	4	6	3	66.5	124.16.164.229:3
263.07	4	6	3	66.5	124.16.164.229:3
263.27	4	6	3	66.5	124.16.164.229:3
263.48	4	6	3	66.5	124.16.164.229:3
263.69	4	6	3	66.5	124.16.164.229:3
263.90	4	6	3	66.5	124.16.164.229:3
264.10	4	6	3	66.5	124.16.164.229:3
264.31	4	6	3	66.5	124.16.164.229:3
264.52	4	6	3	66.5	124.16.164.229:3
264.72	4	6	3	66.5	124.16.164.229:3
264.93	4	6	3	66.5	124.16.164.229:3
265.14	4	6	3	66.5	124.16.164.229:3
265.35	4	6	3	66.5	124.16.164.229:3
265.56	4	6	3	66.5	124.16.164.229:3
265.76	4	6	3	66.5	124.16.164.229:3
265.97	4	6	3	66.5	124.16.164.229:3
266.18	4	6	3	66.5	124.16.164.229:3
266.38	4	6	3	66.5	124.16.164.229:3
266.59	4	6	3	66.5	124.16.164.229:3
266.80	4	6	3	66.5	124.16.164.229:3
267.01	4	6	3	66.5	124.16.164.229:3
267.21	4	6	3	66.5	124.16.164.229:3
267.42	4	6	3	66.5	124.16.164.229:3
267.63	4	6	3	66.5	124.16.164.229:3
267.83	4	6	3	66.5	124.16.164.229:3
268.04	4	6	3	66.5	124.16.164.229:3
268.25	4	6	3	66.5	124.16.164.229:3
268.45	4	6	3	66.5	124.16.164.229:3
268.66	4	6	3	66.5	124.16.164.229:3
268.87	4	6	3	66.5	124.16.164.229:3
269.07	4	6	3	66.5	124.16.164.229:3
269.28	4	6	3	66.5	124.16.164.229:3
269.49	4	6	3	66.5	124.16.164.229:3
269.70	4	6	3	66.5	124.16.164.229:3
269.90	4	6	3	66.5	124.16.164.229:3
270.11	4	6	3	66.5	124.16.164.229:3
270.32	4	6	3	66.5	124.16.164.229:3
270.52	4	6	3	66.5	124.16.164.229:3
270.73	4	6	3	66.5	124.16.164.229:3
270.94	4	6	3	66.5	124.16.164.229:3
271.14	4	6	3	66.5	124.16.164.229:3
271.35	4	6	3	66.5	124.16.164.229:3
271.56	4	6	3	66.5	124.16.164.229:3
271.77	4	6	3	66.5	124.16.164.229:3
271.97	4	6	3	66.5	124.16.164.229:3
272.18	4	6	3	66.5	124.16.164.229:3
272.39	4	6	3	66.5	124.16.164.229:3
272.59	4	6	3	66.5	124.16.164.229:3
272.80	4	6	3	66.5	124.16.164.229:3
273.01	4	6	3	66.5	124.16.164.229:3
273.21	4	6	3	66.5	124.16.164.229:3
273.42	4	6	3	66.5	124.16.164.229:3
273.63	4	6	3	66.5	124.16.164.229:3
273.83	4	6	3	66.5	124.16.164.229:3
274.04	4	6	3	66.5	124.16.164.229:3
274.25	4	6	3	66.5	124.16.164.229:3
274.46	4	6	3	66.5	124.16.164.229:3
274.66	4	6	3	66.5	124.16.164.229:3
274.87	4	6	3	66.5	124.16.164.229:3
275.08	4	6	3	66.5	124.16.164.229:3
275.28	4	6	3	66.5	124.16.164.229:3
275.49	4	6	3	66.5	124.16.164.229:3
275.70	4	6	3	66.5	124.16.164.229:3
275.90	4	6	3	66.5	124.16.164.229:3
276.11	4	6	3	66.5	124.16.164.229:3
276.32	4	6	3	66.5	124.16.164.229:3
276.53	4	6	3	66.5	124.16.164.229:3
276.74	4	6	3	66.5	124.16.164.229:3
276.94	4	6	3	66.5	124.16.164.229:3
277.15	4	6	3	66.5	124.16.164.229:3
277.36	4	6	3	66.5	124.16.164.229:3
277.57	4	6	3	66.5	124.16.164.229:3
277.77	4	6	3	66.5	124.16.164.229:3
277.98	4	6	3	66.5	124.16.164.229:3
278.18	4	6	3	66.5	124.16.164.229:3
