t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
148.17	5	0	0	125.1	-
148.38	5	0	0	125.1	-
148.58	5	0	0	125.1	-
148.79	5	0	0	125.1	-
148.99	5	0	0	125.1	-
149.19	5	0	0	125.1	-
149.40	5	0	0	125.1	-
149.60	5	0	0	125.1	-
149.80	5	0	0	125.1	-
150.01	5	0	0	125.1	-
150.21	5	0	0	125.1	-
150.41	5	0	0	125.1	-
150.62	5	0	0	125.1	-
150.82	5	0	0	125.1	-
151.03	5	0	0	125.1	-
151.23	5	0	0	125.1	-
151.43	5	0	0	125.1	-
151.64	5	0	0	125.1	-
151.84	5	0	0	125.1	-
152.04	5	0	0	125.1	-
152.25	5	0	0	125.1	-
152.45	5	0	0	125.1	-
152.66	5	0	0	125.1	-
152.86	5	0	0	125.1	-
153.06	5	0	0	125.1	-
153.27	5	0	0	125.1	-
153.47	5	0	0	125.1	-
153.67	5	0	0	125.1	-
153.88	5	0	0	125.1	-
154.08	5	0	0	125.1	-
154.28	5	0	0	125.1	-
154.49	5	0	0	125.1	-
154.69	5	0	0	125.1	-
154.90	5	0	0	125.1	-
155.10	5	0	0	125.1	-
155.30	5	0	0	125.1	-
155.51	5	0	0	125.1	-
155.71	5	0	0	125.1	-
155.92	5	0	0	125.1	-
156.12	5	0	0	125.1	-
156.32	5	0	0	125.1	-
156.53	5	0	0	125.1	-
156.73	5	0	0	125.1	-
156.93	5	0	0	125.1	-
157.14	5	0	0	125.1	-
157.34	5	0	0	125.1	-
157.55	5	0	0	125.1	-
157.75	5	0	0	125.1	-
157.95	5	0	0	125.1	-
158.16	5	0	0	125.1	-
158.36	5	0	0	125.1	-
158.56	5	0	0	125.1	-
158.77	5	0	0	125.1	-
158.97	5	0	0	125.1	-
159.17	5	0	0	125.1	-
159.38	5	0	0	125.1	-
159.58	5	0	0	125.1	-
159.79	5	0	0	125.1	-
159.99	5	0	0	125.1	-
160.19	5	0	0	125.1	-
160.40	5	0	0	125.1	-
160.60	5	0	0	125.1	-
160.80	5	0	0	125.1	-
161.01	5	0	0	125.1	-
161.21	5	0	0	125.1	-
161.41	5	0	0	125.1	-
161.62	5	0	0	125.1	-
161.82	5	0	0	125.1	-
162.03	5	0	0	125.1	-
162.23	5	0	0	125.1	-
162.43	5	0	0	125.1	-
162.64	5	0	0	125.1	-
162.84	5	0	0	125.1	-
163.04	5	0	0	125.1	-
163.25	5	0	0	134.3	-
163.46	5	1	1	138.5	193.62.193.80:1
163.66	5	1	1	138.7	193.62.193.80:1
163.87	6	1	1	140.4	193.62.193.165:1
164.08	6	1	1	140.4	193.62.193.165:1
164.29	6	1	1	140.4	193.62.193.165:1
164.49	6	1	1	140.4	193.62.193.165:1
164.70	6	1	1	140.4	193.62.193.165:1
164.91	6	1	1	140.4	193.62.193.165:1
165.11	6	1	1	140.4	193.62.193.165:1
165.32	6	6	5	140.4	193.62.193.165:5
165.53	6	6	5	140.4	193.62.193.165:5
165.74	6	6	5	140.4	193.62.193.165:5
165.95	6	6	5	140.4	193.62.193.165:5
166.15	6	6	5	140.4	193.62.193.165:5
166.36	6	6	5	140.4	193.62.193.165:5
166.57	6	7	5	140.4	193.62.193.165:5
166.77	6	10	5	140.4	193.62.193.165:5
166.98	6	10	5	141.0	193.62.193.165:5
167.19	6	10	5	142.1	193.62.193.165:5
167.40	6	10	5	143.6	193.62.193.165:5
167.61	6	10	5	143.7	193.62.193.165:5
167.82	6	10	5	142.9	193.62.193.165:5
168.02	6	10	5	143.8	193.62.193.165:5
168.23	6	10	5	144.8	193.62.193.165:5
168.44	6	10	5	144.7	193.62.193.165:5
168.65	6	10	5	144.6	193.62.193.165:5
168.85	6	10	5	144.5	193.62.193.165:5
169.06	6	10	5	144.4	193.62.193.165:5
169.27	6	10	5	145.0	193.62.193.165:5
169.48	6	10	5	144.6	193.62.193.165:5
169.69	6	10	5	144.7	193.62.193.165:5
169.90	6	10	5	144.7	193.62.193.165:5
170.11	6	10	5	145.0	193.62.193.165:5
170.32	6	10	5	144.7	193.62.193.165:5
170.52	6	10	5	144.7	193.62.193.165:5
170.73	6	10	5	144.7	193.62.193.165:5
170.94	6	10	5	144.7	193.62.193.165:5
171.15	6	10	5	145.4	193.62.193.165:5
171.36	6	10	5	144.8	193.62.193.165:5
171.57	6	10	5	144.7	193.62.193.165:5
171.78	6	10	5	144.9	193.62.193.165:5
171.98	6	10	5	145.2	193.62.193.165:5
172.19	6	10	5	144.7	193.62.193.165:5
172.40	6	9	5	144.7	193.62.193.165:5
172.61	6	9	5	144.7	193.62.193.165:5
172.82	6	9	5	144.7	193.62.193.165:5
173.03	6	9	5	144.7	193.62.193.165:5
173.23	6	9	5	144.7	193.62.193.165:5
173.44	6	9	5	144.7	193.62.193.165:5
173.65	6	9	5	144.7	193.62.193.165:5
173.85	6	10	5	144.7	193.62.193.165:5
174.06	6	10	5	144.7	193.62.193.165:5
174.27	6	10	5	144.7	193.62.193.165:5
174.48	6	10	5	144.7	193.62.193.165:5
174.68	6	9	5	144.7	193.62.193.165:5
174.89	6	9	5	144.7	193.62.193.165:5
175.10	6	9	5	144.7	193.62.193.165:5
175.30	6	9	5	144.7	193.62.193.165:5
175.51	6	9	5	144.7	193.62.193.165:5
175.72	6	9	5	144.7	193.62.193.165:5
175.92	6	9	5	144.7	193.62.193.165:5
176.13	6	10	5	144.7	193.62.193.165:5
176.34	6	10	5	144.7	193.62.193.165:5
176.55	6	9	5	144.7	193.62.193.165:5
176.75	6	9	5	144.7	193.62.193.165:5
176.96	6	9	5	144.7	193.62.193.165:5
177.17	6	9	5	144.7	193.62.193.165:5
177.38	6	9	5	144.7	193.62.193.165:5
177.58	6	7	4	144.7	193.62.193.165:4
177.79	6	7	5	144.7	193.62.193.165:5
178.00	6	8	5	144.7	193.62.193.165:5
178.20	6	8	5	144.7	193.62.193.165:5
178.41	6	8	5	144.7	193.62.193.165:5
178.62	6	8	5	144.7	193.62.193.165:5
178.83	6	7	4	144.7	193.62.193.165:4
179.03	6	9	5	144.7	193.62.193.165:5
179.24	6	9	5	144.7	193.62.193.165:5
179.45	6	5	3	144.7	193.62.193.165:3
179.65	6	5	3	144.7	193.62.193.165:3
179.86	6	4	2	144.7	193.62.193.165:2
180.07	6	3	2	144.7	193.62.193.165:2
180.27	6	3	2	144.7	193.62.193.165:2
180.48	6	3	2	144.7	193.62.193.165:2
180.69	6	1	1	144.7	193.62.193.165:1
180.90	6	1	1	144.7	193.62.193.165:1
181.10	6	1	1	144.7	193.62.193.165:1
181.31	6	1	1	144.7	193.62.193.165:1
181.52	6	1	1	144.7	193.62.193.165:1
181.73	6	1	1	144.7	193.62.193.165:1
181.93	6	1	1	144.7	193.62.193.165:1
182.14	6	1	1	144.7	193.62.193.165:1
182.35	6	1	1	144.7	193.62.193.165:1
182.55	4	0	0	123.6	-
182.76	4	0	0	123.6	-
182.96	4	0	0	123.6	-
183.16	4	0	0	123.6	-
183.37	4	0	0	123.6	-
183.57	4	0	0	123.6	-
183.78	4	0	0	123.6	-
183.98	4	0	0	123.6	-
184.18	4	0	0	123.6	-
184.39	4	0	0	123.6	-
184.59	4	0	0	123.6	-
184.79	4	0	0	123.6	-
185.00	4	0	0	123.6	-
185.20	4	0	0	123.6	-
185.40	6	1	1	140.5	193.62.193.165:1
185.61	6	1	1	140.5	193.62.193.165:1
185.82	6	1	1	140.5	193.62.193.165:1
186.03	6	1	1	140.5	193.62.193.165:1
186.24	6	1	1	140.5	193.62.193.165:1
186.44	6	1	1	140.5	193.62.193.165:1
186.65	6	1	1	140.5	193.62.193.165:1
186.86	6	6	5	140.5	193.62.193.165:5
187.07	6	6	5	140.5	193.62.193.165:5
187.28	6	6	5	140.5	193.62.193.165:5
187.48	6	6	5	140.8	193.62.193.165:5
187.69	6	6	5	141.6	193.62.193.165:5
187.90	6	6	5	141.0	193.62.193.165:5
188.11	6	7	5	141.0	193.62.193.165:5
188.31	6	10	5	141.0	193.62.193.165:5
188.52	6	10	5	141.0	193.62.193.165:5
188.73	6	10	5	141.7	193.62.193.165:5
188.94	6	10	5	142.2	193.62.193.165:5
189.14	6	10	5	143.3	193.62.193.165:5
189.35	6	10	5	143.6	193.62.193.165:5
189.56	6	10	5	144.7	193.62.193.165:5
189.77	6	10	5	145.3	193.62.193.165:5
189.97	6	10	5	144.5	193.62.193.165:5
190.18	6	10	5	144.5	193.62.193.165:5
190.39	6	10	5	144.5	193.62.193.165:5
190.60	6	10	5	145.1	193.62.193.165:5
190.81	6	10	5	144.9	193.62.193.165:5
191.01	6	10	5	145.1	193.62.193.165:5
191.22	6	10	5	145.1	193.62.193.165:5
191.43	6	10	5	144.7	193.62.193.165:5
191.64	6	10	5	145.1	193.62.193.165:5
191.85	6	10	5	144.8	193.62.193.165:5
192.06	6	10	5	145.1	193.62.193.165:5
192.27	6	10	5	145.4	193.62.193.165:5
192.47	6	8	4	144.8	193.62.193.165:4
192.68	6	9	5	144.8	193.62.193.165:5
192.89	6	9	5	144.8	193.62.193.165:5
193.10	6	9	5	144.8	193.62.193.165:5
193.31	6	9	5	144.8	193.62.193.165:5
193.52	6	9	5	144.8	193.62.193.165:5
193.73	6	9	5	144.8	193.62.193.165:5
193.94	6	10	5	144.8	193.62.193.165:5
194.14	6	10	5	144.8	193.62.193.165:5
194.35	6	10	5	144.8	193.62.193.165:5
194.56	6	10	5	144.8	193.62.193.165:5
194.76	6	10	5	144.8	193.62.193.165:5
194.97	6	10	5	145.3	193.62.193.165:5
195.18	6	8	4	144.9	193.62.193.165:4
195.39	6	9	5	144.9	193.62.193.165:5
195.60	6	7	4	144.9	193.62.193.165:4
195.80	6	8	5	144.9	193.62.193.165:5
196.01	6	8	5	144.9	193.62.193.165:5
196.22	6	8	5	144.9	193.62.193.165:5
196.42	6	8	5	144.9	193.62.193.165:5
196.63	6	8	5	144.9	193.62.193.165:5
196.84	6	8	5	144.9	193.62.193.165:5
197.05	6	8	5	144.9	193.62.193.165:5
197.26	6	8	5	144.9	193.62.193.165:5
197.46	6	5	3	144.9	193.62.193.165:3
197.67	6	5	3	144.9	193.62.193.165:3
197.88	6	5	3	144.9	193.62.193.165:3
198.09	6	5	3	144.9	193.62.193.165:3
198.29	6	5	3	144.9	193.62.193.165:3
198.50	6	2	1	144.9	193.62.193.165:1
198.71	6	2	1	144.9	193.62.193.165:1
198.92	6	2	1	144.9	193.62.193.165:1
199.12	6	2	1	144.9	193.62.193.165:1
199.33	6	2	1	144.9	193.62.193.165:1
199.54	6	2	1	144.9	193.62.193.165:1
199.75	6	2	1	144.9	193.62.193.165:1
199.95	6	2	1	144.9	193.62.193.165:1
200.16	6	2	1	144.9	193.62.193.165:1
200.37	6	2	1	144.9	193.62.193.165:1
200.58	6	0	0	144.9	-
200.78	6	1	1	144.9	193.62.193.165:1
200.99	6	1	1	144.9	193.62.193.165:1
201.20	6	1	1	144.9	193.62.193.165:1
201.41	6	1	1	144.9	193.62.193.165:1
201.62	6	1	1	144.9	193.62.193.165:1
201.82	6	1	1	144.9	193.62.193.165:1
202.03	6	1	1	144.9	193.62.193.165:1
202.24	6	2	1	144.9	193.62.193.165:1
202.45	6	2	1	144.9	193.62.193.165:1
202.66	6	2	1	144.9	193.62.193.165:1
202.86	6	2	1	144.9	193.62.193.165:1
203.07	6	2	1	144.9	193.62.193.165:1
203.28	6	1	1	144.9	193.62.193.165:1
203.48	6	1	1	144.9	193.62.193.165:1
203.69	6	1	1	144.9	193.62.193.165:1
203.90	6	1	1	144.9	193.62.193.165:1
204.10	6	1	1	144.9	193.62.193.165:1
204.31	6	1	1	144.9	193.62.193.165:1
204.52	6	1	1	144.9	193.62.193.165:1
204.73	6	1	1	144.9	193.62.193.165:1
204.93	6	1	1	144.9	193.62.193.165:1
205.14	4	0	0	123.6	-
205.35	4	0	0	123.6	-
205.55	4	0	0	123.6	-
205.75	4	0	0	123.6	-
205.96	4	0	0	123.6	-
206.16	4	0	0	123.6	-
206.37	4	0	0	123.6	-
206.57	4	0	0	123.6	-
206.77	4	0	0	123.6	-
206.98	4	0	0	123.6	-
207.18	4	0	0	123.6	-
207.39	4	0	0	123.6	-
207.59	4	0	0	123.6	-
207.80	4	0	0	123.6	-
208.00	4	0	0	123.6	-
208.21	5	0	0	125.2	-
208.41	5	0	0	125.2	-
208.61	5	0	0	125.2	-
208.82	5	0	0	125.2	-
209.02	5	0	0	125.2	-
209.23	5	0	0	125.2	-
209.43	5	0	0	125.2	-
209.63	5	0	0	125.2	-
209.84	5	0	0	125.2	-
210.04	5	0	0	125.2	-
210.24	5	0	0	125.2	-
210.45	5	0	0	125.2	-
210.65	5	0	0	125.2	-
210.85	5	0	0	125.2	-
211.06	5	0	0	125.2	-
211.26	5	0	0	125.2	-
211.47	5	0	0	125.2	-
211.67	5	0	0	125.2	-
211.87	5	0	0	125.2	-
212.08	5	0	0	125.2	-
212.28	5	0	0	125.2	-
212.48	5	0	0	125.2	-
212.69	5	0	0	125.2	-
212.89	5	0	0	125.2	-
213.09	5	0	0	125.2	-
213.30	5	0	0	125.2	-
213.50	5	0	0	125.2	-
213.70	5	0	0	125.2	-
213.91	5	0	0	125.2	-
214.11	5	0	0	125.2	-
214.31	5	0	0	125.2	-
214.52	5	0	0	125.2	-
214.72	5	0	0	125.2	-
214.92	5	0	0	125.2	-
215.13	5	0	0	125.2	-
215.33	5	0	0	125.2	-
215.53	5	0	0	125.2	-
215.74	5	0	0	125.2	-
215.94	5	0	0	125.2	-
216.14	5	0	0	125.2	-
216.35	5	0	0	125.2	-
216.55	5	0	0	125.2	-
216.75	5	0	0	125.2	-
216.96	5	0	0	125.2	-
217.16	5	0	0	125.2	-
217.36	5	0	0	125.2	-
217.57	5	0	0	125.2	-
217.77	5	0	0	125.2	-
217.97	5	0	0	125.2	-
218.18	5	0	0	125.2	-
218.38	5	0	0	125.2	-
218.58	5	0	0	125.2	-
218.79	5	0	0	125.2	-
218.99	5	0	0	125.2	-
219.19	5	0	0	125.2	-
219.40	5	0	0	125.2	-
219.60	5	0	0	125.2	-
219.80	5	0	0	125.2	-
220.01	5	0	0	125.2	-
220.21	5	0	0	125.2	-
220.41	5	0	0	125.2	-
220.62	5	0	0	125.2	-
220.82	5	0	0	125.2	-
221.02	5	0	0	125.2	-
221.23	5	0	0	125.2	-
221.43	5	0	0	125.2	-
221.63	5	0	0	125.2	-
221.84	5	0	0	125.2	-
222.04	5	0	0	125.2	-
222.24	5	0	0	125.2	-
222.45	5	0	0	125.2	-
222.65	5	0	0	125.2	-
222.86	5	0	0	125.2	-
223.06	5	0	0	125.2	-
223.26	5	0	0	125.2	-
223.47	5	0	0	125.2	-
223.67	5	0	0	125.2	-
223.87	5	0	0	125.2	-
224.08	5	0	0	125.2	-
224.28	5	0	0	125.2	-
224.49	5	0	0	125.2	-
224.69	5	0	0	125.2	-
224.89	5	0	0	125.2	-
225.10	5	0	0	125.2	-
225.30	5	0	0	125.2	-
225.50	5	0	0	125.2	-
225.71	5	0	0	125.2	-
225.91	5	0	0	125.2	-
226.12	5	0	0	125.2	-
226.32	5	0	0	125.2	-
226.52	5	0	0	125.2	-
226.73	5	0	0	125.2	-
226.93	5	0	0	125.2	-
227.13	5	0	0	125.2	-
227.34	5	0	0	125.2	-
227.54	5	0	0	125.2	-
227.75	5	0	0	125.2	-
227.95	5	0	0	125.2	-
228.15	5	0	0	125.2	-
228.36	5	0	0	125.2	-
228.56	5	0	0	125.2	-
228.76	5	0	0	125.2	-
228.97	5	0	0	125.2	-
229.17	5	0	0	125.2	-
229.38	5	0	0	125.2	-
229.58	5	0	0	125.2	-
229.78	5	0	0	125.2	-
229.99	5	0	0	125.2	-
230.19	5	0	0	125.2	-
230.40	5	0	0	125.2	-
230.60	5	0	0	125.2	-
230.80	5	0	0	125.2	-
231.01	5	0	0	125.2	-
231.21	5	0	0	125.2	-
231.42	5	0	0	125.2	-
231.62	5	0	0	125.2	-
231.83	5	0	0	125.2	-
232.03	5	0	0	125.2	-
232.24	5	0	0	125.2	-
232.44	5	0	0	125.2	-
232.65	5	0	0	125.2	-
232.85	5	0	0	125.2	-
233.05	5	0	0	125.2	-
233.26	5	0	0	125.2	-
233.46	5	0	0	125.2	-
233.67	5	0	0	125.2	-
233.87	5	0	0	125.2	-
234.08	5	0	0	125.2	-
234.28	5	0	0	125.2	-
234.49	5	0	0	125.2	-
234.69	5	0	0	125.2	-
234.89	5	0	0	125.2	-
235.10	5	0	0	125.2	-
235.30	5	0	0	125.2	-
235.51	5	0	0	125.2	-
235.71	5	0	0	125.2	-
235.91	5	0	0	125.2	-
236.12	5	0	0	125.2	-
236.32	5	0	0	125.2	-
236.52	5	0	0	125.2	-
236.73	5	0	0	125.2	-
236.93	5	0	0	125.2	-
237.14	5	0	0	125.2	-
237.34	5	0	0	125.2	-
237.55	5	0	0	125.2	-
237.75	5	0	0	125.2	-
237.95	5	0	0	125.2	-
238.16	5	0	0	125.2	-
238.36	5	0	0	125.2	-
238.57	5	0	0	125.2	-
238.77	5	0	0	125.2	-
238.98	5	0	0	125.2	-
239.18	5	0	0	125.2	-
239.39	5	0	0	125.2	-
239.59	5	0	0	125.2	-
239.79	5	0	0	125.2	-
240.00	5	0	0	125.2	-
240.20	5	0	0	125.2	-
240.41	5	0	0	125.2	-
240.61	5	0	0	125.2	-
240.82	5	0	0	125.2	-
241.02	5	0	0	125.2	-
241.23	5	0	0	125.2	-
241.43	5	0	0	125.2	-
241.63	5	0	0	125.2	-
241.84	5	0	0	125.2	-
242.04	5	0	0	125.2	-
242.25	5	0	0	125.2	-
242.45	5	0	0	125.2	-
242.66	5	0	0	125.2	-
242.86	5	0	0	125.2	-
243.07	5	0	0	125.2	-
243.27	5	0	0	125.2	-
243.47	5	0	0	125.2	-
243.68	5	0	0	125.2	-
243.88	5	0	0	125.2	-
244.09	5	0	0	125.2	-
244.29	5	0	0	125.2	-
244.50	5	0	0	125.2	-
244.70	5	0	0	125.2	-
244.90	5	0	0	125.2	-
245.11	5	0	0	125.2	-
245.31	5	0	0	125.2	-
245.52	5	0	0	125.2	-
245.72	5	0	0	125.2	-
245.93	5	0	0	125.2	-
246.13	5	0	0	125.2	-
246.34	5	0	0	125.2	-
246.54	5	0	0	125.2	-
246.75	5	0	0	125.2	-
246.95	5	0	0	125.2	-
247.15	5	0	0	125.2	-
247.36	5	0	0	125.2	-
247.56	5	0	0	125.2	-
247.77	5	0	0	125.2	-
247.97	5	0	0	125.2	-
248.18	5	0	0	125.2	-
248.38	5	0	0	125.2	-
248.58	5	0	0	125.2	-
248.79	5	0	0	125.2	-
248.99	5	0	0	125.2	-
249.20	5	0	0	125.2	-
249.40	5	0	0	125.2	-
249.61	5	0	0	125.2	-
249.81	5	0	0	125.2	-
250.02	5	0	0	125.2	-
250.22	5	0	0	125.2	-
250.42	5	0	0	125.2	-
250.63	5	0	0	125.2	-
250.83	5	0	0	125.2	-
251.04	5	0	0	125.2	-
251.24	5	0	0	125.2	-
251.45	5	0	0	125.2	-
251.65	5	0	0	125.2	-
251.86	5	0	0	125.2	-
252.06	5	0	0	125.2	-
252.26	5	0	0	125.2	-
252.47	5	0	0	125.2	-
252.67	5	0	0	125.2	-
252.88	5	0	0	125.2	-
253.08	5	0	0	125.2	-
253.28	5	0	0	125.2	-
253.49	5	0	0	125.2	-
253.69	5	0	0	125.2	-
253.90	5	0	0	125.2	-
254.10	5	0	0	125.2	-
254.30	5	0	0	125.2	-
254.51	5	0	0	125.2	-
254.71	5	0	0	125.2	-
254.92	5	0	0	125.2	-
255.12	5	0	0	125.2	-
255.33	5	0	0	125.2	-
255.53	5	0	0	125.2	-
255.73	5	0	0	125.2	-
255.94	5	0	0	125.2	-
256.14	5	0	0	125.2	-
256.35	5	0	0	125.2	-
256.55	5	0	0	125.2	-
256.76	5	0	0	125.2	-
256.96	5	0	0	125.2	-
257.17	5	0	0	125.2	-
257.37	5	0	0	125.2	-
257.57	5	0	0	125.2	-
257.78	5	0	0	134.2	-
257.99	5	1	1	138.3	193.62.193.80:1
258.20	6	0	0	129.9	-
258.40	6	1	1	140.5	193.62.193.165:1
258.61	6	1	1	140.5	193.62.193.165:1
258.82	6	1	1	140.5	193.62.193.165:1
259.02	6	1	1	140.5	193.62.193.165:1
259.23	6	1	1	140.5	193.62.193.165:1
259.44	6	1	1	140.5	193.62.193.165:1
259.64	6	5	5	140.5	193.62.193.165:5
259.85	6	6	5	140.5	193.62.193.165:5
260.06	6	6	5	140.5	193.62.193.165:5
260.27	6	6	5	140.5	193.62.193.165:5
260.48	6	6	5	140.5	193.62.193.165:5
260.68	6	6	5	140.8	193.62.193.165:5
260.89	6	6	5	141.6	193.62.193.165:5
261.10	6	10	5	141.5	193.62.193.165:5
261.31	6	10	5	141.5	193.62.193.165:5
261.51	6	10	5	141.7	193.62.193.165:5
261.72	6	10	5	141.8	193.62.193.165:5
261.93	6	10	5	143.2	193.62.193.165:5
262.14	6	10	5	144.3	193.62.193.165:5
262.34	6	10	5	144.8	193.62.193.165:5
262.55	6	10	5	144.6	193.62.193.165:5
262.76	6	10	5	144.5	193.62.193.165:5
262.97	6	10	5	145.2	193.62.193.165:5
263.18	6	10	5	145.1	193.62.193.165:5
263.38	6	10	5	145.0	193.62.193.165:5
263.59	6	10	5	145.0	193.62.193.165:5
263.80	6	10	5	145.0	193.62.193.165:5
264.01	6	9	5	145.0	193.62.193.165:5
264.22	6	9	5	145.0	193.62.193.165:5
264.43	6	9	5	145.0	193.62.193.165:5
264.64	6	9	5	145.0	193.62.193.165:5
264.85	6	9	5	145.0	193.62.193.165:5
265.05	6	9	5	145.0	193.62.193.165:5
265.26	6	9	5	145.0	193.62.193.165:5
265.47	6	10	5	145.0	193.62.193.165:5
265.68	6	10	5	145.0	193.62.193.165:5
265.88	6	8	4	145.0	193.62.193.165:4
266.09	6	9	5	145.0	193.62.193.165:5
266.30	6	9	5	145.0	193.62.193.165:5
266.51	6	9	5	145.0	193.62.193.165:5
266.72	6	9	5	145.0	193.62.193.165:5
266.93	6	9	5	145.0	193.62.193.165:5
267.13	6	7	4	145.0	193.62.193.165:4
267.34	6	8	5	145.0	193.62.193.165:5
267.55	6	9	5	145.0	193.62.193.165:5
267.76	6	9	5	145.0	193.62.193.165:5
267.96	6	8	5	145.0	193.62.193.165:5
268.17	6	8	5	145.0	193.62.193.165:5
268.38	6	8	5	145.0	193.62.193.165:5
268.59	6	8	5	145.0	193.62.193.165:5
268.80	6	8	5	145.0	193.62.193.165:5
269.00	6	8	5	145.0	193.62.193.165:5
269.21	6	8	5	145.0	193.62.193.165:5
269.42	6	8	4	145.0	193.62.193.165:4
269.63	6	7	4	145.0	193.62.193.165:4
269.83	6	7	4	145.0	193.62.193.165:4
270.04	6	3	2	145.0	193.62.193.165:2
270.25	6	3	2	145.0	193.62.193.165:2
270.46	6	3	2	145.0	193.62.193.165:2
270.67	6	3	2	145.0	193.62.193.165:2
270.88	6	3	2	145.0	193.62.193.165:2
271.09	6	3	2	145.0	193.62.193.165:2
271.29	6	3	2	145.0	193.62.193.165:2
271.50	4	0	0	123.6	-
271.71	4	0	0	123.6	-
271.91	4	0	0	123.6	-
272.11	4	0	0	123.6	-
272.32	4	0	0	123.6	-
272.52	4	0	0	123.6	-
272.73	4	0	0	123.6	-
272.93	4	0	0	123.6	-
273.13	4	0	0	123.6	-
273.34	4	0	0	123.6	-
273.54	4	0	0	123.6	-
273.74	4	0	0	123.6	-
273.95	6	1	1	140.3	193.62.193.165:1
274.16	6	1	1	140.3	193.62.193.165:1
274.36	6	1	1	140.3	193.62.193.165:1
274.57	6	1	1	140.3	193.62.193.165:1
274.78	6	1	1	140.3	193.62.193.165:1
274.99	6	1	1	140.3	193.62.193.165:1
275.19	6	1	1	140.3	193.62.193.165:1
275.40	6	6	5	140.3	193.62.193.165:5
275.61	6	6	5	140.3	193.62.193.165:5
275.82	6	6	5	140.3	193.62.193.165:5
276.03	6	6	5	140.3	193.62.193.165:5
276.23	6	6	5	141.2	193.62.193.165:5
276.44	6	6	5	141.5	193.62.193.165:5
276.65	6	7	5	141.2	193.62.193.165:5
276.86	6	10	5	141.5	193.62.193.165:5
277.07	6	10	5	141.5	193.62.193.165:5
277.28	6	10	5	141.6	193.62.193.165:5
277.49	6	10	5	142.1	193.62.193.165:5
277.69	6	10	5	144.0	193.62.193.165:5
277.90	6	10	5	143.7	193.62.193.165:5
278.11	6	10	5	143.9	193.62.193.165:5
278.31	6	10	5	144.1	193.62.193.165:5
278.52	6	10	5	145.5	193.62.193.165:5
278.73	6	10	5	144.5	193.62.193.165:5
278.94	6	10	5	144.8	193.62.193.165:5
279.15	6	10	5	144.4	193.62.193.165:5
279.36	6	10	5	144.4	193.62.193.165:5
279.56	6	10	5	144.7	193.62.193.165:5
279.77	6	10	5	144.5	193.62.193.165:5
279.98	6	10	5	144.5	193.62.193.165:5
280.18	6	10	5	144.5	193.62.193.165:5
280.39	6	10	5	144.9	193.62.193.165:5
280.60	6	10	5	145.0	193.62.193.165:5
280.81	6	10	5	144.6	193.62.193.165:5
281.02	6	10	5	144.6	193.62.193.165:5
281.22	6	10	5	144.7	193.62.193.165:5
281.43	6	10	5	145.4	193.62.193.165:5
281.64	6	10	5	145.1	193.62.193.165:5
281.85	6	10	5	145.3	193.62.193.165:5
282.06	6	8	4	145.0	193.62.193.165:4
282.27	6	9	5	144.4	193.62.193.165:5
282.47	6	9	5	144.4	193.62.193.165:5
282.68	6	9	5	144.4	193.62.193.165:5
282.89	6	9	5	144.4	193.62.193.165:5
283.09	6	9	5	144.6	193.62.193.165:5
283.30	6	9	5	144.6	193.62.193.165:5
283.51	6	7	4	144.5	193.62.193.165:4
283.72	6	9	5	144.5	193.62.193.165:5
283.93	6	9	5	144.5	193.62.193.165:5
284.13	6	9	5	144.5	193.62.193.165:5
284.34	6	9	5	144.5	193.62.193.165:5
284.55	6	9	5	144.5	193.62.193.165:5
284.75	6	9	5	144.5	193.62.193.165:5
284.96	6	9	5	144.5	193.62.193.165:5
285.17	6	10	5	144.5	193.62.193.165:5
285.37	6	9	5	144.5	193.62.193.165:5
285.58	6	9	5	144.5	193.62.193.165:5
285.79	6	9	5	144.5	193.62.193.165:5
286.00	6	9	5	144.5	193.62.193.165:5
286.21	6	9	5	144.5	193.62.193.165:5
286.41	6	9	5	144.5	193.62.193.165:5
286.62	6	9	5	144.5	193.62.193.165:5
286.83	6	9	5	144.5	193.62.193.165:5
287.04	6	7	4	144.5	193.62.193.165:4
287.24	6	7	4	144.5	193.62.193.165:4
287.45	6	5	3	144.5	193.62.193.165:3
287.66	6	5	3	144.5	193.62.193.165:3
287.86	6	5	3	144.5	193.62.193.165:3
288.07	6	4	3	144.5	193.62.193.165:3
288.28	6	5	3	144.5	193.62.193.165:3
288.49	6	3	2	144.5	193.62.193.165:2
288.69	6	1	1	144.5	193.62.193.165:1
288.90	6	1	1	144.5	193.62.193.165:1
289.11	6	1	1	144.5	193.62.193.165:1
289.31	6	1	1	144.5	193.62.193.165:1
289.52	6	1	1	144.5	193.62.193.165:1
289.73	6	1	1	144.5	193.62.193.165:1
289.94	6	1	1	144.5	193.62.193.165:1
290.15	4	0	0	123.6	-
290.35	4	0	0	123.6	-
290.55	4	0	0	123.6	-
290.76	4	0	0	123.6	-
290.96	4	0	0	123.6	-
291.16	4	0	0	123.6	-
291.37	4	0	0	123.6	-
291.57	4	0	0	123.6	-
291.77	4	0	0	123.6	-
291.98	4	0	0	123.6	-
292.18	4	0	0	123.6	-
292.38	5	0	0	125.1	-
292.59	5	0	0	125.1	-
292.79	5	0	0	125.1	-
292.99	5	0	0	125.1	-
293.20	5	0	0	125.1	-
293.40	5	0	0	125.1	-
293.60	5	0	0	125.1	-
