t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
26.12	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
26.33	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
26.54	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
26.75	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
26.95	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
27.16	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
27.37	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
27.58	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
27.78	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
27.99	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
28.19	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
28.40	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
28.61	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
28.82	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
29.02	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
29.23	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
29.44	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
29.64	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
29.85	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
30.06	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
30.26	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
30.47	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
30.68	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
30.89	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
31.09	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
31.30	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
31.51	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
31.71	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
31.92	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
32.13	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
32.34	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
32.54	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
32.75	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
32.96	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
33.16	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
33.37	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
33.58	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
33.78	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
33.99	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
34.20	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
34.40	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
34.61	4	2	2	67.3	16.15.212.112:1,193.62.193.165:1
34.82	4	1	1	67.0	193.62.193.165:1
35.03	4	1	1	67.0	193.62.193.165:1
35.23	4	1	1	67.0	193.62.193.165:1
35.44	4	1	1	67.0	193.62.193.165:1
35.65	4	1	1	67.0	193.62.193.165:1
35.86	4	1	1	67.0	193.62.193.165:1
36.06	4	1	1	67.0	193.62.193.165:1
36.27	4	1	1	67.0	193.62.193.165:1
36.48	4	1	1	67.0	193.62.193.165:1
36.68	4	1	1	67.0	193.62.193.165:1
36.89	4	1	1	67.0	193.62.193.165:1
37.10	4	1	1	67.0	193.62.193.165:1
37.31	4	1	1	67.0	193.62.193.165:1
37.51	4	1	1	67.0	193.62.193.165:1
37.72	4	1	1	67.0	193.62.193.165:1
37.93	4	1	1	67.0	193.62.193.165:1
38.13	4	1	1	67.0	193.62.193.165:1
38.34	4	1	1	67.0	193.62.193.165:1
38.55	4	1	1	67.0	193.62.193.165:1
38.75	4	1	1	67.0	193.62.193.165:1
38.96	4	1	1	67.0	193.62.193.165:1
39.17	4	1	1	67.0	193.62.193.165:1
39.38	4	1	1	67.0	193.62.193.165:1
39.58	4	1	1	67.0	193.62.193.165:1
39.79	4	1	1	67.0	193.62.193.165:1
40.00	4	1	1	67.0	193.62.193.165:1
40.21	4	1	1	67.0	193.62.193.165:1
40.41	4	1	1	67.0	193.62.193.165:1
40.62	4	1	1	67.0	193.62.193.165:1
40.83	4	1	1	67.0	193.62.193.165:1
41.03	4	1	1	67.0	193.62.193.165:1
41.24	4	1	1	67.0	193.62.193.165:1
41.45	4	1	1	67.0	193.62.193.165:1
41.65	4	1	1	67.0	193.62.193.165:1
41.86	4	1	1	67.0	193.62.193.165:1
42.07	4	1	1	67.0	193.62.193.165:1
42.27	4	1	1	67.0	193.62.193.165:1
42.48	4	1	1	67.0	193.62.193.165:1
42.69	4	1	1	67.0	193.62.193.165:1
42.90	4	1	1	67.0	193.62.193.165:1
43.11	4	1	1	67.0	193.62.193.165:1
43.31	4	1	1	67.0	193.62.193.165:1
43.52	4	1	1	67.0	193.62.193.165:1
43.73	4	1	1	67.0	193.62.193.165:1
43.93	4	1	1	67.0	193.62.193.165:1
44.14	4	1	1	67.0	193.62.193.165:1
44.35	4	1	1	67.0	193.62.193.165:1
44.55	4	1	1	67.0	193.62.193.165:1
44.76	4	1	1	67.0	193.62.193.165:1
44.97	4	1	1	67.0	193.62.193.165:1
45.17	4	1	1	67.0	193.62.193.165:1
45.38	4	1	1	67.0	193.62.193.165:1
45.59	4	1	1	67.0	193.62.193.165:1
45.79	4	1	1	67.0	193.62.193.165:1
46.00	4	1	1	67.0	193.62.193.165:1
46.21	4	1	1	67.0	193.62.193.165:1
46.41	4	1	1	67.0	193.62.193.165:1
46.62	4	1	1	67.0	193.62.193.165:1
46.83	4	1	1	67.0	193.62.193.165:1
47.03	4	1	1	67.0	193.62.193.165:1
47.24	4	1	1	67.0	193.62.193.165:1
47.45	4	1	1	67.0	193.62.193.165:1
47.66	4	1	1	67.0	193.62.193.165:1
47.86	4	1	1	67.0	193.62.193.165:1
48.07	4	1	1	67.0	193.62.193.165:1
48.28	4	1	1	67.0	193.62.193.165:1
48.48	4	1	1	67.0	193.62.193.165:1
48.69	4	1	1	67.0	193.62.193.165:1
48.90	4	1	1	67.0	193.62.193.165:1
49.10	4	1	1	67.0	193.62.193.165:1
49.31	4	1	1	67.0	193.62.193.165:1
49.52	4	1	1	67.0	193.62.193.165:1
49.72	4	1	1	67.0	193.62.193.165:1
49.93	4	1	1	67.0	193.62.193.165:1
50.14	4	1	1	67.0	193.62.193.165:1
50.35	4	1	1	67.0	193.62.193.165:1
50.55	4	1	1	67.0	193.62.193.165:1
50.76	4	1	1	67.0	193.62.193.165:1
50.97	4	1	1	67.0	193.62.193.165:1
51.17	4	1	1	67.0	193.62.193.165:1
51.38	4	1	1	67.0	193.62.193.165:1
51.59	4	1	1	67.0	193.62.193.165:1
51.80	4	1	1	67.0	193.62.193.165:1
52.00	4	1	1	67.0	193.62.193.165:1
52.21	4	1	1	67.0	193.62.193.165:1
52.42	4	1	1	67.0	193.62.193.165:1
52.62	4	1	1	67.0	193.62.193.165:1
52.83	4	1	1	67.0	193.62.193.165:1
53.04	4	1	1	67.0	193.62.193.165:1
53.24	4	1	1	67.0	193.62.193.165:1
53.45	4	1	1	67.0	193.62.193.165:1
53.66	4	1	1	67.0	193.62.193.165:1
53.86	4	1	1	67.0	193.62.193.165:1
54.07	4	1	1	67.0	193.62.193.165:1
54.28	4	1	1	67.0	193.62.193.165:1
54.48	4	1	1	67.0	193.62.193.165:1
54.69	4	1	1	67.0	193.62.193.165:1
54.89	4	1	1	67.0	193.62.193.165:1
55.10	4	1	1	67.0	193.62.193.165:1
55.31	4	1	1	67.0	193.62.193.165:1
55.51	4	1	1	67.0	193.62.193.165:1
55.72	4	1	1	67.0	193.62.193.165:1
55.93	4	1	1	67.0	193.62.193.165:1
56.14	4	1	1	67.0	193.62.193.165:1
56.34	4	1	1	67.0	193.62.193.165:1
56.55	4	1	1	67.0	193.62.193.165:1
56.76	4	1	1	67.0	193.62.193.165:1
56.97	4	1	1	67.0	193.62.193.165:1
57.18	4	1	1	67.0	193.62.193.165:1
57.38	4	1	1	67.0	193.62.193.165:1
57.59	4	1	1	67.0	193.62.193.165:1
57.80	4	1	1	67.0	193.62.193.165:1
58.01	4	1	1	67.0	193.62.193.165:1
58.21	4	1	1	67.0	193.62.193.165:1
58.42	4	1	1	67.0	193.62.193.165:1
58.62	4	1	1	67.0	193.62.193.165:1
58.83	4	1	1	67.0	193.62.193.165:1
59.04	4	1	1	67.0	193.62.193.165:1
59.25	4	1	1	67.0	193.62.193.165:1
59.45	4	1	1	67.0	193.62.193.165:1
59.66	4	1	1	67.0	193.62.193.165:1
59.87	4	1	1	67.0	193.62.193.165:1
60.07	4	1	1	67.0	193.62.193.165:1
60.28	4	1	1	67.0	193.62.193.165:1
60.48	4	1	1	67.0	193.62.193.165:1
60.69	4	1	1	67.0	193.62.193.165:1
60.90	4	1	1	67.0	193.62.193.165:1
61.10	4	1	1	67.0	193.62.193.165:1
61.31	4	1	1	67.0	193.62.193.165:1
61.52	4	1	1	67.0	193.62.193.165:1
61.73	4	1	1	67.0	193.62.193.165:1
61.93	4	1	1	67.0	193.62.193.165:1
62.14	4	1	1	67.0	193.62.193.165:1
62.34	4	1	1	67.0	193.62.193.165:1
62.55	4	1	1	67.0	193.62.193.165:1
62.76	4	1	1	67.0	193.62.193.165:1
62.97	4	1	1	67.0	193.62.193.165:1
63.17	4	1	1	67.0	193.62.193.165:1
63.38	4	1	1	67.0	193.62.193.165:1
63.59	4	1	1	67.0	193.62.193.165:1
63.80	4	1	1	67.0	193.62.193.165:1
64.00	4	1	1	67.0	193.62.193.165:1
64.21	4	1	1	67.0	193.62.193.165:1
64.41	4	1	1	67.0	193.62.193.165:1
64.62	4	1	1	67.0	193.62.193.165:1
64.83	4	1	1	67.0	193.62.193.165:1
65.04	4	1	1	67.0	193.62.193.165:1
65.25	4	1	1	67.0	193.62.193.165:1
65.45	4	1	1	67.0	193.62.193.165:1
65.66	4	1	1	67.0	193.62.193.165:1
65.87	4	1	1	67.0	193.62.193.165:1
66.08	4	1	1	67.0	193.62.193.165:1
66.28	4	1	1	67.0	193.62.193.165:1
66.49	4	1	1	67.0	193.62.193.165:1
66.70	4	1	1	67.0	193.62.193.165:1
66.91	4	1	1	67.0	193.62.193.165:1
67.11	4	1	1	67.0	193.62.193.165:1
67.32	4	1	1	67.0	193.62.193.165:1
67.53	4	1	1	67.0	193.62.193.165:1
67.73	4	1	1	67.0	193.62.193.165:1
67.94	4	1	1	67.0	193.62.193.165:1
68.15	4	1	1	67.0	193.62.193.165:1
68.35	4	1	1	67.0	193.62.193.165:1
68.56	4	1	1	67.0	193.62.193.165:1
68.76	4	1	1	67.0	193.62.193.165:1
68.97	4	1	1	67.0	193.62.193.165:1
69.18	4	1	1	67.0	193.62.193.165:1
69.39	4	1	1	67.0	193.62.193.165:1
69.59	4	1	1	67.0	193.62.193.165:1
69.80	4	1	1	67.0	193.62.193.165:1
70.01	4	1	1	67.0	193.62.193.165:1
70.22	4	1	1	67.0	193.62.193.165:1
70.42	4	1	1	67.0	193.62.193.165:1
70.63	4	1	1	67.0	193.62.193.165:1
70.84	4	1	1	67.0	193.62.193.165:1
71.05	4	1	1	67.0	193.62.193.165:1
71.25	4	1	1	67.0	193.62.193.165:1
71.46	4	1	1	67.0	193.62.193.165:1
71.67	4	1	1	67.0	193.62.193.165:1
71.87	4	1	1	67.0	193.62.193.165:1
72.08	4	1	1	67.0	193.62.193.165:1
72.29	4	1	1	67.0	193.62.193.165:1
72.49	4	1	1	67.0	193.62.193.165:1
72.70	4	1	1	67.0	193.62.193.165:1
72.91	4	1	1	67.0	193.62.193.165:1
73.11	4	1	1	67.0	193.62.193.165:1
73.32	4	1	1	67.0	193.62.193.165:1
73.53	4	0	0	67.0	-
73.73	4	0	0	67.0	-
73.94	5	0	0	72.5	-
74.14	5	1	1	72.5	169.254.169.254:1
74.35	5	1	1	72.5	169.254.169.254:1
74.56	5	1	1	72.5	130.14.29.113:1
74.76	8	1	1	86.0	52.217.193.161:1
74.97	4	1	1	67.0	16.182.107.81:1
75.18	5	1	1	72.5	169.254.169.254:1
75.38	5	1	1	72.5	169.254.169.254:1
75.59	5	1	1	72.5	169.254.169.254:1
75.80	5	0	0	72.5	-
76.00	8	1	1	86.3	16.15.214.28:1
76.21	4	1	1	67.0	52.217.193.161:1
76.42	5	1	1	72.6	169.254.169.254:1
76.62	5	1	1	72.6	169.254.169.254:1
76.83	5	1	1	72.6	169.254.169.254:1
77.04	5	1	1	72.6	130.14.29.113:1
77.25	4	0	0	67.0	-
77.46	5	0	0	73.1	-
77.66	5	1	1	73.1	169.254.169.254:1
77.87	5	1	1	73.1	169.254.169.254:1
78.08	6	0	0	308.3	-
78.28	6	0	0	566.2	-
78.49	6	0	0	771.2	-
78.69	6	0	0	945.8	-
78.89	6	0	0	1145.1	-
79.10	6	0	0	1146.5	-
79.30	6	0	0	1146.5	-
79.51	6	0	0	1147.3	-
79.71	6	0	0	1147.3	-
79.92	6	0	0	1147.3	-
80.12	6	0	0	1147.3	-
80.32	6	0	0	1090.5	-
80.53	6	0	0	873.8	-
80.73	6	0	0	826.8	-
80.94	6	0	0	827.0	-
81.14	6	0	0	827.1	-
81.34	6	0	0	827.3	-
81.55	5	0	0	73.7	-
81.75	5	0	0	73.7	-
81.95	5	0	0	73.7	-
82.16	5	0	0	73.7	-
82.36	5	0	0	73.7	-
82.56	5	0	0	73.7	-
82.77	5	0	0	73.7	-
82.97	5	0	0	73.7	-
83.17	5	0	0	73.7	-
83.38	5	0	0	73.7	-
83.58	5	0	0	73.7	-
83.78	5	0	0	73.7	-
83.99	5	0	0	73.7	-
84.19	5	0	0	73.7	-
84.39	5	0	0	73.7	-
84.60	5	0	0	73.7	-
84.80	5	0	0	73.7	-
85.00	5	0	0	73.6	-
85.21	5	0	0	73.6	-
85.41	5	0	0	73.6	-
85.61	5	0	0	73.6	-
85.82	5	0	0	73.6	-
86.02	5	0	0	73.6	-
86.22	5	0	0	73.6	-
86.43	5	0	0	73.6	-
86.63	5	0	0	73.6	-
86.84	5	0	0	73.6	-
87.04	5	0	0	73.6	-
87.24	5	0	0	73.6	-
87.45	5	0	0	73.6	-
87.65	5	0	0	73.6	-
87.85	5	0	0	73.6	-
88.06	5	0	0	73.8	-
88.26	5	1	1	72.5	169.254.169.254:1
88.47	5	1	1	72.5	169.254.169.254:1
88.67	5	1	1	72.5	169.254.169.254:1
88.88	5	1	1	72.5	169.254.169.254:1
89.09	5	1	1	72.5	169.254.169.254:1
89.30	5	1	1	72.5	130.14.29.113:1
89.50	8	1	1	86.0	52.217.198.89:1
89.71	4	1	1	67.0	52.217.198.89:1
89.92	5	1	1	72.6	169.254.169.254:1
90.13	5	1	1	72.6	169.254.169.254:1
90.34	5	1	1	72.6	169.254.169.254:1
90.54	5	1	1	72.6	169.254.169.254:1
90.75	5	1	1	72.6	169.254.169.254:1
90.96	5	1	1	72.6	169.254.169.254:1
91.17	5	1	1	72.6	130.14.29.113:1
91.37	8	1	1	85.9	16.15.191.134:1
91.58	4	1	1	67.0	52.216.49.1:1
91.79	5	1	1	72.5	169.254.169.254:1
91.99	5	1	1	72.5	169.254.169.254:1
92.20	5	1	1	72.5	169.254.169.254:1
92.41	5	1	1	72.5	169.254.169.254:1
92.62	5	1	1	72.5	130.14.29.113:1
92.83	4	0	0	67.0	-
93.04	5	0	0	72.9	-
93.24	5	1	1	72.9	169.254.169.254:1
93.45	5	1	1	72.9	169.254.169.254:1
93.66	6	0	0	221.0	-
93.86	6	0	0	421.1	-
94.07	6	0	0	602.8	-
94.28	6	0	0	775.0	-
94.48	6	0	0	926.6	-
94.69	6	0	0	1146.8	-
94.89	6	0	0	1150.0	-
95.10	6	0	0	1150.0	-
95.30	6	0	0	1150.0	-
95.51	6	0	0	1150.3	-
95.72	6	0	0	1150.8	-
95.92	6	0	0	1151.1	-
96.13	6	0	0	1151.1	-
96.33	6	0	0	1151.6	-
96.54	6	0	0	1152.2	-
96.74	6	0	0	1152.2	-
96.95	6	0	0	1152.2	-
97.15	6	0	0	1152.2	-
97.36	6	0	0	1152.2	-
97.57	6	0	0	1152.2	-
97.77	6	0	0	1152.2	-
97.98	6	0	0	1152.2	-
98.18	6	0	0	1131.4	-
98.39	6	0	0	1089.8	-
98.59	6	0	0	1074.2	-
98.80	6	0	0	1075.0	-
99.00	6	0	0	1075.0	-
99.21	6	0	0	1075.0	-
99.41	6	0	0	1075.0	-
99.61	6	0	0	1075.0	-
99.82	6	0	0	1075.0	-
100.02	6	0	0	1069.5	-
100.22	6	0	0	1069.8	-
100.43	5	0	0	73.7	-
100.63	5	0	0	73.7	-
100.83	5	0	0	73.7	-
101.04	5	0	0	73.7	-
101.24	5	0	0	73.7	-
101.44	5	0	0	73.7	-
101.65	5	0	0	73.7	-
101.85	5	0	0	73.7	-
102.05	5	0	0	73.7	-
102.26	5	0	0	73.7	-
102.46	5	0	0	73.7	-
102.66	5	0	0	73.7	-
102.87	5	0	0	73.7	-
103.07	5	0	0	73.7	-
103.27	5	0	0	73.7	-
103.48	5	0	0	73.7	-
103.68	5	0	0	73.7	-
103.88	5	0	0	73.7	-
104.09	5	0	0	73.7	-
104.29	5	0	0	73.7	-
104.49	5	0	0	73.7	-
104.70	5	0	0	73.7	-
104.90	5	0	0	73.7	-
105.10	5	0	0	73.7	-
105.31	5	0	0	73.7	-
105.51	5	0	0	73.7	-
105.71	5	0	0	73.7	-
105.92	5	0	0	73.7	-
106.12	5	0	0	73.7	-
106.32	5	0	0	73.7	-
106.53	5	0	0	73.7	-
106.73	5	0	0	73.7	-
106.93	5	0	0	73.7	-
107.14	5	0	0	73.7	-
107.34	5	0	0	73.7	-
107.54	5	0	0	73.7	-
107.75	5	0	0	73.7	-
107.95	5	0	0	73.7	-
108.15	5	0	0	73.7	-
108.36	5	0	0	73.9	-
108.56	5	0	0	73.9	-
108.76	5	0	0	73.6	-
108.97	5	0	0	73.6	-
109.17	5	0	0	73.6	-
109.37	5	0	0	73.6	-
109.58	5	0	0	73.6	-
109.78	5	0	0	73.6	-
109.98	5	0	0	73.6	-
110.19	5	0	0	73.6	-
110.39	5	0	0	73.6	-
110.59	5	0	0	73.6	-
