t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
124.85	7	16	8	19.4	193.62.193.165:8
125.06	7	12	6	19.4	193.62.193.165:6
125.26	7	12	7	19.4	193.62.193.165:7
125.47	7	13	8	19.4	193.62.193.165:8
125.68	7	7	6	19.4	193.62.193.165:6
125.88	7	9	7	19.4	193.62.193.165:7
126.09	7	11	8	19.4	193.62.193.165:8
126.30	7	13	8	19.5	193.62.193.165:8
126.50	7	15	8	19.5	193.62.193.165:8
126.71	7	13	7	19.5	193.62.193.165:7
126.92	7	13	8	19.5	193.62.193.165:8
127.12	7	10	7	19.5	193.62.193.165:7
127.33	7	10	8	19.5	193.62.193.165:8
127.54	7	9	7	19.5	193.62.193.165:7
127.74	7	11	8	19.5	193.62.193.165:8
127.95	7	9	7	19.5	193.62.193.165:7
128.16	7	13	8	19.5	193.62.193.165:8
128.37	7	13	8	19.5	193.62.193.165:8
128.57	7	5	4	19.5	193.62.193.165:4
128.78	7	6	5	19.5	193.62.193.165:5
128.99	7	8	5	19.5	193.62.193.165:5
129.19	7	6	4	19.5	193.62.193.165:4
129.40	7	6	3	19.5	193.62.193.165:3
129.61	7	4	2	19.5	193.62.193.165:2
129.81	9	0	0	21.8	-
130.02	9	0	0	21.8	-
130.22	9	0	0	21.8	-
130.42	9	0	0	22.0	-
130.63	9	0	0	22.0	-
130.83	9	0	0	22.0	-
131.03	9	0	0	22.0	-
131.24	9	0	0	22.0	-
131.44	9	0	0	22.0	-
131.65	9	0	0	22.0	-
131.85	9	0	0	22.0	-
132.05	7	0	0	23.9	-
132.26	7	1	1	24.6	193.62.193.80:1
132.47	7	1	1	25.0	193.62.193.80:1
132.67	10	0	0	27.2	-
132.88	10	1	1	27.2	193.62.193.165:1
133.09	10	1	1	27.2	193.62.193.165:1
133.30	10	1	1	27.2	193.62.193.165:1
133.51	10	1	1	27.2	193.62.193.165:1
133.71	10	2	1	27.2	193.62.193.165:1
133.92	10	1	1	27.2	193.62.193.165:1
134.13	10	2	1	27.2	193.62.193.165:1
134.33	10	2	1	27.2	193.62.193.165:1
134.54	7	0	0	19.0	-
134.75	7	1	1	19.0	193.62.193.165:1
134.95	7	1	1	19.0	193.62.193.165:1
135.16	7	1	1	19.0	193.62.193.165:1
135.37	7	1	1	19.0	193.62.193.165:1
135.58	7	8	8	19.0	193.62.193.165:8
135.78	7	9	8	19.1	193.62.193.165:8
135.99	7	9	8	19.1	193.62.193.165:8
136.20	7	11	8	19.1	193.62.193.165:8
136.40	7	16	8	19.2	193.62.193.165:8
136.61	7	16	8	19.3	193.62.193.165:8
136.82	7	16	8	19.3	193.62.193.165:8
137.03	7	16	8	19.3	193.62.193.165:8
137.23	7	16	8	19.3	193.62.193.165:8
137.44	7	16	8	19.3	193.62.193.165:8
137.65	7	16	8	19.3	193.62.193.165:8
137.85	7	16	8	19.3	193.62.193.165:8
138.06	7	16	8	19.3	193.62.193.165:8
138.27	7	15	8	19.3	193.62.193.165:8
138.47	7	15	8	19.3	193.62.193.165:8
138.68	7	12	7	19.3	193.62.193.165:7
138.89	7	10	6	19.3	193.62.193.165:6
139.10	7	10	7	19.3	193.62.193.165:7
139.30	7	10	7	19.3	193.62.193.165:7
139.51	7	12	8	19.4	193.62.193.165:8
139.71	7	10	6	19.4	193.62.193.165:6
139.92	7	13	8	19.4	193.62.193.165:8
140.13	7	14	8	19.4	193.62.193.165:8
140.34	7	12	7	19.4	193.62.193.165:7
140.55	7	11	6	19.4	193.62.193.165:6
140.75	7	9	6	19.4	193.62.193.165:6
140.96	7	10	8	19.4	193.62.193.165:8
141.17	7	11	8	19.4	193.62.193.165:8
141.38	7	9	6	19.4	193.62.193.165:6
141.58	7	13	8	19.4	193.62.193.165:8
141.79	7	14	8	19.4	193.62.193.165:8
142.00	7	9	6	19.4	193.62.193.165:6
142.20	7	10	7	19.4	193.62.193.165:7
142.41	7	10	8	19.4	193.62.193.165:8
142.62	7	9	7	19.4	193.62.193.165:7
142.83	7	12	8	19.4	193.62.193.165:8
143.03	7	14	8	19.4	193.62.193.165:8
143.24	7	10	6	19.4	193.62.193.165:6
143.45	7	7	4	19.4	193.62.193.165:4
143.66	7	5	3	19.4	193.62.193.165:3
143.86	7	3	2	19.4	193.62.193.165:2
144.07	7	2	1	19.4	193.62.193.165:1
144.28	7	2	1	19.4	193.62.193.165:1
144.48	9	0	0	21.8	-
144.69	9	0	0	21.8	-
144.89	9	0	0	22.0	-
145.10	9	0	0	22.0	-
145.30	9	0	0	22.0	-
145.50	7	0	0	23.9	-
145.71	7	1	1	24.5	193.62.193.80:1
145.92	7	1	1	25.0	193.62.193.80:1
146.12	10	0	0	27.2	-
146.33	10	1	1	27.2	193.62.193.165:1
146.54	10	1	1	27.2	193.62.193.165:1
146.75	10	1	1	27.2	193.62.193.165:1
146.96	10	1	1	27.2	193.62.193.165:1
147.16	10	2	1	27.2	193.62.193.165:1
147.37	10	1	1	27.2	193.62.193.165:1
147.58	10	2	1	27.2	193.62.193.165:1
147.78	10	2	1	27.2	193.62.193.165:1
147.99	10	1	1	27.2	193.62.193.165:1
148.20	7	1	1	19.0	193.62.193.165:1
148.40	7	1	1	19.0	193.62.193.165:1
148.61	7	1	1	19.0	193.62.193.165:1
148.82	7	1	1	19.0	193.62.193.165:1
149.03	7	8	8	19.0	193.62.193.165:8
149.23	7	9	8	19.0	193.62.193.165:8
149.44	7	9	8	19.0	193.62.193.165:8
149.65	7	9	8	19.0	193.62.193.165:8
149.85	7	16	8	19.0	193.62.193.165:8
150.06	7	16	8	19.3	193.62.193.165:8
150.27	7	16	8	19.3	193.62.193.165:8
150.48	7	16	8	19.3	193.62.193.165:8
150.68	7	16	8	19.3	193.62.193.165:8
150.89	7	16	8	19.3	193.62.193.165:8
151.10	7	15	8	19.3	193.62.193.165:8
151.30	7	15	8	19.3	193.62.193.165:8
151.51	7	7	5	19.3	193.62.193.165:5
151.72	7	8	8	19.3	193.62.193.165:8
151.92	7	9	8	19.3	193.62.193.165:8
152.13	7	10	8	19.3	193.62.193.165:8
152.34	7	16	8	19.3	193.62.193.165:8
152.54	7	16	8	19.3	193.62.193.165:8
152.75	7	14	7	19.3	193.62.193.165:7
152.96	7	15	8	19.3	193.62.193.165:8
153.16	7	9	5	19.3	193.62.193.165:5
153.37	7	7	7	19.3	193.62.193.165:7
153.58	7	9	8	19.3	193.62.193.165:8
153.78	7	9	8	19.3	193.62.193.165:8
153.99	7	14	8	19.3	193.62.193.165:8
154.20	7	14	7	19.3	193.62.193.165:7
154.41	7	15	8	19.3	193.62.193.165:8
154.61	7	5	3	19.3	193.62.193.165:3
154.82	7	9	8	19.3	193.62.193.165:8
155.03	7	9	8	19.3	193.62.193.165:8
155.23	7	9	8	19.3	193.62.193.165:8
155.44	7	13	7	19.3	193.62.193.165:7
155.65	7	15	8	19.3	193.62.193.165:8
155.85	7	3	2	19.3	193.62.193.165:2
156.06	7	1	1	19.3	193.62.193.165:1
156.27	7	2	1	19.3	193.62.193.165:1
156.47	7	2	1	19.3	193.62.193.165:1
156.68	9	0	0	21.9	-
156.88	9	0	0	22.0	-
157.09	9	0	0	22.0	-
157.29	9	0	0	22.0	-
157.50	7	0	0	23.7	-
157.70	7	1	1	24.4	193.62.193.80:1
157.91	7	1	1	24.9	193.62.193.80:1
158.12	10	0	0	27.5	-
158.33	10	1	1	27.5	193.62.193.165:1
158.53	10	1	1	27.5	193.62.193.165:1
158.74	10	1	1	27.5	193.62.193.165:1
158.95	10	1	1	27.5	193.62.193.165:1
159.15	10	2	1	27.5	193.62.193.165:1
159.36	10	1	1	27.5	193.62.193.165:1
159.57	10	2	1	27.5	193.62.193.165:1
159.77	10	2	1	27.5	193.62.193.165:1
159.98	7	0	0	19.0	-
160.19	7	1	1	19.0	193.62.193.165:1
160.40	7	1	1	19.0	193.62.193.165:1
160.60	7	1	1	19.0	193.62.193.165:1
160.81	7	1	1	19.0	193.62.193.165:1
161.02	7	8	8	19.0	193.62.193.165:8
161.22	7	9	8	19.0	193.62.193.165:8
161.43	7	9	8	19.0	193.62.193.165:8
161.64	7	13	8	19.0	193.62.193.165:8
161.85	7	16	8	19.2	193.62.193.165:8
162.05	7	16	8	19.2	193.62.193.165:8
162.26	7	16	8	19.2	193.62.193.165:8
162.47	7	16	8	19.2	193.62.193.165:8
162.68	7	16	8	19.2	193.62.193.165:8
162.88	7	16	8	19.2	193.62.193.165:8
163.09	7	16	8	19.2	193.62.193.165:8
163.30	7	16	8	19.2	193.62.193.165:8
163.50	7	16	8	19.2	193.62.193.165:8
163.71	7	16	8	19.2	193.62.193.165:8
163.92	7	16	8	19.2	193.62.193.165:8
164.12	7	16	8	19.2	193.62.193.165:8
164.33	7	14	7	19.2	193.62.193.165:7
164.54	7	15	8	19.2	193.62.193.165:8
164.74	7	15	8	19.2	193.62.193.165:8
164.95	7	15	8	19.2	193.62.193.165:8
165.16	7	16	8	19.2	193.62.193.165:8
165.37	7	16	8	19.2	193.62.193.165:8
165.57	7	15	8	19.2	193.62.193.165:8
165.78	7	14	8	19.2	193.62.193.165:8
165.99	7	14	8	19.2	193.62.193.165:8
166.20	7	12	8	19.2	193.62.193.165:8
166.40	7	10	7	19.2	193.62.193.165:7
166.61	7	8	7	19.2	193.62.193.165:7
166.82	7	9	8	19.2	193.62.193.165:8
167.02	7	7	7	19.2	193.62.193.165:7
167.23	7	8	8	19.2	193.62.193.165:8
167.44	7	8	8	19.2	193.62.193.165:8
167.64	7	8	8	19.2	193.62.193.165:8
167.85	7	8	8	19.2	193.62.193.165:8
168.06	7	8	8	19.2	193.62.193.165:8
168.27	7	8	8	19.2	193.62.193.165:8
168.47	7	8	8	19.2	193.62.193.165:8
168.68	7	8	8	19.2	193.62.193.165:8
168.89	7	8	8	19.2	193.62.193.165:8
169.10	7	8	8	19.2	193.62.193.165:8
169.30	7	8	8	19.2	193.62.193.165:8
169.51	7	8	8	19.2	193.62.193.165:8
169.72	7	8	8	19.2	193.62.193.165:8
169.92	7	8	8	19.2	193.62.193.165:8
170.13	7	8	8	19.2	193.62.193.165:8
170.34	7	8	8	19.2	193.62.193.165:8
170.54	7	8	8	19.2	193.62.193.165:8
170.75	7	16	8	19.2	193.62.193.165:8
170.96	7	16	8	19.3	193.62.193.165:8
171.17	7	16	8	19.3	193.62.193.165:8
171.37	7	16	8	19.3	193.62.193.165:8
171.58	7	16	8	19.3	193.62.193.165:8
171.79	7	12	6	19.3	193.62.193.165:6
171.99	7	10	7	19.3	193.62.193.165:7
172.20	7	11	8	19.3	193.62.193.165:8
172.41	7	9	7	19.3	193.62.193.165:7
172.61	7	11	8	19.3	193.62.193.165:8
172.82	7	13	8	19.3	193.62.193.165:8
173.03	7	13	8	19.3	193.62.193.165:8
173.23	7	14	8	19.3	193.62.193.165:8
173.44	7	14	8	19.3	193.62.193.165:8
173.65	7	10	7	19.3	193.62.193.165:7
173.86	7	9	7	19.3	193.62.193.165:7
174.06	7	10	8	19.3	193.62.193.165:8
174.27	7	10	6	19.3	193.62.193.165:6
174.48	7	13	8	19.3	193.62.193.165:8
174.69	7	14	8	19.3	193.62.193.165:8
174.89	7	12	8	19.3	193.62.193.165:8
175.10	7	9	6	19.3	193.62.193.165:6
175.31	7	7	5	19.3	193.62.193.165:5
175.51	7	5	4	19.3	193.62.193.165:4
175.72	7	6	3	19.3	193.62.193.165:3
175.93	7	6	3	19.3	193.62.193.165:3
176.14	7	4	2	19.3	193.62.193.165:2
176.34	9	0	0	21.9	-
176.55	9	0	0	21.9	-
176.75	9	0	0	21.9	-
176.95	9	0	0	22.1	-
177.16	9	0	0	22.1	-
177.36	9	0	0	22.1	-
177.56	9	0	0	22.0	-
177.77	9	0	0	22.0	-
177.97	9	0	0	22.0	-
178.18	7	0	0	23.7	-
178.38	7	1	1	24.3	193.62.193.80:1
178.59	7	1	1	24.9	193.62.193.80:1
178.80	10	0	0	27.4	-
179.00	10	1	1	27.4	193.62.193.165:1
179.21	10	1	1	27.4	193.62.193.165:1
179.42	10	1	1	27.4	193.62.193.165:1
179.63	10	1	1	27.4	193.62.193.165:1
179.84	10	2	1	27.4	193.62.193.165:1
180.04	10	1	1	27.4	193.62.193.165:1
180.25	10	2	1	27.4	193.62.193.165:1
180.46	10	2	1	27.4	193.62.193.165:1
180.66	7	0	0	19.1	-
180.87	7	1	1	19.1	193.62.193.165:1
181.08	7	1	1	19.1	193.62.193.165:1
181.28	7	1	1	19.1	193.62.193.165:1
181.49	7	1	1	19.1	193.62.193.165:1
181.70	7	8	8	19.1	193.62.193.165:8
181.91	7	9	8	19.2	193.62.193.165:8
182.11	7	9	8	19.2	193.62.193.165:8
182.32	7	12	8	19.2	193.62.193.165:8
182.53	7	16	8	19.3	193.62.193.165:8
182.73	7	16	8	19.4	193.62.193.165:8
182.94	7	16	8	19.4	193.62.193.165:8
183.15	7	16	8	19.4	193.62.193.165:8
183.35	7	16	8	19.4	193.62.193.165:8
183.56	7	16	8	19.4	193.62.193.165:8
183.77	7	16	8	19.4	193.62.193.165:8
183.97	7	16	8	19.4	193.62.193.165:8
184.18	7	16	8	19.4	193.62.193.165:8
184.39	7	16	8	19.4	193.62.193.165:8
184.60	7	16	8	19.4	193.62.193.165:8
184.80	7	16	8	19.4	193.62.193.165:8
185.01	7	16	8	19.4	193.62.193.165:8
185.22	7	15	8	19.4	193.62.193.165:8
185.42	7	15	8	19.4	193.62.193.165:8
185.63	7	15	8	19.4	193.62.193.165:8
185.84	7	14	7	19.4	193.62.193.165:7
186.05	7	11	6	19.4	193.62.193.165:6
186.25	7	13	8	19.4	193.62.193.165:8
186.46	7	9	7	19.4	193.62.193.165:7
186.67	7	11	8	19.4	193.62.193.165:8
186.87	7	12	8	19.4	193.62.193.165:8
187.08	7	12	8	19.4	193.62.193.165:8
187.29	7	14	8	19.4	193.62.193.165:8
187.49	7	12	7	19.4	193.62.193.165:7
187.70	7	12	7	19.4	193.62.193.165:7
187.91	7	11	7	19.4	193.62.193.165:7
188.12	7	10	8	19.4	193.62.193.165:8
188.32	7	9	7	19.4	193.62.193.165:7
188.53	7	11	8	19.4	193.62.193.165:8
188.74	7	15	8	19.4	193.62.193.165:8
188.94	7	14	8	19.4	193.62.193.165:8
189.15	7	11	6	19.4	193.62.193.165:6
189.36	7	7	5	19.4	193.62.193.165:5
189.56	7	6	6	19.4	193.62.193.165:6
189.77	7	8	8	19.4	193.62.193.165:8
189.98	7	10	8	19.4	193.62.193.165:8
190.19	7	14	8	19.4	193.62.193.165:8
190.39	7	14	7	19.4	193.62.193.165:7
190.60	7	6	4	19.4	193.62.193.165:4
190.81	7	2	2	19.4	193.62.193.165:2
191.01	7	2	2	19.4	193.62.193.165:2
191.22	7	3	2	19.4	193.62.193.165:2
191.43	7	3	2	19.4	193.62.193.165:2
191.63	7	1	1	19.4	193.62.193.165:1
191.84	7	1	1	19.4	193.62.193.165:1
192.05	7	1	1	19.4	193.62.193.165:1
192.25	7	2	1	19.4	193.62.193.165:1
192.46	7	2	1	19.4	193.62.193.165:1
192.67	9	0	0	21.8	-
192.87	9	0	0	21.8	-
193.07	9	0	0	22.0	-
193.28	9	0	0	22.0	-
193.48	9	0	0	22.2	-
193.68	9	0	0	22.2	-
193.89	7	0	0	23.8	-
194.09	7	1	1	24.5	193.62.193.80:1
194.30	7	1	1	24.9	193.62.193.80:1
194.51	10	0	0	27.4	-
194.71	10	1	1	27.4	193.62.193.165:1
194.92	10	1	1	27.4	193.62.193.165:1
195.13	10	1	1	27.4	193.62.193.165:1
195.34	10	1	1	27.4	193.62.193.165:1
195.54	10	1	1	27.4	193.62.193.165:1
195.75	10	1	1	27.4	193.62.193.165:1
195.96	10	2	1	27.4	193.62.193.165:1
196.17	10	2	1	27.4	193.62.193.165:1
196.37	7	0	0	19.0	-
196.58	7	1	1	19.0	193.62.193.165:1
196.79	7	1	1	19.0	193.62.193.165:1
197.00	7	1	1	19.0	193.62.193.165:1
197.20	7	1	1	19.0	193.62.193.165:1
197.41	7	8	8	19.0	193.62.193.165:8
197.62	7	9	8	19.0	193.62.193.165:8
197.82	7	9	8	19.0	193.62.193.165:8
198.03	7	9	8	19.0	193.62.193.165:8
198.24	7	9	8	19.0	193.62.193.165:8
198.44	7	9	8	19.0	193.62.193.165:8
198.65	7	9	8	19.0	193.62.193.165:8
198.86	7	9	8	19.0	193.62.193.165:8
199.06	7	9	8	19.0	193.62.193.165:8
199.27	7	9	8	19.0	193.62.193.165:8
199.48	7	9	8	19.0	193.62.193.165:8
199.68	7	9	8	19.0	193.62.193.165:8
199.89	7	9	8	19.0	193.62.193.165:8
200.10	7	9	8	19.0	193.62.193.165:8
200.31	7	9	8	19.0	193.62.193.165:8
200.51	7	9	8	19.0	193.62.193.165:8
200.72	7	9	8	19.0	193.62.193.165:8
200.93	7	9	8	19.0	193.62.193.165:8
201.13	7	9	8	19.0	193.62.193.165:8
201.34	7	9	8	19.0	193.62.193.165:8
201.55	7	9	8	19.0	193.62.193.165:8
201.75	7	9	8	19.0	193.62.193.165:8
201.96	7	9	8	19.0	193.62.193.165:8
202.17	7	9	8	19.0	193.62.193.165:8
202.37	7	16	8	19.0	193.62.193.165:8
202.58	7	16	8	19.2	193.62.193.165:8
202.79	7	16	8	19.2	193.62.193.165:8
202.99	7	16	8	19.2	193.62.193.165:8
203.20	7	16	8	19.2	193.62.193.165:8
203.41	7	16	8	19.2	193.62.193.165:8
203.61	7	16	8	19.2	193.62.193.165:8
203.82	7	16	8	19.2	193.62.193.165:8
204.03	7	13	7	19.2	193.62.193.165:7
204.23	7	12	8	19.2	193.62.193.165:8
204.44	7	12	8	19.2	193.62.193.165:8
204.65	7	12	8	19.2	193.62.193.165:8
204.86	7	12	7	19.2	193.62.193.165:7
205.06	7	13	8	19.3	193.62.193.165:8
205.27	7	13	8	19.3	193.62.193.165:8
205.48	7	12	7	19.3	193.62.193.165:7
205.68	7	15	8	19.3	193.62.193.165:8
205.89	7	12	7	19.3	193.62.193.165:7
206.10	7	10	7	19.3	193.62.193.165:7
206.30	7	12	8	19.3	193.62.193.165:8
206.51	7	11	7	19.3	193.62.193.165:7
206.72	7	10	6	19.3	193.62.193.165:6
206.93	7	13	8	19.3	193.62.193.165:8
207.13	7	11	7	19.3	193.62.193.165:7
207.34	7	11	7	19.3	193.62.193.165:7
207.55	7	8	5	19.3	193.62.193.165:5
207.75	7	11	8	19.3	193.62.193.165:8
207.96	7	12	8	19.3	193.62.193.165:8
208.17	7	9	7	19.3	193.62.193.165:7
208.38	7	13	8	19.3	193.62.193.165:8
208.58	7	12	8	19.3	193.62.193.165:8
208.79	7	10	6	19.3	193.62.193.165:6
209.00	7	9	6	19.3	193.62.193.165:6
209.21	7	9	7	19.3	193.62.193.165:7
209.41	7	7	6	19.3	193.62.193.165:6
209.62	7	9	6	19.3	193.62.193.165:6
209.83	7	9	5	19.3	193.62.193.165:5
210.03	7	6	3	19.3	193.62.193.165:3
210.24	7	2	1	19.3	193.62.193.165:1
210.45	9	0	0	21.8	-
210.65	9	0	0	21.8	-
210.85	9	0	0	22.0	-
211.06	9	0	0	22.1	-
211.26	7	0	0	23.9	-
211.47	7	1	1	24.5	193.62.193.80:1
211.68	7	1	1	24.9	193.62.193.80:1
211.88	10	0	0	27.4	-
212.09	10	1	1	27.4	193.62.193.165:1
212.30	10	1	1	27.4	193.62.193.165:1
212.51	10	1	1	27.4	193.62.193.165:1
212.71	10	1	1	27.4	193.62.193.165:1
212.92	10	1	1	27.4	193.62.193.165:1
213.13	10	2	1	27.4	193.62.193.165:1
213.33	10	2	1	27.4	193.62.193.165:1
213.54	10	1	1	27.4	193.62.193.165:1
213.75	10	1	1	27.4	193.62.193.165:1
213.96	7	0	0	19.1	-
214.16	7	1	1	19.1	193.62.193.165:1
214.37	7	1	1	19.1	193.62.193.165:1
214.58	7	1	1	19.1	193.62.193.165:1
214.79	7	1	1	19.1	193.62.193.165:1
214.99	7	9	8	19.1	193.62.193.165:8
215.20	7	9	8	19.1	193.62.193.165:8
215.41	7	9	8	19.1	193.62.193.165:8
215.61	7	16	8	19.1	193.62.193.165:8
215.82	7	16	8	19.4	193.62.193.165:8
216.03	7	16	8	19.4	193.62.193.165:8
216.23	7	16	8	19.4	193.62.193.165:8
216.44	7	16	8	19.4	193.62.193.165:8
216.65	7	14	7	19.4	193.62.193.165:7
216.85	7	15	8	19.4	193.62.193.165:8
217.06	7	15	8	19.4	193.62.193.165:8
217.27	7	11	6	19.4	193.62.193.165:6
217.47	7	10	6	19.4	193.62.193.165:6
217.68	7	11	8	19.4	193.62.193.165:8
217.89	7	11	8	19.4	193.62.193.165:8
218.09	7	12	8	19.4	193.62.193.165:8
218.30	7	15	8	19.4	193.62.193.165:8
218.51	7	16	8	19.4	193.62.193.165:8
218.71	7	16	8	19.4	193.62.193.165:8
218.92	7	15	8	19.4	193.62.193.165:8
219.13	7	13	7	19.4	193.62.193.165:7
219.34	7	10	6	19.4	193.62.193.165:6
219.54	7	10	7	19.4	193.62.193.165:7
219.75	7	11	8	19.4	193.62.193.165:8
219.96	7	11	8	19.4	193.62.193.165:8
220.16	7	15	8	19.4	193.62.193.165:8
220.37	7	16	8	19.4	193.62.193.165:8
220.58	7	16	8	19.4	193.62.193.165:8
220.79	7	16	8	19.4	193.62.193.165:8
220.99	7	13	7	19.4	193.62.193.165:7
221.20	7	11	8	19.4	193.62.193.165:8
221.41	7	11	8	19.4	193.62.193.165:8
221.62	7	10	7	19.4	193.62.193.165:7
221.82	7	13	8	19.4	193.62.193.165:8
222.03	7	13	7	19.4	193.62.193.165:7
222.24	7	14	8	19.4	193.62.193.165:8
222.44	7	9	6	19.4	193.62.193.165:6
222.65	7	9	8	19.4	193.62.193.165:8
222.86	7	10	8	19.4	193.62.193.165:8
223.06	7	9	7	19.4	193.62.193.165:7
223.27	7	13	7	19.4	193.62.193.165:7
223.48	7	14	8	19.4	193.62.193.165:8
223.68	7	4	3	19.4	193.62.193.165:3
223.89	7	3	2	19.4	193.62.193.165:2
224.10	7	4	2	19.4	193.62.193.165:2
224.31	7	4	2	19.4	193.62.193.165:2
224.51	9	0	0	21.9	-
224.72	9	0	0	21.9	-
224.92	9	0	0	22.0	-
225.12	9	0	0	22.1	-
225.33	7	0	0	23.9	-
225.54	7	1	1	24.5	193.62.193.80:1
225.74	7	1	1	25.0	193.62.193.80:1
225.95	10	0	0	27.4	-
226.16	10	1	1	27.4	193.62.193.165:1
226.36	10	1	1	27.4	193.62.193.165:1
226.57	10	1	1	27.4	193.62.193.165:1
226.78	10	1	1	27.4	193.62.193.165:1
226.99	10	1	1	27.4	193.62.193.165:1
227.20	10	1	1	27.4	193.62.193.165:1
227.40	10	2	1	27.4	193.62.193.165:1
227.61	10	2	1	27.4	193.62.193.165:1
227.82	7	0	0	19.1	-
228.03	7	1	1	19.1	193.62.193.165:1
228.24	7	1	1	19.1	193.62.193.165:1
228.44	7	1	1	19.1	193.62.193.165:1
228.65	7	1	1	19.1	193.62.193.165:1
228.85	7	1	1	19.1	193.62.193.165:1
229.06	7	1	1	19.1	193.62.193.165:1
229.27	7	1	1	19.1	193.62.193.165:1
229.48	7	1	1	19.1	193.62.193.165:1
229.68	7	1	1	19.1	193.62.193.165:1
229.89	7	1	1	19.1	193.62.193.165:1
230.10	7	1	1	19.1	193.62.193.165:1
230.30	7	1	1	19.1	193.62.193.165:1
230.51	7	1	1	19.1	193.62.193.165:1
230.72	7	1	1	19.1	193.62.193.165:1
230.93	7	1	1	19.1	193.62.193.165:1
231.13	7	1	1	19.1	193.62.193.165:1
231.34	7	1	1	19.1	193.62.193.165:1
231.55	7	1	1	19.1	193.62.193.165:1
231.75	7	1	1	19.1	193.62.193.165:1
231.96	7	1	1	19.1	193.62.193.165:1
232.17	7	1	1	19.1	193.62.193.165:1
232.38	7	1	1	19.1	193.62.193.165:1
232.58	7	1	1	19.1	193.62.193.165:1
232.79	7	1	1	19.1	193.62.193.165:1
233.00	7	1	1	19.1	193.62.193.165:1
233.21	7	9	8	19.1	193.62.193.165:8
233.41	7	9	8	19.1	193.62.193.165:8
233.62	7	9	8	19.1	193.62.193.165:8
233.83	7	15	8	19.1	193.62.193.165:8
234.03	7	15	8	19.3	193.62.193.165:8
234.24	7	16	8	19.3	193.62.193.165:8
234.45	7	16	8	19.4	193.62.193.165:8
234.66	7	16	8	19.4	193.62.193.165:8
234.86	7	16	8	19.4	193.62.193.165:8
235.07	7	16	8	19.4	193.62.193.165:8
235.28	7	16	8	19.4	193.62.193.165:8
235.49	7	16	8	19.4	193.62.193.165:8
235.69	7	15	8	19.4	193.62.193.165:8
235.90	7	15	8	19.4	193.62.193.165:8
236.11	7	15	8	19.4	193.62.193.165:8
236.32	7	13	7	19.4	193.62.193.165:7
236.52	7	14	8	19.4	193.62.193.165:8
236.73	7	12	7	19.4	193.62.193.165:7
236.94	7	9	6	19.4	193.62.193.165:6
237.14	7	11	7	19.4	193.62.193.165:7
237.35	7	12	8	19.4	193.62.193.165:8
237.56	7	13	8	19.4	193.62.193.165:8
237.76	7	14	8	19.4	193.62.193.165:8
237.97	7	15	8	19.4	193.62.193.165:8
238.18	7	15	8	19.4	193.62.193.165:8
238.38	7	14	7	19.4	193.62.193.165:7
238.59	7	13	7	19.4	193.62.193.165:7
238.80	7	11	7	19.4	193.62.193.165:7
239.00	7	10	7	19.4	193.62.193.165:7
239.21	7	10	7	19.4	193.62.193.165:7
239.42	7	10	7	19.4	193.62.193.165:7
239.62	7	13	8	19.4	193.62.193.165:8
239.83	7	14	8	19.4	193.62.193.165:8
240.04	7	15	8	19.4	193.62.193.165:8
240.24	7	13	7	19.4	193.62.193.165:7
240.45	7	13	8	19.4	193.62.193.165:8
240.66	7	11	8	19.4	193.62.193.165:8
240.87	7	9	7	19.4	193.62.193.165:7
241.08	7	12	8	19.4	193.62.193.165:8
241.28	7	13	8	19.4	193.62.193.165:8
241.49	7	14	8	19.4	193.62.193.165:8
241.70	7	12	6	19.4	193.62.193.165:6
241.90	7	13	8	19.4	193.62.193.165:8
242.11	7	10	7	19.4	193.62.193.165:7
242.32	7	8	7	19.4	193.62.193.165:7
242.52	7	10	8	19.4	193.62.193.165:8
242.73	7	12	8	19.4	193.62.193.165:8
242.94	7	14	8	19.4	193.62.193.165:8
243.15	7	11	6	19.4	193.62.193.165:6
243.35	7	7	5	19.4	193.62.193.165:5
243.56	7	5	4	19.4	193.62.193.165:4
243.77	7	4	3	19.4	193.62.193.165:3
243.97	7	6	3	19.4	193.62.193.165:3
244.18	7	4	2	19.4	193.62.193.165:2
244.39	9	0	0	21.8	-
244.59	9	0	0	21.8	-
244.79	9	0	0	21.8	-
245.00	9	0	0	22.0	-
245.20	9	0	0	22.0	-
245.40	9	0	0	22.0	-
245.61	9	0	0	22.0	-
245.81	9	0	0	22.0	-
246.01	9	0	0	22.0	-
246.22	6	0	0	14.3	-
246.42	7	1	1	24.5	193.62.193.80:1
246.63	7	1	1	24.9	193.62.193.80:1
246.83	10	0	0	27.5	-
247.04	10	1	1	27.5	193.62.193.165:1
247.25	10	1	1	27.5	193.62.193.165:1
247.46	10	1	1	27.5	193.62.193.165:1
247.67	10	1	1	27.5	193.62.193.165:1
247.87	10	1	1	27.5	193.62.193.165:1
248.08	10	2	1	27.5	193.62.193.165:1
248.29	10	2	1	27.5	193.62.193.165:1
248.50	10	2	1	27.5	193.62.193.165:1
248.71	10	1	1	27.5	193.62.193.165:1
248.91	7	1	1	19.1	193.62.193.165:1
249.12	7	1	1	19.1	193.62.193.165:1
249.33	7	1	1	19.1	193.62.193.165:1
249.54	7	1	1	19.1	193.62.193.165:1
249.74	7	1	1	19.1	193.62.193.165:1
249.95	7	9	8	19.1	193.62.193.165:8
