t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
127.54	4	0	0	63.4	-
127.75	5	0	0	69.0	-
127.96	5	1	1	69.0	169.254.169.254:1
128.16	5	1	1	69.0	130.14.29.113:1
128.37	8	1	1	82.7	16.15.245.134:1
128.58	5	0	0	69.5	-
128.79	5	1	1	69.5	169.254.169.254:1
128.99	6	0	0	229.9	-
129.20	6	0	0	465.8	-
129.40	6	0	0	652.6	-
129.61	6	0	0	816.4	-
129.81	6	0	0	980.4	-
130.01	6	0	0	1152.9	-
130.22	6	0	0	1152.9	-
130.42	6	0	0	1152.9	-
130.63	6	0	0	1152.9	-
130.83	6	0	0	1152.9	-
131.04	6	0	0	1153.2	-
131.24	6	0	0	1153.2	-
131.45	6	0	0	1153.5	-
131.65	6	0	0	1153.5	-
131.86	6	0	0	1153.7	-
132.06	6	0	0	1153.7	-
132.27	6	0	0	1153.7	-
132.47	6	0	0	1006.8	-
132.67	6	0	0	861.4	-
132.88	6	0	0	861.6	-
133.08	6	0	0	862.2	-
133.29	6	0	0	861.6	-
133.49	6	0	0	862.2	-
133.69	5	0	0	70.1	-
133.90	5	0	0	70.1	-
134.10	5	0	0	70.1	-
134.30	5	0	0	70.1	-
134.51	5	0	0	70.1	-
134.71	5	0	0	70.1	-
134.91	5	0	0	70.1	-
135.12	5	0	0	70.1	-
135.32	5	0	0	70.1	-
135.52	5	0	0	70.1	-
135.73	5	0	0	70.1	-
135.93	5	0	0	70.1	-
136.13	5	0	0	70.1	-
136.34	5	0	0	70.1	-
136.54	5	0	0	70.1	-
136.74	5	0	0	70.1	-
136.95	5	0	0	70.1	-
137.15	5	0	0	70.1	-
137.36	5	0	0	70.1	-
137.56	5	0	0	70.1	-
137.76	5	0	0	70.1	-
137.97	5	0	0	70.1	-
138.17	5	0	0	70.1	-
138.38	5	0	0	70.1	-
138.58	5	0	0	70.1	-
138.78	5	0	0	70.1	-
138.99	5	0	0	70.1	-
139.19	5	0	0	70.1	-
139.39	5	0	0	70.1	-
139.60	5	0	0	70.1	-
139.80	5	0	0	70.1	-
140.00	5	0	0	70.1	-
140.21	5	0	0	70.1	-
140.41	5	0	0	70.1	-
140.61	5	0	0	70.1	-
140.82	5	0	0	70.1	-
141.02	5	0	0	70.1	-
141.22	5	0	0	70.1	-
141.43	5	0	0	70.1	-
141.63	5	0	0	70.1	-
141.83	5	0	0	70.1	-
142.04	5	0	0	70.1	-
142.24	5	0	0	70.1	-
142.45	5	0	0	70.1	-
142.65	5	0	0	70.1	-
142.85	5	0	0	70.1	-
143.05	5	0	0	70.1	-
143.26	5	0	0	70.1	-
143.47	5	0	0	70.1	-
143.67	5	0	0	70.1	-
143.87	5	0	0	70.1	-
144.08	5	0	0	70.1	-
144.28	5	0	0	70.1	-
144.48	5	0	0	70.1	-
144.69	5	0	0	70.1	-
144.89	5	0	0	70.1	-
145.09	5	0	0	70.1	-
145.30	5	0	0	70.1	-
145.50	5	0	0	70.1	-
145.70	5	0	0	70.1	-
145.91	5	0	0	70.1	-
146.11	5	0	0	70.1	-
146.31	5	0	0	70.1	-
146.52	5	0	0	70.1	-
146.72	5	0	0	70.1	-
146.92	5	0	0	70.1	-
147.13	5	0	0	70.1	-
147.33	5	0	0	70.1	-
147.53	5	0	0	70.1	-
147.74	5	0	0	70.1	-
147.94	5	0	0	70.1	-
148.14	5	0	0	70.1	-
148.35	5	0	0	70.1	-
148.55	5	0	0	70.1	-
148.76	5	0	0	70.1	-
148.96	5	0	0	70.1	-
149.16	5	0	0	70.1	-
149.37	5	0	0	70.2	-
149.57	5	0	0	70.2	-
149.77	5	0	0	70.2	-
149.98	5	0	0	70.2	-
150.18	5	0	0	70.2	-
150.39	5	0	0	70.2	-
150.59	5	0	0	70.2	-
150.79	5	0	0	70.2	-
151.00	5	0	0	70.2	-
151.20	5	0	0	70.2	-
151.40	5	0	0	70.2	-
151.61	5	0	0	70.2	-
151.81	5	0	0	70.2	-
152.01	5	0	0	70.2	-
152.22	5	0	0	70.2	-
152.42	5	0	0	70.2	-
152.63	5	0	0	70.2	-
152.83	5	0	0	70.2	-
153.03	5	0	0	70.2	-
153.24	5	0	0	70.2	-
153.44	5	0	0	70.2	-
153.64	5	0	0	70.2	-
153.85	5	0	0	70.2	-
154.05	5	0	0	70.2	-
154.25	5	0	0	70.2	-
154.46	5	0	0	70.2	-
154.66	5	0	0	70.2	-
154.87	5	0	0	70.2	-
155.07	5	0	0	70.2	-
155.27	5	0	0	70.2	-
155.48	5	0	0	70.2	-
155.68	5	0	0	70.2	-
155.88	5	0	0	70.2	-
156.09	5	0	0	70.2	-
156.29	5	0	0	70.2	-
156.49	5	0	0	70.2	-
156.70	5	0	0	70.2	-
156.90	5	0	0	70.2	-
157.10	5	0	0	70.2	-
157.31	5	0	0	70.2	-
157.51	5	0	0	70.2	-
157.71	5	0	0	70.2	-
157.92	5	0	0	70.2	-
158.12	5	0	0	70.2	-
158.32	5	0	0	70.2	-
158.53	5	0	0	70.2	-
158.73	5	0	0	70.2	-
158.93	5	0	0	70.2	-
159.14	5	0	0	70.2	-
159.34	5	0	0	70.2	-
159.54	5	0	0	70.2	-
159.75	5	0	0	70.2	-
159.95	5	0	0	70.2	-
160.15	5	0	0	70.2	-
160.36	5	0	0	70.2	-
160.56	5	0	0	70.2	-
160.76	5	0	0	70.2	-
160.97	5	0	0	70.2	-
161.17	5	0	0	70.2	-
161.37	5	0	0	70.2	-
161.58	5	0	0	70.2	-
161.78	5	0	0	70.2	-
161.98	5	0	0	70.2	-
162.19	5	0	0	70.2	-
162.39	5	0	0	70.2	-
162.59	5	0	0	70.2	-
162.80	5	0	0	70.2	-
163.00	5	0	0	70.2	-
163.20	5	0	0	70.2	-
163.41	5	0	0	70.2	-
163.61	5	0	0	70.2	-
163.81	5	0	0	70.2	-
164.02	5	0	0	70.2	-
164.22	5	0	0	70.2	-
164.43	5	0	0	70.2	-
164.63	5	0	0	70.4	-
164.84	5	0	0	70.4	-
165.04	5	0	0	68.9	-
165.25	5	1	1	68.9	169.254.169.254:1
165.45	5	0	0	63.4	-
165.66	4	0	0	63.4	-
165.87	5	0	0	68.9	-
166.07	5	1	1	68.9	169.254.169.254:1
166.28	5	1	1	68.9	130.14.29.113:1
166.49	8	1	1	82.9	16.15.223.17:1
166.70	5	0	0	69.2	-
166.90	5	1	1	68.9	169.254.169.254:1
167.11	5	1	1	68.9	169.254.169.254:1
167.31	5	1	1	68.9	130.14.29.113:1
167.52	8	0	0	81.7	-
167.73	4	1	1	63.4	16.15.183.19:1
167.93	5	0	0	69.4	-
168.14	5	1	1	69.4	169.254.169.254:1
168.35	5	1	1	69.4	169.254.169.254:1
168.55	6	0	0	248.2	-
168.75	6	0	0	535.0	-
168.96	6	0	0	749.4	-
169.16	6	0	0	928.7	-
169.37	6	0	0	1148.4	-
169.57	6	0	0	1150.6	-
169.78	6	0	0	1150.6	-
169.98	6	0	0	1150.6	-
170.19	6	0	0	1150.6	-
170.39	6	0	0	1150.6	-
170.59	6	0	0	1150.6	-
170.80	6	0	0	1150.6	-
171.00	6	0	0	1150.9	-
171.21	6	0	0	1151.1	-
171.41	6	0	0	867.6	-
171.62	6	0	0	772.0	-
171.82	6	0	0	772.8	-
172.02	6	0	0	772.8	-
172.23	6	0	0	772.8	-
172.43	5	0	0	70.0	-
172.63	5	0	0	70.0	-
172.84	5	0	0	70.0	-
173.04	5	0	0	70.0	-
173.24	5	0	0	70.0	-
173.45	5	0	0	70.0	-
173.65	5	0	0	70.0	-
173.85	5	0	0	70.0	-
174.06	5	0	0	70.0	-
174.26	5	0	0	70.0	-
174.46	5	0	0	70.0	-
174.67	5	0	0	70.0	-
174.87	5	0	0	70.0	-
175.07	5	0	0	70.0	-
175.28	5	0	0	70.0	-
175.48	5	0	0	70.0	-
175.68	5	0	0	70.0	-
175.88	5	0	0	70.0	-
176.09	5	0	0	70.0	-
176.29	5	0	0	70.0	-
176.49	5	0	0	70.0	-
176.70	5	0	0	70.0	-
176.90	5	0	0	70.0	-
177.10	5	0	0	70.0	-
177.31	5	0	0	70.0	-
177.51	5	0	0	70.0	-
177.71	5	0	0	70.0	-
177.92	5	0	0	70.0	-
178.12	5	0	0	70.0	-
178.32	5	0	0	70.0	-
178.53	5	0	0	70.0	-
178.73	5	0	0	70.0	-
178.93	5	0	0	70.0	-
179.13	5	0	0	70.0	-
179.34	5	0	0	70.0	-
179.54	5	0	0	70.0	-
179.74	5	0	0	70.0	-
179.95	5	0	0	70.0	-
180.15	5	0	0	70.0	-
180.36	5	0	0	70.0	-
180.56	5	0	0	70.0	-
180.76	5	0	0	70.0	-
180.97	5	0	0	70.0	-
181.17	5	0	0	70.0	-
181.37	5	0	0	70.0	-
181.57	5	0	0	70.0	-
181.78	5	0	0	70.0	-
181.98	5	0	0	70.0	-
182.18	5	0	0	70.0	-
182.39	5	0	0	70.0	-
182.59	5	0	0	70.0	-
182.79	5	0	0	70.0	-
183.00	5	0	0	70.0	-
183.20	5	0	0	70.0	-
183.40	5	0	0	70.0	-
183.61	5	0	0	70.0	-
183.81	5	0	0	70.0	-
184.01	5	0	0	70.1	-
184.22	5	0	0	70.1	-
184.42	5	0	0	70.1	-
184.62	5	0	0	70.1	-
184.83	5	0	0	70.1	-
185.03	5	0	0	70.1	-
185.23	5	0	0	70.1	-
185.43	5	0	0	70.1	-
185.64	5	0	0	70.1	-
185.84	5	0	0	70.1	-
186.04	5	0	0	70.1	-
186.25	5	0	0	70.1	-
186.45	5	0	0	70.1	-
186.65	5	0	0	70.1	-
186.86	5	0	0	70.1	-
187.06	5	0	0	70.1	-
187.26	5	0	0	70.1	-
187.47	5	0	0	70.1	-
187.67	5	0	0	70.1	-
187.87	5	0	0	70.1	-
188.08	5	0	0	70.1	-
188.28	5	0	0	70.1	-
188.48	5	0	0	70.1	-
188.69	5	0	0	70.1	-
188.89	5	0	0	70.1	-
189.09	5	0	0	70.1	-
189.30	5	0	0	70.1	-
189.50	5	0	0	70.1	-
189.70	5	0	0	70.1	-
189.90	5	0	0	70.1	-
190.11	5	0	0	70.1	-
190.31	5	0	0	70.1	-
190.51	5	0	0	70.1	-
190.72	5	0	0	70.1	-
190.92	5	0	0	70.1	-
191.12	5	0	0	70.1	-
191.33	5	0	0	70.1	-
191.53	5	0	0	70.1	-
191.73	5	0	0	70.1	-
191.94	5	0	0	70.1	-
192.14	5	0	0	70.1	-
192.34	5	0	0	70.1	-
192.55	5	0	0	70.1	-
192.75	5	0	0	70.1	-
192.95	5	0	0	70.1	-
193.16	5	0	0	70.1	-
193.36	5	0	0	70.1	-
193.56	5	0	0	70.1	-
193.77	5	0	0	70.1	-
193.97	5	0	0	70.1	-
194.17	5	0	0	70.1	-
194.37	5	0	0	70.1	-
194.58	5	0	0	70.1	-
194.78	5	0	0	70.1	-
194.98	5	0	0	70.1	-
195.19	5	0	0	70.1	-
195.39	5	0	0	70.3	-
195.59	5	1	1	69.0	169.254.169.254:1
195.80	5	1	1	69.0	169.254.169.254:1
196.01	5	1	1	69.0	169.254.169.254:1
196.21	5	1	1	69.0	130.14.29.113:1
196.42	8	1	1	82.5	52.217.141.209:1
196.63	4	1	1	63.4	16.15.228.206:1
196.83	5	1	1	68.8	169.254.169.254:1
197.04	5	1	1	68.8	169.254.169.254:1
197.25	5	1	1	68.8	169.254.169.254:1
197.46	5	1	1	68.8	169.254.169.254:1
197.66	5	1	1	68.8	169.254.169.254:1
197.87	5	1	1	68.8	169.254.169.254:1
198.08	5	1	1	68.8	169.254.169.254:1
198.28	5	1	1	68.8	130.14.29.113:1
198.49	8	1	1	83.0	16.15.230.239:1
198.70	5	0	0	68.5	-
198.90	5	1	1	68.8	169.254.169.254:1
199.11	5	1	1	68.8	169.254.169.254:1
199.31	5	1	1	68.8	169.254.169.254:1
199.52	5	1	1	68.8	169.254.169.254:1
199.73	5	1	1	68.8	130.14.29.113:1
199.93	4	0	0	63.4	-
200.14	5	0	0	69.5	-
200.35	6	0	0	74.1	-
200.55	6	0	0	336.3	-
200.76	6	0	0	536.6	-
200.96	6	0	0	718.0	-
201.17	6	0	0	907.8	-
201.37	6	0	0	1140.2	-
201.58	6	0	0	1142.4	-
201.78	6	0	0	1142.4	-
201.98	6	0	0	1142.4	-
202.19	6	0	0	1142.4	-
202.39	6	0	0	1142.6	-
202.60	6	0	0	1142.6	-
202.80	6	0	0	997.3	-
203.01	6	0	0	743.8	-
203.21	6	0	0	750.9	-
203.42	6	0	0	750.9	-
203.62	6	0	0	750.8	-
203.82	6	0	0	745.5	-
204.03	5	0	0	70.3	-
204.23	5	0	0	70.3	-
204.43	5	0	0	70.3	-
204.64	5	0	0	70.3	-
204.84	5	0	0	70.3	-
205.04	5	0	0	70.3	-
205.25	5	0	0	70.3	-
205.45	5	0	0	70.3	-
205.65	5	0	0	70.3	-
205.86	5	0	0	70.3	-
206.06	5	0	0	70.3	-
206.26	5	0	0	70.3	-
206.47	5	0	0	70.3	-
206.67	5	0	0	70.3	-
206.87	5	0	0	70.3	-
207.07	5	0	0	70.1	-
207.28	5	0	0	70.1	-
207.48	5	0	0	70.1	-
207.68	5	0	0	70.1	-
207.89	5	0	0	70.1	-
208.09	5	0	0	70.1	-
208.29	5	0	0	70.1	-
208.50	5	0	0	70.1	-
208.70	5	0	0	70.1	-
208.90	5	0	0	70.1	-
209.11	5	0	0	70.1	-
209.31	5	0	0	70.1	-
209.51	5	0	0	70.1	-
209.72	5	0	0	70.1	-
209.92	5	0	0	70.1	-
210.12	5	0	0	73.2	-
210.33	5	1	1	73.2	124.16.164.109:1
210.54	5	1	1	73.2	124.16.164.109:1
210.74	5	1	1	74.1	124.16.164.109:1
210.95	5	1	1	74.1	124.16.164.109:1
211.16	5	1	1	74.1	124.16.164.109:1
211.36	5	1	1	74.1	124.16.164.109:1
211.57	5	1	1	74.1	124.16.164.109:1
211.78	5	1	1	74.1	124.16.164.109:1
211.99	5	1	1	74.1	124.16.164.109:1
212.19	5	0	0	72.8	-
212.40	5	1	1	73.9	124.16.164.109:1
212.61	5	1	1	73.9	124.16.164.109:1
212.81	5	1	1	73.9	124.16.164.109:1
213.02	5	1	1	73.9	124.16.164.109:1
213.23	5	1	1	73.9	124.16.164.109:1
213.43	5	1	1	73.9	124.16.164.109:1
213.64	5	1	1	73.9	124.16.164.109:1
213.85	5	1	1	73.9	124.16.164.109:1
214.06	5	1	1	73.9	124.16.164.109:1
214.26	5	1	1	73.9	124.16.164.109:1
214.47	5	1	1	73.9	124.16.164.109:1
214.67	5	1	1	73.9	124.16.164.109:1
214.88	5	1	1	73.9	124.16.164.109:1
215.09	5	1	1	73.9	124.16.164.109:1
215.29	5	1	1	73.9	124.16.164.109:1
215.50	5	1	1	73.9	124.16.164.109:1
215.71	5	1	1	73.9	124.16.164.109:1
215.91	5	1	1	73.9	124.16.164.109:1
216.12	5	1	1	73.9	124.16.164.109:1
216.33	5	1	1	73.9	124.16.164.109:1
216.54	5	1	1	73.9	124.16.164.109:1
216.74	5	1	1	73.9	124.16.164.109:1
216.95	5	1	1	73.9	124.16.164.109:1
217.16	5	1	1	73.9	124.16.164.109:1
217.36	5	0	0	73.2	-
217.57	5	1	1	73.2	124.16.164.109:1
217.78	5	1	1	73.2	124.16.164.109:1
217.99	5	1	1	73.2	124.16.164.109:1
218.20	5	1	1	73.2	124.16.164.109:1
218.40	5	1	1	74.0	124.16.164.109:1
218.61	5	1	1	74.0	124.16.164.109:1
218.82	5	1	1	74.0	124.16.164.109:1
219.03	5	1	1	74.0	124.16.164.109:1
219.23	5	1	1	74.0	124.16.164.109:1
219.44	5	1	1	74.0	124.16.164.109:1
219.65	5	0	0	73.1	-
219.86	5	1	1	73.1	124.16.164.109:1
220.06	5	1	1	73.1	124.16.164.109:1
220.27	5	1	1	74.0	124.16.164.109:1
220.48	5	1	1	74.0	124.16.164.109:1
220.69	5	1	1	74.0	124.16.164.109:1
220.90	5	1	1	74.0	124.16.164.109:1
221.10	8	0	0	77.3	-
221.31	8	0	0	77.3	-
221.52	8	1	1	77.3	124.16.164.229:1
221.73	8	1	1	77.3	124.16.164.229:1
221.93	8	1	1	77.3	124.16.164.229:1
222.14	8	1	1	77.3	124.16.164.229:1
222.35	8	1	1	77.3	124.16.164.229:1
222.56	8	1	1	77.3	124.16.164.229:1
222.77	8	1	1	77.3	124.16.164.229:1
222.97	8	1	1	77.3	124.16.164.229:1
223.18	8	1	1	77.3	124.16.164.229:1
223.39	8	1	1	77.3	124.16.164.229:1
223.59	8	1	1	77.3	124.16.164.229:1
223.80	8	1	1	77.3	124.16.164.229:1
224.01	8	1	1	77.3	124.16.164.229:1
224.22	8	1	1	77.3	124.16.164.229:1
224.42	8	1	1	77.3	124.16.164.229:1
224.63	8	1	1	77.3	124.16.164.229:1
224.84	8	1	1	77.3	124.16.164.229:1
225.05	8	1	1	77.3	124.16.164.229:1
225.25	8	1	1	77.3	124.16.164.229:1
225.46	8	1	1	77.3	124.16.164.229:1
225.67	8	1	1	77.3	124.16.164.229:1
225.88	8	1	1	77.3	124.16.164.229:1
226.08	8	1	1	77.3	124.16.164.229:1
226.29	8	1	1	77.3	124.16.164.229:1
226.50	8	1	1	77.3	124.16.164.229:1
226.71	8	1	1	77.3	124.16.164.229:1
226.92	8	1	1	77.3	124.16.164.229:1
227.12	8	1	1	77.3	124.16.164.229:1
227.33	8	1	1	77.3	124.16.164.229:1
227.54	8	1	1	77.3	124.16.164.229:1
227.75	8	1	1	77.3	124.16.164.229:1
227.95	8	1	1	77.3	124.16.164.229:1
228.16	8	1	1	77.3	124.16.164.229:1
228.37	8	1	1	77.3	124.16.164.229:1
228.58	8	1	1	77.3	124.16.164.229:1
228.79	8	1	1	77.3	124.16.164.229:1
228.99	8	1	1	77.3	124.16.164.229:1
229.20	8	2	1	77.3	124.16.164.229:1
229.41	8	2	1	77.3	124.16.164.229:1
229.62	8	1	1	77.3	124.16.164.229:1
229.82	8	2	1	77.3	124.16.164.229:1
230.03	8	2	1	77.3	124.16.164.229:1
230.24	8	1	1	77.3	124.16.164.229:1
230.44	4	0	0	63.4	-
230.65	4	1	1	63.4	124.16.164.229:1
230.86	4	1	1	63.4	124.16.164.229:1
231.06	4	0	0	63.4	-
231.27	4	1	1	63.4	124.16.164.229:1
231.47	4	1	1	63.4	124.16.164.229:1
231.68	4	1	1	63.4	124.16.164.229:1
231.89	4	1	1	63.4	124.16.164.229:1
232.10	4	1	1	63.4	124.16.164.229:1
232.30	4	1	1	63.4	124.16.164.229:1
232.51	4	2	2	63.4	124.16.164.229:2
232.72	4	2	2	63.4	124.16.164.229:2
232.92	4	2	2	63.4	124.16.164.229:2
233.13	4	2	2	63.4	124.16.164.229:2
233.34	4	2	2	63.4	124.16.164.229:2
233.54	4	2	2	63.4	124.16.164.229:2
233.75	4	2	2	63.4	124.16.164.229:2
233.96	4	2	2	63.4	124.16.164.229:2
234.16	4	2	2	63.4	124.16.164.229:2
234.37	4	2	2	63.4	124.16.164.229:2
234.58	4	2	2	63.4	124.16.164.229:2
234.78	4	2	2	63.4	124.16.164.229:2
234.99	4	2	2	63.4	124.16.164.229:2
235.20	4	2	2	63.4	124.16.164.229:2
235.40	4	2	2	63.4	124.16.164.229:2
235.61	4	2	2	63.4	124.16.164.229:2
235.82	4	2	2	63.4	124.16.164.229:2
236.03	4	2	2	63.4	124.16.164.229:2
236.24	4	2	2	63.4	124.16.164.229:2
236.44	4	2	2	63.4	124.16.164.229:2
236.65	4	2	2	63.4	124.16.164.229:2
236.86	4	2	2	63.4	124.16.164.229:2
237.06	4	2	2	63.4	124.16.164.229:2
237.27	4	2	2	63.4	124.16.164.229:2
237.48	4	2	2	63.4	124.16.164.229:2
237.68	4	2	2	63.4	124.16.164.229:2
237.89	4	2	2	63.4	124.16.164.229:2
238.10	4	2	2	63.4	124.16.164.229:2
238.30	4	2	2	63.4	124.16.164.229:2
238.51	4	2	2	63.4	124.16.164.229:2
238.72	4	2	2	63.4	124.16.164.229:2
238.92	4	2	2	63.4	124.16.164.229:2
239.13	4	2	2	63.4	124.16.164.229:2
239.34	4	3	2	63.4	124.16.164.229:2
239.54	4	3	2	63.4	124.16.164.229:2
239.75	4	3	2	63.4	124.16.164.229:2
239.96	4	3	2	63.4	124.16.164.229:2
240.16	4	2	2	63.4	124.16.164.229:2
240.37	4	2	2	63.4	124.16.164.229:2
240.58	4	1	1	63.4	124.16.164.229:1
240.78	4	0	0	63.4	-
240.99	4	0	0	63.4	-
241.20	4	1	1	63.4	124.16.164.229:1
241.41	4	1	1	63.4	124.16.164.229:1
241.61	4	1	1	63.4	124.16.164.229:1
241.82	4	1	1	63.4	124.16.164.229:1
242.03	4	1	1	63.4	124.16.164.229:1
242.23	4	1	1	63.4	124.16.164.229:1
242.44	4	1	1	63.4	124.16.164.229:1
242.65	4	1	1	63.4	124.16.164.229:1
242.85	4	1	1	63.4	124.16.164.229:1
243.06	4	1	1	63.4	124.16.164.229:1
243.27	4	1	1	63.4	124.16.164.229:1
243.48	4	1	1	63.4	124.16.164.229:1
243.68	4	1	1	63.4	124.16.164.229:1
243.89	4	1	1	63.4	124.16.164.229:1
244.10	4	1	1	63.4	124.16.164.229:1
244.30	4	1	1	63.4	124.16.164.229:1
244.51	4	1	1	63.4	124.16.164.229:1
244.72	4	1	1	63.4	124.16.164.229:1
244.92	4	1	1	63.4	124.16.164.229:1
245.13	4	1	1	63.4	124.16.164.229:1
245.34	4	1	1	63.4	124.16.164.229:1
245.54	4	1	1	63.4	124.16.164.229:1
245.75	4	1	1	63.4	124.16.164.229:1
245.96	4	1	1	63.4	124.16.164.229:1
246.17	4	1	1	63.4	124.16.164.229:1
246.38	4	1	1	63.4	124.16.164.229:1
246.58	4	1	1	63.4	124.16.164.229:1
246.79	4	1	1	63.4	124.16.164.229:1
247.00	4	1	1	63.4	124.16.164.229:1
247.20	4	1	1	63.4	124.16.164.229:1
247.41	4	0	0	63.4	-
247.62	4	3	3	63.4	124.16.164.229:3
247.83	4	3	3	63.4	124.16.164.229:3
248.03	4	3	3	63.4	124.16.164.229:3
248.24	4	3	3	63.4	124.16.164.229:3
248.45	4	3	3	63.4	124.16.164.229:3
248.65	4	3	3	63.4	124.16.164.229:3
248.86	4	3	3	63.4	124.16.164.229:3
249.07	4	3	3	63.4	124.16.164.229:3
249.28	4	5	3	63.4	124.16.164.229:3
249.48	4	5	3	63.4	124.16.164.229:3
249.69	4	5	3	63.4	124.16.164.229:3
249.89	4	5	3	63.4	124.16.164.229:3
250.10	4	5	3	63.4	124.16.164.229:3
250.31	4	5	3	63.4	124.16.164.229:3
250.51	4	5	3	63.4	124.16.164.229:3
250.72	4	5	3	63.4	124.16.164.229:3
250.93	4	5	3	63.4	124.16.164.229:3
251.14	4	5	3	63.4	124.16.164.229:3
251.34	4	5	3	63.4	124.16.164.229:3
251.55	4	5	3	63.4	124.16.164.229:3
251.76	4	5	3	63.4	124.16.164.229:3
251.96	4	5	3	63.4	124.16.164.229:3
252.17	4	5	3	63.4	124.16.164.229:3
252.38	4	5	3	63.4	124.16.164.229:3
252.58	4	5	3	63.4	124.16.164.229:3
252.79	4	5	3	63.4	124.16.164.229:3
253.00	4	5	3	63.4	124.16.164.229:3
253.20	4	5	3	63.4	124.16.164.229:3
253.41	4	5	3	63.4	124.16.164.229:3
253.62	4	5	3	63.4	124.16.164.229:3
253.82	4	5	3	63.4	124.16.164.229:3
254.03	4	5	3	63.4	124.16.164.229:3
254.24	4	6	3	63.4	124.16.164.229:3
254.44	4	6	3	63.4	124.16.164.229:3
254.65	4	6	3	63.4	124.16.164.229:3
254.86	4	6	3	63.4	124.16.164.229:3
255.06	4	6	3	63.4	124.16.164.229:3
255.27	4	6	3	63.4	124.16.164.229:3
255.48	4	6	3	63.4	124.16.164.229:3
255.69	4	6	3	63.4	124.16.164.229:3
255.89	4	6	3	63.4	124.16.164.229:3
256.10	4	6	3	63.4	124.16.164.229:3
256.31	4	6	3	63.4	124.16.164.229:3
256.52	4	6	3	63.4	124.16.164.229:3
256.72	4	6	3	63.4	124.16.164.229:3
256.93	4	6	3	63.4	124.16.164.229:3
257.14	4	6	3	63.4	124.16.164.229:3
257.34	4	6	3	63.4	124.16.164.229:3
257.55	4	6	3	63.4	124.16.164.229:3
257.76	4	6	3	63.4	124.16.164.229:3
257.96	4	6	3	63.4	124.16.164.229:3
258.17	4	6	3	63.4	124.16.164.229:3
258.38	4	6	3	63.4	124.16.164.229:3
258.59	4	6	3	63.4	124.16.164.229:3
258.80	4	6	3	63.4	124.16.164.229:3
259.00	4	6	3	63.4	124.16.164.229:3
259.21	4	6	3	63.4	124.16.164.229:3
259.42	4	6	3	63.4	124.16.164.229:3
259.62	4	6	3	63.4	124.16.164.229:3
259.83	4	6	3	63.4	124.16.164.229:3
260.04	4	6	3	63.4	124.16.164.229:3
260.24	4	6	3	63.4	124.16.164.229:3
260.45	4	6	3	63.4	124.16.164.229:3
260.66	4	6	3	63.4	124.16.164.229:3
260.87	4	6	3	63.4	124.16.164.229:3
261.08	4	6	3	63.4	124.16.164.229:3
261.28	4	6	3	63.4	124.16.164.229:3
261.49	4	6	3	63.4	124.16.164.229:3
261.70	4	6	3	63.4	124.16.164.229:3
261.91	4	6	3	63.4	124.16.164.229:3
262.11	4	6	3	63.4	124.16.164.229:3
262.32	4	6	3	63.4	124.16.164.229:3
262.53	4	6	3	63.4	124.16.164.229:3
262.73	4	6	3	63.4	124.16.164.229:3
262.94	4	6	3	63.4	124.16.164.229:3
263.15	4	6	3	63.4	124.16.164.229:3
263.35	4	6	3	63.4	124.16.164.229:3
263.56	4	6	3	63.4	124.16.164.229:3
263.77	4	6	3	63.4	124.16.164.229:3
263.97	4	6	3	63.4	124.16.164.229:3
264.18	4	6	3	63.4	124.16.164.229:3
264.39	4	6	3	63.4	124.16.164.229:3
264.59	4	6	3	63.4	124.16.164.229:3
264.80	4	6	3	63.4	124.16.164.229:3
265.01	4	6	3	63.4	124.16.164.229:3
265.21	4	6	3	63.4	124.16.164.229:3
265.42	4	6	3	63.4	124.16.164.229:3
265.63	4	6	3	63.4	124.16.164.229:3
265.83	4	6	3	63.4	124.16.164.229:3
266.04	4	6	3	63.4	124.16.164.229:3
266.25	4	6	3	63.4	124.16.164.229:3
266.45	4	6	3	63.4	124.16.164.229:3
266.66	4	6	3	63.4	124.16.164.229:3
266.87	4	6	3	63.4	124.16.164.229:3
267.07	4	6	3	63.4	124.16.164.229:3
267.28	4	6	3	63.4	124.16.164.229:3
267.49	4	6	3	63.4	124.16.164.229:3
267.69	4	6	3	63.4	124.16.164.229:3
267.90	4	6	3	63.4	124.16.164.229:3
268.11	4	6	3	63.4	124.16.164.229:3
268.31	4	6	3	63.4	124.16.164.229:3
268.52	4	6	3	63.4	124.16.164.229:3
268.73	4	6	3	63.4	124.16.164.229:3
268.93	4	6	3	63.4	124.16.164.229:3
269.14	4	6	3	63.4	124.16.164.229:3
269.35	4	6	3	63.4	124.16.164.229:3
269.56	4	6	3	63.4	124.16.164.229:3
269.76	4	6	3	63.4	124.16.164.229:3
269.97	4	6	3	63.4	124.16.164.229:3
270.18	4	6	3	63.4	124.16.164.229:3
270.38	4	6	3	63.4	124.16.164.229:3
270.59	4	6	3	63.4	124.16.164.229:3
270.80	4	6	3	63.4	124.16.164.229:3
271.00	4	6	3	63.4	124.16.164.229:3
271.21	4	6	3	63.4	124.16.164.229:3
271.42	4	6	3	63.4	124.16.164.229:3
271.62	4	6	3	63.4	124.16.164.229:3
271.83	4	6	3	63.4	124.16.164.229:3
272.04	4	6	3	63.4	124.16.164.229:3
272.25	4	6	3	63.4	124.16.164.229:3
272.45	4	6	3	63.4	124.16.164.229:3
