t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.59	4	20	20	75.8	193.62.193.165:20
120.80	4	20	20	76.3	193.62.193.165:20
121.00	4	20	20	76.9	193.62.193.165:20
121.21	4	20	20	77.1	193.62.193.165:20
121.42	4	20	20	76.6	193.62.193.165:20
121.62	4	20	20	76.9	193.62.193.165:20
121.83	4	20	20	76.7	193.62.193.165:20
122.04	4	20	20	76.9	193.62.193.165:20
122.25	4	20	20	76.7	193.62.193.165:20
122.45	4	20	20	76.7	193.62.193.165:20
122.66	4	20	20	76.8	193.62.193.165:20
122.86	4	20	20	76.9	193.62.193.165:20
123.07	4	20	20	76.7	193.62.193.165:20
123.28	4	20	20	76.7	193.62.193.165:20
123.48	4	20	20	76.9	193.62.193.165:20
123.69	4	20	20	76.8	193.62.193.165:20
123.90	4	20	20	76.7	193.62.193.165:20
124.10	4	20	20	76.7	193.62.193.165:20
124.31	4	20	20	76.7	193.62.193.165:20
124.52	4	20	20	77.6	193.62.193.165:20
124.73	4	20	20	76.7	193.62.193.165:20
124.93	4	20	20	76.7	193.62.193.165:20
125.14	4	20	20	76.7	193.62.193.165:20
125.35	4	20	20	76.7	193.62.193.165:20
125.55	4	20	20	76.7	193.62.193.165:20
125.76	4	20	20	77.0	193.62.193.165:20
125.97	4	20	20	76.7	193.62.193.165:20
126.17	4	20	20	76.7	193.62.193.165:20
126.38	4	20	20	76.7	193.62.193.165:20
126.59	4	20	20	76.7	193.62.193.165:20
126.79	4	20	20	76.7	193.62.193.165:20
127.00	4	20	20	76.7	193.62.193.165:20
127.21	4	20	20	76.7	193.62.193.165:20
127.41	4	20	20	76.7	193.62.193.165:20
127.62	4	20	20	76.9	193.62.193.165:20
127.83	4	20	20	76.7	193.62.193.165:20
128.03	4	20	20	77.1	193.62.193.165:20
128.24	4	20	20	77.1	193.62.193.165:20
128.45	4	20	20	77.1	193.62.193.165:20
128.66	4	20	20	76.7	193.62.193.165:20
128.86	4	20	20	76.7	193.62.193.165:20
129.07	4	20	20	76.7	193.62.193.165:20
129.28	4	20	20	76.7	193.62.193.165:20
129.48	4	20	20	76.7	193.62.193.165:20
129.69	4	20	20	76.7	193.62.193.165:20
129.90	4	20	20	76.7	193.62.193.165:20
130.11	4	20	20	76.7	193.62.193.165:20
130.31	4	20	20	76.7	193.62.193.165:20
130.52	4	20	20	76.7	193.62.193.165:20
130.73	4	20	20	76.7	193.62.193.165:20
130.93	4	20	20	76.7	193.62.193.165:20
131.14	4	20	20	76.7	193.62.193.165:20
131.35	4	20	20	76.7	193.62.193.165:20
131.56	4	20	20	76.9	193.62.193.165:20
131.76	4	20	20	76.7	193.62.193.165:20
131.97	4	20	20	76.7	193.62.193.165:20
132.18	4	20	20	76.7	193.62.193.165:20
132.39	4	20	20	76.9	193.62.193.165:20
132.59	4	20	20	76.9	193.62.193.165:20
132.80	4	20	20	76.7	193.62.193.165:20
133.01	4	20	20	76.8	193.62.193.165:20
133.21	4	20	20	76.7	193.62.193.165:20
133.42	4	20	20	76.7	193.62.193.165:20
133.63	4	20	20	76.7	193.62.193.165:20
133.84	4	20	20	76.7	193.62.193.165:20
134.05	4	20	20	76.7	193.62.193.165:20
134.25	4	20	20	76.9	193.62.193.165:20
134.46	4	20	20	76.7	193.62.193.165:20
134.67	4	20	20	76.7	193.62.193.165:20
134.88	4	20	20	76.7	193.62.193.165:20
135.08	4	20	20	76.9	193.62.193.165:20
135.29	4	20	20	76.7	193.62.193.165:20
135.49	4	20	20	76.7	193.62.193.165:20
135.70	4	20	20	76.7	193.62.193.165:20
135.91	4	20	20	76.7	193.62.193.165:20
136.11	4	20	20	76.7	193.62.193.165:20
136.32	4	20	20	76.7	193.62.193.165:20
136.53	4	20	20	76.7	193.62.193.165:20
136.73	4	20	20	76.7	193.62.193.165:20
136.94	4	20	20	76.7	193.62.193.165:20
137.15	4	20	20	76.7	193.62.193.165:20
137.36	4	20	20	76.7	193.62.193.165:20
137.56	4	20	20	76.7	193.62.193.165:20
137.77	4	20	20	76.7	193.62.193.165:20
137.98	4	20	20	76.7	193.62.193.165:20
138.18	4	20	20	76.7	193.62.193.165:20
138.39	4	20	20	76.7	193.62.193.165:20
138.60	4	20	20	76.7	193.62.193.165:20
138.80	4	20	20	76.7	193.62.193.165:20
139.01	4	20	20	76.7	193.62.193.165:20
139.22	4	20	20	76.7	193.62.193.165:20
139.42	4	20	20	76.7	193.62.193.165:20
139.63	4	20	20	76.7	193.62.193.165:20
139.84	4	20	20	77.5	193.62.193.165:20
140.04	4	20	20	76.7	193.62.193.165:20
140.25	4	20	20	76.9	193.62.193.165:20
140.46	4	20	20	76.7	193.62.193.165:20
140.66	4	20	20	76.7	193.62.193.165:20
140.87	4	20	20	76.7	193.62.193.165:20
141.08	4	20	20	76.7	193.62.193.165:20
141.29	4	20	20	76.7	193.62.193.165:20
141.49	4	20	20	76.7	193.62.193.165:20
141.70	4	20	20	76.7	193.62.193.165:20
141.91	4	20	20	76.7	193.62.193.165:20
142.11	4	20	20	76.7	193.62.193.165:20
142.32	4	20	20	76.7	193.62.193.165:20
142.53	4	20	20	76.7	193.62.193.165:20
142.74	4	20	20	76.7	193.62.193.165:20
142.94	4	20	20	76.7	193.62.193.165:20
143.15	4	20	20	76.7	193.62.193.165:20
143.36	4	20	20	76.7	193.62.193.165:20
143.56	4	20	20	76.7	193.62.193.165:20
143.77	4	20	20	76.7	193.62.193.165:20
143.98	4	20	20	76.7	193.62.193.165:20
144.18	4	20	20	76.7	193.62.193.165:20
144.39	4	20	20	76.7	193.62.193.165:20
144.60	4	20	20	76.7	193.62.193.165:20
144.81	4	20	20	76.7	193.62.193.165:20
145.01	4	20	20	76.7	193.62.193.165:20
145.22	4	20	20	76.7	193.62.193.165:20
145.43	4	20	20	76.7	193.62.193.165:20
145.64	4	20	20	76.7	193.62.193.165:20
145.84	4	20	20	76.7	193.62.193.165:20
146.05	4	20	20	76.7	193.62.193.165:20
146.26	4	20	20	76.7	193.62.193.165:20
146.46	4	20	20	76.7	193.62.193.165:20
146.67	4	20	20	76.7	193.62.193.165:20
146.88	4	20	20	76.7	193.62.193.165:20
147.09	4	20	20	76.7	193.62.193.165:20
147.29	4	20	20	76.7	193.62.193.165:20
147.50	4	20	20	76.7	193.62.193.165:20
147.71	4	20	20	76.7	193.62.193.165:20
147.91	4	20	20	76.7	193.62.193.165:20
148.12	4	20	20	76.7	193.62.193.165:20
148.33	4	20	20	76.7	193.62.193.165:20
148.53	4	20	20	76.7	193.62.193.165:20
148.74	4	20	20	76.7	193.62.193.165:20
148.94	4	20	20	76.7	193.62.193.165:20
149.15	4	20	20	76.7	193.62.193.165:20
149.36	4	20	20	76.7	193.62.193.165:20
149.56	4	20	20	76.7	193.62.193.165:20
149.77	4	20	20	76.7	193.62.193.165:20
149.98	4	20	20	76.7	193.62.193.165:20
150.18	4	20	20	76.7	193.62.193.165:20
150.39	4	20	20	76.7	193.62.193.165:20
150.60	4	20	20	76.7	193.62.193.165:20
150.80	4	20	20	76.7	193.62.193.165:20
151.01	4	20	20	76.7	193.62.193.165:20
151.22	4	20	20	76.7	193.62.193.165:20
151.42	4	20	20	76.7	193.62.193.165:20
151.63	4	20	20	76.7	193.62.193.165:20
151.84	4	20	20	76.7	193.62.193.165:20
152.04	4	20	20	76.7	193.62.193.165:20
152.25	4	20	20	76.7	193.62.193.165:20
152.46	4	20	20	76.7	193.62.193.165:20
152.66	4	20	20	76.7	193.62.193.165:20
152.87	4	20	20	76.7	193.62.193.165:20
153.08	4	20	20	76.7	193.62.193.165:20
153.28	4	20	20	76.7	193.62.193.165:20
153.49	4	20	20	76.7	193.62.193.165:20
153.70	4	20	20	76.7	193.62.193.165:20
153.90	4	20	20	76.7	193.62.193.165:20
154.11	4	20	20	76.7	193.62.193.165:20
154.32	4	20	20	76.7	193.62.193.165:20
154.52	4	20	20	76.7	193.62.193.165:20
154.73	4	20	20	76.7	193.62.193.165:20
154.94	4	20	20	76.7	193.62.193.165:20
155.14	4	20	20	76.7	193.62.193.165:20
155.35	4	20	20	76.7	193.62.193.165:20
155.56	4	20	20	76.7	193.62.193.165:20
155.77	4	20	20	76.7	193.62.193.165:20
155.97	4	20	20	76.7	193.62.193.165:20
156.18	4	20	20	76.7	193.62.193.165:20
156.39	4	20	20	76.7	193.62.193.165:20
156.59	4	20	20	76.7	193.62.193.165:20
156.80	4	19	19	76.7	193.62.193.165:19
157.01	4	19	19	76.7	193.62.193.165:19
157.21	4	19	19	76.7	193.62.193.165:19
157.42	4	19	19	76.7	193.62.193.165:19
157.63	4	19	19	76.7	193.62.193.165:19
157.83	4	19	19	76.7	193.62.193.165:19
158.04	4	19	19	76.7	193.62.193.165:19
158.25	4	19	19	76.7	193.62.193.165:19
158.46	4	19	19	76.7	193.62.193.165:19
158.66	4	19	19	76.7	193.62.193.165:19
158.87	4	19	19	76.7	193.62.193.165:19
159.08	4	19	19	76.7	193.62.193.165:19
159.29	4	19	19	76.7	193.62.193.165:19
159.49	4	19	19	76.7	193.62.193.165:19
159.70	4	19	19	76.7	193.62.193.165:19
159.91	4	19	19	76.7	193.62.193.165:19
160.11	4	19	19	76.7	193.62.193.165:19
160.32	4	19	19	76.7	193.62.193.165:19
160.53	4	19	19	76.7	193.62.193.165:19
160.74	4	19	19	76.7	193.62.193.165:19
160.94	4	19	19	76.7	193.62.193.165:19
161.15	4	19	19	76.7	193.62.193.165:19
161.36	4	19	19	76.7	193.62.193.165:19
161.57	4	19	19	76.7	193.62.193.165:19
161.78	4	19	19	76.7	193.62.193.165:19
161.99	4	19	19	76.7	193.62.193.165:19
162.20	4	19	19	76.7	193.62.193.165:19
162.40	4	19	19	76.7	193.62.193.165:19
162.61	4	19	19	76.7	193.62.193.165:19
162.82	4	19	19	76.7	193.62.193.165:19
163.03	4	19	19	76.7	193.62.193.165:19
163.24	4	19	19	76.7	193.62.193.165:19
163.44	4	19	19	76.7	193.62.193.165:19
163.65	4	19	19	76.7	193.62.193.165:19
163.86	4	19	19	76.7	193.62.193.165:19
164.07	4	19	19	76.7	193.62.193.165:19
164.28	4	19	19	76.7	193.62.193.165:19
164.49	4	19	19	76.7	193.62.193.165:19
164.69	4	19	19	76.7	193.62.193.165:19
164.90	4	19	19	76.7	193.62.193.165:19
165.11	4	19	19	76.7	193.62.193.165:19
165.32	4	19	19	76.7	193.62.193.165:19
165.53	4	19	19	76.7	193.62.193.165:19
165.74	4	19	19	76.7	193.62.193.165:19
165.94	4	19	19	76.7	193.62.193.165:19
166.15	4	19	19	76.7	193.62.193.165:19
166.36	4	19	19	76.7	193.62.193.165:19
166.57	4	19	19	76.7	193.62.193.165:19
166.78	4	19	19	76.7	193.62.193.165:19
166.98	4	19	19	76.7	193.62.193.165:19
167.19	4	19	19	76.7	193.62.193.165:19
167.40	4	19	19	76.7	193.62.193.165:19
167.61	4	19	19	76.7	193.62.193.165:19
167.82	4	19	19	76.7	193.62.193.165:19
168.03	4	19	19	76.7	193.62.193.165:19
168.24	4	19	19	76.7	193.62.193.165:19
168.44	4	19	19	76.7	193.62.193.165:19
168.65	4	19	19	77.0	193.62.193.165:19
168.86	4	19	19	76.7	193.62.193.165:19
169.07	4	19	19	76.7	193.62.193.165:19
169.28	4	19	19	76.7	193.62.193.165:19
169.49	4	19	19	76.7	193.62.193.165:19
169.70	4	19	19	76.7	193.62.193.165:19
169.91	4	19	19	76.7	193.62.193.165:19
170.12	4	19	19	76.7	193.62.193.165:19
170.33	4	19	19	76.7	193.62.193.165:19
170.54	4	19	19	76.7	193.62.193.165:19
170.75	4	19	19	76.7	193.62.193.165:19
170.96	4	19	19	76.7	193.62.193.165:19
171.17	4	19	19	76.7	193.62.193.165:19
171.38	4	19	19	76.7	193.62.193.165:19
171.58	4	19	19	76.7	193.62.193.165:19
171.79	4	19	19	76.7	193.62.193.165:19
172.00	4	19	19	76.7	193.62.193.165:19
172.21	4	19	19	76.7	193.62.193.165:19
172.42	4	19	19	76.7	193.62.193.165:19
172.63	4	19	19	76.7	193.62.193.165:19
172.83	4	19	19	76.7	193.62.193.165:19
173.04	4	19	19	76.7	193.62.193.165:19
173.25	4	19	19	76.7	193.62.193.165:19
173.46	4	19	19	76.7	193.62.193.165:19
173.67	4	19	19	76.7	193.62.193.165:19
173.87	4	19	19	76.7	193.62.193.165:19
174.08	4	19	19	76.7	193.62.193.165:19
174.29	4	19	19	76.7	193.62.193.165:19
174.50	4	19	19	76.7	193.62.193.165:19
174.70	4	19	19	76.7	193.62.193.165:19
174.91	4	19	19	76.7	193.62.193.165:19
175.12	4	19	19	76.7	193.62.193.165:19
175.33	4	19	19	76.7	193.62.193.165:19
175.54	4	19	19	76.7	193.62.193.165:19
175.74	4	19	19	76.7	193.62.193.165:19
175.95	4	19	19	76.7	193.62.193.165:19
176.16	4	19	19	76.7	193.62.193.165:19
176.37	4	19	19	76.7	193.62.193.165:19
176.57	4	19	19	76.7	193.62.193.165:19
176.78	4	19	19	76.7	193.62.193.165:19
176.99	4	19	19	76.7	193.62.193.165:19
177.20	4	19	19	76.7	193.62.193.165:19
177.41	4	19	19	76.7	193.62.193.165:19
177.62	4	19	19	76.7	193.62.193.165:19
177.83	4	19	19	76.7	193.62.193.165:19
178.04	4	19	19	76.7	193.62.193.165:19
178.24	4	19	19	76.7	193.62.193.165:19
178.45	4	19	19	76.7	193.62.193.165:19
178.66	4	19	19	76.7	193.62.193.165:19
178.87	4	19	19	76.7	193.62.193.165:19
179.08	4	19	19	76.7	193.62.193.165:19
179.29	4	19	19	76.7	193.62.193.165:19
179.50	4	19	19	76.7	193.62.193.165:19
179.71	4	19	19	76.7	193.62.193.165:19
179.92	4	19	19	76.7	193.62.193.165:19
180.13	4	19	19	76.7	193.62.193.165:19
180.34	4	19	19	76.7	193.62.193.165:19
180.54	4	19	19	76.7	193.62.193.165:19
180.75	4	19	19	76.7	193.62.193.165:19
180.96	4	19	19	76.7	193.62.193.165:19
181.17	4	19	19	76.7	193.62.193.165:19
181.38	4	19	19	76.7	193.62.193.165:19
181.58	4	19	19	76.7	193.62.193.165:19
181.79	4	19	19	76.7	193.62.193.165:19
182.00	4	19	19	76.7	193.62.193.165:19
182.21	4	18	18	76.7	193.62.193.165:18
182.42	4	18	18	76.7	193.62.193.165:18
182.62	4	18	18	76.7	193.62.193.165:18
182.83	4	18	18	76.7	193.62.193.165:18
183.04	4	18	18	76.7	193.62.193.165:18
183.25	4	18	18	76.7	193.62.193.165:18
183.46	4	18	18	76.7	193.62.193.165:18
183.66	4	18	18	76.7	193.62.193.165:18
183.87	4	18	18	76.7	193.62.193.165:18
184.08	4	18	18	76.7	193.62.193.165:18
184.29	4	18	18	76.7	193.62.193.165:18
184.49	4	18	18	76.7	193.62.193.165:18
184.70	4	18	18	76.7	193.62.193.165:18
184.91	4	18	18	76.7	193.62.193.165:18
185.12	4	18	18	76.7	193.62.193.165:18
185.33	4	18	18	76.7	193.62.193.165:18
185.53	4	18	18	76.7	193.62.193.165:18
185.74	4	18	18	76.7	193.62.193.165:18
185.95	4	18	18	76.7	193.62.193.165:18
186.16	4	18	18	76.7	193.62.193.165:18
186.36	4	18	18	76.7	193.62.193.165:18
186.57	4	18	18	76.7	193.62.193.165:18
186.78	4	18	18	76.7	193.62.193.165:18
186.98	4	18	18	76.7	193.62.193.165:18
187.19	4	18	18	76.7	193.62.193.165:18
187.40	4	18	18	76.7	193.62.193.165:18
187.61	4	18	18	76.7	193.62.193.165:18
187.82	4	18	18	76.7	193.62.193.165:18
188.02	4	18	18	76.7	193.62.193.165:18
188.23	4	18	18	76.7	193.62.193.165:18
188.44	4	18	18	76.7	193.62.193.165:18
188.65	4	18	18	76.7	193.62.193.165:18
188.85	4	18	18	76.7	193.62.193.165:18
189.06	4	18	18	76.7	193.62.193.165:18
189.27	4	18	18	76.7	193.62.193.165:18
189.48	4	18	18	76.7	193.62.193.165:18
189.68	4	18	18	76.7	193.62.193.165:18
189.89	4	18	18	76.7	193.62.193.165:18
190.10	4	18	18	76.7	193.62.193.165:18
190.31	4	18	18	76.7	193.62.193.165:18
190.52	4	18	18	76.7	193.62.193.165:18
190.72	4	17	17	76.6	193.62.193.165:17
190.93	4	17	17	76.6	193.62.193.165:17
191.14	4	17	17	76.6	193.62.193.165:17
191.35	4	17	17	76.6	193.62.193.165:17
191.56	4	17	17	76.6	193.62.193.165:17
191.77	4	17	17	76.6	193.62.193.165:17
191.97	4	17	17	76.6	193.62.193.165:17
192.18	4	17	17	76.6	193.62.193.165:17
192.39	4	17	17	76.6	193.62.193.165:17
192.59	4	17	17	76.6	193.62.193.165:17
192.80	4	17	17	76.6	193.62.193.165:17
193.01	4	17	17	76.6	193.62.193.165:17
193.22	4	17	17	76.6	193.62.193.165:17
193.42	4	17	17	76.6	193.62.193.165:17
193.63	4	17	17	76.6	193.62.193.165:17
193.84	4	17	17	76.6	193.62.193.165:17
194.05	4	17	17	76.6	193.62.193.165:17
194.25	4	17	17	76.6	193.62.193.165:17
194.46	4	17	17	76.6	193.62.193.165:17
194.67	4	17	17	76.6	193.62.193.165:17
194.88	4	17	17	76.6	193.62.193.165:17
195.08	4	17	17	76.6	193.62.193.165:17
195.29	4	17	17	76.6	193.62.193.165:17
195.50	4	17	17	76.6	193.62.193.165:17
195.71	4	17	17	76.6	193.62.193.165:17
195.92	4	17	17	76.6	193.62.193.165:17
196.13	4	17	17	76.6	193.62.193.165:17
196.33	4	17	17	76.6	193.62.193.165:17
196.54	4	17	17	76.6	193.62.193.165:17
196.75	4	17	17	76.6	193.62.193.165:17
196.95	4	17	17	76.6	193.62.193.165:17
197.16	4	17	17	76.6	193.62.193.165:17
197.37	4	17	17	76.6	193.62.193.165:17
197.58	4	18	18	76.6	193.62.193.165:18
197.78	4	18	18	76.6	193.62.193.165:18
197.99	4	18	18	76.6	193.62.193.165:18
198.20	4	18	18	76.6	193.62.193.165:18
198.41	4	18	18	76.6	193.62.193.165:18
198.61	4	18	18	76.6	193.62.193.165:18
198.82	4	18	18	76.6	193.62.193.165:18
199.03	4	18	18	76.6	193.62.193.165:18
199.24	4	18	18	76.6	193.62.193.165:18
199.44	4	18	18	76.6	193.62.193.165:18
199.65	4	18	18	76.6	193.62.193.165:18
199.86	4	18	18	76.6	193.62.193.165:18
200.07	4	18	18	76.6	193.62.193.165:18
200.27	4	18	18	76.6	193.62.193.165:18
200.48	4	18	18	76.6	193.62.193.165:18
200.69	4	18	18	76.6	193.62.193.165:18
200.89	4	18	18	76.6	193.62.193.165:18
201.10	4	18	18	76.6	193.62.193.165:18
201.31	4	18	18	76.6	193.62.193.165:18
201.52	4	18	18	76.6	193.62.193.165:18
201.72	4	18	18	76.6	193.62.193.165:18
201.93	4	18	18	76.6	193.62.193.165:18
202.14	4	18	18	76.6	193.62.193.165:18
202.35	4	18	18	76.6	193.62.193.165:18
202.55	4	18	18	76.6	193.62.193.165:18
202.76	4	18	18	76.6	193.62.193.165:18
202.97	4	18	18	76.6	193.62.193.165:18
203.17	4	18	18	76.6	193.62.193.165:18
203.38	4	18	18	76.6	193.62.193.165:18
203.59	4	18	18	76.6	193.62.193.165:18
203.80	4	18	18	76.6	193.62.193.165:18
204.01	4	18	18	76.6	193.62.193.165:18
204.22	4	18	18	76.6	193.62.193.165:18
204.42	4	18	18	76.6	193.62.193.165:18
204.63	4	18	18	76.6	193.62.193.165:18
204.84	4	18	18	76.6	193.62.193.165:18
205.05	4	18	18	76.6	193.62.193.165:18
205.26	4	18	18	76.6	193.62.193.165:18
205.47	4	18	18	76.6	193.62.193.165:18
205.68	4	18	18	76.6	193.62.193.165:18
205.88	4	18	18	76.6	193.62.193.165:18
206.09	4	18	18	76.6	193.62.193.165:18
206.30	4	18	18	76.6	193.62.193.165:18
206.51	4	18	18	76.6	193.62.193.165:18
206.71	4	18	18	76.6	193.62.193.165:18
206.92	4	18	18	76.6	193.62.193.165:18
207.13	4	18	18	76.6	193.62.193.165:18
207.34	4	18	18	76.6	193.62.193.165:18
207.54	4	18	18	76.6	193.62.193.165:18
207.75	4	18	18	76.6	193.62.193.165:18
207.96	4	18	18	76.6	193.62.193.165:18
208.17	4	18	18	76.6	193.62.193.165:18
208.38	4	18	18	76.6	193.62.193.165:18
208.59	4	18	18	76.6	193.62.193.165:18
208.79	4	18	18	76.6	193.62.193.165:18
209.00	4	18	18	76.6	193.62.193.165:18
209.21	4	18	18	76.6	193.62.193.165:18
209.42	4	18	18	76.6	193.62.193.165:18
209.63	4	18	18	76.6	193.62.193.165:18
209.83	4	18	18	76.6	193.62.193.165:18
210.04	4	18	18	76.6	193.62.193.165:18
210.25	4	18	18	76.6	193.62.193.165:18
210.45	4	18	18	76.6	193.62.193.165:18
210.66	4	18	18	76.6	193.62.193.165:18
210.87	4	18	18	76.6	193.62.193.165:18
211.08	4	18	18	76.6	193.62.193.165:18
211.29	4	18	18	76.6	193.62.193.165:18
211.49	4	18	18	76.6	193.62.193.165:18
211.70	4	18	18	76.6	193.62.193.165:18
211.91	4	18	18	76.6	193.62.193.165:18
212.11	4	18	18	76.6	193.62.193.165:18
212.32	4	18	18	76.6	193.62.193.165:18
212.53	4	18	18	76.6	193.62.193.165:18
212.74	4	18	18	76.6	193.62.193.165:18
212.95	4	18	18	76.6	193.62.193.165:18
213.15	4	18	18	76.6	193.62.193.165:18
213.36	4	18	18	76.6	193.62.193.165:18
213.57	4	18	18	76.6	193.62.193.165:18
213.78	4	18	18	76.6	193.62.193.165:18
213.98	4	18	18	76.6	193.62.193.165:18
214.19	4	18	18	76.6	193.62.193.165:18
214.40	4	18	18	76.6	193.62.193.165:18
214.61	4	18	18	76.6	193.62.193.165:18
214.81	4	18	18	76.6	193.62.193.165:18
215.02	4	18	18	76.6	193.62.193.165:18
215.23	4	18	18	76.6	193.62.193.165:18
215.44	4	18	18	76.6	193.62.193.165:18
215.65	4	18	18	76.6	193.62.193.165:18
215.85	4	18	18	76.6	193.62.193.165:18
216.06	4	18	18	76.6	193.62.193.165:18
216.27	4	18	18	76.6	193.62.193.165:18
216.48	4	18	18	76.6	193.62.193.165:18
216.69	4	18	18	76.6	193.62.193.165:18
216.89	4	18	18	76.6	193.62.193.165:18
217.10	4	18	18	76.6	193.62.193.165:18
217.31	4	18	18	76.6	193.62.193.165:18
217.52	4	18	18	76.6	193.62.193.165:18
217.73	4	17	17	76.6	193.62.193.165:17
217.94	4	17	17	76.6	193.62.193.165:17
218.14	4	16	16	76.6	193.62.193.165:16
218.35	4	16	16	76.6	193.62.193.165:16
218.56	4	16	16	76.6	193.62.193.165:16
218.77	4	16	16	76.6	193.62.193.165:16
218.98	4	16	16	76.6	193.62.193.165:16
219.18	4	16	16	76.6	193.62.193.165:16
219.39	4	16	16	76.6	193.62.193.165:16
219.60	4	16	16	76.6	193.62.193.165:16
219.80	4	16	16	76.6	193.62.193.165:16
220.01	4	16	16	76.6	193.62.193.165:16
220.22	4	16	16	76.6	193.62.193.165:16
220.42	4	16	16	76.6	193.62.193.165:16
220.63	4	16	16	76.6	193.62.193.165:16
220.84	4	16	16	76.6	193.62.193.165:16
221.04	4	16	16	76.6	193.62.193.165:16
221.25	4	16	16	76.6	193.62.193.165:16
221.46	4	16	16	76.6	193.62.193.165:16
221.67	4	16	16	76.6	193.62.193.165:16
221.87	4	16	16	76.6	193.62.193.165:16
222.08	4	16	16	76.6	193.62.193.165:16
222.29	4	16	16	76.6	193.62.193.165:16
222.50	4	16	16	76.6	193.62.193.165:16
222.71	4	16	16	76.6	193.62.193.165:16
222.91	4	16	16	76.6	193.62.193.165:16
223.12	4	16	16	76.6	193.62.193.165:16
223.33	4	16	16	76.6	193.62.193.165:16
223.54	4	16	16	76.6	193.62.193.165:16
223.74	4	16	16	76.6	193.62.193.165:16
223.95	4	16	16	76.6	193.62.193.165:16
224.16	4	16	16	76.6	193.62.193.165:16
224.37	4	16	16	76.6	193.62.193.165:16
224.57	4	16	16	76.6	193.62.193.165:16
224.78	4	16	16	76.6	193.62.193.165:16
224.99	4	16	16	76.6	193.62.193.165:16
225.19	4	16	16	76.6	193.62.193.165:16
225.40	4	16	16	76.6	193.62.193.165:16
225.61	4	16	16	76.6	193.62.193.165:16
225.82	4	16	16	76.6	193.62.193.165:16
226.03	4	16	16	76.6	193.62.193.165:16
226.24	4	16	16	76.6	193.62.193.165:16
226.44	4	16	16	76.6	193.62.193.165:16
226.65	4	16	16	76.6	193.62.193.165:16
226.86	4	16	16	76.6	193.62.193.165:16
227.06	4	16	16	76.6	193.62.193.165:16
227.27	4	16	16	76.6	193.62.193.165:16
227.48	4	16	16	76.6	193.62.193.165:16
227.69	4	16	16	76.6	193.62.193.165:16
227.90	4	16	16	76.6	193.62.193.165:16
228.10	4	16	16	76.6	193.62.193.165:16
228.31	4	16	16	76.6	193.62.193.165:16
228.52	4	16	16	76.6	193.62.193.165:16
228.72	4	16	16	76.6	193.62.193.165:16
228.93	4	16	16	76.6	193.62.193.165:16
229.14	4	16	16	76.6	193.62.193.165:16
229.35	4	16	16	76.6	193.62.193.165:16
229.56	4	16	16	76.6	193.62.193.165:16
229.76	4	16	16	76.6	193.62.193.165:16
229.97	4	16	16	76.6	193.62.193.165:16
230.18	4	16	16	76.6	193.62.193.165:16
230.38	4	16	16	76.6	193.62.193.165:16
230.59	4	16	16	76.6	193.62.193.165:16
230.80	4	16	16	76.6	193.62.193.165:16
231.01	4	16	16	76.6	193.62.193.165:16
231.21	4	16	16	76.6	193.62.193.165:16
231.42	4	16	16	76.6	193.62.193.165:16
231.63	4	16	16	76.6	193.62.193.165:16
231.84	4	16	16	76.6	193.62.193.165:16
232.04	4	16	16	76.6	193.62.193.165:16
232.25	4	16	16	76.6	193.62.193.165:16
232.46	4	16	16	76.6	193.62.193.165:16
232.66	4	16	16	76.6	193.62.193.165:16
232.87	4	16	16	76.6	193.62.193.165:16
233.08	4	16	16	76.6	193.62.193.165:16
233.29	4	16	16	76.6	193.62.193.165:16
233.50	4	16	16	76.6	193.62.193.165:16
233.70	4	16	16	76.6	193.62.193.165:16
233.91	4	16	16	76.6	193.62.193.165:16
234.12	4	16	16	76.6	193.62.193.165:16
234.33	4	16	16	76.6	193.62.193.165:16
234.54	4	16	16	76.6	193.62.193.165:16
234.75	4	16	16	76.6	193.62.193.165:16
234.95	4	16	16	76.6	193.62.193.165:16
235.16	4	16	16	76.6	193.62.193.165:16
235.37	4	16	16	76.6	193.62.193.165:16
235.57	4	16	16	76.6	193.62.193.165:16
235.78	4	16	16	76.6	193.62.193.165:16
235.99	4	16	16	76.6	193.62.193.165:16
236.20	4	16	16	76.6	193.62.193.165:16
236.40	4	16	16	76.6	193.62.193.165:16
236.61	4	16	16	76.6	193.62.193.165:16
236.82	4	16	16	76.6	193.62.193.165:16
237.03	4	16	16	76.6	193.62.193.165:16
237.23	4	16	16	76.6	193.62.193.165:16
237.44	4	16	16	76.6	193.62.193.165:16
237.65	4	15	15	76.6	193.62.193.165:15
237.85	4	15	15	76.6	193.62.193.165:15
238.06	4	15	15	76.6	193.62.193.165:15
238.27	4	15	15	76.6	193.62.193.165:15
238.48	4	15	15	76.6	193.62.193.165:15
238.68	4	15	15	76.6	193.62.193.165:15
238.89	4	15	15	76.6	193.62.193.165:15
239.10	4	15	15	76.6	193.62.193.165:15
239.31	4	15	15	76.6	193.62.193.165:15
239.52	4	15	15	76.6	193.62.193.165:15
239.72	4	15	15	76.6	193.62.193.165:15
239.93	4	15	15	76.6	193.62.193.165:15
240.14	4	15	15	76.6	193.62.193.165:15
240.35	4	15	15	76.6	193.62.193.165:15
240.55	4	15	15	76.6	193.62.193.165:15
240.76	4	15	15	76.6	193.62.193.165:15
240.97	4	15	15	76.6	193.62.193.165:15
