t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.23	7	11	7	19.4	193.62.193.165:7
125.44	7	9	6	19.4	193.62.193.165:6
125.64	7	10	7	19.4	193.62.193.165:7
125.85	7	8	6	19.4	193.62.193.165:6
126.06	7	4	4	19.4	193.62.193.165:4
126.26	7	7	4	19.4	193.62.193.165:4
126.47	7	8	4	19.4	193.62.193.165:4
126.68	7	2	1	19.4	193.62.193.165:1
126.89	9	0	0	21.9	-
127.09	9	0	0	21.9	-
127.29	9	0	0	21.9	-
127.50	9	0	0	22.0	-
127.70	9	0	0	22.0	-
127.91	9	0	0	22.0	-
128.11	9	0	0	22.0	-
128.31	9	0	0	22.0	-
128.52	9	0	0	22.0	-
128.72	9	0	0	22.0	-
128.93	7	0	0	24.0	-
129.13	7	1	1	24.9	193.62.193.80:1
129.34	7	1	1	24.9	193.62.193.80:1
129.55	10	0	0	27.3	-
129.76	10	1	1	27.3	193.62.193.165:1
129.96	10	1	1	27.3	193.62.193.165:1
130.17	10	1	1	27.3	193.62.193.165:1
130.38	10	1	1	27.3	193.62.193.165:1
130.59	10	2	1	27.3	193.62.193.165:1
130.79	10	1	1	27.3	193.62.193.165:1
131.00	10	1	1	27.3	193.62.193.165:1
131.21	7	1	1	19.0	193.62.193.165:1
131.41	7	1	1	19.0	193.62.193.165:1
131.62	7	1	1	19.0	193.62.193.165:1
131.83	7	1	1	19.0	193.62.193.165:1
132.04	7	1	1	19.0	193.62.193.165:1
132.24	7	9	8	19.0	193.62.193.165:8
132.45	7	9	8	19.1	193.62.193.165:8
132.66	7	9	8	19.1	193.62.193.165:8
132.86	7	16	8	19.1	193.62.193.165:8
133.07	7	16	8	19.3	193.62.193.165:8
133.28	7	16	8	19.3	193.62.193.165:8
133.48	7	16	8	19.3	193.62.193.165:8
133.69	7	16	8	19.3	193.62.193.165:8
133.90	7	16	8	19.3	193.62.193.165:8
134.11	7	16	8	19.3	193.62.193.165:8
134.31	7	16	8	19.3	193.62.193.165:8
134.52	7	14	7	19.3	193.62.193.165:7
134.73	7	15	8	19.3	193.62.193.165:8
134.93	7	13	7	19.3	193.62.193.165:7
135.14	7	12	7	19.3	193.62.193.165:7
135.35	7	14	8	19.3	193.62.193.165:8
135.56	7	14	8	19.3	193.62.193.165:8
135.76	7	13	8	19.3	193.62.193.165:8
135.97	7	14	8	19.3	193.62.193.165:8
136.18	7	14	8	19.3	193.62.193.165:8
136.39	7	12	7	19.3	193.62.193.165:7
136.60	7	12	7	19.3	193.62.193.165:7
136.80	7	12	8	19.3	193.62.193.165:8
137.01	7	9	7	19.3	193.62.193.165:7
137.22	7	12	8	19.3	193.62.193.165:8
137.42	7	10	7	19.3	193.62.193.165:7
137.63	7	12	8	19.3	193.62.193.165:8
137.84	7	14	8	19.3	193.62.193.165:8
138.04	7	11	6	19.3	193.62.193.165:6
138.25	7	12	7	19.3	193.62.193.165:7
138.46	7	10	7	19.3	193.62.193.165:7
138.67	7	10	8	19.3	193.62.193.165:8
138.87	7	11	8	19.3	193.62.193.165:8
139.08	7	12	8	19.3	193.62.193.165:8
139.29	7	14	8	19.3	193.62.193.165:8
139.50	7	10	6	19.3	193.62.193.165:6
139.70	7	11	7	19.3	193.62.193.165:7
139.91	7	10	8	19.3	193.62.193.165:8
140.12	7	10	8	19.3	193.62.193.165:8
140.33	7	10	7	19.3	193.62.193.165:7
140.54	7	13	8	19.3	193.62.193.165:8
140.74	7	8	5	19.3	193.62.193.165:5
140.95	7	5	3	19.3	193.62.193.165:3
141.16	7	4	2	19.3	193.62.193.165:2
141.36	7	2	1	19.3	193.62.193.165:1
141.57	9	0	0	21.9	-
141.77	9	0	0	22.0	-
141.98	9	0	0	22.0	-
142.18	9	0	0	22.1	-
142.38	9	0	0	22.1	-
142.59	7	0	0	23.9	-
142.80	7	1	1	24.6	193.62.193.80:1
143.00	7	1	1	25.0	193.62.193.80:1
143.21	10	1	1	27.3	193.62.193.165:1
143.42	10	1	1	27.3	193.62.193.165:1
143.63	10	1	1	27.3	193.62.193.165:1
143.83	10	1	1	27.3	193.62.193.165:1
144.04	10	1	1	27.3	193.62.193.165:1
144.25	10	2	1	27.3	193.62.193.165:1
144.46	10	1	1	27.3	193.62.193.165:1
144.66	10	1	1	27.3	193.62.193.165:1
144.87	7	1	1	19.0	193.62.193.165:1
145.08	7	1	1	19.0	193.62.193.165:1
145.29	7	1	1	19.0	193.62.193.165:1
145.50	7	1	1	19.0	193.62.193.165:1
145.71	7	1	1	19.0	193.62.193.165:1
145.91	7	9	8	19.0	193.62.193.165:8
146.12	7	9	8	19.0	193.62.193.165:8
146.33	7	9	8	19.0	193.62.193.165:8
146.54	7	16	8	19.0	193.62.193.165:8
146.75	7	16	8	19.3	193.62.193.165:8
146.95	7	16	8	19.3	193.62.193.165:8
147.16	7	16	8	19.3	193.62.193.165:8
147.37	7	16	8	19.3	193.62.193.165:8
147.58	7	16	8	19.3	193.62.193.165:8
147.78	7	16	8	19.3	193.62.193.165:8
147.99	7	16	8	19.3	193.62.193.165:8
148.20	7	14	7	19.3	193.62.193.165:7
148.41	7	11	6	19.3	193.62.193.165:6
148.62	7	9	5	19.3	193.62.193.165:5
148.82	7	7	4	19.3	193.62.193.165:4
149.03	7	8	4	19.3	193.62.193.165:4
149.24	7	6	3	19.3	193.62.193.165:3
149.45	7	6	3	19.3	193.62.193.165:3
149.65	7	4	2	19.3	193.62.193.165:2
149.86	7	2	1	19.3	193.62.193.165:1
150.07	7	2	1	19.3	193.62.193.165:1
150.27	7	2	1	19.3	193.62.193.165:1
150.48	7	2	1	19.3	193.62.193.165:1
150.69	7	2	1	19.3	193.62.193.165:1
150.90	7	2	1	19.3	193.62.193.165:1
151.10	7	0	0	19.3	-
151.31	7	0	0	19.3	-
151.52	7	0	0	19.3	-
151.73	7	0	0	19.3	-
151.93	7	0	0	19.3	-
152.14	7	0	0	19.3	-
152.35	7	0	0	19.3	-
152.55	7	0	0	19.3	-
152.76	7	0	0	19.3	-
152.97	7	0	0	19.3	-
153.18	7	0	0	19.3	-
153.38	7	0	0	19.3	-
153.59	7	0	0	19.3	-
153.80	7	0	0	19.3	-
154.00	7	8	8	19.3	193.62.193.165:8
154.21	7	8	8	19.3	193.62.193.165:8
154.42	7	8	8	19.3	193.62.193.165:8
154.62	7	15	8	19.3	193.62.193.165:8
154.83	7	16	8	19.3	193.62.193.165:8
155.04	7	16	8	19.3	193.62.193.165:8
155.25	7	16	8	19.3	193.62.193.165:8
155.45	7	16	8	19.3	193.62.193.165:8
155.66	7	6	3	19.3	193.62.193.165:3
155.87	7	9	8	19.3	193.62.193.165:8
156.08	7	8	8	19.3	193.62.193.165:8
156.28	7	8	8	19.3	193.62.193.165:8
156.49	7	15	8	19.3	193.62.193.165:8
156.70	7	16	8	19.3	193.62.193.165:8
156.91	7	16	8	19.3	193.62.193.165:8
157.11	7	6	3	19.3	193.62.193.165:3
157.32	7	4	3	19.3	193.62.193.165:3
157.53	7	4	3	19.3	193.62.193.165:3
157.74	7	4	3	19.3	193.62.193.165:3
157.94	7	6	3	19.3	193.62.193.165:3
158.15	7	4	2	19.3	193.62.193.165:2
158.36	9	0	0	21.9	-
158.56	9	0	0	22.1	-
158.77	9	0	0	22.1	-
158.97	9	0	0	22.0	-
159.18	7	0	0	23.8	-
159.38	7	0	0	23.8	-
159.59	7	1	1	24.7	193.62.193.80:1
159.79	7	1	1	24.7	193.62.193.80:1
160.00	10	0	0	27.3	-
160.21	10	1	1	27.3	193.62.193.165:1
160.42	10	1	1	27.3	193.62.193.165:1
160.63	10	1	1	27.3	193.62.193.165:1
160.84	10	1	1	27.3	193.62.193.165:1
161.04	10	2	1	27.3	193.62.193.165:1
161.25	10	1	1	27.3	193.62.193.165:1
161.46	10	1	1	27.3	193.62.193.165:1
161.67	7	1	1	19.1	193.62.193.165:1
161.87	7	1	1	19.1	193.62.193.165:1
162.08	7	1	1	19.1	193.62.193.165:1
162.29	7	1	1	19.1	193.62.193.165:1
162.49	7	1	1	19.1	193.62.193.165:1
162.70	7	9	8	19.1	193.62.193.165:8
162.91	7	9	8	19.1	193.62.193.165:8
163.12	7	9	8	19.1	193.62.193.165:8
163.32	7	16	8	19.1	193.62.193.165:8
163.53	7	16	8	19.4	193.62.193.165:8
163.74	7	16	8	19.4	193.62.193.165:8
163.95	7	16	8	19.4	193.62.193.165:8
164.16	7	16	8	19.4	193.62.193.165:8
164.36	7	16	8	19.4	193.62.193.165:8
164.57	7	16	8	19.4	193.62.193.165:8
164.78	7	16	8	19.4	193.62.193.165:8
164.98	7	16	8	19.4	193.62.193.165:8
165.19	7	16	8	19.4	193.62.193.165:8
165.40	7	16	8	19.4	193.62.193.165:8
165.61	7	16	8	19.4	193.62.193.165:8
165.82	7	15	8	19.4	193.62.193.165:8
166.03	7	15	8	19.4	193.62.193.165:8
166.24	7	15	8	19.4	193.62.193.165:8
166.45	7	16	8	19.4	193.62.193.165:8
166.65	7	16	8	19.4	193.62.193.165:8
166.86	7	16	8	19.4	193.62.193.165:8
167.07	7	15	8	19.4	193.62.193.165:8
167.28	7	15	8	19.4	193.62.193.165:8
167.49	7	11	7	19.4	193.62.193.165:7
167.70	7	9	6	19.4	193.62.193.165:6
167.91	7	11	8	19.4	193.62.193.165:8
168.12	7	11	7	19.4	193.62.193.165:7
168.33	7	13	8	19.4	193.62.193.165:8
168.53	7	15	8	19.4	193.62.193.165:8
168.74	7	15	8	19.4	193.62.193.165:8
168.95	7	15	8	19.4	193.62.193.165:8
169.16	7	13	7	19.4	193.62.193.165:7
169.36	7	12	7	19.4	193.62.193.165:7
169.57	7	13	8	19.4	193.62.193.165:8
169.78	7	11	7	19.4	193.62.193.165:7
169.99	7	11	7	19.4	193.62.193.165:7
170.19	7	12	8	19.4	193.62.193.165:8
170.40	7	13	8	19.4	193.62.193.165:8
170.61	7	12	7	19.4	193.62.193.165:7
170.82	7	11	6	19.4	193.62.193.165:6
171.02	7	11	7	19.4	193.62.193.165:7
171.23	7	11	8	19.4	193.62.193.165:8
171.44	7	9	7	19.4	193.62.193.165:7
171.64	7	10	8	19.4	193.62.193.165:8
171.85	7	13	8	19.4	193.62.193.165:8
172.06	7	11	7	19.4	193.62.193.165:7
172.27	7	12	7	19.4	193.62.193.165:7
172.48	7	11	7	19.4	193.62.193.165:7
172.68	7	8	6	19.4	193.62.193.165:6
172.89	7	9	7	19.4	193.62.193.165:7
173.10	7	10	8	19.4	193.62.193.165:8
173.31	7	10	7	19.4	193.62.193.165:7
173.52	7	11	7	19.4	193.62.193.165:7
173.72	7	10	6	19.4	193.62.193.165:6
173.93	7	6	4	19.5	193.62.193.165:4
174.14	7	3	2	19.5	193.62.193.165:2
174.35	7	4	2	19.5	193.62.193.165:2
174.56	7	2	1	19.5	193.62.193.165:1
174.76	9	0	0	22.0	-
174.97	9	0	0	22.0	-
175.17	9	0	0	22.0	-
175.38	9	0	0	22.0	-
175.58	9	0	0	22.0	-
175.78	9	0	0	22.0	-
175.99	9	0	0	21.9	-
176.19	9	0	0	21.9	-
176.40	9	0	0	21.9	-
176.60	7	0	0	23.9	-
176.81	7	1	1	24.6	193.62.193.80:1
177.02	7	1	1	25.0	193.62.193.80:1
177.22	10	0	0	27.4	-
177.43	10	1	1	27.4	193.62.193.165:1
177.64	10	1	1	27.4	193.62.193.165:1
177.85	10	1	1	27.4	193.62.193.165:1
178.06	10	1	1	27.4	193.62.193.165:1
178.26	10	2	1	27.4	193.62.193.165:1
178.47	10	1	1	27.4	193.62.193.165:1
178.68	10	1	1	27.4	193.62.193.165:1
178.89	7	0	0	19.1	-
179.10	7	1	1	19.1	193.62.193.165:1
179.30	7	1	1	19.1	193.62.193.165:1
179.51	7	1	1	19.1	193.62.193.165:1
179.72	7	1	1	19.1	193.62.193.165:1
179.93	7	9	8	19.1	193.62.193.165:8
180.13	7	9	8	19.2	193.62.193.165:8
180.34	7	9	8	19.2	193.62.193.165:8
180.55	7	16	8	19.2	193.62.193.165:8
180.75	7	16	8	19.5	193.62.193.165:8
180.96	7	16	8	19.5	193.62.193.165:8
181.17	7	16	8	19.5	193.62.193.165:8
181.38	7	16	8	19.5	193.62.193.165:8
181.58	7	16	8	19.5	193.62.193.165:8
181.79	7	16	8	19.5	193.62.193.165:8
182.00	7	16	8	19.5	193.62.193.165:8
182.20	7	16	8	19.5	193.62.193.165:8
182.41	7	16	8	19.5	193.62.193.165:8
182.62	7	16	8	19.5	193.62.193.165:8
182.83	7	14	7	19.5	193.62.193.165:7
183.03	7	15	8	19.5	193.62.193.165:8
183.24	7	15	8	19.5	193.62.193.165:8
183.45	7	15	8	19.5	193.62.193.165:8
183.65	7	12	6	19.5	193.62.193.165:6
183.86	7	12	7	19.5	193.62.193.165:7
184.07	7	9	6	19.5	193.62.193.165:6
184.28	7	7	6	19.5	193.62.193.165:6
184.48	7	11	8	19.5	193.62.193.165:8
184.69	7	12	8	19.5	193.62.193.165:8
184.90	7	14	8	19.5	193.62.193.165:8
185.10	7	15	8	19.5	193.62.193.165:8
185.31	7	13	7	19.5	193.62.193.165:7
185.52	7	14	8	19.5	193.62.193.165:8
185.73	7	10	7	19.5	193.62.193.165:7
185.94	7	6	5	19.5	193.62.193.165:5
186.15	7	9	8	19.5	193.62.193.165:8
186.35	7	10	8	19.5	193.62.193.165:8
186.56	7	11	7	19.5	193.62.193.165:7
186.77	7	15	8	19.5	193.62.193.165:8
186.98	7	15	8	19.5	193.62.193.165:8
187.18	7	9	5	19.5	193.62.193.165:5
187.39	7	6	5	19.5	193.62.193.165:5
187.60	7	9	8	19.5	193.62.193.165:8
187.81	7	9	8	19.5	193.62.193.165:8
188.01	7	12	8	19.5	193.62.193.165:8
188.22	7	15	8	19.5	193.62.193.165:8
188.43	7	13	7	19.5	193.62.193.165:7
188.64	7	2	2	19.5	193.62.193.165:2
188.84	7	3	2	19.5	193.62.193.165:2
189.05	7	3	2	19.5	193.62.193.165:2
189.26	7	2	1	19.5	193.62.193.165:1
189.46	7	2	1	19.5	193.62.193.165:1
189.67	9	0	0	21.8	-
189.87	9	0	0	21.8	-
190.08	9	0	0	22.0	-
190.28	9	0	0	22.0	-
190.48	9	0	0	21.9	-
190.69	9	0	0	21.9	-
190.89	7	0	0	24.0	-
191.10	7	1	1	24.0	193.62.193.80:1
191.31	7	1	1	24.9	193.62.193.80:1
191.52	10	0	0	27.4	-
191.72	10	1	1	27.4	193.62.193.165:1
191.93	10	1	1	27.4	193.62.193.165:1
192.14	10	1	1	27.4	193.62.193.165:1
192.35	10	1	1	27.4	193.62.193.165:1
192.56	10	2	1	27.4	193.62.193.165:1
192.77	10	1	1	27.4	193.62.193.165:1
192.98	10	1	1	27.4	193.62.193.165:1
193.18	7	0	0	19.2	-
193.39	7	1	1	19.2	193.62.193.165:1
193.60	7	1	1	19.2	193.62.193.165:1
193.80	7	1	1	19.2	193.62.193.165:1
194.01	7	1	1	19.2	193.62.193.165:1
194.22	7	9	8	19.2	193.62.193.165:8
194.43	7	9	8	19.2	193.62.193.165:8
194.63	7	9	8	19.2	193.62.193.165:8
194.84	7	16	8	19.2	193.62.193.165:8
195.05	7	16	8	19.4	193.62.193.165:8
195.26	7	16	8	19.4	193.62.193.165:8
195.47	7	16	8	19.4	193.62.193.165:8
195.67	7	16	8	19.4	193.62.193.165:8
195.88	7	16	8	19.4	193.62.193.165:8
196.09	7	16	8	19.4	193.62.193.165:8
196.29	7	16	8	19.4	193.62.193.165:8
196.50	7	16	8	19.4	193.62.193.165:8
196.71	7	11	6	19.4	193.62.193.165:6
196.92	7	12	8	19.4	193.62.193.165:8
197.13	7	11	8	19.4	193.62.193.165:8
197.33	7	10	7	19.4	193.62.193.165:7
197.54	7	13	8	19.5	193.62.193.165:8
197.75	7	13	8	19.5	193.62.193.165:8
197.96	7	12	7	19.5	193.62.193.165:7
198.16	7	14	8	19.5	193.62.193.165:8
198.37	7	11	6	19.5	193.62.193.165:6
198.58	7	12	8	19.5	193.62.193.165:8
198.78	7	12	8	19.5	193.62.193.165:8
198.99	7	10	8	19.5	193.62.193.165:8
199.20	7	12	8	19.5	193.62.193.165:8
199.41	7	13	8	19.5	193.62.193.165:8
199.61	7	12	7	19.5	193.62.193.165:7
199.82	7	15	8	19.5	193.62.193.165:8
200.03	7	12	8	19.5	193.62.193.165:8
200.24	7	11	8	19.5	193.62.193.165:8
200.44	7	7	6	19.5	193.62.193.165:6
200.65	7	11	8	19.5	193.62.193.165:8
200.86	7	12	8	19.5	193.62.193.165:8
201.06	7	12	7	19.5	193.62.193.165:7
201.27	7	11	6	19.5	193.62.193.165:6
201.48	7	10	7	19.5	193.62.193.165:7
201.69	7	6	6	19.5	193.62.193.165:6
201.89	7	7	6	19.5	193.62.193.165:6
202.10	7	10	6	19.5	193.62.193.165:6
202.31	7	9	5	19.5	193.62.193.165:5
202.51	7	8	4	19.5	193.62.193.165:4
202.72	7	2	1	19.5	193.62.193.165:1
202.93	9	0	0	22.0	-
203.13	9	0	0	22.0	-
203.34	9	0	0	22.2	-
203.54	9	0	0	22.2	-
203.74	7	1	1	24.6	193.62.193.80:1
203.95	7	1	1	25.1	193.62.193.80:1
204.16	6	0	0	14.4	-
204.36	10	1	1	27.5	193.62.193.165:1
204.57	10	1	1	27.5	193.62.193.165:1
204.78	10	1	1	27.5	193.62.193.165:1
204.98	10	1	1	27.5	193.62.193.165:1
205.19	10	1	1	27.5	193.62.193.165:1
205.40	10	2	1	27.5	193.62.193.165:1
205.61	10	2	1	27.5	193.62.193.165:1
205.81	7	0	0	18.8	-
206.02	7	1	1	19.1	193.62.193.165:1
206.23	7	1	1	19.1	193.62.193.165:1
206.43	7	1	1	19.1	193.62.193.165:1
206.64	7	1	1	19.1	193.62.193.165:1
206.84	7	8	8	19.1	193.62.193.165:8
207.05	7	9	8	19.1	193.62.193.165:8
207.26	7	9	8	19.1	193.62.193.165:8
207.47	7	11	8	19.1	193.62.193.165:8
207.67	7	16	8	19.2	193.62.193.165:8
207.88	7	16	8	19.3	193.62.193.165:8
208.09	7	16	8	19.3	193.62.193.165:8
208.29	7	16	8	19.3	193.62.193.165:8
208.50	7	16	8	19.3	193.62.193.165:8
208.71	7	16	8	19.3	193.62.193.165:8
208.92	7	15	8	19.3	193.62.193.165:8
209.13	7	15	8	19.3	193.62.193.165:8
209.34	7	8	5	19.3	193.62.193.165:5
209.55	7	11	8	19.3	193.62.193.165:8
209.75	7	9	8	19.3	193.62.193.165:8
209.96	7	10	8	19.3	193.62.193.165:8
210.17	7	14	8	19.3	193.62.193.165:8
210.38	7	16	8	19.3	193.62.193.165:8
210.58	7	16	8	19.4	193.62.193.165:8
210.79	7	14	7	19.4	193.62.193.165:7
211.00	7	15	8	19.4	193.62.193.165:8
211.21	7	5	4	19.4	193.62.193.165:4
211.41	7	8	8	19.4	193.62.193.165:8
211.62	7	9	8	19.4	193.62.193.165:8
211.83	7	11	8	19.4	193.62.193.165:8
212.04	7	16	8	19.4	193.62.193.165:8
212.24	7	16	8	19.4	193.62.193.165:8
212.45	7	14	7	19.4	193.62.193.165:7
212.66	7	5	4	19.4	193.62.193.165:4
212.86	7	8	8	19.4	193.62.193.165:8
213.07	7	8	8	19.4	193.62.193.165:8
213.28	7	9	8	19.4	193.62.193.165:8
213.48	7	16	8	19.4	193.62.193.165:8
213.69	7	14	7	19.4	193.62.193.165:7
213.90	7	2	1	19.4	193.62.193.165:1
214.11	9	0	0	21.8	-
214.31	9	0	0	22.0	-
214.51	9	0	0	22.1	-
214.72	9	0	0	22.1	-
214.92	7	1	1	24.0	193.62.193.80:1
215.13	7	1	1	24.8	193.62.193.80:1
215.33	6	0	0	14.4	-
215.54	10	1	1	27.5	193.62.193.165:1
215.75	10	1	1	27.5	193.62.193.165:1
215.95	10	1	1	27.5	193.62.193.165:1
216.16	10	1	1	27.5	193.62.193.165:1
216.37	10	1	1	27.5	193.62.193.165:1
216.57	10	2	1	27.5	193.62.193.165:1
216.78	10	2	1	27.5	193.62.193.165:1
216.99	7	0	0	19.2	-
217.20	7	1	1	19.2	193.62.193.165:1
217.40	7	1	1	19.2	193.62.193.165:1
217.61	7	1	1	19.2	193.62.193.165:1
217.82	7	1	1	19.2	193.62.193.165:1
218.03	7	8	8	19.2	193.62.193.165:8
218.23	7	9	8	19.2	193.62.193.165:8
218.44	7	9	8	19.2	193.62.193.165:8
218.65	7	12	8	19.2	193.62.193.165:8
218.86	7	16	8	19.3	193.62.193.165:8
219.06	7	16	8	19.4	193.62.193.165:8
219.27	7	16	8	19.4	193.62.193.165:8
219.48	7	16	8	19.4	193.62.193.165:8
219.69	7	16	8	19.4	193.62.193.165:8
219.89	7	16	8	19.4	193.62.193.165:8
220.10	7	16	8	19.4	193.62.193.165:8
220.31	7	16	8	19.4	193.62.193.165:8
220.52	7	16	8	19.4	193.62.193.165:8
220.72	7	16	8	19.4	193.62.193.165:8
220.93	7	16	8	19.4	193.62.193.165:8
221.14	7	16	8	19.4	193.62.193.165:8
221.34	7	15	8	19.4	193.62.193.165:8
221.55	7	15	8	19.4	193.62.193.165:8
221.76	7	15	8	19.4	193.62.193.165:8
221.97	7	15	8	19.4	193.62.193.165:8
222.18	7	13	7	19.4	193.62.193.165:7
222.38	7	14	8	19.4	193.62.193.165:8
222.59	7	12	7	19.4	193.62.193.165:7
222.80	7	11	7	19.4	193.62.193.165:7
223.01	7	13	8	19.5	193.62.193.165:8
223.21	7	11	7	19.5	193.62.193.165:7
223.42	7	12	8	19.5	193.62.193.165:8
223.63	7	14	8	19.5	193.62.193.165:8
223.84	7	14	8	19.5	193.62.193.165:8
224.04	7	10	6	19.5	193.62.193.165:6
224.25	7	13	8	19.5	193.62.193.165:8
224.46	7	11	7	19.5	193.62.193.165:7
224.66	7	10	7	19.5	193.62.193.165:7
224.87	7	13	8	19.5	193.62.193.165:8
225.08	7	12	8	19.5	193.62.193.165:8
225.29	7	12	7	19.5	193.62.193.165:7
225.50	7	14	8	19.5	193.62.193.165:8
225.70	7	10	6	19.5	193.62.193.165:6
225.91	7	12	8	19.5	193.62.193.165:8
226.12	7	9	6	19.5	193.62.193.165:6
226.32	7	9	7	19.5	193.62.193.165:7
226.53	7	13	8	19.5	193.62.193.165:8
226.74	7	12	8	19.5	193.62.193.165:8
226.95	7	13	8	19.5	193.62.193.165:8
227.15	7	14	8	19.5	193.62.193.165:8
227.36	7	10	6	19.5	193.62.193.165:6
227.57	7	11	7	19.5	193.62.193.165:7
227.77	7	9	7	19.5	193.62.193.165:7
227.98	7	9	7	19.5	193.62.193.165:7
228.19	7	12	8	19.5	193.62.193.165:8
228.39	7	12	7	19.5	193.62.193.165:7
228.60	7	10	6	19.5	193.62.193.165:6
228.81	7	12	8	19.5	193.62.193.165:8
229.02	7	10	8	19.5	193.62.193.165:8
229.22	7	10	8	19.5	193.62.193.165:8
229.43	7	12	8	19.5	193.62.193.165:8
229.64	7	11	7	19.5	193.62.193.165:7
229.84	7	7	4	19.5	193.62.193.165:4
230.05	7	6	3	19.5	193.62.193.165:3
230.26	7	2	1	19.5	193.62.193.165:1
230.46	9	0	0	21.9	-
230.67	9	0	0	21.9	-
230.87	9	0	0	21.9	-
231.07	9	0	0	22.0	-
231.28	9	0	0	22.0	-
231.48	9	0	0	22.0	-
231.69	9	0	0	22.0	-
231.89	9	0	0	21.9	-
232.09	9	0	0	21.9	-
232.30	9	0	0	21.9	-
232.50	7	0	0	23.9	-
232.71	7	1	1	24.6	193.62.193.80:1
232.92	7	1	1	25.0	193.62.193.80:1
233.12	10	0	0	27.4	-
233.33	10	1	1	27.4	193.62.193.165:1
233.54	10	1	1	27.4	193.62.193.165:1
233.74	10	1	1	27.4	193.62.193.165:1
233.95	10	1	1	27.4	193.62.193.165:1
234.16	10	2	1	27.4	193.62.193.165:1
234.37	10	1	1	27.4	193.62.193.165:1
234.57	10	1	1	27.4	193.62.193.165:1
234.78	7	1	1	19.1	193.62.193.165:1
234.99	7	1	1	19.1	193.62.193.165:1
235.19	7	1	1	19.1	193.62.193.165:1
235.40	7	1	1	19.1	193.62.193.165:1
235.61	7	1	1	19.1	193.62.193.165:1
235.82	7	9	8	19.1	193.62.193.165:8
236.02	7	9	8	19.2	193.62.193.165:8
236.23	7	9	8	19.2	193.62.193.165:8
236.44	7	16	8	19.2	193.62.193.165:8
236.65	7	16	8	19.4	193.62.193.165:8
236.85	7	16	8	19.4	193.62.193.165:8
237.06	7	16	8	19.4	193.62.193.165:8
237.27	7	16	8	19.4	193.62.193.165:8
237.47	7	16	8	19.4	193.62.193.165:8
237.68	7	16	8	19.4	193.62.193.165:8
237.89	7	16	8	19.4	193.62.193.165:8
238.10	7	16	8	19.4	193.62.193.165:8
238.30	7	16	8	19.4	193.62.193.165:8
238.51	7	14	7	19.4	193.62.193.165:7
238.72	7	12	7	19.4	193.62.193.165:7
238.93	7	11	7	19.4	193.62.193.165:7
239.13	7	10	7	19.4	193.62.193.165:7
239.34	7	11	7	19.4	193.62.193.165:7
239.55	7	11	8	19.4	193.62.193.165:8
239.75	7	12	8	19.4	193.62.193.165:8
239.96	7	13	8	19.4	193.62.193.165:8
240.17	7	15	8	19.4	193.62.193.165:8
240.38	7	14	7	19.5	193.62.193.165:7
240.59	7	15	8	19.5	193.62.193.165:8
240.80	7	10	6	19.5	193.62.193.165:6
241.00	7	11	8	19.5	193.62.193.165:8
241.21	7	7	6	19.5	193.62.193.165:6
241.42	7	10	8	19.5	193.62.193.165:8
241.63	7	13	8	19.5	193.62.193.165:8
241.84	7	14	8	19.5	193.62.193.165:8
242.04	7	14	7	19.5	193.62.193.165:7
242.25	7	13	7	19.5	193.62.193.165:7
242.46	7	8	5	19.5	193.62.193.165:5
242.66	7	6	6	19.5	193.62.193.165:6
242.87	7	9	8	19.5	193.62.193.165:8
243.08	7	10	8	19.5	193.62.193.165:8
243.29	7	14	8	19.5	193.62.193.165:8
243.49	7	14	7	19.5	193.62.193.165:7
243.70	7	9	5	19.5	193.62.193.165:5
243.91	7	4	4	19.5	193.62.193.165:4
244.11	7	4	4	19.5	193.62.193.165:4
244.32	7	5	4	19.5	193.62.193.165:4
244.53	7	8	4	19.5	193.62.193.165:4
244.73	7	6	3	19.5	193.62.193.165:3
244.94	9	0	0	21.8	-
245.15	9	0	0	21.8	-
245.35	9	0	0	22.0	-
245.55	9	0	0	22.0	-
245.76	9	0	0	21.9	-
245.96	9	0	0	21.9	-
246.16	7	1	1	24.0	193.62.193.80:1
246.37	7	1	1	24.9	193.62.193.80:1
246.58	6	0	0	14.3	-
246.78	10	1	1	27.4	193.62.193.165:1
246.99	10	1	1	27.4	193.62.193.165:1
247.20	10	1	1	27.4	193.62.193.165:1
247.40	10	1	1	27.4	193.62.193.165:1
247.61	10	1	1	27.4	193.62.193.165:1
247.82	10	2	1	27.4	193.62.193.165:1
248.03	10	2	1	27.4	193.62.193.165:1
248.24	7	0	0	18.8	-
248.44	7	1	1	19.1	193.62.193.165:1
248.65	7	1	1	19.1	193.62.193.165:1
248.86	7	1	1	19.1	193.62.193.165:1
249.07	7	1	1	19.1	193.62.193.165:1
249.28	7	8	8	19.1	193.62.193.165:8
249.48	7	9	8	19.2	193.62.193.165:8
249.69	7	9	8	19.2	193.62.193.165:8
249.90	7	12	8	19.2	193.62.193.165:8
250.11	7	16	8	19.2	193.62.193.165:8
250.32	7	16	8	19.4	193.62.193.165:8
250.52	7	16	8	19.4	193.62.193.165:8
250.73	7	16	8	19.4	193.62.193.165:8
250.94	7	16	8	19.4	193.62.193.165:8
251.15	7	16	8	19.4	193.62.193.165:8
251.36	7	14	7	19.4	193.62.193.165:7
251.57	7	13	7	19.4	193.62.193.165:7
251.77	7	12	8	19.4	193.62.193.165:8
