t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
125.29	5	0	0	125.7	-
125.50	5	0	0	125.7	-
125.70	5	0	0	125.7	-
125.90	5	0	0	125.7	-
126.11	5	0	0	125.7	-
126.31	5	0	0	125.7	-
126.51	5	0	0	125.7	-
126.72	5	0	0	125.7	-
126.92	5	0	0	125.7	-
127.12	5	0	0	125.7	-
127.33	5	0	0	125.7	-
127.53	5	0	0	125.7	-
127.73	5	0	0	125.7	-
127.94	5	0	0	125.7	-
128.14	5	0	0	125.7	-
128.34	5	0	0	125.7	-
128.55	5	0	0	125.7	-
128.75	5	0	0	125.7	-
128.95	5	0	0	125.7	-
129.16	5	0	0	125.7	-
129.36	5	0	0	125.7	-
129.56	5	0	0	125.7	-
129.77	5	0	0	125.7	-
129.97	5	0	0	125.7	-
130.17	5	0	0	125.7	-
130.38	5	0	0	125.7	-
130.58	5	0	0	125.7	-
130.78	5	0	0	125.7	-
130.99	5	0	0	125.7	-
131.19	5	0	0	125.7	-
131.39	5	0	0	125.7	-
131.60	5	0	0	125.7	-
131.80	5	0	0	125.7	-
132.01	5	0	0	125.7	-
132.21	5	0	0	125.7	-
132.41	5	0	0	125.7	-
132.61	5	0	0	125.7	-
132.82	5	0	0	125.7	-
133.02	5	0	0	125.7	-
133.23	5	0	0	125.7	-
133.43	5	0	0	125.7	-
133.63	5	0	0	125.7	-
133.84	5	0	0	125.7	-
134.04	5	0	0	125.7	-
134.24	5	0	0	125.7	-
134.45	5	0	0	125.7	-
134.65	5	0	0	125.7	-
134.85	5	0	0	125.7	-
135.06	5	0	0	125.7	-
135.26	5	0	0	125.7	-
135.46	5	0	0	125.7	-
135.67	5	0	0	125.7	-
135.87	5	0	0	125.7	-
136.07	5	0	0	125.7	-
136.28	5	0	0	125.7	-
136.48	5	0	0	125.7	-
136.69	5	0	0	125.7	-
136.89	5	0	0	125.7	-
137.10	5	0	0	125.7	-
137.30	5	0	0	125.7	-
137.50	5	0	0	125.7	-
137.71	5	0	0	125.7	-
137.91	5	0	0	125.7	-
138.12	5	0	0	125.7	-
138.32	5	0	0	125.7	-
138.52	5	0	0	125.7	-
138.73	5	0	0	125.7	-
138.93	5	0	0	125.7	-
139.13	5	0	0	125.7	-
139.34	5	0	0	125.7	-
139.54	5	0	0	125.7	-
139.74	5	0	0	125.7	-
139.95	5	0	0	125.7	-
140.15	5	0	0	125.7	-
140.35	5	0	0	125.7	-
140.56	5	0	0	125.7	-
140.76	5	0	0	125.7	-
140.96	5	0	0	125.7	-
141.17	5	0	0	125.7	-
141.37	5	0	0	125.7	-
141.57	5	0	0	125.7	-
141.78	5	0	0	125.7	-
141.98	5	0	0	125.7	-
142.18	5	0	0	125.7	-
142.39	5	0	0	125.7	-
142.59	5	0	0	125.7	-
142.80	5	0	0	125.7	-
143.00	5	0	0	125.7	-
143.20	5	0	0	125.7	-
143.41	5	0	0	125.7	-
143.61	5	0	0	125.7	-
143.81	5	0	0	125.7	-
144.02	5	0	0	125.7	-
144.22	5	0	0	125.7	-
144.42	5	0	0	125.7	-
144.63	5	0	0	125.7	-
144.83	5	0	0	125.7	-
145.03	5	0	0	125.7	-
145.24	5	0	0	125.7	-
145.44	5	0	0	125.7	-
145.64	5	0	0	125.7	-
145.85	5	0	0	125.7	-
146.05	5	0	0	125.7	-
146.25	5	0	0	125.7	-
146.46	5	0	0	125.7	-
146.66	5	0	0	125.7	-
146.86	5	0	0	125.7	-
147.07	5	0	0	125.7	-
147.27	5	0	0	125.7	-
147.47	5	0	0	125.7	-
147.68	5	0	0	125.7	-
147.88	5	0	0	125.7	-
148.08	5	0	0	125.7	-
148.29	5	0	0	125.7	-
148.49	5	0	0	125.7	-
148.69	5	0	0	125.7	-
148.90	5	0	0	125.7	-
149.10	5	0	0	125.7	-
149.30	5	0	0	125.7	-
149.51	5	0	0	125.7	-
149.71	5	0	0	125.7	-
149.91	5	0	0	125.7	-
150.12	5	0	0	125.7	-
150.32	5	0	0	125.7	-
150.52	5	0	0	125.7	-
150.73	5	0	0	125.7	-
150.93	5	0	0	125.7	-
151.13	5	0	0	125.7	-
151.34	5	0	0	125.7	-
151.54	5	0	0	125.7	-
151.74	5	0	0	125.7	-
151.95	5	0	0	125.7	-
152.15	5	0	0	125.7	-
152.35	5	0	0	125.7	-
152.56	5	0	0	125.7	-
152.76	5	0	0	125.7	-
152.96	5	0	0	125.7	-
153.17	5	0	0	125.7	-
153.37	5	0	0	125.7	-
153.57	5	0	0	125.7	-
153.78	5	0	0	125.7	-
153.98	5	0	0	125.7	-
154.18	5	0	0	125.7	-
154.39	5	0	0	125.7	-
154.59	5	0	0	125.7	-
154.79	5	0	0	125.7	-
155.00	5	0	0	125.7	-
155.20	5	0	0	125.7	-
155.40	5	0	0	125.7	-
155.61	5	0	0	125.7	-
155.81	5	0	0	125.7	-
156.02	5	0	0	125.7	-
156.22	5	0	0	125.7	-
156.42	5	0	0	134.9	-
156.63	5	1	1	138.8	193.62.193.80:1
156.84	5	1	1	139.1	193.62.193.80:1
157.04	6	1	1	141.0	193.62.193.165:1
157.25	6	1	1	141.0	193.62.193.165:1
157.46	6	1	1	141.0	193.62.193.165:1
157.67	6	1	1	141.0	193.62.193.165:1
157.88	6	1	1	141.0	193.62.193.165:1
158.08	6	1	1	141.0	193.62.193.165:1
158.29	6	1	1	141.0	193.62.193.165:1
158.50	6	1	1	141.0	193.62.193.165:1
158.71	6	1	1	141.0	193.62.193.165:1
158.91	6	5	5	141.0	193.62.193.165:5
159.12	6	6	6	141.0	193.62.193.165:6
159.33	6	6	6	141.0	193.62.193.165:6
159.53	6	6	6	141.0	193.62.193.165:6
159.74	6	6	6	141.0	193.62.193.165:6
159.95	6	6	6	141.4	193.62.193.165:6
160.15	6	6	6	141.9	193.62.193.165:6
160.36	6	8	6	142.2	193.62.193.165:6
160.57	6	10	6	142.0	193.62.193.165:6
160.78	6	10	6	142.2	193.62.193.165:6
160.99	6	10	6	142.2	193.62.193.165:6
161.19	6	10	6	142.5	193.62.193.165:6
161.40	6	10	6	142.8	193.62.193.165:6
161.61	6	10	6	143.9	193.62.193.165:6
161.82	6	10	6	144.4	193.62.193.165:6
162.02	6	10	6	144.4	193.62.193.165:6
162.23	6	10	6	145.2	193.62.193.165:6
162.44	6	10	6	145.2	193.62.193.165:6
162.65	6	10	6	145.0	193.62.193.165:6
162.85	6	10	6	145.1	193.62.193.165:6
163.06	6	10	6	144.5	193.62.193.165:6
163.27	6	10	6	144.5	193.62.193.165:6
163.47	6	10	6	145.4	193.62.193.165:6
163.68	6	10	6	144.7	193.62.193.165:6
163.89	6	10	6	145.4	193.62.193.165:6
164.10	6	10	6	145.2	193.62.193.165:6
164.30	6	10	6	145.6	193.62.193.165:6
164.51	6	10	6	145.6	193.62.193.165:6
164.72	6	10	6	145.6	193.62.193.165:6
164.92	6	10	6	145.5	193.62.193.165:6
165.13	6	10	6	145.5	193.62.193.165:6
165.34	6	10	6	145.5	193.62.193.165:6
165.55	6	10	6	145.5	193.62.193.165:6
165.75	6	10	6	145.5	193.62.193.165:6
165.96	6	10	6	145.2	193.62.193.165:6
166.17	6	10	6	145.2	193.62.193.165:6
166.37	6	10	6	145.2	193.62.193.165:6
166.58	6	10	6	145.2	193.62.193.165:6
166.79	6	10	6	145.5	193.62.193.165:6
167.00	6	10	6	145.5	193.62.193.165:6
167.21	6	10	6	145.4	193.62.193.165:6
167.42	6	10	6	145.4	193.62.193.165:6
167.63	6	10	6	145.4	193.62.193.165:6
167.84	6	10	6	145.4	193.62.193.165:6
168.05	6	10	6	145.4	193.62.193.165:6
168.25	6	10	6	145.4	193.62.193.165:6
168.46	6	10	6	145.4	193.62.193.165:6
168.67	6	10	6	145.4	193.62.193.165:6
168.88	6	10	6	145.4	193.62.193.165:6
169.09	6	10	6	145.4	193.62.193.165:6
169.29	6	10	6	145.4	193.62.193.165:6
169.50	6	10	6	145.4	193.62.193.165:6
169.71	6	10	6	145.4	193.62.193.165:6
169.92	6	10	6	145.4	193.62.193.165:6
170.12	6	10	6	145.4	193.62.193.165:6
170.33	6	10	6	145.4	193.62.193.165:6
170.54	6	10	6	145.4	193.62.193.165:6
170.75	6	10	6	145.4	193.62.193.165:6
170.95	6	10	6	145.4	193.62.193.165:6
171.16	6	10	6	145.4	193.62.193.165:6
171.37	6	10	6	145.4	193.62.193.165:6
171.58	6	10	6	145.4	193.62.193.165:6
171.78	6	10	6	145.4	193.62.193.165:6
171.99	6	10	6	145.4	193.62.193.165:6
172.20	6	10	6	145.4	193.62.193.165:6
172.41	6	10	6	145.4	193.62.193.165:6
172.61	6	10	6	145.4	193.62.193.165:6
172.82	6	10	6	145.5	193.62.193.165:6
173.03	6	10	6	145.5	193.62.193.165:6
173.24	6	10	6	145.5	193.62.193.165:6
173.45	6	10	6	146.0	193.62.193.165:6
173.65	6	10	6	145.4	193.62.193.165:6
173.86	6	10	6	145.4	193.62.193.165:6
174.07	6	10	6	145.4	193.62.193.165:6
174.28	6	10	6	145.4	193.62.193.165:6
174.48	6	10	6	145.4	193.62.193.165:6
174.69	6	10	6	145.4	193.62.193.165:6
174.90	6	10	6	145.4	193.62.193.165:6
175.10	6	10	6	145.4	193.62.193.165:6
175.31	6	10	6	145.4	193.62.193.165:6
175.52	6	10	6	145.4	193.62.193.165:6
175.73	6	10	6	145.4	193.62.193.165:6
175.94	6	10	6	145.7	193.62.193.165:6
176.14	6	10	6	145.7	193.62.193.165:6
176.35	6	10	6	145.5	193.62.193.165:6
176.56	6	10	6	145.5	193.62.193.165:6
176.76	6	10	6	145.7	193.62.193.165:6
176.97	6	10	6	145.7	193.62.193.165:6
177.18	6	10	6	145.4	193.62.193.165:6
177.38	6	10	6	145.4	193.62.193.165:6
177.59	6	10	6	145.4	193.62.193.165:6
177.80	6	9	6	145.4	193.62.193.165:6
178.01	6	9	6	145.4	193.62.193.165:6
178.21	6	9	6	145.4	193.62.193.165:6
178.42	6	9	6	145.4	193.62.193.165:6
178.63	6	9	6	145.4	193.62.193.165:6
178.84	6	9	6	145.4	193.62.193.165:6
179.04	6	9	6	145.4	193.62.193.165:6
179.25	6	9	6	145.4	193.62.193.165:6
179.46	6	9	6	145.4	193.62.193.165:6
179.66	6	10	6	145.4	193.62.193.165:6
179.87	6	10	6	145.4	193.62.193.165:6
180.08	6	10	6	145.4	193.62.193.165:6
180.29	6	10	6	145.4	193.62.193.165:6
180.49	6	10	6	145.4	193.62.193.165:6
180.70	6	10	6	145.4	193.62.193.165:6
180.91	6	10	6	145.4	193.62.193.165:6
181.11	6	10	6	145.4	193.62.193.165:6
181.32	6	10	6	145.4	193.62.193.165:6
181.53	6	10	6	145.4	193.62.193.165:6
181.73	6	10	6	145.4	193.62.193.165:6
181.94	6	10	6	145.4	193.62.193.165:6
182.15	6	10	6	145.8	193.62.193.165:6
182.36	6	10	6	145.8	193.62.193.165:6
182.57	6	10	6	145.6	193.62.193.165:6
182.77	6	10	6	145.5	193.62.193.165:6
182.98	6	10	6	145.7	193.62.193.165:6
183.19	6	10	6	145.8	193.62.193.165:6
183.40	6	10	6	145.4	193.62.193.165:6
183.61	6	10	6	145.4	193.62.193.165:6
183.82	6	10	6	145.4	193.62.193.165:6
184.02	6	9	5	145.4	193.62.193.165:5
184.23	6	9	5	145.4	193.62.193.165:5
184.44	6	9	5	145.4	193.62.193.165:5
184.64	6	9	5	145.4	193.62.193.165:5
184.85	6	9	5	145.4	193.62.193.165:5
185.06	6	9	5	145.4	193.62.193.165:5
185.26	6	9	5	145.4	193.62.193.165:5
185.47	6	10	5	145.4	193.62.193.165:5
185.68	6	10	5	145.4	193.62.193.165:5
185.89	6	10	5	145.4	193.62.193.165:5
186.09	6	10	5	145.4	193.62.193.165:5
186.30	6	9	5	145.4	193.62.193.165:5
186.51	6	9	5	145.4	193.62.193.165:5
186.71	6	9	5	145.4	193.62.193.165:5
186.92	6	9	5	145.4	193.62.193.165:5
187.13	6	9	5	145.4	193.62.193.165:5
187.33	6	9	5	145.4	193.62.193.165:5
187.54	6	9	5	145.4	193.62.193.165:5
187.75	6	10	5	145.2	193.62.193.165:5
187.96	6	10	5	145.2	193.62.193.165:5
188.17	6	10	5	145.2	193.62.193.165:5
188.37	6	10	5	145.2	193.62.193.165:5
188.58	6	10	5	145.2	193.62.193.165:5
188.79	6	9	5	145.2	193.62.193.165:5
188.99	6	9	5	145.2	193.62.193.165:5
189.20	6	9	5	145.2	193.62.193.165:5
189.41	6	7	4	145.2	193.62.193.165:4
189.62	6	7	4	145.2	193.62.193.165:4
189.83	6	7	4	145.2	193.62.193.165:4
190.03	6	6	3	145.2	193.62.193.165:3
190.24	6	5	3	145.2	193.62.193.165:3
190.45	6	5	3	145.2	193.62.193.165:3
190.65	6	4	3	145.2	193.62.193.165:3
190.86	6	4	3	145.2	193.62.193.165:3
191.07	6	4	3	145.2	193.62.193.165:3
191.28	6	4	3	145.2	193.62.193.165:3
191.48	6	2	2	145.2	193.62.193.165:2
191.69	6	3	2	145.2	193.62.193.165:2
191.90	6	3	2	145.2	193.62.193.165:2
192.11	6	3	2	145.2	193.62.193.165:2
192.31	6	3	2	145.2	193.62.193.165:2
192.52	6	3	2	145.2	193.62.193.165:2
192.73	6	3	2	145.2	193.62.193.165:2
192.93	6	3	2	145.2	193.62.193.165:2
193.14	6	3	2	145.2	193.62.193.165:2
193.35	6	3	2	145.2	193.62.193.165:2
193.56	6	3	2	145.2	193.62.193.165:2
193.76	6	3	2	145.2	193.62.193.165:2
193.97	6	3	2	145.2	193.62.193.165:2
194.18	4	0	0	124.2	-
194.38	4	0	0	124.2	-
194.59	4	0	0	124.2	-
194.79	4	0	0	124.2	-
194.99	4	0	0	124.2	-
195.20	4	0	0	124.2	-
195.40	4	0	0	124.2	-
195.60	4	0	0	124.2	-
195.81	4	0	0	124.2	-
196.01	4	0	0	124.2	-
196.21	4	0	0	124.2	-
196.42	4	0	0	124.2	-
196.62	4	0	0	124.2	-
196.83	6	0	0	140.3	-
197.03	6	1	1	141.0	193.62.193.165:1
197.24	6	1	1	141.0	193.62.193.165:1
197.45	6	1	1	141.0	193.62.193.165:1
197.65	6	1	1	141.0	193.62.193.165:1
197.86	6	1	1	141.0	193.62.193.165:1
198.07	6	1	1	141.0	193.62.193.165:1
198.28	6	5	5	141.0	193.62.193.165:5
198.48	6	6	5	141.0	193.62.193.165:5
198.69	6	6	5	141.0	193.62.193.165:5
198.90	6	6	5	141.0	193.62.193.165:5
199.11	6	6	5	141.0	193.62.193.165:5
199.31	6	6	5	141.0	193.62.193.165:5
199.52	6	6	5	141.0	193.62.193.165:5
199.73	6	7	5	141.0	193.62.193.165:5
199.94	6	10	5	141.0	193.62.193.165:5
200.15	6	10	5	141.0	193.62.193.165:5
200.35	6	10	5	141.0	193.62.193.165:5
200.56	6	10	5	141.3	193.62.193.165:5
200.77	6	10	5	142.1	193.62.193.165:5
200.98	6	10	5	142.8	193.62.193.165:5
201.18	6	10	5	142.8	193.62.193.165:5
201.39	6	10	5	143.1	193.62.193.165:5
201.60	6	10	5	143.2	193.62.193.165:5
201.81	6	10	5	143.1	193.62.193.165:5
202.01	6	10	5	144.2	193.62.193.165:5
202.22	6	10	5	143.9	193.62.193.165:5
202.43	6	10	5	144.2	193.62.193.165:5
202.64	6	10	5	145.4	193.62.193.165:5
202.84	6	10	5	146.2	193.62.193.165:5
203.05	6	10	5	145.1	193.62.193.165:5
203.26	6	10	5	145.2	193.62.193.165:5
203.47	6	10	5	145.2	193.62.193.165:5
203.67	6	10	5	145.2	193.62.193.165:5
203.88	6	10	5	145.4	193.62.193.165:5
204.09	6	10	5	145.2	193.62.193.165:5
204.30	6	10	5	145.2	193.62.193.165:5
204.51	6	10	5	145.9	193.62.193.165:5
204.71	6	10	5	145.9	193.62.193.165:5
204.92	6	10	5	145.5	193.62.193.165:5
205.13	6	10	5	145.5	193.62.193.165:5
205.34	6	10	5	145.5	193.62.193.165:5
205.54	6	10	5	145.5	193.62.193.165:5
205.75	6	10	5	145.5	193.62.193.165:5
205.96	6	10	5	145.4	193.62.193.165:5
206.17	6	10	5	145.2	193.62.193.165:5
206.38	6	10	5	145.2	193.62.193.165:5
206.58	6	10	5	145.5	193.62.193.165:5
206.79	6	10	5	145.3	193.62.193.165:5
207.00	6	10	5	145.3	193.62.193.165:5
207.21	6	10	5	145.6	193.62.193.165:5
207.42	6	10	5	145.2	193.62.193.165:5
207.62	6	10	5	145.2	193.62.193.165:5
207.83	6	10	5	145.8	193.62.193.165:5
208.04	6	10	5	145.8	193.62.193.165:5
208.25	6	10	5	145.8	193.62.193.165:5
208.45	6	10	5	146.1	193.62.193.165:5
208.66	6	10	5	145.8	193.62.193.165:5
208.87	6	10	5	145.8	193.62.193.165:5
209.07	6	10	5	145.8	193.62.193.165:5
209.28	6	10	5	145.8	193.62.193.165:5
209.49	6	10	5	145.7	193.62.193.165:5
209.70	6	10	5	145.7	193.62.193.165:5
209.91	6	10	5	145.7	193.62.193.165:5
210.11	6	10	5	145.7	193.62.193.165:5
210.32	6	10	5	145.7	193.62.193.165:5
210.53	6	10	5	145.7	193.62.193.165:5
210.74	6	10	5	145.7	193.62.193.165:5
210.95	6	10	5	145.7	193.62.193.165:5
211.16	6	10	5	145.7	193.62.193.165:5
211.37	6	10	5	145.7	193.62.193.165:5
211.58	6	10	5	145.7	193.62.193.165:5
211.78	6	10	5	145.7	193.62.193.165:5
212.00	6	10	5	145.7	193.62.193.165:5
212.20	6	10	5	145.7	193.62.193.165:5
212.41	6	10	5	145.7	193.62.193.165:5
212.62	6	10	5	146.0	193.62.193.165:5
212.83	6	10	5	145.9	193.62.193.165:5
213.04	6	10	5	145.9	193.62.193.165:5
213.24	6	10	5	145.9	193.62.193.165:5
213.45	6	10	5	145.9	193.62.193.165:5
213.66	6	9	5	145.9	193.62.193.165:5
213.87	6	9	5	145.9	193.62.193.165:5
214.08	6	9	5	145.9	193.62.193.165:5
214.28	6	9	5	145.9	193.62.193.165:5
214.49	6	9	5	145.9	193.62.193.165:5
214.70	6	9	5	145.8	193.62.193.165:5
214.91	6	9	5	145.8	193.62.193.165:5
215.11	6	10	5	145.8	193.62.193.165:5
215.32	6	10	5	145.8	193.62.193.165:5
215.53	6	10	5	145.8	193.62.193.165:5
215.74	6	10	5	145.8	193.62.193.165:5
215.94	6	10	5	145.8	193.62.193.165:5
216.16	6	10	5	145.8	193.62.193.165:5
216.36	6	10	5	145.8	193.62.193.165:5
216.57	6	10	5	145.9	193.62.193.165:5
216.78	6	10	5	145.9	193.62.193.165:5
216.99	6	10	5	145.9	193.62.193.165:5
217.20	6	10	5	145.9	193.62.193.165:5
217.40	6	10	5	145.9	193.62.193.165:5
217.61	6	10	5	145.9	193.62.193.165:5
217.82	6	10	5	145.9	193.62.193.165:5
218.03	6	10	5	145.9	193.62.193.165:5
218.24	6	10	5	145.9	193.62.193.165:5
218.45	6	10	5	145.9	193.62.193.165:5
218.65	6	9	5	145.9	193.62.193.165:5
218.86	6	9	5	145.9	193.62.193.165:5
219.07	6	9	5	145.9	193.62.193.165:5
219.28	6	9	5	145.9	193.62.193.165:5
219.49	6	9	5	145.9	193.62.193.165:5
219.69	6	8	4	145.9	193.62.193.165:4
219.90	6	9	5	145.9	193.62.193.165:5
220.11	6	9	5	145.9	193.62.193.165:5
220.32	6	9	5	145.9	193.62.193.165:5
220.53	6	7	4	145.9	193.62.193.165:4
220.73	6	8	5	145.9	193.62.193.165:5
220.94	6	8	5	145.9	193.62.193.165:5
221.15	6	8	5	145.9	193.62.193.165:5
221.36	6	9	5	145.9	193.62.193.165:5
221.56	6	9	5	145.9	193.62.193.165:5
221.77	6	9	5	145.9	193.62.193.165:5
221.98	6	9	5	145.9	193.62.193.165:5
222.19	6	7	4	145.9	193.62.193.165:4
222.40	6	7	4	145.9	193.62.193.165:4
222.61	6	7	4	145.9	193.62.193.165:4
222.82	6	7	4	145.9	193.62.193.165:4
223.02	6	8	4	145.9	193.62.193.165:4
223.23	6	6	3	145.9	193.62.193.165:3
223.44	6	5	3	145.9	193.62.193.165:3
223.65	6	3	2	145.9	193.62.193.165:2
223.86	6	3	2	145.9	193.62.193.165:2
224.06	6	3	2	145.9	193.62.193.165:2
224.27	6	3	2	145.9	193.62.193.165:2
224.48	6	3	2	145.9	193.62.193.165:2
224.68	6	3	2	145.9	193.62.193.165:2
224.89	6	4	2	145.9	193.62.193.165:2
225.10	6	4	2	145.9	193.62.193.165:2
225.31	6	4	2	145.9	193.62.193.165:2
225.51	6	4	2	145.9	193.62.193.165:2
225.72	6	4	2	145.9	193.62.193.165:2
225.93	6	4	2	145.9	193.62.193.165:2
226.13	6	4	2	145.9	193.62.193.165:2
226.34	6	4	2	145.9	193.62.193.165:2
226.55	6	4	2	145.9	193.62.193.165:2
226.76	6	4	2	145.9	193.62.193.165:2
226.97	6	4	2	145.9	193.62.193.165:2
227.18	6	4	2	145.9	193.62.193.165:2
227.38	6	4	2	145.9	193.62.193.165:2
227.59	6	4	2	145.9	193.62.193.165:2
227.80	6	4	2	145.9	193.62.193.165:2
228.00	6	4	2	145.9	193.62.193.165:2
228.21	6	4	2	145.9	193.62.193.165:2
228.42	6	4	2	145.9	193.62.193.165:2
228.63	6	4	2	145.9	193.62.193.165:2
228.84	6	4	2	145.9	193.62.193.165:2
229.04	6	4	2	145.9	193.62.193.165:2
229.25	6	4	2	145.9	193.62.193.165:2
229.46	6	4	2	145.9	193.62.193.165:2
229.67	6	2	1	145.9	193.62.193.165:1
229.88	6	2	1	145.9	193.62.193.165:1
230.09	6	2	1	145.9	193.62.193.165:1
230.29	6	2	1	145.9	193.62.193.165:1
230.50	6	2	1	145.9	193.62.193.165:1
230.71	6	2	1	145.9	193.62.193.165:1
230.91	4	0	0	124.2	-
231.12	4	0	0	124.2	-
231.32	4	0	0	124.2	-
231.52	4	0	0	124.2	-
231.73	4	0	0	124.2	-
231.93	4	0	0	124.2	-
232.14	4	0	0	124.2	-
232.34	4	0	0	124.2	-
232.54	4	0	0	124.2	-
232.75	4	0	0	124.2	-
232.95	4	0	0	124.2	-
233.15	4	0	0	124.2	-
233.36	4	0	0	124.2	-
233.56	5	0	0	125.7	-
233.76	5	0	0	125.7	-
233.97	5	0	0	125.7	-
234.17	5	0	0	125.7	-
234.37	5	0	0	125.7	-
234.58	5	0	0	125.7	-
234.78	5	0	0	125.7	-
234.98	5	0	0	125.7	-
235.19	5	0	0	125.7	-
235.39	5	0	0	125.7	-
235.60	5	0	0	125.7	-
235.80	5	0	0	125.7	-
236.00	5	0	0	125.7	-
236.21	5	0	0	125.7	-
236.41	5	0	0	125.7	-
236.61	5	0	0	125.7	-
236.82	5	0	0	125.7	-
237.02	5	0	0	125.7	-
237.22	5	0	0	125.7	-
237.43	5	0	0	125.7	-
237.63	5	0	0	125.7	-
237.83	5	0	0	125.7	-
238.04	5	0	0	125.7	-
238.24	5	0	0	125.7	-
238.44	5	0	0	125.7	-
238.65	5	0	0	125.7	-
238.85	5	0	0	125.7	-
239.05	5	0	0	125.7	-
239.26	5	0	0	125.7	-
239.46	5	0	0	125.7	-
239.66	5	0	0	125.7	-
239.87	5	0	0	125.7	-
240.07	5	0	0	125.7	-
240.27	5	0	0	125.7	-
240.48	5	0	0	125.7	-
240.68	5	0	0	125.7	-
240.88	5	0	0	125.7	-
241.09	5	0	0	125.7	-
241.29	5	0	0	125.7	-
241.49	5	0	0	125.7	-
241.70	5	0	0	125.7	-
241.90	5	0	0	125.7	-
242.10	5	0	0	125.7	-
242.31	5	0	0	125.7	-
242.51	5	0	0	125.7	-
242.71	5	0	0	125.7	-
242.92	5	0	0	125.7	-
243.12	5	0	0	125.7	-
243.32	5	0	0	125.7	-
243.53	5	0	0	125.7	-
243.73	5	0	0	125.7	-
243.93	5	0	0	125.7	-
244.14	5	0	0	125.7	-
244.34	5	0	0	125.7	-
244.54	5	0	0	125.7	-
244.75	5	0	0	125.7	-
244.95	5	0	0	125.7	-
245.16	5	0	0	125.7	-
245.36	5	0	0	125.7	-
245.56	5	0	0	125.7	-
245.77	5	0	0	125.7	-
245.97	5	0	0	125.7	-
246.17	5	0	0	125.7	-
246.38	5	0	0	125.7	-
246.58	5	0	0	125.7	-
246.78	5	0	0	125.7	-
246.99	5	0	0	125.7	-
247.19	5	0	0	125.7	-
247.40	5	0	0	125.7	-
247.60	5	0	0	125.7	-
247.80	5	0	0	125.7	-
248.01	5	0	0	125.7	-
248.21	5	0	0	125.7	-
248.41	5	0	0	125.7	-
248.62	5	0	0	125.7	-
248.82	5	0	0	125.7	-
249.02	5	0	0	125.7	-
249.23	5	0	0	125.7	-
249.43	5	0	0	125.7	-
249.64	5	0	0	125.7	-
249.84	5	0	0	125.7	-
250.04	5	0	0	125.7	-
250.25	5	0	0	125.7	-
250.45	5	0	0	125.7	-
250.65	5	0	0	125.7	-
250.86	5	0	0	125.7	-
251.06	5	0	0	125.7	-
251.26	5	0	0	125.7	-
251.47	5	0	0	125.7	-
251.67	5	0	0	125.7	-
251.87	5	0	0	125.7	-
252.08	5	0	0	125.7	-
252.28	5	0	0	125.7	-
252.49	5	0	0	125.7	-
252.69	5	0	0	125.7	-
252.89	5	0	0	125.7	-
253.10	5	0	0	125.7	-
253.30	5	0	0	125.7	-
253.50	5	0	0	125.7	-
253.71	5	0	0	125.7	-
253.91	5	0	0	125.7	-
254.11	5	0	0	125.7	-
254.32	5	0	0	125.7	-
254.52	4	0	0	124.2	-
254.72	5	0	0	125.7	-
254.93	5	0	0	125.7	-
255.13	5	0	0	125.7	-
255.33	5	0	0	125.7	-
255.54	5	0	0	125.7	-
255.74	5	0	0	125.7	-
255.94	5	0	0	125.7	-
256.15	5	0	0	125.7	-
256.35	5	0	0	125.7	-
256.56	5	0	0	125.7	-
256.76	5	0	0	125.7	-
256.96	5	0	0	125.7	-
257.17	5	0	0	125.7	-
257.37	5	0	0	125.7	-
257.57	5	0	0	125.7	-
257.78	5	0	0	125.7	-
257.98	5	0	0	125.7	-
258.18	5	0	0	125.7	-
258.39	5	0	0	125.7	-
258.59	5	0	0	125.7	-
258.79	5	0	0	125.7	-
259.00	5	0	0	125.7	-
259.20	5	0	0	125.7	-
259.40	5	0	0	125.7	-
259.61	5	0	0	125.7	-
259.81	5	0	0	125.7	-
260.01	5	0	0	125.7	-
260.22	5	0	0	125.7	-
260.42	5	0	0	125.7	-
260.63	5	0	0	125.7	-
260.83	5	0	0	125.7	-
261.03	5	0	0	125.7	-
261.24	5	0	0	125.7	-
261.44	5	0	0	125.7	-
261.64	5	0	0	125.7	-
261.85	5	0	0	125.7	-
262.05	5	0	0	125.7	-
262.26	5	0	0	125.7	-
262.46	5	0	0	125.7	-
262.66	5	0	0	125.7	-
262.87	5	0	0	125.7	-
263.07	5	0	0	125.7	-
263.27	5	0	0	125.7	-
263.48	5	0	0	125.7	-
263.68	5	0	0	125.7	-
263.88	5	0	0	125.7	-
264.09	5	0	0	125.7	-
264.29	5	0	0	125.7	-
264.50	5	0	0	125.7	-
264.70	5	0	0	125.7	-
264.90	5	0	0	125.7	-
265.11	5	0	0	125.7	-
265.31	5	0	0	125.7	-
265.51	5	0	0	125.7	-
265.72	5	0	0	125.7	-
265.92	5	0	0	125.7	-
266.12	5	0	0	125.7	-
266.33	5	0	0	125.7	-
266.53	5	0	0	125.7	-
266.73	5	0	0	125.7	-
266.94	5	0	0	125.7	-
267.14	5	0	0	125.7	-
267.35	5	0	0	125.7	-
267.55	5	0	0	125.7	-
267.75	5	0	0	125.7	-
267.96	5	0	0	125.7	-
268.16	5	0	0	125.7	-
268.36	5	0	0	125.7	-
268.57	5	0	0	125.7	-
268.77	5	0	0	125.7	-
268.97	5	0	0	125.7	-
