t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.86	4	16	16	82.4	193.62.193.165:16
121.07	4	16	16	82.4	193.62.193.165:16
121.28	4	16	16	82.4	193.62.193.165:16
121.49	4	15	15	82.4	193.62.193.165:15
121.70	4	15	15	82.4	193.62.193.165:15
121.91	4	15	15	82.4	193.62.193.165:15
122.11	4	15	15	82.4	193.62.193.165:15
122.32	4	14	14	82.4	193.62.193.165:14
122.53	4	14	14	82.4	193.62.193.165:14
122.74	4	14	14	82.4	193.62.193.165:14
122.94	4	14	14	82.4	193.62.193.165:14
123.15	4	14	14	82.4	193.62.193.165:14
123.36	4	13	13	82.4	193.62.193.165:13
123.57	4	13	13	82.4	193.62.193.165:13
123.78	4	13	13	82.4	193.62.193.165:13
123.98	4	13	13	82.4	193.62.193.165:13
124.19	4	13	13	82.4	193.62.193.165:13
124.40	4	13	13	82.4	193.62.193.165:13
124.61	4	13	13	82.1	193.62.193.165:13
124.81	4	13	13	82.1	193.62.193.165:13
125.02	4	13	13	82.1	193.62.193.165:13
125.23	4	13	13	82.1	193.62.193.165:13
125.44	4	13	13	82.0	193.62.193.165:13
125.64	4	13	13	82.0	193.62.193.165:13
125.85	4	13	13	82.0	193.62.193.165:13
126.06	4	13	13	82.0	193.62.193.165:13
126.27	4	13	13	82.0	193.62.193.165:13
126.47	4	13	13	82.0	193.62.193.165:13
126.68	4	13	13	82.0	193.62.193.165:13
126.89	4	13	13	82.0	193.62.193.165:13
127.10	4	13	13	82.0	193.62.193.165:13
127.31	4	13	13	82.0	193.62.193.165:13
127.51	4	13	13	82.0	193.62.193.165:13
127.72	4	13	13	82.0	193.62.193.165:13
127.93	4	13	13	82.0	193.62.193.165:13
128.14	4	13	13	82.0	193.62.193.165:13
128.34	4	13	13	82.0	193.62.193.165:13
128.55	4	13	13	82.0	193.62.193.165:13
128.76	4	13	13	82.0	193.62.193.165:13
128.97	4	13	13	82.0	193.62.193.165:13
129.17	4	13	13	82.0	193.62.193.165:13
129.38	4	13	13	82.0	193.62.193.165:13
129.59	4	13	13	82.0	193.62.193.165:13
129.79	4	13	13	82.0	193.62.193.165:13
130.00	4	13	13	82.0	193.62.193.165:13
130.21	4	13	13	82.0	193.62.193.165:13
130.42	4	13	13	82.0	193.62.193.165:13
130.62	4	13	13	82.0	193.62.193.165:13
130.83	4	13	13	82.0	193.62.193.165:13
131.04	4	13	13	82.0	193.62.193.165:13
131.25	4	13	13	82.0	193.62.193.165:13
131.45	4	13	13	82.0	193.62.193.165:13
131.66	4	13	13	82.0	193.62.193.165:13
131.87	4	13	13	82.0	193.62.193.165:13
132.08	4	13	13	82.0	193.62.193.165:13
132.28	4	13	13	82.0	193.62.193.165:13
132.49	4	13	13	82.0	193.62.193.165:13
132.70	4	13	13	82.0	193.62.193.165:13
132.91	4	13	13	82.0	193.62.193.165:13
133.11	4	13	13	82.0	193.62.193.165:13
133.32	4	13	13	82.0	193.62.193.165:13
133.53	4	13	13	82.0	193.62.193.165:13
133.74	4	13	13	82.0	193.62.193.165:13
133.94	4	13	13	82.0	193.62.193.165:13
134.15	4	13	13	82.0	193.62.193.165:13
134.36	4	13	13	82.0	193.62.193.165:13
134.57	4	13	13	82.0	193.62.193.165:13
134.78	4	13	13	82.0	193.62.193.165:13
134.98	4	13	13	82.0	193.62.193.165:13
135.19	4	13	13	82.0	193.62.193.165:13
135.40	4	13	13	82.0	193.62.193.165:13
135.61	4	13	13	82.0	193.62.193.165:13
135.81	4	13	13	82.0	193.62.193.165:13
136.02	4	13	13	82.0	193.62.193.165:13
136.23	4	13	13	82.0	193.62.193.165:13
136.44	4	13	13	82.0	193.62.193.165:13
136.64	4	13	13	82.0	193.62.193.165:13
136.85	4	13	13	82.0	193.62.193.165:13
137.06	4	13	13	82.0	193.62.193.165:13
137.27	4	13	13	82.0	193.62.193.165:13
137.48	4	13	13	82.0	193.62.193.165:13
137.68	4	13	13	82.0	193.62.193.165:13
137.89	4	13	13	82.0	193.62.193.165:13
138.10	4	13	13	82.0	193.62.193.165:13
138.31	4	13	13	82.0	193.62.193.165:13
138.51	4	13	13	82.0	193.62.193.165:13
138.72	4	13	13	82.0	193.62.193.165:13
138.93	4	13	13	82.0	193.62.193.165:13
139.13	4	12	12	82.0	193.62.193.165:12
139.35	4	12	12	82.0	193.62.193.165:12
139.55	4	12	12	82.0	193.62.193.165:12
139.76	4	12	12	82.0	193.62.193.165:12
139.97	4	12	12	82.0	193.62.193.165:12
140.17	4	12	12	82.0	193.62.193.165:12
140.38	4	12	12	82.0	193.62.193.165:12
140.59	4	12	12	82.0	193.62.193.165:12
140.80	4	12	12	82.0	193.62.193.165:12
141.01	4	12	12	82.0	193.62.193.165:12
141.22	4	11	11	81.7	193.62.193.165:11
141.43	4	11	11	81.7	193.62.193.165:11
141.63	4	11	11	81.7	193.62.193.165:11
141.84	4	11	11	81.7	193.62.193.165:11
142.05	4	11	11	81.7	193.62.193.165:11
142.26	4	11	11	81.7	193.62.193.165:11
142.47	4	11	11	81.7	193.62.193.165:11
142.68	4	11	11	81.7	193.62.193.165:11
142.89	4	11	11	81.7	193.62.193.165:11
143.10	4	11	11	81.7	193.62.193.165:11
143.31	4	11	11	81.7	193.62.193.165:11
143.52	4	11	11	81.7	193.62.193.165:11
143.72	4	11	11	81.7	193.62.193.165:11
143.93	4	11	11	81.7	193.62.193.165:11
144.14	4	11	11	81.7	193.62.193.165:11
144.35	4	11	11	81.7	193.62.193.165:11
144.56	4	10	10	81.7	193.62.193.165:10
144.77	4	10	10	81.7	193.62.193.165:10
144.98	4	10	10	81.7	193.62.193.165:10
145.20	4	10	10	81.7	193.62.193.165:10
145.41	4	10	10	81.7	193.62.193.165:10
145.62	4	10	10	81.7	193.62.193.165:10
145.83	4	10	10	81.7	193.62.193.165:10
146.04	4	10	10	81.7	193.62.193.165:10
146.25	4	10	10	81.7	193.62.193.165:10
146.46	4	10	10	81.7	193.62.193.165:10
146.67	4	10	10	81.7	193.62.193.165:10
146.88	4	10	10	81.7	193.62.193.165:10
147.09	4	10	10	81.7	193.62.193.165:10
147.30	4	10	10	81.7	193.62.193.165:10
147.51	4	10	10	81.7	193.62.193.165:10
147.72	4	10	10	81.7	193.62.193.165:10
147.93	4	10	10	81.7	193.62.193.165:10
148.14	4	10	10	81.7	193.62.193.165:10
148.35	4	10	10	81.7	193.62.193.165:10
148.56	4	10	10	81.7	193.62.193.165:10
148.77	4	10	10	81.7	193.62.193.165:10
148.98	4	10	10	81.7	193.62.193.165:10
149.19	4	10	10	81.7	193.62.193.165:10
149.40	4	10	10	81.7	193.62.193.165:10
149.61	4	10	10	81.7	193.62.193.165:10
149.82	4	10	10	81.7	193.62.193.165:10
150.02	4	10	10	81.7	193.62.193.165:10
150.23	4	10	10	81.7	193.62.193.165:10
150.45	4	10	10	81.7	193.62.193.165:10
150.66	4	8	8	81.4	193.62.193.165:8
150.86	4	8	8	81.4	193.62.193.165:8
151.07	4	8	8	81.4	193.62.193.165:8
151.28	4	8	8	81.4	193.62.193.165:8
151.49	4	8	8	81.4	193.62.193.165:8
151.70	4	8	8	81.4	193.62.193.165:8
151.91	4	8	8	81.4	193.62.193.165:8
152.12	4	8	8	81.4	193.62.193.165:8
152.33	4	8	8	81.4	193.62.193.165:8
152.54	4	7	7	81.2	193.62.193.165:7
152.75	4	7	7	81.2	193.62.193.165:7
152.96	4	7	7	81.2	193.62.193.165:7
153.17	4	7	7	81.2	193.62.193.165:7
153.38	4	7	7	81.2	193.62.193.165:7
153.59	4	7	7	81.2	193.62.193.165:7
153.80	4	7	7	81.2	193.62.193.165:7
154.01	4	7	7	81.2	193.62.193.165:7
154.22	4	7	7	81.2	193.62.193.165:7
154.43	4	7	7	81.2	193.62.193.165:7
154.64	4	7	7	81.2	193.62.193.165:7
154.85	4	7	7	81.2	193.62.193.165:7
155.06	4	7	7	81.2	193.62.193.165:7
155.27	4	7	7	81.2	193.62.193.165:7
155.48	4	7	7	81.2	193.62.193.165:7
155.69	4	7	7	81.2	193.62.193.165:7
155.90	4	7	7	81.2	193.62.193.165:7
156.11	4	7	7	81.2	193.62.193.165:7
156.31	4	7	7	81.2	193.62.193.165:7
156.53	4	7	7	81.2	193.62.193.165:7
156.73	4	7	7	81.2	193.62.193.165:7
156.94	4	7	7	81.2	193.62.193.165:7
157.15	4	7	7	81.2	193.62.193.165:7
157.36	4	7	7	81.2	193.62.193.165:7
157.57	4	7	7	81.2	193.62.193.165:7
157.78	4	7	7	81.2	193.62.193.165:7
157.99	4	7	7	81.2	193.62.193.165:7
158.20	4	7	7	81.2	193.62.193.165:7
158.41	4	7	7	81.2	193.62.193.165:7
158.62	4	7	7	81.2	193.62.193.165:7
158.83	4	7	7	81.2	193.62.193.165:7
159.04	4	7	7	81.2	193.62.193.165:7
159.25	4	7	7	81.2	193.62.193.165:7
159.46	4	7	7	81.2	193.62.193.165:7
159.67	4	7	7	81.2	193.62.193.165:7
159.88	4	7	7	81.2	193.62.193.165:7
160.08	4	7	7	81.2	193.62.193.165:7
160.29	4	7	7	81.2	193.62.193.165:7
160.50	4	7	7	81.2	193.62.193.165:7
160.71	4	7	7	81.2	193.62.193.165:7
160.92	4	7	7	81.2	193.62.193.165:7
161.13	4	7	7	81.2	193.62.193.165:7
161.34	4	7	7	81.2	193.62.193.165:7
161.55	4	7	7	81.2	193.62.193.165:7
161.76	4	7	7	81.2	193.62.193.165:7
161.97	4	7	7	81.2	193.62.193.165:7
162.18	4	7	7	81.2	193.62.193.165:7
162.38	4	7	7	81.2	193.62.193.165:7
162.59	4	7	7	81.2	193.62.193.165:7
162.80	4	7	7	81.2	193.62.193.165:7
163.00	4	7	7	81.2	193.62.193.165:7
163.21	4	7	7	81.2	193.62.193.165:7
163.42	4	7	7	81.2	193.62.193.165:7
163.62	4	7	7	81.2	193.62.193.165:7
163.83	4	7	7	81.2	193.62.193.165:7
164.04	4	7	7	81.2	193.62.193.165:7
164.25	4	7	7	81.2	193.62.193.165:7
164.46	4	7	7	81.2	193.62.193.165:7
164.67	4	7	7	81.2	193.62.193.165:7
164.88	4	7	7	81.2	193.62.193.165:7
165.09	4	7	7	81.2	193.62.193.165:7
165.29	4	7	7	81.2	193.62.193.165:7
165.50	4	7	7	81.2	193.62.193.165:7
165.71	4	7	7	81.2	193.62.193.165:7
165.91	4	7	7	81.2	193.62.193.165:7
166.12	4	7	7	81.2	193.62.193.165:7
166.33	4	7	7	81.2	193.62.193.165:7
166.54	4	7	7	81.2	193.62.193.165:7
166.75	4	6	6	81.2	193.62.193.165:6
166.95	4	6	6	81.2	193.62.193.165:6
167.16	4	6	6	81.2	193.62.193.165:6
167.37	4	6	6	81.2	193.62.193.165:6
167.58	4	6	6	81.2	193.62.193.165:6
167.79	4	6	6	81.2	193.62.193.165:6
167.99	4	6	6	81.2	193.62.193.165:6
168.20	4	6	6	81.2	193.62.193.165:6
168.41	4	6	6	81.2	193.62.193.165:6
168.62	4	6	6	81.2	193.62.193.165:6
168.82	4	6	6	81.2	193.62.193.165:6
169.03	4	6	6	81.2	193.62.193.165:6
169.24	4	6	6	81.2	193.62.193.165:6
169.44	4	6	6	81.2	193.62.193.165:6
169.65	4	6	6	81.2	193.62.193.165:6
169.86	4	6	6	81.2	193.62.193.165:6
170.07	4	6	6	81.2	193.62.193.165:6
170.27	4	6	6	81.2	193.62.193.165:6
170.48	4	6	6	81.2	193.62.193.165:6
170.69	4	6	6	81.2	193.62.193.165:6
170.90	4	6	6	81.2	193.62.193.165:6
171.10	4	6	6	81.2	193.62.193.165:6
171.31	4	6	6	81.2	193.62.193.165:6
171.52	4	6	6	81.2	193.62.193.165:6
171.72	4	6	6	81.2	193.62.193.165:6
171.93	4	6	6	81.2	193.62.193.165:6
172.14	4	6	6	81.2	193.62.193.165:6
172.35	4	6	6	81.2	193.62.193.165:6
172.55	4	6	6	81.2	193.62.193.165:6
172.76	4	6	6	81.2	193.62.193.165:6
172.97	4	6	6	81.2	193.62.193.165:6
173.17	4	6	6	81.2	193.62.193.165:6
173.38	4	6	6	81.2	193.62.193.165:6
173.59	4	6	6	81.2	193.62.193.165:6
173.80	4	6	6	81.2	193.62.193.165:6
174.01	4	6	6	81.2	193.62.193.165:6
174.21	4	6	6	81.2	193.62.193.165:6
174.42	4	6	6	81.2	193.62.193.165:6
174.63	4	6	6	81.2	193.62.193.165:6
174.84	4	6	6	81.2	193.62.193.165:6
175.05	4	6	6	81.2	193.62.193.165:6
175.25	4	6	6	81.2	193.62.193.165:6
175.46	4	6	6	81.2	193.62.193.165:6
175.67	4	6	6	81.2	193.62.193.165:6
175.88	4	6	6	81.2	193.62.193.165:6
176.09	4	6	6	81.2	193.62.193.165:6
176.30	4	6	6	81.2	193.62.193.165:6
176.51	4	6	6	81.2	193.62.193.165:6
176.71	4	6	6	81.2	193.62.193.165:6
176.92	4	6	6	81.2	193.62.193.165:6
177.13	4	6	6	81.2	193.62.193.165:6
177.33	4	6	6	81.2	193.62.193.165:6
177.54	4	6	6	81.2	193.62.193.165:6
177.75	4	6	6	81.2	193.62.193.165:6
177.96	4	6	6	81.2	193.62.193.165:6
178.17	4	6	6	81.2	193.62.193.165:6
178.37	4	6	6	81.2	193.62.193.165:6
178.58	4	6	6	81.2	193.62.193.165:6
178.79	4	6	6	81.2	193.62.193.165:6
179.00	4	6	6	81.2	193.62.193.165:6
179.21	4	6	6	81.2	193.62.193.165:6
179.42	4	6	6	81.2	193.62.193.165:6
179.63	4	6	6	81.2	193.62.193.165:6
179.83	4	6	6	81.2	193.62.193.165:6
180.04	4	6	6	81.2	193.62.193.165:6
180.25	4	6	6	81.2	193.62.193.165:6
180.46	4	4	4	80.7	193.62.193.165:4
180.67	4	4	4	80.7	193.62.193.165:4
180.87	4	4	4	80.7	193.62.193.165:4
181.08	4	4	4	80.7	193.62.193.165:4
181.29	4	4	4	80.7	193.62.193.165:4
181.49	4	4	4	80.7	193.62.193.165:4
181.70	4	4	4	80.7	193.62.193.165:4
181.91	4	4	4	80.7	193.62.193.165:4
182.12	4	4	4	80.7	193.62.193.165:4
182.33	4	4	4	80.7	193.62.193.165:4
182.53	4	4	4	80.7	193.62.193.165:4
182.74	4	4	4	80.7	193.62.193.165:4
182.95	4	4	4	80.7	193.62.193.165:4
183.16	4	4	4	80.7	193.62.193.165:4
183.36	4	4	4	80.7	193.62.193.165:4
183.57	4	4	4	80.7	193.62.193.165:4
183.78	4	4	4	80.7	193.62.193.165:4
183.99	4	4	4	80.7	193.62.193.165:4
184.20	4	4	4	80.7	193.62.193.165:4
184.40	4	4	4	80.7	193.62.193.165:4
184.61	4	4	4	80.7	193.62.193.165:4
184.82	4	4	4	80.7	193.62.193.165:4
185.03	4	4	4	80.7	193.62.193.165:4
185.24	4	4	4	80.7	193.62.193.165:4
185.44	4	4	4	80.7	193.62.193.165:4
185.65	4	4	4	80.7	193.62.193.165:4
185.86	4	4	4	80.7	193.62.193.165:4
186.07	4	4	4	80.7	193.62.193.165:4
186.28	4	4	4	80.7	193.62.193.165:4
186.48	4	4	4	80.7	193.62.193.165:4
186.69	4	4	4	80.7	193.62.193.165:4
186.90	4	4	4	80.7	193.62.193.165:4
187.10	4	4	4	80.7	193.62.193.165:4
187.31	4	4	4	80.7	193.62.193.165:4
187.52	4	4	4	80.7	193.62.193.165:4
187.73	4	4	4	80.7	193.62.193.165:4
187.94	4	3	3	80.7	193.62.193.165:3
188.15	4	3	3	80.7	193.62.193.165:3
188.35	4	3	3	80.7	193.62.193.165:3
188.56	4	3	3	80.7	193.62.193.165:3
188.77	4	3	3	80.7	193.62.193.165:3
188.97	4	3	3	80.7	193.62.193.165:3
189.18	4	3	3	80.7	193.62.193.165:3
189.39	4	3	3	80.7	193.62.193.165:3
189.60	4	3	3	80.7	193.62.193.165:3
189.81	4	2	2	80.4	193.62.193.165:2
190.02	4	2	2	80.4	193.62.193.165:2
190.23	4	2	2	80.4	193.62.193.165:2
190.44	4	2	2	80.4	193.62.193.165:2
190.64	4	2	2	80.4	193.62.193.165:2
190.85	4	2	2	80.4	193.62.193.165:2
191.06	4	2	2	80.4	193.62.193.165:2
191.27	4	2	2	80.4	193.62.193.165:2
191.47	4	2	2	80.4	193.62.193.165:2
191.68	4	1	1	71.5	193.62.193.165:1
191.89	4	1	1	71.5	193.62.193.165:1
192.10	4	1	1	71.5	193.62.193.165:1
192.31	4	1	1	71.5	193.62.193.165:1
192.51	4	1	1	71.5	193.62.193.165:1
192.72	4	1	1	71.5	193.62.193.165:1
192.93	4	1	1	71.5	193.62.193.165:1
193.14	4	1	1	71.5	193.62.193.165:1
193.35	4	1	1	71.5	193.62.193.165:1
193.56	4	1	1	71.5	193.62.193.165:1
193.76	4	1	1	71.5	193.62.193.165:1
193.97	4	1	1	71.5	193.62.193.165:1
194.18	4	1	1	71.5	193.62.193.165:1
194.39	4	1	1	71.5	193.62.193.165:1
194.60	4	1	1	71.5	193.62.193.165:1
194.80	4	1	1	71.5	193.62.193.165:1
195.01	4	1	1	71.5	193.62.193.165:1
195.22	4	1	1	71.5	193.62.193.165:1
195.43	4	1	1	71.5	193.62.193.165:1
195.64	4	1	1	71.5	193.62.193.165:1
195.85	4	1	1	71.5	193.62.193.165:1
196.05	4	1	1	71.5	193.62.193.165:1
196.26	4	1	1	71.5	193.62.193.165:1
196.47	4	1	1	71.5	193.62.193.165:1
196.68	4	1	1	71.5	193.62.193.165:1
196.88	4	1	1	71.5	193.62.193.165:1
197.09	4	1	1	71.5	193.62.193.165:1
197.30	4	1	1	71.5	193.62.193.165:1
197.51	4	1	1	71.5	193.62.193.165:1
197.71	4	1	1	71.5	193.62.193.165:1
197.92	4	1	1	71.5	193.62.193.165:1
198.13	4	1	1	71.5	193.62.193.165:1
198.34	4	1	1	71.5	193.62.193.165:1
198.55	4	1	1	71.5	193.62.193.165:1
198.76	4	1	1	71.5	193.62.193.165:1
198.96	4	1	1	71.5	193.62.193.165:1
199.17	4	1	1	71.5	193.62.193.165:1
199.38	4	1	1	71.5	193.62.193.165:1
199.59	4	1	1	71.5	193.62.193.165:1
199.80	4	1	1	71.5	193.62.193.165:1
200.01	4	1	1	71.5	193.62.193.165:1
200.21	4	1	1	71.5	193.62.193.165:1
200.42	4	1	1	71.5	193.62.193.165:1
200.63	4	1	1	71.5	193.62.193.165:1
200.84	4	1	1	71.5	193.62.193.165:1
201.04	4	1	1	71.5	193.62.193.165:1
201.25	4	1	1	71.5	193.62.193.165:1
201.46	4	1	1	71.5	193.62.193.165:1
201.67	4	1	1	71.5	193.62.193.165:1
201.87	4	1	1	71.5	193.62.193.165:1
202.08	4	1	1	71.5	193.62.193.165:1
202.29	4	1	1	71.5	193.62.193.165:1
202.50	4	1	1	71.5	193.62.193.165:1
202.71	4	1	1	71.5	193.62.193.165:1
202.91	4	1	1	71.5	193.62.193.165:1
203.12	4	1	1	71.5	193.62.193.165:1
203.33	4	1	1	71.5	193.62.193.165:1
203.54	4	1	1	71.5	193.62.193.165:1
203.74	4	1	1	71.5	193.62.193.165:1
203.95	4	1	1	71.5	193.62.193.165:1
204.16	4	1	1	71.5	193.62.193.165:1
204.37	4	1	1	71.5	193.62.193.165:1
204.58	4	1	1	71.5	193.62.193.165:1
204.79	4	1	1	71.5	193.62.193.165:1
205.00	4	1	1	71.5	193.62.193.165:1
205.21	4	1	1	71.5	193.62.193.165:1
205.41	4	1	1	71.5	193.62.193.165:1
205.62	4	1	1	71.5	193.62.193.165:1
205.83	4	1	1	71.5	193.62.193.165:1
206.04	4	0	0	71.5	-
206.25	4	0	0	71.5	-
206.45	4	0	0	71.5	-
206.65	4	0	0	71.5	-
206.86	4	0	0	71.5	-
207.06	4	0	0	71.5	-
207.27	4	0	0	71.5	-
207.47	4	0	0	71.5	-
207.67	4	0	0	71.5	-
207.88	4	0	0	71.5	-
208.08	4	0	0	71.5	-
208.29	4	0	0	71.5	-
208.49	4	0	0	71.5	-
208.69	4	0	0	71.5	-
208.90	4	0	0	71.5	-
209.10	4	0	0	71.5	-
209.31	4	0	0	71.5	-
209.51	4	0	0	71.5	-
209.71	4	0	0	71.5	-
209.92	4	0	0	71.5	-
210.12	4	0	0	71.5	-
210.33	4	0	0	71.5	-
210.53	4	0	0	71.5	-
210.73	4	0	0	71.5	-
210.94	4	0	0	71.5	-
211.14	4	0	0	71.5	-
211.34	4	0	0	71.5	-
211.55	4	0	0	71.5	-
211.75	4	0	0	71.5	-
211.95	4	0	0	71.5	-
212.16	4	0	0	71.5	-
212.36	4	0	0	71.5	-
212.57	4	0	0	71.5	-
212.77	4	0	0	71.5	-
212.97	4	0	0	71.5	-
213.18	4	0	0	71.5	-
213.38	4	0	0	71.5	-
213.58	4	0	0	71.5	-
213.79	4	0	0	71.5	-
213.99	4	0	0	71.5	-
214.20	4	0	0	71.5	-
214.40	4	0	0	71.5	-
214.60	4	0	0	71.5	-
214.81	4	0	0	71.5	-
215.01	4	0	0	71.5	-
215.22	4	0	0	71.5	-
215.42	4	0	0	71.5	-
215.62	4	0	0	71.5	-
215.83	4	0	0	71.5	-
216.03	4	0	0	71.5	-
216.24	4	0	0	71.5	-
216.44	4	0	0	71.5	-
216.64	4	0	0	71.5	-
216.85	4	0	0	71.5	-
217.05	4	0	0	71.5	-
217.26	4	0	0	71.5	-
217.46	4	0	0	71.5	-
217.66	4	0	0	71.5	-
217.87	4	0	0	71.5	-
218.07	4	0	0	71.5	-
218.28	4	0	0	71.5	-
218.48	4	0	0	71.5	-
218.69	4	0	0	71.5	-
218.89	4	0	0	71.5	-
219.10	4	0	0	71.5	-
219.30	4	0	0	71.5	-
219.50	4	0	0	71.5	-
219.71	4	0	0	71.5	-
219.91	4	0	0	71.5	-
220.12	4	0	0	71.5	-
220.32	4	0	0	71.5	-
220.53	4	0	0	71.5	-
220.73	4	0	0	71.5	-
220.94	4	0	0	71.5	-
221.14	4	0	0	71.5	-
221.34	4	0	0	71.5	-
221.55	4	0	0	71.5	-
221.75	4	0	0	71.5	-
221.96	4	0	0	71.5	-
222.16	4	0	0	71.5	-
222.37	4	0	0	71.5	-
222.57	4	0	0	71.5	-
222.78	4	0	0	71.5	-
222.98	4	0	0	71.5	-
223.18	4	0	0	71.5	-
223.39	4	0	0	71.5	-
223.59	4	0	0	71.5	-
223.80	4	0	0	71.5	-
224.00	4	0	0	71.5	-
224.21	4	0	0	71.5	-
224.41	4	0	0	71.5	-
224.62	4	0	0	71.5	-
224.82	4	0	0	71.5	-
225.02	4	0	0	71.5	-
225.23	4	0	0	71.5	-
225.43	4	0	0	71.5	-
225.64	4	0	0	71.5	-
225.84	4	0	0	71.5	-
226.05	4	0	0	71.5	-
226.25	4	0	0	71.5	-
226.46	4	0	0	71.5	-
226.66	4	0	0	71.5	-
226.87	4	0	0	71.5	-
227.07	4	0	0	71.5	-
227.27	4	0	0	71.5	-
227.48	4	0	0	71.5	-
227.68	4	0	0	71.5	-
227.89	4	0	0	71.5	-
228.09	4	0	0	71.5	-
228.30	4	0	0	71.5	-
228.50	4	0	0	71.5	-
228.71	4	0	0	71.5	-
228.91	4	0	0	71.5	-
229.12	4	0	0	71.5	-
229.32	4	0	0	71.5	-
229.53	4	0	0	71.5	-
229.73	4	0	0	71.5	-
229.93	4	0	0	71.5	-
230.14	4	0	0	71.5	-
230.34	4	0	0	71.5	-
230.55	4	0	0	71.5	-
230.75	4	0	0	71.5	-
230.96	4	0	0	71.5	-
231.16	4	0	0	71.5	-
231.37	4	0	0	71.5	-
231.57	4	0	0	71.5	-
231.77	4	0	0	71.5	-
231.98	4	0	0	71.5	-
232.18	4	0	0	71.5	-
232.39	4	0	0	71.5	-
232.59	4	0	0	71.5	-
232.80	4	0	0	71.5	-
233.00	4	0	0	71.5	-
233.21	4	0	0	71.5	-
233.41	4	0	0	71.5	-
233.61	4	0	0	71.5	-
233.82	4	0	0	71.5	-
234.02	4	0	0	71.5	-
234.23	4	0	0	71.5	-
234.43	4	0	0	71.5	-
234.64	4	0	0	71.5	-
234.84	4	0	0	71.5	-
235.04	4	0	0	71.5	-
235.25	4	0	0	71.5	-
235.45	4	0	0	71.5	-
235.66	4	0	0	71.5	-
235.86	4	0	0	71.5	-
236.07	4	0	0	71.5	-
236.27	4	0	0	71.5	-
236.48	4	0	0	71.5	-
236.68	4	0	0	71.5	-
236.88	4	0	0	71.5	-
237.09	4	0	0	71.5	-
237.29	4	0	0	71.5	-
237.50	4	0	0	71.5	-
237.70	4	0	0	71.5	-
237.91	4	0	0	71.5	-
238.11	4	0	0	71.5	-
238.32	4	0	0	71.5	-
238.52	4	0	0	71.5	-
238.73	4	0	0	71.5	-
238.93	4	0	0	71.5	-
239.13	4	0	0	71.5	-
239.34	4	0	0	71.5	-
239.54	4	0	0	71.5	-
239.75	4	0	0	71.5	-
239.95	4	0	0	71.5	-
240.16	4	0	0	71.5	-
240.36	4	0	0	71.5	-
240.57	4	0	0	71.5	-
240.77	4	0	0	71.5	-
240.97	4	0	0	71.5	-
241.18	4	0	0	71.5	-
241.38	4	0	0	71.5	-
241.59	4	0	0	71.5	-
241.79	4	0	0	71.5	-
242.00	4	0	0	71.5	-
242.20	4	0	0	71.5	-
242.41	4	0	0	71.5	-
242.61	4	0	0	71.5	-
242.81	4	0	0	71.5	-
243.02	4	0	0	71.5	-
243.22	4	0	0	71.5	-
243.43	4	0	0	71.5	-
243.63	4	0	0	71.5	-
243.84	4	0	0	71.5	-
244.04	4	0	0	71.5	-
244.25	4	0	0	71.5	-
244.45	4	0	0	71.5	-
244.65	4	0	0	71.5	-
244.86	4	0	0	71.5	-
245.06	4	0	0	71.5	-
245.27	4	0	0	71.5	-
245.47	4	0	0	71.5	-
245.68	4	0	0	71.5	-
245.88	4	0	0	71.5	-
246.09	4	0	0	71.5	-
246.29	4	0	0	71.5	-
246.50	4	0	0	71.5	-
246.70	4	0	0	71.5	-
246.90	4	0	0	71.5	-
247.11	4	0	0	71.5	-
