t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
144.12	5	0	0	75.1	-
144.33	5	0	0	75.1	-
144.53	5	0	0	75.1	-
144.73	5	0	0	75.1	-
144.94	5	0	0	75.1	-
145.14	5	0	0	75.1	-
145.34	5	0	0	75.1	-
145.55	5	0	0	75.1	-
145.75	5	0	0	75.1	-
145.96	5	0	0	75.1	-
146.16	5	0	0	75.1	-
146.36	5	0	0	75.1	-
146.57	5	0	0	75.1	-
146.77	5	0	0	75.1	-
146.97	5	0	0	75.1	-
147.18	5	0	0	75.1	-
147.38	5	0	0	75.1	-
147.58	5	0	0	75.1	-
147.79	5	0	0	75.1	-
147.99	5	0	0	75.1	-
148.20	5	0	0	75.1	-
148.40	5	0	0	75.1	-
148.61	5	0	0	75.1	-
148.81	5	0	0	75.1	-
149.02	5	0	0	75.1	-
149.22	5	0	0	75.1	-
149.43	5	0	0	75.1	-
149.63	5	0	0	75.1	-
149.84	5	0	0	75.2	-
150.04	5	1	1	73.9	169.254.169.254:1
150.25	5	1	1	73.9	169.254.169.254:1
150.45	8	0	0	86.6	-
150.66	4	0	0	68.4	-
150.86	4	0	0	68.4	-
151.07	5	1	1	73.8	169.254.169.254:1
151.28	5	0	0	73.8	-
151.49	8	1	1	87.0	16.15.191.31:1
151.69	4	1	1	68.4	16.15.199.147:1
151.90	5	1	1	73.9	169.254.169.254:1
152.11	5	1	1	73.9	169.254.169.254:1
152.31	8	0	0	86.8	-
152.52	4	1	1	68.4	16.15.191.31:1
152.73	5	1	1	74.5	169.254.169.254:1
152.94	5	1	1	74.5	169.254.169.254:1
153.14	5	1	1	74.5	169.254.169.254:1
153.35	5	1	1	74.5	169.254.169.254:1
153.56	6	0	0	245.2	-
153.76	6	0	0	479.9	-
153.96	6	0	0	764.5	-
154.17	6	0	0	950.5	-
154.37	6	0	0	1153.7	-
154.58	6	0	0	1156.4	-
154.78	6	0	0	1156.4	-
154.99	6	0	0	1156.4	-
155.19	6	0	0	1156.4	-
155.40	6	0	0	1156.4	-
155.60	6	0	0	1156.4	-
155.81	6	0	0	1156.4	-
156.01	6	0	0	1156.4	-
156.22	6	0	0	1156.6	-
156.42	6	0	0	854.1	-
156.63	6	0	0	758.4	-
156.83	6	0	0	759.2	-
157.04	6	0	0	759.2	-
157.24	6	0	0	759.2	-
157.44	5	0	0	75.0	-
157.65	5	0	0	75.0	-
157.85	5	0	0	75.0	-
158.05	5	0	0	75.0	-
158.26	5	0	0	75.0	-
158.46	5	0	0	75.0	-
158.66	5	0	0	75.0	-
158.87	5	0	0	75.0	-
159.07	5	0	0	75.0	-
159.27	5	0	0	75.0	-
159.48	5	0	0	75.0	-
159.68	5	0	0	75.0	-
159.88	5	0	0	75.0	-
160.09	5	0	0	75.0	-
160.29	5	0	0	75.0	-
160.49	5	0	0	75.0	-
160.70	5	0	0	75.0	-
160.90	5	0	0	75.0	-
161.10	5	0	0	75.0	-
161.31	5	0	0	75.0	-
161.51	5	0	0	75.0	-
161.71	5	0	0	75.0	-
161.92	5	0	0	75.0	-
162.12	5	0	0	75.0	-
162.32	5	0	0	75.0	-
162.53	5	0	0	75.0	-
162.73	5	0	0	75.0	-
162.93	5	0	0	75.0	-
163.14	5	0	0	75.0	-
163.34	5	0	0	75.0	-
163.54	5	0	0	75.0	-
163.75	5	0	0	75.0	-
163.95	5	0	0	75.0	-
164.15	5	0	0	75.0	-
164.36	5	0	0	75.0	-
164.56	5	0	0	75.0	-
164.76	5	0	0	75.0	-
164.97	5	0	0	75.0	-
165.17	5	0	0	75.0	-
165.37	5	0	0	75.0	-
165.58	5	0	0	75.0	-
165.78	5	0	0	75.0	-
165.98	5	0	0	75.0	-
166.19	5	0	0	75.0	-
166.39	5	0	0	75.0	-
166.59	5	0	0	75.0	-
166.80	5	0	0	75.0	-
167.00	5	0	0	75.0	-
167.21	5	0	0	75.0	-
167.41	5	0	0	75.0	-
167.61	5	0	0	75.0	-
167.82	5	0	0	75.0	-
168.02	5	0	0	75.0	-
168.22	5	0	0	75.0	-
168.43	5	0	0	75.0	-
168.63	5	0	0	75.0	-
168.83	5	0	0	75.0	-
169.04	5	0	0	75.1	-
169.24	5	0	0	75.1	-
169.44	5	0	0	75.1	-
169.65	5	0	0	75.1	-
169.85	5	0	0	75.1	-
170.05	5	0	0	75.1	-
170.26	5	0	0	75.1	-
170.46	5	0	0	75.1	-
170.66	5	0	0	75.1	-
170.87	5	0	0	75.1	-
171.07	5	0	0	75.1	-
171.28	5	0	0	75.1	-
171.48	5	0	0	75.1	-
171.68	5	0	0	75.1	-
171.89	5	0	0	75.1	-
172.09	5	0	0	75.1	-
172.29	5	0	0	75.1	-
172.50	5	0	0	75.1	-
172.70	5	0	0	75.1	-
172.90	5	0	0	75.1	-
173.11	5	0	0	75.1	-
173.31	5	0	0	75.1	-
173.51	5	0	0	75.1	-
173.72	5	0	0	75.1	-
173.92	5	0	0	75.1	-
174.12	5	0	0	75.1	-
174.33	5	0	0	75.1	-
174.53	5	0	0	75.1	-
174.73	5	0	0	75.1	-
174.94	5	0	0	75.1	-
175.14	5	0	0	75.1	-
175.34	5	0	0	75.1	-
175.55	5	0	0	75.1	-
175.75	5	0	0	75.1	-
175.95	5	0	0	75.1	-
176.16	5	0	0	75.1	-
176.36	5	0	0	75.1	-
176.56	5	0	0	75.1	-
176.77	5	0	0	75.1	-
176.97	5	0	0	75.1	-
177.17	5	0	0	75.1	-
177.38	5	0	0	75.1	-
177.58	5	0	0	75.1	-
177.78	5	0	0	75.1	-
177.99	5	0	0	75.1	-
178.19	5	0	0	75.1	-
178.39	5	0	0	75.1	-
178.60	5	0	0	75.1	-
178.80	5	0	0	75.1	-
179.01	5	0	0	75.1	-
179.21	5	0	0	75.1	-
179.41	5	0	0	75.1	-
179.62	5	0	0	75.1	-
179.82	5	0	0	75.1	-
180.02	5	0	0	75.1	-
180.23	5	0	0	75.1	-
180.43	5	0	0	74.0	-
180.64	5	1	1	74.0	169.254.169.254:1
180.84	5	1	1	74.0	130.14.29.113:1
181.05	8	1	1	87.4	16.182.107.57:1
181.26	4	1	1	68.4	54.231.169.105:1
181.47	5	1	1	73.9	169.254.169.254:1
181.67	5	1	1	73.9	169.254.169.254:1
181.88	5	1	1	73.9	130.14.29.113:1
182.09	8	1	1	87.5	52.217.200.177:1
182.29	4	1	1	68.4	16.15.214.215:1
182.50	5	1	1	73.9	169.254.169.254:1
182.71	5	1	1	73.9	169.254.169.254:1
182.91	5	1	1	73.9	169.254.169.254:1
183.12	5	1	1	73.9	169.254.169.254:1
183.33	5	1	1	73.9	169.254.169.254:1
183.54	5	1	1	73.9	130.14.29.113:1
183.74	8	1	1	87.9	16.15.191.83:1
183.95	4	0	0	68.4	-
184.16	5	1	1	74.5	169.254.169.254:1
184.36	6	0	0	223.9	-
184.57	6	0	0	412.6	-
184.77	6	0	0	624.8	-
184.98	6	0	0	856.2	-
185.18	6	0	0	1018.2	-
185.39	6	0	0	1147.8	-
185.59	6	0	0	1147.8	-
185.80	6	0	0	1147.8	-
186.00	6	0	0	1147.8	-
186.21	6	0	0	1147.8	-
186.41	6	0	0	1148.1	-
186.62	6	0	0	1118.1	-
186.82	6	0	0	840.7	-
187.03	6	0	0	796.5	-
187.23	6	0	0	797.3	-
187.43	6	0	0	797.5	-
187.64	6	0	0	797.2	-
187.84	5	0	0	74.3	-
188.05	5	0	0	75.1	-
188.25	5	0	0	75.1	-
188.45	5	0	0	75.1	-
188.66	5	0	0	75.1	-
188.86	5	0	0	75.1	-
189.06	5	0	0	75.1	-
189.27	5	0	0	75.1	-
189.47	5	0	0	75.1	-
189.67	5	0	0	75.1	-
189.88	5	0	0	75.1	-
190.08	5	0	0	75.1	-
190.28	5	0	0	75.1	-
190.49	5	0	0	75.1	-
190.69	5	0	0	75.1	-
190.89	5	0	0	75.3	-
191.10	5	0	0	75.1	-
191.30	5	0	0	75.1	-
191.50	5	0	0	75.1	-
191.71	5	0	0	75.1	-
191.91	5	0	0	75.1	-
192.11	5	0	0	75.1	-
192.32	5	0	0	75.1	-
192.52	5	0	0	75.1	-
192.73	5	0	0	75.1	-
192.93	5	0	0	75.1	-
193.13	5	0	0	75.1	-
193.34	5	0	0	75.1	-
193.54	5	0	0	75.1	-
193.74	5	0	0	75.1	-
193.95	5	0	0	78.0	-
194.15	5	0	0	78.0	-
194.36	5	0	0	78.0	-
194.57	5	1	1	78.0	124.16.164.109:1
194.77	5	1	1	78.0	124.16.164.109:1
194.98	5	1	1	79.0	124.16.164.109:1
195.19	5	1	1	79.0	124.16.164.109:1
195.40	5	1	1	79.0	124.16.164.109:1
195.60	5	1	1	79.0	124.16.164.109:1
195.81	5	1	1	79.0	124.16.164.109:1
196.02	5	1	1	79.0	124.16.164.109:1
196.23	5	1	1	79.0	124.16.164.109:1
196.43	5	1	1	79.0	124.16.164.109:1
196.64	5	1	1	79.0	124.16.164.109:1
196.85	5	1	1	79.0	124.16.164.109:1
197.05	5	1	1	79.0	124.16.164.109:1
197.26	5	1	1	79.0	124.16.164.109:1
197.47	5	1	1	79.0	124.16.164.109:1
197.68	5	1	1	79.0	124.16.164.109:1
197.89	5	1	1	79.0	124.16.164.109:1
198.09	5	1	1	79.0	124.16.164.109:1
198.30	5	1	1	79.0	124.16.164.109:1
198.51	5	1	1	79.0	124.16.164.109:1
198.71	5	0	0	77.9	-
198.92	5	0	0	77.9	-
199.13	5	1	1	77.9	124.16.164.109:1
199.34	5	1	1	78.8	124.16.164.109:1
199.55	5	1	1	78.8	124.16.164.109:1
199.75	5	1	1	78.8	124.16.164.109:1
199.96	5	1	1	78.8	124.16.164.109:1
200.17	5	1	1	78.8	124.16.164.109:1
200.37	5	1	1	78.8	124.16.164.109:1
200.58	5	1	1	78.8	124.16.164.109:1
200.79	5	1	1	78.8	124.16.164.109:1
201.00	5	1	1	78.8	124.16.164.109:1
201.20	5	1	1	78.8	124.16.164.109:1
201.41	5	1	1	78.8	124.16.164.109:1
201.62	5	1	1	78.8	124.16.164.109:1
201.82	5	1	1	78.8	124.16.164.109:1
202.03	5	1	1	78.8	124.16.164.109:1
202.24	5	1	1	78.8	124.16.164.109:1
202.45	5	1	1	78.8	124.16.164.109:1
202.65	5	1	1	78.8	124.16.164.109:1
202.86	5	1	1	78.8	124.16.164.109:1
203.07	5	0	0	78.1	-
203.27	5	1	1	78.1	124.16.164.109:1
203.48	5	1	1	79.1	124.16.164.109:1
203.69	5	1	1	79.1	124.16.164.109:1
203.90	5	1	1	79.1	124.16.164.109:1
204.10	5	1	1	79.1	124.16.164.109:1
204.31	5	1	1	79.1	124.16.164.109:1
204.52	5	1	1	79.1	124.16.164.109:1
204.73	5	1	1	79.1	124.16.164.109:1
204.93	5	0	0	78.0	-
205.14	5	1	1	78.0	124.16.164.109:1
205.35	5	1	1	78.0	124.16.164.109:1
205.55	5	1	1	78.0	124.16.164.109:1
205.76	5	1	1	78.8	124.16.164.109:1
205.97	5	1	1	78.8	124.16.164.109:1
206.18	5	1	1	78.8	124.16.164.109:1
206.39	5	1	1	78.8	124.16.164.109:1
206.60	8	0	0	82.4	-
206.80	8	0	0	82.4	-
207.01	8	1	1	82.4	124.16.164.229:1
207.22	8	1	1	82.4	124.16.164.229:1
207.42	8	1	1	82.4	124.16.164.229:1
207.63	8	1	1	82.4	124.16.164.229:1
207.84	8	1	1	82.4	124.16.164.229:1
208.05	8	1	1	82.4	124.16.164.229:1
208.25	8	1	1	82.4	124.16.164.229:1
208.46	8	1	1	82.4	124.16.164.229:1
208.67	8	1	1	82.4	124.16.164.229:1
208.87	8	1	1	82.4	124.16.164.229:1
209.08	8	1	1	82.4	124.16.164.229:1
209.29	8	1	1	82.4	124.16.164.229:1
209.49	8	1	1	82.4	124.16.164.229:1
209.70	8	1	1	82.4	124.16.164.229:1
209.91	8	1	1	82.4	124.16.164.229:1
210.12	8	1	1	82.4	124.16.164.229:1
210.32	8	1	1	82.4	124.16.164.229:1
210.53	8	1	1	82.4	124.16.164.229:1
210.74	8	1	1	82.4	124.16.164.229:1
210.95	8	1	1	82.4	124.16.164.229:1
211.15	8	1	1	82.4	124.16.164.229:1
211.36	8	1	1	82.4	124.16.164.229:1
211.57	8	1	1	82.4	124.16.164.229:1
211.77	8	1	1	82.4	124.16.164.229:1
211.98	8	1	1	82.4	124.16.164.229:1
212.19	8	1	1	82.4	124.16.164.229:1
212.40	8	1	1	82.4	124.16.164.229:1
212.61	8	1	1	82.4	124.16.164.229:1
212.81	8	1	1	82.4	124.16.164.229:1
213.02	8	1	1	82.4	124.16.164.229:1
213.23	8	1	1	82.4	124.16.164.229:1
213.43	8	1	1	82.4	124.16.164.229:1
213.64	8	1	1	82.4	124.16.164.229:1
213.85	8	1	1	82.4	124.16.164.229:1
214.06	8	1	1	82.4	124.16.164.229:1
214.26	8	1	1	82.4	124.16.164.229:1
214.47	8	2	1	82.4	124.16.164.229:1
214.68	8	2	1	82.4	124.16.164.229:1
214.88	8	2	1	82.4	124.16.164.229:1
215.09	8	1	1	82.4	124.16.164.229:1
215.30	8	2	1	82.4	124.16.164.229:1
215.51	8	1	1	82.4	124.16.164.229:1
215.71	4	0	0	68.4	-
215.92	4	0	0	68.4	-
216.13	4	1	1	68.4	124.16.164.229:1
216.34	4	0	0	68.4	-
216.54	4	1	1	68.4	124.16.164.229:1
216.75	4	1	1	68.4	124.16.164.229:1
216.96	4	1	1	68.4	124.16.164.229:1
217.16	4	1	1	68.4	124.16.164.229:1
217.37	4	1	1	68.4	124.16.164.229:1
217.57	4	1	1	68.4	124.16.164.229:1
217.78	4	2	2	68.4	124.16.164.229:2
217.99	4	2	2	68.4	124.16.164.229:2
218.20	4	2	2	68.4	124.16.164.229:2
218.40	4	2	2	68.4	124.16.164.229:2
218.61	4	2	2	68.4	124.16.164.229:2
218.82	4	2	2	68.4	124.16.164.229:2
219.02	4	2	2	68.4	124.16.164.229:2
219.23	4	2	2	68.4	124.16.164.229:2
219.44	4	2	2	68.4	124.16.164.229:2
219.65	4	3	2	68.4	124.16.164.229:2
219.85	4	3	2	68.4	124.16.164.229:2
220.06	4	3	2	68.4	124.16.164.229:2
220.27	4	2	2	68.4	124.16.164.229:2
220.47	4	2	2	68.4	124.16.164.229:2
220.68	4	1	1	68.4	124.16.164.229:1
220.89	4	0	0	68.4	-
221.10	4	0	0	68.4	-
221.30	4	1	1	68.4	124.16.164.229:1
221.51	4	1	1	68.4	124.16.164.229:1
221.72	4	1	1	68.4	124.16.164.229:1
221.92	4	1	1	68.4	124.16.164.229:1
222.13	4	1	1	68.4	124.16.164.229:1
222.34	4	0	0	68.4	-
222.54	4	0	0	68.4	-
222.75	4	3	3	68.4	124.16.164.229:3
222.96	4	3	3	68.4	124.16.164.229:3
223.17	4	3	3	68.4	124.16.164.229:3
223.37	4	3	3	68.4	124.16.164.229:3
223.58	4	3	3	68.4	124.16.164.229:3
223.79	4	3	3	68.4	124.16.164.229:3
223.99	4	3	3	68.4	124.16.164.229:3
224.20	4	4	3	68.4	124.16.164.229:3
224.41	4	4	3	68.4	124.16.164.229:3
224.62	4	4	3	68.4	124.16.164.229:3
224.82	4	4	3	68.4	124.16.164.229:3
225.03	4	4	3	68.4	124.16.164.229:3
225.24	4	4	3	68.4	124.16.164.229:3
225.44	4	4	3	68.4	124.16.164.229:3
225.65	4	4	3	68.4	124.16.164.229:3
225.86	4	4	3	68.4	124.16.164.229:3
226.06	4	4	3	68.4	124.16.164.229:3
226.27	4	4	3	68.4	124.16.164.229:3
226.48	4	4	3	68.4	124.16.164.229:3
226.68	4	4	3	68.4	124.16.164.229:3
226.89	4	4	3	68.4	124.16.164.229:3
227.10	4	4	3	68.4	124.16.164.229:3
227.30	4	4	3	68.4	124.16.164.229:3
227.51	4	4	3	68.4	124.16.164.229:3
227.72	4	4	3	68.4	124.16.164.229:3
227.93	4	4	3	68.4	124.16.164.229:3
228.14	4	4	3	68.4	124.16.164.229:3
228.34	4	4	3	68.4	124.16.164.229:3
228.55	4	4	3	68.4	124.16.164.229:3
228.76	4	4	3	68.4	124.16.164.229:3
228.96	4	4	3	68.4	124.16.164.229:3
229.17	4	6	3	68.4	124.16.164.229:3
229.38	4	6	3	68.4	124.16.164.229:3
229.58	4	6	3	68.4	124.16.164.229:3
229.79	4	6	3	68.4	124.16.164.229:3
230.00	4	6	3	68.4	124.16.164.229:3
230.21	4	6	3	68.4	124.16.164.229:3
230.41	4	6	3	68.4	124.16.164.229:3
230.62	4	6	3	68.4	124.16.164.229:3
230.82	4	6	3	68.4	124.16.164.229:3
231.03	4	6	3	68.4	124.16.164.229:3
231.24	4	6	3	68.4	124.16.164.229:3
231.44	4	6	3	68.4	124.16.164.229:3
231.65	4	6	3	68.4	124.16.164.229:3
231.86	4	6	3	68.4	124.16.164.229:3
232.06	4	6	3	68.4	124.16.164.229:3
232.27	4	6	3	68.4	124.16.164.229:3
232.48	4	6	3	68.4	124.16.164.229:3
232.68	4	6	3	68.4	124.16.164.229:3
232.89	4	6	3	68.4	124.16.164.229:3
233.09	4	6	3	68.4	124.16.164.229:3
233.30	4	6	3	68.4	124.16.164.229:3
233.51	4	6	3	68.4	124.16.164.229:3
233.71	4	6	3	68.4	124.16.164.229:3
233.92	4	6	3	68.4	124.16.164.229:3
234.13	4	6	3	68.4	124.16.164.229:3
234.33	4	6	3	68.4	124.16.164.229:3
234.54	4	6	3	68.4	124.16.164.229:3
234.75	4	6	3	68.4	124.16.164.229:3
234.95	4	6	3	68.4	124.16.164.229:3
235.16	4	6	3	68.4	124.16.164.229:3
235.37	4	6	3	68.4	124.16.164.229:3
235.57	4	6	3	68.4	124.16.164.229:3
235.78	4	6	3	68.4	124.16.164.229:3
235.98	4	6	3	68.4	124.16.164.229:3
236.19	4	6	3	68.4	124.16.164.229:3
236.40	4	6	3	68.4	124.16.164.229:3
236.60	4	6	3	68.4	124.16.164.229:3
236.81	4	6	3	68.4	124.16.164.229:3
237.02	4	6	3	68.4	124.16.164.229:3
237.22	4	6	3	68.4	124.16.164.229:3
237.43	4	6	3	68.4	124.16.164.229:3
237.64	4	6	3	68.4	124.16.164.229:3
237.84	4	6	3	68.4	124.16.164.229:3
238.05	4	6	3	68.4	124.16.164.229:3
238.26	4	6	3	68.4	124.16.164.229:3
238.46	4	6	3	68.4	124.16.164.229:3
238.67	4	6	3	68.4	124.16.164.229:3
238.88	4	6	3	68.4	124.16.164.229:3
239.08	4	6	3	68.4	124.16.164.229:3
239.29	4	6	3	68.4	124.16.164.229:3
239.50	4	6	3	68.4	124.16.164.229:3
239.70	4	6	3	68.4	124.16.164.229:3
239.91	4	6	3	68.4	124.16.164.229:3
240.12	4	6	3	68.4	124.16.164.229:3
240.32	4	6	3	68.4	124.16.164.229:3
240.53	4	6	3	68.4	124.16.164.229:3
240.74	4	6	3	68.4	124.16.164.229:3
240.94	4	6	3	68.4	124.16.164.229:3
241.15	4	6	3	68.4	124.16.164.229:3
241.36	4	6	3	68.4	124.16.164.229:3
241.56	4	6	3	68.4	124.16.164.229:3
241.77	4	6	3	68.4	124.16.164.229:3
241.98	4	6	3	68.4	124.16.164.229:3
242.18	4	6	3	68.4	124.16.164.229:3
242.39	4	6	3	68.4	124.16.164.229:3
242.60	4	6	3	68.4	124.16.164.229:3
242.80	4	6	3	68.4	124.16.164.229:3
243.01	4	6	3	68.4	124.16.164.229:3
243.22	4	6	3	68.4	124.16.164.229:3
243.42	4	6	3	68.4	124.16.164.229:3
243.63	4	6	3	68.4	124.16.164.229:3
243.84	4	6	3	68.4	124.16.164.229:3
244.04	4	6	3	68.4	124.16.164.229:3
244.25	4	6	3	68.4	124.16.164.229:3
244.46	4	6	3	68.4	124.16.164.229:3
244.66	4	6	3	68.4	124.16.164.229:3
244.87	4	6	3	68.4	124.16.164.229:3
245.08	4	6	3	68.4	124.16.164.229:3
245.28	4	6	3	68.4	124.16.164.229:3
245.49	4	6	3	68.4	124.16.164.229:3
245.70	4	6	3	68.4	124.16.164.229:3
245.90	4	6	3	68.4	124.16.164.229:3
246.11	4	6	3	68.4	124.16.164.229:3
246.32	4	6	3	68.4	124.16.164.229:3
246.52	4	6	3	68.4	124.16.164.229:3
246.73	4	6	3	68.4	124.16.164.229:3
246.94	4	6	3	68.4	124.16.164.229:3
247.14	4	6	3	68.4	124.16.164.229:3
247.35	4	6	3	68.4	124.16.164.229:3
247.56	4	6	3	68.4	124.16.164.229:3
247.77	4	6	3	68.4	124.16.164.229:3
247.97	4	6	3	68.4	124.16.164.229:3
248.18	4	6	3	68.4	124.16.164.229:3
248.39	4	6	3	68.4	124.16.164.229:3
248.59	4	6	3	68.4	124.16.164.229:3
248.80	4	6	3	68.4	124.16.164.229:3
249.01	4	6	3	68.4	124.16.164.229:3
249.21	4	6	3	68.4	124.16.164.229:3
249.42	4	6	3	68.4	124.16.164.229:3
249.63	4	6	3	68.4	124.16.164.229:3
249.83	4	6	3	68.4	124.16.164.229:3
250.04	4	6	3	68.4	124.16.164.229:3
250.25	4	6	3	68.4	124.16.164.229:3
250.45	4	6	3	68.4	124.16.164.229:3
250.66	4	6	3	68.4	124.16.164.229:3
250.87	4	6	3	68.4	124.16.164.229:3
251.08	4	6	3	68.4	124.16.164.229:3
251.28	4	6	3	68.4	124.16.164.229:3
251.49	4	6	3	68.4	124.16.164.229:3
251.70	4	6	3	68.4	124.16.164.229:3
251.90	4	6	3	68.4	124.16.164.229:3
252.11	4	6	3	68.4	124.16.164.229:3
252.32	4	6	3	68.4	124.16.164.229:3
252.53	4	6	3	68.4	124.16.164.229:3
252.74	4	6	3	68.4	124.16.164.229:3
252.94	4	6	3	68.4	124.16.164.229:3
253.15	4	6	3	68.4	124.16.164.229:3
253.36	4	6	3	68.4	124.16.164.229:3
253.56	4	6	3	68.4	124.16.164.229:3
253.77	4	6	3	68.4	124.16.164.229:3
253.98	4	6	3	68.4	124.16.164.229:3
254.18	4	6	3	68.4	124.16.164.229:3
254.39	4	6	3	68.4	124.16.164.229:3
254.60	4	6	3	68.4	124.16.164.229:3
254.80	4	6	3	68.4	124.16.164.229:3
255.01	4	6	3	68.4	124.16.164.229:3
255.22	4	6	3	68.4	124.16.164.229:3
255.43	4	6	3	68.4	124.16.164.229:3
255.63	4	6	3	68.4	124.16.164.229:3
255.84	4	6	3	68.4	124.16.164.229:3
256.05	4	6	3	68.4	124.16.164.229:3
256.25	4	6	3	68.4	124.16.164.229:3
256.46	4	6	3	68.4	124.16.164.229:3
256.67	4	6	3	68.4	124.16.164.229:3
256.87	4	6	3	68.4	124.16.164.229:3
257.08	4	6	3	68.4	124.16.164.229:3
257.28	4	6	3	68.4	124.16.164.229:3
257.49	4	6	3	68.4	124.16.164.229:3
257.70	4	6	3	68.4	124.16.164.229:3
257.91	4	6	3	68.4	124.16.164.229:3
258.11	4	6	3	68.4	124.16.164.229:3
258.32	4	6	3	68.4	124.16.164.229:3
258.53	4	6	3	68.4	124.16.164.229:3
258.74	4	6	3	68.4	124.16.164.229:3
258.94	4	6	3	68.4	124.16.164.229:3
259.15	4	6	3	68.4	124.16.164.229:3
259.36	4	6	3	68.4	124.16.164.229:3
259.56	4	6	3	68.4	124.16.164.229:3
259.77	4	6	3	68.4	124.16.164.229:3
259.98	4	6	3	68.4	124.16.164.229:3
260.19	4	6	3	68.4	124.16.164.229:3
260.39	4	6	3	68.4	124.16.164.229:3
260.60	4	6	3	68.4	124.16.164.229:3
260.81	4	6	3	68.4	124.16.164.229:3
261.01	4	6	3	68.4	124.16.164.229:3
261.22	4	6	3	68.4	124.16.164.229:3
261.43	4	6	3	68.4	124.16.164.229:3
261.64	4	6	3	68.4	124.16.164.229:3
261.84	4	6	3	68.4	124.16.164.229:3
262.05	4	6	3	68.4	124.16.164.229:3
262.26	4	6	3	68.4	124.16.164.229:3
262.46	4	6	3	68.4	124.16.164.229:3
262.67	4	6	3	68.4	124.16.164.229:3
262.88	4	6	3	68.4	124.16.164.229:3
263.08	4	6	3	68.4	124.16.164.229:3
263.29	4	6	3	68.4	124.16.164.229:3
263.50	4	6	3	68.4	124.16.164.229:3
263.70	4	6	3	68.4	124.16.164.229:3
263.91	4	6	3	68.4	124.16.164.229:3
264.12	4	6	3	68.4	124.16.164.229:3
264.32	4	6	3	68.4	124.16.164.229:3
264.53	4	6	3	68.4	124.16.164.229:3
264.74	4	6	3	68.4	124.16.164.229:3
264.94	4	6	3	68.4	124.16.164.229:3
265.15	4	6	3	68.4	124.16.164.229:3
265.36	4	6	3	68.4	124.16.164.229:3
265.57	4	6	3	68.4	124.16.164.229:3
265.77	4	6	3	68.4	124.16.164.229:3
265.98	4	6	3	68.4	124.16.164.229:3
266.19	4	6	3	68.4	124.16.164.229:3
266.39	4	6	3	68.4	124.16.164.229:3
266.60	4	6	3	68.4	124.16.164.229:3
266.81	4	6	3	68.4	124.16.164.229:3
267.01	4	6	3	68.4	124.16.164.229:3
267.22	4	6	3	68.4	124.16.164.229:3
267.43	4	6	3	68.4	124.16.164.229:3
267.63	4	6	3	68.4	124.16.164.229:3
267.84	4	6	3	68.4	124.16.164.229:3
268.05	4	6	3	68.4	124.16.164.229:3
268.26	4	6	3	68.4	124.16.164.229:3
268.46	4	6	3	68.4	124.16.164.229:3
268.67	4	6	3	68.4	124.16.164.229:3
268.88	4	6	3	68.4	124.16.164.229:3
269.09	4	6	3	68.4	124.16.164.229:3
269.30	4	6	3	68.4	124.16.164.229:3
269.50	4	6	3	68.4	124.16.164.229:3
269.71	4	6	3	68.4	124.16.164.229:3
269.92	4	6	3	68.4	124.16.164.229:3
270.12	4	6	3	68.4	124.16.164.229:3
270.33	4	6	3	68.4	124.16.164.229:3
270.54	4	6	3	68.4	124.16.164.229:3
270.75	4	6	3	68.4	124.16.164.229:3
270.95	4	6	3	68.4	124.16.164.229:3
271.16	4	6	3	68.4	124.16.164.229:3
271.37	4	6	3	68.4	124.16.164.229:3
271.57	4	6	3	68.4	124.16.164.229:3
271.78	4	6	3	68.4	124.16.164.229:3
271.99	4	6	3	68.4	124.16.164.229:3
272.19	4	6	3	68.4	124.16.164.229:3
272.40	4	6	3	68.4	124.16.164.229:3
272.61	4	6	3	68.4	124.16.164.229:3
272.82	4	6	3	68.4	124.16.164.229:3
273.02	4	6	3	68.4	124.16.164.229:3
273.23	4	6	3	68.4	124.16.164.229:3
273.44	4	6	3	68.4	124.16.164.229:3
273.64	4	6	3	68.4	124.16.164.229:3
273.85	4	6	3	68.4	124.16.164.229:3
274.06	4	6	3	68.4	124.16.164.229:3
274.26	4	6	3	68.4	124.16.164.229:3
274.47	4	6	3	68.4	124.16.164.229:3
274.68	4	6	3	68.4	124.16.164.229:3
274.89	4	6	3	68.4	124.16.164.229:3
275.09	4	6	3	68.4	124.16.164.229:3
275.30	4	6	3	68.4	124.16.164.229:3
275.51	4	6	3	68.4	124.16.164.229:3
275.71	4	6	3	68.4	124.16.164.229:3
275.92	4	6	3	68.4	124.16.164.229:3
276.13	4	6	3	68.4	124.16.164.229:3
276.33	4	6	3	68.4	124.16.164.229:3
276.54	4	6	3	68.4	124.16.164.229:3
276.75	4	6	3	68.4	124.16.164.229:3
276.96	4	6	3	68.4	124.16.164.229:3
277.16	4	6	3	68.4	124.16.164.229:3
277.37	4	6	3	68.4	124.16.164.229:3
277.58	4	6	3	68.4	124.16.164.229:3
277.78	4	6	3	68.4	124.16.164.229:3
277.99	4	6	3	68.4	124.16.164.229:3
278.20	4	6	3	68.4	124.16.164.229:3
278.40	4	6	3	68.4	124.16.164.229:3
278.61	4	6	3	68.4	124.16.164.229:3
278.82	4	6	3	68.4	124.16.164.229:3
279.02	4	6	3	68.4	124.16.164.229:3
279.23	4	6	3	68.4	124.16.164.229:3
279.44	4	6	3	68.4	124.16.164.229:3
