t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.70	4	17	17	73.4	193.62.193.165:17
120.91	4	17	17	73.4	193.62.193.165:17
121.12	4	17	17	73.7	193.62.193.165:17
121.32	4	17	17	73.4	193.62.193.165:17
121.53	4	17	17	73.9	193.62.193.165:17
121.74	4	17	17	73.4	193.62.193.165:17
121.95	4	17	17	73.4	193.62.193.165:17
122.15	4	17	17	73.7	193.62.193.165:17
122.36	4	17	17	73.4	193.62.193.165:17
122.57	4	17	17	75.0	193.62.193.165:17
122.78	4	17	17	73.7	193.62.193.165:17
122.98	4	17	17	74.2	193.62.193.165:17
123.19	4	17	17	73.4	193.62.193.165:17
123.40	4	17	17	73.6	193.62.193.165:17
123.60	4	17	17	74.7	193.62.193.165:17
123.81	4	17	17	73.4	193.62.193.165:17
124.02	4	17	17	74.0	193.62.193.165:17
124.22	4	17	17	73.4	193.62.193.165:17
124.43	4	17	17	73.4	193.62.193.165:17
124.64	4	17	17	74.2	193.62.193.165:17
124.84	4	17	17	73.4	193.62.193.165:17
125.05	4	17	17	73.4	193.62.193.165:17
125.26	4	17	17	73.4	193.62.193.165:17
125.47	4	17	17	74.5	193.62.193.165:17
125.67	4	17	17	74.2	193.62.193.165:17
125.88	4	17	17	73.7	193.62.193.165:17
126.09	4	17	17	73.8	193.62.193.165:17
126.29	4	17	17	73.4	193.62.193.165:17
126.50	4	17	17	73.4	193.62.193.165:17
126.71	4	17	17	73.9	193.62.193.165:17
126.92	4	17	17	73.4	193.62.193.165:17
127.12	4	17	17	74.0	193.62.193.165:17
127.33	4	17	17	73.4	193.62.193.165:17
127.54	4	17	17	73.4	193.62.193.165:17
127.74	4	17	17	73.4	193.62.193.165:17
127.95	4	17	17	73.4	193.62.193.165:17
128.16	4	17	17	73.4	193.62.193.165:17
128.36	4	17	17	73.4	193.62.193.165:17
128.57	4	17	17	73.4	193.62.193.165:17
128.78	4	17	17	74.0	193.62.193.165:17
128.99	4	17	17	73.7	193.62.193.165:17
129.19	4	17	17	74.1	193.62.193.165:17
129.40	4	17	17	73.4	193.62.193.165:17
129.61	4	17	17	73.4	193.62.193.165:17
129.82	4	17	17	73.4	193.62.193.165:17
130.02	4	17	17	73.4	193.62.193.165:17
130.23	4	17	17	73.4	193.62.193.165:17
130.44	4	17	17	73.9	193.62.193.165:17
130.64	4	17	17	73.4	193.62.193.165:17
130.85	4	17	17	73.4	193.62.193.165:17
131.06	4	17	17	73.4	193.62.193.165:17
131.26	4	17	17	73.4	193.62.193.165:17
131.47	4	17	17	73.4	193.62.193.165:17
131.68	4	17	17	73.4	193.62.193.165:17
131.89	4	18	18	73.6	193.62.193.165:18
132.09	4	18	18	73.6	193.62.193.165:18
132.30	4	18	18	73.6	193.62.193.165:18
132.51	4	18	18	74.1	193.62.193.165:18
132.72	4	18	18	73.6	193.62.193.165:18
132.92	4	18	18	73.9	193.62.193.165:18
133.13	4	18	18	73.9	193.62.193.165:18
133.33	4	18	18	73.9	193.62.193.165:18
133.54	4	18	18	73.9	193.62.193.165:18
133.75	4	18	18	74.7	193.62.193.165:18
133.95	4	18	18	74.2	193.62.193.165:18
134.16	4	18	18	74.3	193.62.193.165:18
134.37	4	18	18	73.9	193.62.193.165:18
134.58	4	18	18	73.9	193.62.193.165:18
134.79	4	18	18	73.9	193.62.193.165:18
134.99	4	18	18	73.9	193.62.193.165:18
135.20	4	18	18	74.4	193.62.193.165:18
135.40	4	18	18	74.6	193.62.193.165:18
135.61	4	18	18	76.0	193.62.193.165:18
135.82	4	18	18	74.9	193.62.193.165:18
136.03	4	18	18	75.2	193.62.193.165:18
136.23	4	18	18	75.7	193.62.193.165:18
136.44	4	18	18	74.9	193.62.193.165:18
136.65	4	18	18	74.1	193.62.193.165:18
136.85	4	18	18	74.1	193.62.193.165:18
137.06	4	18	18	74.9	193.62.193.165:18
137.27	4	18	18	74.1	193.62.193.165:18
137.47	4	18	18	74.4	193.62.193.165:18
137.68	4	18	18	74.4	193.62.193.165:18
137.89	4	18	18	74.4	193.62.193.165:18
138.10	4	18	18	75.8	193.62.193.165:18
138.31	4	18	18	74.4	193.62.193.165:18
138.51	4	18	18	75.1	193.62.193.165:18
138.72	4	18	18	74.8	193.62.193.165:18
138.93	4	18	18	74.8	193.62.193.165:18
139.14	4	18	18	74.8	193.62.193.165:18
139.35	4	18	18	75.1	193.62.193.165:18
139.55	4	18	18	74.8	193.62.193.165:18
139.76	4	18	18	74.8	193.62.193.165:18
139.97	4	18	18	75.9	193.62.193.165:18
140.18	4	18	18	75.0	193.62.193.165:18
140.39	4	18	18	74.8	193.62.193.165:18
140.60	4	18	18	74.9	193.62.193.165:18
140.81	4	18	18	74.8	193.62.193.165:18
141.02	4	18	18	74.8	193.62.193.165:18
141.22	4	18	18	74.8	193.62.193.165:18
141.43	4	18	18	74.8	193.62.193.165:18
141.64	4	18	18	74.8	193.62.193.165:18
141.84	4	18	18	75.4	193.62.193.165:18
142.05	4	18	18	74.8	193.62.193.165:18
142.26	4	18	18	74.8	193.62.193.165:18
142.46	4	18	18	74.8	193.62.193.165:18
142.67	4	18	18	74.9	193.62.193.165:18
142.88	4	18	18	74.8	193.62.193.165:18
143.08	4	18	18	74.8	193.62.193.165:18
143.29	4	18	18	75.6	193.62.193.165:18
143.50	4	18	18	74.8	193.62.193.165:18
143.70	4	18	18	75.6	193.62.193.165:18
143.91	4	18	18	74.8	193.62.193.165:18
144.12	4	18	18	74.8	193.62.193.165:18
144.32	4	18	18	75.4	193.62.193.165:18
144.53	4	18	18	74.8	193.62.193.165:18
144.74	4	18	18	74.8	193.62.193.165:18
144.94	4	19	19	74.9	193.62.193.165:19
145.15	4	19	19	75.3	193.62.193.165:19
145.36	4	19	19	75.3	193.62.193.165:19
145.56	4	19	19	74.9	193.62.193.165:19
145.77	4	19	19	75.7	193.62.193.165:19
145.98	4	19	19	75.6	193.62.193.165:19
146.19	4	19	19	75.1	193.62.193.165:19
146.39	4	19	19	75.1	193.62.193.165:19
146.60	4	19	19	76.7	193.62.193.165:19
146.81	4	19	19	77.3	193.62.193.165:19
147.01	4	19	19	75.6	193.62.193.165:19
147.22	4	19	19	76.7	193.62.193.165:19
147.43	4	19	19	75.1	193.62.193.165:19
147.64	4	19	19	76.3	193.62.193.165:19
147.84	4	19	19	75.6	193.62.193.165:19
148.05	4	19	19	76.6	193.62.193.165:19
148.26	4	19	19	75.1	193.62.193.165:19
148.46	4	19	19	75.1	193.62.193.165:19
148.67	4	19	19	75.1	193.62.193.165:19
148.88	4	19	19	76.2	193.62.193.165:19
149.08	4	19	19	75.4	193.62.193.165:19
149.29	4	19	19	75.1	193.62.193.165:19
149.50	4	19	19	75.1	193.62.193.165:19
149.70	4	19	19	75.1	193.62.193.165:19
149.91	4	19	19	75.4	193.62.193.165:19
150.12	4	19	19	75.1	193.62.193.165:19
150.33	4	19	19	75.1	193.62.193.165:19
150.53	4	19	19	75.1	193.62.193.165:19
150.74	4	19	19	75.1	193.62.193.165:19
150.95	4	19	19	75.1	193.62.193.165:19
151.15	4	19	19	75.1	193.62.193.165:19
151.36	4	19	19	75.1	193.62.193.165:19
151.57	4	19	19	75.4	193.62.193.165:19
151.77	4	19	19	75.1	193.62.193.165:19
151.98	4	19	19	75.1	193.62.193.165:19
152.19	4	19	19	75.1	193.62.193.165:19
152.40	4	19	19	75.1	193.62.193.165:19
152.60	4	19	19	75.1	193.62.193.165:19
152.81	4	19	19	75.1	193.62.193.165:19
153.02	4	19	19	75.1	193.62.193.165:19
153.22	4	19	19	75.1	193.62.193.165:19
153.43	4	19	19	75.1	193.62.193.165:19
153.64	4	19	19	75.1	193.62.193.165:19
153.85	4	19	19	75.1	193.62.193.165:19
154.05	4	19	19	75.1	193.62.193.165:19
154.26	4	19	19	75.1	193.62.193.165:19
154.47	4	19	19	75.1	193.62.193.165:19
154.67	4	19	19	75.1	193.62.193.165:19
154.88	4	19	19	75.1	193.62.193.165:19
155.09	4	19	19	75.1	193.62.193.165:19
155.30	4	19	19	75.1	193.62.193.165:19
155.50	4	19	19	75.1	193.62.193.165:19
155.71	4	19	19	75.1	193.62.193.165:19
155.92	4	19	19	75.1	193.62.193.165:19
156.12	4	19	19	75.1	193.62.193.165:19
156.33	4	19	19	75.1	193.62.193.165:19
156.54	4	19	19	75.1	193.62.193.165:19
156.74	4	19	19	75.1	193.62.193.165:19
156.95	4	19	19	75.1	193.62.193.165:19
157.16	4	19	19	75.1	193.62.193.165:19
157.36	4	19	19	75.4	193.62.193.165:19
157.57	4	19	19	75.1	193.62.193.165:19
157.78	4	19	19	75.1	193.62.193.165:19
157.98	4	19	19	75.1	193.62.193.165:19
158.19	4	19	19	75.1	193.62.193.165:19
158.40	4	19	19	75.1	193.62.193.165:19
158.61	4	19	19	75.1	193.62.193.165:19
158.81	4	19	19	75.1	193.62.193.165:19
159.02	4	19	19	75.1	193.62.193.165:19
159.23	4	19	19	75.1	193.62.193.165:19
159.43	4	19	19	75.1	193.62.193.165:19
159.64	4	19	19	75.1	193.62.193.165:19
159.85	4	19	19	75.1	193.62.193.165:19
160.06	4	19	19	75.1	193.62.193.165:19
160.26	4	19	19	75.1	193.62.193.165:19
160.47	4	19	19	75.1	193.62.193.165:19
160.68	4	19	19	75.1	193.62.193.165:19
160.88	4	19	19	75.1	193.62.193.165:19
161.09	4	19	19	75.1	193.62.193.165:19
161.30	4	19	19	75.1	193.62.193.165:19
161.50	4	19	19	75.6	193.62.193.165:19
161.71	4	19	19	75.1	193.62.193.165:19
161.92	4	18	18	75.1	193.62.193.165:18
162.12	4	18	18	75.1	193.62.193.165:18
162.33	4	18	18	75.1	193.62.193.165:18
162.54	4	18	18	75.1	193.62.193.165:18
162.75	4	18	18	75.1	193.62.193.165:18
162.96	4	18	18	75.1	193.62.193.165:18
163.16	4	18	18	75.1	193.62.193.165:18
163.37	4	18	18	75.1	193.62.193.165:18
163.58	4	18	18	75.1	193.62.193.165:18
163.79	4	18	18	75.1	193.62.193.165:18
163.99	4	18	18	75.1	193.62.193.165:18
164.20	4	18	18	75.1	193.62.193.165:18
164.41	4	18	18	75.1	193.62.193.165:18
164.62	4	18	18	75.1	193.62.193.165:18
164.82	4	18	18	75.1	193.62.193.165:18
165.03	4	18	18	75.1	193.62.193.165:18
165.24	4	18	18	75.1	193.62.193.165:18
165.44	4	18	18	75.1	193.62.193.165:18
165.65	4	18	18	75.1	193.62.193.165:18
165.86	4	18	18	75.1	193.62.193.165:18
166.07	4	18	18	75.1	193.62.193.165:18
166.27	4	18	18	75.1	193.62.193.165:18
166.48	4	18	18	75.1	193.62.193.165:18
166.69	4	18	18	75.5	193.62.193.165:18
166.90	4	18	18	75.1	193.62.193.165:18
167.10	4	18	18	75.1	193.62.193.165:18
167.31	4	18	18	75.1	193.62.193.165:18
167.52	4	18	18	75.1	193.62.193.165:18
167.72	4	18	18	75.1	193.62.193.165:18
167.93	4	18	18	75.1	193.62.193.165:18
168.14	4	18	18	75.1	193.62.193.165:18
168.35	4	18	18	75.1	193.62.193.165:18
168.56	4	18	18	75.1	193.62.193.165:18
168.76	4	18	18	75.1	193.62.193.165:18
168.97	4	18	18	75.1	193.62.193.165:18
169.18	4	18	18	75.1	193.62.193.165:18
169.39	4	18	18	75.1	193.62.193.165:18
169.59	4	18	18	75.1	193.62.193.165:18
169.80	4	18	18	75.1	193.62.193.165:18
170.01	4	18	18	75.1	193.62.193.165:18
170.21	4	17	17	75.1	193.62.193.165:17
170.42	4	17	17	75.1	193.62.193.165:17
170.63	4	17	17	75.1	193.62.193.165:17
170.84	4	17	17	75.1	193.62.193.165:17
171.05	4	17	17	75.1	193.62.193.165:17
171.25	4	17	17	75.1	193.62.193.165:17
171.46	4	17	17	75.1	193.62.193.165:17
171.67	4	17	17	75.1	193.62.193.165:17
171.87	4	17	17	75.1	193.62.193.165:17
172.08	4	17	17	75.1	193.62.193.165:17
172.29	4	17	17	75.1	193.62.193.165:17
172.50	4	17	17	75.1	193.62.193.165:17
172.71	4	17	17	75.1	193.62.193.165:17
172.91	4	17	17	75.1	193.62.193.165:17
173.12	4	17	17	75.1	193.62.193.165:17
173.33	4	17	17	75.1	193.62.193.165:17
173.54	4	17	17	75.1	193.62.193.165:17
173.75	4	17	17	75.1	193.62.193.165:17
173.96	4	17	17	75.1	193.62.193.165:17
174.17	4	17	17	75.1	193.62.193.165:17
174.37	4	17	17	75.1	193.62.193.165:17
174.58	4	17	17	75.1	193.62.193.165:17
174.79	4	17	17	75.1	193.62.193.165:17
175.00	4	17	17	75.1	193.62.193.165:17
175.20	4	17	17	75.1	193.62.193.165:17
175.41	4	17	17	75.1	193.62.193.165:17
175.62	4	17	17	75.1	193.62.193.165:17
175.83	4	17	17	75.1	193.62.193.165:17
176.03	4	17	17	75.1	193.62.193.165:17
176.24	4	17	17	75.1	193.62.193.165:17
176.45	4	17	17	75.1	193.62.193.165:17
176.66	4	17	17	75.1	193.62.193.165:17
176.86	4	17	17	75.1	193.62.193.165:17
177.08	4	17	17	75.1	193.62.193.165:17
177.28	4	17	17	75.1	193.62.193.165:17
177.49	4	17	17	75.1	193.62.193.165:17
177.70	4	17	17	75.1	193.62.193.165:17
177.90	4	17	17	75.1	193.62.193.165:17
178.11	4	17	17	75.1	193.62.193.165:17
178.32	4	17	17	75.1	193.62.193.165:17
178.53	4	17	17	75.1	193.62.193.165:17
178.74	4	17	17	75.1	193.62.193.165:17
178.95	4	17	17	75.1	193.62.193.165:17
179.15	4	17	17	75.1	193.62.193.165:17
179.36	4	17	17	75.1	193.62.193.165:17
179.57	4	17	17	75.1	193.62.193.165:17
179.78	4	17	17	75.1	193.62.193.165:17
179.99	4	17	17	75.1	193.62.193.165:17
180.19	4	17	17	75.1	193.62.193.165:17
180.40	4	17	17	75.1	193.62.193.165:17
180.61	4	17	17	75.1	193.62.193.165:17
180.81	4	16	16	75.1	193.62.193.165:16
181.02	4	16	16	75.1	193.62.193.165:16
181.23	4	16	16	75.1	193.62.193.165:16
181.44	4	16	16	75.1	193.62.193.165:16
181.64	4	16	16	75.1	193.62.193.165:16
181.85	4	16	16	75.1	193.62.193.165:16
182.06	4	16	16	75.1	193.62.193.165:16
182.27	4	16	16	75.1	193.62.193.165:16
182.48	4	16	16	75.1	193.62.193.165:16
182.68	4	16	16	75.1	193.62.193.165:16
182.89	4	16	16	75.1	193.62.193.165:16
183.10	4	16	16	75.1	193.62.193.165:16
183.31	4	16	16	75.1	193.62.193.165:16
183.51	4	16	16	75.1	193.62.193.165:16
183.72	4	16	16	75.1	193.62.193.165:16
183.92	4	16	16	75.1	193.62.193.165:16
184.13	4	16	16	75.1	193.62.193.165:16
184.34	4	16	16	75.1	193.62.193.165:16
184.55	4	16	16	75.1	193.62.193.165:16
184.75	4	16	16	75.1	193.62.193.165:16
184.96	4	16	16	75.1	193.62.193.165:16
185.17	4	16	16	75.1	193.62.193.165:16
185.37	4	16	16	75.1	193.62.193.165:16
185.58	4	16	16	75.1	193.62.193.165:16
185.79	4	16	16	75.1	193.62.193.165:16
185.99	4	16	16	75.1	193.62.193.165:16
186.20	4	16	16	75.1	193.62.193.165:16
186.41	4	16	16	75.1	193.62.193.165:16
186.62	4	16	16	75.1	193.62.193.165:16
186.82	4	16	16	75.1	193.62.193.165:16
187.03	4	16	16	75.1	193.62.193.165:16
187.23	4	16	16	75.1	193.62.193.165:16
187.44	4	16	16	75.1	193.62.193.165:16
187.65	4	16	16	75.1	193.62.193.165:16
187.86	4	16	16	75.1	193.62.193.165:16
188.06	4	16	16	75.1	193.62.193.165:16
188.27	4	16	16	75.1	193.62.193.165:16
188.48	4	16	16	75.1	193.62.193.165:16
188.69	4	16	16	75.1	193.62.193.165:16
188.90	4	16	16	75.1	193.62.193.165:16
189.10	4	16	16	75.1	193.62.193.165:16
189.31	4	16	16	75.1	193.62.193.165:16
189.52	4	16	16	75.1	193.62.193.165:16
189.72	4	16	16	75.1	193.62.193.165:16
189.93	4	16	16	75.1	193.62.193.165:16
190.14	4	16	16	75.1	193.62.193.165:16
190.35	4	16	16	75.1	193.62.193.165:16
190.55	4	16	16	75.1	193.62.193.165:16
190.76	4	16	16	75.1	193.62.193.165:16
190.97	4	16	16	75.1	193.62.193.165:16
191.17	4	16	16	75.1	193.62.193.165:16
191.38	4	16	16	75.1	193.62.193.165:16
191.59	4	16	16	75.1	193.62.193.165:16
191.80	4	16	16	75.1	193.62.193.165:16
192.00	4	16	16	75.1	193.62.193.165:16
192.21	4	16	16	75.1	193.62.193.165:16
192.42	4	16	16	75.1	193.62.193.165:16
192.62	4	16	16	75.1	193.62.193.165:16
192.83	4	16	16	75.1	193.62.193.165:16
193.05	4	16	16	75.1	193.62.193.165:16
193.26	4	16	16	75.1	193.62.193.165:16
193.47	4	16	16	75.1	193.62.193.165:16
193.68	4	16	16	75.1	193.62.193.165:16
193.89	4	16	16	75.1	193.62.193.165:16
194.11	4	16	16	75.1	193.62.193.165:16
194.32	4	16	16	75.1	193.62.193.165:16
194.53	4	16	16	75.1	193.62.193.165:16
194.74	4	16	16	75.1	193.62.193.165:16
194.95	4	16	16	75.1	193.62.193.165:16
195.15	4	16	16	75.1	193.62.193.165:16
195.36	4	16	16	75.1	193.62.193.165:16
195.57	4	16	16	75.1	193.62.193.165:16
195.77	4	16	16	75.1	193.62.193.165:16
195.98	4	16	16	75.1	193.62.193.165:16
196.19	4	16	16	75.1	193.62.193.165:16
196.39	4	16	16	75.1	193.62.193.165:16
196.60	4	16	16	75.1	193.62.193.165:16
196.81	4	16	16	75.1	193.62.193.165:16
197.01	4	16	16	75.1	193.62.193.165:16
197.22	4	16	16	75.1	193.62.193.165:16
197.43	4	16	16	75.1	193.62.193.165:16
197.64	4	16	16	75.1	193.62.193.165:16
197.85	4	16	16	75.1	193.62.193.165:16
198.06	4	16	16	75.1	193.62.193.165:16
198.27	4	16	16	75.1	193.62.193.165:16
198.48	4	16	16	75.1	193.62.193.165:16
198.69	4	16	16	75.1	193.62.193.165:16
198.89	4	16	16	75.1	193.62.193.165:16
199.10	4	16	16	75.1	193.62.193.165:16
199.31	4	16	16	75.1	193.62.193.165:16
199.51	4	16	16	75.1	193.62.193.165:16
199.72	4	16	16	75.1	193.62.193.165:16
199.93	4	16	16	75.1	193.62.193.165:16
200.14	4	16	16	75.1	193.62.193.165:16
200.35	4	16	16	75.1	193.62.193.165:16
200.55	4	16	16	75.1	193.62.193.165:16
200.76	4	16	16	75.1	193.62.193.165:16
200.97	4	16	16	75.1	193.62.193.165:16
201.18	4	16	16	75.1	193.62.193.165:16
201.38	4	16	16	75.1	193.62.193.165:16
201.59	4	16	16	75.1	193.62.193.165:16
201.80	4	16	16	75.1	193.62.193.165:16
202.00	4	16	16	75.1	193.62.193.165:16
202.21	4	16	16	75.1	193.62.193.165:16
202.42	4	16	16	75.1	193.62.193.165:16
202.63	4	16	16	75.4	193.62.193.165:16
202.83	4	16	16	75.1	193.62.193.165:16
203.04	4	16	16	75.1	193.62.193.165:16
203.25	4	16	16	75.1	193.62.193.165:16
203.45	4	16	16	75.1	193.62.193.165:16
203.66	4	16	16	75.1	193.62.193.165:16
203.87	4	16	16	75.1	193.62.193.165:16
204.07	4	16	16	75.1	193.62.193.165:16
204.28	4	16	16	75.1	193.62.193.165:16
204.49	4	16	16	75.1	193.62.193.165:16
204.70	4	16	16	75.1	193.62.193.165:16
204.90	4	16	16	75.1	193.62.193.165:16
205.11	4	16	16	75.1	193.62.193.165:16
205.33	4	16	16	75.1	193.62.193.165:16
205.53	4	16	16	75.1	193.62.193.165:16
205.74	4	16	16	75.1	193.62.193.165:16
205.95	4	16	16	75.1	193.62.193.165:16
206.16	4	16	16	75.1	193.62.193.165:16
206.37	4	16	16	75.1	193.62.193.165:16
206.58	4	16	16	75.1	193.62.193.165:16
206.79	4	16	16	75.1	193.62.193.165:16
207.00	4	16	16	75.1	193.62.193.165:16
207.21	4	16	16	75.1	193.62.193.165:16
207.42	4	16	16	75.1	193.62.193.165:16
207.63	4	16	16	75.1	193.62.193.165:16
207.84	4	15	15	75.1	193.62.193.165:15
208.05	4	14	14	75.0	193.62.193.165:14
208.25	4	14	14	75.0	193.62.193.165:14
208.46	4	14	14	75.0	193.62.193.165:14
208.67	4	14	14	75.0	193.62.193.165:14
208.87	4	14	14	75.0	193.62.193.165:14
209.08	4	14	14	75.0	193.62.193.165:14
209.29	4	14	14	75.0	193.62.193.165:14
209.50	4	14	14	75.0	193.62.193.165:14
209.70	4	14	14	75.0	193.62.193.165:14
209.91	4	14	14	75.0	193.62.193.165:14
210.12	4	14	14	75.0	193.62.193.165:14
210.32	4	14	14	75.0	193.62.193.165:14
210.53	4	14	14	75.0	193.62.193.165:14
210.74	4	14	14	75.0	193.62.193.165:14
210.94	4	14	14	75.0	193.62.193.165:14
211.15	4	14	14	75.0	193.62.193.165:14
211.36	4	14	14	75.0	193.62.193.165:14
211.56	4	14	14	75.0	193.62.193.165:14
211.77	4	14	14	75.0	193.62.193.165:14
211.98	4	14	14	75.0	193.62.193.165:14
212.18	4	14	14	75.0	193.62.193.165:14
212.39	4	14	14	75.0	193.62.193.165:14
212.60	4	14	14	75.0	193.62.193.165:14
212.81	4	14	14	75.0	193.62.193.165:14
213.01	4	14	14	75.0	193.62.193.165:14
213.22	4	14	14	75.0	193.62.193.165:14
213.43	4	14	14	75.0	193.62.193.165:14
213.64	4	14	14	75.0	193.62.193.165:14
213.85	4	14	14	75.0	193.62.193.165:14
214.05	4	14	14	75.0	193.62.193.165:14
214.26	4	14	14	75.0	193.62.193.165:14
214.47	4	14	14	75.0	193.62.193.165:14
214.67	4	14	14	75.0	193.62.193.165:14
214.88	4	14	14	75.0	193.62.193.165:14
215.09	4	14	14	75.0	193.62.193.165:14
215.30	4	14	14	75.0	193.62.193.165:14
215.51	4	14	14	75.0	193.62.193.165:14
215.71	4	14	14	75.0	193.62.193.165:14
215.92	4	14	14	75.0	193.62.193.165:14
216.13	4	14	14	75.0	193.62.193.165:14
216.34	4	14	14	75.0	193.62.193.165:14
216.54	4	14	14	75.0	193.62.193.165:14
216.75	4	14	14	75.0	193.62.193.165:14
216.96	4	14	14	75.0	193.62.193.165:14
217.17	4	14	14	75.0	193.62.193.165:14
217.37	4	14	14	75.0	193.62.193.165:14
217.58	4	14	14	75.0	193.62.193.165:14
217.79	4	14	14	75.0	193.62.193.165:14
218.00	4	13	13	74.8	193.62.193.165:13
218.20	4	13	13	74.8	193.62.193.165:13
218.41	4	13	13	74.8	193.62.193.165:13
218.62	4	13	13	74.8	193.62.193.165:13
218.82	4	13	13	74.8	193.62.193.165:13
219.03	4	13	13	74.8	193.62.193.165:13
219.24	4	13	13	74.8	193.62.193.165:13
219.45	4	13	13	74.8	193.62.193.165:13
219.65	4	13	13	74.8	193.62.193.165:13
219.86	4	13	13	74.8	193.62.193.165:13
220.07	4	13	13	74.8	193.62.193.165:13
220.28	4	13	13	74.8	193.62.193.165:13
220.48	4	13	13	74.8	193.62.193.165:13
220.69	4	13	13	74.8	193.62.193.165:13
220.90	4	13	13	74.8	193.62.193.165:13
221.11	4	13	13	74.8	193.62.193.165:13
221.31	4	13	13	74.8	193.62.193.165:13
221.52	4	13	13	74.8	193.62.193.165:13
221.73	4	13	13	74.8	193.62.193.165:13
221.93	4	13	13	74.8	193.62.193.165:13
222.14	4	13	13	74.8	193.62.193.165:13
222.35	4	13	13	74.8	193.62.193.165:13
222.56	4	13	13	74.8	193.62.193.165:13
222.76	4	13	13	74.8	193.62.193.165:13
222.97	4	13	13	74.8	193.62.193.165:13
223.18	4	13	13	74.8	193.62.193.165:13
223.39	4	13	13	74.8	193.62.193.165:13
223.60	4	13	13	74.8	193.62.193.165:13
223.80	4	13	13	74.8	193.62.193.165:13
224.01	4	13	13	74.8	193.62.193.165:13
224.22	4	13	13	74.8	193.62.193.165:13
224.43	4	12	12	74.2	193.62.193.165:12
224.63	4	12	12	74.2	193.62.193.165:12
224.84	4	11	11	74.2	193.62.193.165:11
225.05	4	11	11	74.2	193.62.193.165:11
225.26	4	11	11	74.2	193.62.193.165:11
225.47	4	11	11	74.2	193.62.193.165:11
225.68	4	11	11	74.2	193.62.193.165:11
225.88	4	10	10	74.0	193.62.193.165:10
226.09	4	10	10	74.0	193.62.193.165:10
226.30	4	10	10	74.0	193.62.193.165:10
226.50	4	10	10	74.0	193.62.193.165:10
226.71	4	10	10	74.0	193.62.193.165:10
226.92	4	10	10	74.0	193.62.193.165:10
227.12	4	10	10	74.0	193.62.193.165:10
227.33	4	10	10	74.0	193.62.193.165:10
227.54	4	9	9	74.0	193.62.193.165:9
227.74	4	9	9	74.0	193.62.193.165:9
227.95	4	9	9	74.0	193.62.193.165:9
228.16	4	8	8	74.0	193.62.193.165:8
228.37	4	8	8	74.0	193.62.193.165:8
228.57	4	8	8	74.0	193.62.193.165:8
228.78	4	7	7	74.0	193.62.193.165:7
228.99	4	7	7	74.0	193.62.193.165:7
229.19	4	7	7	74.0	193.62.193.165:7
229.40	4	7	7	74.0	193.62.193.165:7
229.61	4	7	7	74.0	193.62.193.165:7
229.81	4	7	7	74.0	193.62.193.165:7
230.02	4	7	7	74.0	193.62.193.165:7
230.23	4	7	7	74.0	193.62.193.165:7
230.43	4	7	7	74.0	193.62.193.165:7
230.64	4	7	7	74.0	193.62.193.165:7
230.85	4	7	7	74.0	193.62.193.165:7
231.06	4	7	7	74.0	193.62.193.165:7
231.26	4	7	7	74.0	193.62.193.165:7
231.47	4	7	7	74.0	193.62.193.165:7
231.68	4	7	7	74.0	193.62.193.165:7
231.88	4	7	7	74.0	193.62.193.165:7
232.09	4	7	7	74.0	193.62.193.165:7
232.30	4	7	7	74.0	193.62.193.165:7
232.50	4	7	7	74.0	193.62.193.165:7
232.71	4	7	7	74.0	193.62.193.165:7
232.92	4	7	7	74.0	193.62.193.165:7
233.13	4	7	7	74.0	193.62.193.165:7
233.34	4	7	7	74.0	193.62.193.165:7
233.54	4	7	7	74.0	193.62.193.165:7
233.75	4	7	7	74.0	193.62.193.165:7
233.96	4	7	7	74.0	193.62.193.165:7
234.17	4	7	7	74.0	193.62.193.165:7
234.37	4	7	7	74.0	193.62.193.165:7
234.58	4	7	7	74.0	193.62.193.165:7
234.79	4	7	7	74.0	193.62.193.165:7
234.99	4	7	7	74.0	193.62.193.165:7
235.20	4	7	7	74.0	193.62.193.165:7
235.41	4	7	7	74.0	193.62.193.165:7
235.61	4	7	7	74.0	193.62.193.165:7
235.82	4	7	7	74.0	193.62.193.165:7
236.03	4	7	7	74.0	193.62.193.165:7
236.24	4	7	7	74.0	193.62.193.165:7
236.44	4	6	6	74.0	193.62.193.165:6
236.65	4	6	6	74.0	193.62.193.165:6
236.86	4	6	6	74.0	193.62.193.165:6
237.07	4	6	6	74.0	193.62.193.165:6
237.27	4	6	6	74.0	193.62.193.165:6
237.48	4	6	6	74.0	193.62.193.165:6
237.69	4	6	6	74.0	193.62.193.165:6
237.90	4	6	6	74.0	193.62.193.165:6
238.10	4	6	6	74.0	193.62.193.165:6
238.31	4	6	6	74.0	193.62.193.165:6
238.51	4	6	6	74.0	193.62.193.165:6
238.72	4	6	6	74.0	193.62.193.165:6
238.93	4	6	6	74.0	193.62.193.165:6
239.14	4	6	6	74.0	193.62.193.165:6
239.34	4	6	6	74.0	193.62.193.165:6
239.55	4	6	6	74.0	193.62.193.165:6
239.76	4	6	6	74.0	193.62.193.165:6
239.97	4	6	6	74.0	193.62.193.165:6
240.17	4	6	6	74.0	193.62.193.165:6
240.38	4	6	6	74.0	193.62.193.165:6
240.59	4	6	6	74.0	193.62.193.165:6
240.79	4	6	6	74.0	193.62.193.165:6
241.00	4	6	6	74.0	193.62.193.165:6
