t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.45	4	9	9	72.8	193.62.193.165:9
122.66	4	9	9	72.8	193.62.193.165:9
122.87	4	9	9	72.8	193.62.193.165:9
123.07	4	9	9	72.8	193.62.193.165:9
123.28	4	9	9	72.8	193.62.193.165:9
123.49	4	9	9	72.8	193.62.193.165:9
123.69	4	9	9	72.8	193.62.193.165:9
123.90	4	9	9	72.8	193.62.193.165:9
124.11	4	9	9	72.8	193.62.193.165:9
124.31	4	9	9	72.8	193.62.193.165:9
124.52	4	9	9	72.8	193.62.193.165:9
124.73	4	9	9	72.8	193.62.193.165:9
124.93	4	9	9	72.8	193.62.193.165:9
125.14	4	9	9	72.8	193.62.193.165:9
125.35	4	9	9	72.8	193.62.193.165:9
125.56	4	9	9	72.8	193.62.193.165:9
125.76	4	9	9	72.8	193.62.193.165:9
125.97	4	9	9	72.8	193.62.193.165:9
126.18	4	9	9	72.8	193.62.193.165:9
126.39	4	8	8	71.3	193.62.193.165:8
126.59	4	8	8	71.3	193.62.193.165:8
126.80	4	8	8	71.3	193.62.193.165:8
127.01	4	8	8	71.3	193.62.193.165:8
127.21	4	8	8	71.3	193.62.193.165:8
127.42	4	8	8	71.3	193.62.193.165:8
127.63	4	8	8	71.3	193.62.193.165:8
127.84	4	8	8	71.3	193.62.193.165:8
128.04	4	8	8	71.3	193.62.193.165:8
128.25	4	8	8	71.3	193.62.193.165:8
128.46	4	8	8	71.3	193.62.193.165:8
128.67	4	8	8	71.3	193.62.193.165:8
128.88	4	8	8	71.3	193.62.193.165:8
129.08	4	8	8	71.3	193.62.193.165:8
129.29	4	8	8	71.3	193.62.193.165:8
129.50	4	8	8	71.3	193.62.193.165:8
129.71	4	8	8	71.3	193.62.193.165:8
129.92	4	8	8	71.3	193.62.193.165:8
130.13	4	8	8	71.3	193.62.193.165:8
130.33	4	8	8	71.3	193.62.193.165:8
130.54	4	8	8	71.3	193.62.193.165:8
130.75	4	8	8	71.3	193.62.193.165:8
130.95	4	8	8	71.3	193.62.193.165:8
131.16	4	8	8	71.3	193.62.193.165:8
131.37	4	8	8	71.3	193.62.193.165:8
131.57	4	8	8	71.3	193.62.193.165:8
131.78	4	8	8	71.3	193.62.193.165:8
131.99	4	8	8	71.3	193.62.193.165:8
132.20	4	8	8	71.3	193.62.193.165:8
132.41	4	8	8	71.3	193.62.193.165:8
132.62	4	8	8	71.3	193.62.193.165:8
132.82	4	8	8	71.3	193.62.193.165:8
133.03	4	8	8	71.3	193.62.193.165:8
133.24	4	8	8	71.3	193.62.193.165:8
133.45	4	8	8	71.3	193.62.193.165:8
133.66	4	8	8	71.3	193.62.193.165:8
133.87	4	8	8	71.3	193.62.193.165:8
134.08	4	8	8	71.3	193.62.193.165:8
134.29	4	8	8	71.3	193.62.193.165:8
134.49	4	8	8	71.3	193.62.193.165:8
134.70	4	8	8	71.3	193.62.193.165:8
134.91	4	8	8	71.3	193.62.193.165:8
135.12	4	8	8	71.3	193.62.193.165:8
135.32	4	8	8	71.3	193.62.193.165:8
135.53	4	8	8	71.3	193.62.193.165:8
135.74	4	8	8	71.3	193.62.193.165:8
135.94	4	8	8	71.3	193.62.193.165:8
136.15	4	8	8	71.3	193.62.193.165:8
136.36	4	8	8	71.3	193.62.193.165:8
136.57	4	8	8	71.3	193.62.193.165:8
136.77	4	8	8	71.3	193.62.193.165:8
136.98	4	8	8	71.3	193.62.193.165:8
137.19	4	8	8	71.3	193.62.193.165:8
137.40	4	8	8	71.3	193.62.193.165:8
137.60	4	8	8	71.3	193.62.193.165:8
137.81	4	8	8	71.3	193.62.193.165:8
138.02	4	8	8	71.3	193.62.193.165:8
138.23	4	8	8	71.3	193.62.193.165:8
138.43	4	8	8	71.3	193.62.193.165:8
138.64	4	8	8	71.3	193.62.193.165:8
138.85	4	8	8	71.3	193.62.193.165:8
139.06	4	8	8	71.3	193.62.193.165:8
139.26	4	8	8	71.3	193.62.193.165:8
139.47	4	8	8	71.3	193.62.193.165:8
139.68	4	8	8	71.3	193.62.193.165:8
139.89	4	8	8	71.3	193.62.193.165:8
140.09	4	8	8	71.3	193.62.193.165:8
140.30	4	8	8	71.3	193.62.193.165:8
140.51	4	8	8	71.3	193.62.193.165:8
140.72	4	8	8	71.3	193.62.193.165:8
140.92	4	8	8	71.3	193.62.193.165:8
141.13	4	8	8	71.3	193.62.193.165:8
141.34	4	8	8	71.3	193.62.193.165:8
141.55	4	8	8	71.3	193.62.193.165:8
141.76	4	8	8	71.3	193.62.193.165:8
141.96	4	8	8	71.3	193.62.193.165:8
142.17	4	8	8	71.3	193.62.193.165:8
142.38	4	8	8	71.3	193.62.193.165:8
142.58	4	8	8	71.3	193.62.193.165:8
142.79	4	8	8	71.3	193.62.193.165:8
143.00	4	8	8	71.3	193.62.193.165:8
143.21	4	8	8	71.3	193.62.193.165:8
143.41	4	8	8	71.3	193.62.193.165:8
143.62	4	8	8	71.3	193.62.193.165:8
143.83	4	8	8	71.3	193.62.193.165:8
144.03	4	8	8	71.3	193.62.193.165:8
144.24	4	8	8	71.3	193.62.193.165:8
144.45	4	8	8	71.3	193.62.193.165:8
144.66	4	8	8	71.3	193.62.193.165:8
144.86	4	8	8	71.3	193.62.193.165:8
145.07	4	8	8	71.3	193.62.193.165:8
145.28	4	8	8	71.3	193.62.193.165:8
145.49	4	8	8	71.3	193.62.193.165:8
145.70	4	8	8	71.3	193.62.193.165:8
145.90	4	8	8	71.3	193.62.193.165:8
146.11	4	8	8	71.3	193.62.193.165:8
146.32	4	8	8	71.3	193.62.193.165:8
146.53	4	8	8	71.3	193.62.193.165:8
146.73	4	8	8	71.3	193.62.193.165:8
146.94	4	8	8	71.3	193.62.193.165:8
147.15	4	8	8	71.3	193.62.193.165:8
147.36	4	8	8	71.3	193.62.193.165:8
147.57	4	8	8	71.3	193.62.193.165:8
147.77	4	8	8	71.3	193.62.193.165:8
147.98	4	8	8	71.3	193.62.193.165:8
148.19	4	8	8	71.3	193.62.193.165:8
148.40	4	8	8	71.3	193.62.193.165:8
148.61	4	8	8	71.3	193.62.193.165:8
148.82	4	8	8	71.3	193.62.193.165:8
149.02	4	8	8	71.3	193.62.193.165:8
149.23	4	8	8	71.3	193.62.193.165:8
149.44	4	8	8	71.3	193.62.193.165:8
149.65	4	8	8	71.3	193.62.193.165:8
149.86	4	8	8	71.3	193.62.193.165:8
150.07	4	8	8	71.3	193.62.193.165:8
150.27	4	8	8	71.3	193.62.193.165:8
150.48	4	8	8	71.3	193.62.193.165:8
150.69	4	8	8	71.3	193.62.193.165:8
150.90	4	8	8	71.3	193.62.193.165:8
151.11	4	8	8	71.3	193.62.193.165:8
151.32	4	8	8	71.3	193.62.193.165:8
151.53	4	8	8	71.3	193.62.193.165:8
151.73	4	8	8	71.3	193.62.193.165:8
151.94	4	8	8	71.3	193.62.193.165:8
152.15	4	8	8	71.3	193.62.193.165:8
152.36	4	8	8	71.3	193.62.193.165:8
152.56	4	8	8	71.3	193.62.193.165:8
152.77	4	8	8	71.3	193.62.193.165:8
152.98	4	8	8	71.3	193.62.193.165:8
153.19	4	8	8	71.3	193.62.193.165:8
153.39	4	8	8	71.3	193.62.193.165:8
153.60	4	8	8	71.3	193.62.193.165:8
153.81	4	8	8	71.3	193.62.193.165:8
154.02	4	8	8	71.3	193.62.193.165:8
154.22	4	8	8	71.3	193.62.193.165:8
154.43	4	8	8	71.3	193.62.193.165:8
154.64	4	8	8	71.3	193.62.193.165:8
154.85	4	7	7	71.0	193.62.193.165:7
155.06	4	7	7	71.0	193.62.193.165:7
155.26	4	7	7	71.0	193.62.193.165:7
155.47	4	7	7	71.0	193.62.193.165:7
155.68	4	7	7	71.0	193.62.193.165:7
155.88	4	7	7	71.0	193.62.193.165:7
156.09	4	7	7	71.0	193.62.193.165:7
156.30	4	7	7	71.0	193.62.193.165:7
156.51	4	7	7	71.0	193.62.193.165:7
156.71	4	7	7	71.0	193.62.193.165:7
156.92	4	7	7	71.0	193.62.193.165:7
157.13	4	7	7	71.0	193.62.193.165:7
157.34	4	7	7	71.0	193.62.193.165:7
157.54	4	6	6	70.8	193.62.193.165:6
157.75	4	6	6	70.8	193.62.193.165:6
157.96	4	6	6	70.8	193.62.193.165:6
158.17	4	6	6	70.8	193.62.193.165:6
158.37	4	6	6	70.8	193.62.193.165:6
158.58	4	6	6	70.8	193.62.193.165:6
158.79	4	6	6	70.8	193.62.193.165:6
159.00	4	6	6	70.8	193.62.193.165:6
159.21	4	6	6	70.8	193.62.193.165:6
159.41	4	6	6	70.8	193.62.193.165:6
159.62	4	6	6	70.8	193.62.193.165:6
159.83	4	6	6	70.8	193.62.193.165:6
160.04	4	6	6	70.8	193.62.193.165:6
160.24	4	6	6	70.8	193.62.193.165:6
160.45	4	6	6	70.8	193.62.193.165:6
160.66	4	6	6	70.8	193.62.193.165:6
160.87	4	6	6	70.8	193.62.193.165:6
161.08	4	6	6	70.8	193.62.193.165:6
161.28	4	5	5	70.6	193.62.193.165:5
161.49	4	5	5	70.6	193.62.193.165:5
161.70	4	5	5	70.6	193.62.193.165:5
161.90	4	5	5	70.6	193.62.193.165:5
162.11	4	5	5	70.6	193.62.193.165:5
162.32	4	5	5	70.6	193.62.193.165:5
162.52	4	5	5	70.6	193.62.193.165:5
162.73	4	5	5	70.6	193.62.193.165:5
162.94	4	5	5	70.6	193.62.193.165:5
163.15	4	5	5	70.6	193.62.193.165:5
163.35	4	5	5	70.6	193.62.193.165:5
163.56	4	5	5	70.6	193.62.193.165:5
163.77	4	5	5	70.6	193.62.193.165:5
163.97	4	5	5	70.6	193.62.193.165:5
164.18	4	5	5	70.6	193.62.193.165:5
164.39	4	5	5	70.6	193.62.193.165:5
164.60	4	5	5	70.6	193.62.193.165:5
164.80	4	5	5	70.6	193.62.193.165:5
165.01	4	5	5	70.6	193.62.193.165:5
165.22	4	5	5	70.6	193.62.193.165:5
165.43	4	5	5	70.6	193.62.193.165:5
165.63	4	5	5	70.6	193.62.193.165:5
165.84	4	5	5	70.6	193.62.193.165:5
166.05	4	5	5	70.6	193.62.193.165:5
166.25	4	5	5	70.6	193.62.193.165:5
166.46	4	4	4	68.9	193.62.193.165:4
166.67	4	4	4	68.9	193.62.193.165:4
166.88	4	4	4	68.9	193.62.193.165:4
167.09	4	4	4	68.9	193.62.193.165:4
167.29	4	4	4	68.9	193.62.193.165:4
167.50	4	4	4	68.9	193.62.193.165:4
167.71	4	4	4	68.9	193.62.193.165:4
167.91	4	4	4	68.9	193.62.193.165:4
168.12	4	4	4	68.9	193.62.193.165:4
168.33	4	4	4	68.9	193.62.193.165:4
168.53	4	4	4	68.9	193.62.193.165:4
168.74	4	4	4	68.9	193.62.193.165:4
168.95	4	4	4	68.9	193.62.193.165:4
169.16	4	4	4	68.9	193.62.193.165:4
169.36	4	4	4	68.9	193.62.193.165:4
169.57	4	4	4	68.9	193.62.193.165:4
169.78	4	4	4	68.9	193.62.193.165:4
169.99	4	4	4	68.9	193.62.193.165:4
170.19	4	3	3	68.7	193.62.193.165:3
170.40	4	3	3	68.7	193.62.193.165:3
170.61	4	3	3	68.7	193.62.193.165:3
170.81	4	3	3	68.7	193.62.193.165:3
171.02	4	2	2	68.4	193.62.193.165:2
171.23	4	2	2	68.4	193.62.193.165:2
171.44	4	2	2	68.4	193.62.193.165:2
171.64	4	2	2	68.4	193.62.193.165:2
171.85	4	2	2	68.4	193.62.193.165:2
172.06	4	2	2	68.4	193.62.193.165:2
172.26	4	2	2	68.4	193.62.193.165:2
172.47	4	2	2	68.4	193.62.193.165:2
172.68	4	2	2	68.4	193.62.193.165:2
172.89	4	2	2	68.4	193.62.193.165:2
173.09	4	2	2	68.4	193.62.193.165:2
173.30	4	2	2	68.4	193.62.193.165:2
173.51	4	2	2	68.4	193.62.193.165:2
173.72	4	2	2	68.4	193.62.193.165:2
173.93	4	2	2	68.4	193.62.193.165:2
174.13	4	2	2	68.4	193.62.193.165:2
174.34	4	2	2	68.4	193.62.193.165:2
174.55	4	2	2	68.4	193.62.193.165:2
174.76	4	2	2	68.4	193.62.193.165:2
174.96	4	2	2	68.4	193.62.193.165:2
175.17	4	2	2	68.4	193.62.193.165:2
175.38	4	2	2	68.4	193.62.193.165:2
175.59	4	2	2	68.4	193.62.193.165:2
175.79	4	2	2	68.4	193.62.193.165:2
176.00	4	2	2	68.4	193.62.193.165:2
176.21	4	2	2	68.4	193.62.193.165:2
176.41	4	2	2	68.4	193.62.193.165:2
176.62	4	2	2	68.4	193.62.193.165:2
176.83	4	2	2	68.4	193.62.193.165:2
177.04	4	2	2	68.4	193.62.193.165:2
177.24	4	2	2	68.4	193.62.193.165:2
177.45	4	2	2	68.4	193.62.193.165:2
177.66	4	2	2	68.4	193.62.193.165:2
177.87	4	2	2	68.4	193.62.193.165:2
178.07	4	2	2	68.4	193.62.193.165:2
178.28	4	2	2	68.4	193.62.193.165:2
178.49	4	2	2	68.4	193.62.193.165:2
178.70	4	2	2	68.4	193.62.193.165:2
178.91	4	2	2	68.4	193.62.193.165:2
179.11	4	2	2	68.4	193.62.193.165:2
179.32	4	2	2	68.4	193.62.193.165:2
179.53	4	2	2	68.4	193.62.193.165:2
179.73	4	2	2	68.4	193.62.193.165:2
179.94	4	2	2	68.4	193.62.193.165:2
180.15	4	2	2	68.4	193.62.193.165:2
180.36	4	2	2	68.4	193.62.193.165:2
180.56	4	2	2	68.4	193.62.193.165:2
180.77	4	2	2	68.4	193.62.193.165:2
180.98	4	2	2	68.4	193.62.193.165:2
181.19	4	2	2	68.4	193.62.193.165:2
181.39	4	2	2	68.4	193.62.193.165:2
181.60	4	2	2	68.4	193.62.193.165:2
181.81	4	2	2	68.4	193.62.193.165:2
182.02	4	2	2	68.4	193.62.193.165:2
182.23	4	2	2	68.4	193.62.193.165:2
182.43	4	2	2	68.4	193.62.193.165:2
182.64	4	2	2	68.4	193.62.193.165:2
182.85	4	2	2	68.4	193.62.193.165:2
183.05	4	2	2	68.4	193.62.193.165:2
183.26	4	2	2	68.4	193.62.193.165:2
183.47	4	2	2	68.4	193.62.193.165:2
183.68	4	2	2	68.4	193.62.193.165:2
183.88	4	2	2	68.4	193.62.193.165:2
184.09	4	2	2	68.4	193.62.193.165:2
184.30	4	2	2	68.4	193.62.193.165:2
184.51	4	2	2	68.4	193.62.193.165:2
184.71	4	2	2	68.4	193.62.193.165:2
184.92	4	2	2	68.4	193.62.193.165:2
185.13	4	2	2	68.4	193.62.193.165:2
185.34	4	2	2	68.4	193.62.193.165:2
185.54	4	2	2	68.4	193.62.193.165:2
185.75	4	2	2	68.4	193.62.193.165:2
185.96	4	2	2	68.4	193.62.193.165:2
186.17	4	2	2	68.4	193.62.193.165:2
186.37	4	2	2	68.4	193.62.193.165:2
186.58	4	2	2	68.4	193.62.193.165:2
186.79	4	2	2	68.4	193.62.193.165:2
186.99	4	2	2	68.4	193.62.193.165:2
187.20	4	2	2	68.4	193.62.193.165:2
187.41	4	2	2	68.4	193.62.193.165:2
187.62	4	2	2	68.4	193.62.193.165:2
187.82	4	2	2	68.4	193.62.193.165:2
188.03	4	2	2	68.4	193.62.193.165:2
188.24	4	2	2	68.4	193.62.193.165:2
188.45	4	2	2	68.4	193.62.193.165:2
188.65	4	2	2	68.4	193.62.193.165:2
188.86	4	2	2	68.4	193.62.193.165:2
189.07	4	2	2	68.4	193.62.193.165:2
189.28	4	2	2	68.4	193.62.193.165:2
189.48	4	2	2	68.4	193.62.193.165:2
189.69	4	2	2	68.4	193.62.193.165:2
189.90	4	2	2	68.4	193.62.193.165:2
190.10	4	2	2	68.4	193.62.193.165:2
190.31	4	2	2	68.4	193.62.193.165:2
190.52	4	2	2	68.4	193.62.193.165:2
190.73	4	2	2	68.4	193.62.193.165:2
190.94	4	2	2	68.4	193.62.193.165:2
191.14	4	2	2	68.4	193.62.193.165:2
191.35	4	2	2	68.4	193.62.193.165:2
191.56	4	2	2	68.4	193.62.193.165:2
191.76	4	2	2	68.4	193.62.193.165:2
191.97	4	2	2	68.4	193.62.193.165:2
192.18	4	2	2	68.4	193.62.193.165:2
192.39	4	2	2	68.4	193.62.193.165:2
192.60	4	0	0	66.7	-
192.80	4	0	0	66.7	-
193.00	4	0	0	66.7	-
193.21	4	0	0	66.9	-
193.41	4	0	0	66.9	-
193.62	4	0	0	66.9	-
193.82	4	0	0	66.9	-
194.02	4	0	0	66.9	-
194.23	4	0	0	66.9	-
194.43	4	0	0	66.9	-
194.64	4	0	0	66.9	-
194.84	4	0	0	66.9	-
195.04	4	0	0	66.9	-
195.25	4	0	0	66.9	-
195.45	4	0	0	66.9	-
195.65	4	0	0	66.9	-
195.86	4	0	0	66.9	-
196.06	4	0	0	66.9	-
196.27	4	0	0	66.9	-
196.47	4	0	0	66.9	-
196.67	4	0	0	66.9	-
196.88	4	0	0	66.9	-
197.08	4	0	0	66.9	-
197.28	4	0	0	66.9	-
197.49	4	0	0	66.9	-
197.69	4	0	0	66.9	-
197.90	4	0	0	66.9	-
198.10	4	0	0	66.9	-
198.30	4	0	0	66.9	-
198.51	8	1	1	79.0	193.62.193.165:1
198.71	8	1	1	79.0	193.62.193.165:1
198.92	8	1	1	79.0	193.62.193.165:1
199.13	8	1	1	79.0	193.62.193.165:1
199.34	8	1	1	79.0	193.62.193.165:1
199.55	8	2	1	79.0	193.62.193.165:1
199.75	8	1	1	79.0	193.62.193.165:1
199.96	8	1	1	79.0	193.62.193.165:1
200.17	4	1	1	65.0	193.62.193.165:1
200.38	4	1	1	65.0	193.62.193.165:1
200.59	8	0	0	78.9	-
200.80	8	1	1	78.9	193.62.193.165:1
201.01	8	1	1	78.9	193.62.193.165:1
201.21	8	1	1	78.9	193.62.193.165:1
201.42	8	1	1	78.9	193.62.193.165:1
201.63	8	2	1	78.9	193.62.193.165:1
201.84	8	1	1	78.9	193.62.193.165:1
202.04	8	1	1	78.9	193.62.193.165:1
202.25	4	1	1	65.1	193.62.193.165:1
202.46	4	1	1	65.1	193.62.193.165:1
202.67	4	1	1	65.1	193.62.193.165:1
202.87	4	1	1	65.1	193.62.193.165:1
203.08	4	0	0	66.9	-
203.28	4	0	0	66.9	-
203.49	4	0	0	66.9	-
203.69	4	0	0	66.9	-
203.89	4	0	0	66.9	-
204.10	4	0	0	67.0	-
