t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
141.34	5	0	0	74.1	-
141.55	5	0	0	74.1	-
141.75	5	0	0	74.1	-
141.96	5	0	0	74.1	-
142.16	5	0	0	74.1	-
142.36	5	0	0	74.1	-
142.57	5	0	0	74.1	-
142.77	5	0	0	74.1	-
142.97	5	0	0	74.1	-
143.18	5	0	0	74.1	-
143.38	5	0	0	74.1	-
143.59	5	0	0	74.1	-
143.79	5	0	0	74.1	-
143.99	5	0	0	74.1	-
144.20	5	0	0	74.1	-
144.40	5	0	0	74.1	-
144.61	5	0	0	74.1	-
144.81	5	0	0	74.1	-
145.01	5	0	0	74.1	-
145.22	5	0	0	74.1	-
145.42	5	0	0	74.1	-
145.62	5	0	0	74.1	-
145.83	5	0	0	74.1	-
146.03	5	0	0	74.1	-
146.23	5	0	0	74.1	-
146.44	5	0	0	74.1	-
146.64	5	0	0	74.1	-
146.84	5	0	0	74.1	-
147.05	5	0	0	74.1	-
147.25	5	0	0	74.1	-
147.46	5	0	0	74.1	-
147.66	5	0	0	74.1	-
147.86	5	0	0	74.1	-
148.07	5	0	0	74.1	-
148.27	5	0	0	74.1	-
148.48	5	0	0	74.1	-
148.68	5	0	0	74.1	-
148.88	5	0	0	74.1	-
149.09	5	0	0	74.1	-
149.29	5	0	0	74.1	-
149.50	5	0	0	74.1	-
149.70	5	0	0	74.1	-
149.90	5	0	0	74.1	-
150.11	5	0	0	74.1	-
150.31	5	0	0	74.1	-
150.52	5	0	0	74.1	-
150.72	5	0	0	74.1	-
150.92	5	0	0	74.1	-
151.13	5	0	0	74.1	-
151.33	5	0	0	74.1	-
151.54	5	0	0	74.1	-
151.74	5	0	0	74.1	-
151.94	5	0	0	74.2	-
152.15	5	0	0	71.1	-
152.35	5	1	1	72.9	169.254.169.254:1
152.56	5	1	1	72.9	169.254.169.254:1
152.77	5	1	1	72.9	130.14.29.113:1
152.98	8	1	1	86.6	16.15.228.178:1
153.18	4	1	1	67.4	54.231.128.129:1
153.39	5	1	1	72.8	169.254.169.254:1
153.60	5	1	1	72.8	169.254.169.254:1
153.81	8	0	0	85.5	-
154.01	4	0	0	67.4	-
154.22	5	0	0	72.9	-
154.43	5	1	1	72.9	169.254.169.254:1
154.64	5	1	1	72.9	130.14.29.113:1
154.84	8	1	1	86.9	54.231.128.129:1
155.05	5	0	0	72.3	-
155.26	5	1	1	73.3	169.254.169.254:1
155.47	6	0	0	229.8	-
155.67	6	0	0	475.0	-
155.88	6	0	0	655.0	-
156.08	6	0	0	822.1	-
156.29	6	0	0	1004.8	-
156.49	6	0	0	1155.0	-
156.70	6	0	0	1155.0	-
156.90	6	0	0	1155.0	-
157.11	6	0	0	1155.0	-
157.31	6	0	0	1155.0	-
157.51	6	0	0	1155.0	-
157.72	6	0	0	1155.0	-
157.92	6	0	0	1155.0	-
158.13	6	0	0	1155.2	-
158.33	6	0	0	1155.5	-
158.54	6	0	0	913.7	-
158.74	6	0	0	779.6	-
158.94	6	0	0	779.6	-
159.15	6	0	0	779.6	-
159.35	6	0	0	779.6	-
159.56	6	0	0	779.7	-
159.76	5	0	0	74.1	-
159.96	5	0	0	74.1	-
160.17	5	0	0	74.1	-
160.37	5	0	0	74.1	-
160.57	5	0	0	74.1	-
160.77	5	0	0	74.1	-
160.98	5	0	0	74.1	-
161.18	5	0	0	74.1	-
161.39	5	0	0	74.1	-
161.59	5	0	0	74.1	-
161.79	5	0	0	74.1	-
162.00	5	0	0	74.1	-
162.20	5	0	0	74.1	-
162.40	5	0	0	74.1	-
162.60	5	0	0	74.1	-
162.81	5	0	0	74.1	-
163.01	5	0	0	74.1	-
163.21	5	0	0	74.1	-
163.42	5	0	0	74.1	-
163.62	5	0	0	74.1	-
163.82	5	0	0	74.1	-
164.03	5	0	0	74.1	-
164.23	5	0	0	74.1	-
164.43	5	0	0	74.1	-
164.64	5	0	0	74.1	-
164.84	5	0	0	74.1	-
165.04	5	0	0	74.1	-
165.25	5	0	0	74.1	-
165.45	5	0	0	74.1	-
165.65	5	0	0	74.1	-
165.86	5	0	0	74.1	-
166.06	5	0	0	74.1	-
166.26	5	0	0	74.1	-
166.47	5	0	0	74.1	-
166.67	5	0	0	74.1	-
166.87	5	0	0	74.1	-
167.08	5	0	0	74.1	-
167.28	5	0	0	74.1	-
167.48	5	0	0	74.1	-
167.69	5	0	0	74.1	-
167.89	5	0	0	74.1	-
168.09	5	0	0	74.1	-
168.29	5	0	0	74.1	-
168.50	5	0	0	74.1	-
168.70	5	0	0	74.1	-
168.90	5	0	0	74.1	-
169.11	5	0	0	74.1	-
169.31	5	0	0	74.1	-
169.51	5	0	0	74.1	-
169.72	5	0	0	74.1	-
169.92	5	0	0	74.1	-
170.12	5	0	0	74.1	-
170.33	5	0	0	74.1	-
170.53	5	0	0	74.1	-
170.73	5	0	0	74.1	-
170.94	5	0	0	74.1	-
171.14	5	0	0	74.1	-
171.34	5	0	0	74.3	-
171.55	5	0	0	74.0	-
171.75	5	0	0	74.0	-
171.95	5	0	0	74.0	-
172.16	5	0	0	74.0	-
172.36	5	0	0	74.0	-
172.56	5	0	0	74.0	-
172.77	5	0	0	74.0	-
172.97	5	0	0	74.0	-
173.17	5	0	0	74.0	-
173.38	5	0	0	74.0	-
173.58	5	0	0	74.0	-
173.78	5	0	0	74.0	-
173.98	5	0	0	74.0	-
174.19	5	0	0	74.0	-
174.39	5	0	0	74.0	-
174.59	5	0	0	74.0	-
174.80	5	0	0	74.0	-
175.00	5	0	0	74.0	-
175.20	5	0	0	74.0	-
175.41	5	0	0	74.0	-
175.61	5	0	0	74.0	-
175.81	5	0	0	74.0	-
176.02	5	0	0	74.0	-
176.22	5	0	0	74.0	-
176.42	5	0	0	74.0	-
176.63	5	0	0	74.0	-
176.83	5	0	0	74.0	-
177.03	5	0	0	74.0	-
177.24	5	0	0	74.0	-
177.44	5	0	0	74.0	-
177.64	5	0	0	74.0	-
177.85	5	0	0	74.0	-
178.05	5	0	0	74.0	-
178.25	5	0	0	74.0	-
178.46	5	0	0	74.0	-
178.66	5	0	0	74.0	-
178.87	5	0	0	74.0	-
179.07	5	0	0	74.0	-
179.27	5	0	0	74.0	-
179.48	5	0	0	74.0	-
179.68	5	0	0	74.0	-
179.88	5	0	0	74.0	-
180.09	5	0	0	74.0	-
180.29	5	0	0	74.0	-
180.49	5	0	0	74.0	-
180.70	5	0	0	74.0	-
180.90	5	0	0	74.0	-
181.10	5	0	0	74.0	-
181.31	5	0	0	74.0	-
181.51	5	0	0	74.0	-
181.71	5	0	0	74.0	-
181.92	5	0	0	74.0	-
182.12	5	0	0	74.0	-
182.32	5	0	0	74.0	-
182.52	5	0	0	74.0	-
182.73	5	0	0	74.2	-
182.93	5	0	0	73.0	-
183.14	5	1	1	73.0	169.254.169.254:1
183.34	5	1	1	73.0	169.254.169.254:1
183.55	8	0	0	84.9	-
183.75	8	1	1	86.6	16.15.212.255:1
183.96	4	1	1	67.4	16.15.223.126:1
184.17	5	1	1	72.9	169.254.169.254:1
184.37	5	1	1	72.9	169.254.169.254:1
184.58	5	1	1	72.9	169.254.169.254:1
184.79	8	0	0	85.5	-
184.99	4	1	1	67.4	52.217.230.161:1
185.20	5	1	1	72.9	169.254.169.254:1
185.41	5	1	1	72.9	169.254.169.254:1
185.61	8	0	0	85.9	-
185.82	4	1	1	67.4	16.15.212.176:1
186.03	5	0	0	73.4	-
186.23	6	0	0	90.1	-
186.44	6	0	0	374.2	-
186.64	6	0	0	568.9	-
186.85	6	0	0	741.3	-
187.05	6	0	0	916.8	-
187.26	6	0	0	1124.8	-
187.46	6	0	0	1146.8	-
187.67	6	0	0	1146.8	-
187.87	6	0	0	1147.1	-
188.07	6	0	0	1147.1	-
188.28	6	0	0	1147.4	-
188.48	6	0	0	1147.4	-
188.69	6	0	0	1041.5	-
188.89	6	0	0	774.3	-
189.10	6	0	0	781.4	-
189.30	6	0	0	781.4	-
189.50	6	0	0	781.2	-
189.71	6	0	0	775.8	-
189.91	5	0	0	74.1	-
190.11	5	0	0	74.1	-
190.32	5	0	0	74.1	-
190.52	5	0	0	74.1	-
190.72	5	0	0	74.1	-
190.93	5	0	0	74.1	-
191.13	5	0	0	74.1	-
191.33	5	0	0	74.1	-
191.54	5	0	0	74.1	-
191.74	5	0	0	74.1	-
191.94	5	0	0	74.1	-
192.14	5	0	0	74.1	-
192.35	5	0	0	74.1	-
192.55	5	0	0	74.1	-
192.75	5	0	0	74.1	-
192.96	5	0	0	74.0	-
193.16	5	0	0	74.0	-
193.36	5	0	0	74.0	-
193.57	5	0	0	74.0	-
193.77	5	0	0	74.0	-
193.97	5	0	0	74.0	-
194.18	5	0	0	74.0	-
194.38	5	0	0	74.0	-
194.58	5	0	0	74.0	-
194.79	5	0	0	74.0	-
194.99	5	0	0	74.0	-
195.19	5	0	0	74.0	-
195.40	5	0	0	74.0	-
195.60	5	0	0	74.0	-
195.80	5	0	0	74.0	-
196.01	5	0	0	77.0	-
196.21	5	1	1	77.0	124.16.164.109:1
196.42	5	1	1	77.0	124.16.164.109:1
196.63	5	1	1	77.0	124.16.164.109:1
196.83	5	1	1	77.7	124.16.164.109:1
197.04	5	1	1	77.7	124.16.164.109:1
197.24	5	1	1	77.7	124.16.164.109:1
197.45	5	1	1	77.7	124.16.164.109:1
197.66	5	1	1	77.7	124.16.164.109:1
197.86	5	1	1	77.7	124.16.164.109:1
198.07	5	1	1	77.7	124.16.164.109:1
198.28	5	1	1	77.7	124.16.164.109:1
198.48	5	1	1	77.7	124.16.164.109:1
198.69	5	1	1	77.7	124.16.164.109:1
198.90	5	1	1	77.7	124.16.164.109:1
199.10	5	1	1	77.7	124.16.164.109:1
199.31	5	1	1	77.7	124.16.164.109:1
199.52	5	1	1	77.7	124.16.164.109:1
199.72	5	1	1	77.7	124.16.164.109:1
199.93	5	0	0	76.9	-
200.14	5	1	1	76.9	124.16.164.109:1
200.35	5	1	1	76.9	124.16.164.109:1
200.55	5	1	1	77.8	124.16.164.109:1
200.76	5	1	1	77.8	124.16.164.109:1
200.97	5	1	1	77.8	124.16.164.109:1
201.17	5	1	1	77.8	124.16.164.109:1
201.38	5	1	1	77.8	124.16.164.109:1
201.59	5	1	1	77.8	124.16.164.109:1
201.79	5	1	1	77.8	124.16.164.109:1
202.00	5	1	1	77.8	124.16.164.109:1
202.21	5	1	1	77.8	124.16.164.109:1
202.41	5	1	1	77.8	124.16.164.109:1
202.62	5	1	1	77.8	124.16.164.109:1
202.83	5	1	1	77.8	124.16.164.109:1
203.03	5	1	1	77.8	124.16.164.109:1
203.24	5	1	1	77.8	124.16.164.109:1
203.45	5	1	1	77.8	124.16.164.109:1
203.66	5	1	1	77.8	124.16.164.109:1
203.86	5	1	1	77.8	124.16.164.109:1
204.07	5	0	0	76.9	-
204.28	5	1	1	76.9	124.16.164.109:1
204.49	5	1	1	76.9	124.16.164.109:1
204.69	5	1	1	77.7	124.16.164.109:1
204.90	5	1	1	77.7	124.16.164.109:1
205.11	5	1	1	77.7	124.16.164.109:1
205.32	5	1	1	77.7	124.16.164.109:1
205.52	5	1	1	77.7	124.16.164.109:1
205.73	5	1	1	77.7	124.16.164.109:1
205.94	5	0	0	77.0	-
206.15	5	0	0	77.0	-
206.35	5	1	1	77.0	124.16.164.109:1
206.56	5	1	1	77.0	124.16.164.109:1
206.77	5	1	1	77.8	124.16.164.109:1
206.98	5	1	1	77.8	124.16.164.109:1
207.18	5	1	1	77.8	124.16.164.109:1
207.39	5	1	1	77.8	124.16.164.109:1
207.60	8	0	0	81.5	-
207.80	8	1	1	81.5	124.16.164.229:1
208.01	8	1	1	81.5	124.16.164.229:1
208.22	8	1	1	81.5	124.16.164.229:1
208.42	8	1	1	81.5	124.16.164.229:1
208.63	8	1	1	81.5	124.16.164.229:1
208.84	8	1	1	81.5	124.16.164.229:1
209.04	8	1	1	81.5	124.16.164.229:1
209.25	8	1	1	81.5	124.16.164.229:1
209.46	8	1	1	81.5	124.16.164.229:1
209.67	8	1	1	81.5	124.16.164.229:1
209.87	8	1	1	81.5	124.16.164.229:1
210.08	8	1	1	81.5	124.16.164.229:1
210.29	8	1	1	81.5	124.16.164.229:1
210.49	8	1	1	81.5	124.16.164.229:1
210.70	8	1	1	81.5	124.16.164.229:1
210.91	8	1	1	81.5	124.16.164.229:1
211.12	8	1	1	81.5	124.16.164.229:1
211.32	8	1	1	81.5	124.16.164.229:1
211.53	8	1	1	81.5	124.16.164.229:1
211.74	8	1	1	81.5	124.16.164.229:1
211.95	8	1	1	81.5	124.16.164.229:1
212.16	8	1	1	81.5	124.16.164.229:1
212.37	8	1	1	81.5	124.16.164.229:1
212.57	8	1	1	81.5	124.16.164.229:1
212.78	8	1	1	81.5	124.16.164.229:1
212.99	8	1	1	81.5	124.16.164.229:1
213.20	8	1	1	81.5	124.16.164.229:1
213.41	8	1	1	81.5	124.16.164.229:1
213.61	8	1	1	81.5	124.16.164.229:1
213.82	8	1	1	81.5	124.16.164.229:1
214.03	8	1	1	81.5	124.16.164.229:1
214.24	8	1	1	81.5	124.16.164.229:1
214.44	8	1	1	81.5	124.16.164.229:1
214.65	8	1	1	81.5	124.16.164.229:1
214.86	8	1	1	81.5	124.16.164.229:1
215.06	8	1	1	81.5	124.16.164.229:1
215.27	8	1	1	81.5	124.16.164.229:1
215.48	8	1	1	81.5	124.16.164.229:1
215.68	8	1	1	81.5	124.16.164.229:1
215.89	8	1	1	81.5	124.16.164.229:1
216.10	8	1	1	81.5	124.16.164.229:1
216.30	8	1	1	81.5	124.16.164.229:1
216.51	8	1	1	81.5	124.16.164.229:1
216.72	8	1	1	81.5	124.16.164.229:1
216.93	8	1	1	81.5	124.16.164.229:1
217.14	8	1	1	81.5	124.16.164.229:1
217.34	8	1	1	81.5	124.16.164.229:1
217.55	8	1	1	81.5	124.16.164.229:1
217.76	8	1	1	81.5	124.16.164.229:1
217.96	8	1	1	81.5	124.16.164.229:1
218.17	8	1	1	81.5	124.16.164.229:1
218.38	8	1	1	81.5	124.16.164.229:1
218.59	8	1	1	81.5	124.16.164.229:1
218.79	8	1	1	81.5	124.16.164.229:1
219.00	8	1	1	81.5	124.16.164.229:1
219.21	8	1	1	81.5	124.16.164.229:1
219.41	8	1	1	81.5	124.16.164.229:1
219.62	8	1	1	81.5	124.16.164.229:1
219.83	8	1	1	81.5	124.16.164.229:1
220.04	8	1	1	81.5	124.16.164.229:1
220.24	8	2	1	81.5	124.16.164.229:1
220.45	8	2	1	81.5	124.16.164.229:1
220.66	8	2	1	81.5	124.16.164.229:1
220.87	8	1	1	81.5	124.16.164.229:1
221.07	8	2	1	81.5	124.16.164.229:1
221.28	8	1	1	81.5	124.16.164.229:1
221.49	4	0	0	67.4	-
221.69	4	0	0	67.4	-
221.90	4	1	1	67.4	124.16.164.229:1
222.11	4	0	0	67.4	-
222.31	4	1	1	67.4	124.16.164.229:1
222.52	4	1	1	67.4	124.16.164.229:1
222.73	4	1	1	67.4	124.16.164.229:1
222.93	4	1	1	67.4	124.16.164.229:1
223.14	4	1	1	67.4	124.16.164.229:1
223.35	4	1	1	67.4	124.16.164.229:1
223.56	4	1	1	67.4	124.16.164.229:1
223.77	4	1	1	67.4	124.16.164.229:1
223.97	4	1	1	67.4	124.16.164.229:1
224.18	4	1	1	67.4	124.16.164.229:1
224.39	4	1	1	67.4	124.16.164.229:1
224.60	4	1	1	67.4	124.16.164.229:1
224.80	4	1	1	67.4	124.16.164.229:1
225.01	4	1	1	67.4	124.16.164.229:1
225.22	4	1	1	67.4	124.16.164.229:1
225.43	4	1	1	67.4	124.16.164.229:1
225.63	4	1	1	67.4	124.16.164.229:1
225.84	4	1	1	67.4	124.16.164.229:1
226.05	4	1	1	67.4	124.16.164.229:1
226.25	4	1	1	67.4	124.16.164.229:1
226.46	4	1	1	67.4	124.16.164.229:1
226.67	4	1	1	67.4	124.16.164.229:1
226.87	4	1	1	67.4	124.16.164.229:1
227.08	4	1	1	67.4	124.16.164.229:1
227.29	4	1	1	67.4	124.16.164.229:1
227.50	4	1	1	67.4	124.16.164.229:1
227.70	4	1	1	67.4	124.16.164.229:1
227.91	4	1	1	67.4	124.16.164.229:1
228.12	4	1	1	67.4	124.16.164.229:1
228.32	4	1	1	67.4	124.16.164.229:1
228.53	4	1	1	67.4	124.16.164.229:1
228.74	4	1	1	67.4	124.16.164.229:1
228.95	4	1	1	67.4	124.16.164.229:1
229.15	4	1	1	67.4	124.16.164.229:1
229.36	4	1	1	67.4	124.16.164.229:1
229.57	4	1	1	67.4	124.16.164.229:1
229.77	4	1	1	67.4	124.16.164.229:1
229.98	4	1	1	67.4	124.16.164.229:1
230.19	4	1	1	67.4	124.16.164.229:1
230.40	4	1	1	67.4	124.16.164.229:1
230.60	4	1	1	67.4	124.16.164.229:1
230.81	4	1	1	67.4	124.16.164.229:1
231.02	4	2	2	67.4	124.16.164.229:2
231.23	4	2	2	67.4	124.16.164.229:2
231.44	4	2	2	67.4	124.16.164.229:2
231.64	4	2	2	67.4	124.16.164.229:2
231.85	4	2	2	67.4	124.16.164.229:2
232.06	4	2	2	67.4	124.16.164.229:2
232.27	4	2	2	67.4	124.16.164.229:2
232.48	4	2	2	67.4	124.16.164.229:2
232.68	4	2	2	67.4	124.16.164.229:2
232.89	4	2	2	67.4	124.16.164.229:2
233.09	4	2	2	67.4	124.16.164.229:2
233.30	4	2	2	67.4	124.16.164.229:2
233.51	4	2	2	67.4	124.16.164.229:2
233.72	4	2	2	67.4	124.16.164.229:2
233.92	4	2	2	67.4	124.16.164.229:2
234.13	4	2	2	67.4	124.16.164.229:2
234.34	4	2	2	67.4	124.16.164.229:2
234.54	4	2	2	67.4	124.16.164.229:2
234.75	4	2	2	67.4	124.16.164.229:2
234.96	4	2	2	67.4	124.16.164.229:2
235.17	4	2	2	67.4	124.16.164.229:2
235.37	4	2	2	67.4	124.16.164.229:2
235.58	4	2	2	67.4	124.16.164.229:2
235.79	4	2	2	67.4	124.16.164.229:2
235.99	4	2	2	67.4	124.16.164.229:2
236.20	4	2	2	67.4	124.16.164.229:2
236.41	4	2	2	67.4	124.16.164.229:2
236.61	4	2	2	67.4	124.16.164.229:2
236.82	4	2	2	67.4	124.16.164.229:2
237.03	4	2	2	67.4	124.16.164.229:2
237.24	4	2	2	67.4	124.16.164.229:2
237.44	4	2	2	67.4	124.16.164.229:2
237.65	4	2	2	67.4	124.16.164.229:2
237.86	4	3	2	67.4	124.16.164.229:2
238.06	4	3	2	67.4	124.16.164.229:2
238.27	4	3	2	67.4	124.16.164.229:2
238.48	4	2	2	67.4	124.16.164.229:2
238.68	4	2	2	67.4	124.16.164.229:2
238.89	4	1	1	67.4	124.16.164.229:1
239.10	4	1	1	67.4	124.16.164.229:1
239.31	4	0	0	67.4	-
239.51	4	1	1	67.4	124.16.164.229:1
239.72	4	1	1	67.4	124.16.164.229:1
239.93	4	1	1	67.4	124.16.164.229:1
240.13	4	1	1	67.4	124.16.164.229:1
240.34	4	1	1	67.4	124.16.164.229:1
240.55	4	1	1	67.4	124.16.164.229:1
240.75	4	1	1	67.4	124.16.164.229:1
240.96	4	0	0	67.4	-
241.17	4	0	0	67.4	-
241.37	4	3	3	67.4	124.16.164.229:3
241.58	4	3	3	67.4	124.16.164.229:3
241.79	4	3	3	67.4	124.16.164.229:3
241.99	4	3	3	67.4	124.16.164.229:3
242.20	4	3	3	67.4	124.16.164.229:3
242.41	4	3	3	67.4	124.16.164.229:3
242.62	4	3	3	67.4	124.16.164.229:3
242.82	4	3	3	67.4	124.16.164.229:3
243.03	4	3	3	67.4	124.16.164.229:3
243.24	4	3	3	67.4	124.16.164.229:3
243.44	4	3	3	67.4	124.16.164.229:3
243.65	4	3	3	67.4	124.16.164.229:3
243.86	4	3	3	67.4	124.16.164.229:3
244.06	4	3	3	67.4	124.16.164.229:3
244.27	4	3	3	67.4	124.16.164.229:3
244.48	4	3	3	67.4	124.16.164.229:3
244.69	4	3	3	67.4	124.16.164.229:3
244.89	4	3	3	67.4	124.16.164.229:3
245.10	4	3	3	67.4	124.16.164.229:3
245.31	4	3	3	67.4	124.16.164.229:3
245.51	4	3	3	67.4	124.16.164.229:3
245.72	4	3	3	67.4	124.16.164.229:3
245.93	4	3	3	67.4	124.16.164.229:3
246.13	4	3	3	67.4	124.16.164.229:3
246.34	4	3	3	67.4	124.16.164.229:3
246.55	4	3	3	67.4	124.16.164.229:3
246.75	4	3	3	67.4	124.16.164.229:3
246.96	4	3	3	67.4	124.16.164.229:3
247.17	4	3	3	67.4	124.16.164.229:3
247.38	4	3	3	67.4	124.16.164.229:3
247.58	4	3	3	67.4	124.16.164.229:3
247.79	4	5	3	67.4	124.16.164.229:3
248.00	4	5	3	67.4	124.16.164.229:3
248.21	4	5	3	67.4	124.16.164.229:3
248.42	4	5	3	67.4	124.16.164.229:3
248.62	4	5	3	67.4	124.16.164.229:3
248.83	4	5	3	67.4	124.16.164.229:3
249.04	4	5	3	67.4	124.16.164.229:3
249.25	4	5	3	67.4	124.16.164.229:3
249.45	4	5	3	67.4	124.16.164.229:3
249.66	4	5	3	67.4	124.16.164.229:3
249.87	4	5	3	67.4	124.16.164.229:3
250.07	4	5	3	67.4	124.16.164.229:3
250.28	4	5	3	67.4	124.16.164.229:3
250.49	4	5	3	67.4	124.16.164.229:3
250.70	4	5	3	67.4	124.16.164.229:3
250.90	4	5	3	67.4	124.16.164.229:3
251.11	4	5	3	67.4	124.16.164.229:3
251.32	4	5	3	67.4	124.16.164.229:3
251.53	4	5	3	67.4	124.16.164.229:3
251.74	4	5	3	67.4	124.16.164.229:3
251.95	4	5	3	67.4	124.16.164.229:3
252.16	4	5	3	67.4	124.16.164.229:3
252.36	4	5	3	67.4	124.16.164.229:3
252.57	4	5	3	67.4	124.16.164.229:3
252.78	4	6	3	67.4	124.16.164.229:3
252.99	4	6	3	67.4	124.16.164.229:3
253.19	4	6	3	67.4	124.16.164.229:3
253.40	4	6	3	67.4	124.16.164.229:3
253.61	4	6	3	67.4	124.16.164.229:3
253.82	4	6	3	67.4	124.16.164.229:3
254.03	4	6	3	67.4	124.16.164.229:3
254.23	4	6	3	67.4	124.16.164.229:3
254.45	4	6	3	67.4	124.16.164.229:3
254.66	4	6	3	67.4	124.16.164.229:3
254.86	4	6	3	67.4	124.16.164.229:3
255.07	4	6	3	67.4	124.16.164.229:3
255.28	4	6	3	67.4	124.16.164.229:3
255.49	4	6	3	67.4	124.16.164.229:3
255.70	4	6	3	67.4	124.16.164.229:3
255.91	4	6	3	67.4	124.16.164.229:3
256.12	4	6	3	67.4	124.16.164.229:3
256.33	4	6	3	67.4	124.16.164.229:3
256.54	4	6	3	67.4	124.16.164.229:3
256.75	4	6	3	67.4	124.16.164.229:3
256.95	4	6	3	67.4	124.16.164.229:3
257.16	4	6	3	67.4	124.16.164.229:3
257.37	4	6	3	67.4	124.16.164.229:3
257.57	4	6	3	67.4	124.16.164.229:3
257.78	4	6	3	67.4	124.16.164.229:3
257.99	4	6	3	67.4	124.16.164.229:3
258.20	4	6	3	67.4	124.16.164.229:3
258.40	4	6	3	67.4	124.16.164.229:3
258.61	4	6	3	67.4	124.16.164.229:3
258.82	4	6	3	67.4	124.16.164.229:3
259.03	4	6	3	67.4	124.16.164.229:3
259.23	4	6	3	67.4	124.16.164.229:3
259.44	4	6	3	67.4	124.16.164.229:3
259.65	4	6	3	67.4	124.16.164.229:3
259.85	4	6	3	67.4	124.16.164.229:3
260.06	4	6	3	67.4	124.16.164.229:3
260.27	4	6	3	67.4	124.16.164.229:3
260.48	4	6	3	67.4	124.16.164.229:3
260.69	4	6	3	67.4	124.16.164.229:3
260.89	4	6	3	67.4	124.16.164.229:3
261.10	4	6	3	67.4	124.16.164.229:3
261.31	4	6	3	67.4	124.16.164.229:3
261.52	4	6	3	67.4	124.16.164.229:3
261.73	4	6	3	67.4	124.16.164.229:3
261.93	4	6	3	67.4	124.16.164.229:3
262.14	4	6	3	67.4	124.16.164.229:3
262.35	4	6	3	67.4	124.16.164.229:3
262.55	4	6	3	67.4	124.16.164.229:3
262.76	4	6	3	67.4	124.16.164.229:3
262.97	4	6	3	67.4	124.16.164.229:3
263.17	4	6	3	67.4	124.16.164.229:3
263.38	4	6	3	67.4	124.16.164.229:3
263.59	4	6	3	67.4	124.16.164.229:3
263.79	4	6	3	67.4	124.16.164.229:3
264.00	4	6	3	67.4	124.16.164.229:3
264.21	4	6	3	67.4	124.16.164.229:3
264.42	4	6	3	67.4	124.16.164.229:3
264.62	4	6	3	67.4	124.16.164.229:3
264.83	4	6	3	67.4	124.16.164.229:3
265.04	4	6	3	67.4	124.16.164.229:3
265.24	4	6	3	67.4	124.16.164.229:3
265.45	4	6	3	67.4	124.16.164.229:3
265.66	4	6	3	67.4	124.16.164.229:3
265.87	4	6	3	67.4	124.16.164.229:3
266.07	4	6	3	67.4	124.16.164.229:3
266.28	4	6	3	67.4	124.16.164.229:3
266.49	4	6	3	67.4	124.16.164.229:3
266.70	4	6	3	67.4	124.16.164.229:3
266.91	4	6	3	67.4	124.16.164.229:3
267.11	4	6	3	67.4	124.16.164.229:3
267.32	4	6	3	67.4	124.16.164.229:3
267.53	4	6	3	67.4	124.16.164.229:3
267.74	4	6	3	67.4	124.16.164.229:3
267.94	4	6	3	67.4	124.16.164.229:3
268.15	4	6	3	67.4	124.16.164.229:3
268.36	4	6	3	67.4	124.16.164.229:3
268.56	4	6	3	67.4	124.16.164.229:3
268.77	4	6	3	67.4	124.16.164.229:3
268.98	4	6	3	67.4	124.16.164.229:3
269.19	4	6	3	67.4	124.16.164.229:3
269.39	4	6	3	67.4	124.16.164.229:3
269.60	4	6	3	67.4	124.16.164.229:3
269.81	4	6	3	67.4	124.16.164.229:3
270.01	4	6	3	67.4	124.16.164.229:3
270.22	4	6	3	67.4	124.16.164.229:3
270.43	4	6	3	67.4	124.16.164.229:3
270.63	4	6	3	67.4	124.16.164.229:3
270.84	4	6	3	67.4	124.16.164.229:3
271.05	4	6	3	67.4	124.16.164.229:3
271.26	4	6	3	67.4	124.16.164.229:3
271.47	4	6	3	67.4	124.16.164.229:3
271.67	4	6	3	67.4	124.16.164.229:3
271.88	4	6	3	67.4	124.16.164.229:3
272.09	4	6	3	67.4	124.16.164.229:3
272.29	4	6	3	67.4	124.16.164.229:3
272.50	4	6	3	67.4	124.16.164.229:3
272.71	4	6	3	67.4	124.16.164.229:3
272.92	4	6	3	67.4	124.16.164.229:3
273.12	4	6	3	67.4	124.16.164.229:3
273.33	4	6	3	67.4	124.16.164.229:3
273.54	4	6	3	67.4	124.16.164.229:3
273.75	4	6	3	67.4	124.16.164.229:3
273.95	4	6	3	67.4	124.16.164.229:3
274.16	4	6	3	67.4	124.16.164.229:3
274.37	4	6	3	67.4	124.16.164.229:3
274.58	4	6	3	67.4	124.16.164.229:3
274.79	4	6	3	67.4	124.16.164.229:3
275.00	4	6	3	67.4	124.16.164.229:3
275.20	4	6	3	67.4	124.16.164.229:3
275.41	4	6	3	67.4	124.16.164.229:3
275.62	4	6	3	67.4	124.16.164.229:3
275.83	4	6	3	67.4	124.16.164.229:3
276.03	4	6	3	67.4	124.16.164.229:3
276.24	4	6	3	67.4	124.16.164.229:3
276.45	4	6	3	67.4	124.16.164.229:3
276.66	4	6	3	67.4	124.16.164.229:3
276.87	4	6	3	67.4	124.16.164.229:3
277.07	4	6	3	67.4	124.16.164.229:3
277.28	4	6	3	67.4	124.16.164.229:3
277.49	4	6	3	67.4	124.16.164.229:3
277.70	4	6	3	67.4	124.16.164.229:3
277.91	4	6	3	67.4	124.16.164.229:3
278.12	4	6	3	67.4	124.16.164.229:3
278.32	4	6	3	67.4	124.16.164.229:3
278.53	4	6	3	67.4	124.16.164.229:3
