t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.11	4	8	8	63.0	193.62.193.165:8
122.32	4	8	8	64.0	193.62.193.165:8
122.53	4	8	8	64.3	193.62.193.165:8
122.73	4	8	8	64.1	193.62.193.165:8
122.94	4	8	8	64.5	193.62.193.165:8
123.15	4	8	8	64.6	193.62.193.165:8
123.35	4	8	8	66.0	193.62.193.165:8
123.56	4	8	8	66.5	193.62.193.165:8
123.77	4	8	8	65.5	193.62.193.165:8
123.98	4	8	8	65.5	193.62.193.165:8
124.18	4	8	8	65.2	193.62.193.165:8
124.39	4	8	8	65.2	193.62.193.165:8
124.60	4	8	8	65.2	193.62.193.165:8
124.81	4	8	8	65.2	193.62.193.165:8
125.01	4	8	8	65.2	193.62.193.165:8
125.22	4	8	8	65.2	193.62.193.165:8
125.43	4	8	8	65.4	193.62.193.165:8
125.63	4	8	8	65.2	193.62.193.165:8
125.84	4	8	8	65.2	193.62.193.165:8
126.05	4	8	8	65.3	193.62.193.165:8
126.26	4	13	13	66.4	193.62.193.165:13
126.47	4	13	13	66.4	193.62.193.165:13
126.68	4	13	13	66.4	193.62.193.165:13
126.89	4	13	13	66.7	193.62.193.165:13
127.09	4	13	13	66.9	193.62.193.165:13
127.31	4	13	13	67.9	193.62.193.165:13
127.51	4	13	13	70.6	193.62.193.165:13
127.72	4	13	13	70.6	193.62.193.165:13
127.93	4	13	13	70.6	193.62.193.165:13
128.13	4	13	13	70.6	193.62.193.165:13
128.34	4	13	13	71.7	193.62.193.165:13
128.55	4	13	13	70.6	193.62.193.165:13
128.76	4	13	13	70.8	193.62.193.165:13
128.97	4	13	13	70.8	193.62.193.165:13
129.17	4	13	13	70.6	193.62.193.165:13
129.38	4	13	13	70.6	193.62.193.165:13
129.59	4	13	13	70.6	193.62.193.165:13
129.80	4	13	13	70.6	193.62.193.165:13
130.00	4	13	13	70.6	193.62.193.165:13
130.21	4	13	13	70.6	193.62.193.165:13
130.42	4	13	13	70.6	193.62.193.165:13
130.63	4	13	13	70.6	193.62.193.165:13
130.83	4	13	13	70.6	193.62.193.165:13
131.04	4	13	13	70.6	193.62.193.165:13
131.25	4	13	13	70.6	193.62.193.165:13
131.46	4	13	13	70.6	193.62.193.165:13
131.67	4	13	13	70.6	193.62.193.165:13
131.88	4	13	13	70.6	193.62.193.165:13
132.09	4	13	13	70.6	193.62.193.165:13
132.29	4	13	13	70.6	193.62.193.165:13
132.50	4	13	13	70.6	193.62.193.165:13
132.71	4	13	13	70.6	193.62.193.165:13
132.92	4	13	13	70.6	193.62.193.165:13
133.13	4	13	13	70.6	193.62.193.165:13
133.33	4	13	13	70.6	193.62.193.165:13
133.54	4	13	13	70.6	193.62.193.165:13
133.75	4	13	13	70.6	193.62.193.165:13
133.96	4	13	13	70.6	193.62.193.165:13
134.16	4	13	13	70.6	193.62.193.165:13
134.37	4	13	13	70.6	193.62.193.165:13
134.58	4	13	13	70.6	193.62.193.165:13
134.79	4	13	13	70.6	193.62.193.165:13
134.99	4	13	13	70.6	193.62.193.165:13
135.20	4	13	13	70.6	193.62.193.165:13
135.41	4	13	13	70.6	193.62.193.165:13
135.62	4	13	13	70.6	193.62.193.165:13
135.82	4	13	13	70.6	193.62.193.165:13
136.03	4	13	13	70.6	193.62.193.165:13
136.24	4	13	13	70.6	193.62.193.165:13
136.45	4	13	13	70.6	193.62.193.165:13
136.65	4	13	13	70.6	193.62.193.165:13
136.86	4	13	13	70.6	193.62.193.165:13
137.07	4	13	13	70.6	193.62.193.165:13
137.27	4	13	13	70.6	193.62.193.165:13
137.48	4	13	13	70.6	193.62.193.165:13
137.69	4	13	13	70.6	193.62.193.165:13
137.90	4	13	13	70.6	193.62.193.165:13
138.10	4	13	13	70.6	193.62.193.165:13
138.31	4	13	13	70.6	193.62.193.165:13
138.52	4	13	13	70.6	193.62.193.165:13
138.73	4	13	13	70.6	193.62.193.165:13
138.93	4	13	13	70.6	193.62.193.165:13
139.14	4	13	13	70.6	193.62.193.165:13
139.35	4	13	13	70.6	193.62.193.165:13
139.56	4	13	13	70.6	193.62.193.165:13
139.76	4	13	13	70.6	193.62.193.165:13
139.97	4	13	13	70.6	193.62.193.165:13
140.18	4	13	13	70.6	193.62.193.165:13
140.39	4	13	13	70.6	193.62.193.165:13
140.59	4	13	13	70.6	193.62.193.165:13
140.80	4	13	13	70.6	193.62.193.165:13
141.01	4	17	17	70.8	193.62.193.165:17
141.21	4	17	17	70.8	193.62.193.165:17
141.42	4	17	17	70.8	193.62.193.165:17
141.63	4	17	17	70.8	193.62.193.165:17
141.83	4	17	17	70.8	193.62.193.165:17
142.04	4	17	17	70.8	193.62.193.165:17
142.25	4	17	17	70.8	193.62.193.165:17
142.46	4	17	17	70.8	193.62.193.165:17
142.66	4	17	17	70.8	193.62.193.165:17
142.87	4	17	17	70.8	193.62.193.165:17
143.08	4	17	17	70.8	193.62.193.165:17
143.29	4	17	17	70.9	193.62.193.165:17
143.50	4	17	17	70.8	193.62.193.165:17
143.71	4	17	17	70.8	193.62.193.165:17
143.91	4	17	17	70.8	193.62.193.165:17
144.12	4	17	17	70.8	193.62.193.165:17
144.33	4	17	17	70.8	193.62.193.165:17
144.53	4	17	17	70.9	193.62.193.165:17
144.74	4	17	17	70.8	193.62.193.165:17
144.95	4	17	17	71.3	193.62.193.165:17
145.15	4	17	17	71.3	193.62.193.165:17
145.36	4	17	17	71.3	193.62.193.165:17
145.57	4	17	17	71.3	193.62.193.165:17
145.78	4	17	17	71.3	193.62.193.165:17
145.98	4	17	17	71.3	193.62.193.165:17
146.19	4	17	17	71.3	193.62.193.165:17
146.40	4	17	17	71.3	193.62.193.165:17
146.61	4	17	17	71.3	193.62.193.165:17
146.81	4	17	17	71.3	193.62.193.165:17
147.02	4	17	17	71.3	193.62.193.165:17
147.23	4	17	17	71.3	193.62.193.165:17
147.44	4	17	17	71.3	193.62.193.165:17
147.64	4	17	17	71.3	193.62.193.165:17
147.85	4	17	17	71.3	193.62.193.165:17
148.06	4	17	17	71.3	193.62.193.165:17
148.26	4	17	17	71.3	193.62.193.165:17
148.47	4	17	17	71.3	193.62.193.165:17
148.68	4	17	17	71.3	193.62.193.165:17
148.89	4	17	17	71.3	193.62.193.165:17
149.09	4	17	17	71.3	193.62.193.165:17
149.30	4	17	17	71.3	193.62.193.165:17
149.51	4	17	17	71.3	193.62.193.165:17
149.72	4	17	17	71.3	193.62.193.165:17
149.92	4	17	17	71.3	193.62.193.165:17
150.13	4	17	17	71.3	193.62.193.165:17
150.34	4	17	17	71.3	193.62.193.165:17
150.55	4	17	17	71.3	193.62.193.165:17
150.75	4	17	17	71.3	193.62.193.165:17
150.96	4	17	17	71.3	193.62.193.165:17
151.17	4	17	17	71.3	193.62.193.165:17
151.37	4	17	17	71.3	193.62.193.165:17
151.58	4	17	17	71.3	193.62.193.165:17
151.79	4	17	17	71.3	193.62.193.165:17
152.00	4	17	17	71.3	193.62.193.165:17
152.20	4	17	17	71.3	193.62.193.165:17
152.41	4	17	17	71.3	193.62.193.165:17
152.62	4	17	17	71.3	193.62.193.165:17
152.83	4	17	17	71.3	193.62.193.165:17
153.03	4	17	17	71.3	193.62.193.165:17
153.24	4	17	17	71.3	193.62.193.165:17
153.45	4	17	17	71.3	193.62.193.165:17
153.65	4	17	17	71.3	193.62.193.165:17
153.86	4	17	17	71.3	193.62.193.165:17
154.07	4	17	17	71.3	193.62.193.165:17
154.28	4	17	17	71.3	193.62.193.165:17
154.49	4	17	17	71.3	193.62.193.165:17
154.69	4	17	17	71.3	193.62.193.165:17
154.90	4	17	17	71.3	193.62.193.165:17
155.11	4	17	17	71.3	193.62.193.165:17
155.32	4	17	17	71.3	193.62.193.165:17
155.52	4	17	17	71.3	193.62.193.165:17
155.73	4	17	17	71.3	193.62.193.165:17
155.94	4	17	17	71.3	193.62.193.165:17
156.15	4	17	17	71.3	193.62.193.165:17
156.36	4	17	17	71.3	193.62.193.165:17
156.56	4	17	17	71.3	193.62.193.165:17
156.77	4	17	17	71.3	193.62.193.165:17
156.98	4	17	17	71.3	193.62.193.165:17
157.19	4	17	17	71.3	193.62.193.165:17
157.40	4	17	17	71.3	193.62.193.165:17
157.61	4	17	17	71.3	193.62.193.165:17
157.82	4	17	17	71.3	193.62.193.165:17
158.03	4	17	17	71.3	193.62.193.165:17
158.23	4	17	17	71.3	193.62.193.165:17
158.44	4	17	17	71.3	193.62.193.165:17
158.65	4	17	17	71.3	193.62.193.165:17
158.86	4	17	17	71.3	193.62.193.165:17
159.06	4	17	17	71.3	193.62.193.165:17
159.27	4	17	17	71.3	193.62.193.165:17
159.48	4	17	17	71.3	193.62.193.165:17
159.69	4	17	17	71.3	193.62.193.165:17
159.90	4	12	12	71.3	193.62.193.165:12
160.10	4	11	11	70.8	193.62.193.165:11
160.31	4	11	11	70.8	193.62.193.165:11
160.52	4	11	11	70.8	193.62.193.165:11
160.73	4	11	11	70.8	193.62.193.165:11
160.93	4	10	10	70.8	193.62.193.165:10
161.14	4	10	10	70.8	193.62.193.165:10
161.35	4	10	10	70.8	193.62.193.165:10
161.55	4	10	10	70.8	193.62.193.165:10
161.76	4	10	10	70.8	193.62.193.165:10
161.97	4	10	10	70.8	193.62.193.165:10
162.18	4	10	10	70.8	193.62.193.165:10
162.39	4	10	10	70.8	193.62.193.165:10
162.59	4	10	10	70.8	193.62.193.165:10
162.80	4	10	10	70.8	193.62.193.165:10
163.01	4	10	10	70.8	193.62.193.165:10
163.22	4	10	10	70.8	193.62.193.165:10
163.42	4	10	10	70.8	193.62.193.165:10
163.63	4	10	10	70.8	193.62.193.165:10
163.84	4	10	10	70.8	193.62.193.165:10
164.04	4	10	10	70.8	193.62.193.165:10
164.25	4	10	10	70.8	193.62.193.165:10
164.46	4	10	10	70.8	193.62.193.165:10
164.67	4	10	10	70.8	193.62.193.165:10
164.88	4	10	10	70.8	193.62.193.165:10
165.08	4	10	10	70.8	193.62.193.165:10
165.29	4	10	10	70.8	193.62.193.165:10
165.50	4	10	10	70.8	193.62.193.165:10
165.70	4	10	10	70.8	193.62.193.165:10
165.91	4	10	10	70.8	193.62.193.165:10
166.12	4	10	10	70.8	193.62.193.165:10
166.33	4	10	10	70.8	193.62.193.165:10
166.53	4	10	10	70.8	193.62.193.165:10
166.74	4	10	10	70.8	193.62.193.165:10
166.95	4	10	10	70.8	193.62.193.165:10
167.16	4	10	10	70.8	193.62.193.165:10
167.36	4	10	10	70.8	193.62.193.165:10
167.57	4	10	10	70.8	193.62.193.165:10
167.78	4	10	10	70.8	193.62.193.165:10
167.99	4	10	10	70.8	193.62.193.165:10
168.20	4	10	10	70.8	193.62.193.165:10
168.40	4	10	10	70.8	193.62.193.165:10
168.61	4	10	10	70.8	193.62.193.165:10
168.82	4	10	10	70.8	193.62.193.165:10
169.02	4	10	10	70.8	193.62.193.165:10
169.23	4	9	9	70.8	193.62.193.165:9
169.44	4	9	9	70.8	193.62.193.165:9
169.65	4	9	9	70.8	193.62.193.165:9
169.86	4	8	8	70.8	193.62.193.165:8
170.06	4	8	8	70.8	193.62.193.165:8
170.27	4	8	8	70.8	193.62.193.165:8
170.48	4	8	8	70.8	193.62.193.165:8
170.68	4	8	8	70.8	193.62.193.165:8
170.89	4	8	8	70.8	193.62.193.165:8
171.10	4	8	8	70.8	193.62.193.165:8
171.30	4	8	8	70.8	193.62.193.165:8
171.51	4	8	8	70.8	193.62.193.165:8
171.72	4	8	8	70.8	193.62.193.165:8
171.93	4	8	8	70.8	193.62.193.165:8
172.13	4	8	8	70.8	193.62.193.165:8
172.34	4	8	8	70.8	193.62.193.165:8
172.55	4	8	8	70.8	193.62.193.165:8
172.75	4	8	8	70.8	193.62.193.165:8
172.96	4	8	8	70.8	193.62.193.165:8
173.17	4	8	8	70.8	193.62.193.165:8
173.37	4	8	8	70.8	193.62.193.165:8
173.58	4	8	8	70.8	193.62.193.165:8
173.79	4	8	8	70.8	193.62.193.165:8
174.00	4	8	8	70.8	193.62.193.165:8
174.20	4	8	8	70.8	193.62.193.165:8
174.41	4	8	8	70.8	193.62.193.165:8
174.62	4	8	8	70.8	193.62.193.165:8
174.82	4	8	8	70.8	193.62.193.165:8
175.03	4	8	8	70.8	193.62.193.165:8
175.24	4	8	8	70.8	193.62.193.165:8
175.45	4	8	8	70.8	193.62.193.165:8
175.65	4	8	8	70.8	193.62.193.165:8
175.86	4	8	8	70.8	193.62.193.165:8
176.07	4	8	8	70.8	193.62.193.165:8
176.28	4	8	8	70.8	193.62.193.165:8
176.48	4	8	8	70.8	193.62.193.165:8
176.69	4	8	8	70.8	193.62.193.165:8
176.90	4	8	8	70.8	193.62.193.165:8
177.10	4	8	8	70.8	193.62.193.165:8
177.31	4	8	8	70.8	193.62.193.165:8
177.52	4	8	8	70.8	193.62.193.165:8
177.73	4	8	8	70.8	193.62.193.165:8
177.94	4	8	8	70.8	193.62.193.165:8
178.14	4	8	8	70.8	193.62.193.165:8
178.35	4	8	8	70.8	193.62.193.165:8
178.56	4	8	8	70.8	193.62.193.165:8
178.77	4	8	8	70.8	193.62.193.165:8
178.97	4	8	8	70.8	193.62.193.165:8
179.18	4	8	8	70.8	193.62.193.165:8
179.39	4	8	8	70.8	193.62.193.165:8
179.60	4	8	8	70.8	193.62.193.165:8
179.80	4	8	8	70.8	193.62.193.165:8
180.01	4	8	8	70.8	193.62.193.165:8
180.22	4	8	8	70.8	193.62.193.165:8
180.43	4	8	8	70.8	193.62.193.165:8
180.63	4	8	8	70.8	193.62.193.165:8
180.84	4	8	8	70.8	193.62.193.165:8
181.05	4	8	8	70.8	193.62.193.165:8
181.25	4	8	8	70.8	193.62.193.165:8
181.46	4	8	8	70.8	193.62.193.165:8
181.67	4	8	8	70.8	193.62.193.165:8
181.88	4	8	8	70.8	193.62.193.165:8
182.08	4	8	8	70.8	193.62.193.165:8
182.29	4	8	8	70.8	193.62.193.165:8
182.50	4	8	8	70.8	193.62.193.165:8
182.71	4	8	8	70.8	193.62.193.165:8
182.91	4	8	8	70.8	193.62.193.165:8
183.12	4	8	8	70.8	193.62.193.165:8
183.33	4	8	8	70.8	193.62.193.165:8
183.54	4	8	8	70.8	193.62.193.165:8
183.74	4	8	8	70.8	193.62.193.165:8
183.95	4	8	8	70.8	193.62.193.165:8
184.16	4	8	8	70.8	193.62.193.165:8
184.36	4	8	8	70.8	193.62.193.165:8
184.57	4	8	8	70.8	193.62.193.165:8
184.78	4	8	8	70.8	193.62.193.165:8
184.98	4	8	8	70.8	193.62.193.165:8
185.19	4	8	8	70.8	193.62.193.165:8
185.40	4	8	8	70.8	193.62.193.165:8
185.60	4	8	8	70.8	193.62.193.165:8
185.81	4	8	8	70.8	193.62.193.165:8
186.02	4	8	8	70.8	193.62.193.165:8
186.22	4	8	8	70.8	193.62.193.165:8
186.43	4	8	8	70.8	193.62.193.165:8
186.64	4	8	8	70.8	193.62.193.165:8
186.84	4	8	8	70.8	193.62.193.165:8
187.05	4	8	8	70.8	193.62.193.165:8
187.26	4	8	8	70.8	193.62.193.165:8
187.47	4	8	8	70.8	193.62.193.165:8
187.68	4	8	8	70.8	193.62.193.165:8
187.88	4	8	8	70.8	193.62.193.165:8
188.09	4	8	8	70.8	193.62.193.165:8
188.30	4	8	8	70.8	193.62.193.165:8
188.51	4	8	8	70.8	193.62.193.165:8
188.71	4	8	8	70.8	193.62.193.165:8
188.92	4	8	8	70.8	193.62.193.165:8
189.13	4	8	8	70.8	193.62.193.165:8
189.33	4	8	8	70.8	193.62.193.165:8
189.54	4	8	8	70.8	193.62.193.165:8
189.75	4	8	8	70.8	193.62.193.165:8
189.96	4	8	8	70.8	193.62.193.165:8
190.16	4	8	8	70.8	193.62.193.165:8
190.37	4	8	8	70.8	193.62.193.165:8
190.58	4	8	8	70.8	193.62.193.165:8
190.78	4	8	8	70.8	193.62.193.165:8
190.99	4	8	8	70.8	193.62.193.165:8
191.20	4	8	8	70.8	193.62.193.165:8
191.40	4	8	8	70.8	193.62.193.165:8
191.61	4	8	8	70.8	193.62.193.165:8
191.82	4	8	8	70.8	193.62.193.165:8
192.03	4	8	8	70.8	193.62.193.165:8
192.23	4	8	8	70.8	193.62.193.165:8
192.44	4	8	8	70.8	193.62.193.165:8
192.65	4	8	8	70.8	193.62.193.165:8
192.85	4	8	8	70.8	193.62.193.165:8
193.06	4	8	8	70.8	193.62.193.165:8
193.27	4	8	8	70.8	193.62.193.165:8
193.47	4	8	8	70.8	193.62.193.165:8
193.68	4	8	8	70.8	193.62.193.165:8
193.89	4	8	8	70.8	193.62.193.165:8
194.10	4	8	8	70.8	193.62.193.165:8
194.30	4	8	8	70.8	193.62.193.165:8
194.51	4	8	8	70.8	193.62.193.165:8
194.72	4	8	8	70.8	193.62.193.165:8
194.92	4	8	8	70.8	193.62.193.165:8
195.13	4	8	8	70.8	193.62.193.165:8
195.34	4	8	8	70.8	193.62.193.165:8
195.55	4	8	8	70.8	193.62.193.165:8
195.75	4	8	8	70.8	193.62.193.165:8
195.96	4	8	8	70.8	193.62.193.165:8
196.17	4	8	8	70.8	193.62.193.165:8
196.38	4	8	8	70.8	193.62.193.165:8
196.58	4	8	8	70.8	193.62.193.165:8
196.79	4	8	8	70.8	193.62.193.165:8
196.99	4	8	8	70.8	193.62.193.165:8
197.20	4	8	8	70.8	193.62.193.165:8
197.41	4	8	8	70.8	193.62.193.165:8
197.62	4	8	8	70.8	193.62.193.165:8
197.82	4	8	8	70.8	193.62.193.165:8
198.03	4	8	8	70.8	193.62.193.165:8
198.24	4	8	8	70.8	193.62.193.165:8
198.44	4	8	8	70.8	193.62.193.165:8
198.65	4	8	8	70.8	193.62.193.165:8
198.86	4	8	8	70.8	193.62.193.165:8
199.06	4	8	8	70.8	193.62.193.165:8
199.27	4	8	8	70.8	193.62.193.165:8
199.48	4	8	8	70.8	193.62.193.165:8
199.68	4	8	8	70.8	193.62.193.165:8
199.89	4	8	8	70.8	193.62.193.165:8
200.10	4	8	8	70.8	193.62.193.165:8
200.31	4	8	8	70.8	193.62.193.165:8
200.51	4	8	8	70.8	193.62.193.165:8
200.72	4	8	8	70.8	193.62.193.165:8
200.93	4	8	8	70.8	193.62.193.165:8
201.14	4	8	8	70.8	193.62.193.165:8
201.34	4	8	8	70.8	193.62.193.165:8
201.55	4	8	8	70.8	193.62.193.165:8
201.76	4	8	8	70.8	193.62.193.165:8
201.97	4	8	8	70.8	193.62.193.165:8
202.18	4	8	8	70.8	193.62.193.165:8
202.38	4	8	8	70.8	193.62.193.165:8
202.59	4	8	8	70.8	193.62.193.165:8
202.80	4	8	8	70.8	193.62.193.165:8
203.01	4	8	8	70.8	193.62.193.165:8
203.21	4	8	8	70.8	193.62.193.165:8
203.42	4	8	8	70.8	193.62.193.165:8
203.63	4	8	8	70.8	193.62.193.165:8
203.84	4	8	8	70.8	193.62.193.165:8
204.04	4	8	8	70.8	193.62.193.165:8
204.25	4	8	8	70.8	193.62.193.165:8
204.46	4	8	8	70.8	193.62.193.165:8
204.67	4	8	8	70.8	193.62.193.165:8
204.87	4	8	8	70.8	193.62.193.165:8
205.08	4	8	8	70.8	193.62.193.165:8
205.29	4	8	8	70.8	193.62.193.165:8
205.50	4	8	8	70.8	193.62.193.165:8
205.70	4	8	8	70.8	193.62.193.165:8
205.91	4	8	8	70.8	193.62.193.165:8
206.12	4	8	8	70.8	193.62.193.165:8
206.33	4	8	8	70.8	193.62.193.165:8
206.54	4	8	8	70.8	193.62.193.165:8
206.74	4	8	8	70.8	193.62.193.165:8
206.95	4	7	7	70.5	193.62.193.165:7
207.16	4	7	7	70.5	193.62.193.165:7
207.36	4	7	7	70.5	193.62.193.165:7
207.57	4	7	7	70.5	193.62.193.165:7
207.78	4	7	7	70.5	193.62.193.165:7
207.99	4	7	7	70.5	193.62.193.165:7
208.19	4	7	7	70.5	193.62.193.165:7
208.40	4	7	7	70.5	193.62.193.165:7
208.61	4	7	7	70.5	193.62.193.165:7
208.82	4	7	7	70.5	193.62.193.165:7
209.02	4	7	7	70.5	193.62.193.165:7
209.23	4	7	7	70.5	193.62.193.165:7
209.44	4	7	7	70.5	193.62.193.165:7
209.64	4	7	7	70.5	193.62.193.165:7
209.85	4	7	7	70.5	193.62.193.165:7
210.06	4	7	7	70.5	193.62.193.165:7
210.26	4	7	7	70.5	193.62.193.165:7
210.47	4	7	7	70.5	193.62.193.165:7
210.68	4	7	7	70.5	193.62.193.165:7
210.88	4	7	7	70.5	193.62.193.165:7
211.09	4	7	7	70.5	193.62.193.165:7
211.30	4	7	7	70.5	193.62.193.165:7
211.50	4	7	7	70.5	193.62.193.165:7
211.71	4	7	7	70.5	193.62.193.165:7
211.92	4	7	7	70.5	193.62.193.165:7
212.12	4	7	7	70.5	193.62.193.165:7
212.33	4	7	7	70.5	193.62.193.165:7
212.54	4	7	7	70.5	193.62.193.165:7
212.74	4	7	7	70.5	193.62.193.165:7
212.95	4	7	7	70.5	193.62.193.165:7
213.16	4	7	7	70.5	193.62.193.165:7
213.37	4	7	7	70.5	193.62.193.165:7
213.58	4	7	7	70.5	193.62.193.165:7
213.78	4	7	7	70.5	193.62.193.165:7
213.99	4	7	7	70.5	193.62.193.165:7
214.20	4	7	7	70.5	193.62.193.165:7
214.40	4	7	7	70.5	193.62.193.165:7
214.61	4	7	7	70.5	193.62.193.165:7
214.82	4	7	7	70.5	193.62.193.165:7
215.02	4	7	7	70.5	193.62.193.165:7
215.23	4	7	7	70.5	193.62.193.165:7
215.44	4	7	7	70.5	193.62.193.165:7
215.64	4	7	7	70.5	193.62.193.165:7
215.85	4	7	7	70.5	193.62.193.165:7
216.06	4	7	7	70.5	193.62.193.165:7
216.26	4	7	7	70.5	193.62.193.165:7
216.47	4	7	7	70.5	193.62.193.165:7
216.68	4	7	7	70.5	193.62.193.165:7
216.88	4	7	7	70.5	193.62.193.165:7
217.09	4	7	7	70.5	193.62.193.165:7
217.30	4	7	7	70.5	193.62.193.165:7
217.50	4	7	7	70.5	193.62.193.165:7
217.71	4	7	7	70.5	193.62.193.165:7
217.92	4	7	7	70.5	193.62.193.165:7
218.12	4	7	7	70.5	193.62.193.165:7
218.33	4	7	7	70.5	193.62.193.165:7
218.54	4	7	7	70.5	193.62.193.165:7
218.75	4	7	7	70.5	193.62.193.165:7
218.95	4	7	7	70.5	193.62.193.165:7
219.16	4	7	7	70.5	193.62.193.165:7
219.37	4	7	7	70.5	193.62.193.165:7
219.57	4	7	7	70.5	193.62.193.165:7
219.78	4	7	7	70.5	193.62.193.165:7
219.99	4	7	7	70.5	193.62.193.165:7
220.19	4	7	7	70.5	193.62.193.165:7
220.40	4	7	7	70.5	193.62.193.165:7
220.61	4	7	7	70.5	193.62.193.165:7
220.81	4	7	7	70.5	193.62.193.165:7
221.02	4	7	7	70.5	193.62.193.165:7
221.23	4	7	7	70.5	193.62.193.165:7
221.44	4	7	7	70.5	193.62.193.165:7
221.64	4	7	7	70.5	193.62.193.165:7
221.85	4	7	7	70.5	193.62.193.165:7
222.05	4	7	7	70.5	193.62.193.165:7
222.26	4	7	7	70.5	193.62.193.165:7
222.47	4	7	7	70.5	193.62.193.165:7
222.68	4	7	7	70.5	193.62.193.165:7
222.88	4	7	7	70.5	193.62.193.165:7
223.09	4	7	7	70.5	193.62.193.165:7
223.30	4	7	7	70.5	193.62.193.165:7
223.50	4	7	7	70.5	193.62.193.165:7
223.71	4	7	7	70.5	193.62.193.165:7
223.92	4	7	7	70.5	193.62.193.165:7
224.12	4	7	7	70.5	193.62.193.165:7
224.33	4	7	7	70.5	193.62.193.165:7
224.54	4	7	7	70.5	193.62.193.165:7
224.74	4	7	7	70.5	193.62.193.165:7
224.95	4	7	7	70.5	193.62.193.165:7
225.16	4	7	7	70.5	193.62.193.165:7
225.36	4	7	7	70.5	193.62.193.165:7
225.57	4	7	7	70.5	193.62.193.165:7
225.78	4	7	7	70.5	193.62.193.165:7
225.98	4	7	7	70.5	193.62.193.165:7
226.19	4	7	7	70.5	193.62.193.165:7
226.40	4	7	7	70.5	193.62.193.165:7
226.60	4	7	7	70.5	193.62.193.165:7
226.81	4	7	7	70.5	193.62.193.165:7
227.02	4	7	7	70.5	193.62.193.165:7
227.23	4	7	7	70.5	193.62.193.165:7
227.43	4	7	7	70.5	193.62.193.165:7
227.64	4	7	7	70.5	193.62.193.165:7
227.85	4	7	7	70.5	193.62.193.165:7
228.05	4	7	7	70.5	193.62.193.165:7
228.26	4	6	6	70.5	193.62.193.165:6
228.47	4	6	6	70.5	193.62.193.165:6
228.67	4	6	6	70.5	193.62.193.165:6
228.88	4	6	6	70.5	193.62.193.165:6
229.09	4	6	6	70.5	193.62.193.165:6
229.30	4	6	6	70.5	193.62.193.165:6
229.50	4	6	6	70.5	193.62.193.165:6
229.71	4	6	6	70.5	193.62.193.165:6
229.92	4	6	6	70.5	193.62.193.165:6
230.12	4	6	6	70.5	193.62.193.165:6
230.33	4	6	6	70.5	193.62.193.165:6
230.54	4	6	6	70.5	193.62.193.165:6
230.75	4	6	6	70.5	193.62.193.165:6
230.95	4	6	6	70.5	193.62.193.165:6
231.16	4	6	6	70.5	193.62.193.165:6
231.37	4	6	6	70.5	193.62.193.165:6
231.57	4	6	6	70.5	193.62.193.165:6
231.78	4	6	6	70.5	193.62.193.165:6
231.99	4	6	6	70.5	193.62.193.165:6
232.19	4	6	6	70.5	193.62.193.165:6
232.40	4	6	6	70.5	193.62.193.165:6
232.61	4	6	6	70.5	193.62.193.165:6
232.81	4	6	6	70.5	193.62.193.165:6
233.02	4	6	6	70.5	193.62.193.165:6
233.23	4	6	6	70.5	193.62.193.165:6
233.43	4	6	6	70.5	193.62.193.165:6
233.64	4	6	6	70.5	193.62.193.165:6
233.85	4	6	6	70.5	193.62.193.165:6
234.05	4	6	6	70.5	193.62.193.165:6
234.26	4	6	6	70.5	193.62.193.165:6
234.47	4	6	6	70.5	193.62.193.165:6
234.67	4	6	6	70.5	193.62.193.165:6
234.88	4	6	6	70.5	193.62.193.165:6
235.09	4	6	6	70.5	193.62.193.165:6
235.29	4	5	5	70.5	193.62.193.165:5
235.50	4	5	5	70.5	193.62.193.165:5
235.71	4	5	5	70.5	193.62.193.165:5
235.92	4	5	5	70.5	193.62.193.165:5
236.12	4	5	5	70.5	193.62.193.165:5
236.33	4	5	5	70.5	193.62.193.165:5
236.54	4	5	5	70.5	193.62.193.165:5
236.74	4	5	5	70.5	193.62.193.165:5
236.95	4	5	5	70.5	193.62.193.165:5
237.16	4	5	5	70.5	193.62.193.165:5
237.37	4	5	5	70.5	193.62.193.165:5
237.57	4	5	5	70.5	193.62.193.165:5
237.78	4	5	5	70.5	193.62.193.165:5
237.99	4	5	5	70.5	193.62.193.165:5
238.19	4	5	5	70.5	193.62.193.165:5
238.40	4	5	5	70.5	193.62.193.165:5
238.61	4	5	5	70.5	193.62.193.165:5
238.81	4	5	5	70.5	193.62.193.165:5
239.02	4	5	5	70.5	193.62.193.165:5
239.23	4	5	5	70.5	193.62.193.165:5
239.43	4	5	5	70.5	193.62.193.165:5
239.64	4	5	5	70.5	193.62.193.165:5
239.85	4	5	5	70.5	193.62.193.165:5
240.06	4	5	5	70.5	193.62.193.165:5
240.26	4	5	5	70.5	193.62.193.165:5
240.47	4	5	5	70.5	193.62.193.165:5
240.68	4	5	5	70.5	193.62.193.165:5
240.88	4	5	5	70.5	193.62.193.165:5
241.09	4	5	5	70.5	193.62.193.165:5
241.30	4	5	5	70.5	193.62.193.165:5
241.50	4	5	5	70.5	193.62.193.165:5
241.71	4	5	5	70.5	193.62.193.165:5
241.92	4	5	5	70.5	193.62.193.165:5
242.12	4	5	5	70.5	193.62.193.165:5
242.33	4	5	5	70.5	193.62.193.165:5
