t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
144.53	5	0	0	73.5	-
144.74	5	0	0	73.5	-
144.94	5	0	0	73.5	-
145.14	5	0	0	73.5	-
145.35	5	0	0	73.5	-
145.55	5	0	0	73.5	-
145.75	5	0	0	73.5	-
145.96	5	0	0	73.5	-
146.16	5	0	0	73.5	-
146.36	5	0	0	73.5	-
146.57	5	0	0	73.5	-
146.77	5	0	0	73.5	-
146.97	5	0	0	73.5	-
147.18	5	0	0	73.5	-
147.38	5	0	0	73.5	-
147.58	5	0	0	73.5	-
147.79	5	0	0	73.5	-
147.99	5	0	0	73.5	-
148.19	5	0	0	73.5	-
148.40	5	0	0	73.5	-
148.60	5	0	0	73.7	-
148.81	5	0	0	72.3	-
149.01	5	1	1	72.3	169.254.169.254:1
149.22	5	1	1	72.3	130.14.29.113:1
149.43	8	1	1	85.9	52.217.125.121:1
149.64	4	1	1	66.8	16.15.183.9:1
149.85	5	1	1	72.3	169.254.169.254:1
150.06	5	1	1	72.3	169.254.169.254:1
150.26	8	0	0	85.2	-
150.47	4	1	1	66.8	54.231.203.129:1
150.68	5	0	0	72.4	-
150.88	5	1	1	72.4	169.254.169.254:1
151.09	5	1	1	72.4	130.14.29.113:1
151.30	4	0	0	66.8	-
151.51	5	0	0	72.8	-
151.71	5	1	1	72.8	169.254.169.254:1
151.92	6	0	0	262.4	-
152.12	6	0	0	468.4	-
152.33	6	0	0	661.4	-
152.53	6	0	0	830.4	-
152.74	6	0	0	993.4	-
152.94	6	0	0	1154.6	-
153.15	6	0	0	1154.6	-
153.36	6	0	0	1154.6	-
153.56	6	0	0	1154.6	-
153.77	6	0	0	1154.6	-
153.97	6	0	0	1154.6	-
154.18	6	0	0	1154.6	-
154.38	6	0	0	1154.6	-
154.59	6	0	0	1154.9	-
154.79	6	0	0	1155.2	-
155.00	6	0	0	828.1	-
155.20	6	0	0	783.3	-
155.41	6	0	0	784.1	-
155.61	6	0	0	784.1	-
155.81	6	0	0	784.1	-
156.02	6	0	0	779.4	-
156.22	5	0	0	73.5	-
156.42	5	0	0	73.5	-
156.63	5	0	0	73.5	-
156.83	5	0	0	73.5	-
157.03	5	0	0	73.5	-
157.24	5	0	0	73.5	-
157.44	5	0	0	73.5	-
157.64	5	0	0	73.5	-
157.85	5	0	0	73.5	-
158.05	5	0	0	73.5	-
158.25	5	0	0	73.5	-
158.46	5	0	0	73.5	-
158.66	5	0	0	73.5	-
158.86	5	0	0	73.5	-
159.07	5	0	0	73.5	-
159.27	5	0	0	73.5	-
159.47	5	0	0	73.5	-
159.68	5	0	0	73.5	-
159.88	5	0	0	73.5	-
160.08	5	0	0	73.5	-
160.29	5	0	0	73.5	-
160.49	5	0	0	73.5	-
160.69	5	0	0	73.5	-
160.90	5	0	0	73.5	-
161.10	5	0	0	73.5	-
161.30	5	0	0	73.5	-
161.51	5	0	0	73.5	-
161.71	5	0	0	73.5	-
161.91	5	0	0	73.5	-
162.12	5	0	0	73.5	-
162.32	5	0	0	73.5	-
162.52	5	0	0	73.5	-
162.73	5	0	0	73.5	-
162.93	5	0	0	73.5	-
163.13	5	0	0	73.5	-
163.34	5	0	0	73.5	-
163.54	5	0	0	73.5	-
163.74	5	0	0	73.5	-
163.95	5	0	0	73.5	-
164.15	5	0	0	73.5	-
164.36	5	0	0	73.5	-
164.56	5	0	0	73.5	-
164.77	5	0	0	73.5	-
164.97	5	0	0	73.5	-
165.17	5	0	0	73.5	-
165.38	5	0	0	73.5	-
165.58	5	0	0	73.5	-
165.78	5	0	0	73.5	-
165.99	5	0	0	73.5	-
166.19	5	0	0	73.5	-
166.39	5	0	0	73.5	-
166.60	5	0	0	73.5	-
166.80	5	0	0	73.5	-
167.00	5	0	0	73.5	-
167.21	5	0	0	73.5	-
167.41	5	0	0	73.5	-
167.61	5	0	0	73.6	-
167.82	5	0	0	73.5	-
168.02	5	0	0	73.5	-
168.22	5	0	0	73.5	-
168.43	5	0	0	73.5	-
168.63	5	0	0	73.5	-
168.83	5	0	0	73.5	-
169.04	5	0	0	73.5	-
169.24	5	0	0	73.5	-
169.44	5	0	0	73.5	-
169.65	5	0	0	73.5	-
169.85	5	0	0	73.5	-
170.05	5	0	0	73.5	-
170.26	5	0	0	73.5	-
170.46	5	0	0	73.5	-
170.66	5	0	0	73.5	-
170.87	5	0	0	73.5	-
171.07	5	0	0	73.5	-
171.28	5	0	0	73.5	-
171.48	5	0	0	73.5	-
171.68	5	0	0	73.5	-
171.89	5	0	0	73.5	-
172.09	5	0	0	73.5	-
172.29	5	0	0	73.5	-
172.50	5	0	0	73.5	-
172.70	5	0	0	73.5	-
172.90	5	0	0	73.5	-
173.11	5	0	0	73.5	-
173.31	5	0	0	73.5	-
173.51	5	0	0	73.5	-
173.72	5	0	0	73.5	-
173.92	5	0	0	73.5	-
174.12	5	0	0	73.5	-
174.33	5	0	0	73.5	-
174.53	5	0	0	73.5	-
174.73	5	0	0	73.5	-
174.94	5	0	0	73.5	-
175.14	5	0	0	73.5	-
175.34	5	0	0	73.5	-
175.55	5	0	0	73.5	-
175.75	5	0	0	73.5	-
175.95	5	0	0	73.5	-
176.16	5	0	0	73.5	-
176.36	5	0	0	73.5	-
176.56	5	0	0	73.5	-
176.77	5	0	0	73.5	-
176.97	5	0	0	73.5	-
177.17	5	0	0	73.5	-
177.38	5	0	0	73.5	-
177.58	5	0	0	73.5	-
177.78	5	0	0	73.5	-
177.99	5	0	0	73.5	-
178.19	5	0	0	73.5	-
178.39	5	0	0	73.5	-
178.60	5	0	0	73.5	-
178.80	5	0	0	73.5	-
179.01	5	0	0	73.5	-
179.21	5	0	0	72.2	-
179.42	5	1	1	72.2	169.254.169.254:1
179.63	5	1	1	72.2	130.14.29.113:1
179.83	8	1	1	85.0	16.15.191.2:1
180.04	4	1	1	66.8	16.15.223.149:1
180.25	5	0	0	72.3	-
180.46	5	1	1	72.3	169.254.169.254:1
180.66	5	1	1	72.3	169.254.169.254:1
180.87	8	0	0	85.2	-
181.08	4	1	1	66.8	52.217.118.9:1
181.28	5	0	0	72.3	-
181.49	5	1	1	72.3	169.254.169.254:1
181.70	5	1	1	72.3	169.254.169.254:1
181.90	8	0	0	84.8	-
182.11	4	1	1	66.8	52.217.118.9:1
182.32	5	0	0	72.8	-
182.52	6	0	0	85.2	-
182.73	6	0	0	338.2	-
182.93	6	0	0	543.6	-
183.14	6	0	0	736.9	-
183.34	6	0	0	889.7	-
183.55	6	0	0	1077.3	-
183.76	6	0	0	1146.2	-
183.96	6	0	0	1146.2	-
184.17	6	0	0	1146.5	-
184.37	6	0	0	1146.5	-
184.58	6	0	0	1146.7	-
184.78	6	0	0	1146.7	-
184.99	6	0	0	1097.1	-
185.20	6	0	0	797.1	-
185.40	6	0	0	783.9	-
185.60	6	0	0	783.8	-
185.81	6	0	0	783.7	-
186.01	6	0	0	778.3	-
186.21	5	0	0	73.4	-
186.42	5	0	0	73.4	-
186.62	5	0	0	73.4	-
186.82	5	0	0	73.4	-
187.03	5	0	0	73.4	-
187.23	5	0	0	73.4	-
187.43	5	0	0	73.4	-
187.64	5	0	0	73.4	-
187.84	5	0	0	73.4	-
188.04	5	0	0	73.4	-
188.25	5	0	0	73.4	-
188.45	5	0	0	73.4	-
188.65	5	0	0	73.4	-
188.86	5	0	0	73.4	-
189.06	5	0	0	73.4	-
189.26	5	0	0	73.4	-
189.47	5	0	0	73.4	-
189.67	5	0	0	73.4	-
189.87	5	0	0	73.4	-
190.08	5	0	0	73.4	-
190.28	5	0	0	73.4	-
190.48	5	0	0	73.4	-
190.69	5	0	0	73.4	-
190.89	5	0	0	73.4	-
191.09	5	0	0	73.4	-
191.30	5	0	0	73.4	-
191.50	5	0	0	73.4	-
191.70	5	0	0	73.4	-
191.91	5	0	0	73.4	-
192.11	5	0	0	73.4	-
192.31	5	0	0	76.6	-
192.52	5	1	1	76.6	124.16.164.109:1
192.73	5	1	1	76.6	124.16.164.109:1
192.94	5	1	1	76.6	124.16.164.109:1
193.14	5	1	1	76.6	124.16.164.109:1
193.35	5	1	1	76.6	124.16.164.109:1
193.56	5	1	1	76.6	124.16.164.109:1
193.76	5	1	1	76.6	124.16.164.109:1
193.97	5	1	1	76.6	124.16.164.109:1
194.18	5	1	1	76.6	124.16.164.109:1
194.38	5	1	1	76.6	124.16.164.109:1
194.59	5	1	1	76.6	124.16.164.109:1
194.80	5	1	1	76.6	124.16.164.109:1
195.00	5	1	1	76.6	124.16.164.109:1
195.21	5	1	1	76.6	124.16.164.109:1
195.42	5	1	1	76.6	124.16.164.109:1
195.62	5	1	1	76.6	124.16.164.109:1
195.83	5	1	1	76.6	124.16.164.109:1
196.04	5	1	1	76.6	124.16.164.109:1
196.24	5	0	0	76.4	-
196.45	5	1	1	76.4	124.16.164.109:1
196.66	5	1	1	76.4	124.16.164.109:1
196.87	5	1	1	76.4	124.16.164.109:1
197.07	5	1	1	77.1	124.16.164.109:1
197.28	5	1	1	77.1	124.16.164.109:1
197.49	5	1	1	77.1	124.16.164.109:1
197.69	5	1	1	77.1	124.16.164.109:1
197.90	5	1	1	77.1	124.16.164.109:1
198.11	5	1	1	77.1	124.16.164.109:1
198.31	5	1	1	77.1	124.16.164.109:1
198.52	5	1	1	77.1	124.16.164.109:1
198.73	5	1	1	77.1	124.16.164.109:1
198.94	5	1	1	77.1	124.16.164.109:1
199.14	5	1	1	77.1	124.16.164.109:1
199.35	5	1	1	77.1	124.16.164.109:1
199.56	5	1	1	77.1	124.16.164.109:1
199.77	5	0	0	76.3	-
199.97	5	0	0	76.3	-
200.18	5	1	1	76.3	124.16.164.109:1
200.39	5	1	1	76.3	124.16.164.109:1
200.60	5	1	1	76.3	124.16.164.109:1
200.81	5	1	1	77.2	124.16.164.109:1
201.01	5	1	1	77.2	124.16.164.109:1
201.22	5	1	1	77.2	124.16.164.109:1
201.42	5	1	1	77.2	124.16.164.109:1
201.63	5	1	1	77.2	124.16.164.109:1
201.84	5	1	1	77.2	124.16.164.109:1
202.04	5	1	1	77.2	124.16.164.109:1
202.25	5	0	0	76.4	-
202.46	5	1	1	76.4	124.16.164.109:1
202.67	5	1	1	76.4	124.16.164.109:1
202.87	5	1	1	76.4	124.16.164.109:1
203.08	5	1	1	77.2	124.16.164.109:1
203.29	5	1	1	77.2	124.16.164.109:1
203.50	5	1	1	77.2	124.16.164.109:1
203.70	8	0	0	80.6	-
203.91	8	0	0	80.6	-
204.12	8	1	1	80.6	124.16.164.229:1
204.33	8	1	1	80.6	124.16.164.229:1
204.54	8	1	1	80.6	124.16.164.229:1
204.75	8	1	1	80.6	124.16.164.229:1
204.96	8	1	1	80.6	124.16.164.229:1
205.17	8	1	1	80.6	124.16.164.229:1
205.37	8	1	1	80.6	124.16.164.229:1
205.58	8	1	1	80.6	124.16.164.229:1
205.79	8	1	1	80.6	124.16.164.229:1
206.00	8	1	1	80.6	124.16.164.229:1
206.21	8	1	1	80.6	124.16.164.229:1
206.42	8	1	1	80.6	124.16.164.229:1
206.62	8	1	1	80.6	124.16.164.229:1
206.83	8	1	1	80.6	124.16.164.229:1
207.04	8	1	1	80.6	124.16.164.229:1
207.25	8	1	1	80.6	124.16.164.229:1
207.46	8	1	1	80.6	124.16.164.229:1
207.66	8	1	1	80.6	124.16.164.229:1
207.87	8	1	1	80.6	124.16.164.229:1
208.08	8	1	1	80.6	124.16.164.229:1
208.28	8	1	1	80.6	124.16.164.229:1
208.49	8	1	1	80.6	124.16.164.229:1
208.70	8	1	1	80.6	124.16.164.229:1
208.91	8	1	1	80.6	124.16.164.229:1
209.12	8	1	1	80.6	124.16.164.229:1
209.32	8	1	1	80.6	124.16.164.229:1
209.53	8	1	1	80.6	124.16.164.229:1
209.74	8	1	1	80.6	124.16.164.229:1
209.94	8	1	1	80.6	124.16.164.229:1
210.15	8	1	1	80.6	124.16.164.229:1
210.36	8	1	1	80.6	124.16.164.229:1
210.57	8	1	1	80.6	124.16.164.229:1
210.77	8	1	1	80.6	124.16.164.229:1
210.98	8	1	1	80.6	124.16.164.229:1
211.19	8	1	1	80.6	124.16.164.229:1
211.40	8	1	1	80.6	124.16.164.229:1
211.60	8	1	1	80.6	124.16.164.229:1
211.81	8	2	1	80.6	124.16.164.229:1
212.02	8	2	1	80.6	124.16.164.229:1
212.23	8	1	1	80.6	124.16.164.229:1
212.44	8	1	1	80.6	124.16.164.229:1
212.64	8	2	1	80.6	124.16.164.229:1
212.85	8	1	1	80.6	124.16.164.229:1
213.06	4	0	0	66.8	-
213.27	4	1	1	66.8	124.16.164.229:1
213.47	4	1	1	66.8	124.16.164.229:1
213.68	4	0	0	66.8	-
213.89	4	1	1	66.8	124.16.164.229:1
214.10	4	1	1	66.8	124.16.164.229:1
214.30	4	1	1	66.8	124.16.164.229:1
214.51	4	1	1	66.8	124.16.164.229:1
214.72	4	1	1	66.8	124.16.164.229:1
214.93	4	1	1	66.8	124.16.164.229:1
215.13	4	1	1	66.8	124.16.164.229:1
215.34	4	1	1	66.8	124.16.164.229:1
215.54	4	1	1	66.8	124.16.164.229:1
215.75	4	1	1	66.8	124.16.164.229:1
215.96	4	1	1	66.8	124.16.164.229:1
216.16	4	1	1	66.8	124.16.164.229:1
216.37	4	1	1	66.8	124.16.164.229:1
216.58	4	1	1	66.8	124.16.164.229:1
216.79	4	1	1	66.8	124.16.164.229:1
216.99	4	1	1	66.8	124.16.164.229:1
217.20	4	1	1	66.8	124.16.164.229:1
217.41	4	1	1	66.8	124.16.164.229:1
217.62	4	1	1	66.8	124.16.164.229:1
217.82	4	1	1	66.8	124.16.164.229:1
218.03	4	1	1	66.8	124.16.164.229:1
218.24	4	1	1	66.8	124.16.164.229:1
218.44	4	1	1	66.8	124.16.164.229:1
218.65	4	1	1	66.8	124.16.164.229:1
218.86	4	1	1	66.8	124.16.164.229:1
219.06	4	1	1	66.8	124.16.164.229:1
219.27	4	1	1	66.8	124.16.164.229:1
219.48	4	1	1	66.8	124.16.164.229:1
219.68	4	1	1	66.8	124.16.164.229:1
219.89	4	1	1	66.8	124.16.164.229:1
220.10	4	1	1	66.8	124.16.164.229:1
220.31	4	2	2	66.8	124.16.164.229:2
220.52	4	2	2	66.8	124.16.164.229:2
220.72	4	2	2	66.8	124.16.164.229:2
220.93	4	2	2	66.8	124.16.164.229:2
221.14	4	2	2	66.8	124.16.164.229:2
221.35	4	2	2	66.8	124.16.164.229:2
221.55	4	2	2	66.8	124.16.164.229:2
221.76	4	2	2	66.8	124.16.164.229:2
221.97	4	2	2	66.8	124.16.164.229:2
222.18	4	3	2	66.8	124.16.164.229:2
222.38	4	3	2	66.8	124.16.164.229:2
222.59	4	2	2	66.8	124.16.164.229:2
222.80	4	2	2	66.8	124.16.164.229:2
223.01	4	2	2	66.8	124.16.164.229:2
223.21	4	1	1	66.8	124.16.164.229:1
223.42	4	0	0	66.8	-
223.63	4	1	1	66.8	124.16.164.229:1
223.84	4	1	1	66.8	124.16.164.229:1
224.04	4	1	1	66.8	124.16.164.229:1
224.25	4	1	1	66.8	124.16.164.229:1
224.46	4	1	1	66.8	124.16.164.229:1
224.66	4	1	1	66.8	124.16.164.229:1
224.87	4	0	0	66.8	-
225.08	4	0	0	66.8	-
225.29	4	3	3	66.8	124.16.164.229:3
225.49	4	3	3	66.8	124.16.164.229:3
225.70	4	3	3	66.8	124.16.164.229:3
225.91	4	3	3	66.8	124.16.164.229:3
226.12	4	3	3	66.8	124.16.164.229:3
226.32	4	3	3	66.8	124.16.164.229:3
226.53	4	3	3	66.8	124.16.164.229:3
226.74	4	4	3	66.8	124.16.164.229:3
226.95	4	4	3	66.8	124.16.164.229:3
227.16	4	4	3	66.8	124.16.164.229:3
227.36	4	4	3	66.8	124.16.164.229:3
227.57	4	4	3	66.8	124.16.164.229:3
227.78	4	4	3	66.8	124.16.164.229:3
227.99	4	4	3	66.8	124.16.164.229:3
228.19	4	4	3	66.8	124.16.164.229:3
228.40	4	4	3	66.8	124.16.164.229:3
228.61	4	4	3	66.8	124.16.164.229:3
228.82	4	4	3	66.8	124.16.164.229:3
229.03	4	4	3	66.8	124.16.164.229:3
229.24	4	4	3	66.8	124.16.164.229:3
229.44	4	4	3	66.8	124.16.164.229:3
229.65	4	4	3	66.8	124.16.164.229:3
229.86	4	4	3	66.8	124.16.164.229:3
230.07	4	4	3	66.8	124.16.164.229:3
230.27	4	4	3	66.8	124.16.164.229:3
230.48	4	4	3	66.8	124.16.164.229:3
230.69	4	4	3	66.8	124.16.164.229:3
230.90	4	4	3	66.8	124.16.164.229:3
231.11	4	4	3	66.8	124.16.164.229:3
231.31	4	4	3	66.8	124.16.164.229:3
231.52	4	4	3	66.8	124.16.164.229:3
231.73	4	5	3	66.8	124.16.164.229:3
231.94	4	6	3	66.8	124.16.164.229:3
232.14	4	6	3	66.8	124.16.164.229:3
232.35	4	6	3	66.8	124.16.164.229:3
232.56	4	6	3	66.8	124.16.164.229:3
232.77	4	6	3	66.8	124.16.164.229:3
232.98	4	6	3	66.8	124.16.164.229:3
233.19	4	6	3	66.8	124.16.164.229:3
233.39	4	6	3	66.8	124.16.164.229:3
233.60	4	6	3	66.8	124.16.164.229:3
233.81	4	6	3	66.8	124.16.164.229:3
234.02	4	6	3	66.8	124.16.164.229:3
234.23	4	6	3	66.8	124.16.164.229:3
234.44	4	6	3	66.8	124.16.164.229:3
234.65	4	6	3	66.8	124.16.164.229:3
234.86	4	6	3	66.8	124.16.164.229:3
235.07	4	6	3	66.8	124.16.164.229:3
235.28	4	6	3	66.8	124.16.164.229:3
235.49	4	6	3	66.8	124.16.164.229:3
235.69	4	6	3	66.8	124.16.164.229:3
235.90	4	6	3	66.8	124.16.164.229:3
236.11	4	6	3	66.8	124.16.164.229:3
236.32	4	6	3	66.8	124.16.164.229:3
236.53	4	6	3	66.8	124.16.164.229:3
236.74	4	6	3	66.8	124.16.164.229:3
236.95	4	6	3	66.8	124.16.164.229:3
237.15	4	6	3	66.8	124.16.164.229:3
237.36	4	6	3	66.8	124.16.164.229:3
237.58	4	6	3	66.8	124.16.164.229:3
237.78	4	6	3	66.8	124.16.164.229:3
237.99	4	6	3	66.8	124.16.164.229:3
238.20	4	6	3	66.8	124.16.164.229:3
238.41	4	6	3	66.8	124.16.164.229:3
238.62	4	6	3	66.8	124.16.164.229:3
238.83	4	6	3	66.8	124.16.164.229:3
239.04	4	6	3	66.8	124.16.164.229:3
239.25	4	6	3	66.8	124.16.164.229:3
239.45	4	6	3	66.8	124.16.164.229:3
239.66	4	6	3	66.8	124.16.164.229:3
239.87	4	6	3	66.8	124.16.164.229:3
240.08	4	6	3	66.8	124.16.164.229:3
240.29	4	6	3	66.8	124.16.164.229:3
240.50	4	6	3	66.8	124.16.164.229:3
240.71	4	6	3	66.8	124.16.164.229:3
240.91	4	6	3	66.8	124.16.164.229:3
241.12	4	6	3	66.8	124.16.164.229:3
241.33	4	6	3	66.8	124.16.164.229:3
241.54	4	6	3	66.8	124.16.164.229:3
241.75	4	6	3	66.8	124.16.164.229:3
241.96	4	6	3	66.8	124.16.164.229:3
242.17	4	6	3	66.8	124.16.164.229:3
242.38	4	6	3	66.8	124.16.164.229:3
242.59	4	6	3	66.8	124.16.164.229:3
242.79	4	6	3	66.8	124.16.164.229:3
243.00	4	6	3	66.8	124.16.164.229:3
243.21	4	6	3	66.8	124.16.164.229:3
243.42	4	6	3	66.8	124.16.164.229:3
243.63	4	6	3	66.8	124.16.164.229:3
243.84	4	6	3	66.8	124.16.164.229:3
244.05	4	6	3	66.8	124.16.164.229:3
244.26	4	6	3	66.8	124.16.164.229:3
244.47	4	6	3	66.8	124.16.164.229:3
244.67	4	6	3	66.8	124.16.164.229:3
244.89	4	6	3	66.8	124.16.164.229:3
245.10	4	6	3	66.8	124.16.164.229:3
245.31	4	6	3	66.8	124.16.164.229:3
245.51	4	6	3	66.8	124.16.164.229:3
245.72	4	6	3	66.8	124.16.164.229:3
245.93	4	6	3	66.8	124.16.164.229:3
246.14	4	6	3	66.8	124.16.164.229:3
246.35	4	6	3	66.8	124.16.164.229:3
246.56	4	6	3	66.8	124.16.164.229:3
246.77	4	6	3	66.8	124.16.164.229:3
246.98	4	6	3	66.8	124.16.164.229:3
247.19	4	6	3	66.8	124.16.164.229:3
247.40	4	6	3	66.8	124.16.164.229:3
247.61	4	6	3	66.8	124.16.164.229:3
247.82	4	6	3	66.8	124.16.164.229:3
248.03	4	6	3	66.8	124.16.164.229:3
248.24	4	6	3	66.8	124.16.164.229:3
248.45	4	6	3	66.8	124.16.164.229:3
248.66	4	6	3	66.8	124.16.164.229:3
248.87	4	6	3	66.8	124.16.164.229:3
249.08	4	6	3	66.8	124.16.164.229:3
249.29	4	6	3	66.8	124.16.164.229:3
249.49	4	6	3	66.8	124.16.164.229:3
249.70	4	6	3	66.8	124.16.164.229:3
249.91	4	6	3	66.8	124.16.164.229:3
250.12	4	6	3	66.8	124.16.164.229:3
250.33	4	6	3	66.8	124.16.164.229:3
250.54	4	6	3	66.8	124.16.164.229:3
250.74	4	6	3	66.8	124.16.164.229:3
250.95	4	6	3	66.8	124.16.164.229:3
251.16	4	6	3	66.8	124.16.164.229:3
251.37	4	6	3	66.8	124.16.164.229:3
251.58	4	6	3	66.8	124.16.164.229:3
251.79	4	6	3	66.8	124.16.164.229:3
251.99	4	6	3	66.8	124.16.164.229:3
252.20	4	6	3	66.8	124.16.164.229:3
252.41	4	6	3	66.8	124.16.164.229:3
252.62	4	6	3	66.8	124.16.164.229:3
252.83	4	6	3	66.8	124.16.164.229:3
253.04	4	6	3	66.8	124.16.164.229:3
253.24	4	6	3	66.8	124.16.164.229:3
253.45	4	6	3	66.8	124.16.164.229:3
253.66	4	6	3	66.8	124.16.164.229:3
253.87	4	6	3	66.8	124.16.164.229:3
254.08	4	6	3	66.8	124.16.164.229:3
254.28	4	6	3	66.8	124.16.164.229:3
254.49	4	6	3	66.8	124.16.164.229:3
254.70	4	6	3	66.8	124.16.164.229:3
254.91	4	6	3	66.8	124.16.164.229:3
255.12	4	6	3	66.8	124.16.164.229:3
255.33	4	6	3	66.8	124.16.164.229:3
255.54	4	6	3	66.8	124.16.164.229:3
255.75	4	6	3	66.8	124.16.164.229:3
255.95	4	6	3	66.8	124.16.164.229:3
256.16	4	6	3	66.8	124.16.164.229:3
256.37	4	6	3	66.8	124.16.164.229:3
256.58	4	6	3	66.8	124.16.164.229:3
256.79	4	6	3	66.8	124.16.164.229:3
256.99	4	6	3	66.8	124.16.164.229:3
257.20	4	6	3	66.8	124.16.164.229:3
257.41	4	6	3	66.8	124.16.164.229:3
257.62	4	6	3	66.8	124.16.164.229:3
257.83	4	6	3	66.8	124.16.164.229:3
258.03	4	6	3	66.8	124.16.164.229:3
258.24	4	6	3	66.8	124.16.164.229:3
258.45	4	6	3	66.8	124.16.164.229:3
258.66	4	6	3	66.8	124.16.164.229:3
258.87	4	6	3	66.8	124.16.164.229:3
259.08	4	6	3	66.8	124.16.164.229:3
259.28	4	6	3	66.8	124.16.164.229:3
259.49	4	6	3	66.8	124.16.164.229:3
259.70	4	6	3	66.8	124.16.164.229:3
259.91	4	6	3	66.8	124.16.164.229:3
260.12	4	6	3	66.8	124.16.164.229:3
260.33	4	6	3	66.8	124.16.164.229:3
260.54	4	6	3	66.8	124.16.164.229:3
260.74	4	6	3	66.8	124.16.164.229:3
260.95	4	6	3	66.8	124.16.164.229:3
261.16	4	6	3	66.8	124.16.164.229:3
261.37	4	6	3	66.8	124.16.164.229:3
261.58	4	6	3	66.8	124.16.164.229:3
261.78	4	6	3	66.8	124.16.164.229:3
261.99	4	6	3	66.8	124.16.164.229:3
262.20	4	6	3	66.8	124.16.164.229:3
262.41	4	6	3	66.8	124.16.164.229:3
262.62	4	6	3	66.8	124.16.164.229:3
262.83	4	6	3	66.8	124.16.164.229:3
263.03	4	6	3	66.8	124.16.164.229:3
263.24	4	6	3	66.8	124.16.164.229:3
263.45	4	6	3	66.8	124.16.164.229:3
263.66	4	6	3	66.8	124.16.164.229:3
263.87	4	6	3	66.8	124.16.164.229:3
264.08	4	6	3	66.8	124.16.164.229:3
264.29	4	6	3	66.8	124.16.164.229:3
264.50	4	6	3	66.8	124.16.164.229:3
264.71	4	6	3	66.8	124.16.164.229:3
264.91	4	6	3	66.8	124.16.164.229:3
265.12	4	6	3	66.8	124.16.164.229:3
265.33	4	6	3	66.8	124.16.164.229:3
265.54	4	6	3	66.8	124.16.164.229:3
265.75	4	6	3	66.8	124.16.164.229:3
265.95	4	6	3	66.8	124.16.164.229:3
266.16	4	6	3	66.8	124.16.164.229:3
266.37	4	6	3	66.8	124.16.164.229:3
266.58	4	6	3	66.8	124.16.164.229:3
266.79	4	6	3	66.8	124.16.164.229:3
267.00	4	6	3	66.8	124.16.164.229:3
267.20	4	6	3	66.8	124.16.164.229:3
267.41	4	6	3	66.8	124.16.164.229:3
267.62	4	6	3	66.8	124.16.164.229:3
267.83	4	6	3	66.8	124.16.164.229:3
268.04	4	6	3	66.8	124.16.164.229:3
268.24	4	6	3	66.8	124.16.164.229:3
268.45	4	6	3	66.8	124.16.164.229:3
268.66	4	6	3	66.8	124.16.164.229:3
268.87	4	6	3	66.8	124.16.164.229:3
269.08	4	6	3	66.8	124.16.164.229:3
269.29	4	6	3	66.8	124.16.164.229:3
269.49	4	6	3	66.8	124.16.164.229:3
269.70	4	6	3	66.8	124.16.164.229:3
269.91	4	6	3	66.8	124.16.164.229:3
270.12	4	6	3	66.8	124.16.164.229:3
270.32	4	6	3	66.8	124.16.164.229:3
270.53	4	6	3	66.8	124.16.164.229:3
270.74	4	6	3	66.8	124.16.164.229:3
270.95	4	6	3	66.8	124.16.164.229:3
271.15	4	6	3	66.8	124.16.164.229:3
271.36	4	6	3	66.8	124.16.164.229:3
271.57	4	6	3	66.8	124.16.164.229:3
271.78	4	6	3	66.8	124.16.164.229:3
271.99	4	6	3	66.8	124.16.164.229:3
272.19	4	6	3	66.8	124.16.164.229:3
272.40	4	6	3	66.8	124.16.164.229:3
272.61	4	6	3	66.8	124.16.164.229:3
272.82	4	6	3	66.8	124.16.164.229:3
273.03	4	6	3	66.8	124.16.164.229:3
273.24	4	6	3	66.8	124.16.164.229:3
273.45	4	6	3	66.8	124.16.164.229:3
273.66	4	6	3	66.8	124.16.164.229:3
273.87	4	6	3	66.8	124.16.164.229:3
274.07	4	6	3	66.8	124.16.164.229:3
274.28	4	6	3	66.8	124.16.164.229:3
274.49	4	6	3	66.8	124.16.164.229:3
274.70	4	6	3	66.8	124.16.164.229:3
274.91	4	6	3	66.8	124.16.164.229:3
275.12	4	6	3	66.8	124.16.164.229:3
275.32	4	6	3	66.8	124.16.164.229:3
275.53	4	6	3	66.8	124.16.164.229:3
275.74	4	6	3	66.8	124.16.164.229:3
275.95	4	6	3	66.8	124.16.164.229:3
276.16	4	6	3	66.8	124.16.164.229:3
276.37	4	6	3	66.8	124.16.164.229:3
276.57	4	6	3	66.8	124.16.164.229:3
276.78	4	6	3	66.8	124.16.164.229:3
276.99	4	6	3	66.8	124.16.164.229:3
277.20	4	6	3	66.8	124.16.164.229:3
277.41	4	6	3	66.8	124.16.164.229:3
277.61	4	6	3	66.8	124.16.164.229:3
277.82	4	6	3	66.8	124.16.164.229:3
278.03	4	6	3	66.8	124.16.164.229:3
278.24	4	6	3	66.8	124.16.164.229:3
278.44	4	6	3	66.8	124.16.164.229:3
278.65	4	6	3	66.8	124.16.164.229:3
278.86	4	6	3	66.8	124.16.164.229:3
279.07	4	6	3	66.8	124.16.164.229:3
279.28	4	6	3	66.8	124.16.164.229:3
279.48	4	6	3	66.8	124.16.164.229:3
279.69	4	6	3	66.8	124.16.164.229:3
279.90	4	6	3	66.8	124.16.164.229:3
