t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
298.19	6	2	1	141.3	193.62.193.165:1
298.40	6	2	1	141.3	193.62.193.165:1
298.61	6	2	1	141.3	193.62.193.165:1
298.82	6	2	1	141.3	193.62.193.165:1
299.03	6	2	1	141.3	193.62.193.165:1
299.23	6	2	1	141.3	193.62.193.165:1
299.44	6	2	1	141.3	193.62.193.165:1
299.65	6	2	1	141.3	193.62.193.165:1
299.86	6	2	1	141.3	193.62.193.165:1
300.06	6	2	1	141.3	193.62.193.165:1
300.27	6	2	1	141.3	193.62.193.165:1
300.48	6	2	1	141.3	193.62.193.165:1
300.69	6	2	1	141.3	193.62.193.165:1
300.90	6	2	1	141.3	193.62.193.165:1
301.10	6	2	1	141.3	193.62.193.165:1
301.31	6	2	1	141.3	193.62.193.165:1
301.52	6	2	1	141.3	193.62.193.165:1
301.72	6	2	1	141.3	193.62.193.165:1
301.93	6	2	1	141.3	193.62.193.165:1
302.14	6	2	1	141.3	193.62.193.165:1
302.35	6	2	1	141.3	193.62.193.165:1
302.55	6	2	1	141.3	193.62.193.165:1
302.76	6	2	1	141.3	193.62.193.165:1
302.97	6	2	1	141.3	193.62.193.165:1
303.18	6	2	1	141.3	193.62.193.165:1
303.38	6	2	1	141.3	193.62.193.165:1
303.59	6	2	1	141.3	193.62.193.165:1
303.80	6	2	1	141.3	193.62.193.165:1
304.01	6	2	1	141.3	193.62.193.165:1
304.21	6	2	1	141.3	193.62.193.165:1
304.42	6	2	1	141.3	193.62.193.165:1
304.63	6	2	1	141.3	193.62.193.165:1
304.84	6	2	1	141.3	193.62.193.165:1
305.05	6	2	1	141.3	193.62.193.165:1
305.26	6	2	1	141.3	193.62.193.165:1
305.47	6	2	1	141.3	193.62.193.165:1
305.68	6	2	1	141.3	193.62.193.165:1
305.89	6	2	1	141.3	193.62.193.165:1
306.09	6	2	1	141.3	193.62.193.165:1
306.30	6	2	1	141.3	193.62.193.165:1
306.51	6	2	1	141.3	193.62.193.165:1
306.72	6	2	1	141.3	193.62.193.165:1
306.93	6	2	1	141.3	193.62.193.165:1
307.14	6	2	1	141.3	193.62.193.165:1
307.34	6	2	1	141.3	193.62.193.165:1
307.55	6	2	1	141.3	193.62.193.165:1
307.76	6	2	1	141.3	193.62.193.165:1
307.97	6	2	1	141.3	193.62.193.165:1
308.18	5	0	0	156.8	-
308.38	5	0	0	156.8	-
308.59	5	0	0	37.9	-
308.79	5	0	0	107.5	-
308.99	5	0	0	134.7	-
309.20	5	1	1	134.7	193.62.193.80:1
309.41	6	0	0	141.5	-
309.62	6	1	1	141.5	193.62.193.165:1
309.82	6	1	1	141.5	193.62.193.165:1
310.03	6	1	1	141.5	193.62.193.165:1
310.24	6	1	1	141.5	193.62.193.165:1
310.45	6	1	1	141.5	193.62.193.165:1
310.65	6	2	1	141.5	193.62.193.165:1
310.86	6	2	1	141.5	193.62.193.165:1
311.07	6	2	1	141.5	193.62.193.165:1
311.28	6	2	1	141.5	193.62.193.165:1
311.49	6	2	1	141.5	193.62.193.165:1
311.69	6	2	1	141.5	193.62.193.165:1
311.90	6	2	1	141.5	193.62.193.165:1
312.11	6	2	1	141.5	193.62.193.165:1
312.32	6	2	1	141.5	193.62.193.165:1
312.53	6	2	1	141.5	193.62.193.165:1
312.73	6	2	1	141.5	193.62.193.165:1
312.94	6	2	1	141.5	193.62.193.165:1
313.15	6	2	1	141.5	193.62.193.165:1
313.36	6	2	1	141.5	193.62.193.165:1
313.57	6	2	1	141.5	193.62.193.165:1
313.77	6	2	1	141.5	193.62.193.165:1
313.98	6	2	1	141.5	193.62.193.165:1
314.19	6	2	1	141.5	193.62.193.165:1
314.40	6	2	1	141.5	193.62.193.165:1
314.61	6	2	1	141.5	193.62.193.165:1
314.82	6	2	1	141.5	193.62.193.165:1
315.02	6	2	1	141.5	193.62.193.165:1
315.23	6	2	1	141.5	193.62.193.165:1
315.43	6	2	1	141.5	193.62.193.165:1
315.64	6	2	1	141.5	193.62.193.165:1
315.85	6	2	1	141.5	193.62.193.165:1
316.06	6	2	1	141.5	193.62.193.165:1
316.26	6	2	1	141.5	193.62.193.165:1
316.47	6	2	1	141.5	193.62.193.165:1
316.68	6	2	1	141.5	193.62.193.165:1
316.88	6	2	1	141.5	193.62.193.165:1
317.09	6	2	1	141.5	193.62.193.165:1
317.30	6	2	1	141.5	193.62.193.165:1
317.51	6	2	1	141.5	193.62.193.165:1
317.71	6	2	1	141.5	193.62.193.165:1
317.92	6	2	1	141.5	193.62.193.165:1
318.13	6	2	1	141.5	193.62.193.165:1
318.34	6	2	1	141.5	193.62.193.165:1
318.55	6	2	1	141.5	193.62.193.165:1
318.75	6	2	1	141.5	193.62.193.165:1
318.96	6	2	1	141.5	193.62.193.165:1
319.17	6	2	1	141.5	193.62.193.165:1
319.37	6	2	1	141.5	193.62.193.165:1
319.58	6	2	1	141.5	193.62.193.165:1
319.79	6	2	1	141.5	193.62.193.165:1
320.00	6	2	1	141.5	193.62.193.165:1
320.21	6	2	1	141.5	193.62.193.165:1
320.41	6	2	1	141.5	193.62.193.165:1
320.62	6	2	1	141.5	193.62.193.165:1
320.83	6	2	1	141.5	193.62.193.165:1
321.04	6	2	1	141.5	193.62.193.165:1
321.24	6	2	1	141.5	193.62.193.165:1
321.45	6	2	1	141.5	193.62.193.165:1
321.66	6	2	1	141.5	193.62.193.165:1
321.87	6	2	1	141.5	193.62.193.165:1
322.07	6	2	1	141.5	193.62.193.165:1
322.28	6	2	1	141.5	193.62.193.165:1
322.49	6	2	1	141.5	193.62.193.165:1
322.69	6	2	1	141.5	193.62.193.165:1
322.90	6	2	1	141.5	193.62.193.165:1
323.11	6	2	1	141.5	193.62.193.165:1
323.32	6	2	1	141.5	193.62.193.165:1
323.53	6	2	1	141.5	193.62.193.165:1
323.73	6	2	1	141.5	193.62.193.165:1
323.94	6	2	1	141.5	193.62.193.165:1
324.15	6	2	1	141.5	193.62.193.165:1
324.36	6	2	1	141.5	193.62.193.165:1
324.56	6	2	1	141.5	193.62.193.165:1
324.77	6	2	1	141.5	193.62.193.165:1
324.98	6	2	1	141.5	193.62.193.165:1
325.19	6	2	1	141.5	193.62.193.165:1
325.40	6	2	1	141.5	193.62.193.165:1
325.60	6	2	1	141.5	193.62.193.165:1
325.81	6	2	1	141.5	193.62.193.165:1
326.02	6	2	1	141.5	193.62.193.165:1
326.23	6	2	1	141.5	193.62.193.165:1
326.43	6	2	1	141.5	193.62.193.165:1
326.64	6	2	1	141.5	193.62.193.165:1
326.85	6	2	1	141.5	193.62.193.165:1
327.06	6	2	1	141.5	193.62.193.165:1
327.27	6	2	1	141.5	193.62.193.165:1
327.47	6	2	1	141.5	193.62.193.165:1
327.68	6	2	1	141.5	193.62.193.165:1
327.89	6	2	1	141.5	193.62.193.165:1
328.10	6	2	1	141.5	193.62.193.165:1
328.30	6	2	1	141.5	193.62.193.165:1
328.51	6	2	1	141.5	193.62.193.165:1
328.72	6	2	1	141.5	193.62.193.165:1
328.93	6	2	1	141.5	193.62.193.165:1
329.14	6	2	1	141.5	193.62.193.165:1
329.34	6	2	1	141.5	193.62.193.165:1
329.55	6	2	1	141.5	193.62.193.165:1
329.76	6	2	1	141.5	193.62.193.165:1
329.97	6	2	1	141.5	193.62.193.165:1
330.18	6	2	1	141.5	193.62.193.165:1
330.38	6	2	1	141.5	193.62.193.165:1
330.59	6	2	1	141.5	193.62.193.165:1
330.80	6	2	1	141.5	193.62.193.165:1
331.01	6	2	1	141.5	193.62.193.165:1
331.21	6	2	1	141.5	193.62.193.165:1
331.42	6	2	1	141.5	193.62.193.165:1
331.63	6	2	1	141.5	193.62.193.165:1
331.84	6	2	1	141.5	193.62.193.165:1
332.04	6	2	1	141.5	193.62.193.165:1
332.25	6	2	1	141.5	193.62.193.165:1
332.46	6	2	1	141.5	193.62.193.165:1
332.67	6	2	1	141.5	193.62.193.165:1
332.87	6	2	1	141.5	193.62.193.165:1
333.08	6	2	1	141.5	193.62.193.165:1
333.29	6	2	1	141.5	193.62.193.165:1
333.49	6	2	1	141.5	193.62.193.165:1
333.70	6	2	1	141.5	193.62.193.165:1
333.91	6	2	1	141.5	193.62.193.165:1
334.12	6	2	1	141.5	193.62.193.165:1
334.32	6	2	1	141.5	193.62.193.165:1
334.53	6	2	1	141.5	193.62.193.165:1
334.74	6	2	1	141.5	193.62.193.165:1
334.94	6	2	1	141.5	193.62.193.165:1
335.15	6	2	1	141.5	193.62.193.165:1
335.36	6	2	1	141.5	193.62.193.165:1
335.56	6	2	1	141.5	193.62.193.165:1
335.77	6	2	1	141.5	193.62.193.165:1
335.98	6	2	1	141.5	193.62.193.165:1
336.18	6	2	1	141.5	193.62.193.165:1
336.39	6	2	1	141.5	193.62.193.165:1
336.60	6	2	1	141.5	193.62.193.165:1
336.81	6	2	1	141.5	193.62.193.165:1
337.02	6	2	1	141.5	193.62.193.165:1
337.22	6	2	1	141.5	193.62.193.165:1
337.43	6	2	1	141.5	193.62.193.165:1
337.64	6	2	1	141.5	193.62.193.165:1
337.85	6	2	1	141.5	193.62.193.165:1
338.05	6	2	1	141.5	193.62.193.165:1
338.26	6	2	1	141.5	193.62.193.165:1
338.47	6	2	1	141.5	193.62.193.165:1
338.68	6	2	1	141.5	193.62.193.165:1
338.88	6	2	1	141.5	193.62.193.165:1
339.09	6	2	1	141.5	193.62.193.165:1
339.30	6	2	1	141.5	193.62.193.165:1
339.51	6	2	1	141.5	193.62.193.165:1
339.71	6	2	1	141.5	193.62.193.165:1
339.92	6	2	1	141.5	193.62.193.165:1
340.13	6	2	1	141.5	193.62.193.165:1
340.33	6	2	1	141.5	193.62.193.165:1
340.54	6	2	1	141.5	193.62.193.165:1
340.75	6	2	1	141.5	193.62.193.165:1
340.96	6	2	1	141.5	193.62.193.165:1
341.17	6	2	1	141.5	193.62.193.165:1
341.37	6	2	1	141.5	193.62.193.165:1
341.58	6	2	1	141.5	193.62.193.165:1
341.79	6	2	1	141.5	193.62.193.165:1
342.00	6	2	1	141.5	193.62.193.165:1
342.21	6	2	1	141.5	193.62.193.165:1
342.41	6	2	1	141.5	193.62.193.165:1
342.62	6	2	1	141.5	193.62.193.165:1
342.83	6	2	1	141.5	193.62.193.165:1
343.04	6	2	1	141.5	193.62.193.165:1
343.25	6	2	1	141.5	193.62.193.165:1
343.45	6	2	1	141.5	193.62.193.165:1
343.66	6	2	1	141.5	193.62.193.165:1
343.87	6	2	1	141.5	193.62.193.165:1
344.08	6	2	1	141.5	193.62.193.165:1
344.29	6	2	1	141.5	193.62.193.165:1
344.50	6	2	1	141.5	193.62.193.165:1
344.70	6	2	1	141.5	193.62.193.165:1
344.91	6	2	1	141.5	193.62.193.165:1
345.12	6	2	1	141.5	193.62.193.165:1
345.32	6	2	1	141.5	193.62.193.165:1
345.53	6	2	1	141.5	193.62.193.165:1
345.74	6	2	1	141.5	193.62.193.165:1
345.95	6	2	1	141.5	193.62.193.165:1
346.15	6	2	1	141.5	193.62.193.165:1
346.36	6	2	1	141.5	193.62.193.165:1
346.57	6	2	1	141.5	193.62.193.165:1
346.78	6	2	1	141.5	193.62.193.165:1
346.99	6	2	1	141.5	193.62.193.165:1
347.20	6	2	1	141.5	193.62.193.165:1
347.41	6	2	1	141.5	193.62.193.165:1
347.61	6	2	1	141.5	193.62.193.165:1
347.82	6	2	1	141.5	193.62.193.165:1
348.03	6	2	1	141.5	193.62.193.165:1
348.24	6	2	1	141.5	193.62.193.165:1
348.45	6	2	1	141.5	193.62.193.165:1
348.66	6	2	1	141.5	193.62.193.165:1
348.86	6	2	1	141.5	193.62.193.165:1
349.07	6	2	1	141.5	193.62.193.165:1
349.28	6	2	1	141.5	193.62.193.165:1
349.49	6	2	1	141.5	193.62.193.165:1
349.69	6	2	1	141.5	193.62.193.165:1
349.90	6	2	1	141.5	193.62.193.165:1
350.11	6	2	1	141.5	193.62.193.165:1
350.32	6	2	1	141.5	193.62.193.165:1
350.52	6	2	1	141.5	193.62.193.165:1
350.73	6	2	1	141.5	193.62.193.165:1
350.94	6	2	1	141.5	193.62.193.165:1
351.15	6	2	1	141.5	193.62.193.165:1
351.36	6	2	1	141.5	193.62.193.165:1
351.56	6	2	1	141.5	193.62.193.165:1
351.77	6	2	1	141.5	193.62.193.165:1
351.98	6	2	1	141.5	193.62.193.165:1
352.18	6	2	1	141.5	193.62.193.165:1
352.39	6	2	1	141.5	193.62.193.165:1
352.60	6	2	1	141.5	193.62.193.165:1
352.81	6	2	1	141.5	193.62.193.165:1
353.01	6	2	1	141.5	193.62.193.165:1
353.22	6	2	1	141.5	193.62.193.165:1
353.43	6	2	1	141.5	193.62.193.165:1
353.64	6	2	1	141.5	193.62.193.165:1
353.84	6	2	1	141.5	193.62.193.165:1
354.05	6	2	1	141.5	193.62.193.165:1
354.26	6	2	1	141.5	193.62.193.165:1
354.47	6	2	1	141.5	193.62.193.165:1
354.68	6	2	1	141.5	193.62.193.165:1
354.89	6	2	1	141.5	193.62.193.165:1
355.10	6	2	1	141.5	193.62.193.165:1
355.30	6	2	1	141.5	193.62.193.165:1
355.51	6	2	1	141.5	193.62.193.165:1
355.72	6	2	1	141.5	193.62.193.165:1
355.93	6	2	1	141.5	193.62.193.165:1
356.14	6	2	1	141.5	193.62.193.165:1
356.34	6	2	1	141.5	193.62.193.165:1
356.55	6	2	1	141.5	193.62.193.165:1
356.76	6	2	1	141.5	193.62.193.165:1
356.97	6	2	1	141.5	193.62.193.165:1
357.18	6	2	1	141.5	193.62.193.165:1
357.38	6	2	1	141.5	193.62.193.165:1
357.59	6	2	1	141.5	193.62.193.165:1
357.80	6	2	1	141.5	193.62.193.165:1
358.00	6	2	1	141.5	193.62.193.165:1
358.21	6	2	1	141.5	193.62.193.165:1
358.42	6	2	1	141.5	193.62.193.165:1
358.62	6	2	1	141.5	193.62.193.165:1
358.83	6	2	1	141.5	193.62.193.165:1
359.04	6	2	1	141.5	193.62.193.165:1
359.25	6	2	1	141.5	193.62.193.165:1
359.45	6	2	1	141.5	193.62.193.165:1
359.66	6	2	1	141.5	193.62.193.165:1
359.87	6	2	1	141.5	193.62.193.165:1
360.08	6	2	1	141.5	193.62.193.165:1
360.28	6	2	1	141.5	193.62.193.165:1
360.49	6	2	1	141.5	193.62.193.165:1
360.70	6	2	1	141.5	193.62.193.165:1
360.90	6	2	1	141.5	193.62.193.165:1
361.11	6	2	1	141.5	193.62.193.165:1
361.32	6	2	1	141.5	193.62.193.165:1
361.53	6	2	1	141.5	193.62.193.165:1
361.73	6	2	1	141.5	193.62.193.165:1
361.94	6	2	1	141.5	193.62.193.165:1
362.15	6	2	1	141.5	193.62.193.165:1
362.36	6	2	1	141.5	193.62.193.165:1
362.56	6	2	1	141.5	193.62.193.165:1
362.77	6	2	1	141.5	193.62.193.165:1
362.98	6	2	1	141.5	193.62.193.165:1
363.19	6	2	1	141.5	193.62.193.165:1
363.40	6	2	1	141.5	193.62.193.165:1
363.61	6	2	1	141.5	193.62.193.165:1
363.81	6	2	1	141.5	193.62.193.165:1
364.02	6	2	1	141.5	193.62.193.165:1
364.23	6	2	1	141.5	193.62.193.165:1
364.44	6	2	1	141.5	193.62.193.165:1
364.64	6	2	1	141.5	193.62.193.165:1
364.85	6	2	1	141.5	193.62.193.165:1
365.06	6	2	1	141.5	193.62.193.165:1
365.27	6	2	1	141.5	193.62.193.165:1
365.48	6	2	1	141.5	193.62.193.165:1
365.69	6	2	1	141.5	193.62.193.165:1
365.90	6	2	1	141.5	193.62.193.165:1
366.10	6	2	1	141.5	193.62.193.165:1
366.31	6	2	1	141.5	193.62.193.165:1
366.52	6	2	1	141.5	193.62.193.165:1
366.72	6	2	1	141.5	193.62.193.165:1
366.93	6	2	1	141.5	193.62.193.165:1
367.14	6	2	1	141.5	193.62.193.165:1
367.35	6	2	1	141.5	193.62.193.165:1
367.56	6	2	1	141.5	193.62.193.165:1
367.77	6	2	1	141.5	193.62.193.165:1
367.97	6	2	1	141.5	193.62.193.165:1
368.18	6	2	1	141.5	193.62.193.165:1
368.39	6	2	1	141.5	193.62.193.165:1
368.60	6	2	1	141.5	193.62.193.165:1
368.81	6	2	1	141.5	193.62.193.165:1
369.01	6	2	1	141.5	193.62.193.165:1
369.22	6	2	1	141.5	193.62.193.165:1
369.43	6	2	1	141.5	193.62.193.165:1
369.63	6	2	1	141.5	193.62.193.165:1
369.84	6	2	1	141.5	193.62.193.165:1
370.05	6	2	1	141.5	193.62.193.165:1
370.26	6	2	1	141.5	193.62.193.165:1
370.46	6	2	1	141.5	193.62.193.165:1
370.67	6	2	1	141.5	193.62.193.165:1
370.88	6	2	1	141.5	193.62.193.165:1
371.09	6	2	1	141.5	193.62.193.165:1
371.29	6	2	1	141.5	193.62.193.165:1
371.50	6	2	1	141.5	193.62.193.165:1
371.71	6	2	1	141.5	193.62.193.165:1
371.92	6	2	1	141.5	193.62.193.165:1
372.12	6	2	1	141.5	193.62.193.165:1
372.33	6	2	1	141.5	193.62.193.165:1
372.54	6	2	1	141.5	193.62.193.165:1
372.75	6	2	1	141.5	193.62.193.165:1
372.95	6	2	1	141.5	193.62.193.165:1
373.16	6	2	1	141.5	193.62.193.165:1
373.37	6	2	1	141.5	193.62.193.165:1
373.58	6	2	1	141.5	193.62.193.165:1
373.79	6	2	1	141.5	193.62.193.165:1
373.99	6	2	1	141.5	193.62.193.165:1
374.20	6	2	1	141.5	193.62.193.165:1
374.41	6	2	1	141.5	193.62.193.165:1
374.62	6	2	1	141.5	193.62.193.165:1
374.82	6	2	1	141.5	193.62.193.165:1
375.03	6	2	1	141.5	193.62.193.165:1
375.24	6	2	1	141.5	193.62.193.165:1
375.45	6	2	1	141.5	193.62.193.165:1
375.65	6	2	1	141.5	193.62.193.165:1
375.86	6	2	1	141.5	193.62.193.165:1
376.07	6	2	1	141.5	193.62.193.165:1
376.28	6	2	1	141.5	193.62.193.165:1
376.48	6	2	1	141.5	193.62.193.165:1
376.69	6	2	1	141.5	193.62.193.165:1
376.90	6	2	1	141.5	193.62.193.165:1
377.11	6	2	1	141.5	193.62.193.165:1
377.31	6	2	1	141.5	193.62.193.165:1
377.52	6	2	1	141.5	193.62.193.165:1
377.73	6	2	1	141.5	193.62.193.165:1
377.94	6	2	1	141.5	193.62.193.165:1
378.14	6	2	1	141.5	193.62.193.165:1
378.35	6	2	1	141.5	193.62.193.165:1
378.56	6	2	1	141.5	193.62.193.165:1
378.77	6	2	1	141.5	193.62.193.165:1
378.98	6	2	1	141.5	193.62.193.165:1
379.18	6	2	1	141.5	193.62.193.165:1
379.39	6	2	1	141.5	193.62.193.165:1
379.60	6	2	1	141.5	193.62.193.165:1
379.81	6	2	1	141.5	193.62.193.165:1
380.02	6	2	1	141.5	193.62.193.165:1
380.22	6	2	1	141.5	193.62.193.165:1
380.43	6	2	1	141.5	193.62.193.165:1
380.64	6	2	1	141.5	193.62.193.165:1
380.84	6	2	1	141.5	193.62.193.165:1
381.05	6	2	1	141.5	193.62.193.165:1
381.26	6	2	1	141.5	193.62.193.165:1
381.47	6	2	1	141.5	193.62.193.165:1
381.67	6	2	1	141.5	193.62.193.165:1
381.88	6	2	1	141.5	193.62.193.165:1
382.09	6	2	1	141.5	193.62.193.165:1
382.29	6	2	1	141.5	193.62.193.165:1
382.50	6	2	1	141.5	193.62.193.165:1
382.71	6	2	1	141.5	193.62.193.165:1
382.92	6	2	1	141.5	193.62.193.165:1
383.12	6	2	1	141.5	193.62.193.165:1
383.33	6	2	1	141.5	193.62.193.165:1
383.54	6	2	1	141.5	193.62.193.165:1
383.74	6	2	1	141.5	193.62.193.165:1
383.95	6	2	1	141.5	193.62.193.165:1
384.16	6	2	1	141.5	193.62.193.165:1
384.36	6	2	1	141.5	193.62.193.165:1
384.57	6	2	1	141.5	193.62.193.165:1
384.78	6	2	1	141.5	193.62.193.165:1
384.99	6	2	1	141.5	193.62.193.165:1
385.19	6	2	1	141.5	193.62.193.165:1
385.40	6	2	1	141.5	193.62.193.165:1
385.61	6	2	1	141.5	193.62.193.165:1
385.82	6	2	1	141.5	193.62.193.165:1
386.03	6	2	1	141.5	193.62.193.165:1
386.23	6	2	1	141.5	193.62.193.165:1
386.44	6	2	1	141.5	193.62.193.165:1
386.65	6	2	1	141.5	193.62.193.165:1
386.86	6	2	1	141.5	193.62.193.165:1
387.06	6	2	1	141.5	193.62.193.165:1
387.27	6	2	1	141.5	193.62.193.165:1
387.48	6	2	1	141.5	193.62.193.165:1
387.69	6	2	1	141.5	193.62.193.165:1
387.89	6	2	1	141.5	193.62.193.165:1
388.10	6	2	1	141.5	193.62.193.165:1
388.31	6	2	1	141.5	193.62.193.165:1
388.52	6	2	1	141.5	193.62.193.165:1
388.72	6	2	1	141.5	193.62.193.165:1
388.93	6	2	1	141.5	193.62.193.165:1
389.14	6	2	1	141.5	193.62.193.165:1
389.35	6	2	1	141.5	193.62.193.165:1
389.56	6	2	1	141.5	193.62.193.165:1
389.76	6	2	1	141.5	193.62.193.165:1
389.97	6	2	1	141.5	193.62.193.165:1
390.18	6	2	1	141.5	193.62.193.165:1
390.39	6	2	1	141.5	193.62.193.165:1
390.59	6	2	1	141.5	193.62.193.165:1
390.80	6	2	1	141.5	193.62.193.165:1
391.01	6	2	1	141.5	193.62.193.165:1
391.21	6	2	1	141.5	193.62.193.165:1
391.42	6	2	1	141.5	193.62.193.165:1
391.63	6	2	1	141.5	193.62.193.165:1
391.83	6	2	1	141.5	193.62.193.165:1
392.04	6	2	1	141.5	193.62.193.165:1
392.25	6	2	1	141.5	193.62.193.165:1
392.45	6	2	1	141.5	193.62.193.165:1
392.66	6	2	1	141.5	193.62.193.165:1
392.87	6	2	1	141.5	193.62.193.165:1
393.07	6	2	1	141.5	193.62.193.165:1
393.28	6	2	1	141.5	193.62.193.165:1
393.49	6	2	1	141.5	193.62.193.165:1
393.70	6	2	1	141.5	193.62.193.165:1
393.90	6	2	1	141.5	193.62.193.165:1
394.11	6	2	1	141.5	193.62.193.165:1
394.32	6	2	1	141.5	193.62.193.165:1
394.53	6	2	1	141.5	193.62.193.165:1
394.74	6	2	1	141.5	193.62.193.165:1
394.94	6	2	1	141.5	193.62.193.165:1
395.15	6	2	1	141.5	193.62.193.165:1
395.36	6	2	1	141.5	193.62.193.165:1
395.57	6	2	1	141.5	193.62.193.165:1
395.77	6	2	1	141.5	193.62.193.165:1
395.98	6	2	1	141.5	193.62.193.165:1
396.19	6	2	1	141.5	193.62.193.165:1
396.39	6	2	1	141.5	193.62.193.165:1
396.60	6	2	1	141.5	193.62.193.165:1
396.81	6	2	1	141.5	193.62.193.165:1
397.01	6	2	1	141.5	193.62.193.165:1
397.22	6	2	1	141.5	193.62.193.165:1
397.43	6	2	1	141.5	193.62.193.165:1
397.64	6	2	1	141.5	193.62.193.165:1
397.84	6	2	1	141.5	193.62.193.165:1
398.05	6	2	1	141.5	193.62.193.165:1
398.26	6	2	1	141.5	193.62.193.165:1
398.46	6	2	1	141.5	193.62.193.165:1
398.67	6	2	1	141.5	193.62.193.165:1
398.88	6	2	1	141.5	193.62.193.165:1
399.09	6	2	1	141.5	193.62.193.165:1
399.29	6	2	1	141.5	193.62.193.165:1
399.50	6	2	1	141.5	193.62.193.165:1
399.71	6	2	1	141.5	193.62.193.165:1
399.91	6	2	1	141.5	193.62.193.165:1
400.12	6	2	1	141.5	193.62.193.165:1
400.33	6	2	1	141.5	193.62.193.165:1
400.53	6	2	1	141.5	193.62.193.165:1
400.74	6	2	1	141.5	193.62.193.165:1
400.95	6	2	1	141.5	193.62.193.165:1
401.15	6	2	1	141.5	193.62.193.165:1
401.36	6	2	1	141.5	193.62.193.165:1
401.57	6	2	1	141.5	193.62.193.165:1
401.77	6	2	1	141.5	193.62.193.165:1
401.98	6	2	1	141.5	193.62.193.165:1
402.19	6	2	1	141.5	193.62.193.165:1
402.39	6	2	1	141.5	193.62.193.165:1
402.60	6	2	1	141.5	193.62.193.165:1
402.81	6	2	1	141.5	193.62.193.165:1
403.02	6	2	1	141.5	193.62.193.165:1
403.22	6	2	1	141.5	193.62.193.165:1
403.43	6	2	1	141.5	193.62.193.165:1
403.64	6	2	1	141.5	193.62.193.165:1
403.84	6	2	1	141.5	193.62.193.165:1
404.05	6	2	1	141.5	193.62.193.165:1
404.26	6	2	1	141.5	193.62.193.165:1
404.46	6	2	1	141.5	193.62.193.165:1
404.67	6	2	1	141.5	193.62.193.165:1
404.88	6	2	1	141.5	193.62.193.165:1
405.09	6	2	1	141.5	193.62.193.165:1
405.29	6	2	1	141.5	193.62.193.165:1
405.50	6	2	1	141.5	193.62.193.165:1
405.71	6	2	1	141.5	193.62.193.165:1
405.91	6	2	1	141.5	193.62.193.165:1
406.12	6	2	1	141.5	193.62.193.165:1
406.33	6	2	1	141.5	193.62.193.165:1
406.53	6	2	1	141.5	193.62.193.165:1
406.74	6	2	1	141.5	193.62.193.165:1
406.95	6	2	1	141.5	193.62.193.165:1
407.15	6	2	1	141.5	193.62.193.165:1
407.36	6	2	1	141.5	193.62.193.165:1
407.57	6	2	1	141.5	193.62.193.165:1
407.78	6	2	1	141.5	193.62.193.165:1
407.98	6	2	1	141.5	193.62.193.165:1
408.19	6	2	1	141.5	193.62.193.165:1
408.40	6	2	1	141.5	193.62.193.165:1
408.60	6	2	1	141.5	193.62.193.165:1
408.81	6	2	1	141.5	193.62.193.165:1
409.02	6	2	1	141.5	193.62.193.165:1
409.22	6	2	1	141.5	193.62.193.165:1
409.43	6	2	1	141.5	193.62.193.165:1
409.64	6	2	1	141.5	193.62.193.165:1
409.85	6	2	1	141.5	193.62.193.165:1
410.05	6	2	1	141.5	193.62.193.165:1
410.26	6	2	1	141.5	193.62.193.165:1
410.47	6	2	1	141.5	193.62.193.165:1
410.67	6	2	1	141.5	193.62.193.165:1
410.88	6	2	1	141.5	193.62.193.165:1
411.09	6	2	1	141.5	193.62.193.165:1
411.29	6	2	1	141.5	193.62.193.165:1
411.50	6	2	1	141.5	193.62.193.165:1
411.71	6	2	1	141.5	193.62.193.165:1
411.91	6	2	1	141.5	193.62.193.165:1
412.12	6	2	1	141.5	193.62.193.165:1
412.33	6	2	1	141.5	193.62.193.165:1
412.53	6	2	1	141.5	193.62.193.165:1
412.74	6	2	1	141.5	193.62.193.165:1
412.95	6	2	1	141.5	193.62.193.165:1
413.16	6	2	1	141.5	193.62.193.165:1
413.36	6	2	1	141.5	193.62.193.165:1
413.57	6	2	1	141.5	193.62.193.165:1
413.78	6	2	1	141.5	193.62.193.165:1
413.98	6	2	1	141.5	193.62.193.165:1
414.19	6	2	1	141.5	193.62.193.165:1
414.40	6	2	1	141.5	193.62.193.165:1
414.60	6	2	1	141.5	193.62.193.165:1
414.81	6	2	1	141.5	193.62.193.165:1
415.02	6	2	1	141.5	193.62.193.165:1
415.23	6	2	1	141.5	193.62.193.165:1
415.43	6	2	1	141.5	193.62.193.165:1
415.64	6	2	1	141.5	193.62.193.165:1
415.85	6	2	1	141.5	193.62.193.165:1
416.05	6	2	1	141.5	193.62.193.165:1
416.26	6	2	1	141.5	193.62.193.165:1
416.47	6	2	1	141.5	193.62.193.165:1
416.67	6	2	1	141.5	193.62.193.165:1
416.88	6	2	1	141.5	193.62.193.165:1
417.09	6	2	1	141.5	193.62.193.165:1
417.29	6	2	1	141.5	193.62.193.165:1
417.50	6	2	1	141.5	193.62.193.165:1
417.71	6	2	1	141.5	193.62.193.165:1
417.92	6	2	1	141.5	193.62.193.165:1
418.12	6	2	1	141.5	193.62.193.165:1
418.33	6	2	1	141.5	193.62.193.165:1
418.54	6	2	1	141.5	193.62.193.165:1
418.75	6	2	1	141.5	193.62.193.165:1
418.95	6	2	1	141.5	193.62.193.165:1
