t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
613.80	7	2	1	19.1	193.62.193.165:1
614.01	7	2	1	19.1	193.62.193.165:1
614.22	7	2	1	19.1	193.62.193.165:1
614.42	7	2	1	19.1	193.62.193.165:1
614.63	7	2	1	19.1	193.62.193.165:1
614.84	7	2	1	19.1	193.62.193.165:1
615.05	7	2	1	19.1	193.62.193.165:1
615.26	7	2	1	19.1	193.62.193.165:1
615.46	7	2	1	19.1	193.62.193.165:1
615.67	7	2	1	19.1	193.62.193.165:1
615.88	7	2	1	19.1	193.62.193.165:1
616.09	7	2	1	19.1	193.62.193.165:1
616.29	7	2	1	19.1	193.62.193.165:1
616.50	7	2	1	19.1	193.62.193.165:1
616.71	7	2	1	19.1	193.62.193.165:1
616.91	7	2	1	19.1	193.62.193.165:1
617.12	7	2	1	19.1	193.62.193.165:1
617.33	7	2	1	19.1	193.62.193.165:1
617.53	7	2	1	19.1	193.62.193.165:1
617.74	7	2	1	19.1	193.62.193.165:1
617.95	7	2	1	19.1	193.62.193.165:1
618.16	7	2	1	19.1	193.62.193.165:1
618.36	7	2	1	19.1	193.62.193.165:1
618.57	7	2	1	19.1	193.62.193.165:1
618.78	7	2	1	19.1	193.62.193.165:1
618.98	7	2	1	19.1	193.62.193.165:1
619.19	7	2	1	19.1	193.62.193.165:1
619.40	7	2	1	19.1	193.62.193.165:1
619.61	7	2	1	19.1	193.62.193.165:1
619.81	7	2	1	19.1	193.62.193.165:1
620.02	7	2	1	19.1	193.62.193.165:1
620.23	7	2	1	19.1	193.62.193.165:1
620.43	7	2	1	19.1	193.62.193.165:1
620.64	7	2	1	19.1	193.62.193.165:1
620.85	7	2	1	19.1	193.62.193.165:1
621.05	7	2	1	19.1	193.62.193.165:1
621.26	7	2	1	19.1	193.62.193.165:1
621.47	7	2	1	19.1	193.62.193.165:1
621.68	7	2	1	19.1	193.62.193.165:1
621.88	7	2	1	19.1	193.62.193.165:1
622.09	7	2	1	19.1	193.62.193.165:1
622.30	7	2	1	19.1	193.62.193.165:1
622.50	7	2	1	19.1	193.62.193.165:1
622.71	7	2	1	19.1	193.62.193.165:1
622.92	7	2	1	19.1	193.62.193.165:1
623.12	7	2	1	19.1	193.62.193.165:1
623.33	7	2	1	19.1	193.62.193.165:1
623.53	7	2	1	19.1	193.62.193.165:1
623.74	7	2	1	19.1	193.62.193.165:1
623.95	7	2	1	19.1	193.62.193.165:1
624.15	7	2	1	19.1	193.62.193.165:1
624.36	7	2	1	19.1	193.62.193.165:1
624.57	7	2	1	19.1	193.62.193.165:1
624.77	7	2	1	19.1	193.62.193.165:1
624.98	7	2	1	19.1	193.62.193.165:1
625.19	7	2	1	19.1	193.62.193.165:1
625.39	7	2	1	19.1	193.62.193.165:1
625.60	7	2	1	19.1	193.62.193.165:1
625.81	7	2	1	19.1	193.62.193.165:1
626.01	7	2	1	19.1	193.62.193.165:1
626.22	7	2	1	19.1	193.62.193.165:1
626.43	7	2	1	19.1	193.62.193.165:1
626.64	7	2	1	19.1	193.62.193.165:1
626.84	7	2	1	19.1	193.62.193.165:1
627.05	7	2	1	19.1	193.62.193.165:1
627.26	7	2	1	19.1	193.62.193.165:1
627.47	7	2	1	19.1	193.62.193.165:1
627.67	7	2	1	19.1	193.62.193.165:1
627.88	7	2	1	19.1	193.62.193.165:1
628.09	7	2	1	19.1	193.62.193.165:1
628.29	7	2	1	19.1	193.62.193.165:1
628.50	7	2	1	19.1	193.62.193.165:1
628.71	7	2	1	19.1	193.62.193.165:1
628.92	7	2	1	19.1	193.62.193.165:1
629.12	7	2	1	19.1	193.62.193.165:1
629.33	7	2	1	19.1	193.62.193.165:1
629.54	7	2	1	19.1	193.62.193.165:1
629.74	7	2	1	19.1	193.62.193.165:1
629.95	7	2	1	19.1	193.62.193.165:1
630.16	7	2	1	19.1	193.62.193.165:1
630.36	7	2	1	19.1	193.62.193.165:1
630.57	7	2	1	19.1	193.62.193.165:1
630.78	7	2	1	19.1	193.62.193.165:1
630.99	7	2	1	19.1	193.62.193.165:1
631.19	7	2	1	19.1	193.62.193.165:1
631.40	7	2	1	19.1	193.62.193.165:1
631.61	7	2	1	19.1	193.62.193.165:1
631.82	7	2	1	19.1	193.62.193.165:1
632.02	7	2	1	19.1	193.62.193.165:1
632.23	7	2	1	19.1	193.62.193.165:1
632.44	7	2	1	19.1	193.62.193.165:1
632.65	7	2	1	19.1	193.62.193.165:1
632.85	7	2	1	19.1	193.62.193.165:1
633.06	7	2	1	19.1	193.62.193.165:1
633.27	7	2	1	19.1	193.62.193.165:1
633.48	7	2	1	19.1	193.62.193.165:1
633.69	7	2	1	19.1	193.62.193.165:1
633.89	7	2	1	19.1	193.62.193.165:1
634.10	7	2	1	19.1	193.62.193.165:1
634.31	7	2	1	19.1	193.62.193.165:1
634.51	7	2	1	19.1	193.62.193.165:1
634.72	7	2	1	19.1	193.62.193.165:1
634.93	7	2	1	19.1	193.62.193.165:1
635.14	7	2	1	19.1	193.62.193.165:1
635.34	7	2	1	19.1	193.62.193.165:1
635.55	7	2	1	19.1	193.62.193.165:1
635.76	7	2	1	19.1	193.62.193.165:1
635.96	7	2	1	19.1	193.62.193.165:1
636.17	7	2	1	19.1	193.62.193.165:1
636.38	7	2	1	19.1	193.62.193.165:1
636.59	7	2	1	19.1	193.62.193.165:1
636.79	7	2	1	19.1	193.62.193.165:1
637.00	7	2	1	19.1	193.62.193.165:1
637.21	7	2	1	19.1	193.62.193.165:1
637.41	7	2	1	19.1	193.62.193.165:1
637.62	7	2	1	19.1	193.62.193.165:1
637.83	7	2	1	19.1	193.62.193.165:1
638.03	7	2	1	19.1	193.62.193.165:1
638.24	7	2	1	19.1	193.62.193.165:1
638.45	7	2	1	19.1	193.62.193.165:1
638.66	7	2	1	19.1	193.62.193.165:1
638.87	7	2	1	19.1	193.62.193.165:1
639.08	7	2	1	19.1	193.62.193.165:1
639.28	7	2	1	19.1	193.62.193.165:1
639.49	7	2	1	19.1	193.62.193.165:1
639.70	7	2	1	19.1	193.62.193.165:1
639.90	7	2	1	19.1	193.62.193.165:1
640.11	7	2	1	19.1	193.62.193.165:1
640.32	7	2	1	19.1	193.62.193.165:1
640.52	7	2	1	19.1	193.62.193.165:1
640.73	7	2	1	19.1	193.62.193.165:1
640.94	7	2	1	19.1	193.62.193.165:1
641.14	7	2	1	19.1	193.62.193.165:1
641.35	7	2	1	19.1	193.62.193.165:1
641.56	7	2	1	19.1	193.62.193.165:1
641.77	7	2	1	19.1	193.62.193.165:1
641.97	7	2	1	19.1	193.62.193.165:1
642.18	7	2	1	19.1	193.62.193.165:1
642.39	7	2	1	19.1	193.62.193.165:1
642.59	7	2	1	19.1	193.62.193.165:1
642.80	7	2	1	19.1	193.62.193.165:1
643.00	7	2	1	19.1	193.62.193.165:1
643.21	7	2	1	19.1	193.62.193.165:1
643.42	7	2	1	19.1	193.62.193.165:1
643.63	7	2	1	19.1	193.62.193.165:1
643.83	7	2	1	19.1	193.62.193.165:1
644.04	7	2	1	19.1	193.62.193.165:1
644.25	7	2	1	19.1	193.62.193.165:1
644.45	7	2	1	19.1	193.62.193.165:1
644.66	7	2	1	19.1	193.62.193.165:1
644.87	7	2	1	19.1	193.62.193.165:1
645.08	7	2	1	19.1	193.62.193.165:1
645.28	7	2	1	19.1	193.62.193.165:1
645.49	7	2	1	19.1	193.62.193.165:1
645.70	7	2	1	19.1	193.62.193.165:1
645.90	7	2	1	19.1	193.62.193.165:1
646.11	7	2	1	19.1	193.62.193.165:1
646.32	7	2	1	19.1	193.62.193.165:1
646.53	7	2	1	19.1	193.62.193.165:1
646.73	7	2	1	19.1	193.62.193.165:1
646.94	7	2	1	19.1	193.62.193.165:1
647.15	7	2	1	19.1	193.62.193.165:1
647.36	7	2	1	19.1	193.62.193.165:1
647.56	7	2	1	19.1	193.62.193.165:1
647.77	7	2	1	19.1	193.62.193.165:1
647.98	7	2	1	19.1	193.62.193.165:1
648.19	7	2	1	19.1	193.62.193.165:1
648.39	7	2	1	19.1	193.62.193.165:1
648.60	7	2	1	19.1	193.62.193.165:1
648.81	7	2	1	19.1	193.62.193.165:1
649.02	7	2	1	19.1	193.62.193.165:1
649.22	7	2	1	19.1	193.62.193.165:1
649.43	7	2	1	19.1	193.62.193.165:1
649.64	7	2	1	19.1	193.62.193.165:1
649.84	7	2	1	19.1	193.62.193.165:1
650.05	7	2	1	19.1	193.62.193.165:1
650.26	7	2	1	19.1	193.62.193.165:1
650.47	7	2	1	19.1	193.62.193.165:1
650.67	7	2	1	19.1	193.62.193.165:1
650.88	7	2	1	19.1	193.62.193.165:1
651.09	7	2	1	19.1	193.62.193.165:1
651.30	7	2	1	19.1	193.62.193.165:1
651.50	7	2	1	19.1	193.62.193.165:1
651.71	7	2	1	19.1	193.62.193.165:1
651.92	7	2	1	19.1	193.62.193.165:1
652.13	7	2	1	19.1	193.62.193.165:1
652.34	7	2	1	19.1	193.62.193.165:1
652.55	7	2	1	19.1	193.62.193.165:1
652.75	7	2	1	19.1	193.62.193.165:1
652.96	7	2	1	19.1	193.62.193.165:1
653.17	7	2	1	19.1	193.62.193.165:1
653.38	7	2	1	19.1	193.62.193.165:1
653.59	7	2	1	19.1	193.62.193.165:1
653.80	7	2	1	19.1	193.62.193.165:1
654.01	7	2	1	19.1	193.62.193.165:1
654.21	7	2	1	19.1	193.62.193.165:1
654.42	7	2	1	19.1	193.62.193.165:1
654.63	7	2	1	19.1	193.62.193.165:1
654.84	7	2	1	19.1	193.62.193.165:1
655.04	7	2	1	19.1	193.62.193.165:1
655.25	7	2	1	19.1	193.62.193.165:1
655.46	7	2	1	19.1	193.62.193.165:1
655.67	7	2	1	19.1	193.62.193.165:1
655.87	7	2	1	19.1	193.62.193.165:1
656.08	7	2	1	19.1	193.62.193.165:1
656.29	7	2	1	19.1	193.62.193.165:1
656.50	7	2	1	19.1	193.62.193.165:1
656.70	7	2	1	19.1	193.62.193.165:1
656.91	7	2	1	19.1	193.62.193.165:1
657.12	7	2	1	19.1	193.62.193.165:1
657.32	7	2	1	19.1	193.62.193.165:1
657.53	7	2	1	19.1	193.62.193.165:1
657.74	7	2	1	19.1	193.62.193.165:1
657.95	7	2	1	19.1	193.62.193.165:1
658.15	7	2	1	19.1	193.62.193.165:1
658.36	7	2	1	19.1	193.62.193.165:1
658.57	7	2	1	19.1	193.62.193.165:1
658.77	7	2	1	19.1	193.62.193.165:1
658.98	7	2	1	19.1	193.62.193.165:1
659.19	7	2	1	19.1	193.62.193.165:1
659.40	7	2	1	19.1	193.62.193.165:1
659.60	7	2	1	19.1	193.62.193.165:1
659.81	7	2	1	19.1	193.62.193.165:1
660.02	7	2	1	19.1	193.62.193.165:1
660.22	7	2	1	19.1	193.62.193.165:1
660.43	7	2	1	19.1	193.62.193.165:1
660.64	7	2	1	19.1	193.62.193.165:1
660.84	7	2	1	19.1	193.62.193.165:1
661.05	7	2	1	19.1	193.62.193.165:1
661.26	7	2	1	19.1	193.62.193.165:1
661.47	7	2	1	19.1	193.62.193.165:1
661.68	7	2	1	19.1	193.62.193.165:1
661.88	7	2	1	19.1	193.62.193.165:1
662.09	7	2	1	19.1	193.62.193.165:1
662.30	7	2	1	19.1	193.62.193.165:1
662.51	7	2	1	19.1	193.62.193.165:1
662.72	7	2	1	19.1	193.62.193.165:1
662.92	7	2	1	19.1	193.62.193.165:1
663.13	7	2	1	19.1	193.62.193.165:1
663.34	7	2	1	19.1	193.62.193.165:1
663.55	7	2	1	19.1	193.62.193.165:1
663.75	7	2	1	19.1	193.62.193.165:1
663.96	7	2	1	19.1	193.62.193.165:1
664.17	7	2	1	19.1	193.62.193.165:1
664.37	7	2	1	19.1	193.62.193.165:1
664.58	7	2	1	19.1	193.62.193.165:1
664.79	7	2	1	19.1	193.62.193.165:1
665.00	7	2	1	19.1	193.62.193.165:1
665.21	7	2	1	19.1	193.62.193.165:1
665.41	7	2	1	19.1	193.62.193.165:1
665.62	7	2	1	19.1	193.62.193.165:1
665.83	7	2	1	19.1	193.62.193.165:1
666.04	7	2	1	19.1	193.62.193.165:1
666.25	7	2	1	19.1	193.62.193.165:1
666.45	7	2	1	19.1	193.62.193.165:1
666.66	7	2	1	19.1	193.62.193.165:1
666.87	7	2	1	19.1	193.62.193.165:1
667.07	7	2	1	19.1	193.62.193.165:1
667.28	7	2	1	19.1	193.62.193.165:1
667.49	7	2	1	19.1	193.62.193.165:1
667.70	7	2	1	19.1	193.62.193.165:1
667.90	7	2	1	19.1	193.62.193.165:1
668.11	7	2	1	19.1	193.62.193.165:1
668.32	7	2	1	19.1	193.62.193.165:1
668.53	7	2	1	19.1	193.62.193.165:1
668.74	7	2	1	19.1	193.62.193.165:1
668.95	7	2	1	19.1	193.62.193.165:1
669.16	7	2	1	19.1	193.62.193.165:1
669.36	7	2	1	19.1	193.62.193.165:1
669.57	7	2	1	19.1	193.62.193.165:1
669.78	7	2	1	19.1	193.62.193.165:1
669.99	7	2	1	19.1	193.62.193.165:1
670.20	7	2	1	19.1	193.62.193.165:1
670.40	7	2	1	19.1	193.62.193.165:1
670.61	7	2	1	19.1	193.62.193.165:1
670.82	7	2	1	19.1	193.62.193.165:1
671.03	7	2	1	19.1	193.62.193.165:1
671.23	7	2	1	19.1	193.62.193.165:1
671.44	7	2	1	19.1	193.62.193.165:1
671.65	7	2	1	19.1	193.62.193.165:1
671.86	7	2	1	19.1	193.62.193.165:1
672.07	7	2	1	19.1	193.62.193.165:1
672.28	7	2	1	19.1	193.62.193.165:1
672.48	7	2	1	19.1	193.62.193.165:1
672.69	7	2	1	19.1	193.62.193.165:1
672.90	7	2	1	19.1	193.62.193.165:1
673.11	7	2	1	19.1	193.62.193.165:1
673.32	7	2	1	19.1	193.62.193.165:1
673.53	7	2	1	19.1	193.62.193.165:1
673.74	7	2	1	19.1	193.62.193.165:1
673.95	7	2	1	19.1	193.62.193.165:1
674.15	7	2	1	19.1	193.62.193.165:1
674.36	7	2	1	19.1	193.62.193.165:1
674.57	7	2	1	19.1	193.62.193.165:1
674.78	7	2	1	19.1	193.62.193.165:1
674.98	7	2	1	19.1	193.62.193.165:1
675.19	7	2	1	19.1	193.62.193.165:1
675.40	7	2	1	19.1	193.62.193.165:1
675.61	7	2	1	19.1	193.62.193.165:1
675.82	7	2	1	19.1	193.62.193.165:1
676.02	7	2	1	19.1	193.62.193.165:1
676.23	7	2	1	19.1	193.62.193.165:1
676.44	7	2	1	19.1	193.62.193.165:1
676.64	7	2	1	19.1	193.62.193.165:1
676.85	7	2	1	19.1	193.62.193.165:1
677.06	7	2	1	19.1	193.62.193.165:1
677.26	7	2	1	19.1	193.62.193.165:1
677.47	7	2	1	19.1	193.62.193.165:1
677.68	7	2	1	19.1	193.62.193.165:1
677.88	7	2	1	19.1	193.62.193.165:1
678.09	7	2	1	19.1	193.62.193.165:1
678.30	7	2	1	19.1	193.62.193.165:1
678.50	7	2	1	19.1	193.62.193.165:1
678.71	7	2	1	19.1	193.62.193.165:1
678.92	7	2	1	19.1	193.62.193.165:1
679.12	7	2	1	19.1	193.62.193.165:1
679.33	7	2	1	19.1	193.62.193.165:1
679.54	7	2	1	19.1	193.62.193.165:1
679.75	7	2	1	19.1	193.62.193.165:1
679.95	7	2	1	19.1	193.62.193.165:1
680.16	7	2	1	19.1	193.62.193.165:1
680.37	7	2	1	19.1	193.62.193.165:1
680.57	7	2	1	19.1	193.62.193.165:1
680.78	7	2	1	19.1	193.62.193.165:1
680.99	7	2	1	19.1	193.62.193.165:1
681.20	7	2	1	19.1	193.62.193.165:1
681.40	7	2	1	19.1	193.62.193.165:1
681.61	7	2	1	19.1	193.62.193.165:1
681.82	7	2	1	19.1	193.62.193.165:1
682.03	7	2	1	19.1	193.62.193.165:1
682.23	7	2	1	19.1	193.62.193.165:1
682.44	7	2	1	19.1	193.62.193.165:1
682.65	7	2	1	19.1	193.62.193.165:1
682.85	7	2	1	19.1	193.62.193.165:1
683.06	7	2	1	19.1	193.62.193.165:1
683.27	7	2	1	19.1	193.62.193.165:1
683.48	7	2	1	19.1	193.62.193.165:1
683.68	7	2	1	19.1	193.62.193.165:1
683.89	7	2	1	19.1	193.62.193.165:1
684.10	7	2	1	19.1	193.62.193.165:1
684.31	7	2	1	19.1	193.62.193.165:1
684.51	7	2	1	19.1	193.62.193.165:1
684.72	7	2	1	19.1	193.62.193.165:1
684.93	7	2	1	19.1	193.62.193.165:1
685.14	7	2	1	19.1	193.62.193.165:1
685.34	7	2	1	19.1	193.62.193.165:1
685.55	7	2	1	19.1	193.62.193.165:1
685.76	7	2	1	19.1	193.62.193.165:1
685.97	7	2	1	19.1	193.62.193.165:1
686.18	7	2	1	19.1	193.62.193.165:1
686.38	7	2	1	19.1	193.62.193.165:1
686.59	7	2	1	19.1	193.62.193.165:1
686.80	7	2	1	19.1	193.62.193.165:1
687.00	7	2	1	19.1	193.62.193.165:1
687.21	7	2	1	19.1	193.62.193.165:1
687.42	7	2	1	19.1	193.62.193.165:1
687.63	9	0	0	21.3	-
687.83	9	0	0	21.3	-
688.03	9	0	0	21.3	-
688.24	9	0	0	21.3	-
688.44	9	0	0	21.4	-
688.64	9	0	0	21.4	-
688.85	9	0	0	21.4	-
689.05	9	0	0	21.3	-
689.26	9	0	0	21.3	-
689.46	9	0	0	21.3	-
689.66	9	0	0	21.3	-
689.87	7	0	0	23.3	-
690.07	7	1	1	24.0	193.62.193.80:1
690.28	7	1	1	24.5	193.62.193.80:1
690.49	10	0	0	26.9	-
690.70	10	1	1	26.9	193.62.193.165:1
690.91	10	1	1	26.9	193.62.193.165:1
691.12	10	1	1	26.9	193.62.193.165:1
691.33	10	1	1	26.9	193.62.193.165:1
691.53	10	2	1	26.9	193.62.193.165:1
691.74	10	1	1	26.9	193.62.193.165:1
691.95	10	2	1	26.9	193.62.193.165:1
692.16	10	2	1	26.9	193.62.193.165:1
692.36	6	0	0	13.9	-
692.57	7	1	1	19.1	193.62.193.165:1
692.77	7	1	1	19.1	193.62.193.165:1
692.98	7	1	1	19.1	193.62.193.165:1
693.19	7	1	1	19.1	193.62.193.165:1
693.39	7	1	1	19.1	193.62.193.165:1
693.60	7	2	1	19.1	193.62.193.165:1
693.81	7	2	1	19.1	193.62.193.165:1
694.02	7	2	1	19.1	193.62.193.165:1
694.22	7	2	1	19.1	193.62.193.165:1
694.43	7	2	1	19.1	193.62.193.165:1
694.64	7	2	1	19.1	193.62.193.165:1
694.84	7	2	1	19.1	193.62.193.165:1
695.05	7	2	1	19.1	193.62.193.165:1
695.26	7	2	1	19.1	193.62.193.165:1
695.46	7	2	1	19.1	193.62.193.165:1
695.67	7	2	1	19.1	193.62.193.165:1
695.88	7	2	1	19.1	193.62.193.165:1
696.08	7	2	1	19.1	193.62.193.165:1
696.29	7	2	1	19.1	193.62.193.165:1
696.50	7	2	1	19.1	193.62.193.165:1
696.71	7	2	1	19.1	193.62.193.165:1
696.91	7	2	1	19.1	193.62.193.165:1
697.12	7	2	1	19.1	193.62.193.165:1
697.33	7	2	1	19.1	193.62.193.165:1
697.53	7	2	1	19.1	193.62.193.165:1
697.74	7	2	1	19.1	193.62.193.165:1
697.95	7	2	1	19.1	193.62.193.165:1
698.16	7	2	1	19.1	193.62.193.165:1
698.36	7	2	1	19.1	193.62.193.165:1
698.57	7	2	1	19.1	193.62.193.165:1
698.78	7	2	1	19.1	193.62.193.165:1
698.98	7	2	1	19.1	193.62.193.165:1
699.19	7	2	1	19.1	193.62.193.165:1
699.40	7	2	1	19.1	193.62.193.165:1
699.60	7	2	1	19.1	193.62.193.165:1
699.81	7	2	1	19.1	193.62.193.165:1
700.02	7	2	1	19.1	193.62.193.165:1
700.22	7	2	1	19.1	193.62.193.165:1
700.43	7	2	1	19.1	193.62.193.165:1
700.64	7	2	1	19.1	193.62.193.165:1
700.85	7	2	1	19.1	193.62.193.165:1
701.05	7	2	1	19.1	193.62.193.165:1
701.26	7	2	1	19.1	193.62.193.165:1
701.47	7	2	1	19.1	193.62.193.165:1
701.68	7	2	1	19.1	193.62.193.165:1
701.88	7	2	1	19.1	193.62.193.165:1
702.09	7	2	1	19.1	193.62.193.165:1
702.30	7	2	1	19.1	193.62.193.165:1
702.50	7	2	1	19.1	193.62.193.165:1
702.71	7	2	1	19.1	193.62.193.165:1
702.92	7	2	1	19.1	193.62.193.165:1
703.13	7	2	1	19.1	193.62.193.165:1
703.33	7	2	1	19.1	193.62.193.165:1
703.54	7	2	1	19.1	193.62.193.165:1
703.75	7	2	1	19.1	193.62.193.165:1
703.95	7	2	1	19.1	193.62.193.165:1
704.16	7	2	1	19.1	193.62.193.165:1
704.37	7	2	1	19.1	193.62.193.165:1
704.57	7	2	1	19.1	193.62.193.165:1
704.78	7	2	1	19.1	193.62.193.165:1
704.99	7	2	1	19.1	193.62.193.165:1
705.20	7	2	1	19.1	193.62.193.165:1
705.40	7	2	1	19.1	193.62.193.165:1
705.61	7	2	1	19.1	193.62.193.165:1
705.82	7	2	1	19.1	193.62.193.165:1
706.02	7	2	1	19.1	193.62.193.165:1
706.23	7	2	1	19.1	193.62.193.165:1
706.44	7	2	1	19.1	193.62.193.165:1
706.64	7	2	1	19.1	193.62.193.165:1
706.85	7	2	1	19.1	193.62.193.165:1
707.06	7	2	1	19.1	193.62.193.165:1
707.26	7	2	1	19.1	193.62.193.165:1
707.47	7	2	1	19.1	193.62.193.165:1
707.68	7	2	1	19.1	193.62.193.165:1
707.88	7	2	1	19.1	193.62.193.165:1
708.09	7	2	1	19.1	193.62.193.165:1
708.30	7	2	1	19.1	193.62.193.165:1
708.50	7	2	1	19.1	193.62.193.165:1
708.71	7	2	1	19.1	193.62.193.165:1
708.92	7	2	1	19.1	193.62.193.165:1
709.13	7	2	1	19.1	193.62.193.165:1
709.33	7	2	1	19.1	193.62.193.165:1
709.54	7	2	1	19.1	193.62.193.165:1
709.75	7	2	1	19.1	193.62.193.165:1
709.95	7	2	1	19.1	193.62.193.165:1
710.16	7	2	1	19.1	193.62.193.165:1
710.37	7	2	1	19.1	193.62.193.165:1
710.57	7	2	1	19.1	193.62.193.165:1
710.78	7	2	1	19.1	193.62.193.165:1
710.99	7	2	1	19.1	193.62.193.165:1
711.19	7	2	1	19.1	193.62.193.165:1
711.40	7	2	1	19.1	193.62.193.165:1
711.61	7	2	1	19.1	193.62.193.165:1
711.81	7	2	1	19.1	193.62.193.165:1
712.02	7	2	1	19.1	193.62.193.165:1
712.23	7	2	1	19.1	193.62.193.165:1
712.43	7	2	1	19.1	193.62.193.165:1
712.64	7	2	1	19.1	193.62.193.165:1
712.85	7	2	1	19.1	193.62.193.165:1
713.06	7	2	1	19.1	193.62.193.165:1
713.26	7	2	1	19.1	193.62.193.165:1
713.47	7	2	1	19.1	193.62.193.165:1
713.67	7	2	1	19.1	193.62.193.165:1
713.88	7	2	1	19.1	193.62.193.165:1
714.09	7	2	1	19.1	193.62.193.165:1
714.29	7	2	1	19.1	193.62.193.165:1
714.50	7	2	1	19.1	193.62.193.165:1
714.71	7	2	1	19.1	193.62.193.165:1
714.91	7	2	1	19.1	193.62.193.165:1
715.12	7	2	1	19.1	193.62.193.165:1
715.33	7	2	1	19.1	193.62.193.165:1
715.53	7	2	1	19.1	193.62.193.165:1
715.74	7	2	1	19.1	193.62.193.165:1
715.95	7	2	1	19.1	193.62.193.165:1
716.15	7	2	1	19.1	193.62.193.165:1
716.36	7	2	1	19.1	193.62.193.165:1
716.57	7	2	1	19.1	193.62.193.165:1
716.78	7	2	1	19.1	193.62.193.165:1
716.98	7	2	1	19.1	193.62.193.165:1
717.19	7	2	1	19.1	193.62.193.165:1
717.40	7	2	1	19.1	193.62.193.165:1
717.60	7	2	1	19.1	193.62.193.165:1
717.81	7	2	1	19.1	193.62.193.165:1
718.02	7	2	1	19.1	193.62.193.165:1
718.22	7	2	1	19.1	193.62.193.165:1
718.43	7	2	1	19.1	193.62.193.165:1
718.64	7	2	1	19.1	193.62.193.165:1
718.85	7	2	1	19.1	193.62.193.165:1
719.05	7	2	1	19.1	193.62.193.165:1
719.26	7	2	1	19.1	193.62.193.165:1
719.47	7	2	1	19.1	193.62.193.165:1
719.67	7	2	1	19.1	193.62.193.165:1
719.88	7	2	1	19.1	193.62.193.165:1
720.09	7	2	1	19.1	193.62.193.165:1
720.30	7	2	1	19.1	193.62.193.165:1
720.50	7	2	1	19.1	193.62.193.165:1
720.71	7	2	1	19.1	193.62.193.165:1
720.92	7	2	1	19.1	193.62.193.165:1
721.12	7	2	1	19.1	193.62.193.165:1
721.33	7	2	1	19.1	193.62.193.165:1
721.54	7	2	1	19.1	193.62.193.165:1
721.74	7	2	1	19.1	193.62.193.165:1
721.95	7	2	1	19.1	193.62.193.165:1
722.16	7	2	1	19.1	193.62.193.165:1
722.36	7	2	1	19.1	193.62.193.165:1
722.57	7	2	1	19.1	193.62.193.165:1
722.78	7	2	1	19.1	193.62.193.165:1
722.98	7	2	1	19.1	193.62.193.165:1
723.19	7	2	1	19.1	193.62.193.165:1
723.40	7	2	1	19.1	193.62.193.165:1
723.60	7	2	1	19.1	193.62.193.165:1
723.81	7	2	1	19.1	193.62.193.165:1
724.02	7	2	1	19.1	193.62.193.165:1
724.22	7	2	1	19.1	193.62.193.165:1
724.43	7	2	1	19.1	193.62.193.165:1
724.64	7	2	1	19.1	193.62.193.165:1
724.84	7	2	1	19.1	193.62.193.165:1
725.05	7	2	1	19.1	193.62.193.165:1
725.26	7	2	1	19.1	193.62.193.165:1
725.46	7	2	1	19.1	193.62.193.165:1
725.67	7	2	1	19.1	193.62.193.165:1
725.88	7	2	1	19.1	193.62.193.165:1
726.09	7	2	1	19.1	193.62.193.165:1
726.29	7	2	1	19.1	193.62.193.165:1
726.50	7	2	1	19.1	193.62.193.165:1
726.71	7	2	1	19.1	193.62.193.165:1
726.91	7	2	1	19.1	193.62.193.165:1
727.12	7	2	1	19.1	193.62.193.165:1
727.33	7	2	1	19.1	193.62.193.165:1
727.53	7	2	1	19.1	193.62.193.165:1
727.74	7	2	1	19.1	193.62.193.165:1
727.95	7	2	1	19.1	193.62.193.165:1
728.15	7	2	1	19.1	193.62.193.165:1
728.36	7	2	1	19.1	193.62.193.165:1
728.57	7	2	1	19.1	193.62.193.165:1
728.78	7	2	1	19.1	193.62.193.165:1
728.99	7	2	1	19.1	193.62.193.165:1
729.20	7	2	1	19.1	193.62.193.165:1
729.40	7	2	1	19.1	193.62.193.165:1
729.61	7	2	1	19.1	193.62.193.165:1
729.82	7	2	1	19.1	193.62.193.165:1
730.03	7	2	1	19.1	193.62.193.165:1
730.24	7	2	1	19.1	193.62.193.165:1
730.44	7	2	1	19.1	193.62.193.165:1
730.65	7	2	1	19.1	193.62.193.165:1
730.86	7	2	1	19.1	193.62.193.165:1
731.07	7	2	1	19.1	193.62.193.165:1
731.27	7	2	1	19.1	193.62.193.165:1
731.48	7	2	1	19.1	193.62.193.165:1
731.69	7	2	1	19.1	193.62.193.165:1
731.90	7	2	1	19.1	193.62.193.165:1
732.10	7	2	1	19.1	193.62.193.165:1
732.31	7	2	1	19.1	193.62.193.165:1
732.52	7	2	1	19.1	193.62.193.165:1
732.72	7	2	1	19.1	193.62.193.165:1
732.93	7	2	1	19.1	193.62.193.165:1
733.14	7	2	1	19.1	193.62.193.165:1
733.35	7	2	1	19.1	193.62.193.165:1
733.55	7	2	1	19.1	193.62.193.165:1
733.76	7	2	1	19.1	193.62.193.165:1
733.97	7	2	1	19.1	193.62.193.165:1
734.18	7	2	1	19.1	193.62.193.165:1
734.38	7	2	1	19.1	193.62.193.165:1
734.59	7	2	1	19.1	193.62.193.165:1
734.80	7	2	1	19.1	193.62.193.165:1
735.00	7	2	1	19.1	193.62.193.165:1
