t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.17	4	15	15	69.6	193.62.193.165:15
122.38	4	15	15	69.6	193.62.193.165:15
122.59	4	15	15	69.6	193.62.193.165:15
122.80	4	15	15	69.6	193.62.193.165:15
123.00	4	15	15	69.6	193.62.193.165:15
123.21	4	15	15	69.6	193.62.193.165:15
123.42	4	15	15	69.6	193.62.193.165:15
123.62	4	15	15	69.6	193.62.193.165:15
123.83	4	15	15	69.6	193.62.193.165:15
124.04	4	15	15	69.6	193.62.193.165:15
124.24	4	15	15	69.6	193.62.193.165:15
124.45	4	15	15	69.6	193.62.193.165:15
124.66	4	15	15	69.6	193.62.193.165:15
124.86	4	15	15	69.6	193.62.193.165:15
125.07	4	15	15	69.6	193.62.193.165:15
125.28	4	15	15	69.6	193.62.193.165:15
125.48	4	15	15	69.6	193.62.193.165:15
125.69	4	15	15	69.6	193.62.193.165:15
125.90	4	15	15	69.6	193.62.193.165:15
126.10	4	15	15	69.6	193.62.193.165:15
126.31	4	15	15	69.6	193.62.193.165:15
126.52	4	15	15	69.6	193.62.193.165:15
126.73	4	15	15	69.6	193.62.193.165:15
126.93	4	15	15	69.6	193.62.193.165:15
127.14	4	15	15	69.6	193.62.193.165:15
127.35	4	15	15	69.6	193.62.193.165:15
127.55	4	15	15	69.6	193.62.193.165:15
127.76	4	15	15	69.6	193.62.193.165:15
127.97	4	15	15	69.6	193.62.193.165:15
128.17	4	15	15	69.6	193.62.193.165:15
128.38	4	15	15	69.6	193.62.193.165:15
128.58	4	15	15	69.6	193.62.193.165:15
128.79	4	15	15	69.6	193.62.193.165:15
129.00	4	15	15	69.6	193.62.193.165:15
129.20	4	15	15	69.6	193.62.193.165:15
129.41	4	15	15	69.6	193.62.193.165:15
129.62	4	15	15	69.6	193.62.193.165:15
129.83	4	15	15	69.6	193.62.193.165:15
130.03	4	15	15	69.6	193.62.193.165:15
130.24	4	15	15	69.6	193.62.193.165:15
130.44	4	15	15	69.6	193.62.193.165:15
130.65	4	15	15	69.6	193.62.193.165:15
130.86	4	15	15	69.6	193.62.193.165:15
131.07	4	15	15	69.6	193.62.193.165:15
131.27	4	15	15	69.6	193.62.193.165:15
131.48	4	15	15	69.6	193.62.193.165:15
131.69	4	15	15	69.6	193.62.193.165:15
131.89	4	15	15	69.6	193.62.193.165:15
132.10	4	15	15	69.6	193.62.193.165:15
132.31	4	15	15	69.6	193.62.193.165:15
132.52	4	15	15	69.6	193.62.193.165:15
132.73	4	14	14	69.6	193.62.193.165:14
132.93	4	13	13	69.4	193.62.193.165:13
133.14	4	13	13	69.4	193.62.193.165:13
133.35	4	13	13	69.4	193.62.193.165:13
133.55	4	12	12	69.4	193.62.193.165:12
133.76	4	12	12	69.4	193.62.193.165:12
133.97	4	12	12	69.4	193.62.193.165:12
134.18	4	12	12	69.4	193.62.193.165:12
134.38	4	12	12	69.4	193.62.193.165:12
134.59	4	12	12	69.4	193.62.193.165:12
134.80	4	12	12	69.4	193.62.193.165:12
135.01	4	12	12	69.4	193.62.193.165:12
135.21	4	12	12	69.4	193.62.193.165:12
135.42	4	12	12	69.4	193.62.193.165:12
135.63	4	12	12	69.4	193.62.193.165:12
135.84	4	12	12	69.4	193.62.193.165:12
136.05	4	12	12	69.4	193.62.193.165:12
136.25	4	12	12	69.4	193.62.193.165:12
136.46	4	12	12	69.4	193.62.193.165:12
136.67	4	12	12	69.4	193.62.193.165:12
136.87	4	12	12	69.4	193.62.193.165:12
137.08	4	12	12	69.4	193.62.193.165:12
137.29	4	12	12	69.4	193.62.193.165:12
137.50	4	12	12	69.4	193.62.193.165:12
137.70	4	12	12	69.4	193.62.193.165:12
137.91	4	12	12	69.4	193.62.193.165:12
138.12	4	12	12	69.4	193.62.193.165:12
138.33	4	12	12	69.4	193.62.193.165:12
138.53	4	12	12	69.4	193.62.193.165:12
138.74	4	12	12	69.4	193.62.193.165:12
138.95	4	12	12	69.4	193.62.193.165:12
139.15	4	12	12	69.4	193.62.193.165:12
139.36	4	12	12	69.4	193.62.193.165:12
139.57	4	12	12	69.4	193.62.193.165:12
139.78	4	12	12	69.4	193.62.193.165:12
139.98	4	12	12	69.4	193.62.193.165:12
140.19	4	11	11	69.4	193.62.193.165:11
140.40	4	11	11	69.4	193.62.193.165:11
140.61	4	11	11	69.4	193.62.193.165:11
140.82	4	11	11	69.4	193.62.193.165:11
141.02	4	11	11	69.4	193.62.193.165:11
141.23	4	11	11	69.4	193.62.193.165:11
141.44	4	11	11	69.4	193.62.193.165:11
141.64	4	11	11	69.4	193.62.193.165:11
141.85	4	11	11	69.4	193.62.193.165:11
142.06	4	11	11	69.4	193.62.193.165:11
142.27	4	11	11	69.4	193.62.193.165:11
142.48	4	11	11	69.4	193.62.193.165:11
142.68	4	11	11	69.4	193.62.193.165:11
142.89	4	11	11	69.4	193.62.193.165:11
143.10	4	11	11	69.4	193.62.193.165:11
143.31	4	11	11	69.4	193.62.193.165:11
143.52	4	11	11	69.4	193.62.193.165:11
143.72	4	11	11	69.4	193.62.193.165:11
143.93	4	11	11	69.4	193.62.193.165:11
144.14	4	11	11	69.4	193.62.193.165:11
144.35	4	11	11	69.4	193.62.193.165:11
144.55	4	11	11	69.4	193.62.193.165:11
144.76	4	11	11	69.4	193.62.193.165:11
144.97	4	11	11	69.4	193.62.193.165:11
145.18	4	11	11	69.4	193.62.193.165:11
145.39	4	11	11	69.4	193.62.193.165:11
145.60	4	11	11	69.4	193.62.193.165:11
145.80	4	11	11	69.4	193.62.193.165:11
146.01	4	11	11	69.4	193.62.193.165:11
146.22	4	11	11	69.4	193.62.193.165:11
146.43	4	11	11	69.4	193.62.193.165:11
146.64	4	11	11	69.4	193.62.193.165:11
146.85	4	11	11	69.4	193.62.193.165:11
147.05	4	11	11	69.4	193.62.193.165:11
147.26	4	11	11	69.4	193.62.193.165:11
147.47	4	11	11	69.4	193.62.193.165:11
147.68	4	11	11	69.4	193.62.193.165:11
147.89	4	11	11	69.4	193.62.193.165:11
148.09	4	11	11	69.4	193.62.193.165:11
148.30	4	11	11	69.4	193.62.193.165:11
148.51	4	11	11	69.4	193.62.193.165:11
148.72	4	11	11	69.4	193.62.193.165:11
148.92	4	11	11	69.4	193.62.193.165:11
149.13	4	11	11	69.4	193.62.193.165:11
149.34	4	11	11	69.4	193.62.193.165:11
149.55	4	11	11	69.4	193.62.193.165:11
149.75	4	11	11	69.4	193.62.193.165:11
149.96	4	11	11	69.4	193.62.193.165:11
150.17	4	11	11	69.4	193.62.193.165:11
150.38	4	11	11	69.4	193.62.193.165:11
150.59	4	11	11	69.4	193.62.193.165:11
150.79	4	11	11	69.4	193.62.193.165:11
151.00	4	11	11	69.4	193.62.193.165:11
151.21	4	11	11	69.4	193.62.193.165:11
151.41	4	11	11	69.4	193.62.193.165:11
151.62	4	11	11	69.4	193.62.193.165:11
151.83	4	11	11	69.4	193.62.193.165:11
152.04	4	11	11	69.4	193.62.193.165:11
152.25	4	11	11	69.4	193.62.193.165:11
152.45	4	11	11	69.4	193.62.193.165:11
152.66	4	11	11	69.4	193.62.193.165:11
152.87	4	11	11	69.4	193.62.193.165:11
153.07	4	11	11	69.4	193.62.193.165:11
153.28	4	11	11	69.4	193.62.193.165:11
153.49	4	11	11	69.4	193.62.193.165:11
153.70	4	11	11	69.4	193.62.193.165:11
153.91	4	11	11	69.4	193.62.193.165:11
154.12	4	11	11	69.4	193.62.193.165:11
154.32	4	11	11	69.4	193.62.193.165:11
154.53	4	11	11	69.4	193.62.193.165:11
154.74	4	11	11	69.4	193.62.193.165:11
154.95	4	11	11	69.4	193.62.193.165:11
155.16	4	11	11	69.4	193.62.193.165:11
155.37	4	11	11	69.4	193.62.193.165:11
155.57	4	11	11	69.4	193.62.193.165:11
155.78	4	11	11	69.4	193.62.193.165:11
155.99	4	11	11	69.4	193.62.193.165:11
156.20	4	11	11	69.4	193.62.193.165:11
156.41	4	11	11	69.4	193.62.193.165:11
156.62	4	11	11	69.4	193.62.193.165:11
156.82	4	11	11	69.4	193.62.193.165:11
157.03	4	11	11	69.4	193.62.193.165:11
157.24	4	11	11	69.4	193.62.193.165:11
157.45	4	11	11	69.4	193.62.193.165:11
157.65	4	11	11	69.4	193.62.193.165:11
157.86	4	11	11	69.4	193.62.193.165:11
158.07	4	11	11	69.4	193.62.193.165:11
158.27	4	11	11	69.4	193.62.193.165:11
158.48	4	11	11	69.4	193.62.193.165:11
158.69	4	11	11	69.4	193.62.193.165:11
158.90	4	11	11	69.4	193.62.193.165:11
159.10	4	11	11	69.4	193.62.193.165:11
159.31	4	11	11	69.4	193.62.193.165:11
159.52	4	11	11	69.4	193.62.193.165:11
159.73	4	11	11	69.4	193.62.193.165:11
159.93	4	11	11	69.4	193.62.193.165:11
160.14	4	11	11	69.4	193.62.193.165:11
160.35	4	11	11	69.4	193.62.193.165:11
160.55	4	11	11	69.4	193.62.193.165:11
160.76	4	11	11	69.4	193.62.193.165:11
160.97	4	12	12	69.4	193.62.193.165:12
161.18	4	14	14	69.4	193.62.193.165:14
161.38	4	14	14	69.4	193.62.193.165:14
161.59	4	14	14	69.4	193.62.193.165:14
161.80	4	14	14	69.4	193.62.193.165:14
162.00	4	14	14	69.4	193.62.193.165:14
162.21	4	14	14	69.4	193.62.193.165:14
162.42	4	14	14	69.7	193.62.193.165:14
162.63	4	14	14	69.7	193.62.193.165:14
162.84	4	14	14	69.7	193.62.193.165:14
163.05	4	14	14	69.7	193.62.193.165:14
163.25	4	14	14	69.7	193.62.193.165:14
163.46	4	14	14	69.7	193.62.193.165:14
163.67	4	14	14	69.7	193.62.193.165:14
163.88	4	14	14	69.7	193.62.193.165:14
164.08	4	14	14	69.7	193.62.193.165:14
164.29	4	14	14	69.7	193.62.193.165:14
164.50	4	14	14	69.7	193.62.193.165:14
164.71	4	14	14	69.7	193.62.193.165:14
164.92	4	14	14	69.7	193.62.193.165:14
165.12	4	14	14	69.7	193.62.193.165:14
165.33	4	14	14	70.3	193.62.193.165:14
165.54	4	14	14	69.5	193.62.193.165:14
165.75	4	14	14	69.5	193.62.193.165:14
165.96	4	14	14	69.5	193.62.193.165:14
166.16	4	14	14	69.5	193.62.193.165:14
166.37	4	14	14	69.5	193.62.193.165:14
166.58	4	14	14	69.5	193.62.193.165:14
166.79	4	14	14	69.5	193.62.193.165:14
167.00	4	14	14	69.5	193.62.193.165:14
167.20	4	14	14	69.5	193.62.193.165:14
167.41	4	14	14	69.5	193.62.193.165:14
167.62	4	14	14	69.5	193.62.193.165:14
167.83	4	14	14	69.5	193.62.193.165:14
168.03	4	14	14	69.5	193.62.193.165:14
168.24	4	14	14	69.5	193.62.193.165:14
168.45	4	14	14	69.5	193.62.193.165:14
168.66	4	14	14	69.5	193.62.193.165:14
168.86	4	14	14	69.5	193.62.193.165:14
169.07	4	14	14	69.5	193.62.193.165:14
169.28	4	14	14	69.5	193.62.193.165:14
169.48	4	14	14	69.5	193.62.193.165:14
169.69	4	14	14	69.5	193.62.193.165:14
169.90	4	14	14	69.5	193.62.193.165:14
170.10	4	14	14	69.5	193.62.193.165:14
170.31	4	14	14	69.5	193.62.193.165:14
170.52	4	14	14	69.5	193.62.193.165:14
170.73	4	14	14	69.5	193.62.193.165:14
170.93	4	14	14	69.5	193.62.193.165:14
171.14	4	14	14	69.5	193.62.193.165:14
171.34	4	14	14	69.5	193.62.193.165:14
171.55	4	14	14	69.5	193.62.193.165:14
171.76	4	14	14	69.5	193.62.193.165:14
171.96	4	14	14	69.5	193.62.193.165:14
172.17	4	14	14	69.5	193.62.193.165:14
172.38	4	14	14	69.5	193.62.193.165:14
172.59	4	14	14	69.5	193.62.193.165:14
172.79	4	14	14	69.5	193.62.193.165:14
173.00	4	14	14	69.5	193.62.193.165:14
173.21	4	14	14	69.5	193.62.193.165:14
173.42	4	14	14	69.5	193.62.193.165:14
173.62	4	14	14	69.5	193.62.193.165:14
173.83	4	14	14	69.5	193.62.193.165:14
174.04	4	14	14	69.5	193.62.193.165:14
174.25	4	14	14	69.5	193.62.193.165:14
174.45	4	14	14	69.5	193.62.193.165:14
174.66	4	14	14	70.3	193.62.193.165:14
174.87	4	14	14	69.5	193.62.193.165:14
175.08	4	14	14	69.5	193.62.193.165:14
175.29	4	14	14	69.5	193.62.193.165:14
175.50	4	14	14	69.5	193.62.193.165:14
175.70	4	14	14	69.5	193.62.193.165:14
175.91	4	14	14	69.5	193.62.193.165:14
176.12	4	14	14	69.5	193.62.193.165:14
176.32	4	14	14	69.5	193.62.193.165:14
176.53	4	14	14	69.5	193.62.193.165:14
176.74	4	14	14	69.5	193.62.193.165:14
176.95	4	14	14	69.5	193.62.193.165:14
177.16	4	14	14	69.5	193.62.193.165:14
177.36	4	14	14	69.5	193.62.193.165:14
177.57	4	14	14	69.5	193.62.193.165:14
177.78	4	14	14	69.5	193.62.193.165:14
177.99	4	14	14	69.5	193.62.193.165:14
178.19	4	14	14	69.5	193.62.193.165:14
178.40	4	14	14	69.5	193.62.193.165:14
178.61	4	14	14	69.5	193.62.193.165:14
178.81	4	14	14	69.5	193.62.193.165:14
179.02	4	14	14	69.5	193.62.193.165:14
179.23	4	14	14	69.5	193.62.193.165:14
179.43	4	12	12	69.2	193.62.193.165:12
179.64	4	10	10	69.2	193.62.193.165:10
179.85	4	10	10	69.2	193.62.193.165:10
180.06	4	10	10	69.2	193.62.193.165:10
180.26	4	10	10	69.2	193.62.193.165:10
180.47	4	10	10	69.2	193.62.193.165:10
180.68	4	10	10	69.2	193.62.193.165:10
180.88	4	9	9	69.2	193.62.193.165:9
181.09	4	9	9	69.2	193.62.193.165:9
181.30	4	9	9	69.2	193.62.193.165:9
181.51	4	9	9	69.2	193.62.193.165:9
181.71	4	9	9	69.2	193.62.193.165:9
181.92	4	9	9	69.2	193.62.193.165:9
182.13	4	9	9	69.2	193.62.193.165:9
182.33	4	9	9	69.2	193.62.193.165:9
182.54	4	9	9	69.2	193.62.193.165:9
182.75	4	9	9	69.2	193.62.193.165:9
182.96	4	9	9	69.2	193.62.193.165:9
183.16	4	9	9	69.2	193.62.193.165:9
183.37	4	9	9	69.2	193.62.193.165:9
183.58	4	9	9	69.2	193.62.193.165:9
183.79	4	9	9	69.2	193.62.193.165:9
184.00	4	9	9	69.2	193.62.193.165:9
184.20	4	9	9	69.2	193.62.193.165:9
184.41	4	9	9	69.2	193.62.193.165:9
184.62	4	9	9	69.2	193.62.193.165:9
184.83	4	9	9	69.2	193.62.193.165:9
185.04	4	9	9	69.2	193.62.193.165:9
185.24	4	9	9	69.2	193.62.193.165:9
185.45	4	9	9	69.2	193.62.193.165:9
185.66	4	9	9	69.2	193.62.193.165:9
185.86	4	9	9	69.2	193.62.193.165:9
186.07	4	9	9	69.2	193.62.193.165:9
186.28	4	9	9	69.2	193.62.193.165:9
186.49	4	9	9	69.2	193.62.193.165:9
186.70	4	9	9	69.2	193.62.193.165:9
186.91	4	9	9	69.2	193.62.193.165:9
187.11	4	9	9	69.2	193.62.193.165:9
187.32	4	9	9	69.2	193.62.193.165:9
187.53	4	9	9	69.2	193.62.193.165:9
187.74	4	9	9	69.2	193.62.193.165:9
187.94	4	9	9	69.2	193.62.193.165:9
188.15	4	9	9	69.2	193.62.193.165:9
188.36	4	9	9	69.2	193.62.193.165:9
188.57	4	9	9	69.2	193.62.193.165:9
188.78	4	9	9	69.2	193.62.193.165:9
188.99	4	9	9	69.2	193.62.193.165:9
189.19	4	9	9	69.2	193.62.193.165:9
189.40	4	9	9	69.2	193.62.193.165:9
189.61	4	9	9	69.2	193.62.193.165:9
189.82	4	9	9	69.2	193.62.193.165:9
190.03	4	9	9	69.2	193.62.193.165:9
190.24	4	9	9	69.2	193.62.193.165:9
190.44	4	9	9	69.2	193.62.193.165:9
190.65	4	9	9	69.2	193.62.193.165:9
190.86	4	9	9	69.2	193.62.193.165:9
191.07	4	9	9	69.2	193.62.193.165:9
191.27	4	9	9	69.2	193.62.193.165:9
191.48	4	9	9	69.2	193.62.193.165:9
191.69	4	9	9	69.2	193.62.193.165:9
191.90	4	9	9	69.2	193.62.193.165:9
192.10	4	9	9	69.2	193.62.193.165:9
192.31	4	9	9	69.2	193.62.193.165:9
192.52	4	9	9	69.2	193.62.193.165:9
192.73	4	9	9	69.2	193.62.193.165:9
192.94	4	9	9	69.2	193.62.193.165:9
193.15	4	9	9	69.2	193.62.193.165:9
193.35	4	9	9	69.2	193.62.193.165:9
193.56	4	9	9	69.2	193.62.193.165:9
193.77	4	9	9	69.2	193.62.193.165:9
193.97	4	9	9	69.2	193.62.193.165:9
194.18	4	9	9	69.2	193.62.193.165:9
194.39	4	9	9	69.2	193.62.193.165:9
194.60	4	9	9	69.2	193.62.193.165:9
194.81	4	9	9	69.2	193.62.193.165:9
195.01	4	9	9	69.2	193.62.193.165:9
195.22	4	9	9	69.2	193.62.193.165:9
195.43	4	9	9	69.2	193.62.193.165:9
195.63	4	9	9	69.2	193.62.193.165:9
195.84	4	9	9	69.2	193.62.193.165:9
196.05	4	9	9	69.2	193.62.193.165:9
196.26	4	9	9	69.2	193.62.193.165:9
196.46	4	9	9	69.2	193.62.193.165:9
196.67	4	9	9	69.2	193.62.193.165:9
196.88	4	9	9	69.2	193.62.193.165:9
197.09	4	9	9	69.2	193.62.193.165:9
197.29	4	9	9	69.2	193.62.193.165:9
197.50	4	9	9	69.2	193.62.193.165:9
197.71	4	9	9	69.2	193.62.193.165:9
197.92	4	9	9	69.2	193.62.193.165:9
198.12	4	9	9	69.2	193.62.193.165:9
198.33	4	9	9	69.2	193.62.193.165:9
198.54	4	9	9	69.2	193.62.193.165:9
198.75	4	9	9	69.2	193.62.193.165:9
198.95	4	9	9	69.2	193.62.193.165:9
199.16	4	9	9	69.2	193.62.193.165:9
199.37	4	9	9	69.2	193.62.193.165:9
199.57	4	9	9	69.2	193.62.193.165:9
199.78	4	9	9	69.2	193.62.193.165:9
199.99	4	9	9	69.2	193.62.193.165:9
200.20	4	9	9	69.2	193.62.193.165:9
200.40	4	9	9	69.2	193.62.193.165:9
200.61	4	9	9	69.2	193.62.193.165:9
200.82	4	9	9	69.2	193.62.193.165:9
201.03	4	9	9	69.2	193.62.193.165:9
201.23	4	9	9	69.2	193.62.193.165:9
201.44	4	9	9	69.2	193.62.193.165:9
201.65	4	9	9	69.2	193.62.193.165:9
201.85	4	9	9	69.2	193.62.193.165:9
202.06	4	9	9	69.2	193.62.193.165:9
202.27	4	9	9	69.2	193.62.193.165:9
202.48	4	9	9	69.2	193.62.193.165:9
202.68	4	9	9	69.2	193.62.193.165:9
202.89	4	9	9	69.2	193.62.193.165:9
203.10	4	9	9	69.2	193.62.193.165:9
203.31	4	9	9	69.2	193.62.193.165:9
203.51	4	9	9	69.2	193.62.193.165:9
203.72	4	9	9	69.2	193.62.193.165:9
203.93	4	9	9	69.2	193.62.193.165:9
204.13	4	9	9	69.2	193.62.193.165:9
204.34	4	9	9	69.2	193.62.193.165:9
204.55	4	9	9	69.2	193.62.193.165:9
204.76	4	9	9	69.2	193.62.193.165:9
204.96	4	9	9	69.2	193.62.193.165:9
205.17	4	9	9	69.2	193.62.193.165:9
205.38	4	9	9	69.2	193.62.193.165:9
205.59	4	9	9	69.2	193.62.193.165:9
205.80	4	9	9	69.2	193.62.193.165:9
206.00	4	9	9	69.2	193.62.193.165:9
206.21	4	9	9	69.2	193.62.193.165:9
206.41	4	9	9	69.2	193.62.193.165:9
206.62	4	9	9	69.2	193.62.193.165:9
206.83	4	9	9	69.2	193.62.193.165:9
207.04	4	9	9	69.2	193.62.193.165:9
207.24	4	9	9	69.2	193.62.193.165:9
207.45	4	9	9	69.2	193.62.193.165:9
207.66	4	9	9	69.2	193.62.193.165:9
207.86	4	9	9	69.2	193.62.193.165:9
208.07	4	9	9	69.2	193.62.193.165:9
208.28	4	9	9	69.2	193.62.193.165:9
208.49	4	9	9	69.2	193.62.193.165:9
208.69	4	9	9	69.2	193.62.193.165:9
208.90	4	9	9	69.2	193.62.193.165:9
209.11	4	9	9	69.2	193.62.193.165:9
209.32	4	9	9	69.2	193.62.193.165:9
209.52	4	9	9	69.2	193.62.193.165:9
209.73	4	9	9	69.2	193.62.193.165:9
209.94	4	9	9	69.2	193.62.193.165:9
210.14	4	9	9	69.2	193.62.193.165:9
210.35	4	9	9	69.2	193.62.193.165:9
210.56	4	9	9	69.2	193.62.193.165:9
210.76	4	9	9	69.2	193.62.193.165:9
210.97	4	9	9	69.2	193.62.193.165:9
211.18	4	9	9	69.2	193.62.193.165:9
211.38	4	9	9	69.2	193.62.193.165:9
211.59	4	9	9	69.2	193.62.193.165:9
211.80	4	9	9	69.2	193.62.193.165:9
212.01	4	9	9	69.2	193.62.193.165:9
212.22	4	9	9	69.2	193.62.193.165:9
212.42	4	9	9	69.2	193.62.193.165:9
212.63	4	9	9	69.2	193.62.193.165:9
212.84	4	9	9	69.2	193.62.193.165:9
213.05	4	9	9	69.2	193.62.193.165:9
213.25	4	9	9	69.2	193.62.193.165:9
213.46	4	9	9	69.2	193.62.193.165:9
213.67	4	9	9	69.2	193.62.193.165:9
213.88	4	9	9	69.2	193.62.193.165:9
214.09	4	9	9	69.2	193.62.193.165:9
214.29	4	9	9	69.2	193.62.193.165:9
214.50	4	9	9	69.2	193.62.193.165:9
214.71	4	9	9	69.2	193.62.193.165:9
214.92	4	9	9	69.2	193.62.193.165:9
215.12	4	9	9	69.2	193.62.193.165:9
215.33	4	9	9	69.2	193.62.193.165:9
215.54	4	9	9	69.2	193.62.193.165:9
215.75	4	9	9	69.2	193.62.193.165:9
215.96	4	9	9	69.2	193.62.193.165:9
216.16	4	9	9	69.2	193.62.193.165:9
216.37	4	9	9	69.2	193.62.193.165:9
216.58	4	9	9	69.2	193.62.193.165:9
216.79	4	9	9	69.2	193.62.193.165:9
217.00	4	9	9	69.2	193.62.193.165:9
217.21	4	9	9	69.2	193.62.193.165:9
217.42	4	9	9	69.2	193.62.193.165:9
217.62	4	9	9	69.2	193.62.193.165:9
217.83	4	9	9	69.2	193.62.193.165:9
218.04	4	9	9	69.2	193.62.193.165:9
218.25	4	9	9	69.2	193.62.193.165:9
218.45	4	9	9	69.2	193.62.193.165:9
218.66	4	9	9	69.2	193.62.193.165:9
218.87	4	9	9	69.2	193.62.193.165:9
219.08	4	9	9	69.2	193.62.193.165:9
219.28	4	9	9	69.2	193.62.193.165:9
219.49	4	9	9	69.2	193.62.193.165:9
219.70	4	9	9	69.2	193.62.193.165:9
219.90	4	9	9	69.2	193.62.193.165:9
220.11	4	9	9	69.2	193.62.193.165:9
220.32	4	9	9	69.2	193.62.193.165:9
220.53	4	9	9	69.2	193.62.193.165:9
220.73	4	9	9	69.2	193.62.193.165:9
220.94	4	9	9	69.2	193.62.193.165:9
221.15	4	9	9	69.2	193.62.193.165:9
221.36	4	9	9	69.2	193.62.193.165:9
221.57	4	9	9	69.2	193.62.193.165:9
221.77	4	9	9	69.2	193.62.193.165:9
221.98	4	9	9	69.2	193.62.193.165:9
222.19	4	9	9	69.2	193.62.193.165:9
222.40	4	9	9	69.2	193.62.193.165:9
222.61	4	9	9	69.2	193.62.193.165:9
222.81	4	9	9	69.2	193.62.193.165:9
223.02	4	9	9	69.2	193.62.193.165:9
223.23	4	9	9	69.2	193.62.193.165:9
223.43	4	9	9	69.2	193.62.193.165:9
223.64	4	9	9	69.2	193.62.193.165:9
223.85	4	9	9	69.2	193.62.193.165:9
224.06	4	9	9	69.2	193.62.193.165:9
224.26	4	9	9	69.2	193.62.193.165:9
224.47	4	9	9	69.2	193.62.193.165:9
224.68	4	9	9	69.2	193.62.193.165:9
224.88	4	9	9	69.2	193.62.193.165:9
225.09	4	9	9	69.2	193.62.193.165:9
225.30	4	9	9	69.2	193.62.193.165:9
225.51	4	9	9	69.2	193.62.193.165:9
225.71	4	9	9	69.2	193.62.193.165:9
225.92	4	9	9	69.2	193.62.193.165:9
226.13	4	9	9	69.2	193.62.193.165:9
226.33	4	9	9	69.2	193.62.193.165:9
226.54	4	9	9	69.2	193.62.193.165:9
226.75	4	9	9	69.2	193.62.193.165:9
226.96	4	9	9	69.2	193.62.193.165:9
227.16	4	9	9	69.2	193.62.193.165:9
227.37	4	9	9	69.2	193.62.193.165:9
227.58	4	9	9	69.2	193.62.193.165:9
227.79	4	9	9	69.2	193.62.193.165:9
227.99	4	8	8	69.2	193.62.193.165:8
228.20	4	8	8	69.2	193.62.193.165:8
228.41	4	8	8	69.2	193.62.193.165:8
228.62	4	8	8	69.2	193.62.193.165:8
228.82	4	8	8	69.2	193.62.193.165:8
229.03	4	8	8	69.2	193.62.193.165:8
229.24	4	8	8	69.2	193.62.193.165:8
229.45	4	8	8	69.2	193.62.193.165:8
229.65	4	8	8	69.2	193.62.193.165:8
229.86	4	8	8	69.2	193.62.193.165:8
230.07	4	8	8	69.2	193.62.193.165:8
230.28	4	8	8	69.2	193.62.193.165:8
230.49	4	8	8	69.2	193.62.193.165:8
230.69	4	8	8	69.2	193.62.193.165:8
230.90	4	8	8	69.2	193.62.193.165:8
231.11	4	8	8	69.2	193.62.193.165:8
231.31	4	8	8	69.2	193.62.193.165:8
231.52	4	8	8	69.2	193.62.193.165:8
231.73	4	8	8	69.2	193.62.193.165:8
231.94	4	8	8	69.2	193.62.193.165:8
232.14	4	8	8	69.2	193.62.193.165:8
232.35	4	8	8	69.2	193.62.193.165:8
232.56	4	8	8	69.2	193.62.193.165:8
232.76	4	8	8	69.2	193.62.193.165:8
232.97	4	8	8	69.2	193.62.193.165:8
233.18	4	8	8	69.2	193.62.193.165:8
233.39	4	8	8	69.2	193.62.193.165:8
233.59	4	8	8	69.2	193.62.193.165:8
233.80	4	8	8	69.2	193.62.193.165:8
234.01	4	8	8	69.2	193.62.193.165:8
234.22	4	8	8	69.2	193.62.193.165:8
234.42	4	8	8	69.2	193.62.193.165:8
234.63	4	8	8	69.2	193.62.193.165:8
234.84	4	8	8	69.2	193.62.193.165:8
235.04	4	7	7	69.0	193.62.193.165:7
235.25	4	7	7	69.0	193.62.193.165:7
235.46	4	7	7	69.0	193.62.193.165:7
235.66	4	7	7	69.0	193.62.193.165:7
235.87	4	7	7	69.0	193.62.193.165:7
236.08	4	7	7	69.0	193.62.193.165:7
236.29	4	7	7	69.0	193.62.193.165:7
236.49	4	7	7	69.0	193.62.193.165:7
236.70	4	7	7	69.0	193.62.193.165:7
236.91	4	7	7	69.0	193.62.193.165:7
237.11	4	7	7	69.0	193.62.193.165:7
237.32	4	7	7	69.0	193.62.193.165:7
237.53	4	7	7	69.0	193.62.193.165:7
237.73	4	7	7	69.0	193.62.193.165:7
237.94	4	7	7	69.0	193.62.193.165:7
238.15	4	7	7	69.0	193.62.193.165:7
238.36	4	7	7	69.0	193.62.193.165:7
238.56	4	7	7	69.0	193.62.193.165:7
238.77	4	7	7	69.0	193.62.193.165:7
238.98	4	7	7	69.0	193.62.193.165:7
239.19	4	7	7	69.0	193.62.193.165:7
239.39	4	7	7	69.0	193.62.193.165:7
239.60	4	7	7	69.0	193.62.193.165:7
239.81	4	7	7	69.0	193.62.193.165:7
240.01	4	7	7	69.0	193.62.193.165:7
240.22	4	7	7	69.0	193.62.193.165:7
240.43	4	7	7	69.0	193.62.193.165:7
240.63	4	7	7	69.0	193.62.193.165:7
240.84	4	7	7	69.0	193.62.193.165:7
241.05	4	7	7	69.0	193.62.193.165:7
241.25	4	7	7	69.0	193.62.193.165:7
241.46	4	7	7	69.0	193.62.193.165:7
241.67	4	7	7	69.0	193.62.193.165:7
241.87	4	7	7	69.0	193.62.193.165:7
242.08	4	7	7	69.0	193.62.193.165:7
242.29	4	7	7	69.0	193.62.193.165:7
242.49	4	7	7	69.0	193.62.193.165:7
