t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.83	4	22	22	78.7	193.62.193.165:22
121.04	4	22	22	78.7	193.62.193.165:22
121.25	4	22	22	78.7	193.62.193.165:22
121.45	4	22	22	78.7	193.62.193.165:22
121.66	4	22	22	78.7	193.62.193.165:22
121.87	4	22	22	78.7	193.62.193.165:22
122.08	4	22	22	78.7	193.62.193.165:22
122.28	4	22	22	78.7	193.62.193.165:22
122.49	4	22	22	78.7	193.62.193.165:22
122.70	4	22	22	78.7	193.62.193.165:22
122.91	4	21	21	78.7	193.62.193.165:21
123.11	4	21	21	78.7	193.62.193.165:21
123.32	4	21	21	78.7	193.62.193.165:21
123.53	4	21	21	78.7	193.62.193.165:21
123.73	4	21	21	78.7	193.62.193.165:21
123.94	4	21	21	78.7	193.62.193.165:21
124.15	4	21	21	78.7	193.62.193.165:21
124.35	4	21	21	78.7	193.62.193.165:21
124.56	4	21	21	78.7	193.62.193.165:21
124.77	4	21	21	78.7	193.62.193.165:21
124.98	4	21	21	78.7	193.62.193.165:21
125.18	4	21	21	78.9	193.62.193.165:21
125.39	4	21	21	78.9	193.62.193.165:21
125.60	4	21	21	78.7	193.62.193.165:21
125.81	4	21	21	78.7	193.62.193.165:21
126.01	4	21	21	78.7	193.62.193.165:21
126.22	4	21	21	78.7	193.62.193.165:21
126.43	4	21	21	78.7	193.62.193.165:21
126.63	4	21	21	78.7	193.62.193.165:21
126.84	4	21	21	78.7	193.62.193.165:21
127.05	4	21	21	78.7	193.62.193.165:21
127.25	4	21	21	78.7	193.62.193.165:21
127.46	4	21	21	78.7	193.62.193.165:21
127.67	4	21	21	78.7	193.62.193.165:21
127.87	4	21	21	78.7	193.62.193.165:21
128.08	4	21	21	78.7	193.62.193.165:21
128.29	4	21	21	78.7	193.62.193.165:21
128.50	4	21	21	79.0	193.62.193.165:21
128.70	4	21	21	78.7	193.62.193.165:21
128.91	4	21	21	78.7	193.62.193.165:21
129.12	4	21	21	78.7	193.62.193.165:21
129.33	4	21	21	78.7	193.62.193.165:21
129.54	4	21	21	78.7	193.62.193.165:21
129.74	4	21	21	78.7	193.62.193.165:21
129.95	4	21	21	78.7	193.62.193.165:21
130.16	4	21	21	78.7	193.62.193.165:21
130.36	4	21	21	78.7	193.62.193.165:21
130.57	4	21	21	78.7	193.62.193.165:21
130.78	4	21	21	78.7	193.62.193.165:21
130.98	4	21	21	78.7	193.62.193.165:21
131.19	4	21	21	78.7	193.62.193.165:21
131.40	4	21	21	78.7	193.62.193.165:21
131.61	4	21	21	78.7	193.62.193.165:21
131.81	4	21	21	78.7	193.62.193.165:21
132.02	4	21	21	78.7	193.62.193.165:21
132.23	4	21	21	78.7	193.62.193.165:21
132.44	4	21	21	78.7	193.62.193.165:21
132.64	4	21	21	78.7	193.62.193.165:21
132.85	4	21	21	78.7	193.62.193.165:21
133.06	4	21	21	78.7	193.62.193.165:21
133.26	4	21	21	78.7	193.62.193.165:21
133.47	4	21	21	78.7	193.62.193.165:21
133.68	4	21	21	78.7	193.62.193.165:21
133.88	4	21	21	78.7	193.62.193.165:21
134.09	4	21	21	78.7	193.62.193.165:21
134.30	4	21	21	78.7	193.62.193.165:21
134.51	4	21	21	78.7	193.62.193.165:21
134.71	4	21	21	78.7	193.62.193.165:21
134.92	4	21	21	78.7	193.62.193.165:21
135.13	4	21	21	78.7	193.62.193.165:21
135.33	4	21	21	78.7	193.62.193.165:21
135.54	4	21	21	78.7	193.62.193.165:21
135.75	4	21	21	78.7	193.62.193.165:21
135.95	4	21	21	78.7	193.62.193.165:21
136.16	4	21	21	78.7	193.62.193.165:21
136.37	4	21	21	78.7	193.62.193.165:21
136.57	4	21	21	78.7	193.62.193.165:21
136.78	4	21	21	78.7	193.62.193.165:21
136.99	4	21	21	78.7	193.62.193.165:21
137.19	4	21	21	78.7	193.62.193.165:21
137.40	4	21	21	78.7	193.62.193.165:21
137.61	4	21	21	78.7	193.62.193.165:21
137.82	4	21	21	78.7	193.62.193.165:21
138.03	4	21	21	78.7	193.62.193.165:21
138.23	4	21	21	78.7	193.62.193.165:21
138.44	4	21	21	78.7	193.62.193.165:21
138.65	4	21	21	78.7	193.62.193.165:21
138.86	4	21	21	78.7	193.62.193.165:21
139.07	4	21	21	78.7	193.62.193.165:21
139.27	4	21	21	78.7	193.62.193.165:21
139.48	4	21	21	78.9	193.62.193.165:21
139.69	4	21	21	78.9	193.62.193.165:21
139.90	4	21	21	78.9	193.62.193.165:21
140.10	4	21	21	78.9	193.62.193.165:21
140.31	4	21	21	78.9	193.62.193.165:21
140.52	4	21	21	78.9	193.62.193.165:21
140.73	4	21	21	78.9	193.62.193.165:21
140.94	4	21	21	78.7	193.62.193.165:21
141.14	4	21	21	78.7	193.62.193.165:21
141.35	4	21	21	78.7	193.62.193.165:21
141.56	4	21	21	78.7	193.62.193.165:21
141.76	4	21	21	78.7	193.62.193.165:21
141.97	4	21	21	79.0	193.62.193.165:21
142.18	4	21	21	78.7	193.62.193.165:21
142.39	4	21	21	78.7	193.62.193.165:21
142.59	4	21	21	78.7	193.62.193.165:21
142.80	4	21	21	78.7	193.62.193.165:21
143.01	4	21	21	78.7	193.62.193.165:21
143.22	4	21	21	79.0	193.62.193.165:21
143.42	4	21	21	78.7	193.62.193.165:21
143.63	4	21	21	78.7	193.62.193.165:21
143.84	4	21	21	78.7	193.62.193.165:21
144.05	4	21	21	78.7	193.62.193.165:21
144.25	4	21	21	78.7	193.62.193.165:21
144.46	4	21	21	78.7	193.62.193.165:21
144.67	4	21	21	78.7	193.62.193.165:21
144.88	4	21	21	78.7	193.62.193.165:21
145.08	4	21	21	78.7	193.62.193.165:21
145.29	4	21	21	78.7	193.62.193.165:21
145.50	4	21	21	78.7	193.62.193.165:21
145.71	4	21	21	78.7	193.62.193.165:21
145.91	4	21	21	78.7	193.62.193.165:21
146.12	4	21	21	78.7	193.62.193.165:21
146.33	4	21	21	78.7	193.62.193.165:21
146.54	4	21	21	78.7	193.62.193.165:21
146.74	4	21	21	78.7	193.62.193.165:21
146.95	4	21	21	78.7	193.62.193.165:21
147.16	4	21	21	78.7	193.62.193.165:21
147.37	4	21	21	78.7	193.62.193.165:21
147.57	4	21	21	78.7	193.62.193.165:21
147.78	4	21	21	78.7	193.62.193.165:21
147.99	4	21	21	78.7	193.62.193.165:21
148.20	4	21	21	78.7	193.62.193.165:21
148.40	4	21	21	78.7	193.62.193.165:21
148.61	4	21	21	78.7	193.62.193.165:21
148.82	4	21	21	78.7	193.62.193.165:21
149.02	4	21	21	78.7	193.62.193.165:21
149.23	4	21	21	78.7	193.62.193.165:21
149.44	4	21	21	78.7	193.62.193.165:21
149.65	4	21	21	78.7	193.62.193.165:21
149.85	4	21	21	78.7	193.62.193.165:21
150.06	4	21	21	78.7	193.62.193.165:21
150.27	4	21	21	78.7	193.62.193.165:21
150.48	4	21	21	78.7	193.62.193.165:21
150.68	4	20	20	78.7	193.62.193.165:20
150.89	4	20	20	78.7	193.62.193.165:20
151.10	4	20	20	78.7	193.62.193.165:20
151.30	4	20	20	78.7	193.62.193.165:20
151.51	4	20	20	78.7	193.62.193.165:20
151.72	4	20	20	78.7	193.62.193.165:20
151.92	4	20	20	78.7	193.62.193.165:20
152.13	4	20	20	78.7	193.62.193.165:20
152.34	4	20	20	78.7	193.62.193.165:20
152.55	4	20	20	78.7	193.62.193.165:20
152.76	4	20	20	78.7	193.62.193.165:20
152.97	4	20	20	78.7	193.62.193.165:20
153.17	4	20	20	78.7	193.62.193.165:20
153.38	4	20	20	78.7	193.62.193.165:20
153.59	4	20	20	78.7	193.62.193.165:20
153.80	4	20	20	78.7	193.62.193.165:20
154.01	4	20	20	78.7	193.62.193.165:20
154.22	4	20	20	78.7	193.62.193.165:20
154.42	4	20	20	78.7	193.62.193.165:20
154.63	4	20	20	78.7	193.62.193.165:20
154.84	4	20	20	78.7	193.62.193.165:20
155.05	4	20	20	78.7	193.62.193.165:20
155.26	4	20	20	78.7	193.62.193.165:20
155.46	4	20	20	78.7	193.62.193.165:20
155.67	4	20	20	78.7	193.62.193.165:20
155.88	4	20	20	78.7	193.62.193.165:20
156.08	4	20	20	78.7	193.62.193.165:20
156.29	4	20	20	78.7	193.62.193.165:20
156.50	4	20	20	78.7	193.62.193.165:20
156.71	4	20	20	78.7	193.62.193.165:20
156.91	4	20	20	78.7	193.62.193.165:20
157.12	4	20	20	78.7	193.62.193.165:20
157.33	4	20	20	78.7	193.62.193.165:20
157.53	4	20	20	78.7	193.62.193.165:20
157.74	4	20	20	78.7	193.62.193.165:20
157.95	4	20	20	78.7	193.62.193.165:20
158.16	4	20	20	78.7	193.62.193.165:20
158.36	4	20	20	78.7	193.62.193.165:20
158.57	4	20	20	78.7	193.62.193.165:20
158.78	4	20	20	78.7	193.62.193.165:20
158.99	4	20	20	78.7	193.62.193.165:20
159.19	4	20	20	78.7	193.62.193.165:20
159.40	4	20	20	78.7	193.62.193.165:20
159.61	4	20	20	78.7	193.62.193.165:20
159.81	4	20	20	78.7	193.62.193.165:20
160.02	4	20	20	78.7	193.62.193.165:20
160.23	4	20	20	78.7	193.62.193.165:20
160.43	4	20	20	78.7	193.62.193.165:20
160.64	4	20	20	78.7	193.62.193.165:20
160.85	4	20	20	78.7	193.62.193.165:20
161.06	4	20	20	78.7	193.62.193.165:20
161.26	4	20	20	78.7	193.62.193.165:20
161.47	4	20	20	78.7	193.62.193.165:20
161.68	4	19	19	78.7	193.62.193.165:19
161.88	4	17	17	78.5	193.62.193.165:17
162.09	4	17	17	78.5	193.62.193.165:17
162.30	4	17	17	78.5	193.62.193.165:17
162.51	4	17	17	78.5	193.62.193.165:17
162.71	4	17	17	78.5	193.62.193.165:17
162.92	4	17	17	78.5	193.62.193.165:17
163.13	4	17	17	78.5	193.62.193.165:17
163.33	4	17	17	78.5	193.62.193.165:17
163.54	4	17	17	78.5	193.62.193.165:17
163.75	4	17	17	78.5	193.62.193.165:17
163.95	4	16	16	78.2	193.62.193.165:16
164.16	4	16	16	78.2	193.62.193.165:16
164.37	4	16	16	78.2	193.62.193.165:16
164.57	4	16	16	78.2	193.62.193.165:16
164.78	4	16	16	78.2	193.62.193.165:16
164.99	4	15	15	78.2	193.62.193.165:15
165.19	4	15	15	78.2	193.62.193.165:15
165.40	4	15	15	78.2	193.62.193.165:15
165.61	4	15	15	78.2	193.62.193.165:15
165.82	4	15	15	78.2	193.62.193.165:15
166.02	4	15	15	78.2	193.62.193.165:15
166.23	4	15	15	78.2	193.62.193.165:15
166.44	4	15	15	78.2	193.62.193.165:15
166.64	4	15	15	78.2	193.62.193.165:15
166.85	4	15	15	78.2	193.62.193.165:15
167.06	4	15	15	78.2	193.62.193.165:15
167.26	4	14	14	78.2	193.62.193.165:14
167.47	4	14	14	78.2	193.62.193.165:14
167.68	4	14	14	78.2	193.62.193.165:14
167.88	4	14	14	78.2	193.62.193.165:14
168.09	4	14	14	78.2	193.62.193.165:14
168.30	4	14	14	78.2	193.62.193.165:14
168.50	4	14	14	78.2	193.62.193.165:14
168.71	4	14	14	78.2	193.62.193.165:14
168.92	4	14	14	78.2	193.62.193.165:14
169.12	4	14	14	78.2	193.62.193.165:14
169.33	4	14	14	78.2	193.62.193.165:14
169.54	4	14	14	78.2	193.62.193.165:14
169.74	4	14	14	78.2	193.62.193.165:14
169.95	4	14	14	78.2	193.62.193.165:14
170.16	4	14	14	78.2	193.62.193.165:14
170.36	4	14	14	78.2	193.62.193.165:14
170.57	4	13	13	78.0	193.62.193.165:13
170.78	4	13	13	78.0	193.62.193.165:13
170.99	4	13	13	78.0	193.62.193.165:13
171.19	4	13	13	78.0	193.62.193.165:13
171.40	4	13	13	78.0	193.62.193.165:13
171.61	4	13	13	78.0	193.62.193.165:13
171.82	4	13	13	78.0	193.62.193.165:13
172.02	4	13	13	78.0	193.62.193.165:13
172.23	4	13	13	78.0	193.62.193.165:13
172.44	4	13	13	78.0	193.62.193.165:13
172.65	4	13	13	78.0	193.62.193.165:13
172.85	4	13	13	78.0	193.62.193.165:13
173.06	4	13	13	78.0	193.62.193.165:13
173.27	4	13	13	78.0	193.62.193.165:13
173.48	4	12	12	78.0	193.62.193.165:12
173.68	4	12	12	78.0	193.62.193.165:12
173.89	4	12	12	78.0	193.62.193.165:12
174.10	4	12	12	78.0	193.62.193.165:12
174.30	4	12	12	78.0	193.62.193.165:12
174.51	4	12	12	78.0	193.62.193.165:12
174.72	4	12	12	78.0	193.62.193.165:12
174.92	4	12	12	78.0	193.62.193.165:12
175.13	4	12	12	78.0	193.62.193.165:12
175.34	4	12	12	78.0	193.62.193.165:12
175.54	4	12	12	78.0	193.62.193.165:12
175.75	4	12	12	78.0	193.62.193.165:12
175.96	4	12	12	78.0	193.62.193.165:12
176.16	4	12	12	78.0	193.62.193.165:12
176.37	4	12	12	78.0	193.62.193.165:12
176.58	4	12	12	78.0	193.62.193.165:12
176.79	4	12	12	78.0	193.62.193.165:12
176.99	4	12	12	78.0	193.62.193.165:12
177.20	4	12	12	78.0	193.62.193.165:12
177.41	4	12	12	78.0	193.62.193.165:12
177.61	4	12	12	78.0	193.62.193.165:12
177.82	4	12	12	78.0	193.62.193.165:12
178.03	4	12	12	78.0	193.62.193.165:12
178.24	4	12	12	78.0	193.62.193.165:12
178.44	4	12	12	78.0	193.62.193.165:12
178.65	4	12	12	78.0	193.62.193.165:12
178.86	4	12	12	78.0	193.62.193.165:12
179.06	4	12	12	78.0	193.62.193.165:12
179.27	4	12	12	78.0	193.62.193.165:12
179.48	4	12	12	78.0	193.62.193.165:12
179.69	4	12	12	78.0	193.62.193.165:12
179.89	4	12	12	78.0	193.62.193.165:12
180.10	4	12	12	78.0	193.62.193.165:12
180.31	4	12	12	78.0	193.62.193.165:12
180.52	4	12	12	78.0	193.62.193.165:12
180.72	4	12	12	78.0	193.62.193.165:12
180.93	4	12	12	78.0	193.62.193.165:12
181.14	4	12	12	78.0	193.62.193.165:12
181.34	4	12	12	78.0	193.62.193.165:12
181.55	4	12	12	78.0	193.62.193.165:12
181.76	4	12	12	78.0	193.62.193.165:12
181.96	4	12	12	78.0	193.62.193.165:12
182.17	4	12	12	78.0	193.62.193.165:12
182.38	4	12	12	78.0	193.62.193.165:12
182.58	4	12	12	78.0	193.62.193.165:12
182.79	4	12	12	78.0	193.62.193.165:12
183.00	4	11	11	77.4	193.62.193.165:11
183.20	4	11	11	77.4	193.62.193.165:11
183.41	4	11	11	77.4	193.62.193.165:11
183.62	4	11	11	77.4	193.62.193.165:11
183.83	4	11	11	77.4	193.62.193.165:11
184.03	4	11	11	77.4	193.62.193.165:11
184.24	4	11	11	77.4	193.62.193.165:11
184.45	4	11	11	77.4	193.62.193.165:11
184.66	4	10	10	77.2	193.62.193.165:10
184.86	4	10	10	77.2	193.62.193.165:10
185.07	4	10	10	77.2	193.62.193.165:10
185.28	4	10	10	77.2	193.62.193.165:10
185.48	4	10	10	77.2	193.62.193.165:10
185.69	4	10	10	77.2	193.62.193.165:10
185.90	4	10	10	77.2	193.62.193.165:10
186.11	4	9	9	77.2	193.62.193.165:9
186.31	4	9	9	77.2	193.62.193.165:9
186.52	4	9	9	77.2	193.62.193.165:9
186.73	4	9	9	77.2	193.62.193.165:9
186.93	4	9	9	77.2	193.62.193.165:9
187.14	4	9	9	77.2	193.62.193.165:9
187.35	4	9	9	77.2	193.62.193.165:9
187.55	4	8	8	77.0	193.62.193.165:8
187.76	4	8	8	77.0	193.62.193.165:8
187.97	4	8	8	77.0	193.62.193.165:8
188.17	4	8	8	77.0	193.62.193.165:8
188.38	4	8	8	77.0	193.62.193.165:8
188.59	4	8	8	77.0	193.62.193.165:8
188.79	4	8	8	77.0	193.62.193.165:8
189.00	4	8	8	77.0	193.62.193.165:8
189.21	4	8	8	77.0	193.62.193.165:8
189.41	4	8	8	77.0	193.62.193.165:8
189.62	4	8	8	77.0	193.62.193.165:8
189.83	4	8	8	77.0	193.62.193.165:8
190.04	4	8	8	77.0	193.62.193.165:8
190.24	4	8	8	77.0	193.62.193.165:8
190.45	4	8	8	77.0	193.62.193.165:8
190.66	4	8	8	77.0	193.62.193.165:8
190.87	4	8	8	77.0	193.62.193.165:8
191.07	4	8	8	77.0	193.62.193.165:8
191.28	4	8	8	77.0	193.62.193.165:8
191.49	4	8	8	77.0	193.62.193.165:8
191.70	4	8	8	77.0	193.62.193.165:8
191.90	4	8	8	77.0	193.62.193.165:8
192.11	4	8	8	77.0	193.62.193.165:8
192.31	4	8	8	77.0	193.62.193.165:8
192.52	4	8	8	77.0	193.62.193.165:8
192.73	4	8	8	77.0	193.62.193.165:8
192.94	4	8	8	77.0	193.62.193.165:8
193.14	4	8	8	77.0	193.62.193.165:8
193.35	4	8	8	77.0	193.62.193.165:8
193.56	4	8	8	77.0	193.62.193.165:8
193.76	4	8	8	77.0	193.62.193.165:8
193.97	4	8	8	77.0	193.62.193.165:8
194.18	4	8	8	77.0	193.62.193.165:8
194.38	4	8	8	77.0	193.62.193.165:8
194.59	4	8	8	77.0	193.62.193.165:8
194.80	4	8	8	77.0	193.62.193.165:8
195.00	4	8	8	77.0	193.62.193.165:8
195.21	4	8	8	77.0	193.62.193.165:8
195.42	4	8	8	77.0	193.62.193.165:8
195.62	4	8	8	77.0	193.62.193.165:8
195.83	4	8	8	77.0	193.62.193.165:8
196.04	4	8	8	77.0	193.62.193.165:8
196.24	4	7	7	77.0	193.62.193.165:7
196.45	4	7	7	77.0	193.62.193.165:7
196.66	4	7	7	77.0	193.62.193.165:7
196.86	4	7	7	77.0	193.62.193.165:7
197.07	4	7	7	77.0	193.62.193.165:7
197.28	4	7	7	77.0	193.62.193.165:7
197.49	4	7	7	77.0	193.62.193.165:7
197.69	4	7	7	77.0	193.62.193.165:7
197.90	4	7	7	77.0	193.62.193.165:7
198.11	4	7	7	77.0	193.62.193.165:7
198.31	4	7	7	77.0	193.62.193.165:7
198.52	4	7	7	77.0	193.62.193.165:7
198.73	4	7	7	77.0	193.62.193.165:7
198.93	4	7	7	77.0	193.62.193.165:7
199.14	4	6	6	76.7	193.62.193.165:6
199.35	4	6	6	76.7	193.62.193.165:6
199.56	4	6	6	76.7	193.62.193.165:6
199.76	4	5	5	76.7	193.62.193.165:5
199.97	4	5	5	76.7	193.62.193.165:5
200.18	4	5	5	76.7	193.62.193.165:5
200.38	4	5	5	76.7	193.62.193.165:5
200.59	4	5	5	76.7	193.62.193.165:5
200.80	4	5	5	76.7	193.62.193.165:5
201.00	4	5	5	76.7	193.62.193.165:5
201.21	4	5	5	76.7	193.62.193.165:5
201.41	4	5	5	76.7	193.62.193.165:5
201.62	4	5	5	76.7	193.62.193.165:5
201.83	4	4	4	76.5	193.62.193.165:4
202.04	4	4	4	76.5	193.62.193.165:4
202.24	4	4	4	76.5	193.62.193.165:4
202.45	4	4	4	76.5	193.62.193.165:4
202.66	4	4	4	76.5	193.62.193.165:4
202.87	4	4	4	76.5	193.62.193.165:4
203.07	4	4	4	76.5	193.62.193.165:4
203.28	4	4	4	76.5	193.62.193.165:4
203.49	4	4	4	76.5	193.62.193.165:4
203.69	4	4	4	76.5	193.62.193.165:4
203.90	4	4	4	76.5	193.62.193.165:4
204.11	4	4	4	76.5	193.62.193.165:4
204.31	4	4	4	76.5	193.62.193.165:4
204.52	4	3	3	76.2	193.62.193.165:3
204.73	4	3	3	76.2	193.62.193.165:3
204.94	4	3	3	76.2	193.62.193.165:3
205.14	4	3	3	76.2	193.62.193.165:3
205.35	4	3	3	76.2	193.62.193.165:3
205.55	4	3	3	76.2	193.62.193.165:3
205.76	4	3	3	76.2	193.62.193.165:3
205.97	4	3	3	76.2	193.62.193.165:3
206.17	4	3	3	76.2	193.62.193.165:3
206.38	4	3	3	76.2	193.62.193.165:3
206.59	4	3	3	76.2	193.62.193.165:3
206.79	4	3	3	76.2	193.62.193.165:3
207.00	4	3	3	76.2	193.62.193.165:3
207.21	4	3	3	76.2	193.62.193.165:3
207.41	4	3	3	76.2	193.62.193.165:3
207.62	4	3	3	76.2	193.62.193.165:3
207.83	4	3	3	76.2	193.62.193.165:3
208.03	4	2	2	76.2	193.62.193.165:2
208.24	4	2	2	76.2	193.62.193.165:2
208.44	4	2	2	76.2	193.62.193.165:2
208.65	4	2	2	76.2	193.62.193.165:2
208.86	4	2	2	76.2	193.62.193.165:2
209.06	4	2	2	76.2	193.62.193.165:2
209.27	4	2	2	76.2	193.62.193.165:2
209.48	4	2	2	76.2	193.62.193.165:2
209.69	4	2	2	76.2	193.62.193.165:2
209.89	4	2	2	76.2	193.62.193.165:2
210.10	4	2	2	76.2	193.62.193.165:2
210.31	4	2	2	76.2	193.62.193.165:2
210.51	4	2	2	76.2	193.62.193.165:2
210.72	4	2	2	76.2	193.62.193.165:2
210.93	4	2	2	76.2	193.62.193.165:2
211.13	4	2	2	76.2	193.62.193.165:2
211.34	4	2	2	76.2	193.62.193.165:2
211.55	4	2	2	76.2	193.62.193.165:2
211.75	4	2	2	76.2	193.62.193.165:2
211.96	4	2	2	76.2	193.62.193.165:2
212.17	4	2	2	76.2	193.62.193.165:2
212.37	4	2	2	76.2	193.62.193.165:2
212.58	4	2	2	76.2	193.62.193.165:2
212.79	4	2	2	76.2	193.62.193.165:2
212.99	4	2	2	76.2	193.62.193.165:2
213.20	4	2	2	76.2	193.62.193.165:2
213.41	4	2	2	76.2	193.62.193.165:2
213.61	4	2	2	76.2	193.62.193.165:2
213.82	4	2	2	76.2	193.62.193.165:2
214.03	4	2	2	76.2	193.62.193.165:2
214.23	4	2	2	76.2	193.62.193.165:2
214.44	4	2	2	76.2	193.62.193.165:2
214.64	4	2	2	76.2	193.62.193.165:2
214.85	4	2	2	76.2	193.62.193.165:2
215.06	4	2	2	76.2	193.62.193.165:2
215.26	4	2	2	76.2	193.62.193.165:2
215.47	4	2	2	76.2	193.62.193.165:2
215.68	4	2	2	76.2	193.62.193.165:2
215.88	4	2	2	76.2	193.62.193.165:2
216.09	4	2	2	76.2	193.62.193.165:2
216.30	4	2	2	76.2	193.62.193.165:2
216.51	4	2	2	76.2	193.62.193.165:2
216.72	4	2	2	76.2	193.62.193.165:2
216.92	4	2	2	76.2	193.62.193.165:2
217.13	4	2	2	76.2	193.62.193.165:2
217.34	4	2	2	76.2	193.62.193.165:2
217.55	4	2	2	76.2	193.62.193.165:2
217.75	4	2	2	76.2	193.62.193.165:2
217.96	4	2	2	76.2	193.62.193.165:2
218.17	4	2	2	76.2	193.62.193.165:2
218.38	4	2	2	76.2	193.62.193.165:2
218.59	4	2	2	76.2	193.62.193.165:2
218.80	4	2	2	76.2	193.62.193.165:2
219.00	4	2	2	76.2	193.62.193.165:2
219.21	4	2	2	76.2	193.62.193.165:2
219.42	4	2	2	76.2	193.62.193.165:2
219.63	4	2	2	76.2	193.62.193.165:2
219.83	4	2	2	76.2	193.62.193.165:2
220.04	4	2	2	76.2	193.62.193.165:2
220.25	4	2	2	76.2	193.62.193.165:2
220.46	4	2	2	76.2	193.62.193.165:2
220.66	4	2	2	76.2	193.62.193.165:2
220.87	4	2	2	76.2	193.62.193.165:2
221.08	4	2	2	76.2	193.62.193.165:2
221.29	4	2	2	76.2	193.62.193.165:2
221.49	4	2	2	76.2	193.62.193.165:2
221.70	4	2	2	76.2	193.62.193.165:2
221.91	4	2	2	76.2	193.62.193.165:2
222.11	4	2	2	76.2	193.62.193.165:2
222.32	4	2	2	76.2	193.62.193.165:2
222.53	4	2	2	76.2	193.62.193.165:2
222.74	4	2	2	76.2	193.62.193.165:2
222.94	4	2	2	76.2	193.62.193.165:2
223.15	4	2	2	76.2	193.62.193.165:2
223.36	4	2	2	76.2	193.62.193.165:2
223.56	4	2	2	76.2	193.62.193.165:2
223.77	4	2	2	76.2	193.62.193.165:2
223.98	4	2	2	76.2	193.62.193.165:2
224.19	4	2	2	76.2	193.62.193.165:2
224.39	4	2	2	76.2	193.62.193.165:2
224.60	4	2	2	76.2	193.62.193.165:2
224.81	4	2	2	76.2	193.62.193.165:2
225.02	4	2	2	76.2	193.62.193.165:2
225.23	4	2	2	76.2	193.62.193.165:2
225.43	4	2	2	76.2	193.62.193.165:2
225.64	4	2	2	76.2	193.62.193.165:2
225.85	4	2	2	76.2	193.62.193.165:2
226.05	4	2	2	76.2	193.62.193.165:2
226.26	4	2	2	76.2	193.62.193.165:2
226.47	4	2	2	76.2	193.62.193.165:2
226.68	4	2	2	76.2	193.62.193.165:2
226.88	4	2	2	76.2	193.62.193.165:2
227.09	4	2	2	76.2	193.62.193.165:2
227.30	4	2	2	76.2	193.62.193.165:2
227.51	4	2	2	76.2	193.62.193.165:2
227.72	4	2	2	76.2	193.62.193.165:2
227.92	4	2	2	76.2	193.62.193.165:2
228.13	4	2	2	76.2	193.62.193.165:2
228.34	4	2	2	76.2	193.62.193.165:2
228.55	4	2	2	76.2	193.62.193.165:2
228.75	4	2	2	76.2	193.62.193.165:2
228.96	4	2	2	76.2	193.62.193.165:2
229.17	4	2	2	76.2	193.62.193.165:2
229.38	4	2	2	76.2	193.62.193.165:2
229.58	4	2	2	76.2	193.62.193.165:2
229.79	4	2	2	76.2	193.62.193.165:2
230.00	4	2	2	76.2	193.62.193.165:2
230.20	4	2	2	76.2	193.62.193.165:2
230.41	4	2	2	76.2	193.62.193.165:2
230.62	4	2	2	76.2	193.62.193.165:2
230.83	4	2	2	76.2	193.62.193.165:2
231.03	4	2	2	76.2	193.62.193.165:2
231.24	4	2	2	76.2	193.62.193.165:2
231.45	4	2	2	76.2	193.62.193.165:2
231.66	4	2	2	76.2	193.62.193.165:2
231.86	4	2	2	76.2	193.62.193.165:2
232.07	4	2	2	76.2	193.62.193.165:2
232.28	4	2	2	76.2	193.62.193.165:2
232.48	4	2	2	76.2	193.62.193.165:2
232.69	4	2	2	76.2	193.62.193.165:2
232.90	4	2	2	76.2	193.62.193.165:2
233.11	4	2	2	76.2	193.62.193.165:2
233.32	4	2	2	76.2	193.62.193.165:2
233.53	4	2	2	76.2	193.62.193.165:2
233.73	4	2	2	76.2	193.62.193.165:2
233.94	4	2	2	76.2	193.62.193.165:2
234.15	4	2	2	76.2	193.62.193.165:2
234.36	4	2	2	76.2	193.62.193.165:2
234.56	4	2	2	76.2	193.62.193.165:2
234.77	4	2	2	76.2	193.62.193.165:2
234.98	4	2	2	76.2	193.62.193.165:2
235.18	4	2	2	76.2	193.62.193.165:2
235.39	4	2	2	76.2	193.62.193.165:2
235.60	4	2	2	76.2	193.62.193.165:2
235.81	4	2	2	76.2	193.62.193.165:2
236.01	4	2	2	76.2	193.62.193.165:2
236.22	4	2	2	76.2	193.62.193.165:2
236.43	4	2	2	76.2	193.62.193.165:2
236.63	4	2	2	76.2	193.62.193.165:2
236.84	4	2	2	76.2	193.62.193.165:2
237.05	4	2	2	76.2	193.62.193.165:2
237.26	4	2	2	76.2	193.62.193.165:2
237.47	4	2	2	76.2	193.62.193.165:2
237.68	4	2	2	76.2	193.62.193.165:2
237.88	4	2	2	76.2	193.62.193.165:2
238.09	4	2	2	76.2	193.62.193.165:2
238.30	4	2	2	76.2	193.62.193.165:2
238.50	4	2	2	76.2	193.62.193.165:2
238.71	4	2	2	76.2	193.62.193.165:2
238.92	4	2	2	76.2	193.62.193.165:2
239.13	4	2	2	76.2	193.62.193.165:2
239.33	4	2	2	76.2	193.62.193.165:2
239.54	4	2	2	76.2	193.62.193.165:2
239.75	4	2	2	76.2	193.62.193.165:2
239.96	4	2	2	76.2	193.62.193.165:2
240.16	4	2	2	76.2	193.62.193.165:2
240.37	4	2	2	76.2	193.62.193.165:2
240.58	4	2	2	76.2	193.62.193.165:2
240.79	4	2	2	76.2	193.62.193.165:2
241.00	4	2	2	76.2	193.62.193.165:2
