t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.13	4	3	3	61.2	193.62.193.165:3
122.34	4	3	3	61.2	193.62.193.165:3
122.55	4	3	3	61.2	193.62.193.165:3
122.75	4	3	3	61.2	193.62.193.165:3
122.96	4	3	3	61.2	193.62.193.165:3
123.17	4	3	3	61.2	193.62.193.165:3
123.37	4	3	3	61.2	193.62.193.165:3
123.58	4	3	3	61.2	193.62.193.165:3
123.79	4	3	3	61.2	193.62.193.165:3
123.99	4	3	3	61.2	193.62.193.165:3
124.20	4	3	3	61.1	193.62.193.165:3
124.41	4	3	3	61.1	193.62.193.165:3
124.61	4	3	3	61.1	193.62.193.165:3
124.82	4	3	3	61.1	193.62.193.165:3
125.03	4	3	3	61.1	193.62.193.165:3
125.24	4	3	3	61.1	193.62.193.165:3
125.44	4	3	3	61.1	193.62.193.165:3
125.65	4	3	3	61.1	193.62.193.165:3
125.86	4	3	3	61.1	193.62.193.165:3
126.07	4	4	4	61.1	193.62.193.165:4
126.27	4	4	4	61.1	193.62.193.165:4
126.48	4	4	4	61.1	193.62.193.165:4
126.69	4	4	4	61.1	193.62.193.165:4
126.89	4	4	4	61.1	193.62.193.165:4
127.10	4	4	4	61.1	193.62.193.165:4
127.31	4	4	4	61.1	193.62.193.165:4
127.52	4	4	4	61.3	193.62.193.165:4
127.72	4	4	4	61.5	193.62.193.165:4
127.93	4	4	4	61.5	193.62.193.165:4
128.14	4	4	4	62.3	193.62.193.165:4
128.35	4	4	4	61.8	193.62.193.165:4
128.55	4	4	4	61.5	193.62.193.165:4
128.76	4	4	4	61.5	193.62.193.165:4
128.97	4	4	4	62.1	193.62.193.165:4
129.17	4	4	4	62.6	193.62.193.165:4
129.38	4	4	4	61.8	193.62.193.165:4
129.59	4	4	4	61.8	193.62.193.165:4
129.80	4	4	4	61.5	193.62.193.165:4
130.00	4	4	4	61.8	193.62.193.165:4
130.21	4	4	4	61.5	193.62.193.165:4
130.42	4	4	4	61.9	193.62.193.165:4
130.62	4	4	4	61.5	193.62.193.165:4
130.83	4	4	4	62.6	193.62.193.165:4
131.04	4	4	4	61.5	193.62.193.165:4
131.24	4	4	4	61.5	193.62.193.165:4
131.45	4	4	4	61.5	193.62.193.165:4
131.66	4	4	4	61.8	193.62.193.165:4
131.86	4	4	4	61.5	193.62.193.165:4
132.07	4	4	4	61.5	193.62.193.165:4
132.28	4	4	4	61.5	193.62.193.165:4
132.49	4	4	4	61.6	193.62.193.165:4
132.70	4	4	4	61.6	193.62.193.165:4
132.90	4	4	4	61.5	193.62.193.165:4
133.11	4	4	4	61.9	193.62.193.165:4
133.32	4	4	4	61.8	193.62.193.165:4
133.52	4	4	4	61.5	193.62.193.165:4
133.73	4	4	4	61.5	193.62.193.165:4
133.94	4	4	4	61.5	193.62.193.165:4
134.15	4	4	4	61.5	193.62.193.165:4
134.35	4	4	4	61.6	193.62.193.165:4
134.56	4	4	4	61.5	193.62.193.165:4
134.76	4	4	4	61.5	193.62.193.165:4
134.97	4	4	4	61.5	193.62.193.165:4
135.18	4	4	4	61.5	193.62.193.165:4
135.39	4	4	4	61.5	193.62.193.165:4
135.59	4	4	4	61.5	193.62.193.165:4
135.80	4	4	4	61.5	193.62.193.165:4
136.01	4	5	5	61.5	193.62.193.165:5
136.21	4	5	5	61.8	193.62.193.165:5
136.42	4	5	5	61.8	193.62.193.165:5
136.63	4	5	5	61.8	193.62.193.165:5
136.83	4	5	5	62.0	193.62.193.165:5
137.04	4	5	5	61.9	193.62.193.165:5
137.25	4	5	5	61.9	193.62.193.165:5
137.45	4	5	5	62.7	193.62.193.165:5
137.66	4	5	5	62.3	193.62.193.165:5
137.87	4	5	5	62.3	193.62.193.165:5
138.08	4	5	5	62.0	193.62.193.165:5
138.28	4	5	5	62.0	193.62.193.165:5
138.49	4	5	5	62.3	193.62.193.165:5
138.70	4	5	5	62.4	193.62.193.165:5
138.90	4	5	5	62.0	193.62.193.165:5
139.11	4	5	5	62.2	193.62.193.165:5
139.31	4	5	5	62.0	193.62.193.165:5
139.52	4	5	5	62.8	193.62.193.165:5
139.73	4	5	5	62.3	193.62.193.165:5
139.94	4	5	5	62.0	193.62.193.165:5
140.14	4	5	5	62.0	193.62.193.165:5
140.35	4	5	5	62.0	193.62.193.165:5
140.56	4	5	5	62.1	193.62.193.165:5
140.76	4	5	5	62.1	193.62.193.165:5
140.97	4	5	5	62.2	193.62.193.165:5
141.18	4	5	5	62.1	193.62.193.165:5
141.38	4	5	5	62.1	193.62.193.165:5
141.59	4	5	5	62.1	193.62.193.165:5
141.80	4	5	5	62.2	193.62.193.165:5
142.00	4	5	5	62.1	193.62.193.165:5
142.21	4	5	5	62.0	193.62.193.165:5
142.42	4	5	5	62.0	193.62.193.165:5
142.62	4	5	5	62.1	193.62.193.165:5
142.83	4	5	5	62.0	193.62.193.165:5
143.04	4	5	5	62.0	193.62.193.165:5
143.24	4	5	5	62.0	193.62.193.165:5
143.45	4	5	5	62.1	193.62.193.165:5
143.65	4	5	5	62.1	193.62.193.165:5
143.86	4	5	5	62.1	193.62.193.165:5
144.07	4	5	5	62.1	193.62.193.165:5
144.27	4	5	5	62.1	193.62.193.165:5
144.48	4	5	5	62.1	193.62.193.165:5
144.69	4	5	5	62.1	193.62.193.165:5
144.89	4	5	5	62.0	193.62.193.165:5
145.10	4	5	5	62.0	193.62.193.165:5
145.31	4	5	5	62.0	193.62.193.165:5
145.51	4	5	5	62.0	193.62.193.165:5
145.72	4	5	5	62.0	193.62.193.165:5
145.93	4	5	5	62.0	193.62.193.165:5
146.14	4	5	5	62.1	193.62.193.165:5
146.34	4	5	5	62.1	193.62.193.165:5
146.55	4	5	5	62.1	193.62.193.165:5
146.76	4	5	5	62.1	193.62.193.165:5
146.97	4	5	5	62.2	193.62.193.165:5
147.17	4	5	5	62.2	193.62.193.165:5
147.38	4	5	5	62.2	193.62.193.165:5
147.59	4	5	5	62.2	193.62.193.165:5
147.80	4	5	5	62.2	193.62.193.165:5
148.01	4	5	5	62.2	193.62.193.165:5
148.22	4	5	5	62.0	193.62.193.165:5
148.42	4	5	5	62.0	193.62.193.165:5
148.63	4	5	5	62.0	193.62.193.165:5
148.84	4	5	5	62.0	193.62.193.165:5
149.05	4	5	5	62.0	193.62.193.165:5
149.25	4	5	5	62.0	193.62.193.165:5
149.46	4	5	5	62.0	193.62.193.165:5
149.67	4	5	5	62.0	193.62.193.165:5
149.87	4	5	5	62.0	193.62.193.165:5
150.08	4	5	5	62.0	193.62.193.165:5
150.29	4	5	5	62.0	193.62.193.165:5
150.49	4	5	5	62.0	193.62.193.165:5
150.70	4	5	5	62.0	193.62.193.165:5
150.91	4	5	5	62.1	193.62.193.165:5
151.12	4	5	5	62.0	193.62.193.165:5
151.32	4	5	5	62.1	193.62.193.165:5
151.53	4	5	5	62.1	193.62.193.165:5
151.74	4	5	5	62.1	193.62.193.165:5
151.94	4	5	5	62.3	193.62.193.165:5
152.15	4	5	5	62.3	193.62.193.165:5
152.36	4	5	5	62.0	193.62.193.165:5
152.56	4	5	5	62.1	193.62.193.165:5
152.77	4	5	5	62.0	193.62.193.165:5
152.98	4	5	5	62.0	193.62.193.165:5
153.18	4	5	5	62.0	193.62.193.165:5
153.39	4	5	5	62.0	193.62.193.165:5
153.60	4	5	5	62.0	193.62.193.165:5
153.81	4	5	5	62.0	193.62.193.165:5
154.02	4	5	5	62.0	193.62.193.165:5
154.22	4	5	5	62.1	193.62.193.165:5
154.43	4	5	5	62.1	193.62.193.165:5
154.63	4	5	5	62.1	193.62.193.165:5
154.84	4	5	5	62.1	193.62.193.165:5
155.05	4	5	5	62.1	193.62.193.165:5
155.26	4	5	5	62.1	193.62.193.165:5
155.46	4	5	5	62.0	193.62.193.165:5
155.67	4	5	5	62.0	193.62.193.165:5
155.88	4	5	5	62.1	193.62.193.165:5
156.09	4	5	5	62.1	193.62.193.165:5
156.29	4	5	5	62.1	193.62.193.165:5
156.50	4	5	5	62.1	193.62.193.165:5
156.71	4	5	5	62.1	193.62.193.165:5
156.92	4	5	5	62.1	193.62.193.165:5
157.12	4	5	5	62.1	193.62.193.165:5
157.33	4	5	5	62.1	193.62.193.165:5
157.54	4	5	5	62.0	193.62.193.165:5
157.74	4	5	5	62.1	193.62.193.165:5
157.95	4	5	5	62.1	193.62.193.165:5
158.15	4	5	5	62.1	193.62.193.165:5
158.36	4	5	5	62.1	193.62.193.165:5
158.57	4	5	5	62.1	193.62.193.165:5
158.78	4	5	5	62.1	193.62.193.165:5
158.98	4	5	5	62.1	193.62.193.165:5
159.19	4	5	5	62.1	193.62.193.165:5
159.40	4	5	5	62.1	193.62.193.165:5
159.60	4	5	5	62.1	193.62.193.165:5
159.81	4	5	5	62.1	193.62.193.165:5
160.02	4	5	5	62.1	193.62.193.165:5
160.23	4	5	5	62.1	193.62.193.165:5
160.44	4	5	5	62.0	193.62.193.165:5
160.64	4	5	5	62.0	193.62.193.165:5
160.85	4	5	5	62.0	193.62.193.165:5
161.06	4	5	5	62.0	193.62.193.165:5
161.27	4	5	5	62.0	193.62.193.165:5
161.47	4	5	5	62.1	193.62.193.165:5
161.68	4	5	5	62.1	193.62.193.165:5
161.89	4	5	5	62.1	193.62.193.165:5
162.10	4	5	5	62.1	193.62.193.165:5
162.31	4	5	5	62.1	193.62.193.165:5
162.51	4	5	5	62.0	193.62.193.165:5
162.72	4	5	5	62.0	193.62.193.165:5
162.93	4	5	5	62.0	193.62.193.165:5
163.14	4	5	5	62.0	193.62.193.165:5
163.34	4	5	5	62.0	193.62.193.165:5
163.55	4	5	5	62.1	193.62.193.165:5
163.76	4	5	5	62.1	193.62.193.165:5
163.96	4	5	5	62.1	193.62.193.165:5
164.17	4	5	5	62.1	193.62.193.165:5
164.38	4	5	5	62.1	193.62.193.165:5
164.59	4	5	5	62.1	193.62.193.165:5
164.79	4	5	5	62.1	193.62.193.165:5
165.00	4	5	5	62.3	193.62.193.165:5
165.21	4	5	5	62.0	193.62.193.165:5
165.41	4	5	5	62.0	193.62.193.165:5
165.62	4	5	5	62.0	193.62.193.165:5
165.83	4	5	5	62.0	193.62.193.165:5
166.03	4	5	5	62.0	193.62.193.165:5
166.24	4	5	5	62.0	193.62.193.165:5
166.45	4	5	5	62.0	193.62.193.165:5
166.66	4	5	5	62.0	193.62.193.165:5
166.86	4	5	5	62.0	193.62.193.165:5
167.07	4	5	5	62.0	193.62.193.165:5
167.28	4	5	5	62.0	193.62.193.165:5
167.48	4	5	5	62.0	193.62.193.165:5
167.69	4	5	5	62.0	193.62.193.165:5
167.90	4	5	5	62.0	193.62.193.165:5
168.11	4	5	5	62.3	193.62.193.165:5
168.32	4	5	5	62.0	193.62.193.165:5
168.52	4	5	5	62.0	193.62.193.165:5
168.73	4	5	5	62.1	193.62.193.165:5
168.93	4	5	5	62.1	193.62.193.165:5
169.14	4	5	5	62.1	193.62.193.165:5
169.35	4	5	5	62.1	193.62.193.165:5
169.56	4	5	5	62.0	193.62.193.165:5
169.76	4	5	5	62.0	193.62.193.165:5
169.97	4	5	5	62.0	193.62.193.165:5
170.17	4	5	5	62.0	193.62.193.165:5
170.38	4	5	5	62.0	193.62.193.165:5
170.59	4	5	5	62.0	193.62.193.165:5
170.80	4	5	5	62.0	193.62.193.165:5
171.00	4	5	5	62.0	193.62.193.165:5
171.21	4	5	5	62.0	193.62.193.165:5
171.42	4	5	5	62.0	193.62.193.165:5
171.63	4	5	5	62.0	193.62.193.165:5
171.84	4	5	5	62.0	193.62.193.165:5
172.04	4	5	5	62.0	193.62.193.165:5
172.25	4	5	5	62.0	193.62.193.165:5
172.46	4	5	5	62.0	193.62.193.165:5
172.66	4	5	5	62.0	193.62.193.165:5
172.87	4	5	5	62.0	193.62.193.165:5
173.08	4	5	5	62.0	193.62.193.165:5
173.29	4	5	5	62.0	193.62.193.165:5
173.50	4	5	5	62.0	193.62.193.165:5
173.70	4	5	5	62.0	193.62.193.165:5
173.91	4	5	5	62.0	193.62.193.165:5
174.12	4	5	5	62.0	193.62.193.165:5
174.33	4	5	5	62.0	193.62.193.165:5
174.53	4	5	5	62.0	193.62.193.165:5
174.74	4	5	5	62.0	193.62.193.165:5
174.95	4	5	5	62.0	193.62.193.165:5
175.16	4	5	5	62.0	193.62.193.165:5
175.37	4	5	5	62.0	193.62.193.165:5
175.57	4	5	5	62.0	193.62.193.165:5
175.78	4	5	5	62.0	193.62.193.165:5
175.99	4	5	5	62.0	193.62.193.165:5
176.20	4	5	5	62.3	193.62.193.165:5
176.41	4	5	5	62.3	193.62.193.165:5
176.61	4	5	5	62.3	193.62.193.165:5
176.82	4	5	5	62.0	193.62.193.165:5
177.03	4	5	5	62.0	193.62.193.165:5
177.23	4	5	5	62.0	193.62.193.165:5
177.44	4	5	5	62.0	193.62.193.165:5
177.65	4	5	5	62.0	193.62.193.165:5
177.86	4	5	5	62.0	193.62.193.165:5
178.07	4	5	5	62.0	193.62.193.165:5
178.27	4	5	5	62.0	193.62.193.165:5
178.48	4	5	5	62.0	193.62.193.165:5
178.69	4	5	5	62.0	193.62.193.165:5
178.89	4	5	5	62.0	193.62.193.165:5
179.10	4	5	5	62.0	193.62.193.165:5
179.31	4	5	5	62.0	193.62.193.165:5
179.52	4	5	5	62.0	193.62.193.165:5
179.73	4	5	5	62.0	193.62.193.165:5
179.93	4	5	5	62.1	193.62.193.165:5
180.14	4	5	5	62.1	193.62.193.165:5
180.35	4	5	5	62.1	193.62.193.165:5
180.56	4	5	5	62.0	193.62.193.165:5
180.76	4	5	5	62.1	193.62.193.165:5
180.97	4	5	5	62.1	193.62.193.165:5
181.18	4	5	5	62.1	193.62.193.165:5
181.38	4	5	5	62.1	193.62.193.165:5
181.59	4	5	5	62.1	193.62.193.165:5
181.80	4	5	5	62.1	193.62.193.165:5
182.01	4	5	5	62.1	193.62.193.165:5
182.22	4	5	5	62.1	193.62.193.165:5
182.42	4	5	5	62.1	193.62.193.165:5
182.63	4	5	5	62.1	193.62.193.165:5
182.84	4	5	5	62.1	193.62.193.165:5
183.05	4	5	5	62.0	193.62.193.165:5
183.25	4	5	5	62.0	193.62.193.165:5
183.46	4	5	5	62.0	193.62.193.165:5
183.67	4	5	5	62.0	193.62.193.165:5
183.88	4	5	5	62.0	193.62.193.165:5
184.08	4	5	5	62.0	193.62.193.165:5
184.29	4	5	5	62.0	193.62.193.165:5
184.50	4	5	5	62.0	193.62.193.165:5
184.70	4	5	5	62.0	193.62.193.165:5
184.91	4	5	5	62.0	193.62.193.165:5
185.12	4	5	5	62.0	193.62.193.165:5
185.32	4	5	5	62.0	193.62.193.165:5
185.53	4	5	5	62.0	193.62.193.165:5
185.74	4	5	5	62.0	193.62.193.165:5
185.94	4	5	5	62.1	193.62.193.165:5
186.15	4	5	5	62.0	193.62.193.165:5
186.36	4	5	5	62.0	193.62.193.165:5
186.56	4	5	5	62.0	193.62.193.165:5
186.77	4	5	5	62.0	193.62.193.165:5
186.98	4	5	5	62.0	193.62.193.165:5
187.19	4	5	5	62.0	193.62.193.165:5
187.39	4	5	5	62.0	193.62.193.165:5
187.60	4	5	5	62.0	193.62.193.165:5
187.81	4	5	5	62.0	193.62.193.165:5
188.02	4	5	5	62.0	193.62.193.165:5
188.22	4	5	5	62.0	193.62.193.165:5
188.43	4	5	5	62.0	193.62.193.165:5
188.64	4	5	5	62.0	193.62.193.165:5
188.84	4	5	5	62.0	193.62.193.165:5
189.05	4	5	5	62.0	193.62.193.165:5
189.26	4	5	5	62.0	193.62.193.165:5
189.46	4	5	5	62.0	193.62.193.165:5
189.67	4	5	5	62.0	193.62.193.165:5
189.87	4	5	5	62.0	193.62.193.165:5
190.08	4	5	5	62.0	193.62.193.165:5
190.29	4	5	5	62.0	193.62.193.165:5
190.50	4	5	5	62.0	193.62.193.165:5
190.70	4	5	5	62.0	193.62.193.165:5
190.91	4	5	5	62.0	193.62.193.165:5
191.12	4	5	5	62.2	193.62.193.165:5
191.32	4	5	5	62.2	193.62.193.165:5
191.53	4	5	5	62.1	193.62.193.165:5
191.74	4	5	5	62.1	193.62.193.165:5
191.94	4	5	5	62.0	193.62.193.165:5
192.15	4	5	5	62.0	193.62.193.165:5
192.36	4	5	5	62.0	193.62.193.165:5
192.57	4	5	5	62.0	193.62.193.165:5
192.78	4	5	5	62.0	193.62.193.165:5
192.98	4	5	5	62.0	193.62.193.165:5
193.19	4	5	5	62.0	193.62.193.165:5
193.40	4	5	5	62.0	193.62.193.165:5
193.60	4	5	5	62.0	193.62.193.165:5
193.81	4	5	5	62.0	193.62.193.165:5
194.02	4	5	5	62.0	193.62.193.165:5
194.22	4	5	5	62.0	193.62.193.165:5
194.43	4	5	5	62.0	193.62.193.165:5
194.64	4	5	5	62.0	193.62.193.165:5
194.84	4	5	5	62.0	193.62.193.165:5
195.05	4	5	5	62.0	193.62.193.165:5
195.26	4	5	5	62.0	193.62.193.165:5
195.46	4	5	5	62.0	193.62.193.165:5
195.67	4	5	5	62.0	193.62.193.165:5
195.88	4	5	5	62.0	193.62.193.165:5
196.08	4	5	5	62.0	193.62.193.165:5
196.29	4	5	5	62.0	193.62.193.165:5
196.50	4	5	5	62.0	193.62.193.165:5
196.70	4	5	5	62.0	193.62.193.165:5
196.91	4	5	5	62.0	193.62.193.165:5
197.12	4	5	5	62.0	193.62.193.165:5
197.33	4	5	5	62.0	193.62.193.165:5
197.53	4	5	5	62.0	193.62.193.165:5
197.74	4	5	5	62.0	193.62.193.165:5
197.95	4	5	5	62.0	193.62.193.165:5
198.16	4	5	5	62.1	193.62.193.165:5
198.36	4	5	5	62.1	193.62.193.165:5
198.57	4	5	5	62.1	193.62.193.165:5
198.78	4	5	5	62.1	193.62.193.165:5
198.99	4	5	5	62.0	193.62.193.165:5
199.19	4	5	5	62.0	193.62.193.165:5
199.40	4	5	5	62.0	193.62.193.165:5
199.61	4	5	5	62.1	193.62.193.165:5
199.81	4	5	5	62.1	193.62.193.165:5
200.02	4	5	5	62.1	193.62.193.165:5
200.23	4	5	5	62.1	193.62.193.165:5
200.44	4	5	5	62.1	193.62.193.165:5
200.64	4	5	5	62.1	193.62.193.165:5
200.85	4	5	5	62.1	193.62.193.165:5
201.06	4	5	5	62.1	193.62.193.165:5
201.26	4	5	5	62.1	193.62.193.165:5
201.47	4	5	5	62.1	193.62.193.165:5
201.68	4	5	5	62.1	193.62.193.165:5
201.89	4	5	5	62.1	193.62.193.165:5
202.09	4	5	5	62.1	193.62.193.165:5
202.30	4	5	5	62.1	193.62.193.165:5
202.51	4	5	5	62.1	193.62.193.165:5
202.71	4	5	5	62.1	193.62.193.165:5
202.92	4	5	5	62.0	193.62.193.165:5
203.13	4	5	5	62.0	193.62.193.165:5
203.33	4	5	5	62.0	193.62.193.165:5
203.54	4	5	5	62.1	193.62.193.165:5
203.75	4	5	5	62.0	193.62.193.165:5
203.96	4	5	5	62.0	193.62.193.165:5
204.17	4	5	5	62.0	193.62.193.165:5
204.37	4	5	5	62.0	193.62.193.165:5
204.58	4	5	5	62.0	193.62.193.165:5
204.79	4	5	5	62.0	193.62.193.165:5
205.00	4	5	5	62.0	193.62.193.165:5
205.21	4	5	5	62.1	193.62.193.165:5
205.41	4	5	5	62.0	193.62.193.165:5
205.62	4	5	5	62.0	193.62.193.165:5
205.83	4	5	5	62.0	193.62.193.165:5
206.04	4	5	5	62.0	193.62.193.165:5
206.25	4	5	5	62.2	193.62.193.165:5
206.46	4	5	5	62.2	193.62.193.165:5
206.67	4	5	5	62.2	193.62.193.165:5
206.87	4	5	5	62.2	193.62.193.165:5
207.08	4	5	5	62.2	193.62.193.165:5
207.29	4	5	5	62.0	193.62.193.165:5
207.49	4	5	5	62.0	193.62.193.165:5
207.70	4	5	5	62.0	193.62.193.165:5
207.91	4	5	5	62.0	193.62.193.165:5
208.12	4	5	5	62.0	193.62.193.165:5
208.32	4	5	5	62.0	193.62.193.165:5
208.53	4	5	5	62.1	193.62.193.165:5
208.74	4	5	5	62.0	193.62.193.165:5
208.95	4	5	5	62.1	193.62.193.165:5
209.15	4	5	5	62.0	193.62.193.165:5
209.36	4	5	5	62.0	193.62.193.165:5
209.57	4	5	5	62.1	193.62.193.165:5
209.78	4	5	5	62.1	193.62.193.165:5
209.99	4	5	5	62.1	193.62.193.165:5
210.20	4	5	5	62.1	193.62.193.165:5
210.40	4	5	5	62.1	193.62.193.165:5
210.61	4	5	5	62.0	193.62.193.165:5
210.82	4	5	5	62.2	193.62.193.165:5
211.02	4	5	5	62.5	193.62.193.165:5
211.23	4	9	9	63.4	193.62.193.165:9
211.44	4	9	9	63.4	193.62.193.165:9
211.64	4	9	9	63.8	193.62.193.165:9
211.85	4	9	9	63.9	193.62.193.165:9
212.06	4	9	9	64.0	193.62.193.165:9
212.27	4	9	9	65.0	193.62.193.165:9
212.48	4	9	9	65.3	193.62.193.165:9
212.68	4	9	9	65.4	193.62.193.165:9
212.89	4	9	9	65.3	193.62.193.165:9
213.10	4	9	9	65.9	193.62.193.165:9
213.31	4	9	9	64.8	193.62.193.165:9
213.52	4	9	9	64.8	193.62.193.165:9
213.72	4	9	9	65.3	193.62.193.165:9
213.93	4	9	9	66.5	193.62.193.165:9
214.14	4	9	9	64.8	193.62.193.165:9
214.35	4	9	9	65.0	193.62.193.165:9
214.55	4	9	9	64.8	193.62.193.165:9
214.76	4	9	9	64.9	193.62.193.165:9
214.97	4	9	9	66.1	193.62.193.165:9
215.18	4	9	9	67.0	193.62.193.165:9
215.38	4	9	9	66.3	193.62.193.165:9
215.59	4	9	9	65.6	193.62.193.165:9
215.80	4	9	9	65.6	193.62.193.165:9
216.01	4	14	14	67.0	193.62.193.165:14
216.21	4	14	14	67.0	193.62.193.165:14
216.42	4	14	14	67.2	193.62.193.165:14
216.63	4	14	14	67.8	193.62.193.165:14
216.83	4	14	14	68.2	193.62.193.165:14
217.04	4	14	14	67.4	193.62.193.165:14
217.25	4	14	14	67.9	193.62.193.165:14
217.46	4	14	14	68.0	193.62.193.165:14
217.66	4	14	14	68.1	193.62.193.165:14
217.87	4	14	14	67.6	193.62.193.165:14
218.08	4	14	14	67.6	193.62.193.165:14
218.28	4	14	14	68.1	193.62.193.165:14
218.49	4	14	14	67.7	193.62.193.165:14
218.70	4	14	14	67.7	193.62.193.165:14
218.91	4	14	14	67.7	193.62.193.165:14
219.11	4	14	14	67.7	193.62.193.165:14
219.32	4	14	14	67.7	193.62.193.165:14
219.53	4	14	14	68.0	193.62.193.165:14
219.73	4	14	14	68.8	193.62.193.165:14
219.94	4	14	14	68.9	193.62.193.165:14
220.15	4	14	14	68.9	193.62.193.165:14
220.36	4	14	14	69.3	193.62.193.165:14
220.56	4	14	14	69.5	193.62.193.165:14
220.77	4	14	14	69.7	193.62.193.165:14
220.98	4	15	15	69.4	193.62.193.165:15
221.19	4	15	15	70.7	193.62.193.165:15
221.39	4	15	15	70.0	193.62.193.165:15
221.60	4	15	15	70.5	193.62.193.165:15
221.81	4	15	15	70.0	193.62.193.165:15
222.01	4	15	15	70.0	193.62.193.165:15
222.22	4	15	15	70.4	193.62.193.165:15
222.43	4	15	15	70.0	193.62.193.165:15
222.63	4	15	15	70.0	193.62.193.165:15
222.84	4	15	15	70.0	193.62.193.165:15
223.05	4	15	15	70.6	193.62.193.165:15
223.25	4	15	15	70.0	193.62.193.165:15
223.46	4	15	15	70.5	193.62.193.165:15
223.67	4	15	15	70.0	193.62.193.165:15
223.88	4	15	15	70.5	193.62.193.165:15
224.09	4	15	15	70.0	193.62.193.165:15
224.29	4	15	15	70.0	193.62.193.165:15
224.50	4	15	15	70.0	193.62.193.165:15
224.71	4	15	15	70.0	193.62.193.165:15
224.92	4	15	15	70.0	193.62.193.165:15
225.12	4	15	15	70.0	193.62.193.165:15
225.33	4	15	15	70.0	193.62.193.165:15
225.54	4	15	15	70.9	193.62.193.165:15
225.75	4	15	15	70.0	193.62.193.165:15
225.95	4	15	15	70.0	193.62.193.165:15
226.16	4	15	15	70.0	193.62.193.165:15
226.37	4	15	15	70.0	193.62.193.165:15
226.57	4	15	15	70.0	193.62.193.165:15
226.78	4	15	15	70.0	193.62.193.165:15
226.99	4	15	15	70.0	193.62.193.165:15
227.20	4	15	15	70.0	193.62.193.165:15
227.40	4	15	15	70.0	193.62.193.165:15
227.61	4	15	15	70.0	193.62.193.165:15
227.82	4	15	15	70.0	193.62.193.165:15
228.02	4	15	15	70.0	193.62.193.165:15
228.23	4	15	15	70.0	193.62.193.165:15
228.44	4	15	15	70.0	193.62.193.165:15
228.65	4	15	15	70.0	193.62.193.165:15
228.85	4	15	15	70.0	193.62.193.165:15
229.06	4	15	15	70.0	193.62.193.165:15
229.27	4	15	15	70.0	193.62.193.165:15
229.48	4	15	15	70.0	193.62.193.165:15
229.68	4	15	15	70.0	193.62.193.165:15
229.89	4	15	15	70.0	193.62.193.165:15
230.10	4	15	15	70.0	193.62.193.165:15
230.30	4	15	15	70.0	193.62.193.165:15
230.51	4	15	15	70.0	193.62.193.165:15
230.72	4	15	15	70.0	193.62.193.165:15
230.93	4	15	15	70.0	193.62.193.165:15
231.13	4	15	15	70.0	193.62.193.165:15
231.34	4	15	15	70.0	193.62.193.165:15
231.55	4	15	15	70.0	193.62.193.165:15
231.75	4	15	15	70.0	193.62.193.165:15
231.96	4	15	15	70.0	193.62.193.165:15
232.17	4	15	15	70.0	193.62.193.165:15
232.37	4	15	15	70.0	193.62.193.165:15
232.58	4	15	15	70.0	193.62.193.165:15
232.79	4	15	15	70.0	193.62.193.165:15
233.00	4	15	15	70.0	193.62.193.165:15
233.20	4	15	15	70.0	193.62.193.165:15
233.41	4	15	15	70.0	193.62.193.165:15
233.62	4	15	15	70.0	193.62.193.165:15
233.82	4	15	15	70.0	193.62.193.165:15
234.03	4	15	15	70.0	193.62.193.165:15
234.24	4	15	15	70.0	193.62.193.165:15
234.44	4	15	15	70.0	193.62.193.165:15
234.65	4	15	15	70.0	193.62.193.165:15
234.86	4	15	15	70.0	193.62.193.165:15
235.07	4	15	15	70.0	193.62.193.165:15
235.27	4	15	15	70.0	193.62.193.165:15
235.48	4	15	15	70.0	193.62.193.165:15
235.69	4	15	15	70.0	193.62.193.165:15
235.89	4	15	15	70.0	193.62.193.165:15
236.10	4	15	15	70.0	193.62.193.165:15
236.30	4	14	14	70.0	193.62.193.165:14
236.51	4	9	9	69.9	193.62.193.165:9
236.72	4	8	8	69.9	193.62.193.165:8
236.93	4	8	8	69.9	193.62.193.165:8
237.14	4	8	8	69.9	193.62.193.165:8
237.34	4	8	8	69.9	193.62.193.165:8
237.55	4	8	8	69.9	193.62.193.165:8
237.76	4	8	8	69.9	193.62.193.165:8
237.96	4	8	8	69.9	193.62.193.165:8
238.17	4	8	8	69.9	193.62.193.165:8
238.38	4	8	8	69.9	193.62.193.165:8
238.58	4	8	8	69.9	193.62.193.165:8
238.79	4	8	8	69.9	193.62.193.165:8
238.99	4	8	8	69.9	193.62.193.165:8
239.20	4	8	8	69.9	193.62.193.165:8
239.41	4	8	8	69.9	193.62.193.165:8
239.62	4	8	8	69.9	193.62.193.165:8
239.82	4	8	8	69.9	193.62.193.165:8
240.03	4	8	8	69.9	193.62.193.165:8
240.24	4	8	8	69.9	193.62.193.165:8
240.45	4	8	8	69.9	193.62.193.165:8
240.65	4	8	8	69.9	193.62.193.165:8
240.86	4	7	7	69.6	193.62.193.165:7
241.06	4	6	6	69.3	193.62.193.165:6
241.27	4	6	6	69.3	193.62.193.165:6
241.48	4	6	6	69.3	193.62.193.165:6
241.69	4	5	5	69.3	193.62.193.165:5
241.89	4	5	5	69.3	193.62.193.165:5
242.10	4	5	5	69.3	193.62.193.165:5
242.31	4	5	5	69.3	193.62.193.165:5
