t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
130.52	6	6	3	144.2	193.62.193.165:3
130.73	6	6	3	144.2	193.62.193.165:3
130.94	6	6	3	144.2	193.62.193.165:3
131.15	6	6	3	144.2	193.62.193.165:3
131.36	6	6	3	144.2	193.62.193.165:3
131.56	6	6	3	144.2	193.62.193.165:3
131.77	6	6	3	144.2	193.62.193.165:3
131.98	6	6	3	144.2	193.62.193.165:3
132.19	6	6	3	144.2	193.62.193.165:3
132.39	6	6	3	144.2	193.62.193.165:3
132.60	6	6	3	144.2	193.62.193.165:3
132.81	6	6	3	144.2	193.62.193.165:3
133.02	6	6	3	144.2	193.62.193.165:3
133.22	6	6	3	144.2	193.62.193.165:3
133.43	6	6	3	144.2	193.62.193.165:3
133.64	6	6	3	144.2	193.62.193.165:3
133.85	6	5	3	144.2	193.62.193.165:3
134.06	6	5	3	144.2	193.62.193.165:3
134.27	6	5	3	144.2	193.62.193.165:3
134.47	6	5	3	144.1	193.62.193.165:3
134.68	6	5	3	144.1	193.62.193.165:3
134.89	6	5	3	144.1	193.62.193.165:3
135.10	6	5	3	144.1	193.62.193.165:3
135.30	6	5	3	144.1	193.62.193.165:3
135.51	6	5	3	144.1	193.62.193.165:3
135.72	6	5	3	144.1	193.62.193.165:3
135.93	6	5	3	144.1	193.62.193.165:3
136.14	6	5	3	144.1	193.62.193.165:3
136.34	6	5	3	144.1	193.62.193.165:3
136.55	6	5	3	144.1	193.62.193.165:3
136.76	6	5	3	144.1	193.62.193.165:3
136.96	6	5	3	144.1	193.62.193.165:3
137.17	6	5	3	144.1	193.62.193.165:3
137.38	6	5	3	144.1	193.62.193.165:3
137.59	6	5	3	144.1	193.62.193.165:3
137.80	6	5	3	143.9	193.62.193.165:3
138.00	6	5	3	143.9	193.62.193.165:3
138.21	6	5	3	143.9	193.62.193.165:3
138.42	6	5	3	143.9	193.62.193.165:3
138.62	6	5	3	143.9	193.62.193.165:3
138.83	6	5	3	143.9	193.62.193.165:3
139.04	6	5	3	143.9	193.62.193.165:3
139.24	6	5	3	143.9	193.62.193.165:3
139.45	6	5	3	143.9	193.62.193.165:3
139.66	6	5	3	143.9	193.62.193.165:3
139.87	6	5	3	143.9	193.62.193.165:3
140.07	6	5	3	143.9	193.62.193.165:3
140.28	6	5	3	143.9	193.62.193.165:3
140.49	6	5	3	143.9	193.62.193.165:3
140.69	6	5	3	143.9	193.62.193.165:3
140.90	6	5	3	143.9	193.62.193.165:3
141.11	6	5	3	143.9	193.62.193.165:3
141.32	6	5	3	143.9	193.62.193.165:3
141.52	6	5	3	143.9	193.62.193.165:3
141.73	6	5	3	143.9	193.62.193.165:3
141.94	6	5	3	143.9	193.62.193.165:3
142.15	6	5	3	143.9	193.62.193.165:3
142.35	6	5	3	143.9	193.62.193.165:3
142.56	6	5	3	143.9	193.62.193.165:3
142.77	6	5	3	143.9	193.62.193.165:3
142.97	6	5	3	143.9	193.62.193.165:3
143.18	6	3	2	143.9	193.62.193.165:2
143.39	6	3	2	143.9	193.62.193.165:2
143.60	6	3	2	143.9	193.62.193.165:2
143.80	6	3	2	143.3	193.62.193.165:2
144.01	6	4	2	143.3	193.62.193.165:2
144.22	6	4	2	143.3	193.62.193.165:2
144.42	6	4	2	143.3	193.62.193.165:2
144.63	6	4	2	143.3	193.62.193.165:2
144.84	6	4	2	143.3	193.62.193.165:2
145.04	6	4	2	143.3	193.62.193.165:2
145.25	6	4	2	143.3	193.62.193.165:2
145.46	6	4	2	143.2	193.62.193.165:2
145.67	6	4	2	143.2	193.62.193.165:2
145.87	6	4	2	143.2	193.62.193.165:2
146.08	6	2	1	143.2	193.62.193.165:1
146.29	6	2	1	143.2	193.62.193.165:1
146.49	6	2	1	143.2	193.62.193.165:1
146.70	6	2	1	143.2	193.62.193.165:1
146.91	6	2	1	143.2	193.62.193.165:1
147.11	6	2	1	143.2	193.62.193.165:1
147.32	6	2	1	142.7	193.62.193.165:1
147.53	6	2	1	142.7	193.62.193.165:1
147.74	6	2	1	142.7	193.62.193.165:1
147.95	6	2	1	142.7	193.62.193.165:1
148.15	6	2	1	142.7	193.62.193.165:1
148.36	6	2	1	142.7	193.62.193.165:1
148.56	6	2	1	142.7	193.62.193.165:1
148.77	6	2	1	142.7	193.62.193.165:1
148.98	6	2	1	142.7	193.62.193.165:1
149.19	6	2	1	142.7	193.62.193.165:1
149.39	6	2	1	142.7	193.62.193.165:1
149.60	6	2	1	142.7	193.62.193.165:1
149.81	6	2	1	142.7	193.62.193.165:1
150.01	6	2	1	142.7	193.62.193.165:1
150.22	6	2	1	142.7	193.62.193.165:1
150.43	6	2	1	142.7	193.62.193.165:1
150.63	6	2	1	142.7	193.62.193.165:1
150.84	6	2	1	142.7	193.62.193.165:1
151.05	6	2	1	142.7	193.62.193.165:1
151.26	6	2	1	142.7	193.62.193.165:1
151.46	6	2	1	142.7	193.62.193.165:1
151.67	6	2	1	142.7	193.62.193.165:1
151.88	6	2	1	142.7	193.62.193.165:1
152.08	6	2	1	142.7	193.62.193.165:1
152.29	6	2	1	142.7	193.62.193.165:1
152.50	6	2	1	142.7	193.62.193.165:1
152.70	6	2	1	142.7	193.62.193.165:1
152.91	6	2	1	142.7	193.62.193.165:1
153.12	6	1	1	142.7	193.62.193.165:1
153.32	6	1	1	142.7	193.62.193.165:1
153.53	6	1	1	142.7	193.62.193.165:1
153.74	6	1	1	142.7	193.62.193.165:1
153.94	6	1	1	142.7	193.62.193.165:1
154.15	6	1	1	142.7	193.62.193.165:1
154.36	6	1	1	142.7	193.62.193.165:1
154.56	6	1	1	142.7	193.62.193.165:1
154.77	6	2	1	142.7	193.62.193.165:1
154.98	6	2	1	142.7	193.62.193.165:1
155.18	6	2	1	142.7	193.62.193.165:1
155.39	6	2	1	142.7	193.62.193.165:1
155.60	6	2	1	142.2	193.62.193.165:1
155.80	6	2	1	142.2	193.62.193.165:1
156.01	6	2	1	141.9	193.62.193.165:1
156.22	4	0	0	124.3	-
156.42	5	0	0	125.7	-
156.62	5	0	0	125.7	-
156.83	5	0	0	125.7	-
157.03	5	0	0	125.7	-
157.23	5	0	0	125.7	-
157.44	5	0	0	125.7	-
157.64	5	0	0	125.7	-
157.84	5	0	0	125.7	-
158.05	5	0	0	125.7	-
158.25	5	0	0	125.7	-
158.45	5	0	0	125.7	-
158.66	5	0	0	135.1	-
158.86	5	1	1	139.2	193.62.193.80:1
159.07	6	0	0	141.0	-
159.28	6	1	1	141.0	193.62.193.165:1
159.49	6	1	1	141.0	193.62.193.165:1
159.70	6	1	1	141.0	193.62.193.165:1
159.90	6	1	1	141.0	193.62.193.165:1
160.11	6	1	1	141.0	193.62.193.165:1
160.32	6	1	1	141.0	193.62.193.165:1
160.52	6	5	5	141.0	193.62.193.165:5
160.73	6	6	5	141.0	193.62.193.165:5
160.94	6	6	5	141.0	193.62.193.165:5
161.15	6	6	5	141.0	193.62.193.165:5
161.35	6	6	5	141.0	193.62.193.165:5
161.56	6	6	5	141.0	193.62.193.165:5
161.77	6	6	5	141.9	193.62.193.165:5
161.98	6	9	5	141.9	193.62.193.165:5
162.19	6	10	5	141.9	193.62.193.165:5
162.39	6	10	5	141.9	193.62.193.165:5
162.60	6	10	5	141.9	193.62.193.165:5
162.81	6	10	5	141.9	193.62.193.165:5
163.02	6	10	5	143.3	193.62.193.165:5
163.22	6	10	5	143.8	193.62.193.165:5
163.43	6	10	5	144.1	193.62.193.165:5
163.64	6	10	5	144.9	193.62.193.165:5
163.85	6	10	5	144.2	193.62.193.165:5
164.06	6	10	5	144.4	193.62.193.165:5
164.26	6	10	5	144.3	193.62.193.165:5
164.47	6	10	5	145.6	193.62.193.165:5
164.68	6	10	5	144.8	193.62.193.165:5
164.89	6	9	5	144.9	193.62.193.165:5
165.09	6	9	5	144.9	193.62.193.165:5
165.30	6	9	5	144.9	193.62.193.165:5
165.51	6	7	4	144.9	193.62.193.165:4
165.72	6	8	5	144.8	193.62.193.165:5
165.92	6	8	5	144.8	193.62.193.165:5
166.13	6	8	5	144.6	193.62.193.165:5
166.34	6	9	5	144.6	193.62.193.165:5
166.55	6	9	5	144.6	193.62.193.165:5
166.75	6	9	5	144.6	193.62.193.165:5
166.96	6	10	5	144.6	193.62.193.165:5
167.17	6	8	4	144.6	193.62.193.165:4
167.38	6	7	4	144.6	193.62.193.165:4
167.59	6	7	4	144.7	193.62.193.165:4
167.79	6	7	4	144.6	193.62.193.165:4
168.00	6	7	4	144.6	193.62.193.165:4
168.21	6	5	3	143.9	193.62.193.165:3
168.42	6	5	3	143.9	193.62.193.165:3
168.63	6	5	3	143.9	193.62.193.165:3
168.83	6	3	2	143.9	193.62.193.165:2
169.04	6	1	1	143.9	193.62.193.165:1
169.25	6	1	1	143.9	193.62.193.165:1
169.46	4	0	0	124.3	-
169.66	4	0	0	124.3	-
169.86	4	0	0	124.3	-
170.07	5	0	0	125.8	-
170.27	5	0	0	125.8	-
170.47	5	0	0	125.8	-
170.68	5	0	0	125.8	-
170.88	5	0	0	125.8	-
171.08	5	0	0	125.8	-
171.29	5	0	0	125.8	-
171.49	5	0	0	125.8	-
171.70	5	0	0	125.8	-
171.90	5	0	0	125.8	-
172.10	5	0	0	125.8	-
172.31	5	0	0	125.8	-
172.51	5	0	0	125.8	-
172.71	5	0	0	125.8	-
172.92	5	0	0	125.8	-
173.12	5	0	0	125.8	-
173.32	5	0	0	125.8	-
173.53	5	0	0	125.8	-
173.73	5	0	0	125.8	-
173.94	5	0	0	125.8	-
174.14	5	0	0	125.8	-
174.34	5	0	0	125.8	-
174.55	5	0	0	125.8	-
174.75	5	0	0	125.8	-
174.95	5	0	0	125.8	-
175.16	5	0	0	125.8	-
175.36	5	0	0	125.8	-
175.56	5	0	0	135.1	-
175.77	5	1	1	139.1	193.62.193.80:1
175.98	6	0	0	134.3	-
176.18	6	1	1	141.2	193.62.193.165:1
176.39	6	1	1	141.2	193.62.193.165:1
176.59	6	1	1	141.2	193.62.193.165:1
176.80	6	1	1	141.2	193.62.193.165:1
177.01	6	1	1	141.2	193.62.193.165:1
177.21	6	1	1	141.2	193.62.193.165:1
177.42	6	1	1	141.2	193.62.193.165:1
177.63	6	6	5	141.2	193.62.193.165:5
177.83	6	6	5	141.2	193.62.193.165:5
178.04	6	6	5	141.2	193.62.193.165:5
178.25	6	6	5	141.2	193.62.193.165:5
178.46	6	6	5	141.5	193.62.193.165:5
178.66	6	6	5	142.1	193.62.193.165:5
178.87	6	6	5	141.7	193.62.193.165:5
179.08	6	10	5	142.2	193.62.193.165:5
179.29	6	10	5	142.3	193.62.193.165:5
179.50	6	10	5	142.3	193.62.193.165:5
179.70	6	10	5	142.6	193.62.193.165:5
179.91	6	9	5	143.1	193.62.193.165:5
180.12	6	9	5	143.4	193.62.193.165:5
180.32	6	9	5	143.4	193.62.193.165:5
180.53	6	9	5	144.2	193.62.193.165:5
180.74	6	9	5	143.7	193.62.193.165:5
180.95	6	9	5	144.2	193.62.193.165:5
181.15	6	9	5	144.4	193.62.193.165:5
181.36	6	7	4	144.4	193.62.193.165:4
181.57	6	7	4	144.4	193.62.193.165:4
181.78	6	5	3	144.4	193.62.193.165:3
181.99	6	5	3	143.7	193.62.193.165:3
182.19	6	5	3	143.7	193.62.193.165:3
182.40	6	5	3	143.7	193.62.193.165:3
182.61	6	3	2	143.7	193.62.193.165:2
182.82	6	4	2	143.7	193.62.193.165:2
183.02	6	4	2	143.7	193.62.193.165:2
183.23	6	4	2	143.7	193.62.193.165:2
183.44	6	4	2	143.7	193.62.193.165:2
183.64	6	4	2	143.7	193.62.193.165:2
183.85	6	4	2	143.4	193.62.193.165:2
184.06	6	4	2	143.4	193.62.193.165:2
184.26	6	4	2	143.4	193.62.193.165:2
184.47	6	4	2	143.4	193.62.193.165:2
184.68	6	4	2	143.4	193.62.193.165:2
184.88	6	4	2	143.4	193.62.193.165:2
185.09	6	3	2	143.4	193.62.193.165:2
185.30	6	3	2	143.4	193.62.193.165:2
185.50	6	3	2	143.4	193.62.193.165:2
185.71	6	3	2	143.4	193.62.193.165:2
185.92	6	3	2	143.4	193.62.193.165:2
186.12	6	3	2	143.4	193.62.193.165:2
186.33	6	3	2	143.4	193.62.193.165:2
186.54	6	3	2	143.4	193.62.193.165:2
186.74	6	3	2	143.4	193.62.193.165:2
186.95	6	3	2	143.4	193.62.193.165:2
187.16	6	3	2	143.4	193.62.193.165:2
187.36	6	1	1	143.4	193.62.193.165:1
187.57	6	1	1	143.4	193.62.193.165:1
187.78	4	0	0	124.3	-
187.98	4	0	0	124.3	-
188.18	5	0	0	125.8	-
188.39	5	0	0	125.8	-
188.59	5	0	0	125.8	-
188.80	5	0	0	125.8	-
189.00	5	0	0	125.8	-
189.21	5	0	0	125.8	-
189.41	5	0	0	125.8	-
189.61	5	0	0	125.8	-
189.82	5	0	0	125.8	-
190.02	5	0	0	125.8	-
190.22	5	0	0	125.8	-
190.43	5	0	0	125.8	-
190.63	5	0	0	125.8	-
190.83	5	0	0	125.8	-
191.04	5	0	0	125.8	-
191.24	5	0	0	125.8	-
191.44	5	0	0	125.8	-
191.65	5	0	0	135.0	-
191.85	5	1	1	138.7	193.62.193.80:1
192.06	5	1	1	124.3	193.62.193.80:1
192.26	6	1	1	141.0	193.62.193.165:1
192.47	6	1	1	141.0	193.62.193.165:1
192.68	6	1	1	141.0	193.62.193.165:1
192.89	6	1	1	141.0	193.62.193.165:1
193.09	6	1	1	141.0	193.62.193.165:1
193.30	6	1	1	141.0	193.62.193.165:1
193.51	6	4	4	141.0	193.62.193.165:4
193.72	6	5	4	141.0	193.62.193.165:4
193.93	6	5	4	141.0	193.62.193.165:4
194.13	6	5	4	141.0	193.62.193.165:4
194.34	6	5	4	141.0	193.62.193.165:4
194.55	6	5	4	141.0	193.62.193.165:4
194.76	6	5	4	141.6	193.62.193.165:4
194.97	6	7	4	141.9	193.62.193.165:4
195.18	6	8	4	142.1	193.62.193.165:4
195.38	6	8	4	142.1	193.62.193.165:4
195.59	6	8	4	142.4	193.62.193.165:4
195.80	6	8	4	142.7	193.62.193.165:4
196.01	6	8	4	143.9	193.62.193.165:4
196.21	6	8	4	144.0	193.62.193.165:4
196.42	6	8	4	142.6	193.62.193.165:4
196.63	6	8	4	144.0	193.62.193.165:4
196.84	6	8	4	144.6	193.62.193.165:4
197.04	6	8	4	144.7	193.62.193.165:4
197.25	6	8	4	144.8	193.62.193.165:4
197.46	6	5	3	144.7	193.62.193.165:3
197.67	6	5	3	144.7	193.62.193.165:3
197.88	6	5	3	143.3	193.62.193.165:3
198.09	6	5	3	143.3	193.62.193.165:3
198.30	6	5	3	143.3	193.62.193.165:3
198.50	6	3	2	143.3	193.62.193.165:2
198.71	6	3	2	143.3	193.62.193.165:2
198.92	6	3	2	143.3	193.62.193.165:2
199.13	6	3	2	143.3	193.62.193.165:2
199.34	6	3	2	143.3	193.62.193.165:2
199.55	6	3	2	143.3	193.62.193.165:2
199.75	6	3	2	143.3	193.62.193.165:2
199.96	6	3	2	143.3	193.62.193.165:2
200.17	6	3	2	143.3	193.62.193.165:2
200.38	6	3	2	143.3	193.62.193.165:2
200.59	6	3	2	143.3	193.62.193.165:2
200.80	6	3	2	143.3	193.62.193.165:2
201.00	6	3	2	143.3	193.62.193.165:2
201.21	6	3	2	143.3	193.62.193.165:2
201.42	6	3	2	143.3	193.62.193.165:2
201.63	6	3	2	143.3	193.62.193.165:2
201.83	6	3	2	143.3	193.62.193.165:2
202.04	6	3	2	143.3	193.62.193.165:2
202.25	6	3	2	143.3	193.62.193.165:2
202.45	6	3	2	143.3	193.62.193.165:2
202.66	6	3	2	143.3	193.62.193.165:2
202.87	6	3	2	143.3	193.62.193.165:2
203.08	6	3	2	143.3	193.62.193.165:2
203.28	6	3	2	143.3	193.62.193.165:2
203.49	6	3	2	143.3	193.62.193.165:2
203.70	6	3	2	143.3	193.62.193.165:2
203.91	6	1	1	143.3	193.62.193.165:1
204.12	6	1	1	143.3	193.62.193.165:1
204.32	6	1	1	143.3	193.62.193.165:1
204.53	6	1	1	143.3	193.62.193.165:1
204.74	6	1	1	143.3	193.62.193.165:1
204.94	6	2	1	143.3	193.62.193.165:1
205.15	6	2	1	143.3	193.62.193.165:1
205.36	6	2	1	143.3	193.62.193.165:1
205.57	6	2	1	143.3	193.62.193.165:1
205.78	6	2	1	143.3	193.62.193.165:1
205.99	6	2	1	143.3	193.62.193.165:1
206.19	6	2	1	143.3	193.62.193.165:1
206.40	6	0	0	143.3	-
206.61	4	0	0	124.3	-
206.81	4	0	0	124.3	-
207.02	5	0	0	125.8	-
207.22	5	0	0	125.8	-
207.43	5	0	0	125.8	-
207.63	5	0	0	125.8	-
207.83	5	0	0	125.8	-
208.04	5	0	0	125.8	-
208.24	5	0	0	125.8	-
208.45	5	0	0	125.8	-
208.65	5	0	0	125.8	-
208.86	5	0	0	125.8	-
209.06	5	0	0	125.8	-
209.27	5	0	0	134.9	-
209.47	5	1	1	139.0	193.62.193.80:1
209.68	5	0	0	124.3	-
209.89	6	1	1	141.1	193.62.193.165:1
210.10	6	1	1	141.1	193.62.193.165:1
210.31	6	1	1	141.1	193.62.193.165:1
210.51	6	1	1	141.1	193.62.193.165:1
210.72	6	1	1	141.1	193.62.193.165:1
210.93	6	1	1	141.1	193.62.193.165:1
211.14	6	1	1	141.1	193.62.193.165:1
211.34	6	5	4	141.1	193.62.193.165:4
211.55	6	5	4	141.1	193.62.193.165:4
211.76	6	5	4	141.1	193.62.193.165:4
211.97	6	5	4	141.1	193.62.193.165:4
212.17	6	5	4	141.5	193.62.193.165:4
212.38	6	5	4	142.3	193.62.193.165:4
212.59	6	5	4	142.3	193.62.193.165:4
212.80	6	8	4	141.7	193.62.193.165:4
213.01	6	8	4	141.7	193.62.193.165:4
213.21	6	8	4	141.7	193.62.193.165:4
213.42	6	8	4	142.0	193.62.193.165:4
213.63	6	8	4	143.6	193.62.193.165:4
213.84	6	8	4	143.8	193.62.193.165:4
214.05	6	8	4	144.2	193.62.193.165:4
214.26	6	8	4	144.5	193.62.193.165:4
214.46	6	8	4	144.5	193.62.193.165:4
214.67	6	8	4	144.1	193.62.193.165:4
214.88	6	8	4	144.1	193.62.193.165:4
215.09	6	5	3	143.9	193.62.193.165:3
215.30	4	0	0	124.3	-
215.50	4	0	0	124.3	-
215.71	5	0	0	125.8	-
215.91	5	0	0	125.8	-
216.11	5	0	0	125.8	-
216.32	5	0	0	125.8	-
216.52	5	0	0	125.8	-
216.73	5	0	0	125.8	-
216.93	5	0	0	125.8	-
217.13	5	0	0	125.8	-
217.34	5	0	0	125.8	-
217.54	5	0	0	125.8	-
217.75	5	0	0	125.8	-
217.95	5	0	0	135.0	-
218.16	5	1	1	138.8	193.62.193.80:1
218.37	6	0	0	141.1	-
218.57	6	1	1	141.1	193.62.193.165:1
218.78	6	1	1	141.1	193.62.193.165:1
218.99	6	1	1	141.1	193.62.193.165:1
219.20	6	1	1	141.1	193.62.193.165:1
219.41	6	1	1	141.1	193.62.193.165:1
219.61	6	1	1	141.1	193.62.193.165:1
219.82	6	5	5	141.1	193.62.193.165:5
220.03	6	6	5	141.1	193.62.193.165:5
220.24	6	6	5	141.1	193.62.193.165:5
220.45	6	6	5	141.1	193.62.193.165:5
220.65	6	6	5	141.1	193.62.193.165:5
220.86	6	6	5	141.4	193.62.193.165:5
221.07	6	6	5	142.2	193.62.193.165:5
221.28	6	9	5	142.2	193.62.193.165:5
221.48	6	10	5	142.2	193.62.193.165:5
221.69	6	10	5	142.0	193.62.193.165:5
221.90	6	10	5	142.3	193.62.193.165:5
222.11	6	10	5	142.5	193.62.193.165:5
222.31	6	10	5	143.0	193.62.193.165:5
222.52	6	8	4	143.2	193.62.193.165:4
222.73	6	9	5	143.0	193.62.193.165:5
222.94	6	9	5	143.5	193.62.193.165:5
223.14	6	9	5	143.2	193.62.193.165:5
223.35	6	9	5	143.8	193.62.193.165:5
223.56	6	9	5	143.7	193.62.193.165:5
223.77	6	7	4	144.3	193.62.193.165:4
223.97	6	8	5	144.5	193.62.193.165:5
224.18	6	9	5	144.1	193.62.193.165:5
224.39	6	9	5	144.1	193.62.193.165:5
224.60	6	9	5	144.1	193.62.193.165:5
224.81	6	8	5	144.1	193.62.193.165:5
225.01	6	8	5	144.1	193.62.193.165:5
225.22	6	8	5	144.1	193.62.193.165:5
225.43	6	9	5	144.1	193.62.193.165:5
225.64	6	9	5	144.1	193.62.193.165:5
225.84	6	7	4	144.1	193.62.193.165:4
226.05	6	4	2	144.1	193.62.193.165:2
226.26	6	4	2	144.1	193.62.193.165:2
226.46	6	4	2	144.1	193.62.193.165:2
226.67	6	4	2	144.1	193.62.193.165:2
226.88	6	4	2	144.1	193.62.193.165:2
227.09	6	4	2	144.1	193.62.193.165:2
227.30	6	3	2	144.1	193.62.193.165:2
227.50	6	3	2	144.1	193.62.193.165:2
227.72	6	3	2	144.1	193.62.193.165:2
227.92	6	3	2	144.1	193.62.193.165:2
228.13	6	3	2	144.1	193.62.193.165:2
228.34	6	3	2	144.1	193.62.193.165:2
228.55	6	1	1	143.7	193.62.193.165:1
228.75	6	1	1	143.7	193.62.193.165:1
228.96	4	0	0	124.3	-
229.16	4	0	0	124.3	-
229.37	4	0	0	124.3	-
229.57	5	0	0	125.8	-
229.77	5	0	0	125.8	-
229.98	5	0	0	125.8	-
230.18	5	0	0	125.8	-
230.38	5	0	0	125.8	-
230.59	5	0	0	125.8	-
230.79	5	0	0	125.8	-
231.00	5	0	0	125.8	-
231.20	5	0	0	125.8	-
231.41	5	0	0	125.8	-
231.61	5	0	0	125.8	-
231.82	5	0	0	125.8	-
232.02	5	0	0	125.8	-
232.22	5	0	0	125.8	-
232.43	5	0	0	125.8	-
232.63	5	0	0	125.8	-
232.83	5	0	0	125.8	-
233.04	5	0	0	125.8	-
233.24	5	0	0	125.8	-
233.44	5	0	0	125.8	-
233.65	5	0	0	125.8	-
233.85	5	0	0	125.8	-
234.05	5	0	0	125.8	-
234.26	5	0	0	125.8	-
234.46	5	0	0	125.8	-
234.67	5	0	0	125.8	-
234.87	5	0	0	125.8	-
235.07	5	0	0	125.8	-
235.28	5	0	0	134.9	-
235.49	5	1	1	139.0	193.62.193.80:1
235.70	6	0	0	141.1	-
235.91	6	1	1	141.1	193.62.193.165:1
236.12	6	1	1	141.1	193.62.193.165:1
236.32	6	1	1	141.1	193.62.193.165:1
236.53	6	1	1	141.1	193.62.193.165:1
236.74	6	1	1	141.1	193.62.193.165:1
236.95	6	1	1	141.1	193.62.193.165:1
237.15	6	5	5	141.1	193.62.193.165:5
237.36	6	6	5	141.1	193.62.193.165:5
237.57	6	6	5	141.1	193.62.193.165:5
237.77	6	6	5	141.1	193.62.193.165:5
237.98	6	6	5	141.1	193.62.193.165:5
238.19	6	6	5	141.1	193.62.193.165:5
238.40	6	6	5	141.1	193.62.193.165:5
238.61	6	9	5	141.7	193.62.193.165:5
238.81	6	10	5	142.2	193.62.193.165:5
239.02	6	10	5	142.2	193.62.193.165:5
239.23	6	10	5	142.2	193.62.193.165:5
239.44	6	10	5	142.8	193.62.193.165:5
239.64	6	8	4	143.0	193.62.193.165:4
239.85	6	9	5	143.2	193.62.193.165:5
240.06	6	9	5	143.2	193.62.193.165:5
240.26	6	9	5	143.9	193.62.193.165:5
240.47	6	9	5	143.8	193.62.193.165:5
240.68	6	8	4	143.8	193.62.193.165:4
240.89	6	7	4	144.1	193.62.193.165:4
241.09	6	7	4	143.8	193.62.193.165:4
241.30	6	7	4	143.8	193.62.193.165:4
241.51	6	5	3	143.6	193.62.193.165:3
241.72	6	5	3	143.6	193.62.193.165:3
241.92	6	5	3	143.4	193.62.193.165:3
242.13	6	5	3	143.4	193.62.193.165:3
242.34	6	4	2	143.4	193.62.193.165:2
242.54	6	4	2	143.4	193.62.193.165:2
242.75	6	4	2	143.4	193.62.193.165:2
242.96	6	4	2	143.4	193.62.193.165:2
243.17	6	1	1	143.4	193.62.193.165:1
243.37	6	1	1	143.4	193.62.193.165:1
243.58	4	0	0	124.3	-
243.78	4	0	0	124.3	-
243.99	5	0	0	125.7	-
244.19	5	0	0	125.7	-
244.39	5	0	0	125.7	-
244.60	5	0	0	125.7	-
244.80	5	0	0	125.7	-
245.00	5	0	0	125.7	-
245.21	5	0	0	125.7	-
245.41	5	0	0	125.7	-
245.61	5	0	0	125.7	-
245.82	5	0	0	125.7	-
246.02	5	0	0	125.7	-
246.22	5	0	0	125.7	-
246.43	5	0	0	125.7	-
246.63	5	0	0	125.7	-
246.83	5	0	0	125.7	-
247.04	5	1	1	139.1	193.62.193.80:1
247.24	5	1	1	139.1	193.62.193.80:1
247.45	6	0	0	141.0	-
247.66	6	1	1	141.0	193.62.193.165:1
247.87	6	1	1	141.0	193.62.193.165:1
248.07	6	1	1	141.0	193.62.193.165:1
248.28	6	1	1	141.0	193.62.193.165:1
248.49	6	1	1	141.0	193.62.193.165:1
248.70	6	1	1	141.0	193.62.193.165:1
248.90	6	4	4	141.0	193.62.193.165:4
249.11	6	5	4	141.0	193.62.193.165:4
249.31	6	5	4	141.0	193.62.193.165:4
249.52	6	5	4	141.0	193.62.193.165:4
249.73	6	5	4	141.0	193.62.193.165:4
249.94	6	5	4	141.4	193.62.193.165:4
250.14	6	5	4	141.9	193.62.193.165:4
250.35	6	8	4	142.2	193.62.193.165:4
250.56	6	8	4	142.2	193.62.193.165:4
250.76	6	8	4	142.2	193.62.193.165:4
250.97	6	8	4	142.2	193.62.193.165:4
251.18	6	8	4	142.5	193.62.193.165:4
251.39	6	8	4	142.9	193.62.193.165:4
251.59	6	6	3	143.1	193.62.193.165:3
251.80	6	6	3	143.1	193.62.193.165:3
252.01	6	6	3	143.0	193.62.193.165:3
252.21	6	6	3	143.8	193.62.193.165:3
252.42	6	6	3	143.9	193.62.193.165:3
252.63	6	6	3	143.9	193.62.193.165:3
252.83	6	6	3	143.9	193.62.193.165:3
253.04	6	6	3	142.9	193.62.193.165:3
253.25	6	6	3	143.0	193.62.193.165:3
253.45	6	5	3	142.9	193.62.193.165:3
253.66	6	3	2	143.0	193.62.193.165:2
253.87	6	3	2	143.0	193.62.193.165:2
254.08	6	3	2	142.8	193.62.193.165:2
254.28	6	3	2	142.8	193.62.193.165:2
254.49	6	3	2	142.8	193.62.193.165:2
254.70	6	3	2	142.8	193.62.193.165:2
254.91	6	3	2	142.8	193.62.193.165:2
255.11	6	3	2	142.8	193.62.193.165:2
255.32	6	3	2	142.8	193.62.193.165:2
255.53	6	1	1	142.8	193.62.193.165:1
255.73	4	0	0	124.3	-
255.94	5	0	0	125.7	-
256.14	5	0	0	125.7	-
256.34	5	0	0	125.7	-
256.55	5	0	0	125.7	-
256.75	5	0	0	125.7	-
256.95	5	0	0	125.7	-
257.16	5	0	0	125.7	-
257.36	5	0	0	125.7	-
257.56	5	0	0	125.7	-
257.77	5	0	0	125.7	-
257.97	5	0	0	135.0	-
258.18	5	1	1	138.9	193.62.193.80:1
258.39	6	0	0	141.1	-
258.59	6	1	1	141.1	193.62.193.165:1
258.80	6	1	1	141.1	193.62.193.165:1
259.01	6	1	1	141.1	193.62.193.165:1
259.22	6	1	1	141.1	193.62.193.165:1
259.42	6	1	1	141.1	193.62.193.165:1
259.63	6	1	1	141.1	193.62.193.165:1
259.84	6	1	1	141.1	193.62.193.165:1
260.04	6	4	4	141.1	193.62.193.165:4
260.25	6	5	4	141.1	193.62.193.165:4
260.46	6	5	4	141.1	193.62.193.165:4
260.66	6	5	4	141.1	193.62.193.165:4
260.87	6	5	4	141.1	193.62.193.165:4
261.08	6	5	4	141.5	193.62.193.165:4
261.29	6	5	4	142.3	193.62.193.165:4
261.49	6	7	4	142.3	193.62.193.165:4
