t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
281.51	6	2	1	141.2	193.62.193.165:1
281.72	6	2	1	141.2	193.62.193.165:1
281.92	6	2	1	141.2	193.62.193.165:1
282.13	6	2	1	141.2	193.62.193.165:1
282.34	6	2	1	141.2	193.62.193.165:1
282.55	6	2	1	141.2	193.62.193.165:1
282.75	6	2	1	141.2	193.62.193.165:1
282.96	6	2	1	141.2	193.62.193.165:1
283.17	6	2	1	141.2	193.62.193.165:1
283.37	6	2	1	141.2	193.62.193.165:1
283.58	6	2	1	141.2	193.62.193.165:1
283.79	6	2	1	141.2	193.62.193.165:1
283.99	6	2	1	141.2	193.62.193.165:1
284.20	6	2	1	141.2	193.62.193.165:1
284.41	6	2	1	141.2	193.62.193.165:1
284.61	6	2	1	141.2	193.62.193.165:1
284.82	6	2	1	141.2	193.62.193.165:1
285.03	6	2	1	141.2	193.62.193.165:1
285.24	6	2	1	141.2	193.62.193.165:1
285.44	6	2	1	141.2	193.62.193.165:1
285.65	6	2	1	141.2	193.62.193.165:1
285.86	6	2	1	141.2	193.62.193.165:1
286.07	6	2	1	141.2	193.62.193.165:1
286.27	6	2	1	141.2	193.62.193.165:1
286.48	6	2	1	141.2	193.62.193.165:1
286.69	6	2	1	141.2	193.62.193.165:1
286.89	6	2	1	141.2	193.62.193.165:1
287.10	6	2	1	141.2	193.62.193.165:1
287.31	6	2	1	141.2	193.62.193.165:1
287.51	6	2	1	141.2	193.62.193.165:1
287.72	6	2	1	141.2	193.62.193.165:1
287.93	6	2	1	141.2	193.62.193.165:1
288.13	6	2	1	141.2	193.62.193.165:1
288.34	6	2	1	141.2	193.62.193.165:1
288.55	6	2	1	141.2	193.62.193.165:1
288.75	6	2	1	141.2	193.62.193.165:1
288.96	6	2	1	141.2	193.62.193.165:1
289.17	6	2	1	141.2	193.62.193.165:1
289.38	6	2	1	141.2	193.62.193.165:1
289.58	6	2	1	141.2	193.62.193.165:1
289.79	6	2	1	141.2	193.62.193.165:1
290.00	6	2	1	141.2	193.62.193.165:1
290.20	6	2	1	141.2	193.62.193.165:1
290.41	6	2	1	141.2	193.62.193.165:1
290.62	6	2	1	141.2	193.62.193.165:1
290.83	6	2	1	141.2	193.62.193.165:1
291.03	6	2	1	141.2	193.62.193.165:1
291.24	6	2	1	141.2	193.62.193.165:1
291.45	6	2	1	141.2	193.62.193.165:1
291.66	6	2	1	141.2	193.62.193.165:1
291.86	6	2	1	141.2	193.62.193.165:1
292.07	6	2	1	141.2	193.62.193.165:1
292.28	6	2	1	141.2	193.62.193.165:1
292.49	6	2	1	141.2	193.62.193.165:1
292.69	6	2	1	141.2	193.62.193.165:1
292.90	6	2	1	141.2	193.62.193.165:1
293.11	6	2	1	141.2	193.62.193.165:1
293.32	6	2	1	141.2	193.62.193.165:1
293.52	6	2	1	141.2	193.62.193.165:1
293.73	6	2	1	141.2	193.62.193.165:1
293.94	6	2	1	141.2	193.62.193.165:1
294.14	6	2	1	141.2	193.62.193.165:1
294.35	6	2	1	141.2	193.62.193.165:1
294.56	6	2	1	141.2	193.62.193.165:1
294.77	6	2	1	141.2	193.62.193.165:1
294.97	6	2	1	141.2	193.62.193.165:1
295.18	6	2	1	141.2	193.62.193.165:1
295.39	6	2	1	141.2	193.62.193.165:1
295.60	6	2	1	141.2	193.62.193.165:1
295.80	6	2	1	141.2	193.62.193.165:1
296.01	6	2	1	141.2	193.62.193.165:1
296.22	6	2	1	141.2	193.62.193.165:1
296.42	6	2	1	141.2	193.62.193.165:1
296.63	6	2	1	141.2	193.62.193.165:1
296.84	6	2	1	141.2	193.62.193.165:1
297.05	6	2	1	141.2	193.62.193.165:1
297.25	6	2	1	141.2	193.62.193.165:1
297.46	6	2	1	141.2	193.62.193.165:1
297.67	6	2	1	141.2	193.62.193.165:1
297.88	6	2	1	141.2	193.62.193.165:1
298.08	6	2	1	141.2	193.62.193.165:1
298.29	6	2	1	141.2	193.62.193.165:1
298.50	6	2	1	141.2	193.62.193.165:1
298.71	6	2	1	141.2	193.62.193.165:1
298.91	6	2	1	141.2	193.62.193.165:1
299.12	6	2	1	141.2	193.62.193.165:1
299.33	6	2	1	141.2	193.62.193.165:1
299.54	6	2	1	141.2	193.62.193.165:1
299.74	6	2	1	141.2	193.62.193.165:1
299.95	6	2	1	141.2	193.62.193.165:1
300.16	6	2	1	141.2	193.62.193.165:1
300.37	6	2	1	141.2	193.62.193.165:1
300.57	6	2	1	141.2	193.62.193.165:1
300.78	6	2	1	141.2	193.62.193.165:1
300.99	6	2	1	141.2	193.62.193.165:1
301.19	6	2	1	141.2	193.62.193.165:1
301.40	6	2	1	141.2	193.62.193.165:1
301.61	6	2	1	141.2	193.62.193.165:1
301.82	6	2	1	141.2	193.62.193.165:1
302.03	6	2	1	141.2	193.62.193.165:1
302.23	6	2	1	141.2	193.62.193.165:1
302.44	6	2	1	141.2	193.62.193.165:1
302.65	6	2	1	141.2	193.62.193.165:1
302.85	6	2	1	141.2	193.62.193.165:1
303.06	6	2	1	141.2	193.62.193.165:1
303.27	6	2	1	141.2	193.62.193.165:1
303.48	6	2	1	141.2	193.62.193.165:1
303.68	6	2	1	141.2	193.62.193.165:1
303.89	6	2	1	141.2	193.62.193.165:1
304.10	6	2	1	141.2	193.62.193.165:1
304.31	6	2	1	141.2	193.62.193.165:1
304.51	6	2	1	141.2	193.62.193.165:1
304.72	6	2	1	141.2	193.62.193.165:1
304.93	6	2	1	141.2	193.62.193.165:1
305.14	6	2	1	141.2	193.62.193.165:1
305.35	6	2	1	141.2	193.62.193.165:1
305.55	6	2	1	141.2	193.62.193.165:1
305.76	6	2	1	141.2	193.62.193.165:1
305.97	6	2	1	141.2	193.62.193.165:1
306.18	6	2	1	141.2	193.62.193.165:1
306.38	6	2	1	141.2	193.62.193.165:1
306.59	6	2	1	141.2	193.62.193.165:1
306.80	6	2	1	141.2	193.62.193.165:1
307.01	6	2	1	141.2	193.62.193.165:1
307.22	6	2	1	141.2	193.62.193.165:1
307.43	6	2	1	141.2	193.62.193.165:1
307.63	6	2	1	141.2	193.62.193.165:1
307.84	6	2	1	141.2	193.62.193.165:1
308.05	6	2	1	141.2	193.62.193.165:1
308.26	6	2	1	141.2	193.62.193.165:1
308.46	6	2	1	141.2	193.62.193.165:1
308.67	6	2	1	141.2	193.62.193.165:1
308.88	6	2	1	141.2	193.62.193.165:1
309.09	6	2	1	141.2	193.62.193.165:1
309.29	6	2	1	141.2	193.62.193.165:1
309.50	6	2	1	141.2	193.62.193.165:1
309.71	6	2	1	141.2	193.62.193.165:1
309.92	6	2	1	141.2	193.62.193.165:1
310.12	6	2	1	141.2	193.62.193.165:1
310.33	6	2	1	141.2	193.62.193.165:1
310.54	6	2	1	141.2	193.62.193.165:1
310.75	6	2	1	141.2	193.62.193.165:1
310.96	6	2	1	141.2	193.62.193.165:1
311.16	6	2	1	141.2	193.62.193.165:1
311.37	6	2	1	141.2	193.62.193.165:1
311.58	6	2	1	141.2	193.62.193.165:1
311.78	6	2	1	141.2	193.62.193.165:1
311.99	6	2	1	141.2	193.62.193.165:1
312.20	6	2	1	141.2	193.62.193.165:1
312.41	6	2	1	141.2	193.62.193.165:1
312.61	6	2	1	141.2	193.62.193.165:1
312.82	6	2	1	141.2	193.62.193.165:1
313.03	6	2	1	141.2	193.62.193.165:1
313.23	6	2	1	141.2	193.62.193.165:1
313.44	6	2	1	141.2	193.62.193.165:1
313.65	6	2	1	141.2	193.62.193.165:1
313.86	6	2	1	141.2	193.62.193.165:1
314.07	6	2	1	141.2	193.62.193.165:1
314.27	6	2	1	141.2	193.62.193.165:1
314.48	6	2	1	141.2	193.62.193.165:1
314.69	6	2	1	141.2	193.62.193.165:1
314.90	6	2	1	141.2	193.62.193.165:1
315.11	6	2	1	141.2	193.62.193.165:1
315.32	6	2	1	141.2	193.62.193.165:1
315.52	6	2	1	141.2	193.62.193.165:1
315.73	6	2	1	141.2	193.62.193.165:1
315.94	6	2	1	141.2	193.62.193.165:1
316.14	6	2	1	141.2	193.62.193.165:1
316.35	6	2	1	141.2	193.62.193.165:1
316.56	6	2	1	141.2	193.62.193.165:1
316.76	6	2	1	141.2	193.62.193.165:1
316.97	6	2	1	141.2	193.62.193.165:1
317.18	6	2	1	141.2	193.62.193.165:1
317.39	6	2	1	141.2	193.62.193.165:1
317.60	6	2	1	141.2	193.62.193.165:1
317.80	6	2	1	141.2	193.62.193.165:1
318.01	6	2	1	141.2	193.62.193.165:1
318.22	6	2	1	141.2	193.62.193.165:1
318.43	6	2	1	141.2	193.62.193.165:1
318.64	6	2	1	141.2	193.62.193.165:1
318.84	6	2	1	141.2	193.62.193.165:1
319.05	6	2	1	141.2	193.62.193.165:1
319.26	6	2	1	141.2	193.62.193.165:1
319.46	6	2	1	141.2	193.62.193.165:1
319.67	6	2	1	141.2	193.62.193.165:1
319.88	6	2	1	141.2	193.62.193.165:1
320.09	6	2	1	141.2	193.62.193.165:1
320.29	6	2	1	141.2	193.62.193.165:1
320.50	6	2	1	141.2	193.62.193.165:1
320.71	6	2	1	141.2	193.62.193.165:1
320.91	6	2	1	141.2	193.62.193.165:1
321.12	6	2	1	141.2	193.62.193.165:1
321.33	6	2	1	141.2	193.62.193.165:1
321.54	6	2	1	141.2	193.62.193.165:1
321.75	6	2	1	141.2	193.62.193.165:1
321.95	6	2	1	141.2	193.62.193.165:1
322.16	6	2	1	141.2	193.62.193.165:1
322.36	6	2	1	141.2	193.62.193.165:1
322.57	6	2	1	141.2	193.62.193.165:1
322.78	6	2	1	141.2	193.62.193.165:1
322.99	6	2	1	141.2	193.62.193.165:1
323.20	6	2	1	141.2	193.62.193.165:1
323.41	6	2	1	141.2	193.62.193.165:1
323.61	6	2	1	141.2	193.62.193.165:1
323.82	6	2	1	141.2	193.62.193.165:1
324.03	6	2	1	141.2	193.62.193.165:1
324.23	6	2	1	141.2	193.62.193.165:1
324.44	6	2	1	141.2	193.62.193.165:1
324.65	6	2	1	141.2	193.62.193.165:1
324.86	6	2	1	141.2	193.62.193.165:1
325.07	6	2	1	141.2	193.62.193.165:1
325.27	6	2	1	141.2	193.62.193.165:1
325.48	6	2	1	141.2	193.62.193.165:1
325.69	6	2	1	141.2	193.62.193.165:1
325.89	6	2	1	141.2	193.62.193.165:1
326.10	6	2	1	141.2	193.62.193.165:1
326.31	6	2	1	141.2	193.62.193.165:1
326.51	6	2	1	141.2	193.62.193.165:1
326.72	6	2	1	141.2	193.62.193.165:1
326.93	6	2	1	141.2	193.62.193.165:1
327.13	6	2	1	141.2	193.62.193.165:1
327.34	6	2	1	141.2	193.62.193.165:1
327.55	6	2	1	141.2	193.62.193.165:1
327.76	6	2	1	141.2	193.62.193.165:1
327.96	6	2	1	141.2	193.62.193.165:1
328.17	6	2	1	141.2	193.62.193.165:1
328.38	6	2	1	141.2	193.62.193.165:1
328.58	6	2	1	141.2	193.62.193.165:1
328.79	6	2	1	141.2	193.62.193.165:1
329.00	6	2	1	141.2	193.62.193.165:1
329.21	6	2	1	141.2	193.62.193.165:1
329.41	6	2	1	141.2	193.62.193.165:1
329.62	6	2	1	141.2	193.62.193.165:1
329.83	6	2	1	141.2	193.62.193.165:1
330.03	6	2	1	141.2	193.62.193.165:1
330.24	6	2	1	141.2	193.62.193.165:1
330.45	6	2	1	141.2	193.62.193.165:1
330.65	6	2	1	141.2	193.62.193.165:1
330.86	6	2	1	141.2	193.62.193.165:1
331.07	6	2	1	141.2	193.62.193.165:1
331.27	6	2	1	141.2	193.62.193.165:1
331.48	6	2	1	141.2	193.62.193.165:1
331.69	6	2	1	141.2	193.62.193.165:1
331.89	6	2	1	141.2	193.62.193.165:1
332.10	6	2	1	141.2	193.62.193.165:1
332.31	6	2	1	141.2	193.62.193.165:1
332.52	6	2	1	141.2	193.62.193.165:1
332.72	6	2	1	141.2	193.62.193.165:1
332.93	6	2	1	141.2	193.62.193.165:1
333.14	6	2	1	141.2	193.62.193.165:1
333.34	6	2	1	141.2	193.62.193.165:1
333.55	6	2	1	141.2	193.62.193.165:1
333.76	6	2	1	141.2	193.62.193.165:1
333.96	6	2	1	141.2	193.62.193.165:1
334.17	6	2	1	141.2	193.62.193.165:1
334.38	6	2	1	141.2	193.62.193.165:1
334.58	6	2	1	141.2	193.62.193.165:1
334.79	6	2	1	141.2	193.62.193.165:1
335.00	6	2	1	141.2	193.62.193.165:1
335.21	6	2	1	141.2	193.62.193.165:1
335.41	6	2	1	141.2	193.62.193.165:1
335.62	6	2	1	141.2	193.62.193.165:1
335.83	6	2	1	141.2	193.62.193.165:1
336.04	6	2	1	141.2	193.62.193.165:1
336.24	6	2	1	141.2	193.62.193.165:1
336.45	6	2	1	141.2	193.62.193.165:1
336.66	6	2	1	141.2	193.62.193.165:1
336.87	6	2	1	141.2	193.62.193.165:1
337.07	6	2	1	141.2	193.62.193.165:1
337.28	6	2	1	141.2	193.62.193.165:1
337.49	6	2	1	141.2	193.62.193.165:1
337.70	6	2	1	141.2	193.62.193.165:1
337.91	6	2	1	141.2	193.62.193.165:1
338.11	6	2	1	141.2	193.62.193.165:1
338.32	6	2	1	141.2	193.62.193.165:1
338.53	6	2	1	141.2	193.62.193.165:1
338.73	6	2	1	141.2	193.62.193.165:1
338.94	6	2	1	141.2	193.62.193.165:1
339.15	6	2	1	141.2	193.62.193.165:1
339.36	6	2	1	141.2	193.62.193.165:1
339.57	6	2	1	141.2	193.62.193.165:1
339.77	6	2	1	141.2	193.62.193.165:1
339.98	6	2	1	141.2	193.62.193.165:1
340.19	6	2	1	141.2	193.62.193.165:1
340.39	6	2	1	141.2	193.62.193.165:1
340.60	6	2	1	141.2	193.62.193.165:1
340.81	6	2	1	141.2	193.62.193.165:1
341.02	6	2	1	141.2	193.62.193.165:1
341.22	6	2	1	141.2	193.62.193.165:1
341.43	6	2	1	141.2	193.62.193.165:1
341.64	6	2	1	141.2	193.62.193.165:1
341.85	6	2	1	141.2	193.62.193.165:1
342.06	6	2	1	141.2	193.62.193.165:1
342.26	6	2	1	141.2	193.62.193.165:1
342.47	6	2	1	141.2	193.62.193.165:1
342.68	6	2	1	141.2	193.62.193.165:1
342.89	6	2	1	141.2	193.62.193.165:1
343.10	6	2	1	141.2	193.62.193.165:1
343.30	5	0	0	156.8	-
343.51	5	0	0	156.8	-
343.71	5	0	0	156.8	-
343.92	5	0	0	136.1	-
344.12	5	0	0	63.6	-
344.32	5	0	0	128.8	-
344.53	5	0	0	134.6	-
344.73	5	1	1	136.2	193.62.193.80:1
344.94	5	0	0	136.7	-
345.15	6	1	1	141.9	193.62.193.165:1
345.35	6	1	1	141.9	193.62.193.165:1
345.56	6	1	1	141.9	193.62.193.165:1
345.77	6	1	1	141.9	193.62.193.165:1
345.97	6	1	1	141.9	193.62.193.165:1
346.18	6	2	1	141.9	193.62.193.165:1
346.39	6	2	1	141.9	193.62.193.165:1
346.59	6	2	1	141.9	193.62.193.165:1
346.80	6	2	1	141.9	193.62.193.165:1
347.01	6	2	1	141.9	193.62.193.165:1
347.22	6	2	1	141.9	193.62.193.165:1
347.42	6	2	1	141.9	193.62.193.165:1
347.63	6	2	1	141.9	193.62.193.165:1
347.84	6	2	1	141.9	193.62.193.165:1
348.04	6	2	1	141.9	193.62.193.165:1
348.25	6	2	1	141.9	193.62.193.165:1
348.46	6	2	1	141.9	193.62.193.165:1
348.67	6	2	1	141.9	193.62.193.165:1
348.88	6	2	1	141.9	193.62.193.165:1
349.08	6	2	1	141.9	193.62.193.165:1
349.29	6	2	1	141.9	193.62.193.165:1
349.50	6	2	1	141.9	193.62.193.165:1
349.71	6	2	1	141.9	193.62.193.165:1
349.91	6	2	1	141.9	193.62.193.165:1
350.12	6	2	1	141.9	193.62.193.165:1
350.33	6	2	1	141.9	193.62.193.165:1
350.54	6	2	1	141.9	193.62.193.165:1
350.74	6	2	1	141.9	193.62.193.165:1
350.95	6	2	1	141.9	193.62.193.165:1
351.16	6	2	1	141.9	193.62.193.165:1
351.37	6	2	1	141.9	193.62.193.165:1
351.57	6	2	1	141.9	193.62.193.165:1
351.78	6	2	1	141.9	193.62.193.165:1
351.99	6	2	1	141.9	193.62.193.165:1
352.19	6	2	1	141.9	193.62.193.165:1
352.40	6	2	1	141.9	193.62.193.165:1
352.61	6	2	1	141.9	193.62.193.165:1
352.82	6	2	1	141.9	193.62.193.165:1
353.02	6	2	1	141.9	193.62.193.165:1
353.23	6	2	1	141.9	193.62.193.165:1
353.44	6	2	1	141.9	193.62.193.165:1
353.65	6	2	1	141.9	193.62.193.165:1
353.85	6	2	1	141.9	193.62.193.165:1
354.06	6	2	1	141.9	193.62.193.165:1
354.27	6	2	1	141.9	193.62.193.165:1
354.47	6	2	1	141.9	193.62.193.165:1
354.68	6	2	1	141.9	193.62.193.165:1
354.89	6	2	1	141.9	193.62.193.165:1
355.10	6	2	1	141.9	193.62.193.165:1
355.31	6	2	1	141.9	193.62.193.165:1
355.51	6	2	1	141.9	193.62.193.165:1
355.72	6	2	1	141.9	193.62.193.165:1
355.93	6	2	1	141.9	193.62.193.165:1
356.14	6	2	1	141.9	193.62.193.165:1
356.34	6	2	1	141.9	193.62.193.165:1
356.55	6	2	1	141.9	193.62.193.165:1
356.76	6	2	1	141.9	193.62.193.165:1
356.97	6	2	1	141.9	193.62.193.165:1
357.17	6	2	1	141.9	193.62.193.165:1
357.38	6	2	1	141.9	193.62.193.165:1
357.59	6	2	1	141.9	193.62.193.165:1
357.80	6	2	1	141.9	193.62.193.165:1
358.00	6	2	1	141.9	193.62.193.165:1
358.21	6	2	1	141.9	193.62.193.165:1
358.42	6	2	1	141.9	193.62.193.165:1
358.62	6	2	1	141.9	193.62.193.165:1
358.83	6	2	1	141.9	193.62.193.165:1
359.04	6	2	1	141.9	193.62.193.165:1
359.25	6	2	1	141.9	193.62.193.165:1
359.46	6	2	1	141.9	193.62.193.165:1
359.66	6	2	1	141.9	193.62.193.165:1
359.87	6	2	1	141.9	193.62.193.165:1
360.08	6	2	1	141.9	193.62.193.165:1
360.28	6	2	1	141.9	193.62.193.165:1
360.49	6	2	1	141.9	193.62.193.165:1
360.70	6	2	1	141.9	193.62.193.165:1
360.90	6	2	1	141.9	193.62.193.165:1
361.11	6	2	1	141.9	193.62.193.165:1
361.32	6	2	1	141.9	193.62.193.165:1
361.53	6	2	1	141.9	193.62.193.165:1
361.73	6	2	1	141.9	193.62.193.165:1
361.94	6	2	1	141.9	193.62.193.165:1
362.15	6	2	1	141.9	193.62.193.165:1
362.35	6	2	1	141.9	193.62.193.165:1
362.56	6	2	1	141.9	193.62.193.165:1
362.77	6	2	1	141.9	193.62.193.165:1
362.98	6	2	1	141.9	193.62.193.165:1
363.18	6	2	1	141.9	193.62.193.165:1
363.39	6	2	1	141.9	193.62.193.165:1
363.60	6	2	1	141.9	193.62.193.165:1
363.80	6	2	1	141.9	193.62.193.165:1
364.01	6	2	1	141.9	193.62.193.165:1
364.22	6	2	1	141.9	193.62.193.165:1
364.42	6	2	1	141.9	193.62.193.165:1
364.63	6	2	1	141.9	193.62.193.165:1
364.84	6	2	1	141.9	193.62.193.165:1
365.04	6	2	1	141.9	193.62.193.165:1
365.25	6	2	1	141.9	193.62.193.165:1
365.46	6	2	1	141.9	193.62.193.165:1
365.66	6	2	1	141.9	193.62.193.165:1
365.87	6	2	1	141.9	193.62.193.165:1
366.08	6	2	1	141.9	193.62.193.165:1
366.28	6	2	1	141.9	193.62.193.165:1
366.49	6	2	1	141.9	193.62.193.165:1
366.70	6	2	1	141.9	193.62.193.165:1
366.90	6	2	1	141.9	193.62.193.165:1
367.11	6	2	1	141.9	193.62.193.165:1
367.32	6	2	1	141.9	193.62.193.165:1
367.52	6	2	1	141.9	193.62.193.165:1
367.73	6	2	1	141.9	193.62.193.165:1
367.94	6	2	1	141.9	193.62.193.165:1
368.14	6	2	1	141.9	193.62.193.165:1
368.35	6	2	1	141.9	193.62.193.165:1
368.56	6	2	1	141.9	193.62.193.165:1
368.76	6	2	1	141.9	193.62.193.165:1
368.97	6	2	1	141.9	193.62.193.165:1
369.18	6	2	1	141.9	193.62.193.165:1
369.38	6	2	1	141.9	193.62.193.165:1
369.59	6	2	1	141.9	193.62.193.165:1
369.80	6	2	1	141.9	193.62.193.165:1
370.00	6	2	1	141.9	193.62.193.165:1
370.21	6	2	1	141.9	193.62.193.165:1
370.42	6	2	1	141.9	193.62.193.165:1
370.62	6	2	1	141.9	193.62.193.165:1
370.83	6	2	1	141.9	193.62.193.165:1
371.04	6	2	1	141.9	193.62.193.165:1
371.24	6	2	1	141.9	193.62.193.165:1
371.45	6	2	1	141.9	193.62.193.165:1
371.66	6	2	1	141.9	193.62.193.165:1
371.86	5	0	0	157.6	-
372.07	5	0	0	157.6	-
372.27	5	0	0	8.1	-
372.47	5	0	0	63.7	-
372.68	5	0	0	126.8	-
372.88	5	1	1	134.4	193.62.193.80:1
373.09	5	1	1	135.9	193.62.193.80:1
373.29	6	0	0	141.4	-
373.50	6	1	1	141.4	193.62.193.165:1
373.71	6	1	1	141.4	193.62.193.165:1
373.91	6	1	1	141.4	193.62.193.165:1
374.12	6	1	1	141.4	193.62.193.165:1
374.33	6	1	1	141.4	193.62.193.165:1
374.54	6	2	1	141.4	193.62.193.165:1
374.74	6	2	1	141.4	193.62.193.165:1
374.95	6	2	1	141.4	193.62.193.165:1
375.16	6	2	1	141.4	193.62.193.165:1
375.36	6	2	1	141.4	193.62.193.165:1
375.57	6	2	1	141.4	193.62.193.165:1
375.78	6	2	1	141.4	193.62.193.165:1
375.98	6	2	1	141.4	193.62.193.165:1
376.19	6	2	1	141.4	193.62.193.165:1
376.40	6	2	1	141.4	193.62.193.165:1
376.60	6	2	1	141.4	193.62.193.165:1
376.81	6	2	1	141.4	193.62.193.165:1
377.01	6	2	1	141.4	193.62.193.165:1
377.22	6	2	1	141.4	193.62.193.165:1
377.43	6	2	1	141.4	193.62.193.165:1
377.63	6	2	1	141.4	193.62.193.165:1
377.84	6	2	1	141.4	193.62.193.165:1
378.05	6	2	1	141.4	193.62.193.165:1
378.25	6	2	1	141.4	193.62.193.165:1
378.46	6	2	1	141.4	193.62.193.165:1
378.67	6	2	1	141.4	193.62.193.165:1
378.88	6	2	1	141.4	193.62.193.165:1
379.08	6	2	1	141.4	193.62.193.165:1
379.29	6	2	1	141.4	193.62.193.165:1
379.50	6	2	1	141.4	193.62.193.165:1
379.70	6	2	1	141.4	193.62.193.165:1
379.91	6	2	1	141.4	193.62.193.165:1
380.12	6	2	1	141.4	193.62.193.165:1
380.32	6	2	1	141.4	193.62.193.165:1
380.53	6	2	1	141.4	193.62.193.165:1
380.74	6	2	1	141.4	193.62.193.165:1
380.94	6	2	1	141.4	193.62.193.165:1
381.15	6	2	1	141.4	193.62.193.165:1
381.36	6	2	1	141.4	193.62.193.165:1
381.56	6	2	1	141.4	193.62.193.165:1
381.77	6	2	1	141.4	193.62.193.165:1
381.97	6	2	1	141.4	193.62.193.165:1
382.18	6	2	1	141.4	193.62.193.165:1
382.39	6	2	1	141.4	193.62.193.165:1
382.59	6	2	1	141.4	193.62.193.165:1
382.80	6	2	1	141.4	193.62.193.165:1
383.01	5	0	0	157.1	-
383.21	5	0	0	136.4	-
383.42	5	0	0	53.4	-
383.62	5	0	0	123.0	-
383.82	5	1	1	135.1	193.62.193.80:1
384.03	5	1	1	136.6	193.62.193.80:1
384.24	6	0	0	142.3	-
384.44	6	1	1	142.3	193.62.193.165:1
384.65	6	1	1	142.3	193.62.193.165:1
384.86	6	1	1	142.3	193.62.193.165:1
385.07	6	1	1	142.3	193.62.193.165:1
385.27	6	1	1	142.3	193.62.193.165:1
385.48	6	2	1	142.3	193.62.193.165:1
385.69	6	2	1	142.3	193.62.193.165:1
385.89	6	2	1	142.3	193.62.193.165:1
386.10	6	2	1	142.3	193.62.193.165:1
386.30	6	2	1	142.3	193.62.193.165:1
386.51	6	2	1	142.3	193.62.193.165:1
386.72	6	2	1	142.3	193.62.193.165:1
386.92	6	2	1	142.3	193.62.193.165:1
387.13	6	2	1	142.3	193.62.193.165:1
387.34	6	2	1	142.3	193.62.193.165:1
387.54	6	2	1	142.3	193.62.193.165:1
387.75	6	2	1	142.3	193.62.193.165:1
387.96	6	2	1	142.3	193.62.193.165:1
388.16	6	2	1	142.3	193.62.193.165:1
388.37	6	2	1	142.3	193.62.193.165:1
388.58	6	2	1	142.3	193.62.193.165:1
388.78	6	2	1	142.3	193.62.193.165:1
388.99	6	2	1	142.3	193.62.193.165:1
389.20	6	2	1	142.3	193.62.193.165:1
389.40	6	2	1	142.3	193.62.193.165:1
389.61	6	2	1	142.3	193.62.193.165:1
389.82	6	2	1	142.3	193.62.193.165:1
390.02	6	2	1	142.3	193.62.193.165:1
390.23	6	2	1	142.3	193.62.193.165:1
390.44	6	2	1	142.3	193.62.193.165:1
390.64	6	2	1	142.3	193.62.193.165:1
390.85	6	2	1	142.3	193.62.193.165:1
391.06	6	2	1	142.3	193.62.193.165:1
391.26	6	2	1	142.3	193.62.193.165:1
391.47	6	2	1	142.3	193.62.193.165:1
391.68	6	2	1	142.3	193.62.193.165:1
391.88	6	2	1	142.3	193.62.193.165:1
392.09	6	2	1	142.3	193.62.193.165:1
392.29	6	2	1	142.3	193.62.193.165:1
392.50	6	2	1	142.3	193.62.193.165:1
392.71	6	2	1	142.3	193.62.193.165:1
392.91	6	2	1	142.3	193.62.193.165:1
393.12	6	2	1	142.3	193.62.193.165:1
393.33	6	2	1	142.3	193.62.193.165:1
393.53	6	2	1	142.3	193.62.193.165:1
393.74	6	2	1	142.3	193.62.193.165:1
393.95	6	2	1	142.3	193.62.193.165:1
394.15	6	2	1	142.3	193.62.193.165:1
394.36	6	2	1	142.3	193.62.193.165:1
394.57	6	1	1	142.3	193.62.193.165:1
394.77	5	0	0	158.0	-
394.98	5	0	0	16.6	-
395.18	5	0	0	81.3	-
395.38	5	0	0	134.7	-
395.59	5	1	1	134.7	193.62.193.80:1
395.80	5	1	1	136.3	193.62.193.80:1
396.00	6	1	1	142.0	193.62.193.165:1
396.21	6	1	1	142.0	193.62.193.165:1
396.42	6	1	1	142.0	193.62.193.165:1
396.62	6	1	1	142.0	193.62.193.165:1
396.83	6	1	1	142.0	193.62.193.165:1
397.04	6	1	1	142.0	193.62.193.165:1
397.24	6	2	1	142.0	193.62.193.165:1
397.45	6	2	1	142.0	193.62.193.165:1
397.66	6	2	1	142.0	193.62.193.165:1
397.86	6	2	1	142.0	193.62.193.165:1
398.07	6	2	1	142.0	193.62.193.165:1
398.28	6	2	1	142.0	193.62.193.165:1
398.48	6	2	1	142.0	193.62.193.165:1
398.69	6	2	1	142.0	193.62.193.165:1
398.90	6	2	1	142.0	193.62.193.165:1
399.10	6	2	1	142.0	193.62.193.165:1
399.31	6	2	1	142.0	193.62.193.165:1
399.52	6	2	1	142.0	193.62.193.165:1
399.73	6	2	1	142.0	193.62.193.165:1
399.93	6	2	1	142.0	193.62.193.165:1
400.14	6	2	1	142.0	193.62.193.165:1
400.34	6	2	1	142.0	193.62.193.165:1
400.55	6	2	1	142.0	193.62.193.165:1
400.76	6	2	1	142.0	193.62.193.165:1
400.97	6	2	1	142.0	193.62.193.165:1
401.17	6	2	1	142.0	193.62.193.165:1
401.38	6	2	1	142.0	193.62.193.165:1
401.59	6	2	1	142.0	193.62.193.165:1
401.79	6	2	1	142.0	193.62.193.165:1
402.00	6	2	1	142.0	193.62.193.165:1
402.21	6	2	1	142.0	193.62.193.165:1
402.41	6	2	1	142.0	193.62.193.165:1
402.62	6	2	1	142.0	193.62.193.165:1
402.83	6	2	1	142.0	193.62.193.165:1
403.03	6	2	1	142.0	193.62.193.165:1
403.24	6	2	1	142.0	193.62.193.165:1
