t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
120.63	4	25	25	79.3	193.62.193.165:25
120.83	4	25	25	79.3	193.62.193.165:25
121.04	4	25	25	79.3	193.62.193.165:25
121.25	4	25	25	79.5	193.62.193.165:25
121.46	4	25	25	79.3	193.62.193.165:25
121.67	4	25	25	79.3	193.62.193.165:25
121.88	4	25	25	79.3	193.62.193.165:25
122.08	4	25	25	79.3	193.62.193.165:25
122.29	4	25	25	79.3	193.62.193.165:25
122.50	4	25	25	79.4	193.62.193.165:25
122.71	4	25	25	79.3	193.62.193.165:25
122.92	4	25	25	79.3	193.62.193.165:25
123.13	4	25	25	80.6	193.62.193.165:25
123.33	4	25	25	80.1	193.62.193.165:25
123.54	4	25	25	79.5	193.62.193.165:25
123.75	4	25	25	79.3	193.62.193.165:25
123.96	4	25	25	79.5	193.62.193.165:25
124.16	4	25	25	79.3	193.62.193.165:25
124.37	4	25	25	79.3	193.62.193.165:25
124.58	4	25	25	79.3	193.62.193.165:25
124.79	4	25	25	79.3	193.62.193.165:25
124.99	4	25	25	79.3	193.62.193.165:25
125.20	4	25	25	79.3	193.62.193.165:25
125.41	4	25	25	79.3	193.62.193.165:25
125.62	4	25	25	79.3	193.62.193.165:25
125.83	4	25	25	79.3	193.62.193.165:25
126.03	4	25	25	79.3	193.62.193.165:25
126.24	4	25	25	79.5	193.62.193.165:25
126.45	4	25	25	79.5	193.62.193.165:25
126.66	4	25	25	79.5	193.62.193.165:25
126.86	4	25	25	79.5	193.62.193.165:25
127.07	4	25	25	79.5	193.62.193.165:25
127.28	4	25	25	79.5	193.62.193.165:25
127.49	4	25	25	79.5	193.62.193.165:25
127.69	4	25	25	79.5	193.62.193.165:25
127.90	4	25	25	79.3	193.62.193.165:25
128.11	4	25	25	79.3	193.62.193.165:25
128.32	4	25	25	79.3	193.62.193.165:25
128.52	4	25	25	79.3	193.62.193.165:25
128.73	4	25	25	79.3	193.62.193.165:25
128.94	4	25	25	79.3	193.62.193.165:25
129.15	4	25	25	79.3	193.62.193.165:25
129.36	4	25	25	79.3	193.62.193.165:25
129.56	4	25	25	79.3	193.62.193.165:25
129.77	4	25	25	79.3	193.62.193.165:25
129.98	4	25	25	79.3	193.62.193.165:25
130.19	4	25	25	79.3	193.62.193.165:25
130.40	4	25	25	79.3	193.62.193.165:25
130.60	4	25	25	79.3	193.62.193.165:25
130.81	4	25	25	79.3	193.62.193.165:25
131.02	4	25	25	79.3	193.62.193.165:25
131.23	4	25	25	79.3	193.62.193.165:25
131.43	4	25	25	79.3	193.62.193.165:25
131.64	4	25	25	79.3	193.62.193.165:25
131.85	4	25	25	79.3	193.62.193.165:25
132.06	4	25	25	79.3	193.62.193.165:25
132.27	4	25	25	79.3	193.62.193.165:25
132.48	4	25	25	79.3	193.62.193.165:25
132.69	4	25	25	79.3	193.62.193.165:25
132.90	4	25	25	79.3	193.62.193.165:25
133.11	4	25	25	79.3	193.62.193.165:25
133.32	4	25	25	79.3	193.62.193.165:25
133.53	4	25	25	79.3	193.62.193.165:25
133.74	4	25	25	79.3	193.62.193.165:25
133.95	4	25	25	79.3	193.62.193.165:25
134.17	4	25	25	79.3	193.62.193.165:25
134.38	4	25	25	80.1	193.62.193.165:25
134.59	4	25	25	79.3	193.62.193.165:25
134.80	4	24	24	79.3	193.62.193.165:24
135.01	4	24	24	79.3	193.62.193.165:24
135.22	4	24	24	79.3	193.62.193.165:24
135.44	4	24	24	79.3	193.62.193.165:24
135.65	4	24	24	79.3	193.62.193.165:24
135.86	4	24	24	79.3	193.62.193.165:24
136.07	4	24	24	79.3	193.62.193.165:24
136.28	4	24	24	79.3	193.62.193.165:24
136.49	4	24	24	79.3	193.62.193.165:24
136.70	4	24	24	79.3	193.62.193.165:24
136.91	4	24	24	79.3	193.62.193.165:24
137.12	4	24	24	79.3	193.62.193.165:24
137.32	4	24	24	79.3	193.62.193.165:24
137.53	4	24	24	79.3	193.62.193.165:24
137.74	4	23	23	79.3	193.62.193.165:23
137.95	4	23	23	79.3	193.62.193.165:23
138.15	4	23	23	79.3	193.62.193.165:23
138.36	4	23	23	79.3	193.62.193.165:23
138.57	4	23	23	79.3	193.62.193.165:23
138.77	4	23	23	79.3	193.62.193.165:23
138.98	4	23	23	79.3	193.62.193.165:23
139.19	4	23	23	79.3	193.62.193.165:23
139.39	4	23	23	79.3	193.62.193.165:23
139.60	4	23	23	79.3	193.62.193.165:23
139.81	4	22	22	79.1	193.62.193.165:22
140.02	4	22	22	79.1	193.62.193.165:22
140.22	4	22	22	79.1	193.62.193.165:22
140.43	4	22	22	79.1	193.62.193.165:22
140.64	4	21	21	79.1	193.62.193.165:21
140.84	4	21	21	79.1	193.62.193.165:21
141.05	4	21	21	79.1	193.62.193.165:21
141.26	4	21	21	79.1	193.62.193.165:21
141.47	4	21	21	79.0	193.62.193.165:21
141.68	4	21	21	79.0	193.62.193.165:21
141.88	4	21	21	79.3	193.62.193.165:21
142.09	4	21	21	79.0	193.62.193.165:21
142.30	4	21	21	79.0	193.62.193.165:21
142.50	4	21	21	79.0	193.62.193.165:21
142.71	4	21	21	79.0	193.62.193.165:21
142.92	4	21	21	79.0	193.62.193.165:21
143.12	4	21	21	80.0	193.62.193.165:21
143.33	4	20	20	79.3	193.62.193.165:20
143.54	4	20	20	79.0	193.62.193.165:20
143.75	4	20	20	79.0	193.62.193.165:20
143.95	4	19	19	79.0	193.62.193.165:19
144.16	4	19	19	79.0	193.62.193.165:19
144.37	4	19	19	79.0	193.62.193.165:19
144.57	4	19	19	79.0	193.62.193.165:19
144.78	4	19	19	79.0	193.62.193.165:19
144.99	4	19	19	79.0	193.62.193.165:19
145.19	4	19	19	79.0	193.62.193.165:19
145.40	4	19	19	79.0	193.62.193.165:19
145.61	4	19	19	79.0	193.62.193.165:19
145.81	4	19	19	79.0	193.62.193.165:19
146.02	4	19	19	79.0	193.62.193.165:19
146.23	4	19	19	79.0	193.62.193.165:19
146.43	4	19	19	79.0	193.62.193.165:19
146.64	4	19	19	79.0	193.62.193.165:19
146.85	4	19	19	79.0	193.62.193.165:19
147.05	4	19	19	79.0	193.62.193.165:19
147.26	4	19	19	79.0	193.62.193.165:19
147.47	4	19	19	79.0	193.62.193.165:19
147.68	4	19	19	79.0	193.62.193.165:19
147.89	4	19	19	79.0	193.62.193.165:19
148.10	4	19	19	79.0	193.62.193.165:19
148.30	4	19	19	79.0	193.62.193.165:19
148.51	4	19	19	79.0	193.62.193.165:19
148.72	4	19	19	79.0	193.62.193.165:19
148.93	4	19	19	79.0	193.62.193.165:19
149.14	4	19	19	79.0	193.62.193.165:19
149.34	4	19	19	79.0	193.62.193.165:19
149.55	4	19	19	79.0	193.62.193.165:19
149.76	4	19	19	79.0	193.62.193.165:19
149.97	4	19	19	79.0	193.62.193.165:19
150.17	4	19	19	79.0	193.62.193.165:19
150.38	4	19	19	79.0	193.62.193.165:19
150.59	4	19	19	79.0	193.62.193.165:19
150.80	4	19	19	79.0	193.62.193.165:19
151.00	4	19	19	79.0	193.62.193.165:19
151.21	4	18	18	79.0	193.62.193.165:18
151.42	4	18	18	79.0	193.62.193.165:18
151.62	4	18	18	79.0	193.62.193.165:18
151.83	4	18	18	79.0	193.62.193.165:18
152.04	4	18	18	79.0	193.62.193.165:18
152.25	4	18	18	79.0	193.62.193.165:18
152.45	4	18	18	79.0	193.62.193.165:18
152.66	4	18	18	79.0	193.62.193.165:18
152.87	4	18	18	79.0	193.62.193.165:18
153.08	4	17	17	79.0	193.62.193.165:17
153.28	4	17	17	79.0	193.62.193.165:17
153.49	4	17	17	79.0	193.62.193.165:17
153.70	4	17	17	79.0	193.62.193.165:17
153.91	4	17	17	79.0	193.62.193.165:17
154.12	4	17	17	79.0	193.62.193.165:17
154.32	4	16	16	79.0	193.62.193.165:16
154.53	4	16	16	79.0	193.62.193.165:16
154.74	4	16	16	79.0	193.62.193.165:16
154.95	4	16	16	79.0	193.62.193.165:16
155.15	4	16	16	79.0	193.62.193.165:16
155.36	4	16	16	79.0	193.62.193.165:16
155.57	4	16	16	79.0	193.62.193.165:16
155.77	4	16	16	79.0	193.62.193.165:16
155.98	4	16	16	79.0	193.62.193.165:16
156.19	4	16	16	79.0	193.62.193.165:16
156.40	4	16	16	79.0	193.62.193.165:16
156.60	4	16	16	79.0	193.62.193.165:16
156.81	4	16	16	79.0	193.62.193.165:16
157.02	4	16	16	79.0	193.62.193.165:16
157.22	4	16	16	79.0	193.62.193.165:16
157.43	4	16	16	79.0	193.62.193.165:16
157.64	4	15	15	79.0	193.62.193.165:15
157.85	4	15	15	79.0	193.62.193.165:15
158.05	4	15	15	79.0	193.62.193.165:15
158.26	4	15	15	79.0	193.62.193.165:15
158.47	4	15	15	79.0	193.62.193.165:15
158.68	4	15	15	79.0	193.62.193.165:15
158.88	4	15	15	79.0	193.62.193.165:15
159.09	4	15	15	79.0	193.62.193.165:15
159.30	4	15	15	79.0	193.62.193.165:15
159.51	4	15	15	79.0	193.62.193.165:15
159.72	4	15	15	79.0	193.62.193.165:15
159.92	4	15	15	79.0	193.62.193.165:15
160.13	4	15	15	79.0	193.62.193.165:15
160.34	4	15	15	79.0	193.62.193.165:15
160.54	4	15	15	79.0	193.62.193.165:15
160.75	4	15	15	79.0	193.62.193.165:15
160.96	4	15	15	79.0	193.62.193.165:15
161.17	4	15	15	79.0	193.62.193.165:15
161.37	4	15	15	79.0	193.62.193.165:15
161.58	4	15	15	79.0	193.62.193.165:15
161.79	4	15	15	79.0	193.62.193.165:15
161.99	4	14	14	78.9	193.62.193.165:14
162.20	4	14	14	78.9	193.62.193.165:14
162.41	4	14	14	78.9	193.62.193.165:14
162.62	4	14	14	78.9	193.62.193.165:14
162.82	4	13	13	78.9	193.62.193.165:13
163.03	4	13	13	78.9	193.62.193.165:13
163.24	4	13	13	78.9	193.62.193.165:13
163.45	4	13	13	78.9	193.62.193.165:13
163.65	4	13	13	78.9	193.62.193.165:13
163.86	4	13	13	78.9	193.62.193.165:13
164.07	4	13	13	78.9	193.62.193.165:13
164.27	4	13	13	78.9	193.62.193.165:13
164.48	4	13	13	78.9	193.62.193.165:13
164.69	4	13	13	78.9	193.62.193.165:13
164.89	4	13	13	78.9	193.62.193.165:13
165.10	4	13	13	78.9	193.62.193.165:13
165.31	4	13	13	78.9	193.62.193.165:13
165.51	4	13	13	78.9	193.62.193.165:13
165.72	4	13	13	78.9	193.62.193.165:13
165.93	4	13	13	78.9	193.62.193.165:13
166.13	4	13	13	78.9	193.62.193.165:13
166.34	4	12	12	78.9	193.62.193.165:12
166.54	4	12	12	78.9	193.62.193.165:12
166.75	4	12	12	78.9	193.62.193.165:12
166.96	4	11	11	78.9	193.62.193.165:11
167.17	4	11	11	78.9	193.62.193.165:11
167.37	4	11	11	78.9	193.62.193.165:11
167.58	4	11	11	78.9	193.62.193.165:11
167.78	4	11	11	78.9	193.62.193.165:11
167.99	4	11	11	78.9	193.62.193.165:11
168.20	4	11	11	78.9	193.62.193.165:11
168.40	4	11	11	78.9	193.62.193.165:11
168.61	4	11	11	78.9	193.62.193.165:11
168.82	4	11	11	78.9	193.62.193.165:11
169.02	4	11	11	78.9	193.62.193.165:11
169.23	4	11	11	78.9	193.62.193.165:11
169.44	4	11	11	78.9	193.62.193.165:11
169.64	4	11	11	78.9	193.62.193.165:11
169.85	4	11	11	78.9	193.62.193.165:11
170.06	4	11	11	78.9	193.62.193.165:11
170.26	4	11	11	78.9	193.62.193.165:11
170.47	4	11	11	78.9	193.62.193.165:11
170.68	4	11	11	78.9	193.62.193.165:11
170.88	4	11	11	78.9	193.62.193.165:11
171.09	4	11	11	78.9	193.62.193.165:11
171.30	4	11	11	78.9	193.62.193.165:11
171.50	4	11	11	78.9	193.62.193.165:11
171.71	4	11	11	78.9	193.62.193.165:11
171.92	4	11	11	78.9	193.62.193.165:11
172.13	4	11	11	78.9	193.62.193.165:11
172.33	4	10	10	78.9	193.62.193.165:10
172.54	4	10	10	78.9	193.62.193.165:10
172.74	4	10	10	78.9	193.62.193.165:10
172.95	4	10	10	78.9	193.62.193.165:10
173.16	4	10	10	78.9	193.62.193.165:10
173.36	4	10	10	78.9	193.62.193.165:10
173.57	4	10	10	78.9	193.62.193.165:10
173.78	4	10	10	78.9	193.62.193.165:10
173.98	4	10	10	78.9	193.62.193.165:10
174.19	4	10	10	78.9	193.62.193.165:10
174.40	4	10	10	78.9	193.62.193.165:10
174.60	4	10	10	78.9	193.62.193.165:10
174.81	4	10	10	78.9	193.62.193.165:10
175.02	4	10	10	78.9	193.62.193.165:10
175.22	4	10	10	78.9	193.62.193.165:10
175.43	4	10	10	78.9	193.62.193.165:10
175.64	4	10	10	78.9	193.62.193.165:10
175.84	4	10	10	78.9	193.62.193.165:10
176.05	4	10	10	78.9	193.62.193.165:10
176.26	4	10	10	78.9	193.62.193.165:10
176.46	4	10	10	78.9	193.62.193.165:10
176.67	4	10	10	78.9	193.62.193.165:10
176.87	4	10	10	78.9	193.62.193.165:10
177.08	4	10	10	78.9	193.62.193.165:10
177.29	4	10	10	78.9	193.62.193.165:10
177.49	4	10	10	78.9	193.62.193.165:10
177.70	4	10	10	78.9	193.62.193.165:10
177.91	4	10	10	78.9	193.62.193.165:10
178.12	4	10	10	78.9	193.62.193.165:10
178.32	4	10	10	78.9	193.62.193.165:10
178.53	4	10	10	78.9	193.62.193.165:10
178.74	4	10	10	78.9	193.62.193.165:10
178.94	4	9	9	78.9	193.62.193.165:9
179.15	4	9	9	78.9	193.62.193.165:9
179.36	4	9	9	78.9	193.62.193.165:9
179.56	4	8	8	78.9	193.62.193.165:8
179.77	4	8	8	78.9	193.62.193.165:8
179.98	4	8	8	78.9	193.62.193.165:8
180.18	4	8	8	78.9	193.62.193.165:8
180.39	4	8	8	78.9	193.62.193.165:8
180.60	4	8	8	78.9	193.62.193.165:8
180.80	4	8	8	78.9	193.62.193.165:8
181.01	4	8	8	78.9	193.62.193.165:8
181.22	4	8	8	78.9	193.62.193.165:8
181.42	4	8	8	78.9	193.62.193.165:8
181.63	4	8	8	78.9	193.62.193.165:8
181.84	4	8	8	78.9	193.62.193.165:8
182.04	4	8	8	78.9	193.62.193.165:8
182.25	4	8	8	78.9	193.62.193.165:8
182.46	4	8	8	78.9	193.62.193.165:8
182.66	4	8	8	78.9	193.62.193.165:8
182.87	4	8	8	78.9	193.62.193.165:8
183.08	4	8	8	78.9	193.62.193.165:8
183.28	4	8	8	78.9	193.62.193.165:8
183.49	4	8	8	78.9	193.62.193.165:8
183.70	4	8	8	78.9	193.62.193.165:8
183.91	4	8	8	78.9	193.62.193.165:8
184.11	4	8	8	78.9	193.62.193.165:8
184.32	4	8	8	78.9	193.62.193.165:8
184.53	4	8	8	78.9	193.62.193.165:8
184.73	4	8	8	78.9	193.62.193.165:8
184.94	4	8	8	78.9	193.62.193.165:8
185.15	4	8	8	78.9	193.62.193.165:8
185.35	4	8	8	78.9	193.62.193.165:8
185.56	4	8	8	78.9	193.62.193.165:8
185.77	4	8	8	78.9	193.62.193.165:8
185.97	4	8	8	78.9	193.62.193.165:8
186.18	4	8	8	78.9	193.62.193.165:8
186.39	4	8	8	78.9	193.62.193.165:8
186.59	4	8	8	78.9	193.62.193.165:8
186.80	4	8	8	78.9	193.62.193.165:8
187.01	4	8	8	78.9	193.62.193.165:8
187.21	4	8	8	78.9	193.62.193.165:8
187.42	4	8	8	78.9	193.62.193.165:8
187.63	4	8	8	78.9	193.62.193.165:8
187.83	4	8	8	78.9	193.62.193.165:8
188.04	4	8	8	78.9	193.62.193.165:8
188.25	4	8	8	78.9	193.62.193.165:8
188.45	4	8	8	78.9	193.62.193.165:8
188.66	4	8	8	78.9	193.62.193.165:8
188.87	4	8	8	78.9	193.62.193.165:8
189.07	4	8	8	78.9	193.62.193.165:8
189.28	4	8	8	78.9	193.62.193.165:8
189.49	4	8	8	78.9	193.62.193.165:8
189.69	4	8	8	78.9	193.62.193.165:8
189.90	4	8	8	78.9	193.62.193.165:8
190.11	4	8	8	78.9	193.62.193.165:8
190.31	4	8	8	78.9	193.62.193.165:8
190.52	4	8	8	78.9	193.62.193.165:8
190.73	4	8	8	78.9	193.62.193.165:8
190.93	4	8	8	78.9	193.62.193.165:8
191.14	4	8	8	78.9	193.62.193.165:8
191.35	4	8	8	78.9	193.62.193.165:8
191.55	4	8	8	78.9	193.62.193.165:8
191.76	4	8	8	78.9	193.62.193.165:8
191.97	4	7	7	78.7	193.62.193.165:7
192.17	4	7	7	78.7	193.62.193.165:7
192.38	4	7	7	78.7	193.62.193.165:7
192.59	4	6	6	78.7	193.62.193.165:6
192.79	4	6	6	78.7	193.62.193.165:6
193.00	4	6	6	78.7	193.62.193.165:6
193.21	4	6	6	78.7	193.62.193.165:6
193.41	4	6	6	78.7	193.62.193.165:6
193.62	4	6	6	78.7	193.62.193.165:6
193.83	4	6	6	78.7	193.62.193.165:6
194.04	4	6	6	78.7	193.62.193.165:6
194.24	4	6	6	78.7	193.62.193.165:6
194.45	4	6	6	78.7	193.62.193.165:6
194.65	4	6	6	78.7	193.62.193.165:6
194.86	4	6	6	78.7	193.62.193.165:6
195.07	4	6	6	78.7	193.62.193.165:6
195.27	4	6	6	78.7	193.62.193.165:6
195.48	4	6	6	78.7	193.62.193.165:6
195.69	4	6	6	78.7	193.62.193.165:6
195.89	4	6	6	78.7	193.62.193.165:6
196.10	4	6	6	78.7	193.62.193.165:6
196.31	4	6	6	78.7	193.62.193.165:6
196.51	4	6	6	78.7	193.62.193.165:6
196.72	4	6	6	78.7	193.62.193.165:6
196.93	4	6	6	78.7	193.62.193.165:6
197.13	4	6	6	78.7	193.62.193.165:6
197.34	4	6	6	78.7	193.62.193.165:6
197.55	4	6	6	78.7	193.62.193.165:6
197.75	4	6	6	78.7	193.62.193.165:6
197.96	4	6	6	78.7	193.62.193.165:6
198.17	4	6	6	78.7	193.62.193.165:6
198.37	4	6	6	78.7	193.62.193.165:6
198.58	4	6	6	78.7	193.62.193.165:6
198.79	4	6	6	78.7	193.62.193.165:6
198.99	4	6	6	78.7	193.62.193.165:6
199.20	4	6	6	78.7	193.62.193.165:6
199.41	4	6	6	78.7	193.62.193.165:6
199.61	4	6	6	78.7	193.62.193.165:6
199.82	4	6	6	78.7	193.62.193.165:6
200.03	4	6	6	78.7	193.62.193.165:6
200.23	4	6	6	78.7	193.62.193.165:6
200.44	4	6	6	78.7	193.62.193.165:6
200.65	4	6	6	78.7	193.62.193.165:6
200.85	4	6	6	78.7	193.62.193.165:6
201.06	4	6	6	78.7	193.62.193.165:6
201.26	4	6	6	78.7	193.62.193.165:6
201.47	4	6	6	78.7	193.62.193.165:6
201.68	4	6	6	78.7	193.62.193.165:6
201.88	4	6	6	78.7	193.62.193.165:6
202.09	4	6	6	78.7	193.62.193.165:6
202.30	4	6	6	78.7	193.62.193.165:6
202.51	4	6	6	78.7	193.62.193.165:6
202.71	4	6	6	78.7	193.62.193.165:6
202.92	4	6	6	78.7	193.62.193.165:6
203.12	4	6	6	78.7	193.62.193.165:6
203.33	4	6	6	78.7	193.62.193.165:6
203.54	4	6	6	78.7	193.62.193.165:6
203.74	4	6	6	78.7	193.62.193.165:6
203.95	4	6	6	78.7	193.62.193.165:6
204.16	4	6	6	78.7	193.62.193.165:6
204.36	4	6	6	78.7	193.62.193.165:6
204.57	4	6	6	78.7	193.62.193.165:6
204.78	4	6	6	78.7	193.62.193.165:6
204.98	4	6	6	78.7	193.62.193.165:6
205.19	4	6	6	78.7	193.62.193.165:6
205.40	4	6	6	78.7	193.62.193.165:6
205.60	4	6	6	78.7	193.62.193.165:6
205.81	4	6	6	78.7	193.62.193.165:6
206.01	4	6	6	78.7	193.62.193.165:6
206.22	4	6	6	78.7	193.62.193.165:6
206.43	4	6	6	78.7	193.62.193.165:6
206.63	4	6	6	78.7	193.62.193.165:6
206.84	4	5	5	78.7	193.62.193.165:5
207.05	4	5	5	78.7	193.62.193.165:5
207.25	4	5	5	78.7	193.62.193.165:5
207.46	4	5	5	78.7	193.62.193.165:5
207.67	4	5	5	78.7	193.62.193.165:5
207.87	4	5	5	78.7	193.62.193.165:5
208.08	4	5	5	78.7	193.62.193.165:5
208.28	4	5	5	78.7	193.62.193.165:5
208.49	4	5	5	78.7	193.62.193.165:5
208.70	4	5	5	78.7	193.62.193.165:5
208.90	4	5	5	78.7	193.62.193.165:5
209.11	4	4	4	78.7	193.62.193.165:4
209.32	4	4	4	78.7	193.62.193.165:4
209.52	4	4	4	78.7	193.62.193.165:4
209.73	4	4	4	78.7	193.62.193.165:4
209.93	4	4	4	78.7	193.62.193.165:4
210.14	4	4	4	78.7	193.62.193.165:4
210.35	4	4	4	78.7	193.62.193.165:4
210.55	4	4	4	78.7	193.62.193.165:4
210.76	4	4	4	78.7	193.62.193.165:4
210.97	4	4	4	78.7	193.62.193.165:4
211.17	4	4	4	78.7	193.62.193.165:4
211.38	4	4	4	78.7	193.62.193.165:4
211.59	4	4	4	78.7	193.62.193.165:4
211.79	4	4	4	78.7	193.62.193.165:4
212.00	4	4	4	78.7	193.62.193.165:4
212.20	4	4	4	78.7	193.62.193.165:4
212.41	4	4	4	78.7	193.62.193.165:4
212.62	4	4	4	78.7	193.62.193.165:4
212.82	4	4	4	78.7	193.62.193.165:4
213.03	4	4	4	78.7	193.62.193.165:4
213.24	4	4	4	78.7	193.62.193.165:4
213.44	4	4	4	78.7	193.62.193.165:4
213.65	4	4	4	78.7	193.62.193.165:4
213.86	4	4	4	78.7	193.62.193.165:4
214.06	4	4	4	78.7	193.62.193.165:4
214.27	4	4	4	78.7	193.62.193.165:4
214.48	4	4	4	78.7	193.62.193.165:4
214.68	4	4	4	78.7	193.62.193.165:4
214.89	4	4	4	78.7	193.62.193.165:4
215.10	4	4	4	78.7	193.62.193.165:4
215.30	4	4	4	78.7	193.62.193.165:4
215.51	4	4	4	78.7	193.62.193.165:4
215.72	4	4	4	78.7	193.62.193.165:4
215.92	4	4	4	78.7	193.62.193.165:4
216.13	4	4	4	78.7	193.62.193.165:4
216.34	4	4	4	78.7	193.62.193.165:4
216.54	4	4	4	78.7	193.62.193.165:4
216.75	4	4	4	78.7	193.62.193.165:4
216.96	4	4	4	78.7	193.62.193.165:4
217.16	4	4	4	78.7	193.62.193.165:4
217.37	4	4	4	78.7	193.62.193.165:4
217.58	4	4	4	78.7	193.62.193.165:4
217.78	4	4	4	78.7	193.62.193.165:4
217.99	4	4	4	78.7	193.62.193.165:4
218.19	4	3	3	78.7	193.62.193.165:3
218.40	4	3	3	78.7	193.62.193.165:3
218.61	4	3	3	78.7	193.62.193.165:3
218.82	4	3	3	78.7	193.62.193.165:3
219.02	4	3	3	78.7	193.62.193.165:3
219.23	4	2	2	78.7	193.62.193.165:2
219.44	4	2	2	78.7	193.62.193.165:2
219.64	4	2	2	78.7	193.62.193.165:2
219.85	4	2	2	78.7	193.62.193.165:2
220.06	4	2	2	78.7	193.62.193.165:2
220.26	4	2	2	78.7	193.62.193.165:2
220.47	4	2	2	78.7	193.62.193.165:2
220.68	4	2	2	78.7	193.62.193.165:2
220.88	4	2	2	78.7	193.62.193.165:2
221.09	4	2	2	78.7	193.62.193.165:2
221.30	4	2	2	78.7	193.62.193.165:2
221.50	4	2	2	78.7	193.62.193.165:2
221.71	4	2	2	78.7	193.62.193.165:2
221.92	4	2	2	78.7	193.62.193.165:2
222.12	4	2	2	78.7	193.62.193.165:2
222.33	4	2	2	78.7	193.62.193.165:2
222.53	4	2	2	78.7	193.62.193.165:2
222.74	4	2	2	78.7	193.62.193.165:2
222.95	4	2	2	78.7	193.62.193.165:2
223.16	4	2	2	78.7	193.62.193.165:2
223.36	4	2	2	78.7	193.62.193.165:2
223.57	4	2	2	78.7	193.62.193.165:2
223.78	4	2	2	78.7	193.62.193.165:2
223.99	4	2	2	78.7	193.62.193.165:2
224.19	4	2	2	78.7	193.62.193.165:2
224.40	4	2	2	78.7	193.62.193.165:2
224.60	4	2	2	78.7	193.62.193.165:2
224.81	4	2	2	78.7	193.62.193.165:2
225.02	4	2	2	78.7	193.62.193.165:2
225.22	4	2	2	78.7	193.62.193.165:2
225.43	4	2	2	78.7	193.62.193.165:2
225.64	4	2	2	78.7	193.62.193.165:2
225.85	4	2	2	78.7	193.62.193.165:2
226.05	4	2	2	78.7	193.62.193.165:2
226.26	4	2	2	78.7	193.62.193.165:2
226.47	4	2	2	78.7	193.62.193.165:2
226.68	4	2	2	78.7	193.62.193.165:2
226.88	4	2	2	78.7	193.62.193.165:2
227.09	4	2	2	78.7	193.62.193.165:2
227.30	4	2	2	78.7	193.62.193.165:2
227.50	4	2	2	78.7	193.62.193.165:2
227.71	4	2	2	78.7	193.62.193.165:2
227.91	4	2	2	78.7	193.62.193.165:2
228.12	4	2	2	78.7	193.62.193.165:2
228.33	4	2	2	78.7	193.62.193.165:2
228.53	4	2	2	78.7	193.62.193.165:2
228.74	4	2	2	78.7	193.62.193.165:2
228.95	4	2	2	78.7	193.62.193.165:2
229.15	4	2	2	78.7	193.62.193.165:2
229.36	4	2	2	78.7	193.62.193.165:2
229.57	4	2	2	78.7	193.62.193.165:2
229.77	4	2	2	78.7	193.62.193.165:2
229.98	4	2	2	78.7	193.62.193.165:2
230.19	4	2	2	78.7	193.62.193.165:2
230.39	4	2	2	78.7	193.62.193.165:2
230.60	4	2	2	78.7	193.62.193.165:2
230.81	4	2	2	78.7	193.62.193.165:2
231.02	4	2	2	78.7	193.62.193.165:2
231.22	4	2	2	78.7	193.62.193.165:2
231.43	4	2	2	78.7	193.62.193.165:2
231.63	4	2	2	78.7	193.62.193.165:2
231.84	4	2	2	78.7	193.62.193.165:2
232.05	4	2	2	78.7	193.62.193.165:2
232.25	4	2	2	78.7	193.62.193.165:2
232.46	4	2	2	78.7	193.62.193.165:2
232.67	4	2	2	78.7	193.62.193.165:2
232.88	4	2	2	78.7	193.62.193.165:2
233.08	4	2	2	78.7	193.62.193.165:2
233.29	4	2	2	78.7	193.62.193.165:2
233.49	4	2	2	78.7	193.62.193.165:2
233.70	4	2	2	78.7	193.62.193.165:2
233.91	4	2	2	78.7	193.62.193.165:2
234.11	4	2	2	78.7	193.62.193.165:2
234.32	4	2	2	78.7	193.62.193.165:2
234.53	4	2	2	78.7	193.62.193.165:2
234.73	4	2	2	78.7	193.62.193.165:2
234.94	4	2	2	78.7	193.62.193.165:2
235.14	4	2	2	78.7	193.62.193.165:2
235.35	4	2	2	78.7	193.62.193.165:2
235.56	4	2	2	78.7	193.62.193.165:2
235.76	4	2	2	78.7	193.62.193.165:2
235.97	4	2	2	78.7	193.62.193.165:2
236.18	4	2	2	78.7	193.62.193.165:2
236.38	4	2	2	78.7	193.62.193.165:2
236.59	4	2	2	78.7	193.62.193.165:2
236.80	4	2	2	78.7	193.62.193.165:2
237.00	4	2	2	78.7	193.62.193.165:2
237.21	4	2	2	78.7	193.62.193.165:2
237.42	4	2	2	78.7	193.62.193.165:2
237.62	4	2	2	78.7	193.62.193.165:2
237.83	4	2	2	78.7	193.62.193.165:2
238.04	4	2	2	78.7	193.62.193.165:2
238.24	4	2	2	78.7	193.62.193.165:2
238.45	4	2	2	78.7	193.62.193.165:2
238.66	4	2	2	78.7	193.62.193.165:2
238.86	4	2	2	78.7	193.62.193.165:2
239.07	4	2	2	78.7	193.62.193.165:2
239.28	4	2	2	78.7	193.62.193.165:2
239.48	4	2	2	78.7	193.62.193.165:2
239.69	4	2	2	78.7	193.62.193.165:2
239.90	4	2	2	78.7	193.62.193.165:2
240.10	4	2	2	78.7	193.62.193.165:2
240.31	4	2	2	78.7	193.62.193.165:2
240.52	4	2	2	78.7	193.62.193.165:2
240.72	4	2	2	78.7	193.62.193.165:2
