t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
122.74	4	9	9	81.8	193.62.193.165:9
122.94	4	9	9	81.8	193.62.193.165:9
123.15	4	9	9	81.8	193.62.193.165:9
123.36	4	9	9	81.8	193.62.193.165:9
123.57	4	9	9	81.8	193.62.193.165:9
123.77	4	9	9	81.8	193.62.193.165:9
123.98	4	9	9	81.8	193.62.193.165:9
124.19	4	9	9	81.8	193.62.193.165:9
124.39	4	9	9	81.8	193.62.193.165:9
124.60	4	9	9	81.8	193.62.193.165:9
124.81	4	9	9	81.8	193.62.193.165:9
125.01	4	9	9	81.8	193.62.193.165:9
125.22	4	9	9	81.8	193.62.193.165:9
125.43	4	9	9	81.8	193.62.193.165:9
125.64	4	9	9	81.8	193.62.193.165:9
125.85	4	9	9	81.8	193.62.193.165:9
126.05	4	9	9	81.8	193.62.193.165:9
126.26	4	9	9	81.8	193.62.193.165:9
126.47	4	9	9	81.8	193.62.193.165:9
126.68	4	9	9	81.8	193.62.193.165:9
126.89	4	9	9	81.8	193.62.193.165:9
127.09	4	9	9	81.8	193.62.193.165:9
127.30	4	9	9	81.8	193.62.193.165:9
127.51	4	9	9	81.8	193.62.193.165:9
127.71	4	9	9	81.8	193.62.193.165:9
127.92	4	9	9	81.8	193.62.193.165:9
128.13	4	9	9	81.8	193.62.193.165:9
128.34	4	9	9	81.8	193.62.193.165:9
128.54	4	9	9	81.8	193.62.193.165:9
128.75	4	9	9	81.8	193.62.193.165:9
128.96	4	9	9	81.8	193.62.193.165:9
129.17	4	9	9	81.8	193.62.193.165:9
129.37	4	9	9	81.8	193.62.193.165:9
129.58	4	9	9	81.8	193.62.193.165:9
129.79	4	9	9	81.8	193.62.193.165:9
130.00	4	9	9	81.8	193.62.193.165:9
130.20	4	9	9	81.8	193.62.193.165:9
130.41	4	9	9	81.8	193.62.193.165:9
130.62	4	9	9	81.8	193.62.193.165:9
130.83	4	9	9	81.8	193.62.193.165:9
131.03	4	9	9	81.8	193.62.193.165:9
131.24	4	9	9	81.8	193.62.193.165:9
131.45	4	9	9	81.8	193.62.193.165:9
131.66	4	9	9	81.8	193.62.193.165:9
131.86	4	9	9	81.8	193.62.193.165:9
132.07	4	9	9	81.8	193.62.193.165:9
132.28	4	9	9	81.8	193.62.193.165:9
132.48	4	9	9	81.8	193.62.193.165:9
132.69	4	9	9	81.8	193.62.193.165:9
132.90	4	9	9	81.8	193.62.193.165:9
133.11	4	9	9	81.8	193.62.193.165:9
133.31	4	9	9	81.8	193.62.193.165:9
133.52	4	9	9	81.8	193.62.193.165:9
133.73	4	9	9	81.8	193.62.193.165:9
133.94	4	9	9	81.8	193.62.193.165:9
134.14	4	9	9	81.8	193.62.193.165:9
134.35	4	9	9	81.8	193.62.193.165:9
134.56	4	9	9	81.8	193.62.193.165:9
134.77	4	9	9	81.8	193.62.193.165:9
134.97	4	9	9	81.8	193.62.193.165:9
135.18	4	9	9	81.8	193.62.193.165:9
135.39	4	9	9	81.8	193.62.193.165:9
135.60	4	9	9	81.8	193.62.193.165:9
135.81	4	9	9	81.8	193.62.193.165:9
136.01	4	9	9	81.8	193.62.193.165:9
136.22	4	9	9	81.8	193.62.193.165:9
136.43	4	9	9	81.8	193.62.193.165:9
136.64	4	9	9	81.8	193.62.193.165:9
136.84	4	9	9	81.8	193.62.193.165:9
137.05	4	9	9	81.8	193.62.193.165:9
137.26	4	9	9	81.8	193.62.193.165:9
137.47	4	9	9	81.8	193.62.193.165:9
137.68	4	9	9	81.8	193.62.193.165:9
137.88	4	9	9	81.8	193.62.193.165:9
138.09	4	9	9	81.8	193.62.193.165:9
138.30	4	9	9	81.8	193.62.193.165:9
138.51	4	9	9	81.8	193.62.193.165:9
138.71	4	9	9	81.8	193.62.193.165:9
138.92	4	9	9	81.8	193.62.193.165:9
139.13	4	9	9	81.8	193.62.193.165:9
139.34	4	9	9	81.8	193.62.193.165:9
139.55	4	9	9	81.8	193.62.193.165:9
139.76	4	9	9	81.8	193.62.193.165:9
139.97	4	9	9	81.8	193.62.193.165:9
140.17	4	9	9	81.8	193.62.193.165:9
140.38	4	9	9	81.8	193.62.193.165:9
140.59	4	9	9	81.8	193.62.193.165:9
140.80	4	9	9	81.8	193.62.193.165:9
141.01	4	9	9	81.8	193.62.193.165:9
141.21	4	9	9	81.8	193.62.193.165:9
141.42	4	9	9	81.8	193.62.193.165:9
141.63	4	9	9	81.8	193.62.193.165:9
141.84	4	9	9	81.8	193.62.193.165:9
142.05	4	9	9	81.8	193.62.193.165:9
142.25	4	9	9	81.8	193.62.193.165:9
142.46	4	9	9	81.8	193.62.193.165:9
142.67	4	9	9	81.8	193.62.193.165:9
142.88	4	9	9	81.8	193.62.193.165:9
143.08	4	9	9	81.8	193.62.193.165:9
143.29	4	9	9	81.8	193.62.193.165:9
143.50	4	9	9	81.8	193.62.193.165:9
143.71	4	8	8	81.5	193.62.193.165:8
143.91	4	8	8	81.5	193.62.193.165:8
144.12	4	8	8	81.5	193.62.193.165:8
144.33	4	8	8	81.5	193.62.193.165:8
144.53	4	8	8	81.5	193.62.193.165:8
144.74	4	8	8	81.5	193.62.193.165:8
144.95	4	8	8	81.5	193.62.193.165:8
145.16	4	8	8	81.5	193.62.193.165:8
145.36	4	8	8	81.5	193.62.193.165:8
145.57	4	8	8	81.5	193.62.193.165:8
145.78	4	8	8	81.5	193.62.193.165:8
145.98	4	8	8	81.5	193.62.193.165:8
146.19	4	8	8	81.5	193.62.193.165:8
146.40	4	8	8	81.5	193.62.193.165:8
146.61	4	8	8	81.5	193.62.193.165:8
146.82	4	8	8	81.5	193.62.193.165:8
147.03	4	8	8	81.5	193.62.193.165:8
147.24	4	8	8	81.5	193.62.193.165:8
147.45	4	8	8	81.5	193.62.193.165:8
147.66	4	8	8	81.5	193.62.193.165:8
147.86	4	8	8	81.5	193.62.193.165:8
148.07	4	8	8	81.5	193.62.193.165:8
148.28	4	8	8	81.5	193.62.193.165:8
148.48	4	8	8	81.5	193.62.193.165:8
148.69	4	8	8	81.5	193.62.193.165:8
148.90	4	8	8	81.5	193.62.193.165:8
149.10	4	8	8	81.5	193.62.193.165:8
149.31	4	8	8	81.5	193.62.193.165:8
149.52	4	8	8	81.5	193.62.193.165:8
149.73	4	8	8	81.5	193.62.193.165:8
149.93	4	8	8	81.5	193.62.193.165:8
150.14	4	8	8	81.5	193.62.193.165:8
150.35	4	8	8	81.5	193.62.193.165:8
150.56	4	8	8	81.5	193.62.193.165:8
150.77	4	8	8	81.5	193.62.193.165:8
150.98	4	8	8	81.5	193.62.193.165:8
151.18	4	8	8	81.5	193.62.193.165:8
151.39	4	8	8	81.5	193.62.193.165:8
151.60	4	8	8	81.5	193.62.193.165:8
151.80	4	8	8	81.5	193.62.193.165:8
152.01	4	8	8	81.5	193.62.193.165:8
152.22	4	8	8	81.5	193.62.193.165:8
152.43	4	8	8	81.5	193.62.193.165:8
152.63	4	8	8	81.5	193.62.193.165:8
152.84	4	8	8	81.5	193.62.193.165:8
153.05	4	8	8	81.5	193.62.193.165:8
153.26	4	8	8	81.5	193.62.193.165:8
153.47	4	8	8	81.5	193.62.193.165:8
153.68	4	8	8	81.5	193.62.193.165:8
153.88	4	8	8	81.5	193.62.193.165:8
154.09	4	7	7	81.3	193.62.193.165:7
154.30	4	7	7	81.3	193.62.193.165:7
154.50	4	7	7	81.3	193.62.193.165:7
154.71	4	7	7	81.3	193.62.193.165:7
154.92	4	7	7	81.3	193.62.193.165:7
155.13	4	7	7	81.3	193.62.193.165:7
155.33	4	7	7	81.3	193.62.193.165:7
155.54	4	7	7	81.3	193.62.193.165:7
155.75	4	7	7	81.3	193.62.193.165:7
155.96	4	7	7	81.3	193.62.193.165:7
156.16	4	7	7	81.3	193.62.193.165:7
156.37	4	7	7	81.3	193.62.193.165:7
156.58	4	7	7	81.3	193.62.193.165:7
156.79	4	7	7	81.3	193.62.193.165:7
156.99	4	7	7	81.3	193.62.193.165:7
157.20	4	7	7	81.3	193.62.193.165:7
157.41	4	7	7	81.3	193.62.193.165:7
157.62	4	7	7	81.3	193.62.193.165:7
157.82	4	7	7	81.3	193.62.193.165:7
158.03	4	7	7	81.3	193.62.193.165:7
158.24	4	7	7	81.3	193.62.193.165:7
158.44	4	7	7	81.3	193.62.193.165:7
158.65	4	7	7	81.3	193.62.193.165:7
158.86	4	7	7	81.3	193.62.193.165:7
159.06	4	7	7	81.3	193.62.193.165:7
159.27	4	7	7	81.3	193.62.193.165:7
159.48	4	7	7	81.3	193.62.193.165:7
159.69	4	7	7	81.3	193.62.193.165:7
159.89	4	7	7	81.3	193.62.193.165:7
160.10	4	7	7	81.3	193.62.193.165:7
160.31	4	7	7	81.3	193.62.193.165:7
160.52	4	7	7	81.3	193.62.193.165:7
160.73	4	7	7	81.3	193.62.193.165:7
160.93	4	7	7	81.3	193.62.193.165:7
161.14	4	7	7	81.3	193.62.193.165:7
161.35	4	7	7	81.3	193.62.193.165:7
161.55	4	7	7	81.3	193.62.193.165:7
161.76	4	7	7	81.3	193.62.193.165:7
161.97	4	7	7	81.3	193.62.193.165:7
162.17	4	7	7	81.3	193.62.193.165:7
162.38	4	7	7	81.3	193.62.193.165:7
162.59	4	7	7	81.3	193.62.193.165:7
162.80	4	7	7	81.3	193.62.193.165:7
163.00	4	7	7	81.3	193.62.193.165:7
163.21	4	7	7	81.3	193.62.193.165:7
163.42	4	7	7	81.3	193.62.193.165:7
163.62	4	7	7	81.3	193.62.193.165:7
163.83	4	7	7	81.3	193.62.193.165:7
164.04	4	7	7	81.3	193.62.193.165:7
164.24	4	7	7	81.3	193.62.193.165:7
164.45	4	7	7	81.3	193.62.193.165:7
164.66	4	7	7	81.3	193.62.193.165:7
164.86	4	7	7	81.3	193.62.193.165:7
165.07	4	7	7	81.3	193.62.193.165:7
165.28	4	7	7	81.3	193.62.193.165:7
165.48	4	7	7	81.3	193.62.193.165:7
165.69	4	7	7	81.3	193.62.193.165:7
165.90	4	7	7	81.3	193.62.193.165:7
166.10	4	7	7	81.3	193.62.193.165:7
166.31	4	7	7	81.3	193.62.193.165:7
166.52	4	7	7	81.3	193.62.193.165:7
166.73	4	7	7	81.3	193.62.193.165:7
166.94	4	7	7	81.3	193.62.193.165:7
167.14	4	7	7	81.3	193.62.193.165:7
167.35	4	7	7	81.3	193.62.193.165:7
167.56	4	7	7	81.3	193.62.193.165:7
167.77	4	7	7	81.3	193.62.193.165:7
167.97	4	7	7	81.3	193.62.193.165:7
168.18	4	7	7	81.3	193.62.193.165:7
168.39	4	7	7	81.3	193.62.193.165:7
168.60	4	7	7	81.3	193.62.193.165:7
168.80	4	7	7	81.3	193.62.193.165:7
169.01	4	7	7	81.3	193.62.193.165:7
169.22	4	7	7	81.3	193.62.193.165:7
169.43	4	7	7	81.3	193.62.193.165:7
169.64	4	7	7	81.3	193.62.193.165:7
169.84	4	7	7	81.3	193.62.193.165:7
170.05	4	7	7	81.3	193.62.193.165:7
170.26	4	7	7	81.3	193.62.193.165:7
170.47	4	7	7	81.3	193.62.193.165:7
170.68	4	7	7	81.3	193.62.193.165:7
170.89	4	7	7	81.3	193.62.193.165:7
171.09	4	7	7	81.3	193.62.193.165:7
171.30	4	7	7	81.3	193.62.193.165:7
171.51	4	7	7	81.3	193.62.193.165:7
171.72	4	7	7	81.3	193.62.193.165:7
171.93	4	7	7	81.3	193.62.193.165:7
172.13	4	7	7	81.3	193.62.193.165:7
172.34	4	7	7	81.3	193.62.193.165:7
172.55	4	7	7	81.3	193.62.193.165:7
172.75	4	7	7	81.3	193.62.193.165:7
172.96	4	6	6	81.0	193.62.193.165:6
173.17	4	6	6	81.0	193.62.193.165:6
173.37	4	6	6	81.0	193.62.193.165:6
173.58	4	6	6	81.0	193.62.193.165:6
173.79	4	6	6	81.0	193.62.193.165:6
174.00	4	6	6	81.0	193.62.193.165:6
174.20	4	6	6	81.0	193.62.193.165:6
174.41	4	6	6	81.0	193.62.193.165:6
174.62	4	6	6	81.0	193.62.193.165:6
174.83	4	6	6	81.0	193.62.193.165:6
175.03	4	6	6	81.0	193.62.193.165:6
175.24	4	6	6	81.0	193.62.193.165:6
175.45	4	6	6	81.0	193.62.193.165:6
175.65	4	6	6	81.0	193.62.193.165:6
175.86	4	6	6	81.0	193.62.193.165:6
176.07	4	6	6	81.0	193.62.193.165:6
176.28	4	6	6	81.0	193.62.193.165:6
176.49	4	6	6	81.0	193.62.193.165:6
176.70	4	6	6	81.0	193.62.193.165:6
176.90	4	6	6	81.0	193.62.193.165:6
177.11	4	6	6	81.0	193.62.193.165:6
177.32	4	6	6	81.0	193.62.193.165:6
177.53	4	6	6	81.0	193.62.193.165:6
177.74	4	6	6	81.0	193.62.193.165:6
177.94	4	6	6	81.0	193.62.193.165:6
178.15	4	6	6	81.0	193.62.193.165:6
178.36	4	6	6	81.0	193.62.193.165:6
178.57	4	5	5	77.8	193.62.193.165:5
178.77	4	5	5	77.8	193.62.193.165:5
178.98	4	5	5	77.8	193.62.193.165:5
179.19	4	5	5	77.8	193.62.193.165:5
179.39	4	5	5	77.8	193.62.193.165:5
179.60	4	5	5	77.8	193.62.193.165:5
179.81	4	5	5	77.8	193.62.193.165:5
180.02	4	5	5	77.8	193.62.193.165:5
180.23	4	5	5	77.8	193.62.193.165:5
180.43	4	5	5	77.8	193.62.193.165:5
180.64	4	5	5	77.8	193.62.193.165:5
180.85	4	5	5	77.8	193.62.193.165:5
181.05	4	5	5	77.8	193.62.193.165:5
181.26	4	5	5	77.8	193.62.193.165:5
181.47	4	5	5	77.8	193.62.193.165:5
181.68	4	5	5	77.8	193.62.193.165:5
181.88	4	5	5	77.8	193.62.193.165:5
182.09	4	5	5	77.8	193.62.193.165:5
182.30	4	5	5	77.8	193.62.193.165:5
182.50	4	5	5	77.8	193.62.193.165:5
182.71	4	5	5	77.8	193.62.193.165:5
182.92	4	5	5	77.8	193.62.193.165:5
183.12	4	5	5	77.8	193.62.193.165:5
183.33	4	5	5	77.8	193.62.193.165:5
183.54	4	5	5	77.8	193.62.193.165:5
183.74	4	5	5	77.8	193.62.193.165:5
183.95	4	5	5	77.8	193.62.193.165:5
184.16	4	5	5	77.8	193.62.193.165:5
184.37	4	5	5	77.8	193.62.193.165:5
184.57	4	4	4	77.6	193.62.193.165:4
184.78	4	4	4	77.6	193.62.193.165:4
184.98	4	4	4	77.6	193.62.193.165:4
185.19	4	4	4	77.6	193.62.193.165:4
185.40	4	4	4	77.6	193.62.193.165:4
185.61	4	4	4	77.6	193.62.193.165:4
185.81	4	4	4	77.6	193.62.193.165:4
186.02	4	4	4	77.6	193.62.193.165:4
186.23	4	4	4	77.6	193.62.193.165:4
186.44	4	4	4	77.6	193.62.193.165:4
186.65	4	4	4	77.6	193.62.193.165:4
186.85	4	4	4	77.6	193.62.193.165:4
187.06	4	4	4	77.6	193.62.193.165:4
187.27	4	4	4	77.6	193.62.193.165:4
187.47	4	4	4	77.6	193.62.193.165:4
187.68	4	4	4	77.6	193.62.193.165:4
187.89	4	4	4	77.6	193.62.193.165:4
188.09	4	4	4	77.6	193.62.193.165:4
188.30	4	4	4	77.6	193.62.193.165:4
188.51	4	4	4	77.6	193.62.193.165:4
188.71	4	4	4	77.6	193.62.193.165:4
188.92	4	4	4	77.6	193.62.193.165:4
189.13	4	4	4	77.6	193.62.193.165:4
189.34	4	4	4	77.6	193.62.193.165:4
189.54	4	4	4	77.6	193.62.193.165:4
189.75	4	4	4	77.6	193.62.193.165:4
189.96	4	4	4	77.6	193.62.193.165:4
190.17	4	4	4	77.6	193.62.193.165:4
190.38	4	4	4	77.6	193.62.193.165:4
190.58	4	4	4	77.6	193.62.193.165:4
190.79	4	4	4	77.6	193.62.193.165:4
191.00	4	4	4	77.6	193.62.193.165:4
191.21	4	4	4	77.6	193.62.193.165:4
191.41	4	4	4	77.6	193.62.193.165:4
191.62	4	4	4	77.6	193.62.193.165:4
191.83	4	4	4	77.6	193.62.193.165:4
192.04	4	4	4	77.6	193.62.193.165:4
192.25	4	4	4	77.6	193.62.193.165:4
192.45	4	3	3	77.6	193.62.193.165:3
192.66	4	3	3	77.6	193.62.193.165:3
192.87	4	3	3	77.6	193.62.193.165:3
193.08	4	3	3	77.6	193.62.193.165:3
193.28	4	3	3	77.6	193.62.193.165:3
193.49	4	3	3	77.6	193.62.193.165:3
193.70	4	3	3	77.6	193.62.193.165:3
193.91	4	3	3	77.6	193.62.193.165:3
194.12	4	3	3	77.6	193.62.193.165:3
194.32	4	3	3	77.6	193.62.193.165:3
194.53	4	3	3	77.6	193.62.193.165:3
194.74	4	3	3	77.6	193.62.193.165:3
194.94	4	3	3	77.6	193.62.193.165:3
195.15	4	3	3	77.6	193.62.193.165:3
195.36	4	3	3	77.6	193.62.193.165:3
195.56	4	3	3	77.6	193.62.193.165:3
195.77	4	3	3	77.6	193.62.193.165:3
195.98	4	3	3	77.6	193.62.193.165:3
196.19	4	3	3	77.6	193.62.193.165:3
196.39	4	3	3	77.6	193.62.193.165:3
196.60	4	3	3	77.6	193.62.193.165:3
196.81	4	3	3	77.6	193.62.193.165:3
197.01	4	2	2	77.3	193.62.193.165:2
197.22	4	2	2	77.3	193.62.193.165:2
197.43	4	2	2	77.3	193.62.193.165:2
197.63	4	2	2	77.3	193.62.193.165:2
197.84	4	2	2	77.3	193.62.193.165:2
198.05	4	2	2	77.3	193.62.193.165:2
198.26	4	2	2	77.3	193.62.193.165:2
198.46	4	2	2	77.3	193.62.193.165:2
198.67	4	2	2	77.3	193.62.193.165:2
198.88	4	2	2	77.3	193.62.193.165:2
199.08	4	2	2	77.3	193.62.193.165:2
199.29	4	2	2	77.3	193.62.193.165:2
199.50	4	2	2	77.3	193.62.193.165:2
199.70	4	2	2	77.3	193.62.193.165:2
199.91	4	2	2	77.3	193.62.193.165:2
200.12	4	2	2	77.3	193.62.193.165:2
200.32	4	2	2	77.3	193.62.193.165:2
200.53	4	2	2	77.3	193.62.193.165:2
200.74	4	2	2	77.3	193.62.193.165:2
200.94	4	2	2	77.3	193.62.193.165:2
201.15	4	2	2	77.3	193.62.193.165:2
201.36	4	2	2	77.3	193.62.193.165:2
201.57	4	2	2	77.3	193.62.193.165:2
201.77	4	2	2	77.3	193.62.193.165:2
201.98	4	2	2	77.3	193.62.193.165:2
202.19	4	2	2	77.3	193.62.193.165:2
202.39	4	2	2	77.3	193.62.193.165:2
202.60	4	2	2	77.3	193.62.193.165:2
202.81	4	2	2	77.3	193.62.193.165:2
203.01	4	2	2	77.3	193.62.193.165:2
203.22	4	2	2	77.3	193.62.193.165:2
203.43	4	2	2	77.3	193.62.193.165:2
203.63	4	2	2	77.3	193.62.193.165:2
203.84	4	2	2	77.3	193.62.193.165:2
204.05	4	2	2	77.3	193.62.193.165:2
204.26	4	2	2	77.3	193.62.193.165:2
204.47	4	2	2	77.3	193.62.193.165:2
204.67	4	2	2	77.3	193.62.193.165:2
204.88	4	2	2	77.3	193.62.193.165:2
205.09	4	2	2	77.3	193.62.193.165:2
205.30	4	2	2	77.3	193.62.193.165:2
205.50	4	2	2	77.3	193.62.193.165:2
205.71	4	2	2	77.3	193.62.193.165:2
205.92	4	2	2	77.3	193.62.193.165:2
206.13	4	2	2	77.3	193.62.193.165:2
206.33	4	2	2	77.3	193.62.193.165:2
206.54	4	2	2	77.3	193.62.193.165:2
206.75	4	2	2	77.3	193.62.193.165:2
206.96	4	2	2	77.3	193.62.193.165:2
207.16	4	2	2	77.3	193.62.193.165:2
207.37	4	2	2	77.3	193.62.193.165:2
207.58	4	2	2	77.3	193.62.193.165:2
207.79	4	2	2	77.3	193.62.193.165:2
207.99	4	2	2	77.3	193.62.193.165:2
208.20	4	2	2	77.3	193.62.193.165:2
208.41	4	2	2	77.3	193.62.193.165:2
208.61	4	2	2	77.3	193.62.193.165:2
208.82	4	2	2	77.3	193.62.193.165:2
209.03	4	2	2	77.3	193.62.193.165:2
209.23	4	2	2	77.3	193.62.193.165:2
209.44	4	2	2	77.3	193.62.193.165:2
209.64	4	2	2	77.3	193.62.193.165:2
209.85	4	2	2	77.3	193.62.193.165:2
210.06	4	2	2	77.3	193.62.193.165:2
210.27	4	2	2	77.3	193.62.193.165:2
210.47	4	2	2	77.3	193.62.193.165:2
210.68	4	2	2	77.3	193.62.193.165:2
210.89	4	2	2	77.3	193.62.193.165:2
211.09	4	2	2	77.3	193.62.193.165:2
211.30	4	2	2	77.3	193.62.193.165:2
211.51	4	2	2	77.3	193.62.193.165:2
211.71	4	2	2	77.3	193.62.193.165:2
211.92	4	2	2	77.3	193.62.193.165:2
212.13	4	2	2	77.3	193.62.193.165:2
212.33	4	2	2	77.3	193.62.193.165:2
212.54	4	2	2	77.3	193.62.193.165:2
212.75	4	2	2	77.3	193.62.193.165:2
212.96	4	2	2	77.3	193.62.193.165:2
213.16	4	2	2	77.3	193.62.193.165:2
213.37	4	2	2	77.3	193.62.193.165:2
213.58	4	2	2	77.3	193.62.193.165:2
213.79	4	2	2	77.3	193.62.193.165:2
213.99	4	2	2	77.3	193.62.193.165:2
214.20	4	2	2	77.3	193.62.193.165:2
214.41	4	2	2	77.3	193.62.193.165:2
214.61	4	2	2	77.3	193.62.193.165:2
214.82	4	2	2	77.3	193.62.193.165:2
215.02	4	2	2	77.3	193.62.193.165:2
215.23	4	2	2	77.3	193.62.193.165:2
215.44	4	2	2	77.3	193.62.193.165:2
215.65	4	2	2	77.3	193.62.193.165:2
215.85	4	2	2	77.3	193.62.193.165:2
216.06	4	2	2	77.3	193.62.193.165:2
216.26	4	1	1	77.0	193.62.193.165:1
216.47	4	1	1	77.0	193.62.193.165:1
216.68	4	1	1	77.0	193.62.193.165:1
216.88	4	1	1	77.0	193.62.193.165:1
217.09	4	1	1	77.0	193.62.193.165:1
217.30	4	1	1	77.0	193.62.193.165:1
217.50	4	1	1	77.0	193.62.193.165:1
217.71	4	1	1	77.0	193.62.193.165:1
217.92	4	1	1	77.0	193.62.193.165:1
218.12	4	1	1	77.0	193.62.193.165:1
218.33	4	1	1	77.0	193.62.193.165:1
218.53	4	1	1	77.0	193.62.193.165:1
218.74	4	1	1	77.0	193.62.193.165:1
218.95	4	1	1	77.0	193.62.193.165:1
219.16	4	1	1	77.0	193.62.193.165:1
219.36	4	1	1	77.0	193.62.193.165:1
219.57	4	1	1	77.0	193.62.193.165:1
219.78	4	1	1	77.0	193.62.193.165:1
219.98	4	1	1	77.0	193.62.193.165:1
220.19	4	1	1	77.0	193.62.193.165:1
220.39	4	1	1	77.0	193.62.193.165:1
220.60	4	1	1	77.0	193.62.193.165:1
220.81	4	1	1	77.0	193.62.193.165:1
221.02	4	1	1	77.0	193.62.193.165:1
221.22	4	1	1	77.0	193.62.193.165:1
221.43	4	1	1	77.0	193.62.193.165:1
221.64	4	1	1	77.0	193.62.193.165:1
221.84	4	1	1	77.0	193.62.193.165:1
222.05	4	1	1	77.0	193.62.193.165:1
222.26	4	1	1	77.0	193.62.193.165:1
222.46	4	1	1	77.0	193.62.193.165:1
222.67	4	1	1	77.0	193.62.193.165:1
222.88	4	1	1	77.0	193.62.193.165:1
223.09	4	1	1	77.0	193.62.193.165:1
223.29	4	1	1	77.0	193.62.193.165:1
223.50	4	1	1	77.0	193.62.193.165:1
223.71	4	1	1	77.0	193.62.193.165:1
223.91	4	1	1	77.0	193.62.193.165:1
224.12	4	1	1	77.0	193.62.193.165:1
224.33	4	1	1	77.0	193.62.193.165:1
224.53	4	1	1	77.0	193.62.193.165:1
224.74	4	1	1	77.0	193.62.193.165:1
224.95	4	1	1	77.0	193.62.193.165:1
225.15	4	1	1	77.0	193.62.193.165:1
225.36	4	1	1	77.0	193.62.193.165:1
225.57	4	1	1	77.0	193.62.193.165:1
225.78	4	1	1	77.0	193.62.193.165:1
225.98	4	1	1	77.0	193.62.193.165:1
226.19	4	1	1	77.0	193.62.193.165:1
226.40	4	1	1	77.0	193.62.193.165:1
226.61	4	1	1	77.0	193.62.193.165:1
226.81	4	1	1	77.0	193.62.193.165:1
227.02	4	1	1	77.0	193.62.193.165:1
227.22	4	1	1	77.0	193.62.193.165:1
227.43	4	1	1	77.0	193.62.193.165:1
227.64	4	1	1	77.0	193.62.193.165:1
227.85	4	1	1	77.0	193.62.193.165:1
228.05	4	1	1	77.0	193.62.193.165:1
228.26	4	1	1	77.0	193.62.193.165:1
228.47	4	1	1	77.0	193.62.193.165:1
228.67	4	1	1	77.0	193.62.193.165:1
228.88	4	1	1	77.0	193.62.193.165:1
229.09	4	1	1	77.0	193.62.193.165:1
229.29	4	1	1	77.0	193.62.193.165:1
229.50	4	1	1	77.0	193.62.193.165:1
229.71	4	1	1	77.0	193.62.193.165:1
229.92	4	1	1	77.0	193.62.193.165:1
230.12	4	1	1	77.0	193.62.193.165:1
230.33	4	1	1	77.0	193.62.193.165:1
230.54	4	1	1	77.0	193.62.193.165:1
230.74	4	1	1	77.0	193.62.193.165:1
230.95	4	1	1	77.0	193.62.193.165:1
231.16	4	1	1	77.0	193.62.193.165:1
231.36	4	1	1	77.0	193.62.193.165:1
231.57	4	1	1	77.0	193.62.193.165:1
231.78	4	1	1	77.0	193.62.193.165:1
231.98	4	1	1	77.0	193.62.193.165:1
232.19	4	1	1	77.0	193.62.193.165:1
232.40	4	1	1	77.0	193.62.193.165:1
232.61	4	1	1	77.0	193.62.193.165:1
232.81	4	1	1	77.0	193.62.193.165:1
233.02	4	1	1	77.0	193.62.193.165:1
233.22	4	1	1	77.0	193.62.193.165:1
233.43	4	1	1	77.0	193.62.193.165:1
233.64	4	1	1	77.0	193.62.193.165:1
233.85	4	1	1	77.0	193.62.193.165:1
234.05	4	1	1	77.0	193.62.193.165:1
234.26	4	1	1	77.0	193.62.193.165:1
234.47	4	1	1	77.0	193.62.193.165:1
234.68	4	1	1	77.0	193.62.193.165:1
234.88	4	1	1	77.0	193.62.193.165:1
235.09	4	1	1	77.0	193.62.193.165:1
235.30	4	1	1	77.0	193.62.193.165:1
235.50	4	1	1	77.0	193.62.193.165:1
235.71	4	1	1	77.0	193.62.193.165:1
235.92	4	1	1	77.0	193.62.193.165:1
236.12	4	1	1	77.0	193.62.193.165:1
236.33	4	1	1	77.0	193.62.193.165:1
236.54	4	1	1	77.0	193.62.193.165:1
236.75	4	1	1	77.0	193.62.193.165:1
236.95	4	1	1	77.0	193.62.193.165:1
237.16	4	1	1	77.0	193.62.193.165:1
237.37	4	1	1	77.0	193.62.193.165:1
237.57	4	1	1	77.0	193.62.193.165:1
237.78	4	1	1	77.0	193.62.193.165:1
237.99	4	1	1	77.0	193.62.193.165:1
238.19	4	1	1	77.0	193.62.193.165:1
238.40	4	1	1	77.0	193.62.193.165:1
238.61	4	1	1	77.0	193.62.193.165:1
238.81	4	1	1	77.0	193.62.193.165:1
239.02	4	1	1	77.0	193.62.193.165:1
239.23	4	1	1	77.0	193.62.193.165:1
239.44	4	1	1	77.0	193.62.193.165:1
239.64	4	1	1	77.0	193.62.193.165:1
239.85	4	1	1	77.0	193.62.193.165:1
240.06	4	1	1	77.0	193.62.193.165:1
240.26	4	1	1	77.0	193.62.193.165:1
240.47	4	1	1	77.0	193.62.193.165:1
240.68	4	1	1	77.0	193.62.193.165:1
240.89	4	1	1	77.0	193.62.193.165:1
241.09	4	1	1	77.0	193.62.193.165:1
241.30	4	1	1	77.0	193.62.193.165:1
241.51	4	1	1	77.0	193.62.193.165:1
241.72	4	1	1	77.0	193.62.193.165:1
241.92	4	1	1	77.0	193.62.193.165:1
242.13	4	1	1	77.0	193.62.193.165:1
242.34	4	1	1	77.0	193.62.193.165:1
242.54	4	1	1	77.0	193.62.193.165:1
242.75	4	1	1	77.0	193.62.193.165:1
242.96	4	1	1	77.0	193.62.193.165:1
