t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
121.11	4	19	19	91.2	193.62.193.165:19
121.32	4	19	19	91.2	193.62.193.165:19
121.52	4	19	19	91.2	193.62.193.165:19
121.73	4	18	18	91.2	193.62.193.165:18
121.94	4	18	18	91.2	193.62.193.165:18
122.15	4	18	18	91.2	193.62.193.165:18
122.35	4	18	18	91.2	193.62.193.165:18
122.56	4	18	18	91.2	193.62.193.165:18
122.77	4	18	18	91.2	193.62.193.165:18
122.98	4	18	18	91.2	193.62.193.165:18
123.19	4	18	18	91.2	193.62.193.165:18
123.39	4	18	18	91.2	193.62.193.165:18
123.60	4	18	18	91.2	193.62.193.165:18
123.81	4	18	18	91.2	193.62.193.165:18
124.01	4	18	18	91.2	193.62.193.165:18
124.22	4	18	18	91.2	193.62.193.165:18
124.43	4	18	18	91.2	193.62.193.165:18
124.64	4	18	18	91.2	193.62.193.165:18
124.84	4	18	18	91.2	193.62.193.165:18
125.05	4	18	18	91.2	193.62.193.165:18
125.26	4	18	18	91.2	193.62.193.165:18
125.47	4	18	18	91.2	193.62.193.165:18
125.67	4	18	18	91.2	193.62.193.165:18
125.88	4	18	18	91.2	193.62.193.165:18
126.09	4	18	18	91.2	193.62.193.165:18
126.30	4	18	18	91.2	193.62.193.165:18
126.50	4	18	18	91.2	193.62.193.165:18
126.71	4	18	18	91.2	193.62.193.165:18
126.92	4	18	18	91.2	193.62.193.165:18
127.12	4	18	18	91.2	193.62.193.165:18
127.33	4	18	18	91.2	193.62.193.165:18
127.54	4	18	18	91.2	193.62.193.165:18
127.74	4	18	18	91.2	193.62.193.165:18
127.95	4	18	18	91.2	193.62.193.165:18
128.16	4	18	18	91.2	193.62.193.165:18
128.36	4	18	18	91.2	193.62.193.165:18
128.57	4	18	18	91.2	193.62.193.165:18
128.78	4	18	18	91.2	193.62.193.165:18
128.98	4	18	18	91.2	193.62.193.165:18
129.19	4	18	18	91.2	193.62.193.165:18
129.40	4	18	18	91.2	193.62.193.165:18
129.60	4	18	18	91.2	193.62.193.165:18
129.81	4	18	18	91.2	193.62.193.165:18
130.02	4	18	18	91.2	193.62.193.165:18
130.23	4	18	18	91.2	193.62.193.165:18
130.43	4	18	18	91.2	193.62.193.165:18
130.64	4	18	18	91.2	193.62.193.165:18
130.85	4	18	18	91.2	193.62.193.165:18
131.05	4	18	18	91.2	193.62.193.165:18
131.26	4	18	18	91.2	193.62.193.165:18
131.47	4	18	18	91.2	193.62.193.165:18
131.67	4	18	18	91.2	193.62.193.165:18
131.88	4	18	18	91.2	193.62.193.165:18
132.09	4	18	18	91.2	193.62.193.165:18
132.30	4	18	18	91.2	193.62.193.165:18
132.51	4	18	18	91.2	193.62.193.165:18
132.73	4	18	18	91.2	193.62.193.165:18
132.94	4	18	18	91.2	193.62.193.165:18
133.14	4	18	18	91.2	193.62.193.165:18
133.35	4	18	18	91.2	193.62.193.165:18
133.56	4	18	18	91.2	193.62.193.165:18
133.77	4	18	18	91.2	193.62.193.165:18
133.98	4	18	18	91.2	193.62.193.165:18
134.20	4	18	18	91.2	193.62.193.165:18
134.41	4	18	18	91.2	193.62.193.165:18
134.62	4	18	18	91.2	193.62.193.165:18
134.83	4	18	18	91.2	193.62.193.165:18
135.04	4	18	18	91.2	193.62.193.165:18
135.25	4	18	18	91.2	193.62.193.165:18
135.46	4	18	18	91.2	193.62.193.165:18
135.67	4	18	18	91.2	193.62.193.165:18
135.88	4	18	18	91.2	193.62.193.165:18
136.09	4	18	18	91.2	193.62.193.165:18
136.29	4	17	17	90.9	193.62.193.165:17
136.50	4	17	17	90.9	193.62.193.165:17
136.71	4	17	17	90.9	193.62.193.165:17
136.92	4	17	17	90.9	193.62.193.165:17
137.13	4	17	17	90.9	193.62.193.165:17
137.34	4	17	17	90.9	193.62.193.165:17
137.55	4	17	17	90.9	193.62.193.165:17
137.76	4	16	16	90.9	193.62.193.165:16
137.97	4	16	16	90.9	193.62.193.165:16
138.18	4	16	16	90.9	193.62.193.165:16
138.39	4	16	16	90.9	193.62.193.165:16
138.59	4	16	16	90.9	193.62.193.165:16
138.80	4	16	16	90.9	193.62.193.165:16
139.01	4	16	16	90.9	193.62.193.165:16
139.22	4	16	16	90.9	193.62.193.165:16
139.42	4	16	16	90.9	193.62.193.165:16
139.63	4	16	16	90.9	193.62.193.165:16
139.84	4	16	16	90.9	193.62.193.165:16
140.05	4	16	16	90.9	193.62.193.165:16
140.26	4	16	16	90.9	193.62.193.165:16
140.47	4	16	16	90.9	193.62.193.165:16
140.68	4	16	16	90.9	193.62.193.165:16
140.89	4	16	16	90.9	193.62.193.165:16
141.09	4	16	16	90.9	193.62.193.165:16
141.30	4	16	16	90.9	193.62.193.165:16
141.51	4	16	16	90.9	193.62.193.165:16
141.72	4	16	16	90.9	193.62.193.165:16
141.93	4	16	16	90.9	193.62.193.165:16
142.14	4	16	16	90.9	193.62.193.165:16
142.35	4	16	16	90.9	193.62.193.165:16
142.56	4	16	16	90.9	193.62.193.165:16
142.76	4	16	16	90.9	193.62.193.165:16
142.97	4	16	16	90.9	193.62.193.165:16
143.18	4	16	16	90.9	193.62.193.165:16
143.39	4	15	15	90.9	193.62.193.165:15
143.60	4	15	15	90.9	193.62.193.165:15
143.80	4	15	15	90.9	193.62.193.165:15
144.01	4	15	15	90.9	193.62.193.165:15
144.22	4	15	15	90.9	193.62.193.165:15
144.43	4	15	15	90.9	193.62.193.165:15
144.63	4	15	15	90.9	193.62.193.165:15
144.84	4	15	15	90.9	193.62.193.165:15
145.05	4	15	15	90.9	193.62.193.165:15
145.26	4	15	15	90.9	193.62.193.165:15
145.47	4	15	15	90.9	193.62.193.165:15
145.68	4	15	15	90.9	193.62.193.165:15
145.89	4	15	15	90.9	193.62.193.165:15
146.10	4	15	15	90.9	193.62.193.165:15
146.30	4	15	15	90.9	193.62.193.165:15
146.51	4	15	15	90.9	193.62.193.165:15
146.72	4	15	15	90.9	193.62.193.165:15
146.93	4	15	15	90.9	193.62.193.165:15
147.13	4	15	15	90.9	193.62.193.165:15
147.34	4	15	15	90.9	193.62.193.165:15
147.55	4	15	15	90.9	193.62.193.165:15
147.76	4	15	15	90.9	193.62.193.165:15
147.96	4	15	15	90.9	193.62.193.165:15
148.17	4	15	15	90.9	193.62.193.165:15
148.38	4	15	15	90.9	193.62.193.165:15
148.59	4	15	15	90.9	193.62.193.165:15
148.80	4	15	15	90.9	193.62.193.165:15
149.00	4	15	15	90.9	193.62.193.165:15
149.21	4	15	15	90.9	193.62.193.165:15
149.42	4	15	15	90.9	193.62.193.165:15
149.63	4	15	15	90.9	193.62.193.165:15
149.83	4	14	14	90.9	193.62.193.165:14
150.04	4	14	14	90.9	193.62.193.165:14
150.25	4	14	14	90.9	193.62.193.165:14
150.46	4	14	14	90.9	193.62.193.165:14
150.67	4	14	14	90.9	193.62.193.165:14
150.87	4	14	14	90.9	193.62.193.165:14
151.08	4	14	14	90.9	193.62.193.165:14
151.29	4	14	14	90.9	193.62.193.165:14
151.49	4	13	13	90.7	193.62.193.165:13
151.70	4	13	13	90.7	193.62.193.165:13
151.91	4	13	13	90.7	193.62.193.165:13
152.12	4	13	13	90.7	193.62.193.165:13
152.32	4	13	13	90.7	193.62.193.165:13
152.53	4	13	13	90.7	193.62.193.165:13
152.74	4	13	13	90.7	193.62.193.165:13
152.95	4	13	13	90.7	193.62.193.165:13
153.15	4	13	13	90.7	193.62.193.165:13
153.36	4	13	13	90.7	193.62.193.165:13
153.57	4	13	13	90.7	193.62.193.165:13
153.78	4	13	13	90.7	193.62.193.165:13
153.99	4	13	13	90.7	193.62.193.165:13
154.19	4	13	13	90.7	193.62.193.165:13
154.40	4	13	13	90.7	193.62.193.165:13
154.61	4	13	13	90.7	193.62.193.165:13
154.81	4	13	13	90.7	193.62.193.165:13
155.02	4	13	13	90.7	193.62.193.165:13
155.23	4	13	13	90.7	193.62.193.165:13
155.44	4	13	13	90.7	193.62.193.165:13
155.64	4	13	13	90.7	193.62.193.165:13
155.85	4	13	13	90.7	193.62.193.165:13
156.06	4	13	13	90.7	193.62.193.165:13
156.26	4	13	13	90.7	193.62.193.165:13
156.47	4	13	13	90.7	193.62.193.165:13
156.68	4	13	13	90.7	193.62.193.165:13
156.88	4	13	13	90.7	193.62.193.165:13
157.09	4	13	13	90.7	193.62.193.165:13
157.30	4	13	13	90.7	193.62.193.165:13
157.50	4	13	13	90.7	193.62.193.165:13
157.71	4	13	13	90.7	193.62.193.165:13
157.92	4	13	13	90.7	193.62.193.165:13
158.13	4	13	13	90.7	193.62.193.165:13
158.34	4	13	13	90.7	193.62.193.165:13
158.54	4	13	13	90.7	193.62.193.165:13
158.75	4	13	13	90.7	193.62.193.165:13
158.96	4	13	13	90.7	193.62.193.165:13
159.16	4	13	13	90.7	193.62.193.165:13
159.37	4	13	13	90.7	193.62.193.165:13
159.58	4	13	13	90.7	193.62.193.165:13
159.78	4	13	13	90.7	193.62.193.165:13
159.99	4	13	13	90.7	193.62.193.165:13
160.20	4	13	13	90.7	193.62.193.165:13
160.40	4	13	13	90.7	193.62.193.165:13
160.61	4	13	13	90.7	193.62.193.165:13
160.82	4	13	13	90.7	193.62.193.165:13
161.02	4	13	13	90.7	193.62.193.165:13
161.23	4	13	13	90.7	193.62.193.165:13
161.44	4	13	13	90.7	193.62.193.165:13
161.64	4	12	12	90.7	193.62.193.165:12
161.85	4	12	12	90.7	193.62.193.165:12
162.06	4	12	12	90.7	193.62.193.165:12
162.26	4	12	12	90.7	193.62.193.165:12
162.47	4	12	12	90.7	193.62.193.165:12
162.68	4	12	12	90.7	193.62.193.165:12
162.88	4	12	12	90.7	193.62.193.165:12
163.09	4	12	12	90.7	193.62.193.165:12
163.30	4	12	12	90.7	193.62.193.165:12
163.50	4	12	12	90.7	193.62.193.165:12
163.71	4	12	12	90.7	193.62.193.165:12
163.92	4	12	12	90.7	193.62.193.165:12
164.13	4	12	12	90.7	193.62.193.165:12
164.33	4	12	12	90.7	193.62.193.165:12
164.54	4	12	12	90.7	193.62.193.165:12
164.75	4	12	12	90.7	193.62.193.165:12
164.95	4	12	12	90.7	193.62.193.165:12
165.16	4	12	12	90.7	193.62.193.165:12
165.37	4	12	12	90.7	193.62.193.165:12
165.58	4	12	12	90.7	193.62.193.165:12
165.78	4	12	12	90.7	193.62.193.165:12
165.99	4	12	12	90.7	193.62.193.165:12
166.20	4	12	12	90.7	193.62.193.165:12
166.41	4	12	12	90.7	193.62.193.165:12
166.61	4	12	12	90.7	193.62.193.165:12
166.82	4	12	12	90.7	193.62.193.165:12
167.03	4	12	12	90.7	193.62.193.165:12
167.23	4	12	12	90.7	193.62.193.165:12
167.44	4	12	12	90.7	193.62.193.165:12
167.65	4	12	12	90.7	193.62.193.165:12
167.85	4	12	12	90.7	193.62.193.165:12
168.06	4	12	12	90.7	193.62.193.165:12
168.27	4	12	12	90.7	193.62.193.165:12
168.48	4	12	12	90.7	193.62.193.165:12
168.68	4	12	12	90.7	193.62.193.165:12
168.89	4	12	12	90.7	193.62.193.165:12
169.10	4	12	12	90.7	193.62.193.165:12
169.30	4	12	12	90.7	193.62.193.165:12
169.51	4	12	12	90.7	193.62.193.165:12
169.72	4	12	12	90.7	193.62.193.165:12
169.92	4	12	12	90.7	193.62.193.165:12
170.13	4	12	12	90.7	193.62.193.165:12
170.34	4	12	12	90.7	193.62.193.165:12
170.54	4	12	12	90.7	193.62.193.165:12
170.75	4	12	12	90.7	193.62.193.165:12
170.96	4	12	12	90.7	193.62.193.165:12
171.16	4	12	12	90.7	193.62.193.165:12
171.37	4	12	12	90.7	193.62.193.165:12
171.58	4	12	12	90.7	193.62.193.165:12
171.78	4	12	12	90.7	193.62.193.165:12
171.99	4	12	12	90.7	193.62.193.165:12
172.20	4	12	12	90.7	193.62.193.165:12
172.40	4	12	12	90.7	193.62.193.165:12
172.61	4	12	12	90.7	193.62.193.165:12
172.82	4	12	12	90.7	193.62.193.165:12
173.02	4	12	12	90.7	193.62.193.165:12
173.23	4	12	12	90.7	193.62.193.165:12
173.44	4	12	12	90.7	193.62.193.165:12
173.65	4	12	12	90.7	193.62.193.165:12
173.85	4	12	12	90.7	193.62.193.165:12
174.06	4	12	12	90.7	193.62.193.165:12
174.27	4	12	12	90.7	193.62.193.165:12
174.47	4	12	12	90.7	193.62.193.165:12
174.68	4	12	12	90.7	193.62.193.165:12
174.89	4	12	12	90.7	193.62.193.165:12
175.10	4	12	12	90.7	193.62.193.165:12
175.30	4	12	12	90.7	193.62.193.165:12
175.51	4	12	12	90.7	193.62.193.165:12
175.72	4	12	12	90.7	193.62.193.165:12
175.92	4	12	12	90.7	193.62.193.165:12
176.13	4	12	12	90.7	193.62.193.165:12
176.34	4	12	12	90.7	193.62.193.165:12
176.54	4	12	12	90.7	193.62.193.165:12
176.75	4	12	12	90.7	193.62.193.165:12
176.96	4	12	12	90.7	193.62.193.165:12
177.17	4	12	12	90.7	193.62.193.165:12
177.37	4	12	12	90.7	193.62.193.165:12
177.58	4	12	12	90.7	193.62.193.165:12
177.79	4	12	12	90.7	193.62.193.165:12
177.99	4	12	12	90.7	193.62.193.165:12
178.20	4	12	12	90.7	193.62.193.165:12
178.41	4	12	12	90.7	193.62.193.165:12
178.61	4	12	12	90.7	193.62.193.165:12
178.82	4	12	12	90.7	193.62.193.165:12
179.03	4	12	12	90.7	193.62.193.165:12
179.24	4	12	12	90.7	193.62.193.165:12
179.44	4	12	12	90.7	193.62.193.165:12
179.65	4	12	12	90.7	193.62.193.165:12
179.86	4	12	12	90.7	193.62.193.165:12
180.07	4	11	11	90.4	193.62.193.165:11
180.27	4	11	11	90.4	193.62.193.165:11
180.48	4	11	11	90.4	193.62.193.165:11
180.69	4	11	11	90.4	193.62.193.165:11
180.89	4	11	11	90.4	193.62.193.165:11
181.10	4	11	11	90.4	193.62.193.165:11
181.31	4	11	11	90.4	193.62.193.165:11
181.52	4	11	11	90.4	193.62.193.165:11
181.73	4	11	11	90.4	193.62.193.165:11
181.93	4	11	11	90.4	193.62.193.165:11
182.14	4	11	11	90.4	193.62.193.165:11
182.35	4	11	11	90.4	193.62.193.165:11
182.56	4	11	11	90.4	193.62.193.165:11
182.77	4	11	11	90.4	193.62.193.165:11
182.97	4	11	11	90.4	193.62.193.165:11
183.18	4	11	11	90.4	193.62.193.165:11
183.39	4	11	11	90.4	193.62.193.165:11
183.59	4	11	11	90.4	193.62.193.165:11
183.80	4	11	11	90.4	193.62.193.165:11
184.01	4	11	11	90.4	193.62.193.165:11
184.21	4	11	11	90.4	193.62.193.165:11
184.42	4	11	11	90.4	193.62.193.165:11
184.63	4	11	11	90.4	193.62.193.165:11
184.83	4	11	11	90.4	193.62.193.165:11
185.04	4	11	11	90.4	193.62.193.165:11
185.25	4	11	11	90.4	193.62.193.165:11
185.46	4	11	11	90.4	193.62.193.165:11
185.66	4	11	11	90.4	193.62.193.165:11
185.87	4	11	11	90.4	193.62.193.165:11
186.08	4	11	11	90.4	193.62.193.165:11
186.28	4	11	11	90.4	193.62.193.165:11
186.49	4	11	11	90.4	193.62.193.165:11
186.70	4	11	11	90.4	193.62.193.165:11
186.91	4	11	11	90.4	193.62.193.165:11
187.11	4	11	11	90.4	193.62.193.165:11
187.32	4	11	11	90.4	193.62.193.165:11
187.53	4	11	11	90.4	193.62.193.165:11
187.73	4	11	11	90.4	193.62.193.165:11
187.94	4	11	11	90.4	193.62.193.165:11
188.15	4	11	11	90.4	193.62.193.165:11
188.36	4	11	11	90.4	193.62.193.165:11
188.56	4	11	11	90.4	193.62.193.165:11
188.77	4	11	11	90.4	193.62.193.165:11
188.98	4	11	11	90.4	193.62.193.165:11
189.18	4	11	11	90.4	193.62.193.165:11
189.39	4	11	11	90.4	193.62.193.165:11
189.60	4	11	11	90.4	193.62.193.165:11
189.81	4	11	11	90.4	193.62.193.165:11
190.01	4	11	11	90.4	193.62.193.165:11
190.22	4	11	11	90.4	193.62.193.165:11
190.43	4	11	11	90.4	193.62.193.165:11
190.63	4	11	11	90.4	193.62.193.165:11
190.84	4	11	11	90.4	193.62.193.165:11
191.05	4	11	11	90.4	193.62.193.165:11
191.26	4	11	11	90.4	193.62.193.165:11
191.46	4	11	11	90.4	193.62.193.165:11
191.67	4	11	11	90.4	193.62.193.165:11
191.88	4	11	11	90.4	193.62.193.165:11
192.09	4	11	11	90.4	193.62.193.165:11
192.29	4	11	11	90.4	193.62.193.165:11
192.50	4	11	11	90.4	193.62.193.165:11
192.71	4	11	11	90.4	193.62.193.165:11
192.92	4	11	11	90.4	193.62.193.165:11
193.12	4	11	11	90.4	193.62.193.165:11
193.33	4	11	11	90.4	193.62.193.165:11
193.53	4	11	11	90.4	193.62.193.165:11
193.74	4	11	11	90.4	193.62.193.165:11
193.95	4	10	10	90.4	193.62.193.165:10
194.15	4	10	10	90.4	193.62.193.165:10
194.36	4	10	10	90.4	193.62.193.165:10
194.57	4	10	10	90.4	193.62.193.165:10
194.78	4	10	10	90.4	193.62.193.165:10
194.98	4	9	9	90.4	193.62.193.165:9
195.19	4	9	9	90.4	193.62.193.165:9
195.40	4	9	9	90.4	193.62.193.165:9
195.61	4	9	9	90.4	193.62.193.165:9
195.81	4	9	9	90.4	193.62.193.165:9
196.02	4	9	9	90.4	193.62.193.165:9
196.23	4	9	9	90.4	193.62.193.165:9
196.43	4	9	9	90.4	193.62.193.165:9
196.64	4	9	9	90.4	193.62.193.165:9
196.85	4	9	9	90.4	193.62.193.165:9
197.05	4	9	9	90.4	193.62.193.165:9
197.26	4	9	9	90.4	193.62.193.165:9
197.47	4	9	9	90.4	193.62.193.165:9
197.67	4	9	9	90.4	193.62.193.165:9
197.88	4	9	9	90.4	193.62.193.165:9
198.09	4	9	9	90.4	193.62.193.165:9
198.29	4	9	9	90.4	193.62.193.165:9
198.50	4	9	9	90.4	193.62.193.165:9
198.71	4	9	9	90.4	193.62.193.165:9
198.91	4	9	9	90.4	193.62.193.165:9
199.12	4	9	9	90.4	193.62.193.165:9
199.33	4	9	9	90.4	193.62.193.165:9
199.53	4	9	9	90.4	193.62.193.165:9
199.74	4	9	9	90.4	193.62.193.165:9
199.95	4	9	9	90.4	193.62.193.165:9
200.16	4	9	9	90.4	193.62.193.165:9
200.36	4	9	9	90.4	193.62.193.165:9
200.57	4	9	9	90.4	193.62.193.165:9
200.78	4	9	9	90.4	193.62.193.165:9
200.99	4	9	9	90.4	193.62.193.165:9
201.19	4	9	9	90.4	193.62.193.165:9
201.40	4	9	9	90.4	193.62.193.165:9
201.61	4	9	9	90.4	193.62.193.165:9
201.81	4	9	9	90.4	193.62.193.165:9
202.02	4	9	9	90.4	193.62.193.165:9
202.23	4	9	9	90.4	193.62.193.165:9
202.43	4	9	9	90.4	193.62.193.165:9
202.64	4	9	9	90.4	193.62.193.165:9
202.85	4	9	9	90.4	193.62.193.165:9
203.06	4	9	9	90.4	193.62.193.165:9
203.27	4	9	9	90.4	193.62.193.165:9
203.47	4	9	9	90.4	193.62.193.165:9
203.68	4	9	9	90.4	193.62.193.165:9
203.89	4	9	9	90.4	193.62.193.165:9
204.10	4	9	9	90.4	193.62.193.165:9
204.30	4	9	9	90.4	193.62.193.165:9
204.51	4	9	9	90.4	193.62.193.165:9
204.72	4	9	9	90.4	193.62.193.165:9
204.93	4	9	9	90.4	193.62.193.165:9
205.13	4	9	9	90.4	193.62.193.165:9
205.34	4	9	9	90.4	193.62.193.165:9
205.55	4	9	9	90.4	193.62.193.165:9
205.75	4	9	9	90.4	193.62.193.165:9
205.96	4	9	9	90.4	193.62.193.165:9
206.17	4	9	9	90.4	193.62.193.165:9
206.37	4	9	9	90.4	193.62.193.165:9
206.58	4	9	9	90.4	193.62.193.165:9
206.79	4	9	9	90.4	193.62.193.165:9
207.00	4	9	9	90.4	193.62.193.165:9
207.20	4	9	9	90.4	193.62.193.165:9
207.41	4	9	9	90.4	193.62.193.165:9
207.62	4	9	9	90.4	193.62.193.165:9
207.82	4	9	9	90.4	193.62.193.165:9
208.03	4	9	9	90.4	193.62.193.165:9
208.24	4	9	9	90.4	193.62.193.165:9
208.44	4	9	9	90.4	193.62.193.165:9
208.65	4	9	9	90.4	193.62.193.165:9
208.86	4	9	9	90.4	193.62.193.165:9
209.06	4	9	9	90.4	193.62.193.165:9
209.27	4	9	9	90.4	193.62.193.165:9
209.48	4	9	9	90.4	193.62.193.165:9
209.68	4	9	9	90.4	193.62.193.165:9
209.89	4	9	9	90.4	193.62.193.165:9
210.10	4	9	9	90.4	193.62.193.165:9
210.30	4	9	9	90.4	193.62.193.165:9
210.51	4	9	9	90.4	193.62.193.165:9
210.72	4	9	9	90.4	193.62.193.165:9
210.93	4	9	9	90.4	193.62.193.165:9
211.13	4	9	9	90.4	193.62.193.165:9
211.34	4	9	9	90.4	193.62.193.165:9
211.55	4	9	9	90.4	193.62.193.165:9
211.75	4	9	9	90.4	193.62.193.165:9
211.96	4	9	9	90.4	193.62.193.165:9
212.17	4	9	9	90.4	193.62.193.165:9
212.37	4	9	9	90.4	193.62.193.165:9
212.58	4	9	9	90.4	193.62.193.165:9
212.79	4	9	9	90.4	193.62.193.165:9
212.99	4	9	9	90.4	193.62.193.165:9
213.20	4	9	9	90.4	193.62.193.165:9
213.41	4	9	9	90.4	193.62.193.165:9
213.62	4	9	9	90.4	193.62.193.165:9
213.82	4	9	9	90.4	193.62.193.165:9
214.03	4	9	9	90.4	193.62.193.165:9
214.24	4	9	9	90.4	193.62.193.165:9
214.44	4	9	9	90.4	193.62.193.165:9
214.65	4	9	9	90.4	193.62.193.165:9
214.86	4	9	9	90.4	193.62.193.165:9
215.06	4	9	9	90.4	193.62.193.165:9
215.27	4	9	9	90.4	193.62.193.165:9
215.48	4	9	9	90.4	193.62.193.165:9
215.68	4	9	9	90.4	193.62.193.165:9
215.89	4	9	9	90.4	193.62.193.165:9
216.10	4	9	9	90.4	193.62.193.165:9
216.31	4	9	9	90.4	193.62.193.165:9
216.51	4	9	9	90.4	193.62.193.165:9
216.72	4	9	9	90.4	193.62.193.165:9
216.93	4	9	9	90.4	193.62.193.165:9
217.13	4	9	9	90.4	193.62.193.165:9
217.34	4	9	9	90.4	193.62.193.165:9
217.55	4	9	9	90.4	193.62.193.165:9
217.75	4	9	9	90.4	193.62.193.165:9
217.96	4	9	9	90.4	193.62.193.165:9
218.17	4	9	9	90.4	193.62.193.165:9
218.38	4	9	9	90.4	193.62.193.165:9
218.58	4	9	9	90.4	193.62.193.165:9
218.79	4	9	9	90.4	193.62.193.165:9
219.00	4	9	9	90.4	193.62.193.165:9
219.21	4	9	9	90.4	193.62.193.165:9
219.41	4	9	9	90.4	193.62.193.165:9
219.62	4	9	9	90.4	193.62.193.165:9
219.83	4	9	9	90.4	193.62.193.165:9
220.04	4	9	9	90.4	193.62.193.165:9
220.24	4	9	9	90.4	193.62.193.165:9
220.45	4	9	9	90.4	193.62.193.165:9
220.66	4	9	9	90.4	193.62.193.165:9
220.86	4	9	9	90.4	193.62.193.165:9
221.07	4	9	9	90.4	193.62.193.165:9
221.28	4	9	9	90.4	193.62.193.165:9
221.48	4	9	9	90.4	193.62.193.165:9
221.69	4	9	9	90.4	193.62.193.165:9
221.90	4	9	9	90.4	193.62.193.165:9
222.11	4	9	9	90.4	193.62.193.165:9
222.31	4	9	9	90.4	193.62.193.165:9
222.52	4	9	9	90.4	193.62.193.165:9
222.73	4	9	9	90.4	193.62.193.165:9
222.93	4	9	9	90.4	193.62.193.165:9
223.14	4	9	9	90.4	193.62.193.165:9
223.35	4	9	9	90.4	193.62.193.165:9
223.56	4	9	9	90.4	193.62.193.165:9
223.77	4	9	9	90.4	193.62.193.165:9
223.97	4	9	9	90.4	193.62.193.165:9
224.18	4	9	9	90.4	193.62.193.165:9
224.39	4	9	9	90.4	193.62.193.165:9
224.60	4	9	9	90.4	193.62.193.165:9
224.80	4	9	9	90.4	193.62.193.165:9
225.01	4	9	9	90.4	193.62.193.165:9
225.22	4	9	9	90.4	193.62.193.165:9
225.43	4	9	9	90.4	193.62.193.165:9
225.64	4	9	9	90.4	193.62.193.165:9
225.84	4	9	9	90.4	193.62.193.165:9
226.05	4	9	9	90.4	193.62.193.165:9
226.26	4	9	9	90.4	193.62.193.165:9
226.47	4	9	9	90.4	193.62.193.165:9
226.67	4	9	9	90.4	193.62.193.165:9
226.88	4	9	9	90.4	193.62.193.165:9
227.09	4	9	9	90.4	193.62.193.165:9
227.29	4	9	9	90.4	193.62.193.165:9
227.50	4	9	9	90.4	193.62.193.165:9
227.71	4	9	9	90.4	193.62.193.165:9
227.91	4	9	9	90.4	193.62.193.165:9
228.12	4	9	9	90.4	193.62.193.165:9
228.33	4	9	9	90.4	193.62.193.165:9
228.54	4	9	9	90.4	193.62.193.165:9
228.74	4	9	9	90.4	193.62.193.165:9
228.95	4	9	9	90.4	193.62.193.165:9
229.16	4	9	9	90.4	193.62.193.165:9
229.37	4	9	9	90.4	193.62.193.165:9
229.57	4	9	9	90.4	193.62.193.165:9
229.78	4	9	9	90.4	193.62.193.165:9
229.99	4	9	9	90.4	193.62.193.165:9
230.19	4	9	9	90.4	193.62.193.165:9
230.40	4	9	9	90.4	193.62.193.165:9
230.61	4	9	9	90.4	193.62.193.165:9
230.81	4	9	9	90.4	193.62.193.165:9
231.02	4	9	9	90.4	193.62.193.165:9
231.23	4	9	9	90.4	193.62.193.165:9
231.43	4	9	9	90.4	193.62.193.165:9
231.64	4	9	9	90.4	193.62.193.165:9
231.85	4	9	9	90.4	193.62.193.165:9
232.05	4	9	9	90.4	193.62.193.165:9
232.26	4	9	9	90.4	193.62.193.165:9
232.47	4	9	9	90.4	193.62.193.165:9
232.68	4	9	9	90.4	193.62.193.165:9
232.88	4	9	9	90.4	193.62.193.165:9
233.09	4	9	9	90.4	193.62.193.165:9
233.30	4	9	9	90.4	193.62.193.165:9
233.51	4	9	9	90.4	193.62.193.165:9
233.71	4	9	9	90.4	193.62.193.165:9
233.92	4	9	9	90.4	193.62.193.165:9
234.13	4	9	9	90.4	193.62.193.165:9
234.33	4	9	9	90.4	193.62.193.165:9
234.54	4	9	9	90.4	193.62.193.165:9
234.74	4	9	9	90.4	193.62.193.165:9
234.95	4	9	9	90.4	193.62.193.165:9
235.16	4	9	9	90.4	193.62.193.165:9
235.37	4	9	9	90.4	193.62.193.165:9
235.57	4	9	9	90.4	193.62.193.165:9
235.78	4	9	9	90.4	193.62.193.165:9
235.99	4	9	9	90.4	193.62.193.165:9
236.19	4	9	9	90.4	193.62.193.165:9
236.40	4	9	9	90.4	193.62.193.165:9
236.61	4	9	9	90.4	193.62.193.165:9
236.82	4	9	9	90.4	193.62.193.165:9
237.02	4	9	9	90.4	193.62.193.165:9
237.23	4	9	9	90.4	193.62.193.165:9
237.44	4	9	9	90.4	193.62.193.165:9
237.64	4	9	9	90.4	193.62.193.165:9
237.85	4	9	9	90.4	193.62.193.165:9
238.06	4	9	9	90.4	193.62.193.165:9
238.26	4	9	9	90.4	193.62.193.165:9
238.47	4	9	9	90.4	193.62.193.165:9
238.68	4	9	9	90.4	193.62.193.165:9
238.88	4	9	9	90.4	193.62.193.165:9
239.09	4	9	9	90.4	193.62.193.165:9
239.30	4	9	9	90.4	193.62.193.165:9
239.50	4	9	9	90.4	193.62.193.165:9
239.71	4	9	9	90.4	193.62.193.165:9
239.92	4	9	9	90.4	193.62.193.165:9
240.12	4	9	9	90.4	193.62.193.165:9
240.33	4	9	9	90.4	193.62.193.165:9
240.54	4	9	9	90.4	193.62.193.165:9
240.75	4	9	9	90.4	193.62.193.165:9
240.95	4	9	9	90.4	193.62.193.165:9
241.16	4	9	9	90.4	193.62.193.165:9
241.37	4	9	9	90.4	193.62.193.165:9
