t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
140.98	5	0	0	73.5	-
141.18	5	0	0	73.5	-
141.39	5	0	0	73.5	-
141.59	5	0	0	73.5	-
141.79	5	0	0	73.5	-
142.00	5	0	0	73.5	-
142.20	5	0	0	73.5	-
142.40	5	0	0	73.5	-
142.61	5	0	0	73.5	-
142.81	5	0	0	73.5	-
143.01	5	0	0	73.5	-
143.22	5	0	0	73.5	-
143.42	5	0	0	73.5	-
143.62	5	0	0	73.5	-
143.83	5	0	0	73.5	-
144.03	5	0	0	73.5	-
144.24	5	0	0	73.5	-
144.44	5	0	0	73.5	-
144.64	5	0	0	73.5	-
144.85	5	0	0	73.5	-
145.05	5	0	0	73.5	-
145.25	5	0	0	73.5	-
145.46	5	0	0	73.5	-
145.66	5	0	0	73.5	-
145.86	5	0	0	73.5	-
146.07	5	0	0	73.5	-
146.27	5	0	0	73.5	-
146.47	5	0	0	73.5	-
146.68	5	0	0	73.5	-
146.88	5	0	0	73.5	-
147.08	5	0	0	73.5	-
147.29	5	0	0	73.5	-
147.49	5	0	0	73.5	-
147.69	5	0	0	73.5	-
147.90	5	0	0	73.5	-
148.10	5	0	0	73.5	-
148.30	5	0	0	73.5	-
148.51	5	0	0	73.5	-
148.71	5	0	0	73.5	-
148.91	5	0	0	73.5	-
149.12	5	0	0	73.5	-
149.32	5	0	0	73.5	-
149.52	5	0	0	73.5	-
149.73	5	0	0	73.5	-
149.93	5	0	0	73.5	-
150.13	5	0	0	73.5	-
150.34	5	0	0	73.5	-
150.54	5	0	0	73.5	-
150.74	5	0	0	73.5	-
150.95	5	0	0	73.6	-
151.15	5	1	1	72.2	169.254.169.254:1
151.36	5	1	1	72.2	169.254.169.254:1
151.56	5	1	1	72.2	169.254.169.254:1
151.77	5	1	1	72.2	130.14.29.113:1
151.98	8	1	1	86.1	16.15.213.150:1
152.19	4	1	1	66.9	54.231.170.241:1
152.39	5	1	1	72.4	169.254.169.254:1
152.60	5	1	1	72.4	169.254.169.254:1
152.81	5	0	0	72.4	-
153.01	8	1	1	86.1	16.15.228.178:1
153.22	4	1	1	66.9	16.15.212.112:1
153.43	5	1	1	72.2	169.254.169.254:1
153.64	5	1	1	72.2	169.254.169.254:1
153.85	8	0	0	85.2	-
154.05	4	1	1	66.9	16.15.212.112:1
154.26	5	1	1	72.7	169.254.169.254:1
154.47	6	0	0	114.0	-
154.67	6	0	0	338.7	-
154.88	6	0	0	545.3	-
155.08	6	0	0	732.3	-
155.29	6	0	0	893.5	-
155.49	6	0	0	1073.8	-
155.70	6	0	0	1154.4	-
155.90	6	0	0	1154.4	-
156.11	6	0	0	1154.4	-
156.32	6	0	0	1154.4	-
156.52	6	0	0	1154.4	-
156.73	6	0	0	1154.4	-
156.93	6	0	0	1154.4	-
157.14	6	0	0	1154.4	-
157.34	6	0	0	1154.7	-
157.55	6	0	0	1003.8	-
157.76	6	0	0	770.6	-
157.96	6	0	0	777.1	-
158.16	6	0	0	777.1	-
158.37	6	0	0	777.1	-
158.57	6	0	0	772.2	-
158.77	6	0	0	768.8	-
158.98	5	0	0	73.7	-
159.18	5	0	0	73.7	-
159.38	5	0	0	73.7	-
159.59	5	0	0	73.7	-
159.79	5	0	0	73.7	-
159.99	5	0	0	73.7	-
160.20	5	0	0	73.7	-
160.40	5	0	0	73.7	-
160.60	5	0	0	73.7	-
160.81	5	0	0	73.7	-
161.01	5	0	0	73.7	-
161.21	5	0	0	73.7	-
161.42	5	0	0	73.7	-
161.62	5	0	0	73.7	-
161.82	5	0	0	73.7	-
162.03	5	0	0	73.7	-
162.23	5	0	0	73.7	-
162.43	5	0	0	73.7	-
162.64	5	0	0	73.7	-
162.84	5	0	0	73.7	-
163.04	5	0	0	73.7	-
163.25	5	0	0	73.7	-
163.45	5	0	0	73.7	-
163.65	5	0	0	73.7	-
163.86	5	0	0	73.7	-
164.06	5	0	0	73.7	-
164.26	5	0	0	73.7	-
164.47	5	0	0	73.7	-
164.67	5	0	0	73.7	-
164.87	5	0	0	73.7	-
165.08	5	0	0	73.7	-
165.28	5	0	0	73.7	-
165.48	5	0	0	73.7	-
165.69	5	0	0	73.7	-
165.89	5	0	0	73.7	-
166.09	5	0	0	73.7	-
166.30	5	0	0	73.7	-
166.50	5	0	0	73.7	-
166.70	5	0	0	73.7	-
166.91	5	0	0	73.7	-
167.11	5	0	0	73.7	-
167.31	5	0	0	73.7	-
167.52	5	0	0	73.7	-
167.72	5	0	0	73.7	-
167.92	5	0	0	73.7	-
168.13	5	0	0	73.7	-
168.33	5	0	0	73.7	-
168.53	5	0	0	73.7	-
168.74	5	0	0	73.7	-
168.94	5	0	0	73.7	-
169.14	5	0	0	73.7	-
169.35	5	0	0	73.7	-
169.55	5	0	0	73.7	-
169.75	5	0	0	73.7	-
169.96	5	0	0	73.7	-
170.16	5	0	0	73.7	-
170.36	5	0	0	73.9	-
170.57	5	0	0	73.5	-
170.78	5	0	0	73.5	-
170.98	5	0	0	73.5	-
171.18	5	0	0	73.5	-
171.39	5	0	0	73.5	-
171.59	5	0	0	73.5	-
171.79	5	0	0	73.5	-
172.00	5	0	0	73.5	-
172.20	5	0	0	73.5	-
172.40	5	0	0	73.5	-
172.61	5	0	0	73.5	-
172.81	5	0	0	73.5	-
173.02	5	0	0	73.5	-
173.22	5	0	0	73.5	-
173.42	5	0	0	73.5	-
173.63	5	0	0	73.5	-
173.83	5	0	0	73.5	-
174.03	5	0	0	73.5	-
174.24	5	0	0	73.5	-
174.44	5	0	0	73.5	-
174.65	5	0	0	73.5	-
174.85	5	0	0	73.5	-
175.06	5	0	0	73.5	-
175.26	5	0	0	73.5	-
175.47	5	0	0	73.5	-
175.67	5	0	0	73.5	-
175.87	5	0	0	73.5	-
176.08	5	0	0	73.5	-
176.28	5	0	0	73.5	-
176.48	5	0	0	73.5	-
176.69	5	0	0	73.5	-
176.89	5	0	0	73.5	-
177.09	5	0	0	73.5	-
177.30	5	0	0	73.5	-
177.50	5	0	0	73.5	-
177.70	5	0	0	73.5	-
177.91	5	0	0	73.5	-
178.11	5	0	0	73.5	-
178.31	5	0	0	73.5	-
178.52	5	0	0	73.5	-
178.72	5	0	0	73.5	-
178.92	5	0	0	73.5	-
179.13	5	0	0	73.5	-
179.33	5	0	0	73.5	-
179.53	5	0	0	73.5	-
179.74	5	0	0	73.5	-
179.94	5	0	0	73.5	-
180.14	5	0	0	73.5	-
180.35	5	0	0	73.5	-
180.55	5	0	0	73.5	-
180.75	5	0	0	73.5	-
180.96	5	0	0	73.5	-
181.16	5	0	0	73.5	-
181.36	5	0	0	73.5	-
181.57	5	0	0	73.5	-
181.77	5	0	0	73.6	-
181.97	5	0	0	72.4	-
182.18	5	1	1	72.4	169.254.169.254:1
182.39	5	1	1	72.4	130.14.29.113:1
182.60	8	1	1	86.0	16.15.207.5:1
182.81	4	1	1	66.9	54.231.203.17:1
183.01	5	1	1	72.4	169.254.169.254:1
183.22	5	1	1	72.4	169.254.169.254:1
183.43	8	0	0	85.2	-
183.63	4	1	1	66.9	52.216.38.185:1
183.84	5	0	0	72.5	-
184.05	5	1	1	72.5	169.254.169.254:1
184.26	5	1	1	72.5	169.254.169.254:1
184.46	5	1	1	72.5	130.14.29.113:1
184.67	8	1	1	86.2	52.216.38.185:1
184.88	5	0	0	73.0	-
185.09	5	1	1	73.0	169.254.169.254:1
185.29	6	0	0	225.4	-
185.50	6	0	0	516.1	-
185.70	6	0	0	719.6	-
185.91	6	0	0	914.3	-
186.12	6	0	0	1122.7	-
186.32	6	0	0	1146.4	-
186.53	6	0	0	1146.7	-
186.73	6	0	0	1146.7	-
186.94	6	0	0	1146.7	-
187.15	6	0	0	1146.9	-
187.35	6	0	0	1146.9	-
187.56	6	0	0	969.3	-
187.76	6	0	0	796.6	-
187.97	6	0	0	797.4	-
188.17	6	0	0	797.5	-
188.37	5	0	0	66.9	-
188.58	5	0	0	73.6	-
188.78	5	0	0	73.6	-
188.98	5	0	0	73.6	-
189.19	5	0	0	73.6	-
189.39	5	0	0	73.6	-
189.59	5	0	0	73.6	-
189.80	5	0	0	73.6	-
190.00	5	0	0	73.6	-
190.20	5	0	0	73.6	-
190.41	5	0	0	73.6	-
190.61	5	0	0	73.6	-
190.81	5	0	0	73.6	-
191.02	5	0	0	73.6	-
191.22	5	0	0	73.6	-
191.42	5	0	0	73.8	-
191.63	5	0	0	73.5	-
191.83	5	0	0	73.5	-
192.03	5	0	0	73.5	-
192.24	5	0	0	73.5	-
192.44	5	0	0	73.5	-
192.64	5	0	0	73.5	-
192.85	5	0	0	73.5	-
193.05	5	0	0	73.5	-
193.25	5	0	0	73.5	-
193.46	5	0	0	73.5	-
193.66	5	0	0	73.5	-
193.86	5	0	0	73.5	-
194.07	5	0	0	73.5	-
194.27	5	0	0	73.5	-
194.47	5	0	0	73.6	-
194.68	5	0	0	76.7	-
194.88	5	1	1	76.7	124.16.164.109:1
195.09	5	1	1	76.7	124.16.164.109:1
195.30	5	1	1	76.7	124.16.164.109:1
195.51	5	1	1	76.7	124.16.164.109:1
195.71	5	1	1	76.7	124.16.164.109:1
195.92	5	1	1	76.7	124.16.164.109:1
196.13	5	1	1	76.7	124.16.164.109:1
196.34	5	1	1	76.7	124.16.164.109:1
196.54	5	1	1	76.7	124.16.164.109:1
196.75	5	1	1	76.7	124.16.164.109:1
196.96	5	1	1	76.7	124.16.164.109:1
197.16	5	1	1	76.7	124.16.164.109:1
197.37	5	1	1	76.7	124.16.164.109:1
197.58	5	1	1	76.7	124.16.164.109:1
197.79	5	1	1	76.7	124.16.164.109:1
198.00	5	0	0	76.6	-
198.21	5	0	0	76.6	-
198.41	5	1	1	76.6	124.16.164.109:1
198.62	5	1	1	76.6	124.16.164.109:1
198.83	5	1	1	77.4	124.16.164.109:1
199.04	5	1	1	77.4	124.16.164.109:1
199.25	5	1	1	77.4	124.16.164.109:1
199.45	5	1	1	77.4	124.16.164.109:1
199.66	5	1	1	77.4	124.16.164.109:1
199.87	5	1	1	77.4	124.16.164.109:1
200.08	5	1	1	77.4	124.16.164.109:1
200.29	5	1	1	77.4	124.16.164.109:1
200.49	5	1	1	77.4	124.16.164.109:1
200.70	5	1	1	77.4	124.16.164.109:1
200.91	5	1	1	77.4	124.16.164.109:1
201.11	5	1	1	77.4	124.16.164.109:1
201.32	5	1	1	77.4	124.16.164.109:1
201.53	5	1	1	77.4	124.16.164.109:1
201.74	5	1	1	77.4	124.16.164.109:1
201.94	5	1	1	77.4	124.16.164.109:1
202.15	5	1	1	77.4	124.16.164.109:1
202.36	5	0	0	76.6	-
202.57	5	1	1	76.6	124.16.164.109:1
202.78	5	1	1	76.6	124.16.164.109:1
202.98	5	1	1	76.6	124.16.164.109:1
203.19	5	1	1	77.4	124.16.164.109:1
203.40	5	1	1	77.4	124.16.164.109:1
203.61	5	1	1	77.4	124.16.164.109:1
203.81	5	1	1	77.4	124.16.164.109:1
204.02	5	1	1	77.4	124.16.164.109:1
204.23	5	1	1	77.4	124.16.164.109:1
204.44	5	1	1	77.4	124.16.164.109:1
204.64	5	0	0	76.6	-
204.85	5	1	1	76.6	124.16.164.109:1
205.06	5	1	1	77.5	124.16.164.109:1
205.27	5	1	1	77.5	124.16.164.109:1
205.48	5	1	1	77.5	124.16.164.109:1
205.69	5	1	1	77.5	124.16.164.109:1
205.89	5	1	1	77.5	124.16.164.109:1
206.10	8	0	0	80.8	-
206.31	8	1	1	80.8	124.16.164.229:1
206.52	8	1	1	80.8	124.16.164.229:1
206.72	8	1	1	80.8	124.16.164.229:1
206.93	8	1	1	80.8	124.16.164.229:1
207.14	8	1	1	80.8	124.16.164.229:1
207.35	8	1	1	80.8	124.16.164.229:1
207.56	8	1	1	80.8	124.16.164.229:1
207.77	8	1	1	80.8	124.16.164.229:1
207.97	8	1	1	80.8	124.16.164.229:1
208.18	8	1	1	80.8	124.16.164.229:1
208.39	8	1	1	80.8	124.16.164.229:1
208.60	8	1	1	80.8	124.16.164.229:1
208.80	8	1	1	80.8	124.16.164.229:1
209.01	8	1	1	80.8	124.16.164.229:1
209.22	8	1	1	80.8	124.16.164.229:1
209.42	8	1	1	80.8	124.16.164.229:1
209.63	8	1	1	80.8	124.16.164.229:1
209.84	8	1	1	80.8	124.16.164.229:1
210.05	8	1	1	80.8	124.16.164.229:1
210.25	8	1	1	80.8	124.16.164.229:1
210.46	8	1	1	80.8	124.16.164.229:1
210.67	8	1	1	80.8	124.16.164.229:1
210.88	8	1	1	80.8	124.16.164.229:1
211.08	8	1	1	80.8	124.16.164.229:1
211.29	8	1	1	80.8	124.16.164.229:1
211.50	8	1	1	80.8	124.16.164.229:1
211.70	8	1	1	80.8	124.16.164.229:1
211.91	8	1	1	80.8	124.16.164.229:1
212.12	8	1	1	80.8	124.16.164.229:1
212.33	8	1	1	80.8	124.16.164.229:1
212.53	8	1	1	80.8	124.16.164.229:1
212.74	8	1	1	80.8	124.16.164.229:1
212.95	8	1	1	80.8	124.16.164.229:1
213.15	8	1	1	80.8	124.16.164.229:1
213.36	8	1	1	80.8	124.16.164.229:1
213.57	8	1	1	80.8	124.16.164.229:1
213.78	8	1	1	80.8	124.16.164.229:1
213.99	8	2	1	80.8	124.16.164.229:1
214.19	8	2	1	80.8	124.16.164.229:1
214.40	8	1	1	80.8	124.16.164.229:1
214.61	8	1	1	80.8	124.16.164.229:1
214.82	8	2	1	80.8	124.16.164.229:1
215.03	8	1	1	80.8	124.16.164.229:1
215.23	4	0	0	66.9	-
215.44	4	1	1	66.9	124.16.164.229:1
215.65	4	1	1	66.9	124.16.164.229:1
215.85	4	0	0	66.9	-
216.06	4	1	1	66.9	124.16.164.229:1
216.27	4	1	1	66.9	124.16.164.229:1
216.48	4	1	1	66.9	124.16.164.229:1
216.68	4	1	1	66.9	124.16.164.229:1
216.89	4	1	1	66.9	124.16.164.229:1
217.10	4	1	1	66.9	124.16.164.229:1
217.31	4	1	1	66.9	124.16.164.229:1
217.51	4	1	1	66.9	124.16.164.229:1
217.72	4	1	1	66.9	124.16.164.229:1
217.93	4	1	1	66.9	124.16.164.229:1
218.14	4	1	1	66.9	124.16.164.229:1
218.34	4	1	1	66.9	124.16.164.229:1
218.55	4	1	1	66.9	124.16.164.229:1
218.76	4	1	1	66.9	124.16.164.229:1
218.96	4	1	1	66.9	124.16.164.229:1
219.17	4	1	1	66.9	124.16.164.229:1
219.38	4	1	1	66.9	124.16.164.229:1
219.58	4	1	1	66.9	124.16.164.229:1
219.79	4	1	1	66.9	124.16.164.229:1
220.00	4	1	1	66.9	124.16.164.229:1
220.21	4	1	1	66.9	124.16.164.229:1
220.41	4	1	1	66.9	124.16.164.229:1
220.62	4	1	1	66.9	124.16.164.229:1
220.83	4	1	1	66.9	124.16.164.229:1
221.03	4	1	1	66.9	124.16.164.229:1
221.24	4	1	1	66.9	124.16.164.229:1
221.45	4	1	1	66.9	124.16.164.229:1
221.65	4	1	1	66.9	124.16.164.229:1
221.86	4	1	1	66.9	124.16.164.229:1
222.07	4	1	1	66.9	124.16.164.229:1
222.28	4	2	2	66.9	124.16.164.229:2
222.49	4	2	2	66.9	124.16.164.229:2
222.69	4	2	2	66.9	124.16.164.229:2
222.90	4	2	2	66.9	124.16.164.229:2
223.11	4	2	2	66.9	124.16.164.229:2
223.31	4	2	2	66.9	124.16.164.229:2
223.52	4	2	2	66.9	124.16.164.229:2
223.73	4	2	2	66.9	124.16.164.229:2
223.94	4	2	2	66.9	124.16.164.229:2
224.15	4	3	2	66.9	124.16.164.229:2
224.35	4	3	2	66.9	124.16.164.229:2
224.56	4	2	2	66.9	124.16.164.229:2
224.77	4	2	2	66.9	124.16.164.229:2
224.97	4	2	2	66.9	124.16.164.229:2
225.18	4	1	1	66.9	124.16.164.229:1
225.39	4	0	0	66.9	-
225.60	4	1	1	66.9	124.16.164.229:1
225.81	4	1	1	66.9	124.16.164.229:1
226.02	4	1	1	66.9	124.16.164.229:1
226.22	4	1	1	66.9	124.16.164.229:1
226.43	4	1	1	66.9	124.16.164.229:1
226.64	4	1	1	66.9	124.16.164.229:1
226.84	4	1	1	66.9	124.16.164.229:1
227.05	4	1	1	66.9	124.16.164.229:1
227.26	4	1	1	66.9	124.16.164.229:1
227.47	4	1	1	66.9	124.16.164.229:1
227.67	4	1	1	66.9	124.16.164.229:1
227.88	4	1	1	66.9	124.16.164.229:1
228.09	4	1	1	66.9	124.16.164.229:1
228.30	4	1	1	66.9	124.16.164.229:1
228.50	4	1	1	66.9	124.16.164.229:1
228.71	4	1	1	66.9	124.16.164.229:1
228.92	4	1	1	66.9	124.16.164.229:1
229.13	4	1	1	66.9	124.16.164.229:1
229.33	4	1	1	66.9	124.16.164.229:1
229.54	4	1	1	66.9	124.16.164.229:1
229.75	4	1	1	66.9	124.16.164.229:1
229.96	4	1	1	66.9	124.16.164.229:1
230.16	4	1	1	66.9	124.16.164.229:1
230.37	4	1	1	66.9	124.16.164.229:1
230.58	4	1	1	66.9	124.16.164.229:1
230.79	4	1	1	66.9	124.16.164.229:1
231.00	4	1	1	66.9	124.16.164.229:1
231.20	4	1	1	66.9	124.16.164.229:1
231.41	4	1	1	66.9	124.16.164.229:1
231.62	4	1	1	66.9	124.16.164.229:1
231.82	4	0	0	66.9	-
232.03	4	0	0	66.9	-
232.24	4	3	3	66.9	124.16.164.229:3
232.45	4	3	3	66.9	124.16.164.229:3
232.65	4	3	3	66.9	124.16.164.229:3
232.86	4	3	3	66.9	124.16.164.229:3
233.07	4	3	3	66.9	124.16.164.229:3
233.28	4	3	3	66.9	124.16.164.229:3
233.48	4	3	3	66.9	124.16.164.229:3
233.69	4	5	3	66.9	124.16.164.229:3
233.90	4	5	3	66.9	124.16.164.229:3
234.11	4	5	3	66.9	124.16.164.229:3
234.32	4	5	3	66.9	124.16.164.229:3
234.52	4	5	3	66.9	124.16.164.229:3
234.73	4	5	3	66.9	124.16.164.229:3
234.94	4	5	3	66.9	124.16.164.229:3
235.15	4	5	3	66.9	124.16.164.229:3
235.36	4	5	3	66.9	124.16.164.229:3
235.57	4	5	3	66.9	124.16.164.229:3
235.77	4	5	3	66.9	124.16.164.229:3
235.98	4	5	3	66.9	124.16.164.229:3
236.19	4	5	3	66.9	124.16.164.229:3
236.40	4	5	3	66.9	124.16.164.229:3
236.61	4	5	3	66.9	124.16.164.229:3
236.81	4	5	3	66.9	124.16.164.229:3
237.02	4	5	3	66.9	124.16.164.229:3
237.23	4	5	3	66.9	124.16.164.229:3
237.44	4	5	3	66.9	124.16.164.229:3
237.65	4	5	3	66.9	124.16.164.229:3
237.86	4	5	3	66.9	124.16.164.229:3
238.06	4	5	3	66.9	124.16.164.229:3
238.27	4	5	3	66.9	124.16.164.229:3
238.49	4	5	3	66.9	124.16.164.229:3
238.70	4	6	3	66.9	124.16.164.229:3
238.91	4	6	3	66.9	124.16.164.229:3
239.12	4	6	3	66.9	124.16.164.229:3
239.33	4	6	3	66.9	124.16.164.229:3
239.54	4	6	3	66.9	124.16.164.229:3
239.75	4	6	3	66.9	124.16.164.229:3
239.96	4	6	3	66.9	124.16.164.229:3
240.17	4	6	3	66.9	124.16.164.229:3
240.38	4	6	3	66.9	124.16.164.229:3
240.59	4	6	3	66.9	124.16.164.229:3
240.80	4	6	3	66.9	124.16.164.229:3
241.01	4	6	3	66.9	124.16.164.229:3
241.22	4	6	3	66.9	124.16.164.229:3
241.43	4	6	3	66.9	124.16.164.229:3
241.64	4	6	3	66.9	124.16.164.229:3
241.85	4	6	3	66.9	124.16.164.229:3
242.06	4	6	3	66.9	124.16.164.229:3
242.27	4	6	3	66.9	124.16.164.229:3
242.48	4	6	3	66.9	124.16.164.229:3
242.69	4	6	3	66.9	124.16.164.229:3
242.89	4	6	3	66.9	124.16.164.229:3
243.10	4	6	3	66.9	124.16.164.229:3
243.31	4	6	3	66.9	124.16.164.229:3
243.52	4	6	3	66.9	124.16.164.229:3
243.73	4	6	3	66.9	124.16.164.229:3
243.94	4	6	3	66.9	124.16.164.229:3
244.15	4	6	3	66.9	124.16.164.229:3
244.35	4	6	3	66.9	124.16.164.229:3
244.56	4	6	3	66.9	124.16.164.229:3
244.77	4	6	3	66.9	124.16.164.229:3
244.97	4	6	3	66.9	124.16.164.229:3
245.18	4	6	3	66.9	124.16.164.229:3
245.39	4	6	3	66.9	124.16.164.229:3
245.60	4	6	3	66.9	124.16.164.229:3
245.80	4	6	3	66.9	124.16.164.229:3
246.01	4	6	3	66.9	124.16.164.229:3
246.22	4	6	3	66.9	124.16.164.229:3
246.42	4	6	3	66.9	124.16.164.229:3
246.63	4	6	3	66.9	124.16.164.229:3
246.84	4	6	3	66.9	124.16.164.229:3
247.05	4	6	3	66.9	124.16.164.229:3
247.26	4	6	3	66.9	124.16.164.229:3
247.46	4	6	3	66.9	124.16.164.229:3
247.67	4	6	3	66.9	124.16.164.229:3
247.88	4	6	3	66.9	124.16.164.229:3
248.09	4	6	3	66.9	124.16.164.229:3
248.29	4	6	3	66.9	124.16.164.229:3
248.50	4	6	3	66.9	124.16.164.229:3
248.71	4	6	3	66.9	124.16.164.229:3
248.92	4	6	3	66.9	124.16.164.229:3
249.12	4	6	3	66.9	124.16.164.229:3
249.33	4	6	3	66.9	124.16.164.229:3
249.54	4	6	3	66.9	124.16.164.229:3
249.75	4	6	3	66.9	124.16.164.229:3
249.95	4	6	3	66.9	124.16.164.229:3
250.16	4	6	3	66.9	124.16.164.229:3
250.37	4	6	3	66.9	124.16.164.229:3
250.57	4	6	3	66.9	124.16.164.229:3
250.78	4	6	3	66.9	124.16.164.229:3
250.99	4	6	3	66.9	124.16.164.229:3
251.20	4	6	3	66.9	124.16.164.229:3
251.40	4	6	3	66.9	124.16.164.229:3
251.61	4	6	3	66.9	124.16.164.229:3
251.82	4	6	3	66.9	124.16.164.229:3
252.03	4	6	3	66.9	124.16.164.229:3
252.23	4	6	3	66.9	124.16.164.229:3
252.44	4	6	3	66.9	124.16.164.229:3
252.65	4	6	3	66.9	124.16.164.229:3
252.86	4	6	3	66.9	124.16.164.229:3
253.06	4	6	3	66.9	124.16.164.229:3
253.27	4	6	3	66.9	124.16.164.229:3
253.48	4	6	3	66.9	124.16.164.229:3
253.69	4	6	3	66.9	124.16.164.229:3
253.89	4	6	3	66.9	124.16.164.229:3
254.10	4	6	3	66.9	124.16.164.229:3
254.31	4	6	3	66.9	124.16.164.229:3
254.52	4	6	3	66.9	124.16.164.229:3
254.72	4	6	3	66.9	124.16.164.229:3
254.93	4	6	3	66.9	124.16.164.229:3
255.14	4	6	3	66.9	124.16.164.229:3
255.35	4	6	3	66.9	124.16.164.229:3
255.56	4	6	3	66.9	124.16.164.229:3
255.77	4	6	3	66.9	124.16.164.229:3
255.97	4	6	3	66.9	124.16.164.229:3
256.18	4	6	3	66.9	124.16.164.229:3
256.39	4	6	3	66.9	124.16.164.229:3
256.60	4	6	3	66.9	124.16.164.229:3
256.80	4	6	3	66.9	124.16.164.229:3
257.01	4	6	3	66.9	124.16.164.229:3
257.22	4	6	3	66.9	124.16.164.229:3
257.42	4	6	3	66.9	124.16.164.229:3
257.63	4	6	3	66.9	124.16.164.229:3
257.84	4	6	3	66.9	124.16.164.229:3
258.05	4	6	3	66.9	124.16.164.229:3
258.25	4	6	3	66.9	124.16.164.229:3
258.46	4	6	3	66.9	124.16.164.229:3
258.67	4	6	3	66.9	124.16.164.229:3
258.88	4	6	3	66.9	124.16.164.229:3
259.08	4	6	3	66.9	124.16.164.229:3
259.29	4	6	3	66.9	124.16.164.229:3
259.50	4	6	3	66.9	124.16.164.229:3
259.71	4	6	3	66.9	124.16.164.229:3
259.92	4	6	3	66.9	124.16.164.229:3
260.13	4	6	3	66.9	124.16.164.229:3
260.33	4	6	3	66.9	124.16.164.229:3
260.54	4	6	3	66.9	124.16.164.229:3
260.75	4	6	3	66.9	124.16.164.229:3
260.96	4	6	3	66.9	124.16.164.229:3
261.16	4	6	3	66.9	124.16.164.229:3
261.37	4	6	3	66.9	124.16.164.229:3
261.58	4	6	3	66.9	124.16.164.229:3
261.79	4	6	3	66.9	124.16.164.229:3
261.99	4	6	3	66.9	124.16.164.229:3
262.20	4	6	3	66.9	124.16.164.229:3
262.41	4	6	3	66.9	124.16.164.229:3
262.62	4	6	3	66.9	124.16.164.229:3
262.83	4	6	3	66.9	124.16.164.229:3
263.03	4	6	3	66.9	124.16.164.229:3
263.24	4	6	3	66.9	124.16.164.229:3
263.45	4	6	3	66.9	124.16.164.229:3
263.66	4	6	3	66.9	124.16.164.229:3
263.86	4	6	3	66.9	124.16.164.229:3
264.07	4	6	3	66.9	124.16.164.229:3
264.28	4	6	3	66.9	124.16.164.229:3
264.49	4	6	3	66.9	124.16.164.229:3
264.70	4	6	3	66.9	124.16.164.229:3
264.90	4	6	3	66.9	124.16.164.229:3
265.11	4	6	3	66.9	124.16.164.229:3
265.32	4	6	3	66.9	124.16.164.229:3
265.53	4	6	3	66.9	124.16.164.229:3
265.74	4	6	3	66.9	124.16.164.229:3
265.95	4	6	3	66.9	124.16.164.229:3
266.16	4	6	3	66.9	124.16.164.229:3
266.37	4	6	3	66.9	124.16.164.229:3
266.57	4	6	3	66.9	124.16.164.229:3
266.78	4	6	3	66.9	124.16.164.229:3
266.99	4	6	3	66.9	124.16.164.229:3
267.20	4	6	3	66.9	124.16.164.229:3
267.40	4	6	3	66.9	124.16.164.229:3
267.61	4	6	3	66.9	124.16.164.229:3
267.82	4	6	3	66.9	124.16.164.229:3
268.02	4	6	3	66.9	124.16.164.229:3
268.23	4	6	3	66.9	124.16.164.229:3
268.44	4	6	3	66.9	124.16.164.229:3
268.65	4	6	3	66.9	124.16.164.229:3
268.85	4	6	3	66.9	124.16.164.229:3
269.06	4	6	3	66.9	124.16.164.229:3
269.27	4	6	3	66.9	124.16.164.229:3
269.48	4	6	3	66.9	124.16.164.229:3
269.69	4	6	3	66.9	124.16.164.229:3
269.89	4	6	3	66.9	124.16.164.229:3
270.10	4	6	3	66.9	124.16.164.229:3
270.31	4	6	3	66.9	124.16.164.229:3
270.52	4	6	3	66.9	124.16.164.229:3
270.72	4	6	3	66.9	124.16.164.229:3
270.93	4	6	3	66.9	124.16.164.229:3
271.14	4	6	3	66.9	124.16.164.229:3
271.34	4	6	3	66.9	124.16.164.229:3
271.55	4	6	3	66.9	124.16.164.229:3
271.76	4	6	3	66.9	124.16.164.229:3
271.97	4	6	3	66.9	124.16.164.229:3
272.17	4	6	3	66.9	124.16.164.229:3
272.38	4	6	3	66.9	124.16.164.229:3
272.59	4	6	3	66.9	124.16.164.229:3
272.80	4	6	3	66.9	124.16.164.229:3
273.00	4	6	3	66.9	124.16.164.229:3
273.21	4	6	3	66.9	124.16.164.229:3
273.42	4	6	3	66.9	124.16.164.229:3
273.63	4	6	3	66.9	124.16.164.229:3
273.84	4	6	3	66.9	124.16.164.229:3
274.05	4	6	3	66.9	124.16.164.229:3
274.25	4	6	3	66.9	124.16.164.229:3
274.46	4	6	3	66.9	124.16.164.229:3
274.67	4	6	3	66.9	124.16.164.229:3
274.88	4	6	3	66.9	124.16.164.229:3
275.08	4	6	3	66.9	124.16.164.229:3
275.29	4	6	3	66.9	124.16.164.229:3
275.50	4	6	3	66.9	124.16.164.229:3
275.71	4	6	3	66.9	124.16.164.229:3
275.92	4	6	3	66.9	124.16.164.229:3
276.12	4	6	3	66.9	124.16.164.229:3
276.33	4	6	3	66.9	124.16.164.229:3
276.54	4	6	3	66.9	124.16.164.229:3
276.75	4	6	3	66.9	124.16.164.229:3
276.95	4	6	3	66.9	124.16.164.229:3
277.16	4	6	3	66.9	124.16.164.229:3
277.37	4	6	3	66.9	124.16.164.229:3
277.58	4	6	3	66.9	124.16.164.229:3
