t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
131.02	7	10	7	19.3	193.62.193.165:7
131.23	7	11	8	19.3	193.62.193.165:8
131.43	7	11	7	19.3	193.62.193.165:7
131.64	7	14	8	19.3	193.62.193.165:8
131.85	7	15	8	19.3	193.62.193.165:8
132.06	7	11	6	19.3	193.62.193.165:6
132.26	7	14	8	19.3	193.62.193.165:8
132.47	7	14	8	19.3	193.62.193.165:8
132.68	7	11	8	19.3	193.62.193.165:8
132.88	7	10	7	19.3	193.62.193.165:7
133.09	7	9	7	19.3	193.62.193.165:7
133.30	7	10	8	19.3	193.62.193.165:8
133.51	7	14	8	19.3	193.62.193.165:8
133.72	7	13	7	19.3	193.62.193.165:7
133.92	7	14	8	19.3	193.62.193.165:8
134.13	7	14	8	19.3	193.62.193.165:8
134.34	7	7	5	19.3	193.62.193.165:5
134.55	7	10	7	19.3	193.62.193.165:7
134.75	7	10	8	19.3	193.62.193.165:8
134.96	7	11	8	19.3	193.62.193.165:8
135.17	7	14	8	19.3	193.62.193.165:8
135.38	7	12	6	19.3	193.62.193.165:6
135.58	7	12	7	19.3	193.62.193.165:7
135.79	7	9	6	19.3	193.62.193.165:6
136.00	7	7	7	19.3	193.62.193.165:7
136.21	7	10	8	19.3	193.62.193.165:8
136.41	7	11	8	19.3	193.62.193.165:8
136.62	7	12	7	19.3	193.62.193.165:7
136.83	7	12	7	19.3	193.62.193.165:7
137.03	7	5	4	19.3	193.62.193.165:4
137.24	7	4	3	19.3	193.62.193.165:3
137.45	7	5	3	19.3	193.62.193.165:3
137.66	7	4	2	19.3	193.62.193.165:2
137.87	7	2	1	19.3	193.62.193.165:1
138.07	10	0	0	27.4	-
138.28	10	1	1	27.4	193.62.193.165:1
138.49	10	1	1	27.4	193.62.193.165:1
138.70	10	1	1	27.4	193.62.193.165:1
138.90	10	1	1	27.4	193.62.193.165:1
139.11	10	2	1	27.4	193.62.193.165:1
139.32	10	1	1	27.4	193.62.193.165:1
139.53	10	1	1	27.4	193.62.193.165:1
139.74	7	1	1	18.8	193.62.193.165:1
139.94	7	1	1	18.8	193.62.193.165:1
140.15	7	1	1	18.8	193.62.193.165:1
140.36	7	1	1	18.8	193.62.193.165:1
140.56	7	1	1	18.8	193.62.193.165:1
140.77	7	9	8	18.8	193.62.193.165:8
140.98	7	9	8	18.8	193.62.193.165:8
141.19	7	9	8	18.8	193.62.193.165:8
141.39	7	16	8	18.8	193.62.193.165:8
141.60	7	16	8	19.1	193.62.193.165:8
141.81	7	16	8	19.1	193.62.193.165:8
142.02	7	16	8	19.1	193.62.193.165:8
142.22	7	16	8	19.1	193.62.193.165:8
142.43	7	16	8	19.1	193.62.193.165:8
142.64	7	16	8	19.1	193.62.193.165:8
142.85	7	16	8	19.1	193.62.193.165:8
143.05	7	16	8	19.1	193.62.193.165:8
143.26	7	16	8	19.1	193.62.193.165:8
143.47	7	16	8	19.1	193.62.193.165:8
143.68	7	16	8	19.1	193.62.193.165:8
143.88	7	16	8	19.1	193.62.193.165:8
144.09	7	16	8	19.1	193.62.193.165:8
144.30	7	16	8	19.1	193.62.193.165:8
144.50	7	16	8	19.1	193.62.193.165:8
144.71	7	16	8	19.1	193.62.193.165:8
144.92	7	16	8	19.1	193.62.193.165:8
145.13	7	16	8	19.1	193.62.193.165:8
145.33	7	16	8	19.1	193.62.193.165:8
145.54	7	16	8	19.1	193.62.193.165:8
145.75	7	16	8	19.1	193.62.193.165:8
145.96	7	16	8	19.1	193.62.193.165:8
146.16	7	16	8	19.1	193.62.193.165:8
146.37	7	16	8	19.1	193.62.193.165:8
146.58	7	16	8	19.1	193.62.193.165:8
146.79	7	16	8	19.1	193.62.193.165:8
146.99	7	16	8	19.1	193.62.193.165:8
147.20	7	16	8	19.1	193.62.193.165:8
147.41	7	16	8	19.1	193.62.193.165:8
147.61	7	16	8	19.1	193.62.193.165:8
147.82	7	16	8	19.1	193.62.193.165:8
148.03	7	16	8	19.1	193.62.193.165:8
148.24	7	16	8	19.1	193.62.193.165:8
148.44	7	16	8	19.1	193.62.193.165:8
148.65	7	16	8	19.1	193.62.193.165:8
148.86	7	16	8	19.1	193.62.193.165:8
149.07	7	16	8	19.1	193.62.193.165:8
149.28	7	16	8	19.1	193.62.193.165:8
149.49	7	16	8	19.1	193.62.193.165:8
149.70	7	16	8	19.1	193.62.193.165:8
149.91	7	16	8	19.1	193.62.193.165:8
150.12	7	16	8	19.1	193.62.193.165:8
150.33	7	16	8	19.1	193.62.193.165:8
150.54	7	16	8	19.1	193.62.193.165:8
150.75	7	16	8	19.1	193.62.193.165:8
150.96	7	16	8	19.1	193.62.193.165:8
151.17	7	16	8	19.1	193.62.193.165:8
151.38	7	16	8	19.1	193.62.193.165:8
151.59	7	16	8	19.1	193.62.193.165:8
151.80	7	16	8	19.1	193.62.193.165:8
152.00	7	16	8	19.1	193.62.193.165:8
152.21	7	16	8	19.1	193.62.193.165:8
152.42	7	16	8	19.1	193.62.193.165:8
152.63	7	16	8	19.1	193.62.193.165:8
152.83	7	16	8	19.1	193.62.193.165:8
153.04	7	16	8	19.1	193.62.193.165:8
153.25	7	16	8	19.1	193.62.193.165:8
153.45	7	16	8	19.1	193.62.193.165:8
153.66	7	16	8	19.1	193.62.193.165:8
153.87	7	16	8	19.1	193.62.193.165:8
154.08	7	16	8	19.1	193.62.193.165:8
154.28	7	16	8	19.1	193.62.193.165:8
154.49	7	16	8	19.1	193.62.193.165:8
154.70	7	16	8	19.1	193.62.193.165:8
154.91	7	16	8	19.1	193.62.193.165:8
155.11	7	16	8	19.1	193.62.193.165:8
155.32	7	16	8	19.1	193.62.193.165:8
155.53	7	16	8	19.1	193.62.193.165:8
155.74	7	16	8	19.1	193.62.193.165:8
155.94	7	16	8	19.1	193.62.193.165:8
156.15	7	16	8	19.1	193.62.193.165:8
156.36	7	16	8	19.1	193.62.193.165:8
156.57	7	16	8	19.1	193.62.193.165:8
156.78	7	16	8	19.1	193.62.193.165:8
156.98	7	16	8	19.1	193.62.193.165:8
157.19	7	16	8	19.1	193.62.193.165:8
157.40	7	16	8	19.1	193.62.193.165:8
157.60	7	16	8	19.1	193.62.193.165:8
157.81	7	16	8	19.1	193.62.193.165:8
158.02	7	16	8	19.1	193.62.193.165:8
158.23	7	16	8	19.1	193.62.193.165:8
158.43	7	16	8	19.1	193.62.193.165:8
158.64	7	14	7	19.1	193.62.193.165:7
158.85	7	15	8	19.1	193.62.193.165:8
159.06	7	15	8	19.1	193.62.193.165:8
159.27	7	12	7	19.1	193.62.193.165:7
159.48	7	14	8	19.1	193.62.193.165:8
159.68	7	12	7	19.1	193.62.193.165:7
159.89	7	13	8	19.1	193.62.193.165:8
160.10	7	12	7	19.1	193.62.193.165:7
160.31	7	12	8	19.1	193.62.193.165:8
160.51	7	12	8	19.1	193.62.193.165:8
160.72	7	11	8	19.1	193.62.193.165:8
160.93	7	13	8	19.1	193.62.193.165:8
161.14	7	13	7	19.1	193.62.193.165:7
161.34	7	15	8	19.1	193.62.193.165:8
161.55	7	11	6	19.1	193.62.193.165:6
161.76	7	13	8	19.1	193.62.193.165:8
161.97	7	9	6	19.1	193.62.193.165:6
162.17	7	8	7	19.1	193.62.193.165:7
162.38	7	11	8	19.1	193.62.193.165:8
162.59	7	12	8	19.1	193.62.193.165:8
162.79	7	12	7	19.1	193.62.193.165:7
163.00	7	15	8	19.1	193.62.193.165:8
163.21	7	11	6	19.1	193.62.193.165:6
163.42	7	9	6	19.1	193.62.193.165:6
163.62	7	8	6	19.1	193.62.193.165:6
163.83	7	9	8	19.1	193.62.193.165:8
164.04	7	11	8	19.1	193.62.193.165:8
164.24	7	12	8	19.1	193.62.193.165:8
164.45	7	14	8	19.1	193.62.193.165:8
164.66	7	11	6	19.1	193.62.193.165:6
164.87	7	9	6	19.1	193.62.193.165:6
165.07	7	7	6	19.1	193.62.193.165:6
165.28	7	5	5	19.1	193.62.193.165:5
165.49	7	8	5	19.1	193.62.193.165:5
165.70	7	10	5	19.1	193.62.193.165:5
165.90	7	4	2	19.2	193.62.193.165:2
166.11	9	0	0	21.7	-
166.32	9	0	0	21.7	-
166.52	9	0	0	21.7	-
166.72	9	0	0	21.7	-
166.93	9	0	0	21.7	-
167.13	9	0	0	21.7	-
167.34	9	0	0	21.7	-
167.54	9	0	0	21.7	-
167.74	9	0	0	21.7	-
167.95	9	0	0	21.7	-
168.15	9	0	0	21.7	-
168.35	9	0	0	21.7	-
168.56	9	0	0	21.7	-
168.76	9	0	0	21.7	-
168.97	9	0	0	21.7	-
169.17	9	0	0	21.7	-
169.37	9	0	0	21.7	-
169.58	9	0	0	21.7	-
169.78	9	0	0	21.7	-
169.98	9	0	0	21.7	-
170.19	9	0	0	21.7	-
170.39	9	0	0	21.7	-
170.60	9	0	0	21.7	-
170.80	9	0	0	21.7	-
171.00	9	0	0	21.7	-
171.21	9	0	0	21.7	-
171.41	9	0	0	21.7	-
171.61	9	0	0	21.7	-
171.82	9	0	0	21.7	-
172.02	9	0	0	21.8	-
172.23	9	0	0	21.8	-
172.43	9	0	0	21.8	-
172.64	9	0	0	21.8	-
172.84	9	0	0	21.8	-
173.05	9	0	0	21.8	-
173.25	9	0	0	21.8	-
173.46	9	0	0	21.8	-
173.66	9	0	0	21.8	-
173.86	9	0	0	21.8	-
174.07	9	0	0	21.8	-
174.27	9	0	0	21.8	-
174.47	9	0	0	21.8	-
174.68	9	0	0	21.8	-
174.88	9	0	0	21.8	-
175.08	9	0	0	21.8	-
175.29	9	0	0	21.8	-
175.49	9	0	0	21.8	-
175.70	9	0	0	21.8	-
175.90	9	0	0	21.8	-
176.10	9	0	0	21.8	-
176.31	9	0	0	21.8	-
176.51	9	0	0	21.8	-
176.71	9	0	0	21.8	-
176.92	9	0	0	21.8	-
177.12	9	0	0	21.8	-
177.32	9	0	0	21.8	-
177.53	9	0	0	21.8	-
177.73	9	0	0	21.8	-
177.93	6	0	0	14.8	-
178.14	9	0	0	21.9	-
178.34	9	0	0	21.9	-
178.55	9	0	0	21.9	-
178.75	9	0	0	21.9	-
178.95	9	0	0	21.9	-
179.16	9	0	0	21.9	-
179.36	9	0	0	21.9	-
179.56	9	0	0	21.9	-
179.77	9	0	0	21.9	-
179.97	9	0	0	21.9	-
180.17	9	0	0	21.9	-
180.38	9	0	0	21.9	-
180.58	9	0	0	21.9	-
180.78	9	0	0	21.9	-
180.99	9	0	0	21.7	-
181.19	9	0	0	21.7	-
181.40	9	0	0	21.7	-
181.60	9	0	0	21.7	-
181.80	9	0	0	21.7	-
182.01	9	0	0	21.7	-
182.21	9	0	0	21.7	-
182.41	9	0	0	21.7	-
182.62	9	0	0	21.7	-
182.82	9	0	0	21.7	-
183.02	9	0	0	21.7	-
183.23	9	0	0	21.7	-
183.43	9	0	0	21.7	-
183.64	9	0	0	21.7	-
183.84	9	0	0	21.7	-
184.04	7	0	0	23.6	-
184.25	7	1	1	24.2	193.62.193.80:1
184.46	7	1	1	24.8	193.62.193.80:1
184.67	10	0	0	27.2	-
184.87	10	1	1	27.2	193.62.193.165:1
185.08	10	1	1	27.2	193.62.193.165:1
185.29	10	1	1	27.2	193.62.193.165:1
185.50	10	1	1	27.2	193.62.193.165:1
185.70	10	1	1	27.2	193.62.193.165:1
185.91	10	2	1	27.2	193.62.193.165:1
186.12	10	2	1	27.2	193.62.193.165:1
186.32	7	0	0	18.8	-
186.53	7	1	1	18.8	193.62.193.165:1
186.74	7	1	1	18.8	193.62.193.165:1
186.94	7	1	1	18.8	193.62.193.165:1
187.15	7	1	1	18.8	193.62.193.165:1
187.36	7	8	8	18.8	193.62.193.165:8
187.56	7	9	8	18.8	193.62.193.165:8
187.77	7	9	8	18.8	193.62.193.165:8
187.98	7	12	8	18.8	193.62.193.165:8
188.19	7	16	8	18.9	193.62.193.165:8
188.39	7	16	8	19.0	193.62.193.165:8
188.60	7	16	8	19.0	193.62.193.165:8
188.81	7	16	8	19.0	193.62.193.165:8
189.01	7	16	8	19.0	193.62.193.165:8
189.22	7	16	8	19.0	193.62.193.165:8
189.42	7	16	8	19.0	193.62.193.165:8
189.63	7	16	8	19.0	193.62.193.165:8
189.84	7	16	8	19.0	193.62.193.165:8
190.05	7	16	8	19.0	193.62.193.165:8
190.25	7	16	8	19.0	193.62.193.165:8
190.46	7	16	8	19.0	193.62.193.165:8
190.67	7	16	8	19.0	193.62.193.165:8
190.88	7	16	8	19.0	193.62.193.165:8
191.08	7	16	8	19.0	193.62.193.165:8
191.29	7	16	8	19.0	193.62.193.165:8
191.50	7	16	8	19.0	193.62.193.165:8
191.71	7	16	8	19.0	193.62.193.165:8
191.91	7	16	8	19.0	193.62.193.165:8
192.12	7	16	8	19.0	193.62.193.165:8
192.33	7	16	8	19.0	193.62.193.165:8
192.54	7	16	8	19.0	193.62.193.165:8
192.75	7	14	7	19.0	193.62.193.165:7
192.95	7	15	8	19.0	193.62.193.165:8
193.16	7	15	8	19.0	193.62.193.165:8
193.37	7	15	8	19.0	193.62.193.165:8
193.57	7	16	8	19.0	193.62.193.165:8
193.78	7	14	7	19.0	193.62.193.165:7
193.99	7	14	8	19.0	193.62.193.165:8
194.19	7	12	7	19.0	193.62.193.165:7
194.40	7	13	8	19.0	193.62.193.165:8
194.61	7	14	8	19.0	193.62.193.165:8
194.81	7	13	7	19.0	193.62.193.165:7
195.02	7	15	8	19.0	193.62.193.165:8
195.23	7	15	8	19.0	193.62.193.165:8
195.43	7	14	8	19.0	193.62.193.165:8
195.64	7	13	7	19.0	193.62.193.165:7
195.85	7	14	8	19.0	193.62.193.165:8
196.05	7	12	7	19.0	193.62.193.165:7
196.26	7	12	8	19.0	193.62.193.165:8
196.47	7	11	7	19.0	193.62.193.165:7
196.68	7	13	8	19.0	193.62.193.165:8
196.88	7	13	7	19.0	193.62.193.165:7
197.09	7	14	8	19.0	193.62.193.165:8
197.30	7	15	8	19.0	193.62.193.165:8
197.51	7	10	6	19.1	193.62.193.165:6
197.71	7	13	8	19.1	193.62.193.165:8
197.92	7	10	7	19.1	193.62.193.165:7
198.13	7	9	7	19.1	193.62.193.165:7
198.33	7	12	8	19.1	193.62.193.165:8
198.54	7	13	8	19.1	193.62.193.165:8
198.75	7	14	8	19.1	193.62.193.165:8
198.96	7	15	8	19.1	193.62.193.165:8
199.16	7	9	5	19.1	193.62.193.165:5
199.37	7	11	7	19.1	193.62.193.165:7
199.58	7	10	7	19.1	193.62.193.165:7
199.78	7	8	7	19.1	193.62.193.165:7
199.99	7	12	8	19.1	193.62.193.165:8
200.20	7	11	7	19.1	193.62.193.165:7
200.41	7	14	8	19.1	193.62.193.165:8
200.61	7	9	5	19.1	193.62.193.165:5
200.82	7	10	7	19.1	193.62.193.165:7
201.03	7	7	6	19.1	193.62.193.165:6
201.23	7	9	8	19.1	193.62.193.165:8
201.44	7	10	7	19.1	193.62.193.165:7
201.65	7	13	8	19.1	193.62.193.165:8
201.85	7	11	6	19.1	193.62.193.165:6
202.06	7	7	5	19.1	193.62.193.165:5
202.27	7	4	3	19.1	193.62.193.165:3
202.47	7	4	3	19.1	193.62.193.165:3
202.68	7	4	2	19.1	193.62.193.165:2
202.89	7	4	2	19.1	193.62.193.165:2
203.10	10	0	0	27.2	-
203.31	10	1	1	27.2	193.62.193.165:1
203.51	10	1	1	27.2	193.62.193.165:1
203.72	10	1	1	27.2	193.62.193.165:1
203.93	10	1	1	27.2	193.62.193.165:1
204.14	10	2	1	27.2	193.62.193.165:1
204.34	10	1	1	27.2	193.62.193.165:1
204.55	10	1	1	27.2	193.62.193.165:1
204.76	7	1	1	18.8	193.62.193.165:1
204.97	7	1	1	18.8	193.62.193.165:1
205.17	7	1	1	18.8	193.62.193.165:1
205.38	7	1	1	18.8	193.62.193.165:1
205.59	7	1	1	18.8	193.62.193.165:1
205.80	7	9	8	18.8	193.62.193.165:8
206.00	7	9	8	18.8	193.62.193.165:8
206.21	7	9	8	18.8	193.62.193.165:8
206.41	7	16	8	18.8	193.62.193.165:8
206.62	7	16	8	19.0	193.62.193.165:8
206.83	7	16	8	19.0	193.62.193.165:8
207.04	7	16	8	19.0	193.62.193.165:8
207.24	7	16	8	19.0	193.62.193.165:8
207.45	7	16	8	19.0	193.62.193.165:8
207.66	7	16	8	19.0	193.62.193.165:8
207.86	7	16	8	19.0	193.62.193.165:8
208.07	7	16	8	19.0	193.62.193.165:8
208.28	7	16	8	19.0	193.62.193.165:8
208.49	7	16	8	19.0	193.62.193.165:8
208.70	7	16	8	19.0	193.62.193.165:8
208.90	7	16	8	19.0	193.62.193.165:8
209.11	7	16	8	19.0	193.62.193.165:8
209.32	7	16	8	19.0	193.62.193.165:8
209.52	7	16	8	19.0	193.62.193.165:8
209.73	7	16	8	19.0	193.62.193.165:8
209.94	7	16	8	19.0	193.62.193.165:8
210.15	7	16	8	19.0	193.62.193.165:8
210.35	7	16	8	19.0	193.62.193.165:8
210.56	7	16	8	19.0	193.62.193.165:8
210.77	7	16	8	19.0	193.62.193.165:8
210.97	7	16	8	19.0	193.62.193.165:8
211.18	7	16	8	19.0	193.62.193.165:8
211.39	7	14	7	19.0	193.62.193.165:7
211.59	7	15	8	19.0	193.62.193.165:8
211.80	7	15	8	19.0	193.62.193.165:8
212.01	7	15	8	19.0	193.62.193.165:8
212.22	7	16	8	19.0	193.62.193.165:8
212.42	7	16	8	19.0	193.62.193.165:8
212.63	7	14	7	19.0	193.62.193.165:7
212.84	7	14	8	19.0	193.62.193.165:8
213.04	7	13	8	19.0	193.62.193.165:8
213.25	7	13	8	19.0	193.62.193.165:8
213.46	7	14	8	19.0	193.62.193.165:8
213.67	7	16	8	19.0	193.62.193.165:8
213.88	7	16	8	19.1	193.62.193.165:8
214.08	7	16	8	19.1	193.62.193.165:8
214.29	7	16	8	19.1	193.62.193.165:8
214.50	7	10	5	19.1	193.62.193.165:5
214.71	7	13	8	19.1	193.62.193.165:8
214.92	7	13	8	19.1	193.62.193.165:8
215.13	7	13	8	19.1	193.62.193.165:8
215.34	7	15	8	19.1	193.62.193.165:8
215.54	7	13	7	19.1	193.62.193.165:7
215.75	7	14	8	19.1	193.62.193.165:8
215.96	7	15	8	19.1	193.62.193.165:8
216.17	7	15	8	19.1	193.62.193.165:8
216.37	7	14	7	19.1	193.62.193.165:7
216.58	7	15	8	19.1	193.62.193.165:8
216.79	7	12	7	19.1	193.62.193.165:7
217.00	7	12	8	19.1	193.62.193.165:8
217.21	7	11	7	19.1	193.62.193.165:7
217.42	7	11	7	19.1	193.62.193.165:7
217.62	7	12	8	19.1	193.62.193.165:8
217.83	7	13	8	19.1	193.62.193.165:8
218.04	7	11	7	19.1	193.62.193.165:7
218.25	7	14	8	19.1	193.62.193.165:8
218.46	7	10	6	19.1	193.62.193.165:6
218.67	7	12	8	19.1	193.62.193.165:8
218.87	7	13	8	19.1	193.62.193.165:8
219.08	7	13	8	19.1	193.62.193.165:8
219.29	7	12	8	19.1	193.62.193.165:8
219.50	7	13	8	19.1	193.62.193.165:8
219.70	7	9	6	19.1	193.62.193.165:6
219.91	7	11	7	19.1	193.62.193.165:7
220.12	7	12	8	19.1	193.62.193.165:8
220.33	7	11	8	19.1	193.62.193.165:8
220.54	7	11	7	19.1	193.62.193.165:7
220.75	7	10	6	19.1	193.62.193.165:6
220.95	7	10	7	19.1	193.62.193.165:7
221.16	7	11	8	19.1	193.62.193.165:8
221.37	7	11	8	19.1	193.62.193.165:8
221.57	7	10	7	19.1	193.62.193.165:7
221.78	7	12	8	19.1	193.62.193.165:8
221.99	7	8	5	19.1	193.62.193.165:5
222.20	7	7	4	19.1	193.62.193.165:4
222.40	7	4	2	19.1	193.62.193.165:2
222.61	7	2	1	19.1	193.62.193.165:1
222.82	9	0	0	21.7	-
223.02	9	0	0	21.7	-
223.23	9	0	0	21.7	-
223.43	9	0	0	21.7	-
223.63	9	0	0	21.7	-
223.84	9	0	0	21.7	-
224.04	9	0	0	21.7	-
224.24	9	0	0	21.7	-
224.45	9	0	0	21.7	-
224.65	9	0	0	21.7	-
224.85	9	0	0	21.7	-
225.06	9	0	0	21.8	-
225.26	9	0	0	21.8	-
225.47	9	0	0	21.8	-
225.67	9	0	0	21.8	-
225.87	9	0	0	21.8	-
226.08	9	0	0	21.8	-
226.28	9	0	0	21.8	-
226.48	9	0	0	21.8	-
226.69	9	0	0	21.8	-
226.89	9	0	0	21.8	-
227.09	9	0	0	21.8	-
227.30	6	0	0	14.8	-
227.50	9	0	0	21.8	-
227.71	9	0	0	21.8	-
227.91	9	0	0	21.8	-
228.11	9	0	0	21.8	-
228.32	9	0	0	21.8	-
228.52	9	0	0	21.8	-
228.72	9	0	0	21.8	-
228.93	9	0	0	21.8	-
229.13	9	0	0	21.8	-
229.34	9	0	0	21.8	-
229.54	9	0	0	21.8	-
229.74	9	0	0	21.8	-
229.95	9	0	0	21.8	-
230.15	9	0	0	21.8	-
230.35	9	0	0	21.8	-
230.56	9	0	0	21.8	-
230.76	9	0	0	21.8	-
230.96	9	0	0	21.8	-
231.17	9	0	0	21.8	-
231.37	9	0	0	21.8	-
231.58	9	0	0	21.8	-
231.78	9	0	0	21.8	-
231.98	9	0	0	21.8	-
232.19	9	0	0	21.8	-
232.39	9	0	0	21.8	-
232.59	9	0	0	21.8	-
232.80	9	0	0	21.8	-
233.00	9	0	0	21.8	-
233.21	9	0	0	21.8	-
233.41	9	0	0	21.8	-
233.61	9	0	0	21.8	-
233.82	9	0	0	21.8	-
234.02	9	0	0	21.8	-
234.22	9	0	0	21.7	-
234.43	9	0	0	21.7	-
234.63	9	0	0	21.7	-
234.84	9	0	0	21.7	-
235.04	9	0	0	21.7	-
235.24	9	0	0	21.7	-
235.45	9	0	0	21.7	-
235.65	9	0	0	21.7	-
235.85	9	0	0	21.7	-
236.06	9	0	0	21.7	-
236.26	9	0	0	21.7	-
236.47	7	0	0	23.7	-
236.67	7	1	1	24.4	193.62.193.80:1
236.88	7	1	1	24.8	193.62.193.80:1
237.09	10	0	0	27.1	-
237.30	10	1	1	27.1	193.62.193.165:1
237.51	10	1	1	27.1	193.62.193.165:1
237.72	10	1	1	27.1	193.62.193.165:1
237.92	10	1	1	27.1	193.62.193.165:1
238.13	10	1	1	27.1	193.62.193.165:1
238.34	10	2	1	27.1	193.62.193.165:1
238.55	10	2	1	27.1	193.62.193.165:1
238.76	7	0	0	18.9	-
238.96	7	1	1	18.9	193.62.193.165:1
239.17	7	1	1	18.9	193.62.193.165:1
239.38	7	1	1	18.9	193.62.193.165:1
239.58	7	1	1	18.9	193.62.193.165:1
239.79	7	8	8	18.9	193.62.193.165:8
240.00	7	9	8	19.0	193.62.193.165:8
240.21	7	9	8	19.0	193.62.193.165:8
240.42	7	13	8	19.0	193.62.193.165:8
240.62	7	16	8	19.1	193.62.193.165:8
240.83	7	16	8	19.2	193.62.193.165:8
241.04	7	16	8	19.2	193.62.193.165:8
241.25	7	16	8	19.2	193.62.193.165:8
241.46	7	16	8	19.2	193.62.193.165:8
241.66	7	16	8	19.2	193.62.193.165:8
241.87	7	16	8	19.2	193.62.193.165:8
242.08	7	16	8	19.2	193.62.193.165:8
242.29	7	16	8	19.2	193.62.193.165:8
242.50	7	16	8	19.2	193.62.193.165:8
242.71	7	16	8	19.2	193.62.193.165:8
242.92	7	16	8	19.2	193.62.193.165:8
243.13	7	16	8	19.2	193.62.193.165:8
243.34	7	16	8	19.2	193.62.193.165:8
243.54	7	16	8	19.2	193.62.193.165:8
243.75	7	16	8	19.2	193.62.193.165:8
243.96	7	16	8	19.2	193.62.193.165:8
244.17	7	16	8	19.2	193.62.193.165:8
244.38	7	16	8	19.2	193.62.193.165:8
244.58	7	16	8	19.2	193.62.193.165:8
244.79	7	16	8	19.2	193.62.193.165:8
245.00	7	16	8	19.2	193.62.193.165:8
245.21	7	16	8	19.2	193.62.193.165:8
245.42	7	16	8	19.2	193.62.193.165:8
245.63	7	16	8	19.2	193.62.193.165:8
245.84	7	16	8	19.2	193.62.193.165:8
246.05	7	14	7	19.2	193.62.193.165:7
246.25	7	15	8	19.2	193.62.193.165:8
246.46	7	15	8	19.2	193.62.193.165:8
246.67	7	15	8	19.2	193.62.193.165:8
246.88	7	14	7	19.2	193.62.193.165:7
247.08	7	15	8	19.2	193.62.193.165:8
247.29	7	14	8	19.2	193.62.193.165:8
247.50	7	13	8	19.2	193.62.193.165:8
247.70	7	14	8	19.2	193.62.193.165:8
247.91	7	15	8	19.2	193.62.193.165:8
248.12	7	16	8	19.2	193.62.193.165:8
248.33	7	15	8	19.2	193.62.193.165:8
248.53	7	13	7	19.2	193.62.193.165:7
248.74	7	12	7	19.2	193.62.193.165:7
248.95	7	14	8	19.2	193.62.193.165:8
249.15	7	14	8	19.2	193.62.193.165:8
249.36	7	12	7	19.2	193.62.193.165:7
249.57	7	12	7	19.2	193.62.193.165:7
249.78	7	11	7	19.2	193.62.193.165:7
249.98	7	13	8	19.2	193.62.193.165:8
250.19	7	14	8	19.2	193.62.193.165:8
250.40	7	15	8	19.2	193.62.193.165:8
250.60	7	12	6	19.2	193.62.193.165:6
250.81	7	13	8	19.2	193.62.193.165:8
251.02	7	13	8	19.2	193.62.193.165:8
251.22	7	11	7	19.2	193.62.193.165:7
251.43	7	10	7	19.2	193.62.193.165:7
251.64	7	8	7	19.2	193.62.193.165:7
251.85	7	9	8	19.2	193.62.193.165:8
252.05	7	8	8	19.2	193.62.193.165:8
252.26	7	8	8	19.2	193.62.193.165:8
252.47	7	14	8	19.2	193.62.193.165:8
252.68	7	16	8	19.2	193.62.193.165:8
252.88	7	16	8	19.2	193.62.193.165:8
253.09	7	16	8	19.2	193.62.193.165:8
253.30	7	16	8	19.2	193.62.193.165:8
253.50	7	3	3	19.2	193.62.193.165:3
253.71	7	8	8	19.2	193.62.193.165:8
253.92	7	8	8	19.2	193.62.193.165:8
254.13	7	10	8	19.2	193.62.193.165:8
254.34	7	16	8	19.3	193.62.193.165:8
254.54	7	16	8	19.3	193.62.193.165:8
254.75	7	10	5	19.3	193.62.193.165:5
254.96	7	5	5	19.3	193.62.193.165:5
255.17	7	6	6	19.3	193.62.193.165:6
255.37	7	6	6	19.3	193.62.193.165:6
255.58	7	11	6	19.3	193.62.193.165:6
255.79	7	12	6	19.3	193.62.193.165:6
256.00	7	4	2	19.3	193.62.193.165:2
256.20	10	1	1	27.2	193.62.193.165:1
256.41	10	1	1	27.2	193.62.193.165:1
256.62	10	1	1	27.2	193.62.193.165:1
256.82	10	1	1	27.2	193.62.193.165:1
257.03	10	1	1	27.2	193.62.193.165:1
257.24	10	2	1	27.2	193.62.193.165:1
257.45	10	2	1	27.2	193.62.193.165:1
257.65	6	0	0	14.2	-
257.86	7	1	1	18.6	193.62.193.165:1
258.06	7	1	1	18.6	193.62.193.165:1
258.27	7	1	1	18.6	193.62.193.165:1
258.48	7	1	1	18.6	193.62.193.165:1
258.68	7	8	8	18.6	193.62.193.165:8
258.89	7	9	8	18.7	193.62.193.165:8
259.10	7	9	8	18.7	193.62.193.165:8
259.30	7	9	8	18.7	193.62.193.165:8
259.51	7	16	8	18.7	193.62.193.165:8
259.72	7	16	8	18.9	193.62.193.165:8
259.93	7	16	8	18.9	193.62.193.165:8
260.13	7	16	8	18.9	193.62.193.165:8
260.34	7	16	8	18.9	193.62.193.165:8
260.55	7	16	8	18.9	193.62.193.165:8
260.76	7	16	8	18.9	193.62.193.165:8
260.96	7	16	8	18.9	193.62.193.165:8
261.17	7	16	8	18.9	193.62.193.165:8
261.38	7	16	8	18.9	193.62.193.165:8
261.59	7	16	8	18.9	193.62.193.165:8
261.79	7	16	8	18.9	193.62.193.165:8
262.00	7	16	8	18.9	193.62.193.165:8
262.21	7	16	8	18.9	193.62.193.165:8
